Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ContainerIP_NET-ens3-kubeadm-worker-2.csv --noheaders --noupdate 5,,,,Date:,25 Sep 2017 15:19:57 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506385840,26/09/2018 0:30,2.897,2.198,94.905,0,0,0,0,5734.4,3161.6,2307.2,0,0,827.2,1686.4
1506385845,26/09/2018 0:30,2.495,1.996,95.309,0.1,0,0.1,0,4915.2,3510.8,1749.8,0,0,793.8,1600
1506385850,26/09/2018 0:30,3.916,1.807,94.177,0,0,0.1,0,4915.2,39803.4,38995.8,0,0,841.8,1722.2
1506385855,26/09/2018 0:30,3.284,2.289,94.328,0.1,0,0,0,9830.4,3248,1521.2,0,0,784.2,1613.2
1506385860,26/09/2018 0:30,2.621,1.31,95.968,0.101,0,0,0,3276.8,14382.8,14002.6,0,0,766.2,1593
1506385865,26/09/2018 0:31,2.4,2.2,95.4,0,0,0,0,6553.6,3731.2,1891,0,0,796,1628.2
1506385870,26/09/2018 0:31,2.991,2.293,94.616,0.1,0,0,0,5734.4,3142.8,2309.6,0,0,820,1671
1506385875,26/09/2018 0:31,3.103,1.702,95.095,0.1,0,0,0,4915.2,3675.2,1855.4,0,0,802.4,1648
1506385880,26/09/2018 0:31,2.597,2.098,95.105,0,0,0.2,0,3276.8,2959.2,2947.8,0,0,820.6,1666.6
1506385885,26/09/2018 0:31,2.2,1.6,96.1,0.1,0,0,0,9011.2,3588.4,1751.8,0,0,741,1505.6
1506385890,26/09/2018 0:31,2.797,3.896,93.307,0,0,0,0,13107.2,2436.4,2048.2,0,0,990,1964.4
1506385895,26/09/2018 0:31,3.267,2.673,93.96,0.099,0,0,3276.8,819.2,4095,1922.6,0,0,803.4,1629.6
1506385900,26/09/2018 0:31,2.991,2.393,94.516,0,0,0.1,0,9011.2,3484,2211.2,0,0,835.8,1717.2
1506385905,26/09/2018 0:31,3.094,1.796,95.01,0,0,0.1,0,15564.8,3403.6,1736.6,0,0,878.2,1761
1506385910,26/09/2018 0:31,4.092,2.495,93.313,0.1,0,0,0,10649.6,3531,2997.8,0,0,833.6,1702.2
1506385915,26/09/2018 0:31,3.187,2.191,94.522,0.1,0,0,0,6553.6,3281.6,1570.6,0,0,790.4,1608.6
1506385920,26/09/2018 0:31,2.803,1.802,95.295,0.1,0,0,0,3276.8,2441.6,1991.6,0,0,814.6,1675
1506385925,26/09/2018 0:32,2.894,2.096,94.81,0.1,0,0.1,0,4096,3353.4,1646.2,0,0,881.2,1780.2
1506385930,26/09/2018 0:32,2.903,2.302,94.795,0,0,0,0,4915.2,2952.4,2207,0,0,866.2,1781
1506385935,26/09/2018 0:32,2.51,2.108,95.382,0,0,0,0,4096,3379.6,1690.4,0,0,894.8,1836.8
1506385940,26/09/2018 0:32,2.204,2.104,95.491,0.1,0,0.1,0,14745.6,2970.4,2878.8,0,0,794.4,1653.2
1506385945,26/09/2018 0:32,2.395,2.196,95.309,0.1,0,0,0,4915.2,3263.4,1572.8,0,0,844.8,1734.2
1506385950,26/09/2018 0:32,3.297,3.696,93.007,0,0,0,0,12288,2999.6,2246.2,0,0,964.2,1928.6
1506385955,26/09/2018 0:32,2.111,2.412,95.377,0.101,0,0,0,6553.6,3437.6,1749.4,0,0,872.6,1790.8
1506385960,26/09/2018 0:32,3.383,1.99,94.527,0,0,0.1,0,3276.8,2839,1972.2,0,0,833.6,1723.8
1506385965,26/09/2018 0:32,2.797,2.298,94.805,0.1,0,0,0,4915.2,3911,1753.8,0,0,930,1891.2
1506385970,26/09/2018 0:32,2.708,2.006,94.985,0.1,0,0.201,0,3276.8,3498.2,3229.6,0,0,865.2,1793.6
1506385975,26/09/2018 0:32,3.528,1.815,94.556,0.101,0,0,0,4096,3605.8,1844.8,0,0,859.4,1755.2
1506385980,26/09/2018 0:32,2.7,1.6,95.6,0,0,0.1,0,8192,3136,2042.6,0,0,791.6,1639.2
1506385985,26/09/2018 0:33,2.903,2.002,94.895,0,0,0.2,0,6553.6,3425.2,1795.4,0,0,880.4,1809.8
1506385990,26/09/2018 0:33,3.614,2.008,94.378,0,0,0,0,6553.6,3473.6,2180.6,0,0,927.4,1913.4
1506385995,26/09/2018 0:33,2.207,2.407,95.286,0.1,0,0,0,4096,3221.8,1651.2,0,0,875.8,1818.2
1506386000,26/09/2018 0:33,2.608,2.006,95.286,0.1,0,0,0,4096,3438.8,3077.4,0,0,828.2,1720
1506386005,26/09/2018 0:33,2.198,1.998,95.704,0,0,0.1,0,4915.2,3268.4,1611.6,0,0,774.6,1612.4
1506386010,26/09/2018 0:33,3.003,3.203,93.594,0.1,0,0.1,0,7372.8,3014,2292,0,0,1029.8,2036
1506386015,26/09/2018 0:33,2.906,2.004,94.99,0.1,0,0,0,4915.2,3012,1445.6,0,0,915,1858.8
1506386020,26/09/2018 0:33,2.8,2,95.1,0.1,0,0,0,11468.8,2873.8,2113.2,0,0,805.4,1662.4
1506386025,26/09/2018 0:33,2.587,2.388,94.925,0.1,0,0,0,4915.2,2800.8,1265.2,0,0,854.2,1746
1506386030,26/09/2018 0:33,2.608,2.106,95.286,0,0,0,0,3276.8,3283.2,3070.2,0,0,839,1740
1506386035,26/09/2018 0:33,2.51,2.209,95.181,0.1,0,0,0,4096,3578.6,1930.2,0,0,829.4,1695.8
1506386040,26/09/2018 0:33,2.498,1.998,95.405,0,0,0.1,0,5734.4,2867.6,2268.4,0,0,842.6,1754.2
1506386045,26/09/2018 0:34,2.605,2.305,94.89,0.1,0,0.1,0,4915.2,3326,1743.4,0,0,902.6,1856
1506386050,26/09/2018 0:34,2.92,2.115,94.058,0.906,0,0,1638.4,76185.6,4465.8,2439.8,0,0,929.6,1922.2
1506386055,26/09/2018 0:34,2.211,2.211,95.477,0.101,0,0,0,23756.8,3547.4,1843.8,0,0,918.6,1884.2
1506386060,26/09/2018 0:34,3.407,2.104,94.389,0,0,0.1,0,0,3185.4,2896,0,0,829.2,1705.4
1506386065,26/09/2018 0:34,2.503,1.502,95.996,0,0,0,0,4915.2,3502.4,1733.6,0,0,779,1617.4
1506386070,26/09/2018 0:34,3.3,3.8,92.7,0.1,0,0.1,0,6553.6,3281.4,2300.4,0,0,1006.8,2020.2
1506386075,26/09/2018 0:34,2.407,2.307,94.784,0.301,0,0.201,0,6553.6,3601,1917.4,0,0,902,1847.2
1506386080,26/09/2018 0:34,2.894,2.196,94.81,0.1,0,0,0,3276.8,2953.6,2099.4,0,0,846.6,1738.2
1506386085,26/09/2018 0:34,1.71,2.716,95.473,0.101,0,0,0,8192,3599.8,1871,0,0,914.4,1863.6
1506386090,26/09/2018 0:34,2.806,2.305,94.89,0,0,0,0,29491.2,3290,3160.2,0,0,879.6,1808
1506386095,26/09/2018 0:34,4.387,1.894,93.42,0.199,0,0.1,0,4096,3529.2,1826.4,0,0,868.2,1766
1506386100,26/09/2018 0:34,2.5,2.2,95.2,0,0,0.1,0,5734.4,2758.2,2247.4,0,0,847.2,1740.4
1506386105,26/09/2018 0:35,3,2,94.7,0.1,0,0.2,0,5734.4,3646.6,1942.6,0,0,871,1787.2
1506386110,26/09/2018 0:35,2.985,2.388,94.527,0.1,0,0,0,3276.8,2706,2047.8,0,0,803.8,1674.6
1506386115,26/09/2018 0:35,2.41,2.711,94.88,0,0,0,0,4915.2,3746.8,1988.8,0,0,948.4,1955
1506386120,26/09/2018 0:35,2.988,2.191,94.721,0.1,0,0,0,3276.8,3456.4,3021.4,0,0,840.4,1727.4
1506386125,26/09/2018 0:35,2.4,1.8,95.7,0.1,0,0,0,9011.2,3290.8,1575,0,0,819.6,1707.6
1506386130,26/09/2018 0:35,2.616,3.823,93.561,0,0,0,0,9830.4,2335.6,1979.4,0,0,937,1849
1506386135,26/09/2018 0:35,2.505,2.204,95.09,0.1,0,0.1,0,4915.2,3619.6,1810.8,0,0,873.4,1778.6
1506386140,26/09/2018 0:35,2.705,1.804,95.291,0.1,0,0.1,0,3276.8,4175,2266.8,0,0,834.8,1708
1506386145,26/09/2018 0:35,2.493,2.891,94.516,0.1,0,0,0,8192,3529.8,1757,0,0,924.8,1871
1506386150,26/09/2018 0:35,2.997,2.398,94.605,0,0,0,0,0,40321.8,38768,0,0,880,1796.6
1506386155,26/09/2018 0:35,3.6,2,94.3,0.1,0,0,0,4096,3597.2,2030,0,0,840.6,1712
1506386160,26/09/2018 0:35,2.198,2.498,95.205,0,0,0.1,0,13926.4,14497,14097.2,0,0,846.6,1746.4
1506386165,26/09/2018 0:36,3.109,1.705,95.085,0,0,0.1,0,12288,3651.4,1828.4,0,0,873.2,1788.2
1506386170,26/09/2018 0:36,2.405,2.405,94.99,0.1,0,0.1,0,3276.8,2722.8,1945,0,0,845.6,1727.6
1506386175,26/09/2018 0:36,2.302,2.102,95.395,0.1,0,0.1,0,4096,3639.2,1810.6,0,0,890.2,1797
1506386180,26/09/2018 0:36,2.49,2.789,94.721,0,0,0,0,3276.8,3152.4,3139.4,0,0,843.6,1728.4
1506386185,26/09/2018 0:36,2.381,2.778,94.742,0.099,0,0,0,4915.2,3699.6,1879.6,0,0,835.4,1706.4
1506386190,26/09/2018 0:36,2.781,3.674,93.247,0.099,0,0.199,0,7372.8,2235.6,1898.4,0,0,897.4,1813.8
1506386195,26/09/2018 0:36,2.605,2.705,94.689,0,0,0,0,15564.8,3109.2,1403.6,0,0,908.2,1837.8
1506386200,26/09/2018 0:36,2.897,2.198,94.905,0,0,0,0,7372.8,3227.6,2158.4,0,0,834.6,1736.4
1506386205,26/09/2018 0:36,2.111,2.211,95.477,0.101,0,0.101,0,4915.2,4221.2,1812.4,0,0,901.6,1842.6
1506386210,26/09/2018 0:36,4.004,1.902,94.094,0,0,0,0,0,2977.8,3144.8,0,0,851.4,1746
1506386215,26/09/2018 0:36,3.916,2.008,93.876,0.1,0,0.1,0,5734.4,3690.4,1922.2,0,0,858,1744
1506386220,26/09/2018 0:36,2.587,2.687,94.627,0.1,0,0,0,6553.6,2332.4,1897.4,0,0,860.6,1790.6
1506386225,26/09/2018 0:37,2.894,2.295,94.611,0,0,0.2,0,5734.4,3573.4,1869,0,0,895.2,1810.4
1506386230,26/09/2018 0:37,3.3,2.5,94.2,0,0,0,0,6553.6,3146,2233.2,0,0,869.6,1775.2
1506386235,26/09/2018 0:37,2.9,2.4,94.6,0.1,0,0,0,10649.6,4355.4,2146.2,0,0,958.8,1933
1506386240,26/09/2018 0:37,2.61,1.606,95.582,0.1,0,0.1,0,3276.8,2608,2720.2,0,0,806.4,1666.8
1506386245,26/09/2018 0:37,2.4,1.8,95.7,0.1,0,0,0,4096,3380.8,1946.4,0,0,816.6,1693
1506386250,26/09/2018 0:37,2.997,2.797,94.106,0,0,0.1,0,5734.4,2923.8,2262.6,0,0,900,1814
1506386255,26/09/2018 0:37,2.6,3,94.2,0.2,0,0,0,6553.6,3538.2,1826.8,0,0,983,1992.4
1506386260,26/09/2018 0:37,3.194,1.796,94.91,0,0,0.1,0,12288,3551.4,2184.2,0,0,824,1696.6
1506386265,26/09/2018 0:37,1.904,2.605,95.391,0.1,0,0,0,8192,3414.8,1753.2,0,0,891.8,1826.6
1506386270,26/09/2018 0:37,3.024,1.512,95.464,0,0,0,0,3276.8,3084.8,2962,0,0,875.4,1798.8
1506386275,26/09/2018 0:37,2.503,2.302,94.995,0.1,0,0.1,0,4096,3601.4,1884.4,0,0,796.6,1663.6
1506386280,26/09/2018 0:37,2.115,1.712,96.073,0.101,0,0,0,3276.8,2267.6,1785.2,0,0,804.6,1698.8
1506386285,26/09/2018 0:38,2.814,2.111,95.075,0,0,0,0,4096,4109,1864,0,0,911,1881.2
1506386290,26/09/2018 0:38,2.692,2.493,94.716,0.1,0,0,0,6553.6,3175.8,2194,0,0,824.2,1687.4
1506386295,26/09/2018 0:38,2.319,2.117,95.464,0,0,0.101,0,13107.2,3186.2,1602.2,0,0,917.6,1862.2
1506386300,26/09/2018 0:38,2.412,2.111,95.477,0,0,0,0,4096,3192.6,2922.4,0,0,836,1721.4
1506386305,26/09/2018 0:38,2.6,1.5,95.6,0.2,0,0.1,0,4915.2,3858.2,1698.6,0,0,806.4,1679.4
1506386310,26/09/2018 0:38,2.797,2.597,94.505,0,0,0.1,0,3276.8,2798.6,2055.2,0,0,879.8,1795.2
1506386315,26/09/2018 0:38,2.82,3.525,93.555,0,0,0.101,0,4096,3229.4,1613.4,0,0,984.6,1969.6
1506386320,26/09/2018 0:38,2.803,1.702,95.295,0.1,0,0.1,0,5734.4,2987.4,2233,0,0,819.2,1698.6
1506386325,26/09/2018 0:38,2.209,2.008,95.683,0,0,0.1,0,4915.2,3820,1749.8,0,0,906.2,1848.2
1506386330,26/09/2018 0:38,2.797,2.198,94.805,0.1,0,0.1,0,9011.2,2928.4,3028.2,0,0,874.8,1786.2
1506386335,26/09/2018 0:38,4.396,1.898,93.606,0.1,0,0,0,8192,3244.8,1630.8,0,0,816.8,1669.6
1506386340,26/09/2018 0:38,2.402,1.802,95.696,0.1,0,0,0,3276.8,2742.2,2180.2,0,0,854,1747.8
1506386345,26/09/2018 0:39,2.417,2.115,95.267,0.101,0,0.101,0,4096,3192.8,1635.4,0,0,913.4,1846.2
1506386350,26/09/2018 0:39,2.595,2.295,95.11,0,0,0,0,5734.4,2922.4,1978.6,0,0,813.8,1667.4
1506386355,26/09/2018 0:39,2.803,2.503,94.494,0.1,0,0.1,0,4915.2,3222.2,1608.2,0,0,965.6,1939.6
1506386360,26/09/2018 0:39,3.622,2.113,94.165,0,0,0.101,0,3276.8,3545,3237,0,0,862.8,1779.6
1506386365,26/09/2018 0:39,2.006,1.505,96.389,0,0,0.1,0,12288,3266.4,1650,0,0,781.2,1621
1506386370,26/09/2018 0:39,2.891,2.493,94.417,0.1,0,0.1,0,3276.8,3127.4,2083,0,0,829.2,1699.8
1506386375,26/09/2018 0:39,2.319,3.327,94.153,0.101,0,0.101,0,9830.4,3819.4,1660,0,0,1001.6,2012
1506386380,26/09/2018 0:39,3.097,1.898,95.005,0,0,0,0,2457.6,2650.4,1981.4,0,0,821.6,1683
1506386385,26/09/2018 0:39,2.407,2.106,95.386,0,0,0.1,0,4915.2,3449.2,1776.6,0,0,918.8,1874.6
1506386390,26/09/2018 0:39,3.28,2.187,94.334,0.099,0,0.099,0,3276.8,4019.4,3221,0,0,860.8,1761.4
1506386395,26/09/2018 0:39,3.486,2.59,93.825,0.1,0,0,0,4096,3347.2,1644.8,0,0,816.4,1701.6
1506386400,26/09/2018 0:39,2.405,2.204,95.391,0,0,0,0,4096,2656.6,2183.2,0,0,879.2,1811.8
1506386405,26/09/2018 0:40,2.997,1.998,94.905,0,0,0.1,0,19660.8,3628.8,1919,0,0,874.4,1792
1506386410,26/09/2018 0:40,2.808,1.805,95.386,0,0,0,0,5734.4,2578.2,1965.2,0,0,880.8,1803
1506386415,26/09/2018 0:40,2.618,2.216,95.065,0.101,0,0,0,4915.2,3579.8,1891.8,0,0,928.2,1898
1506386420,26/09/2018 0:40,2.004,1.703,96.192,0.1,0,0,0,4096,3086,3112.4,0,0,794.8,1640.2
1506386425,26/09/2018 0:40,3.393,2.395,94.112,0,0,0.1,0,3276.8,3484.6,1766,0,0,864.4,1756.8
1506386430,26/09/2018 0:40,2.008,1.506,96.486,0,0,0,0,4915.2,2534,2159.6,0,0,803.8,1654.6
1506386435,26/09/2018 0:40,3.397,4.196,92.308,0.1,0,0,0,6553.6,4120.8,1721.6,0,0,1069.2,2108.4
1506386440,26/09/2018 0:40,2.1,1.8,96.1,0,0,0,0,4915.2,2923.4,2173.2,0,0,791.8,1651.4
1506386445,26/09/2018 0:40,3.194,2.894,93.713,0.1,0,0.1,0,4096,3546.8,1797,0,0,914.8,1855.2
1506386450,26/09/2018 0:40,2.117,1.31,96.573,0,0,0,0,4096,39774.8,39041,0,0,867.8,1808.6
1506386455,26/09/2018 0:40,4.637,2.218,93.145,0,0,0,0,4915.2,4134.6,1859.2,0,0,902.2,1824
1506386460,26/09/2018 0:40,2.008,1.406,96.486,0,0,0.1,0,0,14475,14091.8,0,0,785.8,1646.2
1506386465,26/09/2018 0:41,3.103,2.603,94.094,0.1,0,0.1,0,5734.4,3529.4,1770,0,0,883.8,1835.8
1506386470,26/09/2018 0:41,2.279,2.775,94.846,0.099,0,0,0,10649.6,3358.4,2080.8,0,0,854.2,1760.6
1506386475,26/09/2018 0:41,3.009,3.21,93.781,0,0,0,0,11468.8,3510.6,1738.8,0,0,919.8,1876.8
1506386480,26/09/2018 0:41,2.202,1.902,95.796,0.1,0,0,0,3276.8,3124.2,2981.2,0,0,801.8,1666
1506386485,26/09/2018 0:41,2.6,2.5,94.7,0,0,0.2,0,0,3502.8,1693.8,0,0,824.6,1691.8
1506386490,26/09/2018 0:41,2.104,1.804,95.892,0.1,0,0.1,0,4915.2,2649.2,2251.8,0,0,859.2,1760.6
1506386495,26/09/2018 0:41,2.923,4.032,92.843,0.101,0,0.101,0,4915.2,3623.8,1823.8,0,0,1071.8,2097.2
1506386500,26/09/2018 0:41,2.211,1.307,96.482,0,0,0,0,8192,2829,2057,0,0,817.2,1680.8
1506386505,26/09/2018 0:41,2.4,3.5,93.9,0.1,0,0.1,0,6553.6,4382.2,2024,0,0,946.6,1890
1506386510,26/09/2018 0:41,2.988,2.092,94.821,0.1,0,0,0,11468.8,2519.6,2731.6,0,0,826.2,1704.8
1506386515,26/09/2018 0:41,3.407,2.705,93.788,0.1,0,0,0,4915.2,3597.2,1792.2,0,0,875.6,1780
1506386520,26/09/2018 0:41,2,1.6,96.3,0,0,0.1,0,4096,2651.4,1906.2,0,0,742.8,1528.2
1506386525,26/09/2018 0:42,3.39,2.991,93.519,0.1,0,0,0,3276.8,3415.2,1683.4,0,0,919.6,1883.4
1506386530,26/09/2018 0:42,2,1.8,96.2,0,0,0,0,8192,3039,2220,0,0,767.6,1592
1506386535,26/09/2018 0:42,2.915,2.714,94.271,0.101,0,0,0,6553.6,3944.6,1801,0,0,969.2,1939.4
1506386540,26/09/2018 0:42,2.59,1.394,95.817,0.1,0,0.1,0,14745.6,3221.2,2979.6,0,0,774.6,1577.8
1506386545,26/09/2018 0:42,2.803,2.102,94.895,0.1,0,0.1,0,4096,3602.4,1880,0,0,822.6,1682.8
1506386550,26/09/2018 0:42,2.383,2.582,95.035,0,0,0,0,0,3362.2,2374,0,0,811.6,1649.2
1506386555,26/09/2018 0:42,3.808,4.108,91.984,0,0,0.1,0,4915.2,3315.8,1634.2,0,0,1029.6,2017.8
1506386560,26/09/2018 0:42,2.597,1.798,95.504,0.1,0,0,0,4096,3035.4,2133,0,0,799.2,1619.8
1506386565,26/09/2018 0:42,3.397,2.597,93.906,0.1,0,0,0,4096,3432,1761.2,0,0,927,1868.4
1506386570,26/09/2018 0:42,2.293,1.894,95.713,0.1,0,0,0,7372.8,4063.2,3145.2,0,0,791,1620.4
1506386575,26/09/2018 0:42,3.781,2.985,93.035,0.1,0,0.1,0,13107.2,3578.6,1913.8,0,0,819.4,1663.2
1506386580,26/09/2018 0:42,2.903,1.802,95.295,0,0,0,0,4096,2617.8,2080.8,0,0,798.2,1639.6
1506386585,26/09/2018 0:43,2.897,2.897,94.106,0.1,0,0,0,3276.8,3121.6,1554.4,0,0,855.6,1724.4
1506386590,26/09/2018 0:43,2.305,1.603,96.092,0,0,0,0,4096,3145.4,2169,0,0,802.2,1633.8
1506386595,26/09/2018 0:43,3.29,3.19,93.32,0.1,0,0.1,0,3276.8,3431.2,1815.2,0,0,927,1871.4
1506386600,26/09/2018 0:43,2.286,1.988,95.626,0.099,0,0,0,8192,3035.8,2923.8,0,0,779.8,1615
1506386605,26/09/2018 0:43,2.897,2.198,94.805,0.1,0,0,0,9830.4,3597.8,1942.8,0,0,785,1613.2
1506386610,26/09/2018 0:43,2.187,2.286,95.427,0,0,0.099,0,16384,2683,1922.2,0,0,794.6,1611.2
1506386615,26/09/2018 0:43,2.929,4.444,92.626,0,0,0,0,0,3523.2,1884,0,0,1015,2020.6
1506386620,26/09/2018 0:43,2.402,1.301,96.096,0.1,0,0.1,0,4096,3451.2,2054.2,0,0,813.8,1700.6
1506386625,26/09/2018 0:43,2.714,2.613,94.472,0.101,0,0.101,0,3276.8,4063.6,1936.2,0,0,930.6,1885.8
1506386630,26/09/2018 0:43,2.008,1.707,96.185,0,0,0.1,0,9011.2,3220.6,3087.8,0,0,844.8,1748.6
1506386635,26/09/2018 0:43,3.49,2.393,94.018,0.1,0,0,0,4096,4146.6,1896,0,0,815.8,1659.2
1506386640,26/09/2018 0:43,3.103,1.401,95.295,0.1,0,0.1,0,4915.2,2615.4,2078.6,0,0,824.2,1713.4
1506386645,26/09/2018 0:44,3.112,2.309,94.478,0.1,0,0,0,13107.2,3314,1720.6,0,0,898.4,1815
1506386650,26/09/2018 0:44,2.298,1.998,95.704,0,0,0,0,4096,3047.4,2122.4,0,0,843.6,1731.6
1506386655,26/09/2018 0:44,2.714,2.714,94.472,0.101,0,0,0,11468.8,3199.4,1620.6,0,0,934.4,1900.8
1506386660,26/09/2018 0:44,3.293,1.697,94.81,0,0,0.2,0,0,3445.8,3284.6,0,0,875.6,1802
1506386665,26/09/2018 0:44,3.018,1.71,95.272,0,0,0,0,3276.8,3720.8,2042.4,0,0,848.2,1721.4
1506386670,26/09/2018 0:44,2.282,2.579,95.04,0.099,0,0,0,4915.2,3044,2331.6,0,0,834.2,1693.8
1506386675,26/09/2018 0:44,3.112,4.217,92.47,0.1,0,0.1,0,4915.2,3136,1549.2,0,0,984.6,1962.6
1506386680,26/09/2018 0:44,1.805,1.304,96.891,0,0,0,0,4096,3046.6,2121,0,0,724.6,1525.8
1506386685,26/09/2018 0:44,3.223,2.518,94.159,0.101,0,0,0,6553.6,3188.4,1626.6,0,0,960.6,1971.2
1506386690,26/09/2018 0:44,2.2,1.6,96.2,0,0,0,0,11468.8,3428,3105.4,0,0,782.4,1622.8
1506386695,26/09/2018 0:44,3.397,2.897,93.506,0.1,0,0.1,0,6553.6,3693,1639.6,0,0,920,1873.2
1506386700,26/09/2018 0:44,3.417,1.508,94.975,0,0,0.101,0,4096,2768.2,2081.8,0,0,830,1697.2
1506386705,26/09/2018 0:45,3.403,2.703,93.894,0,0,0,0,0,4560.4,1802.4,0,0,911.4,1832
1506386710,26/09/2018 0:45,2.3,1.9,95.7,0.1,0,0,0,4096,2819.2,1987.2,0,0,857.4,1776.2
1506386715,26/09/2018 0:45,3.119,2.213,94.467,0.101,0,0.101,0,5734.4,3624.8,1933.2,0,0,964,1943
1506386720,26/09/2018 0:45,2.4,1.8,95.8,0,0,0,0,4915.2,2886.4,2908.2,0,0,789.6,1635.8
1506386725,26/09/2018 0:45,2.903,2.202,94.695,0.2,0,0,0,10649.6,3590.2,1741.2,0,0,845.4,1759
1506386730,26/09/2018 0:45,2.098,2.098,95.804,0,0,0,0,4915.2,2304,1982,0,0,823.6,1674.6
1506386735,26/09/2018 0:45,3.206,4.208,92.385,0.1,0,0.1,0,3276.8,3427.4,1680.8,0,0,1029,2035.4
1506386740,26/09/2018 0:45,1.714,1.109,96.976,0.101,0,0.101,0,4096,2717.6,1972,0,0,783,1629.6
1506386745,26/09/2018 0:45,3.303,2.603,93.994,0,0,0.1,0,5734.4,3573,1819,0,0,943,1888.8
1506386750,26/09/2018 0:45,2.582,2.185,95.035,0.099,0,0.099,0,4915.2,39718.2,39179.2,0,0,869,1780.4
1506386755,26/09/2018 0:45,2.915,2.513,94.472,0.101,0,0,0,3276.8,3780.2,1961.8,0,0,853.8,1738.2
1506386760,26/09/2018 0:45,2.307,1.705,95.888,0.1,0,0,0,14745.6,14762.4,14361.4,0,0,820,1693.2
1506386765,26/09/2018 0:46,2.886,3.184,93.93,0,0,0,0,819.2,3779.2,2008.4,0,0,920.2,1895.6
1506386770,26/09/2018 0:46,1.994,2.792,95.015,0.1,0,0.1,0,4915.2,2552.4,1939.2,0,0,851.8,1755.4
1506386775,26/09/2018 0:46,3.194,2.994,93.713,0,0,0.1,0,5734.4,4882,2113.6,0,0,923.8,1853
1506386780,26/09/2018 0:46,2.483,1.787,95.631,0.099,0,0,0,4915.2,3733.4,3139.2,0,0,778.4,1594.4
1506386785,26/09/2018 0:46,2.8,2.1,94.9,0.1,0,0.1,0,4096,3353.2,1582.8,0,0,742.8,1536.4
1506386790,26/09/2018 0:46,2.295,1.896,95.808,0,0,0,0,4096,2521,1966.8,0,0,761.8,1563.4
1506386795,26/09/2018 0:46,3.497,3.796,92.507,0,0,0.2,0,9011.2,3525,1789.2,0,0,1017.4,2019.2
1506386800,26/09/2018 0:46,2.3,1.9,95.6,0.2,0,0,0,4915.2,2582.8,2010.8,0,0,785.2,1617.8
1506386805,26/09/2018 0:46,3,2.9,94.1,0,0,0,0,6553.6,3216.2,1511,0,0,911.6,1867.6
1506386810,26/09/2018 0:46,3.194,1.896,94.711,0.1,0,0.1,0,6553.6,2882.2,2924.6,0,0,843.8,1718.2
1506386815,26/09/2018 0:46,3.49,2.592,93.719,0.1,0,0.1,0,8192,3681.8,1866.2,0,0,822.6,1663.2
1506386820,26/09/2018 0:46,3.293,1.896,94.711,0.1,0,0,0,4096,2713.6,2156.2,0,0,760.6,1571.4
1506386825,26/09/2018 0:47,3.2,2.6,94.1,0.1,0,0,0,3276.8,3527.4,1744.6,0,0,876.4,1797.8
1506386830,26/09/2018 0:47,2.49,1.793,95.618,0,0,0.1,0,11468.8,2512.6,2105.2,0,0,760,1554.8
1506386835,26/09/2018 0:47,3.511,2.006,94.183,0.201,0,0.1,0,9830.4,3615,1868.6,0,0,888.6,1807.6
1506386840,26/09/2018 0:47,2.495,1.297,96.208,0,0,0,0,4915.2,3452.2,2826.8,0,0,739.2,1513.6
1506386845,26/09/2018 0:47,3.386,2.191,94.323,0,0,0.1,0,3276.8,3997.4,1775.4,0,0,821.6,1661.4
1506386850,26/09/2018 0:47,1.9,2,96,0.1,0,0,0,6553.6,3116,2122.2,0,0,764.6,1564.2
1506386855,26/09/2018 0:47,3.407,4.309,92.184,0.1,0,0,0,819.2,3320,1698,0,0,1065.6,2100.4
1506386860,26/09/2018 0:47,2.085,2.383,95.531,0,0,0,0,4096,3138.2,2214.2,0,0,754,1522.6
1506386865,26/09/2018 0:47,3.194,2.595,93.912,0.1,0,0.2,0,14745.6,3430.6,1764.6,0,0,912.2,1825.2
1506386870,26/09/2018 0:47,2.207,1.605,96.088,0.1,0,0,0,8192,3071.6,3306.4,0,0,833.8,1700
1506386875,26/09/2018 0:47,3.3,2.4,94.3,0,0,0,0,3276.8,3274.6,1591.8,0,0,819.4,1653.8
1506386880,26/09/2018 0:47,2.395,1.796,95.609,0.1,0,0.1,0,4096,2545.6,2070.4,0,0,774.2,1589.2
1506386885,26/09/2018 0:48,3.21,2.006,94.584,0.1,0,0.1,0,3276.8,3321.6,1724.4,0,0,813,1670
1506386890,26/09/2018 0:48,2.781,1.986,95.134,0,0,0.099,0,4915.2,2936.6,2142.8,0,0,740.8,1515
1506386895,26/09/2018 0:48,2.708,2.808,94.383,0.1,0,0,0,5734.4,3527.6,1943,0,0,899,1809.6
1506386900,26/09/2018 0:48,2.298,1.499,96.004,0.1,0,0.1,0,13926.4,3135,3007.4,0,0,768,1587.2
1506386905,26/09/2018 0:48,2.8,2.3,94.8,0.1,0,0,0,15564.8,3461.2,1807.4,0,0,783,1594.8
