"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","kubeadm-worker-1",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-kubeadm-ContainerIP-kubeadm-worker-1.csv --noupdate 5",,,,"Date:","25 Sep 2017 15:18:38 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506381918.747,25-09 23:25:18,1.984,1.984,96.032,0.0,0.0,0.0,0.0,0.0,0.0,1524527104.0,34897920.0,2416934912.0,167161856.0,0.0,0.0,0.0,0.0,0.0,10.600,7.400,10.600,0.0,0.0,0.0,0.0,1312.0,26414.0,4.0,3.0,1.0,7.0,4081.0,3019.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,679.400,1385.400
1506381923.747,25-09 23:25:23,2.973,3.271,93.657,0.099,0.0,0.0,0.0,0.0,0.800,1525063680.0,34902016.0,2416939008.0,166617088.0,0.0,0.0,0.0,0.0,0.0,172.200,1352.600,1342.400,0.0,1.0,0.0,6553.600,1312.0,26408.0,4.0,3.0,1.0,7.0,7813.400,6763.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,909.600,1843.200
1506381928.745,25-09 23:25:28,1.780,2.770,95.351,0.099,0.0,0.0,0.0,0.0,0.0,1524944896.0,34906112.0,2416939008.0,166731776.0,0.0,0.0,0.0,0.0,0.0,41.800,7.600,11.400,0.0,2.0,0.0,13926.400,1312.0,26420.0,4.0,3.0,1.0,7.0,4005.0,3580.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,719.200,1488.0
1506381933.747,25-09 23:25:33,3.178,3.277,93.446,0.0,0.0,0.099,0.0,0.0,3.400,1525231616.0,34906112.0,2416939008.0,166445056.0,0.0,0.0,0.0,0.0,0.0,866.200,2733.600,2728.0,0.0,0.0,0.0,0.0,1312.0,26410.0,4.0,3.0,1.0,7.0,8042.400,6248.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,999.600,2006.200
1506381938.747,25-09 23:25:38,4.183,2.988,92.829,0.0,0.0,0.0,0.0,0.0,1.200,1525100544.0,34910208.0,2416939008.0,166572032.0,0.0,0.0,0.0,0.0,0.0,395.800,5342.400,5345.800,0.0,0.800,0.0,7372.800,1312.0,26412.0,4.0,3.0,1.0,7.0,4311.800,3933.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,902.400,1772.800
1506381943.742,25-09 23:25:43,2.587,2.587,94.627,0.100,0.0,0.100,0.0,0.0,0.0,1525161984.0,34910208.0,2416939008.0,166510592.0,0.0,0.0,0.0,0.0,0.0,8.0,16.200,19.400,0.0,0.400,0.0,4096.0,1312.0,26418.0,4.0,3.0,1.0,7.0,7304.400,5520.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,884.200,1792.0
1506381948.747,25-09 23:25:48,2.665,2.567,94.669,0.099,0.0,0.0,0.0,0.0,0.0,1525288960.0,34914304.0,2416939008.0,166379520.0,0.0,0.0,0.0,0.0,0.0,8.800,20.0,22.600,0.0,0.400,0.0,4096.0,1312.0,26410.0,4.0,3.0,1.0,7.0,4197.400,3638.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,765.600,1564.400
1506381953.747,25-09 23:25:53,4.279,2.587,93.134,0.0,0.0,0.0,0.0,0.0,0.0,1525190656.0,34914304.0,2416939008.0,166477824.0,0.0,0.0,0.0,0.0,0.0,6.200,17.600,22.400,0.0,0.200,0.0,819.200,1312.0,26408.0,4.0,3.0,1.0,7.0,8154.0,6935.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,999.0,2003.200
1506381958.747,25-09 23:25:58,2.376,2.079,95.347,0.099,0.0,0.099,0.0,0.0,0.0,1525125120.0,34914304.0,2416939008.0,166543360.0,0.0,0.0,0.0,0.0,0.0,1.800,8.200,13.0,0.0,1.400,0.0,8192.0,1312.0,26414.0,4.0,3.0,1.0,7.0,4485.0,4209.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,742.400,1514.800
1506381963.747,25-09 23:26:03,3.386,3.088,93.526,0.0,0.0,0.0,0.0,0.0,2.200,1525092352.0,34918400.0,2416939008.0,166572032.0,0.0,0.0,0.0,0.0,0.0,420.200,294.0,286.200,0.0,2.200,0.0,11468.800,1312.0,26410.0,4.0,3.0,1.0,7.0,7625.800,5570.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1009.800,2047.400
1506381968.744,25-09 23:26:08,1.988,2.783,95.030,0.199,0.0,0.0,0.0,0.0,1.200,1525018624.0,34918400.0,2416939008.0,166645760.0,0.0,0.0,0.0,0.0,0.0,274.600,3063.800,3067.600,0.0,0.400,0.0,4915.200,1312.0,26414.0,4.0,3.0,1.0,7.0,4382.200,4068.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,743.200,1513.800
1506381973.747,25-09 23:26:13,3.175,3.671,93.056,0.0,0.0,0.099,0.0,0.0,2.200,1524903936.0,34918400.0,2416939008.0,166760448.0,0.0,0.0,0.0,0.0,0.0,543.200,5567.400,5561.400,0.0,0.400,0.0,3276.800,1344.0,26412.0,4.0,3.0,1.0,7.0,7383.800,5581.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1038.0,2074.400
1506381978.747,25-09 23:26:18,1.695,2.193,96.012,0.100,0.0,0.0,0.0,0.0,0.0,1524867072.0,34922496.0,2416939008.0,166793216.0,0.0,0.0,0.0,0.0,0.0,13.600,7.600,9.0,0.0,0.400,0.0,4096.0,1344.0,26416.0,4.0,3.0,1.0,7.0,3910.200,2979.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,735.600,1513.0
1506381983.743,25-09 23:26:23,3.085,2.985,93.731,0.0,0.0,0.199,0.0,0.0,0.600,1524654080.0,34922496.0,2416943104.0,167002112.0,0.0,0.0,0.0,0.0,0.0,157.800,1337.800,1343.200,0.0,0.0,0.0,0.0,1312.0,26408.0,4.0,3.0,1.0,7.0,8779.0,7183.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,973.400,1977.800
1506381988.747,25-09 23:26:28,1.784,2.577,95.540,0.099,0.0,0.0,0.0,0.0,0.0,1524731904.0,34926592.0,2416943104.0,166920192.0,0.0,0.0,0.0,0.0,0.0,57.800,17.200,10.600,0.0,0.400,0.0,4096.0,1312.0,26412.0,4.0,3.0,1.0,7.0,4584.800,3673.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,725.0,1485.600
1506381993.747,25-09 23:26:33,3.178,4.071,92.651,0.0,0.0,0.099,0.0,0.0,3.400,1524752384.0,34930688.0,2416947200.0,166891520.0,0.0,0.0,0.0,0.0,0.0,851.0,2622.600,2627.800,0.0,0.800,0.0,5734.400,1344.0,26412.0,4.0,3.0,1.0,7.0,8910.800,7233.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1082.800,2191.0
1506381998.747,25-09 23:26:38,2.584,3.579,93.638,0.199,0.0,0.0,0.0,0.0,1.200,1524686848.0,34934784.0,2416947200.0,166952960.0,0.0,0.0,0.0,0.0,0.0,412.600,5029.800,5021.800,0.0,2.0,0.0,12288.0,1312.0,26408.0,4.0,3.0,1.0,7.0,4535.0,3979.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,843.200,1685.800
1506382003.747,25-09 23:26:43,2.772,2.871,94.257,0.0,0.0,0.099,0.0,0.0,0.0,1524678656.0,34942976.0,2416947200.0,166952960.0,0.0,0.0,0.0,0.0,0.0,14.600,19.800,24.200,0.0,0.800,0.0,8192.0,1312.0,26412.0,4.0,3.0,1.0,7.0,7817.400,6178.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,915.600,1844.0
1506382008.747,25-09 23:26:48,2.767,2.569,94.466,0.099,0.0,0.099,0.0,0.0,0.0,1524609024.0,34947072.0,2416947200.0,167018496.0,0.0,0.0,0.0,0.0,0.0,9.200,10.200,13.200,0.0,0.800,0.0,8192.0,1312.0,26412.0,4.0,3.0,1.0,7.0,5187.400,4071.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,796.800,1624.800
1506382013.747,25-09 23:26:53,3.168,2.574,94.158,0.099,0.0,0.0,0.0,0.0,0.0,1524740096.0,34955264.0,2416939008.0,166887424.0,0.0,0.0,0.0,0.0,0.0,2.800,50.0,43.600,0.0,0.400,0.0,4915.200,1312.0,26418.0,4.0,3.0,1.0,7.0,45574.200,43870.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,942.600,1899.400
1506382018.747,25-09 23:26:58,2.475,2.277,95.248,0.0,0.0,0.0,0.0,0.0,0.0,1524666368.0,34955264.0,2416947200.0,166952960.0,0.0,0.0,0.0,0.0,0.0,4.200,7.400,9.0,0.0,0.400,0.0,819.200,1312.0,26412.0,4.0,3.0,1.0,7.0,3560.600,3045.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,713.400,1471.400
1506382023.747,25-09 23:27:03,3.181,3.181,93.539,0.099,0.0,0.0,0.0,0.0,2.200,1524977664.0,34963456.0,2416947200.0,166633472.0,0.0,0.0,0.0,0.0,0.0,425.200,300.200,296.200,0.0,0.800,0.0,5734.400,1344.0,26408.0,4.0,3.0,1.0,7.0,20030.400,17640.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1039.0,2073.800
1506382028.743,25-09 23:27:08,2.075,2.964,94.763,0.099,0.0,0.099,0.0,0.0,1.200,1525002240.0,34963456.0,2416947200.0,166608896.0,0.0,0.0,0.0,0.0,0.0,265.400,3470.200,3473.200,0.0,0.400,0.0,4915.200,1344.0,26418.0,4.0,3.0,1.0,7.0,4201.200,3934.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,719.800,1496.400
1506382033.747,25-09 23:27:13,3.171,3.469,93.360,0.0,0.0,0.0,0.0,0.0,2.200,1524588544.0,34967552.0,2416947200.0,167018496.0,0.0,0.0,0.0,0.0,0.0,514.800,4111.400,4115.800,0.0,2.600,0.0,12288.0,1344.0,26410.0,4.0,3.0,1.0,7.0,7793.0,5940.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,925.0,1868.400
1506382038.742,25-09 23:27:18,2.085,2.085,95.730,0.099,0.0,0.0,0.0,0.0,0.0,1524842496.0,34971648.0,2416947200.0,166760448.0,0.0,0.0,0.0,0.0,0.0,7.200,17.200,9.0,0.0,0.400,0.0,4096.0,1344.0,26414.0,4.0,3.0,1.0,7.0,4267.400,3598.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,705.400,1469.200
1506382043.745,25-09 23:27:23,2.988,2.888,94.124,0.0,0.0,0.0,0.200,0.0,0.600,1524789248.0,34971648.0,2416947200.0,166813696.0,0.0,0.0,0.0,0.0,0.0,152.200,1131.400,1141.600,0.0,0.200,0.0,819.200,1344.0,26412.0,4.0,3.0,1.0,7.0,8259.400,7169.400,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,931.200,1886.800
1506382048.744,25-09 23:27:28,2.087,2.386,95.427,0.099,0.0,0.0,0.0,0.0,0.0,1524662272.0,34971648.0,2416947200.0,166940672.0,0.0,0.0,0.0,0.0,0.0,59.200,7.400,9.800,0.0,2.400,0.0,15564.800,1344.0,26414.0,4.0,3.0,1.0,7.0,3921.800,3618.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,722.400,1483.600
1506382053.747,25-09 23:27:33,3.280,3.678,92.942,0.099,0.0,0.0,0.0,0.0,3.400,1525006336.0,34975744.0,2416951296.0,166588416.0,0.0,0.0,0.0,0.0,0.0,911.600,3046.200,3041.800,0.0,0.400,0.0,4096.0,1344.0,26412.0,4.0,3.0,1.0,7.0,7448.400,5617.400,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1072.800,2169.200
1506382058.746,25-09 23:27:38,3.964,3.271,92.765,0.0,0.0,0.0,0.0,0.0,1.200,1524932608.0,34983936.0,2416951296.0,166653952.0,0.0,0.0,0.0,0.0,0.0,398.800,2870.0,2871.800,0.0,0.400,0.0,4096.0,1312.0,26412.0,4.0,3.0,1.0,7.0,4385.0,3314.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,818.800,1636.200
1506382063.747,25-09 23:27:43,2.584,2.684,94.533,0.099,0.0,0.099,0.0,0.0,0.0,1525055488.0,34988032.0,2416955392.0,166522880.0,0.0,0.0,0.0,0.0,0.0,10.0,27.600,22.400,0.0,0.400,0.0,4096.0,1312.0,26420.0,4.0,3.0,1.0,7.0,7438.200,5620.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,904.0,1861.200
1506382068.745,25-09 23:27:48,2.295,2.196,95.509,0.0,0.0,0.0,0.0,0.0,0.0,1524989952.0,34992128.0,2416951296.0,166588416.0,0.0,0.0,0.0,0.0,0.0,7.400,9.400,10.800,0.0,0.400,0.0,4096.0,1312.0,26408.0,4.0,3.0,1.0,7.0,3667.400,2964.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,769.200,1592.200
1506382073.747,25-09 23:27:53,2.976,2.579,94.444,0.0,0.0,0.0,0.0,0.0,0.0,1524887552.0,34992128.0,2416955392.0,166686720.0,0.0,0.0,0.0,0.0,0.0,1.400,16.600,21.0,0.0,0.0,0.0,0.0,1312.0,26412.0,4.0,3.0,1.0,7.0,8457.0,7141.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,912.600,1836.800
1506382078.747,25-09 23:27:58,2.172,2.567,95.064,0.099,0.0,0.099,0.0,0.0,0.0,1525010432.0,35000320.0,2416955392.0,166555648.0,0.0,0.0,0.0,0.0,0.0,2.800,17.400,11.400,0.0,0.800,0.0,6553.600,1312.0,26412.0,4.0,3.0,1.0,7.0,4625.800,4038.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,680.200,1424.800
1506382083.747,25-09 23:28:03,3.300,2.600,94.0,0.100,0.0,0.0,0.0,0.0,2.200,1525035008.0,35004416.0,2416955392.0,166526976.0,0.0,0.0,0.0,0.0,0.0,428.0,285.200,291.400,0.0,1.600,0.0,10649.600,1344.0,26408.0,4.0,3.0,1.0,7.0,9582.200,7842.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1060.400,2132.0
1506382088.745,25-09 23:28:08,2.376,2.673,94.851,0.099,0.0,0.0,0.0,0.0,1.200,1524940800.0,35008512.0,2416955392.0,166617088.0,0.0,0.0,0.0,0.0,0.0,266.400,2892.200,2884.600,0.0,1.200,0.0,10649.600,1312.0,26412.0,4.0,3.0,1.0,7.0,4739.400,3978.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,743.200,1511.0
1506382093.747,25-09 23:28:13,2.800,3.100,94.100,0.0,0.0,0.0,0.0,0.0,2.200,1528995840.0,35016704.0,2416955392.0,162553856.0,0.0,0.0,0.0,0.0,0.0,558.800,3095.200,2895.0,0.0,0.400,0.0,4096.0,1312.0,26410.0,4.0,3.0,1.0,7.0,7804.800,6177.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1000.400,2031.600
1506382098.747,25-09 23:28:18,2.569,2.174,95.257,0.0,0.0,0.0,0.800,0.0,0.200,1524752384.0,35016704.0,2416955392.0,166797312.0,0.0,0.0,0.0,0.0,0.0,14.400,12.600,217.0,0.0,0.0,0.0,0.0,1312.0,26414.0,4.0,3.0,1.0,7.0,4367.0,3619.600,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,736.0,1521.800
1506382103.747,25-09 23:28:23,4.279,2.985,92.637,0.100,0.0,0.0,0.0,0.0,0.800,1524867072.0,35020800.0,2416955392.0,166678528.0,0.0,0.0,0.0,0.0,0.0,185.400,1662.600,1651.0,0.0,0.400,0.0,4096.0,1312.0,26412.0,4.0,3.0,1.0,7.0,7927.800,6822.600,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,992.600,2008.800
1506382108.747,25-09 23:28:28,2.174,2.372,95.356,0.099,0.0,0.0,0.0,0.0,0.0,1524695040.0,35028992.0,2416955392.0,166842368.0,0.0,0.0,0.0,0.0,0.0,58.200,7.800,12.200,0.0,1.200,0.0,9011.200,1312.0,26414.0,4.0,3.0,1.0,7.0,4042.400,3850.600,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,705.0,1452.0
1506382113.747,25-09 23:28:33,3.297,3.297,93.307,0.100,0.0,0.0,0.600,0.0,3.400,1525121024.0,35037184.0,2416955392.0,166408192.0,0.0,0.0,0.0,0.0,0.0,856.800,2529.0,2522.600,0.0,0.400,0.0,4096.0,1344.0,26408.0,4.0,3.0,1.0,7.0,8048.400,6211.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1061.600,2132.0
1506382118.747,25-09 23:28:38,2.962,3.258,93.583,0.099,0.0,0.099,0.0,0.0,1.200,1524973568.0,35037184.0,2416955392.0,166555648.0,0.0,0.0,0.0,0.0,0.0,389.200,4195.400,4199.600,0.0,2.200,0.0,11468.800,1344.0,26408.0,4.0,3.0,1.0,7.0,4650.600,4223.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,798.0,1578.600
1506382123.745,25-09 23:28:43,2.498,2.597,94.905,0.0,0.0,0.0,0.0,0.0,0.0,1524875264.0,35037184.0,2416955392.0,166653952.0,0.0,0.0,0.0,0.0,0.0,18.0,16.200,19.200,0.0,0.600,0.0,4915.200,1344.0,26412.0,4.0,3.0,1.0,7.0,7681.800,5864.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,882.0,1818.600
1506382128.747,25-09 23:28:48,2.778,2.282,94.841,0.0,0.0,0.099,0.0,0.0,0.0,1525006336.0,35037184.0,2416955392.0,166522880.0,0.0,0.0,0.0,0.0,0.0,7.600,18.800,12.400,0.0,0.0,0.0,0.0,1344.0,26416.0,4.0,3.0,1.0,7.0,3945.0,3555.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,784.400,1607.400
1506382133.747,25-09 23:28:53,2.485,2.982,94.433,0.099,0.0,0.0,0.0,0.0,0.0,1524899840.0,35041280.0,2416959488.0,166621184.0,0.0,0.0,0.0,0.0,0.0,3.600,16.400,22.400,0.0,0.400,0.0,3276.800,1344.0,26418.0,4.0,3.0,1.0,7.0,9202.800,8077.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,928.600,1881.400
1506382138.744,25-09 23:28:58,2.383,2.185,95.333,0.099,0.0,0.0,0.0,0.0,0.0,1525026816.0,35045376.0,2416959488.0,166490112.0,0.0,0.0,0.0,0.0,0.0,5.600,17.800,9.200,0.0,1.200,0.0,8192.0,1312.0,26410.0,4.0,3.0,1.0,7.0,4021.200,3609.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,743.600,1502.0
1506382143.747,25-09 23:29:03,2.894,2.395,94.511,0.100,0.0,0.100,0.0,0.0,2.200,1525112832.0,35045376.0,2416959488.0,166404096.0,0.0,0.0,0.0,0.0,0.0,432.0,290.200,296.200,0.0,0.400,0.0,4915.200,1312.0,26418.0,4.0,3.0,1.0,7.0,8422.800,6290.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,998.200,2004.0
1506382148.745,25-09 23:29:08,2.490,2.590,94.821,0.0,0.0,0.100,0.0,0.0,1.200,1525280768.0,35049472.0,2416959488.0,166232064.0,0.0,0.0,0.0,0.0,0.0,292.600,4922.0,4915.800,0.0,1.0,0.0,6553.600,1312.0,26410.0,4.0,3.0,1.0,7.0,6443.800,5602.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,818.600,1648.200
1506382153.745,25-09 23:29:13,3.085,2.985,93.831,0.100,0.0,0.0,0.400,0.0,2.200,1524793344.0,35053568.0,2416959488.0,166715392.0,0.0,0.0,0.0,0.0,0.0,520.0,3907.800,3912.200,0.0,1.0,0.0,6553.600,1312.0,26410.0,4.0,3.0,1.0,7.0,8153.800,5665.400,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,915.400,1838.0
1506382158.747,25-09 23:29:18,2.081,2.081,95.639,0.099,0.0,0.099,0.0,0.0,0.0,1524625408.0,35061760.0,2416959488.0,166875136.0,0.0,0.0,0.0,0.0,0.0,10.200,8.0,10.800,0.0,0.600,0.0,7372.800,1312.0,26416.0,4.0,3.0,1.0,7.0,4128.600,3838.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,723.0,1503.400
1506382163.747,25-09 23:29:23,3.264,3.561,93.076,0.0,0.0,0.099,0.0,0.0,0.600,1524641792.0,35065856.0,2416959488.0,166854656.0,0.0,0.0,0.0,0.0,0.0,154.800,2270.0,2270.0,0.0,0.600,0.0,4915.200,1312.0,26410.0,4.0,3.0,1.0,7.0,9057.200,7498.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,977.400,1936.0
1506382168.747,25-09 23:29:28,2.176,2.077,95.648,0.099,0.0,0.0,0.0,0.0,0.0,1524465664.0,35074048.0,2416963584.0,167018496.0,0.0,0.0,0.0,0.0,0.0,57.600,8.800,11.400,0.0,0.800,0.0,7372.800,1312.0,26408.0,4.0,3.0,1.0,7.0,3325.800,2948.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,668.800,1396.600
1506382173.747,25-09 23:29:33,3.373,3.770,92.857,0.0,0.0,0.0,0.0,0.0,3.400,1525497856.0,35082240.0,2416955392.0,165986304.0,0.0,0.0,0.0,0.0,0.0,870.600,3246.400,3246.400,0.0,0.400,0.0,4096.0,1312.0,26410.0,4.0,3.0,1.0,7.0,8237.600,6238.600,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1071.200,2139.200
1506382178.742,25-09 23:29:38,2.572,3.858,93.472,0.0,0.0,0.099,0.400,0.0,1.200,1525014528.0,35082240.0,2416963584.0,166461440.0,0.0,0.0,0.0,0.0,0.0,329.200,5748.0,5751.400,0.0,0.0,0.0,0.0,1312.0,26414.0,4.0,3.0,1.0,7.0,3596.0,3215.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,867.600,1740.800
1506382183.747,25-09 23:29:43,3.490,2.792,93.719,0.0,0.0,0.0,0.0,0.0,0.0,1525035008.0,35090432.0,2416963584.0,166432768.0,0.0,0.0,0.0,0.0,0.0,68.600,16.400,20.800,0.0,1.400,0.0,8192.0,1312.0,26414.0,4.0,3.0,1.0,7.0,8355.400,6238.200,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,916.600,1874.600
1506382188.747,25-09 23:29:48,2.767,2.569,94.466,0.099,0.0,0.099,0.0,0.0,0.0,1525190656.0,35098624.0,2416963584.0,166268928.0,0.0,0.0,0.0,0.0,0.0,9.600,21.600,11.600,0.0,1.0,0.0,7372.800,1312.0,26412.0,4.0,3.0,1.0,7.0,4327.400,4170.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,806.400,1658.600
1506382193.745,25-09 23:29:53,2.480,2.877,94.544,0.099,0.0,0.0,0.0,0.0,0.0,1525211136.0,35106816.0,2416963584.0,166240256.0,0.0,0.0,0.0,0.0,0.0,0.800,16.200,22.200,0.0,0.400,0.0,5734.400,1312.0,26416.0,4.0,3.0,1.0,7.0,8157.600,6872.600,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,853.800,1770.400
1506382198.747,25-09 23:29:58,2.372,2.569,94.960,0.099,0.0,0.0,0.0,0.0,0.0,1525141504.0,35110912.0,2416963584.0,166305792.0,0.0,0.0,0.0,0.0,0.0,3.800,8.800,10.0,0.0,1.0,0.0,8192.0,1312.0,26414.0,4.0,3.0,1.0,7.0,4098.800,3927.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,718.200,1495.400
1506382203.747,25-09 23:30:03,2.985,2.687,94.328,0.0,0.0,0.0,0.0,0.0,2.200,1525161984.0,35110912.0,2416963584.0,166285312.0,0.0,0.0,0.0,0.0,0.0,441.200,298.0,290.200,0.0,0.400,0.0,4096.0,1344.0,26420.0,4.0,3.0,1.0,7.0,7931.200,5650.0,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,983.200,1987.800
1506382208.747,25-09 23:30:08,2.973,2.973,93.954,0.0,0.0,0.099,0.0,0.0,1.200,1525309440.0,35110912.0,2416967680.0,166133760.0,0.0,0.0,0.0,0.0,0.0,258.400,5134.0,5137.400,0.0,0.0,0.0,0.0,1312.0,26412.0,4.0,3.0,1.0,7.0,4677.800,4492.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,822.400,1648.800
1506382213.747,25-09 23:30:13,3.376,3.972,92.552,0.099,0.0,0.0,0.0,0.0,2.200,1531117568.0,35110912.0,2416967680.0,160325632.0,0.0,0.0,0.0,0.0,0.0,547.600,6278.400,5966.400,0.0,0.400,0.0,4096.0,1312.0,26410.0,4.0,3.0,1.0,7.0,7313.200,5537.200,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,988.400,1987.0
1506382218.747,25-09 23:30:18,2.167,2.857,94.877,0.099,0.0,0.0,0.0,0.0,0.0,1531015168.0,35110912.0,2416971776.0,160423936.0,0.0,0.0,0.0,0.0,0.0,8.400,10.0,11.400,0.0,1.800,0.0,10649.600,1312.0,26412.0,4.0,3.0,1.0,7.0,4016.600,3249.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,740.400,1521.800
1506382223.747,25-09 23:30:23,3.082,2.783,94.036,0.0,0.0,0.099,0.0,0.0,0.800,1525157888.0,35110912.0,2416971776.0,166281216.0,0.0,0.0,0.0,0.0,0.0,279.800,1453.600,1752.600,0.0,0.600,0.0,3276.800,1312.0,26410.0,4.0,3.0,1.0,7.0,9212.400,7202.0,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,913.800,1847.200
1506382228.747,25-09 23:30:28,1.688,2.681,95.631,0.0,0.0,0.0,0.0,0.0,0.0,1525112832.0,35119104.0,2416971776.0,166318080.0,0.0,0.0,0.0,0.0,0.0,12.600,7.800,11.400,0.0,0.800,0.0,12288.0,1312.0,26416.0,4.0,3.0,1.0,7.0,5048.200,3963.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,731.600,1502.800
1506382233.747,25-09 23:30:33,2.806,3.407,93.687,0.100,0.0,0.0,0.0,0.0,3.400,1525313536.0,35123200.0,2416971776.0,166113280.0,0.0,0.0,0.0,0.0,0.0,860.600,2824.0,2828.0,0.0,0.400,0.0,4096.0,1344.0,26410.0,4.0,3.0,1.0,7.0,8232.400,6264.600,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1056.200,2117.400
1506382238.747,25-09 23:30:38,2.880,2.979,94.042,0.0,0.0,0.099,0.0,0.0,1.200,1525014528.0,35123200.0,2416971776.0,166412288.0,0.0,0.0,0.0,0.0,0.0,322.800,5241.200,5235.800,0.0,0.200,0.0,1638.400,1312.0,26412.0,4.0,3.0,1.0,7.0,4824.0,4226.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,823.0,1671.600
1506382243.747,25-09 23:30:43,3.060,3.060,93.682,0.099,0.0,0.099,0.0,0.0,0.0,1524908032.0,35131392.0,2416971776.0,166510592.0,0.0,0.0,0.0,0.0,0.0,69.0,17.600,21.600,0.0,0.400,0.0,6553.600,1312.0,26414.0,4.0,3.0,1.0,7.0,8870.0,6911.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,894.0,1816.400
