Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-kubeadm-master.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:20:48 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506561110,28/09/2018 1:11,6.598,6.082,86.392,0.825,0,0.103,0,83558.4,1797.6,5892,0,0,3055.6,7192.2
1506561115,28/09/2018 1:11,5.538,5.846,87.795,0.718,0,0.103,0,70451.2,713.2,4978.4,0,0,2973.2,6978.8
1506561120,28/09/2018 1:12,6.488,6.797,85.376,1.133,0,0.206,0,99123.2,2242.6,8132.6,0,0,3050.2,7099
1506561125,28/09/2018 1:12,5.447,5.755,88.078,0.719,0,0,0,72908.8,704.8,5762.2,0,0,2942.2,6907.8
1506561130,28/09/2018 1:12,7.573,4.979,86.203,1.141,0,0.104,0,114688,2298.6,8724.2,0,0,3080.2,7214.2
1506561135,28/09/2018 1:12,4.855,5.475,88.74,0.93,0,0,0,69632,954.2,4025.6,0,0,2896,6834.2
1506561140,28/09/2018 1:12,6.632,5.699,86.736,0.829,0,0.104,0,86835.2,2131.8,7530.8,0,0,3076.6,7211
1506561145,28/09/2018 1:12,6.25,6.045,86.578,0.922,0,0.205,0,81920,667.6,4872,0,0,3003,7055.2
1506561150,28/09/2018 1:12,6.95,6.017,85.996,0.934,0,0.104,0,98304,2165.6,7488.8,0,0,3149,7337.8
1506561155,28/09/2018 1:12,4.09,6.033,88.957,0.818,0,0.102,0,67993.6,639.6,4046.2,0,0,2867.6,6742.6
1506561160,28/09/2018 1:12,7.239,5.377,86.453,0.931,0,0,0,95846.4,2129.4,6999,0,0,3009,7120.8
1506561165,28/09/2018 1:12,4.47,6.133,88.462,0.832,0,0.104,0,80281.6,897.8,4007.8,0,0,2957.6,6943
1506561170,28/09/2018 1:12,6.785,5.741,86.534,0.835,0,0.104,0,99123.2,2132.4,7057,0,0,3106.2,7242.2
1506561175,28/09/2018 1:12,6.064,6.166,86.845,0.719,0,0.206,0,63897.6,696.4,4783.2,0,0,2880.8,6791.4
1506561180,28/09/2018 1:13,6.127,6.438,86.501,0.831,0,0.104,0,91750.4,2036.4,7012.2,0,0,3109.4,7266.8
1506561185,28/09/2018 1:13,4.752,5.269,88.946,0.93,0,0.103,0,77004.8,553,3986.2,0,0,2904.4,6834.4
1506561190,28/09/2018 1:13,7.179,5.846,85.846,0.923,0,0.205,0,90112,2243.4,7941,0,0,3028.8,7074.2
1506561195,28/09/2018 1:13,4.782,4.99,89.293,0.832,0,0.104,0,86835.2,1257.4,5251.6,0,0,2976.8,7056.2
1506561200,28/09/2018 1:13,7.261,5.809,85.581,1.037,0,0.311,0,110592,2184,8067.8,0,0,3135.8,7366.6
1506561205,28/09/2018 1:13,6.366,5.544,87.166,0.821,0,0.103,0,78643.2,37651.6,41998,0,0,2952.6,6955.8
1506561210,28/09/2018 1:13,5.515,6.139,87.305,0.937,0,0.104,0,81920,2090.4,7002.8,0,0,3077.4,7219.6
1506561215,28/09/2018 1:13,5.301,4.782,89.189,0.728,0,0,0,71270.4,608.8,4405.2,0,0,2866.6,6806.8
1506561220,28/09/2018 1:13,6.133,5.405,87.11,1.04,0,0.312,0,87654.4,1807.2,6169.8,0,0,3074.8,7249.2
1506561225,28/09/2018 1:13,4.757,5.998,88.211,0.827,0,0.207,0,76185.6,1201.4,5313.6,0,0,2975,7002.8
1506561230,28/09/2018 1:13,6.472,5.846,86.534,1.044,0,0.104,0,90112,1858.8,6220.8,0,0,3138.4,7332.2
1506561235,28/09/2018 1:13,7.472,6.039,85.568,0.921,0,0,0,84377.6,1015.6,5774.2,0,0,3070.8,7180.8
1506561240,28/09/2018 1:14,5.938,5.833,87.083,1.042,0,0.104,0,95027.2,1736.4,5592.4,0,0,3143.4,7316.8
1506561245,28/09/2018 1:14,6.218,4.974,87.876,0.829,0,0.104,0,77004.8,861.4,5326.8,0,0,2891.8,6894
1506561250,28/09/2018 1:14,7.018,5.16,86.791,0.929,0,0.103,0,90112,1815,6135.8,0,0,3058.4,7209
1506561255,28/09/2018 1:14,6.412,5.584,87.28,0.62,0,0.103,0,74547.2,1529.8,5583,0,0,2956,7016.8
1506561260,28/09/2018 1:14,4.891,5.099,88.97,1.041,0,0,0,86835.2,1815.6,5724.4,0,0,3090,7260.4
1506561265,28/09/2018 1:14,7.113,5.567,86.186,1.031,0,0.103,0,73728,1015,6709.6,0,0,3060.8,7200.4
1506561270,28/09/2018 1:14,6.68,6.68,85.612,0.925,0,0.103,0,107315.2,1912.2,6683,0,0,3174.8,7367.6
1506561275,28/09/2018 1:14,6.211,5.072,87.785,0.932,0,0,0,72908.8,990.4,5902.8,0,0,2899,6913.6
1506561280,28/09/2018 1:14,4.598,5.956,88.61,0.731,0,0.104,0,81100.8,2035.4,7287,0,0,3176.6,7419.4
1506561285,28/09/2018 1:14,7.003,7.621,84.449,0.927,0,0,0,73728,1183.8,6637.2,0,0,3228.6,7453.6
1506561290,28/09/2018 1:14,5.509,5.925,87.526,0.936,0,0.104,0,83558.4,1832.4,6105.6,0,0,3109.8,7274.2
1506561295,28/09/2018 1:14,6.612,5.269,87.19,0.826,0,0.103,0,67993.6,989.2,5755.8,0,0,2949.6,6966.2
1506561300,28/09/2018 1:15,5.187,6.639,87.033,1.037,0,0.104,0,94208,1736.4,6066,0,0,3173.6,7388
1506561305,28/09/2018 1:15,5.361,5.876,87.629,0.928,0,0.206,0,81100.8,831.4,4932.4,0,0,2934.4,6973.6
1506561310,28/09/2018 1:15,6.508,5.062,87.603,0.723,0,0.103,0,88473.6,1884.8,6096.6,0,0,3047,7132.8
1506561315,28/09/2018 1:15,6.308,6.308,86.66,0.724,0,0,0,71270.4,1272.2,4967.2,0,0,2956.8,6956.4
1506561320,28/09/2018 1:15,4.855,5.269,89.05,0.723,0,0.103,0,86016,1797.6,6092.4,0,0,3032,7172.4
1506561325,28/09/2018 1:15,7.492,5.411,86.056,1.041,0,0,0,82739.2,1021.6,6424.4,0,0,3103.4,7206.6
1506561330,28/09/2018 1:15,5.389,6.632,87.15,0.829,0,0,0,93388.8,1976,6687.6,0,0,3237.2,7457.2
1506561335,28/09/2018 1:15,5.067,5.481,88.521,0.724,0,0.207,0,71270.4,853,4510.4,0,0,2895.8,6900.6
1506561340,28/09/2018 1:15,5.394,5.913,87.656,1.037,0,0,0,105676.8,2061.8,7652.4,0,0,3155.2,7381
1506561345,28/09/2018 1:15,6.082,7.32,85.773,0.619,0,0.206,0,59801.6,1229.6,3699.6,0,0,3096,7217.6
1506561350,28/09/2018 1:15,4.792,5.729,88.333,0.938,0,0.208,0,94208,2095.2,6663.6,0,0,3051.8,7168.4
1506561355,28/09/2018 1:15,6.797,4.943,87.436,0.721,0,0.103,0,72908.8,863,6893.2,0,0,2933.2,6913.6
1506561360,28/09/2018 1:16,6.082,6.701,86.082,1.031,0,0.103,0,95846.4,2155.2,7205.8,0,0,3172.2,7418
1506561365,28/09/2018 1:16,6.412,5.688,87.073,0.724,0,0.103,0,78643.2,557.8,4484.8,0,0,2956.6,6969.6
1506561370,28/09/2018 1:16,7.173,4.782,86.902,0.936,0,0.208,0,95846.4,2254.2,7269.4,0,0,3045.4,7155.4
1506561375,28/09/2018 1:16,5.573,5.573,87.926,0.826,0,0.103,0,77004.8,777.6,4872.6,0,0,3027.8,7125
1506561380,28/09/2018 1:16,5.099,4.995,88.762,0.937,0,0.208,0,87654.4,2140.8,6728.2,0,0,3042.6,7141.4
1506561385,28/09/2018 1:16,7.914,5.344,85.817,0.822,0,0.103,0,73728,628,5233.8,0,0,2987.4,7014
1506561390,28/09/2018 1:16,5.115,5.637,88.205,0.939,0,0.104,0,96665.6,2095.2,7042.2,0,0,3122,7255
1506561395,28/09/2018 1:16,5.876,5.67,87.629,0.619,0,0.206,0,67174.4,572.2,3995.8,0,0,2846.2,6769.8
1506561400,28/09/2018 1:16,4.995,6.348,87.513,1.041,0,0.104,0,91750.4,2424.2,7765.6,0,0,3168.8,7356.8
1506561405,28/09/2018 1:16,6.302,6.508,86.57,0.62,0,0,0,72908.8,826.2,4047.2,0,0,3113.6,7255.8
1506561410,28/09/2018 1:16,5.104,5.625,88.229,0.938,0,0.104,0,103219.2,2180.4,7215.8,0,0,3138.2,7336
1506561415,28/09/2018 1:16,6.385,5.973,86.921,0.721,0,0,0,63897.6,725.8,5806.4,0,0,3008,7078.4
1506561420,28/09/2018 1:17,5.296,6.957,86.812,0.935,0,0,0,90931.2,2192.4,7589.8,0,0,3191.8,7478.8
1506561425,28/09/2018 1:17,7.128,5.785,86.364,0.723,0,0,0,74547.2,535,4363.8,0,0,2947.6,7039.8
1506561430,28/09/2018 1:17,5.301,5.509,87.942,1.04,0,0.208,0,100761.6,2706.6,7834.2,0,0,3055,7284.6
1506561435,28/09/2018 1:17,5.515,5.099,88.658,0.728,0,0,0,66355.2,1049,5167.2,0,0,2982,7070
1506561440,28/09/2018 1:17,5.527,4.797,88.634,0.938,0,0.104,0,89292.8,2242.4,8333,0,0,3083.6,7258.8
1506561445,28/09/2018 1:17,6.965,5.301,86.798,0.832,0,0.104,0,86835.2,643.6,4793.6,0,0,2958.8,7055.2
1506561450,28/09/2018 1:17,4.545,6.508,87.913,0.93,0,0.103,0,82739.2,1808.6,6123.6,0,0,3136.8,7376.8
1506561455,28/09/2018 1:17,6.729,5.797,86.542,0.828,0,0.104,0,81920,965.2,4932.4,0,0,2940.2,7016.4
1506561460,28/09/2018 1:17,5.596,6.425,87.047,0.933,0,0,0,87654.4,2016.2,6205.2,0,0,3261.6,7497.2
1506561465,28/09/2018 1:17,6.379,6.379,86.214,0.823,0,0.206,0,75366.4,1405,4894.8,0,0,3092.2,7337
1506561470,28/09/2018 1:17,5.682,6.302,87.19,0.723,0,0.103,0,75366.4,1815.6,6333.6,0,0,3154.4,7411.4
1506561475,28/09/2018 1:17,6.542,5.711,86.916,0.727,0,0.104,0,82739.2,989.2,6110.4,0,0,3073,7216.4
1506561480,28/09/2018 1:18,5.584,6.722,86.763,0.827,0,0.103,0,77824,1784.4,5676.6,0,0,3175.4,7419.6
1506561485,28/09/2018 1:18,5.931,5.931,87.201,0.937,0,0,0,85196.8,835,5302.8,0,0,3067.2,7262.2
1506561490,28/09/2018 1:18,6.139,4.683,88.137,0.937,0,0.104,0,67174.4,1954.4,6293.4,0,0,2996,7139.8
1506561495,28/09/2018 1:18,6.528,6.01,86.01,1.244,0,0.207,0,90112,1498,6354.6,0,0,3149.6,7438.8
1506561500,28/09/2018 1:18,5.839,4.901,88.321,0.938,0,0,0,76185.6,1559.6,4755.4,0,0,3046.6,7203.2
1506561505,28/09/2018 1:18,6.804,5.361,86.804,0.928,0,0.103,0,92569.6,38143.4,43312.4,0,0,3146.6,7428.6
1506561510,28/09/2018 1:18,5.919,5.296,88.058,0.727,0,0,0,77004.8,1674.8,5306.6,0,0,3138.2,7303
1506561515,28/09/2018 1:18,6.66,4.579,87.825,0.728,0,0.208,0,89292.8,1199,7440.8,0,0,2980.8,7044.6
1506561520,28/09/2018 1:18,4.688,6.458,87.812,0.938,0,0.104,0,86016,1806.8,5894.4,0,0,3135.4,7382.8
1506561525,28/09/2018 1:18,7.003,7.621,84.346,0.927,0,0.103,0,82739.2,1637.6,6369.2,0,0,3230.8,7498.8
1506561530,28/09/2018 1:18,5.198,5.301,88.565,0.832,0,0.104,0,78643.2,1529,4206.8,0,0,3117.6,7293.4
1506561535,28/09/2018 1:18,7.003,5.252,86.612,0.824,0,0.309,0,81100.8,1365.8,8394.2,0,0,2990.4,7100.4
1506561540,28/09/2018 1:19,5.368,5.579,88.211,0.842,0,0,0,73728,1550.6,4101.2,0,0,3191.8,7501.6
1506561545,28/09/2018 1:19,6.146,5.208,87.5,1.042,0,0.104,0,90931.2,771.2,5865.8,0,0,2984.6,7093.8
1506561550,28/09/2018 1:19,4.564,5.602,88.693,0.934,0,0.207,0,88473.6,1919.6,5185.4,0,0,3098,7248
1506561555,28/09/2018 1:19,5.821,6.029,87.11,0.936,0,0.104,0,86016,1361.6,5865.8,0,0,3081.4,7250
1506561560,28/09/2018 1:19,5.203,5.203,88.866,0.624,0,0.104,0,67174.4,1667.8,4185.2,0,0,3119,7340
1506561565,28/09/2018 1:19,6.127,5.607,87.227,1.038,0,0,0,96665.6,1096.2,7732.6,0,0,3012.6,7110
1506561570,28/09/2018 1:19,6.778,5.631,86.757,0.834,0,0,0,73728,1600,4012.2,0,0,3119.6,7373.2
1506561575,28/09/2018 1:19,5.109,5.318,88.425,1.043,0,0.104,0,90112,1167.6,8361.4,0,0,2930.8,7005.6
1506561580,28/09/2018 1:19,5.723,5.619,87.825,0.728,0,0.104,0,68812.8,1930.8,4670.4,0,0,3129.8,7400.6
1506561585,28/09/2018 1:19,5.864,6.073,86.806,1.152,0,0.105,0,98304,1436.8,7378,0,0,3254.4,7571.4
1506561590,28/09/2018 1:19,5.29,5.498,88.278,0.83,0,0.104,0,80281.6,1767.4,5220.6,0,0,3170.2,7482.6
1506561595,28/09/2018 1:19,6.361,5.214,87.383,0.938,0,0.104,0,87654.4,1234.8,8462.8,0,0,3031,7185.4
1506561600,28/09/2018 1:20,6.452,6.972,85.536,0.832,0,0.208,0,73728,1705.6,4740,0,0,3218.2,7509.8
1506561605,28/09/2018 1:20,5.394,5.705,87.656,1.141,0,0.104,0,93388.8,982.2,6846.8,0,0,2930.8,6984.2
1506561610,28/09/2018 1:20,6.914,5.16,87.203,0.619,0,0.103,0,63897.6,1749.4,4211.8,0,0,3072.8,7284.4
1506561615,28/09/2018 1:20,4.227,5.876,88.969,0.825,0,0.103,0,89292.8,1588.4,6954.4,0,0,3068.2,7172.8
1506561620,28/09/2018 1:20,6.418,5.694,87.06,0.725,0,0.104,0,84377.6,1610.8,4030.6,0,0,3090,7252
1506561625,28/09/2018 1:20,5.515,5.307,88.033,1.041,0,0.104,0,100761.6,1219.2,8400.2,0,0,3043.2,7134.8
1506561630,28/09/2018 1:20,7.284,5.411,86.16,0.832,0,0.312,0,75366.4,1621.6,4132.6,0,0,3158.6,7420
1506561635,28/09/2018 1:20,4.209,5.749,88.398,1.54,0,0.103,0,90112,1017,6852.6,0,0,2932,6951.8
1506561640,28/09/2018 1:20,6.283,5.55,87.225,0.733,0,0.209,0,69632,1769.2,4696.8,0,0,3122.8,7372.4
1506561645,28/09/2018 1:20,4.489,6.263,87.996,1.148,0,0.104,0,105676.8,1397.2,7384.4,0,0,3147.4,7298
1506561650,28/09/2018 1:20,6.398,5.16,87.822,0.619,0,0,0,59801.6,1408.8,3725.4,0,0,3086.4,7203.8
1506561655,28/09/2018 1:20,5.992,5.269,87.707,0.826,0,0.207,0,92569.6,1372.8,8239.6,0,0,2958.8,6945.6
1506561660,28/09/2018 1:21,7.231,7.335,84.504,0.826,0,0.103,0,69632,1627.4,4291.6,0,0,3328.2,7649.6
1506561665,28/09/2018 1:21,6.133,5.094,87.63,1.04,0,0.104,0,94208,1635.2,9737.4,0,0,3073.8,7171.2
1506561670,28/09/2018 1:21,5.567,5.361,88.247,0.722,0,0.103,0,67993.6,1516.2,3097.6,0,0,3007,7093.2
1506561675,28/09/2018 1:21,6.986,4.588,87.383,1.043,0,0,0,95846.4,1936.2,7833.6,0,0,3066,7168.8
1506561680,28/09/2018 1:21,5.735,5.318,88.217,0.73,0,0,0,67993.6,1286.8,3176.4,0,0,3020,7103.2
1506561685,28/09/2018 1:21,5.458,5.87,87.024,1.545,0,0.103,0,102400,1501.2,9407.6,0,0,3100,7204.6
1506561690,28/09/2018 1:21,6.597,5.131,87.225,0.942,0,0.105,0,81100.8,1399.2,3181,0,0,3143,7374.2
1506561695,28/09/2018 1:21,5.487,5.072,88.199,1.035,0,0.207,0,95846.4,1397.4,7866.8,0,0,2988.6,7069.2
1506561700,28/09/2018 1:21,5.625,6.146,87.5,0.729,0,0,0,65536,1518.6,3191.2,0,0,3047.2,7203
1506561705,28/09/2018 1:21,4.85,6.502,87.307,0.929,0,0.413,0,87654.4,1740,7893.6,0,0,3061.8,7245.8
1506561710,28/09/2018 1:21,5.383,5.694,88.199,0.621,0,0.104,0,58163.2,1432.6,4349.4,0,0,3062,7214.2
1506561715,28/09/2018 1:21,5.527,4.797,88.217,1.356,0,0.104,0,104038.4,1584,8809,0,0,3053.4,7204.4
1506561720,28/09/2018 1:22,7.121,7.43,84.623,0.722,0,0.103,0,73728,1326.4,3122.4,0,0,3131.2,7390.4
1506561725,28/09/2018 1:22,6.095,5.269,87.5,1.033,0,0.103,0,95846.4,1403.4,8858.8,0,0,2963.4,6960.8
1506561730,28/09/2018 1:22,6.994,4.28,87.891,0.731,0,0.104,0,70451.2,1589.6,5372,0,0,3053.8,7143
1506561735,28/09/2018 1:22,5.509,4.886,88.565,0.936,0,0.104,0,85196.8,1550.6,7924,0,0,3017,7045.6
1506561740,28/09/2018 1:22,5.59,5.072,88.406,0.725,0,0.207,0,54886.4,1286.8,3087.6,0,0,2988,7070.4
1506561745,28/09/2018 1:22,5.094,4.99,88.565,1.351,0,0,0,115507.2,1261.2,8988.2,0,0,3029.4,7104
1506561750,28/09/2018 1:22,7.018,6.192,85.862,0.722,0,0.206,0,57344,1574.4,3923.4,0,0,3096.6,7244
1506561755,28/09/2018 1:22,4.271,5.104,89.479,1.042,0,0.104,0,100761.6,1095.4,7012.6,0,0,2957.4,7048.8
1506561760,28/09/2018 1:22,6.328,6.639,86.307,0.622,0,0.104,0,61440,1635.2,4019.4,0,0,3133.4,7383.8
1506561765,28/09/2018 1:22,5.389,7.15,86.425,1.036,0,0,0,107315.2,1433,7065.4,0,0,3217.6,7469.4
1506561770,28/09/2018 1:22,5.979,6.907,86.186,0.722,0,0.206,0,56524.8,1546.8,3875.4,0,0,3115.8,7324.2
1506561775,28/09/2018 1:22,5.59,4.244,89.13,1.035,0,0,0,102400,1186,7928.4,0,0,2976.2,7075.6
1506561780,28/09/2018 1:23,6.674,7.906,84.497,0.821,0,0.103,0,54067.2,1642.8,4687.2,0,0,3193.2,7341
1506561785,28/09/2018 1:23,6.508,5.888,86.57,0.93,0,0.103,0,105676.8,1122.4,7504.8,0,0,3129.4,7329.4
1506561790,28/09/2018 1:23,6.114,5.181,88.083,0.622,0,0,0,53248,1871.8,4623.6,0,0,2983.8,7068.8
1506561795,28/09/2018 1:23,5.815,5.192,87.643,1.246,0,0.104,0,126156.8,1745.6,6993,0,0,3126.8,7308.2
1506561800,28/09/2018 1:23,7.254,5.078,86.736,0.725,0,0.207,0,67174.4,1665.6,4997.8,0,0,3063.4,7259.8
1506561805,28/09/2018 1:23,5.666,4.722,88.458,1.049,0,0.105,0,104038.4,38191.2,44230,0,0,3049.4,7200.2
1506561810,28/09/2018 1:23,6.639,6.95,85.477,0.726,0,0.207,0,63078.4,2042.2,5738.4,0,0,3188.2,7404.2
1506561815,28/09/2018 1:23,5.372,5.269,88.326,0.93,0,0.103,0,104857.6,1150.6,7750.8,0,0,3027.6,7140.2
1506561820,28/09/2018 1:23,6.01,6.425,86.632,0.829,0,0.104,0,72908.8,1651,4030.6,0,0,3133,7311
1506561825,28/09/2018 1:23,5.666,7.135,86.044,1.154,0,0,0,119603.2,1526,6581.4,0,0,3238.4,7491
1506561830,28/09/2018 1:23,6.879,6.366,85.832,0.719,0,0.205,0,62259.2,1536,4558.2,0,0,3063.4,7198.2
1506561835,28/09/2018 1:23,4.569,4.569,89.72,1.038,0,0.104,0,105676.8,1294,7820.4,0,0,3034.8,7153
1506561840,28/09/2018 1:24,7.018,7.121,85.139,0.619,0,0.103,0,56524.8,1285,3096,0,0,3113.4,7267
1506561845,28/09/2018 1:24,4.906,5.532,88.309,1.148,0,0.104,0,100761.6,1514.2,8061.4,0,0,3028.8,7112.6
1506561850,28/09/2018 1:24,7.128,5.579,86.57,0.723,0,0,0,56524.8,1431.8,3600.2,0,0,2923,6971.4
1506561855,28/09/2018 1:24,4.412,5.357,89.076,1.05,0,0.105,0,109772.8,1600.2,8019.8,0,0,3111,7235
1506561860,28/09/2018 1:24,4.85,6.089,88.442,0.619,0,0,0,54067.2,1212,2916,0,0,2878.4,6798.2
1506561865,28/09/2018 1:24,6.067,4.812,87.762,1.255,0,0.105,0,126976,1567.6,8949,0,0,3129.8,7308.2
1506561870,28/09/2018 1:24,6.681,5.741,86.848,0.731,0,0,0,56524.8,1288.2,3465.8,0,0,3094.4,7256.4
1506561875,28/09/2018 1:24,5.187,5.083,88.485,1.037,0,0.207,0,104857.6,1463.2,8591.6,0,0,3060.2,7147.2
1506561880,28/09/2018 1:24,5.773,6.598,87.01,0.619,0,0,0,53248,1332.6,4006.8,0,0,3089.6,7269
1506561885,28/09/2018 1:24,5.088,7.165,86.604,1.038,0,0.104,0,102400,2028.4,7938.6,0,0,3200.8,7400
1506561890,28/09/2018 1:24,6.531,6.429,86.122,0.714,0,0.204,0,61440,1282.8,4265.6,0,0,2976.8,7005.8
1506561895,28/09/2018 1:24,5.625,5.208,87.917,1.042,0,0.208,0,116326.4,2038.2,10023.6,0,0,3053.4,7197.4
1506561900,28/09/2018 1:25,5.761,7.407,86.111,0.72,0,0,0,70451.2,1270.8,3677.2,0,0,3077.2,7165.6
1506561905,28/09/2018 1:25,5.637,5.324,87.891,0.939,0,0.209,0,104038.4,1487.8,8537.8,0,0,2992.2,7089
1506561910,28/09/2018 1:25,6.385,6.076,86.818,0.618,0,0.103,0,55705.6,1261.8,3039.4,0,0,3042.2,7159
1506561915,28/09/2018 1:25,5,5.104,88.958,0.938,0,0,0,99123.2,1829,8117.2,0,0,2989.6,7012.8
1506561920,28/09/2018 1:25,6.224,4.772,88.174,0.726,0,0.104,0,52428.8,1212,3004.8,0,0,2925.4,6934.2
1506561925,28/09/2018 1:25,5.067,6.101,87.797,1.034,0,0,0,111411.2,1541.2,8627.4,0,0,3073.6,7268.6
1506561930,28/09/2018 1:25,6.243,5.411,87.513,0.728,0,0.104,0,55705.6,1212,3114,0,0,3050.6,7171.2
1506561935,28/09/2018 1:25,6.127,5.192,86.501,1.973,0,0.208,0,106496,1453.2,8058.4,0,0,3014,7098.6
1506561940,28/09/2018 1:25,5.561,7.106,86.715,0.618,0,0,0,52428.8,1284,3594.2,0,0,2977.4,7007.6
1506561945,28/09/2018 1:25,4.83,7.297,86.742,1.028,0,0.103,0,100761.6,1459.4,7001.6,0,0,3101.6,7202
1506561950,28/09/2018 1:25,6.114,6.218,87.047,0.622,0,0,0,49971.2,1555.8,4115.2,0,0,3013.2,7070.8
1506561955,28/09/2018 1:25,5.711,5.192,87.954,1.038,0,0.104,0,112230.4,1511.8,9389.2,0,0,3092,7227.2
1506561960,28/09/2018 1:26,6.729,6.522,86.128,0.518,0,0.104,0,45875.2,1549.8,4648.6,0,0,3086.2,7279.6
1506561965,28/09/2018 1:26,5.533,6.25,87.193,1.025,0,0,0,107315.2,1167.4,6550.4,0,0,2939.8,6934.4
1506561970,28/09/2018 1:26,6.914,5.47,86.997,0.516,0,0.103,0,57344,1780.4,5065,0,0,2892.8,6917
1506561975,28/09/2018 1:26,5.87,5.664,87.436,0.927,0,0.103,0,95027.2,1694.2,7088.2,0,0,3116.4,7283.8
1506561980,28/09/2018 1:26,6.535,4.461,88.071,0.726,0,0.207,0,54886.4,1514.4,3879,0,0,3041.2,7128.2
1506561985,28/09/2018 1:26,5.711,5.296,87.954,0.935,0,0.104,0,105676.8,1345,8559.4,0,0,3085.4,7250.4
1506561990,28/09/2018 1:26,6.361,5.109,87.591,0.73,0,0.209,0,55705.6,1573.2,4753.8,0,0,3015.6,7105
1506561995,28/09/2018 1:26,5.329,5.016,88.506,1.045,0,0.104,0,99942.4,1107.4,6928,0,0,2977.4,7039.6
1506562000,28/09/2018 1:26,4.797,5.422,89.155,0.521,0,0.104,0,53248,1731.8,4564.2,0,0,3008.8,7025.4
1506562005,28/09/2018 1:26,6.708,7.327,84.727,1.032,0,0.206,0,115507.2,1646.2,6506,0,0,3076.8,7192.2
1506562010,28/09/2018 1:26,4.835,6.07,88.374,0.617,0,0.103,0,56524.8,1549.8,4988.2,0,0,2957.6,6936.2
1506562015,28/09/2018 1:26,6.667,5.949,86.359,0.923,0,0.103,0,87654.4,1300,7376.4,0,0,3017.6,7113
1506562020,28/09/2018 1:27,6.352,6.66,85.963,0.82,0,0.205,0,72089.6,1537.8,4977.2,0,0,3249,7478.8
1506562025,28/09/2018 1:27,5.619,5.515,87.721,1.041,0,0.104,0,105676.8,1178.8,7024.8,0,0,2956.2,6903.8
1506562030,28/09/2018 1:27,4.948,4.948,89.485,0.515,0,0.103,0,55705.6,1818.2,5129,0,0,2874.4,6799
1506562035,28/09/2018 1:27,6.186,6.082,86.701,1.031,0,0,0,98304,1513.4,6460.6,0,0,3113.4,7250.4
1506562040,28/09/2018 1:27,5.187,4.979,88.9,0.726,0,0.207,0,68812.8,1552.2,5070.8,0,0,2919,6885.8
1506562045,28/09/2018 1:27,6.564,6.359,85.949,1.026,0,0.103,0,107315.2,1223.2,6024,0,0,3121,7315.8
1506562050,28/09/2018 1:27,6.412,5.171,87.487,0.724,0,0.207,0,67993.6,1333.2,6131.6,0,0,3052.2,7159.6
1506562055,28/09/2018 1:27,6.674,6.366,85.832,1.027,0,0.103,0,90112,1263,6771.2,0,0,3043,7098.6
1506562060,28/09/2018 1:27,5.02,6.148,87.91,0.82,0,0.102,0,61440,1504.6,5317.2,0,0,2994,7027.2
1506562065,28/09/2018 1:27,7.216,7.216,84.536,1.031,0,0,0,95027.2,1553.2,6205.8,0,0,3242.2,7593
1506562070,28/09/2018 1:27,4.428,6.797,88.054,0.618,0,0.103,0,65536,1426.6,4814.2,0,0,3038.8,7081.6
1506562075,28/09/2018 1:27,5.263,5.16,88.545,0.826,0,0.206,0,93388.8,1438.4,7054.8,0,0,2978.2,7049
1506562080,28/09/2018 1:28,6.502,5.882,86.584,0.826,0,0.206,0,77004.8,1520.2,5594.4,0,0,3227.4,7509.4
1506562085,28/09/2018 1:28,6.076,5.767,87.436,0.721,0,0,0,90112,1154.4,6090.6,0,0,2947.8,6931.8
1506562090,28/09/2018 1:28,6.108,4.969,87.992,0.828,0,0.104,0,72089.6,1708.6,6080.6,0,0,2978.4,7002.6
1506562095,28/09/2018 1:28,6.004,5.59,87.267,1.035,0,0.104,0,103219.2,1727,6078.2,0,0,3142.4,7348
1506562100,28/09/2018 1:28,6.542,4.984,87.643,0.727,0,0.104,0,72908.8,1559.8,6000.2,0,0,3018.2,7123.4
1506562105,28/09/2018 1:28,6.825,5.791,86.556,0.827,0,0,0,79462.4,38219.4,42689,0,0,3019.6,7156.4
1506562110,28/09/2018 1:28,5.187,6.224,87.656,0.83,0,0.104,0,82739.2,1505.8,5104.8,0,0,3136.6,7343.4
1506562115,28/09/2018 1:28,6.475,6.372,86.331,0.822,0,0,0,86835.2,1104,5877,0,0,3024.8,7064
1506562120,28/09/2018 1:28,4.634,6.694,87.745,0.721,0,0.206,0,65536,1469.2,4781.8,0,0,3092.2,7223.2
1506562125,28/09/2018 1:28,6.465,6.465,85.923,1.147,0,0,0,95027.2,1564,6229.8,0,0,3126.8,7253
1506562130,28/09/2018 1:28,4.222,5.973,89.289,0.515,0,0,0,57344,1477.6,5288.4,0,0,2945.4,6902
1506562135,28/09/2018 1:28,6.879,5.236,86.756,1.027,0,0.103,0,86835.2,1455,7723.6,0,0,2949.2,6916.4
