"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","docker-swarm-worker-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-docker_netishost-bis-docker-swarm-worker-3.csv --noupdate 5",,,,"Date:","22 Sep 2017 23:28:24 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506157125.000,23-09 08:58:45,0.202,0.0,99.798,0.0,0.0,0.0,0.0,0.0,0.0,1482813440.0,93122560.0,1249398784.0,1318187008.0,0.0,0.0,0.0,0.0,0.0,0.600,10.200,1.800,0.0,0.800,0.0,6553.600,928.0,34104.0,4.0,2.0,1.0,6.0,917.800,895.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.200,413.0
1506157130.004,23-09 08:58:50,0.0,0.101,99.799,0.101,0.0,0.0,0.0,0.0,0.0,1482739712.0,93130752.0,1249398784.0,1318252544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,0.400,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,822.200,818.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,215.800,412.600
1506157135.004,23-09 08:58:55,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1482698752.0,93138944.0,1249398784.0,1318285312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,577.200,633.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,213.600,414.400
1506157140.004,23-09 08:59:00,0.101,0.302,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1482805248.0,93147136.0,1249398784.0,1318170624.0,0.0,0.0,0.0,0.0,0.0,0.200,10.200,7.600,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,798.800,851.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.200,420.200
1506157145.004,23-09 08:59:05,0.201,0.101,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1482731520.0,93155328.0,1249398784.0,1318236160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,737.200,750.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.0,408.800
1506157150.000,23-09 08:59:09,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1482690560.0,93163520.0,1249398784.0,1318268928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,1.0,0.0,7372.800,928.0,34104.0,4.0,2.0,1.0,6.0,846.400,798.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.0,413.600
1506157155.004,23-09 08:59:15,0.401,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1482616832.0,93171712.0,1249398784.0,1318334464.0,0.0,0.0,0.0,0.0,0.0,0.600,0.600,3.400,0.0,1.800,0.0,14745.600,928.0,34104.0,4.0,2.0,1.0,6.0,838.400,837.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,220.400,420.400
1506157160.004,23-09 08:59:20,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1482743808.0,93175808.0,1249398784.0,1318203392.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.400,0.0,0.400,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,824.0,816.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,220.400,420.600
1506157165.004,23-09 08:59:25,0.201,0.101,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1482711040.0,93175808.0,1249398784.0,1318236160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.800,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,586.400,644.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.400,414.200
1506157170.004,23-09 08:59:30,0.201,0.0,99.799,0.0,0.0,0.0,0.0,0.0,0.0,1482678272.0,93175808.0,1249398784.0,1318268928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,658.400,668.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.400,411.200
1506157175.004,23-09 08:59:35,0.201,0.101,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1482579968.0,93175808.0,1249398784.0,1318367232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,940.400,982.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.800,418.800
1506157180.004,23-09 08:59:40,0.0,0.101,99.899,0.0,0.0,0.0,0.0,0.0,0.0,1482739712.0,93179904.0,1249398784.0,1318203392.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.800,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,791.400,842.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.400,421.200
1506157185.004,23-09 08:59:45,0.201,0.101,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1482670080.0,93184000.0,1249398784.0,1318268928.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.400,0.0,1.400,0.0,9011.200,928.0,34104.0,4.0,2.0,1.0,6.0,789.800,787.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.800,412.0
1506157190.004,23-09 08:59:50,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1482596352.0,93188096.0,1249402880.0,1318334464.0,0.0,0.0,0.0,0.0,0.0,0.200,0.600,3.400,0.0,1.200,0.0,8192.0,928.0,34104.0,4.0,2.0,1.0,6.0,999.800,1032.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.400,419.600
1506157195.004,23-09 08:59:55,0.201,0.301,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1482694656.0,93188096.0,1249402880.0,1318236160.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400,3.400,0.0,0.400,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,665.400,636.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,215.400,414.200
1506157200.004,23-09 09:00:00,0.201,0.101,99.597,0.101,0.0,0.0,0.0,0.0,0.400,1482887168.0,93188096.0,1249402880.0,1318043648.0,0.0,0.0,0.0,0.0,0.0,7.400,8.800,1.800,0.0,0.800,0.0,4915.200,928.0,34106.0,4.0,2.0,1.0,6.0,588.800,720.400,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,219.800,419.800
1506157205.004,23-09 09:00:05,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1482854400.0,93188096.0,1249402880.0,1318076416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.400,0.0,5734.400,928.0,34106.0,4.0,2.0,1.0,6.0,800.600,842.0,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,231.600,440.0
1506157210.004,23-09 09:00:10,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1482784768.0,93192192.0,1249402880.0,1318141952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,0.400,0.0,4096.0,928.0,34106.0,4.0,2.0,1.0,6.0,821.600,819.0,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,218.800,416.800
1506157215.004,23-09 09:00:15,0.402,0.201,99.297,0.100,0.0,0.0,0.0,0.0,0.0,1482911744.0,93196288.0,1249402880.0,1318010880.0,0.0,0.0,0.0,0.0,0.0,1.0,9.800,3.200,0.0,0.800,0.0,7372.800,928.0,34104.0,4.0,2.0,1.0,6.0,992.0,952.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,228.400,430.400
1506157220.003,23-09 09:00:20,0.201,0.101,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1482842112.0,93200384.0,1249402880.0,1318076416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,1.0,0.0,8192.0,928.0,34104.0,4.0,2.0,1.0,6.0,785.200,821.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.600,418.400
1506157225.004,23-09 09:00:25,0.402,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1482805248.0,93204480.0,1249402880.0,1318109184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,1.800,0.0,13107.200,928.0,34104.0,4.0,2.0,1.0,6.0,715.400,792.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.400,412.800
1506157230.003,23-09 09:00:30,0.704,0.201,99.095,0.0,0.0,0.0,0.0,0.0,0.0,1482739712.0,93204480.0,1249402880.0,1318174720.0,0.0,0.0,0.0,0.0,0.0,1.0,1.200,3.400,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,918.600,1002.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,239.0,447.600
1506157235.002,23-09 09:00:35,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1482870784.0,93204480.0,1249402880.0,1318043648.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,1.600,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,826.400,803.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.200,409.400
1506157240.004,23-09 09:00:40,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1482805248.0,93204480.0,1249402880.0,1318109184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,928.0,34104.0,4.0,2.0,1.0,6.0,694.800,740.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.0,433.0
1506157245.004,23-09 09:00:45,0.201,0.0,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1482768384.0,93208576.0,1249402880.0,1318141952.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,1.600,0.0,0.800,0.0,7372.800,928.0,34104.0,4.0,2.0,1.0,6.0,641.400,714.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,210.200,402.200
1506157250.004,23-09 09:00:50,0.402,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1482735616.0,93208576.0,1249402880.0,1318174720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,609.0,621.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,213.0,406.600
1506157255.004,23-09 09:00:55,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1482866688.0,93208576.0,1249402880.0,1318043648.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200,3.200,0.0,0.600,0.0,2457.600,928.0,34104.0,4.0,2.0,1.0,6.0,866.200,896.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.200,416.200
1506157260.004,23-09 09:01:00,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1482776576.0,93212672.0,1249406976.0,1318125568.0,0.0,0.0,0.0,0.0,0.0,0.200,0.800,7.800,0.0,0.600,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,793.200,836.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.400,416.200
1506157265.004,23-09 09:01:05,0.201,0.0,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1482743808.0,93212672.0,1249406976.0,1318158336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,591.600,645.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,215.800,412.600
1506157270.004,23-09 09:01:10,0.302,0.0,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1482805248.0,93216768.0,1249406976.0,1318092800.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.200,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,804.600,866.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.600,415.600
1506157275.004,23-09 09:01:15,0.301,0.301,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1482821632.0,93216768.0,1249406976.0,1318076416.0,0.0,0.0,0.0,0.0,0.0,0.800,0.200,7.800,0.0,0.400,0.0,3276.800,928.0,34104.0,4.0,2.0,1.0,6.0,726.0,670.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.200,410.800
1506157280.004,23-09 09:01:20,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1482747904.0,93224960.0,1249406976.0,1318141952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,754.200,727.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.600,419.600
1506157285.002,23-09 09:01:25,0.101,0.201,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1482706944.0,93229056.0,1249411072.0,1318174720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,821.800,816.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.200,419.800
1506157290.004,23-09 09:01:30,0.201,0.201,99.498,0.0,0.0,0.100,0.0,0.0,0.0,1482829824.0,93237248.0,1249411072.0,1318043648.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.400,0.0,1.0,0.0,8192.0,928.0,34104.0,4.0,2.0,1.0,6.0,806.0,842.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.800,420.0
1506157295.004,23-09 09:01:35,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1482760192.0,93241344.0,1249411072.0,1318109184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,1.800,0.0,14745.600,928.0,34104.0,4.0,2.0,1.0,6.0,685.0,689.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.200,414.800
1506157300.004,23-09 09:01:40,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1482727424.0,93241344.0,1249411072.0,1318141952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.800,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,683.800,676.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,215.200,412.800
1506157305.003,23-09 09:01:45,0.0,0.101,99.899,0.0,0.0,0.0,0.0,0.0,0.0,1482657792.0,93245440.0,1249411072.0,1318207488.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,0.800,0.0,7372.800,928.0,34104.0,4.0,2.0,1.0,6.0,842.600,774.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.400,410.0
1506157310.001,23-09 09:01:50,0.302,0.101,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1482788864.0,93245440.0,1249411072.0,1318076416.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.400,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,815.0,871.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.400,413.800
1506157315.004,23-09 09:01:55,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1482756096.0,93245440.0,1249411072.0,1318109184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,928.0,34104.0,4.0,2.0,1.0,6.0,738.200,761.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.400,414.600
1506157320.004,23-09 09:02:00,0.201,0.101,99.598,0.101,0.0,0.0,0.0,0.0,0.200,1482739712.0,93245440.0,1249411072.0,1318125568.0,0.0,0.0,0.0,0.0,0.0,3.600,4.200,1.600,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,371.200,444.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,208.600,404.800
1506157325.004,23-09 09:02:05,1.207,0.101,98.692,0.0,0.0,0.0,0.0,0.0,0.0,1482706944.0,93245440.0,1249411072.0,1318158336.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,1.600,0.0,1.0,0.0,7372.800,928.0,34104.0,4.0,2.0,1.0,6.0,528.800,565.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.800,416.800
1506157330.004,23-09 09:02:10,0.201,0.201,99.398,0.201,0.0,0.0,0.0,0.0,0.0,1482641408.0,93245440.0,1249411072.0,1318223872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,1.600,0.0,9830.400,928.0,34104.0,4.0,2.0,1.0,6.0,647.400,730.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.400,415.200
1506157335.004,23-09 09:02:15,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1482833920.0,93245440.0,1249415168.0,1318027264.0,0.0,0.0,0.0,0.0,0.0,0.600,11.400,3.200,0.0,0.800,0.0,8192.0,928.0,34104.0,4.0,2.0,1.0,6.0,812.200,727.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.200,412.400
1506157340.004,23-09 09:02:20,0.202,0.0,99.798,0.0,0.0,0.0,0.0,0.0,0.0,1482768384.0,93245440.0,1249415168.0,1318092800.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,1.600,0.0,0.400,0.0,819.200,928.0,34104.0,4.0,2.0,1.0,6.0,740.0,759.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.600,410.200
1506157345.004,23-09 09:02:25,0.301,0.301,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1482735616.0,93245440.0,1249415168.0,1318125568.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,3.200,0.0,0.400,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,645.0,732.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,210.200,402.0
1506157350.000,23-09 09:02:29,0.605,0.0,99.294,0.101,0.0,0.0,0.0,0.0,0.0,1482665984.0,93249536.0,1249415168.0,1318191104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,0.800,0.0,5734.400,928.0,34104.0,4.0,2.0,1.0,6.0,687.0,690.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,226.200,428.400
1506157355.004,23-09 09:02:35,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1482825728.0,93253632.0,1249415168.0,1318027264.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.400,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,724.600,752.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.200,410.400
1506157360.004,23-09 09:02:40,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1482760192.0,93253632.0,1249415168.0,1318092800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.800,0.0,1.0,0.0,7372.800,928.0,34104.0,4.0,2.0,1.0,6.0,568.0,650.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,210.800,405.600
1506157365.004,23-09 09:02:45,0.302,0.201,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1482690560.0,93257728.0,1249415168.0,1318158336.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.400,0.0,1.0,0.0,9830.400,928.0,34104.0,4.0,2.0,1.0,6.0,1028.0,1121.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.400,412.400
1506157369.999,23-09 09:02:49,0.101,0.101,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1482649600.0,93265920.0,1249415168.0,1318191104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,1.600,0.0,10649.600,928.0,34104.0,4.0,2.0,1.0,6.0,737.0,736.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,213.0,405.600
1506157375.004,23-09 09:02:55,0.501,0.100,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1482776576.0,93270016.0,1249415168.0,1318060032.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,1.600,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,665.0,747.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,211.800,409.0
1506157380.004,23-09 09:03:00,0.101,0.302,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1482690560.0,93274112.0,1249415168.0,1318141952.0,0.0,0.0,0.0,0.0,0.0,0.200,0.600,7.800,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,1003.600,1054.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.0,421.600
1506157385.004,23-09 09:03:05,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1482625024.0,93274112.0,1249415168.0,1318207488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.400,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,814.800,829.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.0,414.200
1506157390.004,23-09 09:03:10,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1482788864.0,93274112.0,1249415168.0,1318043648.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,1.800,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,686.600,696.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,213.200,405.0
1506157395.004,23-09 09:03:15,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1482719232.0,93278208.0,1249415168.0,1318109184.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,1.400,0.0,9830.400,928.0,34104.0,4.0,2.0,1.0,6.0,936.0,866.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.600,413.400
1506157400.004,23-09 09:03:20,0.201,0.0,99.799,0.0,0.0,0.0,0.0,0.0,0.0,1482682368.0,93282304.0,1249415168.0,1318141952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,0.400,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,569.200,676.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,212.400,407.400
1506157405.004,23-09 09:03:25,0.402,0.100,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1482608640.0,93286400.0,1249419264.0,1318207488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,0.800,0.0,6553.600,928.0,34104.0,4.0,2.0,1.0,6.0,729.0,745.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.800,408.0
1506157410.004,23-09 09:03:30,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1482858496.0,93290496.0,1249423360.0,1317949440.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,868.600,937.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.0,407.600
1506157415.004,23-09 09:03:35,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1482825728.0,93290496.0,1249423360.0,1317982208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,928.0,34104.0,4.0,2.0,1.0,6.0,913.400,867.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,213.400,408.0
1506157420.004,23-09 09:03:40,0.302,0.101,99.397,0.201,0.0,0.0,0.0,0.0,0.0,1482752000.0,93298688.0,1249423360.0,1318047744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,581.400,646.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.600,434.800
1506157425.004,23-09 09:03:45,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1482813440.0,93302784.0,1249423360.0,1317982208.0,0.0,0.0,0.0,0.0,0.0,0.600,10.0,3.400,0.0,0.800,0.0,6553.600,928.0,34104.0,4.0,2.0,1.0,6.0,1082.800,1025.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.400,421.600
1506157430.004,23-09 09:03:50,0.301,0.100,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1482838016.0,93310976.0,1249423360.0,1317949440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,1.0,0.0,9011.200,928.0,34104.0,4.0,2.0,1.0,6.0,617.400,687.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,212.0,409.600
1506157435.000,23-09 09:03:55,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1482768384.0,93315072.0,1249423360.0,1318014976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,0.600,0.0,9011.200,928.0,34104.0,4.0,2.0,1.0,6.0,698.800,857.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,210.0,408.600
1506157440.004,23-09 09:04:00,0.201,0.301,99.398,0.100,0.0,0.0,0.0,0.0,0.200,1482711040.0,93323264.0,1249423360.0,1318064128.0,0.0,0.0,0.0,0.0,0.0,3.600,4.800,3.400,0.0,1.800,0.0,10649.600,928.0,34104.0,4.0,2.0,1.0,6.0,667.200,718.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.800,410.0
1506157445.004,23-09 09:04:05,0.201,0.101,99.597,0.101,0.0,0.0,0.0,0.0,0.0,1482833920.0,93331456.0,1249423360.0,1317933056.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.400,0.0,0.400,0.0,4915.200,928.0,34104.0,4.0,2.0,1.0,6.0,1078.800,1052.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,227.0,432.400
1506157450.004,23-09 09:04:10,0.101,0.101,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1482797056.0,93335552.0,1249423360.0,1317965824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.400,0.0,4096.0,928.0,34104.0,4.0,2.0,1.0,6.0,794.400,888.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.800,416.200
1506157455.004,23-09 09:04:15,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1482723328.0,93343744.0,1249423360.0,1318031360.0,0.0,0.0,0.0,0.0,0.0,0.600,0.600,3.400,0.0,0.800,0.0,7372.800,928.0,34104.0,4.0,2.0,1.0,6.0,924.400,888.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.400,412.600
