Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-docker_netishost-bis_NET-ens3-docker-swarm-worker-3.csv --noheaders --noupdate 5,,,,Date:,22 Sep 2017 23:28:30 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506152625,23/09/2018 7:43,0.201,0.201,99.497,0.101,0,0,0,7372.8,743.8,755.8,0,0,229.4,440
1506152630,23/09/2018 7:43,0.101,0.201,99.698,0,0,0,0,4096,732.2,733.6,0,0,218.4,414
1506152635,23/09/2018 7:43,0.201,0.201,99.497,0.101,0,0,0,4096,818.6,833.6,0,0,222.6,421.8
1506152640,23/09/2018 7:44,0.202,0,99.798,0,0,0,0,4915.2,885.6,876.4,0,0,220.6,417.8
1506152645,23/09/2018 7:44,0.301,0.1,99.498,0.1,0,0,0,7372.8,738.8,749,0,0,220.6,419
1506152650,23/09/2018 7:44,0.504,0.101,99.295,0.101,0,0,0,4915.2,639.4,660,0,0,233,440.8
1506152655,23/09/2018 7:44,0.201,0.201,99.598,0,0,0,0,11468.8,756.8,730.8,0,0,222,417.8
1506152660,23/09/2018 7:44,0.302,0.101,99.497,0.101,0,0,0,10649.6,759.8,737.8,0,0,220,412.4
1506152665,23/09/2018 7:44,0.301,0.301,99.299,0.1,0,0,0,12288,892,817,0,0,224.6,416.8
1506152670,23/09/2018 7:44,0.201,0.101,99.698,0,0,0,0,12288,970.6,972.2,0,0,224,418.2
1506152675,23/09/2018 7:44,0.101,0.201,99.698,0,0,0,0,12288,609.6,611.4,0,0,216.6,411.2
1506152680,23/09/2018 7:44,0.101,0.201,99.598,0.101,0,0,0,4915.2,635.2,653.4,0,0,215.4,408
1506152685,23/09/2018 7:44,0,0.302,99.598,0.101,0,0,0,5734.4,735.2,748,0,0,217.8,419.6
1506152690,23/09/2018 7:44,0.101,0.101,99.799,0,0,0,0,0,1028.2,1005.4,0,0,221,420.8
1506152695,23/09/2018 7:44,0.201,0.201,99.597,0,0,0,26214.4,5734.4,661,700,0,0,220.4,426
1506152700,23/09/2018 7:45,0.201,0.101,99.598,0.101,0,0,0,5734.4,682.2,697.2,0,0,216.2,412.2
1506152705,23/09/2018 7:45,0.201,0.201,99.498,0.1,0,0,0,7372.8,693.8,682.6,0,0,215.8,411
1506152710,23/09/2018 7:45,0.201,0.101,99.598,0.101,0,0,0,11468.8,989.6,940,0,0,224,422.4
1506152715,23/09/2018 7:45,0.101,0.201,99.598,0.101,0,0,0,4096,763,751,0,0,220.4,414.4
1506152720,23/09/2018 7:45,0.302,0.101,99.598,0,0,0,0,4096,927,970.4,0,0,216.8,410
1506152725,23/09/2018 7:45,0.301,0.201,99.498,0,0,0,0,0,757.4,719,0,0,215,409.6
1506152730,23/09/2018 7:45,0.101,0,99.899,0,0,0,0,4096,901.6,880.2,0,0,218,417.8
1506152735,23/09/2018 7:45,0,0.302,99.497,0.201,0,0,0,7372.8,680.4,664.2,0,0,215.8,411.8
1506152740,23/09/2018 7:45,0.301,0.201,99.498,0,0,0,0,9830.4,995.4,906.6,0,0,220.6,412.4
1506152745,23/09/2018 7:45,0.302,0.201,99.397,0.101,0,0,0,6553.6,657.4,755.6,0,0,222.6,427.8
1506152750,23/09/2018 7:45,0.301,0.1,99.498,0.1,0,0,0,4096,929,995.2,0,0,219.2,409.8
1506152755,23/09/2018 7:45,0,0.202,99.798,0,0,0,0,4915.2,820.2,822.4,0,0,221.6,425
1506152760,23/09/2018 7:46,0.302,0.101,99.598,0,0,0,0,0,653.2,692.8,0,0,213.6,409
1506152765,23/09/2018 7:46,0.201,0.301,99.398,0.1,0,0,0,7372.8,591.6,661.6,0,0,214.8,407.6
1506152770,23/09/2018 7:46,0.403,0.101,99.396,0.101,0,0,0,4915.2,966.2,872.2,0,0,236.4,440.8
1506152775,23/09/2018 7:46,0.201,0.201,99.598,0,0,0,0,8192,588.4,634,0,0,214.6,407.8
1506152780,23/09/2018 7:46,0.101,0.201,99.698,0,0,0,0,3276.8,700.2,750,0,0,210.2,402.4
1506152785,23/09/2018 7:46,0.201,0.201,99.498,0.1,0,0,0,7372.8,649.4,753.6,0,0,217.8,413.6
1506152790,23/09/2018 7:46,0.301,0.1,99.498,0.1,0,0,0,4096,598.8,643.8,0,0,216.4,415.4
1506152795,23/09/2018 7:46,0.201,0.201,99.598,0,0,0,0,7372.8,1062.8,1120.6,0,0,224.4,424.8
1506152800,23/09/2018 7:46,0.201,0.101,99.598,0.101,0,0,0,13107.2,546.4,581.2,0,0,214.4,408.4
1506152805,23/09/2018 7:46,0.201,0.201,99.498,0.1,0,0,0,17203.2,601.8,635.8,0,0,216,409.4
1506152810,23/09/2018 7:46,0.201,0.101,99.598,0.101,0,0,0,4915.2,796.4,846.6,0,0,216.6,413.4
1506152815,23/09/2018 7:46,0.101,0.101,99.799,0,0,0,0,4096,683.4,682.6,0,0,216.4,412
1506152820,23/09/2018 7:47,0.302,0.201,99.397,0.101,0,0,0,4915.2,889,878.2,0,0,224,431.6
1506152825,23/09/2018 7:47,0.201,0.201,99.398,0.201,0,0,0,5734.4,729,766.2,0,0,217.8,417.4
1506152830,23/09/2018 7:47,0,0.302,99.698,0,0,0,0,4096,711.2,723.2,0,0,217.2,412
1506152835,23/09/2018 7:47,0.201,0.201,99.497,0.101,0,0,0,8192,587.6,650.4,0,0,220.2,416.2
1506152840,23/09/2018 7:47,0.301,0.1,99.498,0.1,0,0,0,10649.6,532.4,566.4,0,0,215.6,413.6
1506152845,23/09/2018 7:47,0.301,0.301,99.398,0,0,0,0,18022.4,750.6,761.2,0,0,217,410.6
1506152850,23/09/2018 7:47,0.202,0,99.798,0,0,0,0,7372.8,606.8,608.4,0,0,216,412.2
1506152855,23/09/2018 7:47,0.301,0.201,99.398,0.1,0,0,0,4096,837.6,791.2,0,0,221.6,423.2
1506152860,23/09/2018 7:47,0.201,0.201,99.497,0.101,0,0,0,4096,630.6,651.2,0,0,212.8,411.4
1506152865,23/09/2018 7:47,0.302,0.201,99.497,0,0,0,0,0,969.8,955.6,0,0,225.8,424
1506152870,23/09/2018 7:47,0.201,0.101,99.598,0.101,0,0,0,4096,795.4,838.6,0,0,215.4,413
1506152875,23/09/2018 7:47,0.201,0.201,99.598,0,0,0,0,7372.8,738.6,728.4,0,0,221.4,419.6
1506152880,23/09/2018 7:48,0.201,0.201,99.497,0.101,0,0,0,13107.2,660.4,724.2,0,0,214,409
1506152885,23/09/2018 7:48,0.201,0.101,99.698,0,0,0,0,4096,854,925.2,0,0,218,411.8
1506152890,23/09/2018 7:48,0.704,0.101,99.195,0,0,0,0,4096,918.4,891.2,0,0,232,439.6
1506152895,23/09/2018 7:48,0.301,0.201,99.498,0,0,0,0,0,812.4,793.6,0,0,218.6,415.8
1506152900,23/09/2018 7:48,0.301,0.201,99.398,0.1,0,0,0,4096,686,687.2,0,0,218.8,414
1506152905,23/09/2018 7:48,0.301,0.201,99.498,0,0,0,0,6553.6,819.4,822.6,0,0,219.4,416.6
1506152910,23/09/2018 7:48,0.201,0.101,99.598,0.101,0,0,0,4915.2,671.2,727.6,0,0,213.4,411
1506152915,23/09/2018 7:48,0.101,0.201,99.698,0,0,0,0,7372.8,585.8,631.6,0,0,214.6,410.6
1506152920,23/09/2018 7:48,0.302,0.101,99.598,0,0,0,0,12288,612.4,618.4,0,0,213,407.8
1506152925,23/09/2018 7:48,0.101,0.201,99.698,0,0,0,0,4096,741.2,821.4,0,0,217.4,417.4
1506152930,23/09/2018 7:48,0.101,0.201,99.598,0.101,0,0,0,10649.6,943.8,958.2,0,0,220.6,416.8
1506152935,23/09/2018 7:48,0.201,0.302,99.497,0,0,0,0,4915.2,838,800.4,0,0,217,414.6
1506152940,23/09/2018 7:49,0.201,0.101,99.598,0.101,0,0,0,4915.2,759.6,734.2,0,0,219.2,416.4
1506152945,23/09/2018 7:49,0.402,0.101,99.497,0,0,0,0,4096,841.6,804,0,0,222.8,418.4
1506152950,23/09/2018 7:49,0.201,0.101,99.698,0,0,0,0,4096,570.6,548,0,0,214.2,413.2
1506152955,23/09/2018 7:49,0.302,0.101,99.497,0.101,0,0,0,4096,876,906.2,0,0,220.2,416.8
1506152960,23/09/2018 7:49,0.301,0.201,99.498,0,0,0,0,7372.8,529.4,553.4,0,0,217.2,413.6
1506152965,23/09/2018 7:49,0.101,0.101,99.798,0,0,0,0,9830.4,813.8,817.4,0,0,216.6,415
1506152970,23/09/2018 7:49,0.301,0.201,99.398,0.1,0,0,0,10649.6,669.2,704.4,0,0,214.2,409.4
1506152975,23/09/2018 7:49,0.402,0.201,99.398,0,0,0,0,4915.2,580.4,657.2,0,0,211.2,408.6
1506152980,23/09/2018 7:49,0.302,0.101,99.497,0.101,0,0,0,4096,862,813.4,0,0,213.6,414.2
1506152985,23/09/2018 7:49,0.302,0,99.598,0.101,0,0,0,4915.2,590.6,647.6,0,0,226.6,432.4
1506152990,23/09/2018 7:49,0.201,0.201,99.497,0.101,0,0,0,4915.2,647,726.2,0,0,213.2,409.6
1506152995,23/09/2018 7:49,0.301,0.201,99.297,0.1,0,0.1,0,4915.2,722.2,785.4,0,0,216.6,414.2
1506153000,23/09/2018 7:50,0.201,0.101,99.698,0,0,0,0,9011.2,589.6,624.8,0,0,213.2,412.2
1506153005,23/09/2018 7:50,0.201,0.301,99.398,0.1,0,0,0,10649.6,915.2,878.4,0,0,218.8,417
1506153010,23/09/2018 7:50,0.703,0.201,98.996,0.1,0,0,0,7372.8,964,858.6,0,0,237,443.8
1506153015,23/09/2018 7:50,0.201,0.201,99.597,0,0,0,0,15564.8,718.8,777.6,0,0,216.8,414.6
1506153020,23/09/2018 7:50,0.101,0.101,99.698,0.101,0,0,0,4915.2,735.8,738.2,0,0,213.4,408.8
1506153025,23/09/2018 7:50,0.201,0,99.698,0.101,0,0,0,4096,611.8,625,0,0,210.4,406.6
1506153030,23/09/2018 7:50,0.302,0.201,99.497,0,0,0,0,0,901.2,893,0,0,215.2,407
1506153035,23/09/2018 7:50,0.201,0.101,99.698,0,0,0,0,4096,810.4,780,0,0,214.4,408.4
1506153040,23/09/2018 7:50,0.201,0.101,99.598,0.101,0,0,0,4096,834.4,879.8,0,0,219.2,413.8
1506153045,23/09/2018 7:50,0.201,0.101,99.698,0,0,0,0,2457.6,860,885.2,0,0,216.4,411.6
1506153050,23/09/2018 7:50,0.301,0.301,99.297,0.1,0,0,0,9830.4,847.4,924.4,0,0,221.2,415.8
1506153055,23/09/2018 7:50,0.302,0.101,99.598,0,0,0,0,9011.2,587.2,648.2,0,0,214.6,411.8
1506153060,23/09/2018 7:51,0.201,0.201,99.498,0.1,0,0,0,4915.2,755,746.2,0,0,217.2,409.8
1506153065,23/09/2018 7:51,0.101,0.101,99.798,0,0,0,0,4096,583.2,623.8,0,0,215.2,413.6
1506153070,23/09/2018 7:51,0.201,0.1,99.598,0.1,0,0,0,4096,650.8,624.4,0,0,215.6,411.8
1506153075,23/09/2018 7:51,0.201,0.201,99.598,0,0,0,0,3276.8,715.2,742.8,0,0,216.6,414
1506153080,23/09/2018 7:51,0.201,0.101,99.698,0,0,0,0,4915.2,646,746,0,0,213,411.2
1506153085,23/09/2018 7:51,0.201,0.101,99.598,0.101,0,0,0,12288,882,877.2,0,0,222.8,417
1506153090,23/09/2018 7:51,0.201,0.101,99.698,0,0,0,0,4096,827.4,800.8,0,0,221,421
1506153095,23/09/2018 7:51,0.401,0.1,99.398,0.1,0,0,0,4096,770,811,0,0,221,419.6
1506153100,23/09/2018 7:51,0.202,0,99.798,0,0,0,0,4096,497.2,543.4,0,0,210,406.2
1506153105,23/09/2018 7:51,0.201,0.101,99.698,0,0,0,0,6553.6,866.2,912.8,0,0,222.4,421.8
1506153110,23/09/2018 7:51,0.101,0.201,99.598,0.101,0,0,0,4915.2,879.6,869.8,0,0,227,430.6
1506153115,23/09/2018 7:51,0.402,0.1,99.398,0.1,0,0,0,4096,622.4,693.6,0,0,222,424.2
1506153120,23/09/2018 7:52,0.101,0.101,99.698,0.101,0,0,0,13926.4,671.2,722.2,0,0,221.2,418.2
1506153125,23/09/2018 7:52,0.201,0.201,99.497,0.101,0,0,0,5734.4,968.4,928.8,0,0,224.8,429.4
1506153130,23/09/2018 7:52,0.704,0,99.196,0.101,0,0,0,4096,784.6,776.2,0,0,237.2,448.2
1506153135,23/09/2018 7:52,0.402,0.201,99.398,0,0,0,0,4915.2,674.8,661,0,0,220.8,419.4
1506153140,23/09/2018 7:52,0.201,0.101,99.598,0.101,0,0,0,4915.2,530.6,575.8,0,0,215.8,411.4
1506153145,23/09/2018 7:52,0.101,0.201,99.598,0.101,0,0,0,4915.2,807.6,801.2,0,0,219.2,414.2
1506153150,23/09/2018 7:52,0.201,0.101,99.698,0,0,0,0,2457.6,713.2,775.6,0,0,216.8,409
1506153155,23/09/2018 7:52,0.201,0.101,99.597,0.101,0,0,0,11468.8,892.2,877.4,0,0,219.6,415.2
1506153160,23/09/2018 7:52,0.402,0.1,99.398,0.1,0,0,0,9011.2,720.4,672,0,0,215.4,410.2
1506153165,23/09/2018 7:52,0.201,0.101,99.598,0.101,0,0,0,4096,653.6,700.8,0,0,215.2,416.6
1506153170,23/09/2018 7:52,0.201,0.101,99.698,0,0,0,0,4096,833.8,785.4,0,0,222.4,419.6
1506153175,23/09/2018 7:52,0.302,0.101,99.598,0,0,0,0,4915.2,892,877.6,0,0,222.4,417.2
1506153180,23/09/2018 7:53,0.302,0.101,99.598,0,0,0,0,3276.8,804.8,793.4,0,0,216,410
1506153185,23/09/2018 7:53,0.201,0.101,99.598,0.101,0,0,0,4915.2,734.2,707.4,0,0,217.8,414.8
1506153190,23/09/2018 7:53,0.201,0.201,99.497,0.101,0,0,0,13107.2,924.8,908.4,0,0,220,415
1506153195,23/09/2018 7:53,0.302,0.101,99.598,0,0,0,0,4096,777.4,860.8,0,0,217.4,413
1506153200,23/09/2018 7:53,0.201,0.101,99.698,0,0,0,0,4096,678,668.8,0,0,218,418.8
1506153205,23/09/2018 7:53,0.302,0.101,99.497,0.101,0,0,0,4096,887.2,884.4,0,0,221.6,418
1506153210,23/09/2018 7:53,0.101,0.201,99.598,0.101,0,0,0,6553.6,837.6,891.6,0,0,218.6,414.2
1506153215,23/09/2018 7:53,0.302,0.101,99.598,0,0,0,0,4915.2,638.2,723,0,0,214.8,405.6
1506153220,23/09/2018 7:53,0.302,0,99.698,0,0,0,0,4096,706,661.8,0,0,216.8,409.6
1506153225,23/09/2018 7:53,0.201,0.201,99.497,0.101,0,0,0,11468.8,806.4,858.8,0,0,229.6,432.2
1506153230,23/09/2018 7:53,0.401,0.1,99.498,0,0,0,0,0,710.8,741,0,0,217,414.8
1506153235,23/09/2018 7:53,0.101,0.101,99.698,0.101,0,0,0,4096,827.4,815.8,0,0,225,422.2
1506153240,23/09/2018 7:54,0.301,0.201,99.498,0,0,0,0,8192,727.6,765.4,0,0,220,417.4
1506153245,23/09/2018 7:54,0.302,0.201,99.497,0,0,0,0,4915.2,843,910.6,0,0,220.8,419
1506153250,23/09/2018 7:54,0.603,0.101,99.196,0.101,0,0,0,4096,731.8,726.8,0,0,233.4,443.2
1506153255,23/09/2018 7:54,0.302,0.101,99.598,0,0,0,0,4096,834,802.6,0,0,222.2,420.2
1506153260,23/09/2018 7:54,0.101,0.101,99.698,0.101,0,0,0,11468.8,786.6,785,0,0,217.6,409
1506153265,23/09/2018 7:54,0.302,0.101,99.598,0,0,0,0,4096,757.4,766.6,0,0,220.6,419.8
1506153270,23/09/2018 7:54,0.301,0.201,99.498,0,0,0,0,6553.6,887,880.2,0,0,224.8,424.6
1506153275,23/09/2018 7:54,0.201,0.101,99.598,0.101,0,0,0,4915.2,969.4,992.2,0,0,222.8,426.4
1506153280,23/09/2018 7:54,0.302,0.101,99.497,0.101,0,0,0,4096,914.8,959.2,0,0,222.4,418.8
1506153285,23/09/2018 7:54,0.302,0.201,99.397,0.101,0,0,0,4915.2,890.2,857.2,0,0,223,419.8
1506153290,23/09/2018 7:54,0.301,0.1,99.498,0.1,0,0,0,4915.2,607,621.2,0,0,218.2,416.2
1506153295,23/09/2018 7:54,0.302,0.101,99.597,0,0,0,0,14745.6,673.6,672.8,0,0,223.6,425.2
1506153300,23/09/2018 7:55,0.101,0,99.899,0,0,0,0,3276.8,447,514,0,0,213,410.6
1506153305,23/09/2018 7:55,0.201,0.201,99.497,0.101,0,0,0,4915.2,811.2,812.2,0,0,220.8,417
1506153310,23/09/2018 7:55,0.402,0,99.497,0.101,0,0,0,4096,873.4,785.4,0,0,223.6,421.8
1506153315,23/09/2018 7:55,0.101,0.201,99.698,0,0,0,0,4915.2,786.4,829.8,0,0,217.8,416.8
1506153320,23/09/2018 7:55,0.201,0.101,99.698,0,0,0,0,4096,941.8,950.4,0,0,219.2,417.6
1506153325,23/09/2018 7:55,0.402,0.1,99.398,0.1,0,0,0,4096,719.2,720.6,0,0,217.2,414
1506153330,23/09/2018 7:55,0.201,0.201,99.598,0,0,0,0,11468.8,874,966,0,0,220.8,418
1506153335,23/09/2018 7:55,0.302,0.101,99.497,0.101,0,0,0,4915.2,749.2,731.8,0,0,221,416.4
1506153340,23/09/2018 7:55,0.101,0.302,99.598,0,0,0,0,4096,939.4,844.2,0,0,222.8,420.2
1506153345,23/09/2018 7:55,0.101,0.201,99.598,0.101,0,0,0,4096,506,593.2,0,0,220,429.8
1506153350,23/09/2018 7:55,0.201,0.201,99.497,0.101,0,0,0,4096,805,820,0,0,219.2,420.8
1506153355,23/09/2018 7:55,0.202,0,99.798,0,0,0,0,4096,871.6,908.6,0,0,218.8,420.2
1506153360,23/09/2018 7:56,0.201,0.201,99.498,0.1,0,0,0,8192,646.6,735.6,0,0,211,407.2
1506153365,23/09/2018 7:56,0.101,0.201,99.598,0.101,0,0,0,9830.4,619.2,606.4,0,0,217.4,412.4
1506153370,23/09/2018 7:56,0.706,0,99.294,0,0,0,13107.2,7372.8,688.8,680,0,0,227,433.4
1506153375,23/09/2018 7:56,0.201,0,99.698,0.101,0,0,0,4915.2,561,707,0,0,213,412.2
1506153380,23/09/2018 7:56,0.301,0.1,99.498,0.1,0,0,0,4096,786.4,876,0,0,215.8,412.2
1506153385,23/09/2018 7:56,0.402,0.1,99.398,0.1,0,0,0,4096,734.6,752,0,0,218.4,419.2
1506153390,23/09/2018 7:56,0.302,0.101,99.598,0,0,0,0,7372.8,654.8,712.4,0,0,216.6,409
1506153395,23/09/2018 7:56,0.101,0.201,99.598,0.101,0,0,0,4915.2,535.6,557.2,0,0,219.2,418.6
1506153400,23/09/2018 7:56,0.302,0.101,99.598,0,0,0,0,11468.8,916.8,913.4,0,0,219.2,415
1506153405,23/09/2018 7:56,0.201,0.101,99.698,0,0,0,0,4096,576.8,631.2,0,0,213.4,409.8
1506153410,23/09/2018 7:56,0.201,0.201,99.497,0.101,0,0,0,4096,865.6,916.4,0,0,220.4,419.6
1506153415,23/09/2018 7:56,0.201,0.101,99.698,0,0,0,0,4096,887.6,870,0,0,220.2,420.6
1506153420,23/09/2018 7:57,0.201,0.201,99.498,0.1,0,0,0,9011.2,862.6,900.4,0,0,218.6,413.6
1506153425,23/09/2018 7:57,0.301,0.1,99.498,0.1,0,0,0,5734.4,712.2,770,0,0,218,415.6
1506153430,23/09/2018 7:57,0.201,0.201,99.598,0,0,0,0,0,703.2,694.4,0,0,213.8,413.8
1506153435,23/09/2018 7:57,0.302,0,99.698,0,0,0,0,10649.6,577.4,620,0,0,215.8,416.2
1506153440,23/09/2018 7:57,0.301,0.1,99.498,0.1,0,0,0,9830.4,649.8,769.4,0,0,217.8,414
1506153445,23/09/2018 7:57,0.201,0.101,99.698,0,0,0,0,5734.4,588,617.2,0,0,211.4,408.8
1506153450,23/09/2018 7:57,0.201,0.201,99.497,0.101,0,0,0,6553.6,796.4,846,0,0,217.4,413
1506153455,23/09/2018 7:57,0.201,0.101,99.598,0.101,0,0,0,4915.2,500.4,581.6,0,0,210.8,408.2
1506153460,23/09/2018 7:57,0.201,0,99.799,0,0,0,0,0,860.4,821,0,0,217.2,414.4
1506153465,23/09/2018 7:57,0.302,0.201,99.497,0,0,0,0,4096,757.4,728.4,0,0,228.6,436.2
1506153470,23/09/2018 7:57,0.201,0.101,99.597,0.101,0,0,0,13926.4,726.8,753.6,0,0,221.4,421.6
1506153475,23/09/2018 7:57,0.302,0.201,99.497,0,0,0,0,4096,760.2,731.6,0,0,222.6,419.6
1506153480,23/09/2018 7:58,0.301,0,99.598,0.1,0,0,0,8192,786.4,794.2,0,0,219.2,416
1506153485,23/09/2018 7:58,0.302,0.201,99.497,0,0,0,0,4915.2,967.2,969,0,0,223.4,422.2
1506153490,23/09/2018 7:58,0.402,0.1,99.498,0,0,0,0,0,842.8,826.8,0,0,219.8,414.4
1506153495,23/09/2018 7:58,0.504,0.201,99.194,0.101,0,0,0,4096,768.4,844,0,0,233,439
1506153500,23/09/2018 7:58,0.201,0.101,99.598,0.101,0,0,0,4096,752.6,751.8,0,0,219.4,414.4
1506153505,23/09/2018 7:58,0.201,0.101,99.598,0.101,0,0,0,9011.2,611,608.2,0,0,212.6,405.4
1506153510,23/09/2018 7:58,0.201,0.201,99.498,0.1,0,0,0,9830.4,780,853.2,0,0,217.4,411.2
1506153515,23/09/2018 7:58,0.201,0.101,99.698,0,0,0,0,4915.2,997.2,1007,0,0,221.2,421.4
1506153520,23/09/2018 7:58,0.101,0.101,99.799,0,0,0,0,0,900.8,871.2,0,0,219.8,417.4
1506153525,23/09/2018 7:58,0.301,0.201,99.498,0,0,0,0,4096,961.4,926.6,0,0,223.6,424.8
1506153530,23/09/2018 7:58,0.101,0.201,99.698,0,0,0,0,4096,856,882.2,0,0,221.8,420.6
1506153535,23/09/2018 7:58,0.201,0.301,99.398,0.1,0,0,0,4915.2,790.4,814.8,0,0,222.2,424.2
1506153540,23/09/2018 7:59,0.101,0.101,99.799,0,0,0,0,9830.4,643.6,736.8,0,0,216.2,415.4
1506153545,23/09/2018 7:59,0.301,0.201,99.398,0.1,0,0,0,12288,889.6,845.6,0,0,223.2,425.4
1506153550,23/09/2018 7:59,0.201,0.101,99.698,0,0,0,0,8192,734.4,645.4,0,0,220.2,419
1506153555,23/09/2018 7:59,0.402,0.101,99.497,0,0,0,0,4096,729.8,749.8,0,0,222.2,418.4
1506153560,23/09/2018 7:59,0.201,0.101,99.598,0.101,0,0,0,4096,674.6,664.6,0,0,218.8,416.6
1506153565,23/09/2018 7:59,0.101,0.101,99.698,0.101,0,0,0,4096,673.8,700,0,0,216.8,415
1506153570,23/09/2018 7:59,0.302,0.101,99.598,0,0,0,0,4096,830,804.4,0,0,221.2,418.8
1506153575,23/09/2018 7:59,0,0.101,99.798,0.101,0,0,0,6553.6,520.6,563,0,0,215.6,417
1506153580,23/09/2018 7:59,0.201,0.201,99.498,0.1,0,0,0,11468.8,992.2,989.6,0,0,228.8,425.2
1506153585,23/09/2018 7:59,0.402,0.201,99.397,0,0,0,0,9011.2,759.8,729,0,0,230.2,435.2
1506153590,23/09/2018 7:59,0.201,0,99.698,0.101,0,0,0,4915.2,733.6,761.4,0,0,220.8,421.4
1506153595,23/09/2018 7:59,0.302,0.101,99.497,0.101,0,0,0,6553.6,512.2,550.6,0,0,220,421.4
1506153600,23/09/2018 8:00,0.301,0.1,99.598,0,0,0,0,0,579.6,689.6,0,0,218.6,420
1506153605,23/09/2018 8:00,0.201,0.201,99.498,0.1,0,0,0,7372.8,681,677.6,0,0,218.6,413.6
1506153610,23/09/2018 8:00,0.201,0.201,99.497,0.101,0,0,0,4915.2,717.4,701.8,0,0,220.2,417.2
1506153615,23/09/2018 8:00,0.704,0.201,99.095,0,0,0,0,14745.6,738.8,752,0,0,238.6,447.4
1506153620,23/09/2018 8:00,0.302,0,99.598,0.101,0,0,0,4096,880,853.8,0,0,227.2,429
1506153625,23/09/2018 8:00,0.302,0.201,99.497,0,0,0,0,0,751.4,725.6,0,0,217.2,413.2
1506153630,23/09/2018 8:00,0.201,0.301,99.498,0,0,0,0,4096,795,813.6,0,0,218.6,414.4
1506153635,23/09/2018 8:00,0.201,0,99.698,0.101,0,0,0,7372.8,678.4,678.8,0,0,218.2,413.2
1506153640,23/09/2018 8:00,0.201,0.101,99.698,0,0,0,0,4915.2,667.6,739.6,0,0,214.4,408
1506153645,23/09/2018 8:00,0.101,0.201,99.698,0,0,0,0,4096,653.6,734.6,0,0,212.8,411.4
1506153650,23/09/2018 8:00,0.301,0.201,99.398,0.1,0,0,0,7372.8,867.8,886.2,0,0,221.4,418.4
1506153655,23/09/2018 8:00,0.201,0.101,99.598,0.101,0,0,0,8192,708.6,760.4,0,0,215.2,411
1506153660,23/09/2018 8:00,0.302,0.101,99.598,0,0,0,0,0,734.6,691.8,0,0,214,408
1506153665,23/09/2018 8:01,0.101,0.101,99.799,0,0,0,0,7372.8,591.2,648,0,0,213.8,407.8
1506153670,23/09/2018 8:01,0.301,0.301,99.299,0.1,0,0,0,4915.2,808.6,746.8,0,0,224.8,418.6
1506153675,23/09/2018 8:01,0.302,0,99.698,0,0,0,0,4915.2,725.6,790.8,0,0,216.4,409.8
1506153680,23/09/2018 8:01,0.201,0.101,99.598,0.101,0,0,0,4096,581.2,622.8,0,0,213.2,401.6
1506153685,23/09/2018 8:01,0.201,0.101,99.698,0,0,0,0,6553.6,723.6,776.2,0,0,217.6,413.4
1506153690,23/09/2018 8:01,0.301,0.301,99.398,0,0,0,0,9830.4,792,811.6,0,0,217,411.6
1506153695,23/09/2018 8:01,0.101,0.201,99.698,0,0,0,0,3276.8,711.4,788.8,0,0,212.6,404.8
1506153700,23/09/2018 8:01,0.201,0.101,99.598,0.101,0,0,0,13107.2,910.4,877.2,0,0,220.4,416.6
1506153705,23/09/2018 8:01,0.201,0.201,99.498,0.1,0,0,0,17203.2,786,836.8,0,0,218.4,417.6
1506153710,23/09/2018 8:01,0.201,0.201,99.598,0,0,0,0,4915.2,720,789.2,0,0,217.6,420.2
1506153715,23/09/2018 8:01,0.302,0.101,99.598,0,0,0,0,4096,583.2,623.6,0,0,216.4,413.4
1506153720,23/09/2018 8:02,0.301,0.1,99.498,0.1,0,0,0,4915.2,872.6,890,0,0,216.2,415.6
1506153725,23/09/2018 8:02,0.201,0,99.698,0.101,0,0,0,5734.4,525.8,551.4,0,0,212.8,407.4
1506153730,23/09/2018 8:02,0.201,0.101,99.597,0.101,0,0,0,4096,856.8,823.6,0,0,215.4,411.2
1506153735,23/09/2018 8:02,0.603,0.101,99.196,0.101,0,0,0,13107.2,864.4,870.6,0,0,228.6,432
1506153740,23/09/2018 8:02,0.301,0.201,99.498,0,0,0,0,9830.4,579.6,642.2,0,0,213.2,407.8
1506153745,23/09/2018 8:02,0.201,0.101,99.698,0,0,0,0,819.2,862.8,818,0,0,214.6,409.6
1506153750,23/09/2018 8:02,0.101,0.201,99.698,0,0,0,0,4096,943.6,1016,0,0,222,417.2
1506153755,23/09/2018 8:02,0.301,0.1,99.498,0.1,0,0,0,4096,575.8,620.8,0,0,210.2,406
1506153760,23/09/2018 8:02,0.201,0.101,99.698,0,0,0,0,4096,805.4,844,0,0,211.6,406.8
1506153765,23/09/2018 8:02,0.101,0.201,99.598,0.101,0,0,0,4096,809.4,854,0,0,216.4,410.4
1506153770,23/09/2018 8:02,0.201,0.1,99.498,0.1,0,0.1,0,7372.8,752,730.8,0,0,211.4,407
