Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-kubeadm-worker-2.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:20:04 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506552172,27/09/2018 22:42,67.62,15.675,0.915,0.114,0,15.675,5651660.8,9650176,3422189.4,2288880.4,0,0,7278,14417.4
1506552177,27/09/2018 22:42,67.391,15.332,1.03,0.114,0,16.133,5746688,2495283.2,2985816.6,2020940.6,0,0,5698.4,14631.8
1506552182,27/09/2018 22:43,67.01,16.151,1.489,0.115,0,15.235,6450380.8,6740377.6,3043217.6,2098616,0,0,7137,14023.4
1506552187,27/09/2018 22:43,63.028,16.08,1.056,1.643,0,18.192,6669926.4,24433459.2,3415832.6,2313098.6,0,0,6100.2,15526.4
1506552192,27/09/2018 22:43,63.244,15.403,2.917,0.467,0,17.97,10356326.4,7045120,3172435.8,2124647,0,0,6679,15199
1506552197,27/09/2018 22:43,69.676,14.352,1.157,1.389,0,13.426,7388364.8,32001228.8,2667879.8,1826276.4,0,0,5707,13024.8
1506552202,27/09/2018 22:43,63.805,16.357,2.088,2.32,0,15.429,8773632,16693657.6,3077105.2,2103681.6,0,0,5946.4,15150.8
1506552207,27/09/2018 22:43,64.144,15.832,1.513,0.466,0,18.044,9043968,9662464,3084355,2102905.6,0,0,7286.8,15023.2
1506552212,27/09/2018 22:43,68.493,15.982,0.913,0.228,0,14.384,8907161.6,4277862.4,2690320.6,1819283.8,0,0,5555.8,14390.4
1506552217,27/09/2018 22:43,66.127,16.416,0.694,0.116,0,16.647,8732672,6238208,3085314.4,2104611.6,0,0,6832.6,14445
1506552222,27/09/2018 22:43,68.335,14.203,0.815,1.048,0,15.6,10579968,23549542.4,2810814.2,1877505.2,0,0,5121.2,13538.8
1506552227,27/09/2018 22:43,65.042,16.647,1.07,1.665,0,15.577,7657881.6,43418419.2,3458715,2328319.2,0,0,6997.6,14673.4
1506552232,27/09/2018 22:43,64.542,16.686,0.927,0.116,0,17.729,6195609.6,4694016,3154775.2,2160533.6,0,0,6389,16208.2
1506552237,27/09/2018 22:43,64.931,16.319,0.926,0,0,17.824,4759552,7572684.8,3330453.4,2257477.4,0,0,7264.4,16340.8
1506552242,27/09/2018 22:44,65.087,15.491,1.04,0.347,0,18.035,6755942.4,5052825.6,3397473,2273076.6,0,0,6192.6,15668
1506552247,27/09/2018 22:44,61.494,17.97,0.933,0,0,19.603,5405081.6,5973606.4,3905893.4,2632440.8,0,0,7841.8,17134.4
1506552252,27/09/2018 22:44,67.173,16.589,0.467,0,0,15.771,6326681.6,20822425.6,3104551.4,2158190.8,0,0,6044.2,13960.2
1506552257,27/09/2018 22:44,61.196,19.109,0.938,2.931,0,15.826,7198310.4,36244684.8,3450914.2,2350203.8,0,0,7339.2,15208.8
1506552262,27/09/2018 22:44,63.353,16.069,2.081,0.462,0,18.035,6587187.2,3979673.6,3234691.6,2226846.8,0,0,6234.2,15952.6
1506552267,27/09/2018 22:44,65.777,16.589,0.58,0.812,0,16.241,4961075.2,10908467.2,3511579.6,2375502.4,0,0,7988.4,14779.6
1506552272,27/09/2018 22:44,64.302,16.819,0.801,0.114,0,17.963,3890380.8,3614310.4,3127546.6,2136952.8,0,0,6222.4,15364.2
1506552277,27/09/2018 22:44,63.835,17.91,0.918,0.115,0,17.222,2928640,9924608,3455873.4,2357156.4,0,0,7311,15058.4
1506552282,27/09/2018 22:44,62.471,17.949,1.515,0.583,0,17.483,3108864,20032716.8,3545010,2431203,0,0,5968.2,14944.6
1506552287,27/09/2018 22:44,66.782,15.287,0.575,0.345,0,17.011,3315302.4,3339878.4,3624048.6,2488185.4,0,0,6290.8,16386
1506552292,27/09/2018 22:44,68.146,14.562,0.683,0,0,16.61,4000972.8,9648537.6,3180510.8,2132851.4,0,0,6659.2,14022.6
1506552297,27/09/2018 22:44,68.889,13.684,0.936,0.234,0,16.257,7142604.8,33993523.2,3030641.2,2054960.8,0,0,5251.6,13650.2
1506552302,27/09/2018 22:45,65.202,16.532,1.272,1.04,0,15.954,10271948.8,17497292.8,3067139.6,2071181.6,0,0,6601.4,13048.2
1506552307,27/09/2018 22:45,64.261,13.86,6.186,1.031,0,14.662,11216486.4,3727360,2817158.8,1903151.4,0,0,5491.2,13428.6
1506552312,27/09/2018 22:45,70.595,13.272,1.259,0.229,0,14.645,5627904,29857382.4,2765690,1872817,0,0,6061.8,13244
1506552317,27/09/2018 22:45,67.356,15.172,1.379,0.115,0,15.977,8472985.6,2002944,3247681.8,2214591.6,0,0,5727,14518.8
1506552322,27/09/2018 22:45,69.495,13.532,0.688,0.115,0,16.17,6227558.4,10105651.2,3181944.8,2159853.8,0,0,6418.4,14379
1506552327,27/09/2018 22:45,63.011,17.036,0.7,0.117,0,19.137,7381811.2,3042508.8,3730215.2,2568555,0,0,6062.6,15471.4
1506552332,27/09/2018 22:45,61.039,17.71,2.715,3.188,0,15.348,10557849.6,36416716.8,2913857.6,1992939.6,0,0,7433.6,14285.4
1506552337,27/09/2018 22:45,68.36,15.704,0.924,0,0,15.012,9003827.2,33587.2,3151203.8,2133498.6,0,0,5603.8,14000.2
1506552342,27/09/2018 22:45,65.734,14.918,0.932,2.331,0,16.084,7226163.2,31881625.6,3017090,2061761.6,0,0,6639,13310.4
1506552347,27/09/2018 22:45,65.731,14.737,1.754,1.52,0,16.257,9275801.6,17856102.4,3075728.6,2078454.2,0,0,5661.6,14688.6
1506552352,27/09/2018 22:45,58.995,17.991,5.257,0.35,0,17.407,12260966.4,10480025.6,3187424.4,2149931.6,0,0,7236,14893.2
1506552357,27/09/2018 22:45,58.343,20.318,3.632,2.951,0,14.756,2948300.8,22179020.8,2965857.2,2005653.8,0,0,5844.8,14585.2
1506552362,27/09/2018 22:46,41.327,17.229,20.955,3.958,0,16.531,2677964.8,12924518.4,3482830.4,2431123.4,0,0,8716.6,18294
1506552367,27/09/2018 22:46,39.373,16.028,27.294,0.116,0,17.189,2411724.8,121241.6,3431115.6,2383068.4,0,0,7748.8,18882.2
1506552372,27/09/2018 22:46,66.667,14.726,1.37,0.457,0,16.781,3239116.8,11812864,3422191.4,2306451.8,0,0,7514.8,14626.4
1506552377,27/09/2018 22:46,58.945,16.514,5.734,3.67,0,15.138,3250585.6,23958323.2,3197316.4,2171372.2,0,0,6045.6,15389.4
1506552382,27/09/2018 22:46,42.245,14.12,26.042,0.347,0,17.245,3407052.8,10028646.4,3351928.6,2333243.2,0,0,8018.2,17643.8
1506552387,27/09/2018 22:46,57.486,14.629,10.971,2.514,0,14.4,3145728,11864473.6,3085216,2126978.2,0,0,6292.8,16129.6
1506552392,27/09/2018 22:46,44.181,16.152,22.803,0.713,0,16.152,3569254.4,9029222.4,3605184.8,2466556.8,0,0,7663.8,17532.8
1506552397,27/09/2018 22:46,47.826,16.921,17.509,1.175,0,16.569,3932160,4067328,3712157.6,2557356.6,0,0,7330.4,17818.2
1506552402,27/09/2018 22:46,70.674,13.146,1.348,0.112,0,14.719,3040051.2,8232960,3017591.6,2034542.8,0,0,6002.4,14732.2
1506552407,27/09/2018 22:46,62.785,15.297,3.995,1.712,0,16.21,3278438.4,19900006.4,3217491.2,2190611.6,0,0,6062.2,15535.8
1506552412,27/09/2018 22:46,62.235,12.849,10.279,0.112,0,14.525,2464153.6,3448012.8,2433420.2,1680873.4,0,0,5614.8,13662.4
1506552417,27/09/2018 22:46,30.832,4.317,63.515,1.131,0,0.206,14745.6,5760614.4,2771.8,1702.4,0,0,2471.4,1962
1506552422,27/09/2018 22:47,30.785,3.409,65.702,0.103,0,0,0,12288,4101.6,1708.4,0,0,1090.2,1988.2
1506552427,27/09/2018 22:47,61.162,14.351,7.175,1.595,0,15.718,2934374.4,24259788.8,2887990.4,1975521,0,0,5419.4,14548
1506552432,27/09/2018 22:47,70.426,13.694,1.151,0,0,14.73,3067084.8,43153817.6,2972713.6,2002183.8,0,0,5664,12801.8
1506552437,27/09/2018 22:47,67.196,13.848,2.497,0.795,0,15.664,3194880,15480422.4,3093926.2,2120880,0,0,6077.2,14187
1506552442,27/09/2018 22:47,56.428,15.813,7.736,4.096,0,15.927,3198156.8,21884108.8,3125096,2152946,0,0,5647.6,14735.4
1506552447,27/09/2018 22:47,63.636,15.568,4.659,0,0,16.136,3145728,9422438.4,3054780.8,2108136.2,0,0,7681.6,14788.4
1506552452,27/09/2018 22:47,45.276,16.359,20.968,4.493,0,12.903,3416883.2,21562163.2,3302087.8,2305956.6,0,0,6604.2,16317.2
1506552457,27/09/2018 22:47,41.676,15.832,25.029,0.815,0,16.647,3801088,10243276.8,3684323.8,2546564.6,0,0,8291,17164.6
1506552462,27/09/2018 22:47,41.743,13.532,29.817,0.688,0,14.22,2869657.6,3221094.4,3259842,2279395,0,0,7204.6,17495.6
1506552467,27/09/2018 22:47,64.343,14.514,5.257,0.686,0,15.2,2988441.6,19632947.2,2942257.2,2027981.6,0,0,7405.8,14390
1506552472,27/09/2018 22:47,41.055,14.335,28.555,0.917,0,15.138,3352985.6,3542220.8,3248196.8,2284228.8,0,0,6955.8,16926.2
1506552477,27/09/2018 22:47,38.966,14.943,27.586,2.069,0,16.437,3093299.2,10686464,3300856.6,2285964.2,0,0,7427.2,17345.4
1506552482,27/09/2018 22:48,40.982,14.612,27.626,0.342,0,16.438,1139507.2,1708032,3661759.2,2538993,0,0,7211,17606.4
1506552487,27/09/2018 22:48,62.457,15.844,4.133,1.263,0,16.303,2197094.4,10962534.4,3641796,2490431.2,0,0,6433.2,15316.2
1506552492,27/09/2018 22:48,63.709,12.173,5.916,0.796,0,17.406,2135654.4,16936140.8,3443414.8,2350772.4,0,0,6041.6,15178.8
1506552497,27/09/2018 22:48,51.606,15.94,11.009,4.014,0,17.431,285081.6,11047731.2,3677004.2,2549146.2,0,0,7679.6,17259
1506552502,27/09/2018 22:48,52.069,15.517,14.943,1.609,0,15.862,2757427.2,10534912,3482279,2395234.4,0,0,6516.4,15614.6
1506552507,27/09/2018 22:48,38.785,15.537,30.491,1.168,0,14.019,3618406.4,10751180.8,3520317,2471484.2,0,0,8305.4,17987.6
1506552512,27/09/2018 22:48,60.345,14.138,8.391,0.805,0,16.322,3223552,3207987.2,3391512.6,2333092.6,0,0,6510.2,16249.6
1506552517,27/09/2018 22:48,62.4,15.657,2.4,1.6,0,17.943,2219212.8,11834163.2,3571444.2,2477019.6,0,0,7464.4,15472.4
1506552522,27/09/2018 22:48,63.699,13.927,4.11,2.626,0,15.639,22118.4,21711257.6,3339615.6,2278141.8,0,0,6190.6,15112
1506552527,27/09/2018 22:48,67.377,13.117,3.251,0.448,0,15.807,0,8312422.4,3309686.2,2265772,0,0,6948.6,15064.2
1506552532,27/09/2018 22:48,68.263,15.924,0.891,0.223,0,14.699,83558.4,3410329.6,3284082,2206823.6,0,0,5675.2,14844
1506552537,27/09/2018 22:48,66.018,15.561,1.259,0.114,0,17.048,32768,20438220.8,3458537.8,2344629.2,0,0,7535.8,14721.6
1506552542,27/09/2018 22:49,69.744,13.126,1.224,0.111,0,15.795,25395.2,3728998.4,3225098.8,2166379.6,0,0,5244.6,14358.8
1506552547,27/09/2018 22:49,66.972,15.367,1.261,0.115,0,16.284,819.2,28572876.8,3505005,2383458,0,0,6776.8,14382.8
1506552552,27/09/2018 22:49,71.023,12.045,0.909,0.455,0,15.568,27033.6,39941734.4,2982772.6,1996769,0,0,5459.8,14061.2
1506552557,27/09/2018 22:49,63.39,14.011,4.746,0.113,0,17.74,819.2,2188902.4,3807738.2,2583784.6,0,0,6128.2,16015.8
1506552562,27/09/2018 22:49,62.327,17.281,2.535,2.765,0,15.092,3537305.6,31571968,3321396,2258469.4,0,0,6958.6,14507.6
1506552567,27/09/2018 22:49,65.901,15.155,1.033,0.23,0,17.681,5143756.8,2623897.6,3904034.6,2652950.6,0,0,6177.2,16523.4
1506552572,27/09/2018 22:49,61.816,19.092,1.048,0.233,0,17.811,5124915.2,12865536,3968985.6,2662593,0,0,7177.2,14954.4
1506552577,27/09/2018 22:49,63.647,16.941,0.824,0.706,0,17.882,3425075.2,16583884.8,4114407.6,2797586.8,0,0,6220,17032.8
1506552582,27/09/2018 22:49,62.212,17.627,1.152,0.346,0,18.664,1485209.6,12486246.4,3953321.8,2662130,0,0,7905,16505.8
1506552587,27/09/2018 22:49,66.514,13.029,1.029,0.229,0,19.2,3264512,851968,3431958.6,2344943.4,0,0,6068,15157.2
1506552592,27/09/2018 22:49,64.228,17.77,0.697,0.581,0,16.725,2524774.4,24133632,3628543.8,2443741.6,0,0,7122.2,14951.8
1506552597,27/09/2018 22:49,66.82,14.925,1.378,0.459,0,16.418,2356019.2,19873792,3425309.6,2317237.2,0,0,5991.2,14598
1506552602,27/09/2018 22:50,62.153,17.593,2.199,2.431,0,15.625,4435968,21650636.8,3652129.6,2454853,0,0,6762.2,14615
1506552607,27/09/2018 22:50,65.473,15.935,1.386,0.693,0,16.513,6615859.2,2627993.6,3525545.4,2371673.2,0,0,5928.6,14198.6
1506552612,27/09/2018 22:50,65.438,15.899,1.267,0.115,0,17.281,5858918.4,11133747.2,3349375.8,2241377.6,0,0,7287.4,14121
1506552617,27/09/2018 22:50,67.356,14.828,1.149,0.23,0,16.437,6029312,3892838.4,3560698.8,2398050.4,0,0,6090.6,14688.4
1506552622,27/09/2018 22:50,68.93,14.384,1.151,0.115,0,15.42,5867110.4,10970726.4,3379235.6,2246581.6,0,0,7145,13028.8
1506552627,27/09/2018 22:50,64.311,15.548,1.413,0.824,0,17.903,7929036.8,23419289.6,3495997.6,2350232.4,0,0,6134.2,14346.8
1506552632,27/09/2018 22:50,68.922,14.908,0.917,0,0,15.252,6189875.2,10624204.8,3095665.6,2081741.6,0,0,5937.2,14808.4
1506552637,27/09/2018 22:50,65.654,14.953,0.701,1.519,0,17.173,9568256,29569024,2818865.6,1898892.2,0,0,5124.4,13616.8
1506552642,27/09/2018 22:50,68.894,14.747,1.152,0.346,0,14.862,7237632,10144153.6,3010624.2,2017648.4,0,0,6091.2,14759.8
1506552647,27/09/2018 22:50,67.637,15.25,0.931,0.466,0,15.716,12317491.2,3167846.4,2920143.4,1970451.6,0,0,5229.8,12897
1506552652,27/09/2018 22:50,64.982,17.509,1.88,0.94,0,14.689,7923302.4,22725427.2,3589017.2,2423370,0,0,6166.6,14989.6
1506552657,27/09/2018 22:50,62.295,18.501,1.991,1.171,0,16.042,5735219.2,39389593.6,3344611.2,2265732.6,0,0,6911.8,13655.2
1506552662,27/09/2018 22:51,64.277,16.185,1.156,0.116,0,18.266,3338240,4729241.6,3883898.6,2644883.6,0,0,6185,15584.2
1506552667,27/09/2018 22:51,65.979,15.464,0.916,0.687,0,16.953,2434662.4,10809344,3813326.8,2586680.2,0,0,6586.2,14477.4
1506552672,27/09/2018 22:51,66.208,15.693,1.031,0.115,0,16.953,2490368,4438425.6,3755279.6,2554134.2,0,0,6033.4,15087.4
1506552677,27/09/2018 22:51,65.442,16.073,0.918,0.23,0,17.336,4196761.6,9467494.4,3498337.8,2372245.4,0,0,7179,15226
1506552682,27/09/2018 22:51,69.897,13.341,0.684,0.228,0,15.849,5837619.2,3126886.4,3215483.2,2140967.6,0,0,5409.4,14249.4
1506552687,27/09/2018 22:51,62.137,16.144,0.697,5.11,0,15.912,4743168,46041497.6,2928563.8,1986699.4,0,0,6722.2,13728.6
1506552692,27/09/2018 22:51,64.486,16.706,1.752,0.935,0,16.121,7925760,17503027.2,2741907.2,1880961.6,0,0,6285.8,13791
1506552697,27/09/2018 22:51,44.553,7.734,41.612,3.813,0,2.288,13379993.6,11721932.8,88528.2,63676.4,0,0,1804.8,2788.2
1506552702,27/09/2018 22:51,30.106,4.787,63.511,0.319,0,1.277,8584396.8,47513.6,4897,1471.6,0,0,1341.8,2190.4
1506552707,27/09/2018 22:51,54.754,14.318,14.777,0.229,0,15.922,5635276.8,701235.2,3404200.6,2313107.6,0,0,5829,13422.6
1506552712,27/09/2018 22:51,64.638,17.222,1.033,0.115,0,16.992,1191936,5709004.8,4007770.8,2720426.8,0,0,6397.2,15778.4
1506552717,27/09/2018 22:51,63.86,16.842,1.053,0.351,0,17.895,2428108.8,33552793.6,3750456.4,2540322,0,0,7140.6,16008.8
1506552722,27/09/2018 22:52,61.765,18.353,1.059,1.412,0,17.412,8581939.2,32355123.2,3605912.4,2448580.4,0,0,6585.6,14400
1506552727,27/09/2018 22:52,63.995,16.957,1.045,0.232,0,17.77,6588825.6,9887744,3779462,2554478,0,0,6951.8,14866.6
1506552732,27/09/2018 22:52,65.82,14.665,1.386,0.231,0,17.898,6374195.2,4526899.2,3802537.2,2600231.8,0,0,6109.8,15235
1506552737,27/09/2018 22:52,63.115,15.34,1.405,0.468,0,19.672,7490764.8,11658035.2,3828922.2,2612928,0,0,7834.4,15365.6
1506552742,27/09/2018 22:52,64.726,15.134,1.164,0.116,0,18.859,7137689.6,3221094.4,3988610.2,2694377,0,0,6398,15926.6
1506552747,27/09/2018 22:52,62.077,15.636,1.167,3.617,0,17.503,4775936,26596966.4,3738977.4,2546089.2,0,0,7224.2,15340.4
1506552752,27/09/2018 22:52,62.165,18.161,1.048,1.164,0,17.462,4423680,22083993.6,3705078.6,2505046.2,0,0,6108,14185.4
1506552757,27/09/2018 22:52,66.129,15.783,0.806,0.23,0,17.051,5103616,6756761.6,3431775.2,2324607.6,0,0,7458.4,14345.6
1506552762,27/09/2018 22:52,66.127,15.029,1.85,0.578,0,16.416,4733337.6,19117670.4,3411492,2307618.8,0,0,6030.8,15759
1506552767,27/09/2018 22:52,67.546,14.794,1.261,0.115,0,16.284,4303257.6,2464153.6,3747790.8,2563017.8,0,0,5948.8,15506.2
1506552772,27/09/2018 22:52,66.362,14.989,1.03,2.288,0,15.332,5149491.2,23810048,3094170.4,2093857,0,0,6966.2,13744.2
1506552777,27/09/2018 22:52,61.34,14.924,4.818,1.41,0,17.509,8436940.8,5251891.2,3346079,2292905,0,0,5913.6,14656
1506552782,27/09/2018 22:53,67.87,13.737,2.561,2.561,0,13.271,8903884.8,32757350.4,2952582,1988244.4,0,0,5565.8,12636.4
1506552787,27/09/2018 22:53,69.818,12.756,1.139,0.114,0,16.173,2538700.8,3479961.6,3598444.6,2450042,0,0,5740.2,14449.2
1506552792,27/09/2018 22:53,64.411,17.853,1.284,0,0,16.453,1753907.2,21415526.4,4046647,2699189,0,0,8061.8,14993.8
1506552797,27/09/2018 22:53,52.509,21.937,5.951,1.284,0,18.32,6115328,16493772.8,3468675.2,2379118.8,0,0,6343.2,15248.2
1506552802,27/09/2018 22:53,64.123,16.287,2.164,0.456,0,16.97,635699.2,11753881.6,3605644.8,2425701.2,0,0,7330.6,14694.2
1506552807,27/09/2018 22:53,63.699,16.185,1.156,0.231,0,18.728,6307840,2831155.2,3923892.6,2658789.4,0,0,6392.4,15661.2
1506552812,27/09/2018 22:53,66.629,15.543,1.143,0.229,0,16.457,5923635.2,10256384,3511764,2395065.8,0,0,6550.2,14462
1506552817,27/09/2018 22:53,68.229,13.029,1.029,0,0,17.714,4293427.2,2532147.2,3760022.6,2550438.2,0,0,6104.2,15179.4
1506552822,27/09/2018 22:53,58.653,16.725,4.878,3.949,0,15.796,8240332.8,27190886.4,3250242,2232712,0,0,6387,15399.4
1506552827,27/09/2018 22:53,67.555,13.673,1.39,0.348,0,17.034,9912320,2342912,3720009.8,2489669.6,0,0,5876.4,14025
1506552832,27/09/2018 22:53,64.787,17.031,0.921,0.23,0,17.031,4736614.4,12665651.2,3672248.2,2500191.2,0,0,7751.8,14214.8
1506552837,27/09/2018 22:53,64.931,15.278,1.157,1.042,0,17.593,5742592,14725939.2,3679084.8,2512356.4,0,0,5953,14639.8
1506552842,27/09/2018 22:54,66.82,15.207,0.691,0,0,17.281,4608819.2,5965414.4,4104479.4,2761814,0,0,7397.8,15865.6
1506552847,27/09/2018 22:54,59.16,18.553,0.7,3.617,0,17.97,5433753.6,21698150.4,3902085,2655911.2,0,0,6927.6,15455.2
1506552852,27/09/2018 22:54,62.093,17.093,2.558,1.047,0,17.209,7945420.8,10006528,3949579.2,2676116.4,0,0,6231,15069.8
1506552857,27/09/2018 22:54,66.705,16.475,1.152,0.461,0,15.207,6946816,12274073.6,3451619,2358278.2,0,0,7561,14023.2
1506552862,27/09/2018 22:54,66.782,14.764,0.923,0.115,0,17.416,8188723.2,3358720,3693844.2,2501826.4,0,0,6212.8,14525.4
1506552867,27/09/2018 22:54,65.425,13.388,1.63,0.349,0,19.208,10538188.8,17148313.6,3494866.8,2349224.6,0,0,7324,15421
1506552872,27/09/2018 22:54,65.933,16.338,1.043,0.116,0,16.57,11693260.8,7078707.2,3240608.8,2185559.4,0,0,6548.6,13848.4
1506552877,27/09/2018 22:54,62.326,17.209,1.279,0.349,0,18.837,9617408,7509606.4,3782464.6,2540858.2,0,0,6957.2,15136.8
1506552882,27/09/2018 22:54,67.093,13.488,1.395,0.233,0,17.791,14844723.2,3506176,3576629.8,2407494.4,0,0,5767.2,13530.6
1506552887,27/09/2018 22:54,60.024,19.093,1.551,1.79,0,17.542,9546137.6,41281126.4,3572181.6,2429360.2,0,0,7011.8,14800
1506552892,27/09/2018 22:54,64.127,15.944,1.172,0.117,0,18.64,11527782.4,3300556.8,3884156.6,2654676.8,0,0,6119.4,15359.4
1506552897,27/09/2018 22:54,64.547,16.608,1.413,0.589,0,16.843,11979980.8,22350233.6,3816796.4,2615530.2,0,0,6795,14423.2
1506552902,27/09/2018 22:55,64.959,15.832,1.048,0.349,0,17.811,11374592,4489216,3788035.4,2578438.6,0,0,5660.8,13612.4
1506552907,27/09/2018 22:55,65.654,15.654,1.168,0.117,0,17.407,11347558.4,10907648,3534331.8,2386708,0,0,6330.8,13606
1506552912,27/09/2018 22:55,67.016,13.403,1.282,0.117,0,18.182,16420864,1533542.4,3369793.4,2263714,0,0,5656.2,14294
1506552917,27/09/2018 22:55,62.559,17.18,1.303,0.474,0,18.483,16072704,9251225.6,3135575.4,2161397,0,0,6806.6,13255
1506552922,27/09/2018 22:55,70.233,12.791,1.163,0.116,0,15.698,8749875.2,27233484.8,3016603,2057312.6,0,0,5319,13764.8
1506552927,27/09/2018 22:55,66.196,15.665,0.942,0.942,0,16.254,13895270.4,20112998.4,3147959.4,2130761.4,0,0,7013,13086.8
1506552932,27/09/2018 22:55,67.599,15.385,1.282,0.117,0,15.618,15731097.6,2272460.8,2890913.2,1965819,0,0,5173.8,13009
1506552937,27/09/2018 22:55,64.193,16.019,3.18,1.296,0,15.312,18328780.8,8209203.2,2988863.4,2007492.2,0,0,6401.6,13172.6
1506552942,27/09/2018 22:55,66.98,13.749,2.35,0.235,0,16.686,16505241.6,3149824,3099873.8,2109522.8,0,0,5462,13111
1506552947,27/09/2018 22:55,67.215,14.336,1.88,0.353,0,16.216,16144793.6,3398041.6,3018384.4,2056895,0,0,5513,13375.4
1506552952,27/09/2018 22:55,66.194,14.303,1.182,3.546,0,14.775,14975795.2,39174144,2810642.8,1897171,0,0,6010.8,13118
1506552957,27/09/2018 22:55,64.387,15.684,1.769,2.358,0,15.802,17329356.8,16617472,2983766.6,2028257.4,0,0,5146,12477
1506552962,27/09/2018 22:56,67.015,15.796,1.626,0,0,15.563,10804428.8,8323891.2,2856185.2,1986580.8,0,0,6536.6,13220.4
1506552967,27/09/2018 22:56,26.582,7.173,61.392,3.481,0,1.371,16784588.8,15030681.6,9413.8,6012.8,0,0,1349,2068.2
1506552972,27/09/2018 22:56,20.085,3.911,74.419,0.529,0,1.057,14509670.4,2895872,2717.6,1302,0,0,1861.8,1873
1506552977,27/09/2018 22:56,56.038,16.178,10.082,0.234,0,17.468,12009472,4168089.6,3769611.8,2609255.2,0,0,6621.2,15499.2
1506552982,27/09/2018 22:56,66.199,15.789,0.819,0,0,17.193,8489369.6,6640435.2,3682328.4,2526178,0,0,7098.8,14490.8
1506552987,27/09/2018 22:56,69.838,13.225,0.812,0.116,0,16.009,8178892.8,18582732.8,3073510.2,2086207,0,0,5236.6,12986.2
1506552992,27/09/2018 22:56,67.878,15.944,0.821,0.352,0,15.006,17928192,7134412.8,2943158.4,1973172.2,0,0,6342.2,12605.6
1506552997,27/09/2018 22:56,68.845,13.652,1.167,0.233,0,16.103,14867660.8,3244032,3190718.2,2168005.2,0,0,5331.4,13347
1506553002,27/09/2018 22:56,66.589,15.429,1.276,0.232,0,16.473,10671718.4,11804672,3103810,2135989,0,0,7022.2,13812.8
1506553007,27/09/2018 22:56,69.258,13.689,1.276,0.232,0,15.545,12784435.2,2502656,3194289.6,2192327.8,0,0,5349.6,12775.2
1506553012,27/09/2018 22:56,65.762,16.057,0.945,1.653,0,15.584,7311360,40822374.4,3527671.4,2406954.2,0,0,6894.6,14373.6
1506553017,27/09/2018 22:56,67.637,14.319,0.931,0.233,0,16.88,7541555.2,12318310.4,3459640.4,2358548.8,0,0,5910.2,14032.8
1506553022,27/09/2018 22:57,66.861,15.169,0.817,0.467,0,16.686,11970969.6,10676633.6,3409964,2303191.6,0,0,7472.6,13256
1506553027,27/09/2018 22:57,65.385,17.366,0.816,0.117,0,16.317,11173888,2010316.8,3408675.8,2298080.8,0,0,5872.2,14258.2
1506553032,27/09/2018 22:57,67.738,14.696,1.033,0.344,0,16.188,7653785.6,11990630.4,2974579.2,2028344.6,0,0,7095,14417.8
1506553037,27/09/2018 22:57,64.066,14.539,3.073,2.837,0,15.485,14969241.6,19582976,2948678.6,1994909.8,0,0,5551.6,13249.2
1506553042,27/09/2018 22:57,67.251,16.023,1.17,0.351,0,15.205,11306598.4,10309632,3470380.2,2382933,0,0,7360.2,14398.8
1506553047,27/09/2018 22:57,69.616,12.689,1.164,0.116,0,16.414,13638041.6,11916902.4,3062481.4,2060754.6,0,0,5191.4,13373
1506553052,27/09/2018 22:57,67.13,14.468,0.926,0.116,0,17.361,8500838.4,12949913.6,3752712.6,2555636,0,0,7115.2,13915.4
1506553057,27/09/2018 22:57,67.249,14.918,1.166,0.35,0,16.317,14116454.4,3625779.2,3108251.2,2132252.4,0,0,5629.8,13592.4
1506553062,27/09/2018 22:57,66.123,15.134,1.281,0.233,0,17.229,11966873.6,4567859.2,3253253,2228928.2,0,0,6130.6,13810.8
1506553067,27/09/2018 22:57,66.589,14.617,1.044,0.464,0,17.285,12500172.8,6001459.2,3105914.4,2112698.4,0,0,5859.6,14026.4
1506553072,27/09/2018 22:57,65.882,15.294,2.706,2.118,0,14,13541376,36152934.4,2655211.2,1812639.4,0,0,4837.8,12120
1506553077,27/09/2018 22:57,65.589,15.012,3.118,0.231,0,16.051,8441856,20040908.8,3317910.2,2253395.8,0,0,6293,13330.2
1506553082,27/09/2018 22:58,70.998,12.761,1.044,0.232,0,14.965,14413824,3032678.4,3263245.6,2195362.4,0,0,4772.8,13222.4
1506553087,27/09/2018 22:58,68.119,15.023,1.835,0.459,0,14.564,6712524.8,10018816,3383553,2291954.2,0,0,6604.8,13340.4
1506553092,27/09/2018 22:58,67.213,15.457,1.171,0.351,0,15.808,13094092.8,4981555.2,3355051.4,2276550.2,0,0,5376.4,13673.8
1506553097,27/09/2018 22:58,68.005,15.112,0.826,0.354,0,15.702,18041241.6,7362969.6,3361653.6,2291091.6,0,0,6728.4,13898
1506553102,27/09/2018 22:58,66.35,15.933,0.832,0.357,0,16.528,9193062.4,29993369.6,3549675,2426574.8,0,0,6327.8,14094
