Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-kubeadm-worker-1.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:19:56 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506568478,28/09/2018 3:14,3.261,4.15,92.49,0.099,0,0,0,5734.4,3202.6,1529.8,0,0,899.6,1779.4
1506568483,28/09/2018 3:14,2.557,2.753,94.494,0.098,0,0.098,0,4096,2223,2009.4,0,0,696.8,1385.2
1506568488,28/09/2018 3:14,3.254,3.057,93.688,0,0,0,0,4096,3763.2,1970.2,0,0,829.8,1657.8
1506568493,28/09/2018 3:14,2.163,3.048,94.789,0,0,0,0,0,1737,1225.8,0,0,696.6,1428.2
1506568498,28/09/2018 3:14,3.941,2.759,93.202,0.099,0,0,16384,3276.8,3818.4,1854.6,0,0,860,1742.4
1506568503,28/09/2018 3:15,2.964,3.557,93.379,0.099,0,0,0,6553.6,2197.8,1143,0,0,829.4,1680.4
1506568508,28/09/2018 3:15,3.187,2.39,94.223,0.1,0,0.1,0,12288,3132.4,1518.6,0,0,850.4,1720
1506568513,28/09/2018 3:15,2.579,2.282,95.139,0,0,0,0,6553.6,26937.8,26057.8,0,0,708.8,1457.6
1506568518,28/09/2018 3:15,3.14,4.122,92.64,0,0,0.098,0,0,3640.2,1851.4,0,0,890.6,1766
1506568523,28/09/2018 3:15,2.456,3.733,93.713,0.098,0,0,0,4096,2091.8,1128.8,0,0,767.4,1560.8
1506568528,28/09/2018 3:15,4.031,3.147,92.822,0,0,0,0,17203.2,3844.6,1819.4,0,0,886.4,1823.4
1506568533,28/09/2018 3:15,3.057,4.142,92.604,0.099,0,0.099,0,7372.8,2471.4,1335.4,0,0,995,1959.6
1506568538,28/09/2018 3:15,3.187,3.287,93.327,0.1,0,0.1,0,4096,3511.4,1755,0,0,916.8,1823
1506568543,28/09/2018 3:15,4.497,3.128,92.375,0,0,0,0,4096,2495.4,2054.2,0,0,739.2,1480.8
1506568548,28/09/2018 3:15,3.168,3.168,93.663,0,0,0,0,0,3710,1895.6,0,0,858.8,1720.6
1506568553,28/09/2018 3:15,2.444,3.03,94.428,0.098,0,0,0,4096,1628.8,1155.2,0,0,667.6,1360.8
1506568558,28/09/2018 3:15,3.941,3.448,92.512,0,0,0.099,0,6553.6,3884.8,1831.2,0,0,917.6,1842.6
1506568563,28/09/2018 3:16,2.681,3.277,93.843,0.099,0,0.099,0,11468.8,1785.8,1248.4,0,0,889.4,1746.8
1506568568,28/09/2018 3:16,2.962,2.962,93.978,0.099,0,0,0,4915.2,3475.2,1728.8,0,0,815.8,1648.4
1506568573,28/09/2018 3:16,2.857,2.167,94.877,0,0,0.099,0,16384,2430.4,1922,0,0,703.8,1405
1506568578,28/09/2018 3:16,2.689,3.187,94.024,0.1,0,0,0,4915.2,3570.6,1829.2,0,0,890.2,1784.8
1506568583,28/09/2018 3:16,3.066,2.176,94.659,0.099,0,0,0,4915.2,1793.2,1257.8,0,0,765.6,1556.4
1506568588,28/09/2018 3:16,3.343,3.933,92.625,0,0,0.098,0,5734.4,4920,1850.8,0,0,896.6,1788.2
1506568593,28/09/2018 3:16,2.86,3.748,93.393,0,0,0,0,0,1698.6,1213.8,0,0,908.4,1770.2
1506568598,28/09/2018 3:16,3.35,4.335,92.02,0.197,0,0.099,0,4915.2,3644.8,1898.4,0,0,943.8,1847.2
1506568603,28/09/2018 3:16,2.456,3.143,94.401,0,0,0,0,7372.8,2047,1910,0,0,729.2,1471.4
1506568608,28/09/2018 3:16,4.339,2.367,93.195,0.099,0,0,0,10649.6,3503.8,1734.8,0,0,842.4,1704
1506568613,28/09/2018 3:16,2.344,3.32,94.141,0.098,0,0.098,0,9830.4,1794.6,1286.6,0,0,703,1415.6
1506568618,28/09/2018 3:16,3.38,2.783,93.837,0,0,0,0,3276.8,4793.2,2023.6,0,0,877.6,1773
1506568623,28/09/2018 3:17,2.48,2.976,94.444,0.099,0,0,0,4096,1815.8,1299.6,0,0,778.6,1595.6
1506568628,28/09/2018 3:17,3.366,2.772,93.663,0.099,0,0.099,0,3276.8,3628.8,1848.2,0,0,892.8,1775
1506568633,28/09/2018 3:17,2.962,2.27,94.669,0,0,0.099,0,12288,2459.4,2093.6,0,0,704.6,1427.8
1506568638,28/09/2018 3:17,2.478,3.865,93.558,0.099,0,0,0,4096,3558.8,1804.4,0,0,935,1854.4
1506568643,28/09/2018 3:17,3.024,3.512,93.366,0.098,0,0,0,18022.4,1526.6,1128.6,0,0,761.6,1553.4
1506568648,28/09/2018 3:17,2.88,2.979,94.141,0,0,0,0,4915.2,4105,1940.2,0,0,875.8,1760.6
1506568653,28/09/2018 3:17,2.775,3.865,93.261,0.099,0,0,0,5734.4,1591,1184,0,0,919,1810.2
1506568658,28/09/2018 3:17,3.667,3.865,92.27,0.099,0,0.099,0,5734.4,4197.2,1881.8,0,0,935.8,1865.2
1506568663,28/09/2018 3:17,3.147,2.95,93.904,0,0,0,0,7372.8,2655.4,2039,0,0,703.8,1424.4
1506568668,28/09/2018 3:17,3.156,3.057,93.59,0.099,0,0.099,0,4096,3395.6,1672.2,0,0,858.4,1723.8
1506568673,28/09/2018 3:17,2.453,2.944,94.603,0,0,0,0,4096,1617.6,1138.4,0,0,700,1412.6
1506568678,28/09/2018 3:17,3.261,3.063,93.577,0,0,0.099,0,4915.2,3866.2,1960.6,0,0,833,1682.2
1506568683,28/09/2018 3:18,3.274,2.976,93.552,0.099,0,0.099,0,6553.6,2342.4,1205,0,0,872.4,1727.6
1506568688,28/09/2018 3:18,2.772,2.97,94.158,0.099,0,0,0,4096,3542.6,1777,0,0,830.4,1701.6
1506568693,28/09/2018 3:18,3.036,3.722,92.948,0.098,0,0.196,0,6553.6,1914.6,1797,0,0,763.2,1533.8
1506568698,28/09/2018 3:18,3.066,3.561,93.175,0,0,0.198,0,4096,3620.6,1849.6,0,0,878.4,1765.2
1506568703,28/09/2018 3:18,2.944,3.14,93.817,0.098,0,0,0,4096,1551.2,1078.8,0,0,732.8,1483.6
1506568708,28/09/2018 3:18,3.452,3.156,93.294,0.099,0,0,0,4096,16233.2,13924.8,0,0,871.2,1725.6
1506568713,28/09/2018 3:18,2.684,3.877,93.439,0,0,0,0,12288,1510.4,1051.2,0,0,939.4,1851
1506568718,28/09/2018 3:18,3.66,3.462,92.681,0.099,0,0.099,0,4096,3623.4,1857.6,0,0,881.4,1780.6
1506568723,28/09/2018 3:18,2.465,2.465,94.97,0,0,0.099,0,3276.8,2841.8,2028.6,0,0,719,1453.4
1506568728,28/09/2018 3:18,2.979,2.979,94.042,0,0,0,0,4915.2,3630.8,1852.4,0,0,856,1722.8
1506568733,28/09/2018 3:18,2.264,2.559,95.079,0.098,0,0,0,4096,1707.8,1206.8,0,0,668,1374.8
1506568738,28/09/2018 3:18,3.645,3.153,93.005,0.099,0,0.099,0,3276.8,3834.8,1917.8,0,0,876.4,1767.8
1506568743,28/09/2018 3:19,2.592,2.692,94.616,0.1,0,0,0,4096,2089.8,1119,0,0,826.8,1654.2
1506568748,28/09/2018 3:19,2.894,2.695,94.411,0,0,0,0,6553.6,3767.6,1957.8,0,0,875.6,1768.4
1506568753,28/09/2018 3:19,2.463,2.759,94.581,0.099,0,0.099,0,13107.2,2198.2,2020.4,0,0,719.6,1458.2
1506568758,28/09/2018 3:19,3.162,3.755,93.083,0,0,0,0,4096,3560.6,1841.2,0,0,924.8,1844.8
1506568763,28/09/2018 3:19,3.523,3.327,93.151,0,0,0,0,4096,2516,1364.2,0,0,764.4,1538
1506568768,28/09/2018 3:19,2.77,3.066,93.966,0.099,0,0.099,0,4915.2,4084.6,1970.4,0,0,887.2,1783.4
1506568773,28/09/2018 3:19,2.668,4.447,92.885,0,0,0,0,7372.8,1780,1273,0,0,938.8,1851.2
1506568778,28/09/2018 3:19,3.554,3.554,92.794,0,0,0.099,0,4915.2,3540.8,1805.2,0,0,900.8,1785.8
1506568783,28/09/2018 3:19,3.245,2.95,93.609,0.098,0,0.098,0,10649.6,2374.2,2140.2,0,0,754.8,1521
1506568788,28/09/2018 3:19,3.34,3.733,92.829,0.098,0,0,0,12288,4028.6,1860.2,0,0,868.8,1740.2
1506568793,28/09/2018 3:19,2.824,3.213,93.963,0,0,0,0,4096,1535.6,1017.4,0,0,692.6,1412.4
1506568798,28/09/2018 3:19,2.97,3.267,93.663,0,0,0.099,0,3276.8,3970,1922.6,0,0,856.4,1727.6
1506568803,28/09/2018 3:20,3.156,3.156,93.59,0.099,0,0,0,4096,1693,1165.8,0,0,819.4,1651.4
1506568808,28/09/2018 3:20,3.363,3.264,93.373,0,0,0,0,819.2,4032.8,1827.6,0,0,868.4,1759.8
1506568813,28/09/2018 3:20,2.475,2.772,94.554,0.099,0,0.099,0,6553.6,26691.4,26067.4,0,0,743.4,1507
1506568818,28/09/2018 3:20,2.924,4.971,92.008,0,0,0.097,0,7372.8,3371.2,1717.4,0,0,936.8,1859.8
1506568823,28/09/2018 3:20,2.962,2.567,94.472,0,0,0,0,9830.4,1718.8,1247,0,0,758.6,1539
1506568828,28/09/2018 3:20,3.153,3.448,93.202,0.099,0,0.099,0,5734.4,3946.4,1836,0,0,911.8,1835.6
1506568833,28/09/2018 3:20,2.866,4.447,92.589,0.099,0,0,0,4096,2368,1262.2,0,0,986.8,1937.4
1506568838,28/09/2018 3:20,2.764,4.442,92.596,0.099,0,0.099,0,4096,3560.6,1787.2,0,0,910.4,1803.2
1506568843,28/09/2018 3:20,3.543,2.756,93.504,0.098,0,0.098,0,7372.8,2236.6,1879,0,0,772.4,1561.4
1506568848,28/09/2018 3:20,3.147,3.638,93.215,0,0,0,0,4915.2,3598.8,1828,0,0,824,1665.2
1506568853,28/09/2018 3:20,2.927,2.829,94.049,0.098,0,0.098,0,7372.8,1795.8,1297,0,0,718.4,1469.4
1506568858,28/09/2018 3:20,2.947,4.028,92.927,0.098,0,0,0,13107.2,2595,1497,0,0,842.4,1695.4
1506568863,28/09/2018 3:21,2.863,3.554,93.583,0,0,0,0,4915.2,3205,1462.8,0,0,758.8,1571.8
1506568868,28/09/2018 3:21,3.448,3.547,93.005,0,0,0,0,0,2042.4,1490.4,0,0,823.2,1647.2
1506568873,28/09/2018 3:21,2.66,2.759,94.483,0.099,0,0,0,6553.6,4345.4,2350.6,0,0,725.2,1478.8
1506568878,28/09/2018 3:21,3.333,4.412,92.059,0.098,0,0.098,0,5734.4,2199.8,1656,0,0,873.2,1699.8
1506568883,28/09/2018 3:21,3.057,2.663,94.181,0,0,0.099,0,4915.2,3435.4,1605,0,0,778.2,1565.4
1506568888,28/09/2018 3:21,3.082,2.286,94.533,0.099,0,0,0,9011.2,2577.2,1696.8,0,0,826.6,1668
1506568893,28/09/2018 3:21,2.597,3.397,93.806,0.1,0,0.1,0,14745.6,3234.4,1463.4,0,0,917.8,1796.8
1506568898,28/09/2018 3:21,3.051,4.528,92.323,0,0,0.098,0,819.2,2782.2,1640.6,0,0,924.4,1837.6
1506568903,28/09/2018 3:21,3.165,2.77,94.065,0,0,0,0,7372.8,3895.6,2417.4,0,0,744.4,1499.4
1506568908,28/09/2018 3:21,3.744,2.562,93.399,0.099,0,0.197,0,4096,2127.6,1577.8,0,0,797.2,1604.8
1506568913,28/09/2018 3:21,2.542,3.226,94.037,0.196,0,0,27033.6,4096,3402.4,1650.6,0,0,710.8,1439.2
1506568918,28/09/2018 3:21,3.353,3.353,93.097,0.099,0,0.099,0,3276.8,2331.6,1519.8,0,0,804,1621.2
1506568923,28/09/2018 3:22,2.973,3.171,93.756,0,0,0.099,0,6553.6,3907.2,1623.2,0,0,859.8,1700.6
1506568928,28/09/2018 3:22,2.967,2.868,94.065,0.099,0,0,0,4096,2042.2,1551.2,0,0,801.2,1621.2
1506568933,28/09/2018 3:22,3.024,3.512,93.268,0.098,0,0.098,0,8192,3868.4,2431.6,0,0,776.2,1560.8
1506568938,28/09/2018 3:22,3.072,3.271,93.657,0,0,0,0,11468.8,2209.8,1594.2,0,0,932.8,1849.6
1506568943,28/09/2018 3:22,3.14,2.944,93.817,0.098,0,0,0,7372.8,3121.4,1424.6,0,0,771,1576.6
1506568948,28/09/2018 3:22,2.778,2.679,94.345,0.099,0,0.099,0,4096,2551,1656.4,0,0,817.4,1658.2
1506568953,28/09/2018 3:22,2.679,3.869,93.452,0,0,0,0,4915.2,3216,1505.8,0,0,907.4,1773
1506568958,28/09/2018 3:22,2.849,4.224,92.731,0.098,0,0.098,0,4915.2,2681.4,1617,0,0,863.6,1718
1506568963,28/09/2018 3:22,3.223,3.027,93.555,0.098,0,0.098,0,4096,3521.4,2311.4,0,0,699.2,1387.6
1506568968,28/09/2018 3:22,3.561,2.77,93.571,0.099,0,0,0,5734.4,2593.8,1487.8,0,0,761.6,1528.6
1506568973,28/09/2018 3:22,2.544,3.327,94.031,0.098,0,0,0,10649.6,3397,1557.6,0,0,743.8,1475.8
1506568978,28/09/2018 3:22,2.973,3.072,93.954,0,0,0,0,4915.2,2289.4,1492.4,0,0,807.4,1628
1506568983,28/09/2018 3:23,3.35,3.054,93.399,0.099,0,0.099,0,4096,3409.6,1615.4,0,0,816.6,1627
1506568988,28/09/2018 3:23,3.156,2.86,93.787,0.099,0,0.099,0,3276.8,2059.4,1532.4,0,0,775,1562.6
1506568993,28/09/2018 3:23,3.536,2.849,93.615,0,0,0,0,4096,3840.2,2329.8,0,0,719.6,1402.6
1506568998,28/09/2018 3:23,3.809,4.102,91.895,0.098,0,0.098,0,3276.8,1928.6,1442.4,0,0,859,1711.2
1506569003,28/09/2018 3:23,2.665,2.665,94.472,0.099,0,0.099,0,7372.8,3220,1456,0,0,724.8,1475.4
1506569008,28/09/2018 3:23,3.314,4.094,92.593,0,0,0,0,3276.8,14677.8,13579.4,0,0,835.2,1663
1506569013,28/09/2018 3:23,2.967,4.154,92.878,0,0,0,0,5734.4,3811,1533.4,0,0,930.6,1815.2
1506569018,28/09/2018 3:23,3.156,4.142,92.604,0.099,0,0,0,19660.8,2049.8,1533.4,0,0,886.4,1753.6
1506569023,28/09/2018 3:23,2.74,3.816,93.346,0.098,0,0,0,4096,4008.8,2368.4,0,0,764.2,1525.6
1506569028,28/09/2018 3:23,3.55,3.353,92.899,0,0,0.197,0,0,1973.4,1484,0,0,798.8,1625.6
1506569033,28/09/2018 3:23,2.639,3.226,94.037,0.098,0,0,0,4096,3233.4,1456.8,0,0,730.2,1468.6
1506569038,28/09/2018 3:23,4.216,2.843,92.941,0,0,0,0,3276.8,2812.6,1520.4,0,0,814.2,1651.2
1506569043,28/09/2018 3:24,2.572,3.462,93.769,0.099,0,0.099,0,4096,3372,1573.8,0,0,838.2,1679.6
1506569048,28/09/2018 3:24,3.425,3.718,92.759,0.098,0,0,0,5734.4,2592.8,1482.4,0,0,810.8,1629.4
1506569053,28/09/2018 3:24,2.74,3.033,94.227,0,0,0,0,16384,3495.2,2197.2,0,0,692,1383.6
1506569058,28/09/2018 3:24,3.36,3.854,92.688,0.099,0,0,0,3276.8,1914,1445.6,0,0,931.8,1834.8
1506569063,28/09/2018 3:24,2.849,3.143,93.811,0.098,0,0.098,0,4096,3228.2,1459.4,0,0,728.8,1474
1506569068,28/09/2018 3:24,3.465,2.871,93.663,0,0,0,0,0,2518,1694.2,0,0,872.8,1745.4
1506569073,28/09/2018 3:24,2.673,4.455,92.673,0.099,0,0.099,0,4915.2,3237.8,1397.2,0,0,975.6,1957.8
1506569078,28/09/2018 3:24,2.863,3.751,93.386,0,0,0,0,8192,1897.8,1468,0,0,883.4,1762.8
1506569083,28/09/2018 3:24,2.679,2.579,94.643,0.099,0,0,0,4915.2,3861,2309,0,0,754.6,1508.2
1506569088,28/09/2018 3:24,2.579,2.381,94.841,0.099,0,0.099,0,8192,2015.8,1551.4,0,0,830.6,1673
1506569093,28/09/2018 3:24,2.854,3.346,93.799,0,0,0,0,19660.8,3768,1401.6,0,0,760.2,1519.6
1506569098,28/09/2018 3:24,2.663,2.564,94.576,0.099,0,0.099,0,4096,2296.4,1528.2,0,0,783.6,1598.2
1506569103,28/09/2018 3:25,4.028,3.733,92.141,0.098,0,0,0,3276.8,3423.2,1528.6,0,0,898.2,1756.4
1506569108,28/09/2018 3:25,2.97,3.069,93.861,0,0,0.099,0,6553.6,2425.4,1536.2,0,0,883.6,1772.4
1506569113,28/09/2018 3:25,3.066,2.671,94.164,0.099,0,0,0,4096,28527.6,26303.4,0,0,762.4,1517.4
1506569118,28/09/2018 3:25,2.463,3.645,93.596,0.099,0,0.197,0,4096,1874.4,1465.8,0,0,854.8,1689.6
1506569123,28/09/2018 3:25,3.346,3.445,93.209,0,0,0,0,5734.4,3207.6,1431.4,0,0,771.8,1557.4
1506569128,28/09/2018 3:25,2.549,3.333,94.02,0.098,0,0,0,16384,2563.8,1715.8,0,0,823.4,1618.4
1506569133,28/09/2018 3:25,3.458,4.447,91.897,0.099,0,0.099,0,4096,3724.8,1356.2,0,0,959,1883.2
1506569138,28/09/2018 3:25,2.857,3.547,93.596,0,0,0,0,4915.2,2159.8,1631.4,0,0,884,1755.6
1506569143,28/09/2018 3:25,3.645,3.744,92.512,0.099,0,0,0,4096,3569.6,2229.2,0,0,844.8,1666.6
1506569148,28/09/2018 3:25,3.35,2.759,93.793,0,0,0.099,0,0,1988.4,1487,0,0,766.8,1542
1506569153,28/09/2018 3:25,3.529,3.333,93.039,0.098,0,0,0,3276.8,3212.2,1410.4,0,0,784.6,1574
1506569158,28/09/2018 3:25,2.95,2.95,94.1,0,0,0,0,8192,2919.2,1593.2,0,0,827,1655
1506569163,28/09/2018 3:26,3.933,3.835,92.035,0.098,0,0.098,0,9011.2,3389.4,1570.8,0,0,879.4,1737.6
1506569168,28/09/2018 3:26,3.048,3.048,93.904,0,0,0,0,8192,2075.8,1556,0,0,820.2,1672
1506569173,28/09/2018 3:26,2.676,2.577,94.549,0.099,0,0.099,0,4096,4185.4,2391.8,0,0,800.2,1594
1506569178,28/09/2018 3:26,3.06,3.258,93.583,0.099,0,0,0,5734.4,1990.8,1489.4,0,0,863.8,1713
1506569183,28/09/2018 3:26,3.063,3.162,93.676,0.099,0,0,0,4915.2,3303.6,1523.8,0,0,815.2,1624.8
1506569188,28/09/2018 3:26,2.665,2.764,94.472,0,0,0.099,0,7372.8,2296.8,1611.8,0,0,806.6,1603.6
1506569193,28/09/2018 3:26,3.235,4.706,91.961,0,0,0.098,0,0,3821.6,1445,0,0,942.2,1877.8
1506569198,28/09/2018 3:26,2.191,2.789,94.92,0.1,0,0,0,13926.4,1986.4,1513.4,0,0,850.6,1699.6
1506569203,28/09/2018 3:26,3.831,3.635,92.24,0.098,0,0.196,0,3276.8,3737,2271.2,0,0,795.8,1602.2
1506569208,28/09/2018 3:26,2.266,3.054,94.68,0,0,0,0,5734.4,1853.2,1370.2,0,0,768.4,1571.8
1506569213,28/09/2018 3:26,3.55,3.057,93.294,0.099,0,0,0,4096,3300,1487.4,0,0,765.2,1544.2
1506569218,28/09/2018 3:26,2.367,3.057,94.576,0,0,0,0,4096,2242,1429.4,0,0,808,1643.2
1506569223,28/09/2018 3:27,3.561,3.759,92.582,0,0,0.099,0,4096,3190,1470.6,0,0,888,1767.6
1506569228,28/09/2018 3:27,2.759,2.857,94.187,0.099,0,0.099,0,4096,2625.2,1530.4,0,0,796.6,1628.4
1506569233,28/09/2018 3:27,3.159,2.665,94.077,0,0,0.099,0,12288,3554,2180,0,0,762,1529.8
1506569238,28/09/2018 3:27,3.15,3.74,93.11,0,0,0,0,0,2306.8,1829.4,0,0,942.4,1890.4
1506569243,28/09/2018 3:27,2.595,2.196,95.11,0.1,0,0,0,3276.8,3255.8,1526,0,0,794.4,1618.2
1506569248,28/09/2018 3:27,2.866,2.767,94.269,0.099,0,0,0,9011.2,2343.8,1461,0,0,834.2,1671.2
1506569253,28/09/2018 3:27,3.766,4.163,92.071,0,0,0,0,8192,3699.6,1482,0,0,981.2,1930
1506569258,28/09/2018 3:27,2.161,3.635,93.91,0.196,0,0.098,0,5734.4,2091.4,1539.4,0,0,770.4,1532.6
1506569263,28/09/2018 3:27,3.34,4.028,92.141,0.491,0,0,0,38502.4,4499.4,2314.2,0,0,864.8,1725.8
1506569268,28/09/2018 3:27,3.366,2.673,93.861,0,0,0.099,0,20480,1992.4,1489.2,0,0,788.2,1571.4
1506569273,28/09/2018 3:27,3.054,3.054,93.892,0,0,0,0,0,3284.4,1462.4,0,0,728,1465.2
1506569278,28/09/2018 3:27,2.279,2.577,95.045,0.099,0,0,0,7372.8,2462.2,1626.2,0,0,783.8,1590.6
1506569283,28/09/2018 3:28,3.557,3.953,92.292,0.099,0,0.099,0,4096,3362,1537.8,0,0,860.4,1713
1506569288,28/09/2018 3:28,3.042,2.748,94.112,0.098,0,0,0,4915.2,2537.8,1567,0,0,711.2,1429.6
1506569293,28/09/2018 3:28,3.631,3.533,92.836,0,0,0,0,3276.8,3974.2,2319.8,0,0,752.6,1508.2
1506569298,28/09/2018 3:28,2.18,3.568,94.054,0.099,0,0.099,0,8192,1907.2,1442.4,0,0,825.8,1674.8
1506569303,28/09/2018 3:28,2.75,3.34,93.713,0.098,0,0.098,0,19660.8,3359.6,1564.2,0,0,738.2,1482.6
1506569308,28/09/2018 3:28,3.337,2.944,93.523,0.098,0,0.098,0,9830.4,14849.6,13706.8,0,0,808,1611.4
1506569313,28/09/2018 3:28,3.827,4.612,91.364,0.098,0,0.098,0,4096,3218.4,1412,0,0,941,1813.8
1506569318,28/09/2018 3:28,2.381,3.175,94.345,0,0,0.099,0,4915.2,2177,1639.8,0,0,819.4,1644.8
1506569323,28/09/2018 3:28,2.964,3.458,93.577,0,0,0,0,4096,4099.6,2309.2,0,0,818.8,1618.2
1506569328,28/09/2018 3:28,2.266,2.956,94.581,0.099,0,0.099,0,4915.2,1982.4,1507.2,0,0,737.2,1503.8
1506569333,28/09/2018 3:28,3.346,2.953,93.701,0,0,0,0,11468.8,3432,1594.4,0,0,733.2,1458.2
1506569338,28/09/2018 3:28,2.642,3.229,94.031,0.098,0,0,0,9830.4,2343.6,1657.6,0,0,751,1494.8
1506569343,28/09/2018 3:29,2.77,4.451,92.779,0,0,0,0,4096,3451.8,1587.8,0,0,865.2,1717.6
1506569348,28/09/2018 3:29,2.655,3.147,94.1,0.098,0,0,0,4096,2724.2,1651.4,0,0,726.8,1461.8
1506569353,28/09/2018 3:29,2.644,3.428,93.732,0.098,0,0.098,0,4096,3901.8,2287.6,0,0,707.6,1406
1506569358,28/09/2018 3:29,3.06,3.653,93.287,0,0,0,0,4096,1912,1464.6,0,0,836.2,1686
1506569363,28/09/2018 3:29,2.745,3.922,93.333,0,0,0,0,3276.8,3312.4,1437.2,0,0,732.2,1466.4
1506569368,28/09/2018 3:29,2.849,3.438,93.517,0.098,0,0.098,0,9830.4,2108.2,1432.2,0,0,800.4,1605.6
1506569373,28/09/2018 3:29,2.962,4.936,92.103,0,0,0,0,8192,3848.2,1519.4,0,0,947.8,1824.2
1506569378,28/09/2018 3:29,2.557,3.54,93.805,0.098,0,0,0,11468.8,1908,1505,0,0,796.8,1593.6
1506569383,28/09/2018 3:29,3.168,2.673,93.96,0.099,0,0.099,0,3276.8,3836.4,2258.2,0,0,742.6,1496.8
1506569388,28/09/2018 3:29,2.756,3.15,93.898,0.098,0,0.098,0,4096,1888.4,1487.6,0,0,730.6,1465.4
1506569393,28/09/2018 3:29,2.582,2.582,94.836,0,0,0,0,3276.8,3096.2,1279.4,0,0,683.4,1384.2
1506569398,28/09/2018 3:29,2.176,2.77,94.955,0.099,0,0,0,6553.6,2776.4,1672.4,0,0,777.4,1562.8
1506569403,28/09/2018 3:30,3.063,4.15,92.589,0.099,0,0.099,0,12288,3349.6,1433.8,0,0,842.2,1639.8
1506569408,28/09/2018 3:30,2.767,2.668,94.565,0,0,0,0,7372.8,1975.4,1567.4,0,0,769.2,1555.4
1506569413,28/09/2018 3:30,3.039,3.235,93.627,0.098,0,0,0,3276.8,28710.6,26422.6,0,0,747,1497.8
1506569418,28/09/2018 3:30,3.448,3.744,92.611,0.099,0,0.099,0,4096,2035.2,1591.2,0,0,893.4,1778
1506569423,28/09/2018 3:30,2.77,2.967,94.164,0,0,0.099,0,0,3054,1301.8,0,0,781.6,1590.6
1506569428,28/09/2018 3:30,3.34,2.75,93.811,0.098,0,0,0,9830.4,2208.2,1554,0,0,763.2,1533.2
1506569433,28/09/2018 3:30,2.871,5.05,92.079,0,0,0,0,4096,3969.8,1579.8,0,0,955.8,1864.6
1506569438,28/09/2018 3:30,2.657,3.642,93.602,0.098,0,0,0,7372.8,1854,1382,0,0,853.4,1674.4
1506569443,28/09/2018 3:30,3.82,3.918,92.067,0.098,0,0.098,0,7372.8,4365.4,2196.2,0,0,793.4,1587.4
1506569448,28/09/2018 3:30,2.644,3.232,94.025,0.098,0,0,0,8192,2058.4,1549.6,0,0,757.2,1504.8
1506569453,28/09/2018 3:30,2.95,3.441,93.609,0,0,0,0,3276.8,3213,1443.2,0,0,708.2,1409
1506569458,28/09/2018 3:30,2.637,3.418,93.75,0.098,0,0.098,0,7372.8,2541.8,1687.2,0,0,772.4,1545
1506569463,28/09/2018 3:31,3.465,3.762,92.673,0.099,0,0,0,4096,3805.8,1543.4,0,0,909,1794
1506569468,28/09/2018 3:31,2.102,2.102,95.696,0,0,0.1,0,4096,2139.4,1592.4,0,0,771.4,1581.4
1506569473,28/09/2018 3:31,2.857,3.35,93.695,0.099,0,0,0,8192,3599,2274.2,0,0,749.4,1507
1506569478,28/09/2018 3:31,3.418,3.906,92.48,0.098,0,0.098,0,9011.2,2149.2,1614.4,0,0,801.6,1602.4
1506569483,28/09/2018 3:31,2.559,3.642,93.701,0.098,0,0,0,4096,3294.8,1493.4,0,0,765.8,1541.4
1506569488,28/09/2018 3:31,3.036,3.33,93.438,0.098,0,0.098,0,10649.6,2441,1619.4,0,0,844.2,1687.8
1506569493,28/09/2018 3:31,2.959,4.734,92.209,0,0,0.099,0,8192,3223.4,1504.6,0,0,963.8,1877.2
1506569498,28/09/2018 3:31,2.967,3.066,93.769,0.198,0,0,0,4915.2,2941,1692.4,0,0,852.2,1703
1506569503,28/09/2018 3:31,2.756,3.543,93.701,0,0,0,0,4915.2,3794.6,2243.4,0,0,785.4,1573
1506569508,28/09/2018 3:31,4.039,2.759,93.202,0,0,0,0,4915.2,2178.6,1575.4,0,0,776,1563.6
1506569513,28/09/2018 3:31,3.79,3.596,92.614,0,0,0,0,6553.6,3170.4,1455.8,0,0,739.4,1466.6
1506569518,28/09/2018 3:31,3.054,2.759,93.99,0.099,0,0.099,0,10649.6,2498.4,1571.8,0,0,815,1641.8
1506569523,28/09/2018 3:32,3.356,4.047,92.498,0.099,0,0,0,4096,3138.6,1453.8,0,0,853.4,1682.8
1506569528,28/09/2018 3:32,2.362,3.051,94.587,0,0,0,0,4915.2,2599.2,1544.6,0,0,754,1513
1506569533,28/09/2018 3:32,2.935,3.62,93.346,0.098,0,0,0,3276.8,3836,2249,0,0,756.6,1507
1506569538,28/09/2018 3:32,2.947,3.733,93.124,0.098,0,0.098,0,4096,2015.8,1448.4,0,0,780.6,1552.8
1506569543,28/09/2018 3:32,2.86,3.254,93.886,0,0,0,0,8192,3265.4,1517.2,0,0,787,1561
1506569548,28/09/2018 3:32,3.547,2.365,94.089,0,0,0,0,11468.8,3076.4,1661,0,0,794.4,1601.6
