"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","native-cassandra-2",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-native-VMIP-native-cassandra-2.csv --noupdate 5",,,,"Date:","29 Sep 2017 16:27:46 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506741066.358,30-09 03:11:06,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1580113920.0,40898560.0,2189541376.0,332967936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.800,0.0,4096.0,768.0,14636.0,4.0,1.0,0.0,5.0,722.0,708.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,359.600
1506741071.358,30-09 03:11:11,0.200,0.301,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1580044288.0,40898560.0,2189545472.0,333033472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,14636.0,4.0,1.0,0.0,5.0,649.200,602.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.800,358.600
1506741076.358,30-09 03:11:16,0.201,0.100,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1580007424.0,40902656.0,2189545472.0,333066240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,484.200,512.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,191.400,349.600
1506741081.358,30-09 03:11:21,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1580138496.0,40902656.0,2189545472.0,332935168.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.200,0.0,1638.400,768.0,14636.0,4.0,1.0,0.0,5.0,1088.0,1005.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.0,366.200
1506741086.358,30-09 03:11:26,0.100,0.201,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1580072960.0,40902656.0,2189545472.0,333000704.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,1.0,0.0,8192.0,768.0,14636.0,4.0,1.0,0.0,5.0,929.600,851.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.0,363.400
1506741091.358,30-09 03:11:31,0.301,0.301,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1580003328.0,40906752.0,2189545472.0,333066240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,1.200,0.0,6553.600,768.0,14636.0,4.0,1.0,0.0,5.0,768.400,722.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.600,360.800
1506741096.358,30-09 03:11:36,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1580167168.0,40906752.0,2189545472.0,332902400.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200,3.200,0.0,0.0,0.0,0.0,768.0,14636.0,4.0,1.0,0.0,5.0,766.400,734.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.0,356.800
1506741101.358,30-09 03:11:41,0.301,0.100,99.498,0.100,0.0,0.0,0.0,0.0,0.400,1580163072.0,40910848.0,2189545472.0,332902400.0,0.0,0.0,0.0,0.0,0.0,7.200,8.800,1.600,0.0,0.400,0.0,2457.600,768.0,14638.0,4.0,1.0,0.0,5.0,583.800,540.400,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,361.600
1506741106.354,30-09 03:11:46,0.400,0.400,99.101,0.100,0.0,0.0,0.0,0.0,0.0,1580093440.0,40914944.0,2189545472.0,332967936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,3276.800,768.0,14638.0,4.0,1.0,0.0,5.0,926.800,834.800,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,200.200,360.0
1506741111.358,30-09 03:11:51,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1580027904.0,40914944.0,2189545472.0,333033472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,14638.0,4.0,1.0,0.0,5.0,828.0,731.400,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,198.800,359.200
1506741116.355,30-09 03:11:56,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1580154880.0,40919040.0,2189545472.0,332902400.0,0.0,0.0,0.0,0.0,0.0,1.0,9.800,3.200,0.0,1.0,0.0,6553.600,768.0,14636.0,4.0,1.0,0.0,5.0,924.800,832.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.0,366.200
1506741121.358,30-09 03:12:01,0.101,0.101,99.799,0.0,0.0,0.0,0.0,0.0,0.0,1580081152.0,40927232.0,2189545472.0,332967936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,14636.0,4.0,1.0,0.0,5.0,759.0,757.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.200,360.0
1506741126.358,30-09 03:12:06,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1580015616.0,40927232.0,2189545472.0,333033472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,14636.0,4.0,1.0,0.0,5.0,696.400,708.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.0,353.200
1506741131.358,30-09 03:12:11,0.100,0.301,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1580171264.0,40931328.0,2189549568.0,332869632.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,1.800,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,731.400,672.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.400,361.600
1506741136.358,30-09 03:12:16,0.100,0.201,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1580101632.0,40935424.0,2189549568.0,332935168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,721.200,651.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.400,358.200
1506741141.358,30-09 03:12:21,0.100,0.301,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1580036096.0,40935424.0,2189549568.0,333000704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,14636.0,4.0,1.0,0.0,5.0,774.200,661.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.0,359.200
1506741146.358,30-09 03:12:26,0.200,0.300,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1579999232.0,40939520.0,2189549568.0,333033472.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,1.600,0.0,0.800,0.0,5734.400,768.0,14636.0,4.0,1.0,0.0,5.0,629.600,618.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.600,354.200
1506741151.358,30-09 03:12:31,0.401,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1580122112.0,40947712.0,2189549568.0,332902400.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.600,0.0,7372.800,768.0,14636.0,4.0,1.0,0.0,5.0,711.0,684.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.600,359.600
1506741156.358,30-09 03:12:36,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1580056576.0,40947712.0,2189549568.0,332967936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,14636.0,4.0,1.0,0.0,5.0,833.600,800.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,362.0
1506741161.358,30-09 03:12:41,0.200,0.301,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1579970560.0,40951808.0,2189549568.0,333049856.0,0.0,0.0,0.0,0.0,0.0,0.200,0.400,7.600,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,847.600,789.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.800,366.800
1506741166.358,30-09 03:12:46,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1580097536.0,40955904.0,2189549568.0,332918784.0,0.0,0.0,0.0,0.0,0.0,0.200,9.800,3.200,0.0,1.400,0.0,7372.800,768.0,14636.0,4.0,1.0,0.0,5.0,926.0,848.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.600,365.200
1506741171.358,30-09 03:12:51,0.400,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1580027904.0,40960000.0,2189549568.0,332984320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,895.600,816.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,362.200
1506741176.358,30-09 03:12:56,0.100,0.201,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1579945984.0,40960000.0,2189549568.0,333066240.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,7.800,0.0,0.400,0.0,3276.800,768.0,14636.0,4.0,1.0,0.0,5.0,723.400,652.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.0,358.400
1506741181.358,30-09 03:13:01,0.302,0.101,99.598,0.0,0.0,0.0,0.0,0.0,1.0,1580068864.0,40968192.0,2189549568.0,332935168.0,0.0,0.0,0.0,0.0,0.0,71.400,65.800,59.0,0.0,0.400,0.0,3276.800,768.0,14636.0,4.0,1.0,0.0,5.0,976.200,931.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,212.200,382.400
1506741186.358,30-09 03:13:06,0.400,0.400,99.201,0.0,0.0,0.0,0.0,0.0,0.0,1580003328.0,40968192.0,2189549568.0,333000704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,14636.0,4.0,1.0,0.0,5.0,871.600,778.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,360.0
1506741191.358,30-09 03:13:11,0.300,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1579966464.0,40972288.0,2189549568.0,333033472.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,1.600,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,578.0,552.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,358.400
1506741196.358,30-09 03:13:16,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1579896832.0,40976384.0,2189549568.0,333099008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.800,0.0,4096.0,768.0,14636.0,4.0,1.0,0.0,5.0,715.600,703.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.200,357.200
1506741201.358,30-09 03:13:21,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1580019712.0,40984576.0,2189549568.0,332967936.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.800,0.0,4096.0,768.0,14636.0,4.0,1.0,0.0,5.0,823.0,734.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.0,361.0
1506741206.354,30-09 03:13:26,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1579982848.0,40984576.0,2189553664.0,333000704.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,1.600,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,627.200,626.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,353.600
1506741211.353,30-09 03:13:31,0.201,0.301,99.498,0.0,0.0,0.0,0.200,0.0,0.0,1579913216.0,40988672.0,2189553664.0,333066240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,3276.800,768.0,14636.0,4.0,1.0,0.0,5.0,778.600,739.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,359.600
1506741216.358,30-09 03:13:36,0.200,0.200,99.500,0.100,0.0,0.0,0.0,0.0,0.0,1580077056.0,40988672.0,2189553664.0,332902400.0,0.0,0.0,0.0,0.0,0.0,0.200,11.200,3.200,0.0,0.400,0.0,819.200,768.0,14636.0,4.0,1.0,0.0,5.0,648.0,641.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.200,355.400
1506741221.358,30-09 03:13:41,0.201,0.302,99.497,0.0,0.0,0.0,0.0,0.0,1.200,1580023808.0,40992768.0,2189553664.0,332951552.0,0.0,0.0,0.0,0.0,0.0,74.0,60.200,59.0,0.0,0.600,0.0,4915.200,768.0,14636.0,4.0,1.0,0.0,5.0,938.0,866.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,213.600,383.600
1506741226.358,30-09 03:13:46,0.100,0.301,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1579954176.0,40996864.0,2189553664.0,333017088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.600,0.0,6553.600,768.0,14636.0,4.0,1.0,0.0,5.0,767.600,767.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.600,360.400
1506741231.358,30-09 03:13:51,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1580019712.0,40996864.0,2189553664.0,332951552.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,14636.0,4.0,1.0,0.0,5.0,925.0,762.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.200,360.800
1506741236.358,30-09 03:13:56,0.301,0.301,99.298,0.100,0.0,0.0,0.0,0.0,1.0,1580142592.0,41000960.0,2189553664.0,332824576.0,0.0,0.0,0.0,0.0,0.0,71.200,55.200,58.200,0.0,2.0,0.0,10649.600,768.0,14636.0,4.0,1.0,0.0,5.0,837.200,828.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,226.400,403.400
1506741241.358,30-09 03:14:01,0.301,0.301,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1580068864.0,41009152.0,2189553664.0,332890112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,14636.0,4.0,1.0,0.0,5.0,921.0,865.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,364.600
1506741246.358,30-09 03:14:06,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1580036096.0,41009152.0,2189553664.0,332922880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,14636.0,4.0,1.0,0.0,5.0,776.600,743.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,356.200
1506741251.358,30-09 03:14:11,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1580163072.0,41013248.0,2189553664.0,332791808.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,1.600,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,711.0,686.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.400,358.200
1506741256.358,30-09 03:14:16,0.300,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1580097536.0,41013248.0,2189553664.0,332857344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,14636.0,4.0,1.0,0.0,5.0,624.0,602.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.400,353.400
1506741261.358,30-09 03:14:21,0.300,0.300,99.299,0.0,0.0,0.100,0.0,0.0,0.0,1580060672.0,41017344.0,2189553664.0,332890112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,628.800,559.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.200,356.800
1506741266.358,30-09 03:14:26,0.300,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1580191744.0,41017344.0,2189553664.0,332759040.0,0.0,0.0,0.0,0.0,0.0,0.600,9.600,3.200,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,715.200,667.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.800,356.600
1506741271.358,30-09 03:14:31,0.100,0.201,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1580118016.0,41025536.0,2189553664.0,332824576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,14636.0,4.0,1.0,0.0,5.0,802.800,710.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.600,363.200
1506741276.358,30-09 03:14:36,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1580048384.0,41025536.0,2189557760.0,332890112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.200,0.0,819.200,768.0,14636.0,4.0,1.0,0.0,5.0,818.600,783.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,359.0
1506741281.354,30-09 03:14:41,0.500,0.300,99.100,0.100,0.0,0.0,0.0,0.0,0.0,1580154880.0,41033728.0,2189557760.0,332775424.0,0.0,0.0,0.0,0.0,0.0,0.200,10.200,7.600,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,1032.400,1028.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.600,368.200
1506741286.355,30-09 03:14:46,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1580081152.0,41041920.0,2189557760.0,332840960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,14636.0,4.0,1.0,0.0,5.0,736.400,645.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.800,360.400
1506741291.358,30-09 03:14:51,0.200,0.300,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1580015616.0,41041920.0,2189557760.0,332906496.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,4.800,0.0,0.200,0.0,1638.400,768.0,14636.0,4.0,1.0,0.0,5.0,817.200,732.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.0,356.800
1506741296.358,30-09 03:14:56,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1579978752.0,41046016.0,2189557760.0,332939264.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,1.600,0.0,1.0,0.0,9011.200,768.0,14636.0,4.0,1.0,0.0,5.0,782.600,747.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,359.400
1506741301.358,30-09 03:15:01,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1580109824.0,41046016.0,2189557760.0,332808192.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.400,0.0,3276.800,768.0,14636.0,4.0,1.0,0.0,5.0,756.200,751.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,360.400
1506741306.358,30-09 03:15:06,0.300,0.300,99.400,0.0,0.0,0.0,0.0,0.0,0.0,1580044288.0,41046016.0,2189557760.0,332873728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,14636.0,4.0,1.0,0.0,5.0,710.600,689.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,354.800
1506741311.358,30-09 03:15:11,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1579970560.0,41054208.0,2189557760.0,332939264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,1.400,0.0,6553.600,768.0,14636.0,4.0,1.0,0.0,5.0,798.200,717.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,362.200
1506741316.358,30-09 03:15:16,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1579937792.0,41054208.0,2189557760.0,332972032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,768.0,14636.0,4.0,1.0,0.0,5.0,570.0,561.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,192.200,352.0
1506741321.358,30-09 03:15:21,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1580097536.0,41058304.0,2189557760.0,332808192.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,1.600,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,622.800,546.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.600,354.200
1506741326.358,30-09 03:15:26,0.300,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1579999232.0,41058304.0,2189557760.0,332906496.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,4.800,0.0,0.600,0.0,3276.800,768.0,14636.0,4.0,1.0,0.0,5.0,974.0,937.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.400,363.600
1506741331.358,30-09 03:15:31,0.201,0.301,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1579933696.0,41058304.0,2189557760.0,332972032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,3276.800,768.0,14636.0,4.0,1.0,0.0,5.0,886.400,834.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.800,361.400
1506741336.358,30-09 03:15:36,0.301,0.0,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1580097536.0,41058304.0,2189557760.0,332808192.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200,3.200,0.0,0.0,0.0,0.0,768.0,14636.0,4.0,1.0,0.0,5.0,992.600,890.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,363.600
1506741341.358,30-09 03:15:41,0.300,0.300,99.299,0.100,0.0,0.0,0.0,0.0,0.200,1580044288.0,41062400.0,2189557760.0,332857344.0,0.0,0.0,0.0,0.0,0.0,3.600,4.400,3.200,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,782.0,717.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,362.400
1506741346.358,30-09 03:15:46,0.501,0.100,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1579970560.0,41070592.0,2189557760.0,332922880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,14636.0,4.0,1.0,0.0,5.0,848.0,793.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.200,362.400
1506741351.358,30-09 03:15:51,0.200,0.301,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1580097536.0,41070592.0,2189561856.0,332791808.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.200,0.0,0.200,0.0,819.200,768.0,14636.0,4.0,1.0,0.0,5.0,845.0,717.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,360.400
1506741356.354,30-09 03:15:56,0.302,0.101,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1580060672.0,41074688.0,2189561856.0,332824576.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,1.600,0.0,0.800,0.0,5734.400,768.0,14636.0,4.0,1.0,0.0,5.0,696.200,658.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,208.800,381.600
1506741361.358,30-09 03:16:01,0.200,0.300,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1579986944.0,41082880.0,2189561856.0,332890112.0,0.0,0.0,0.0,0.0,0.0,0.200,0.400,3.200,0.0,0.600,0.0,7372.800,768.0,14636.0,4.0,1.0,0.0,5.0,577.0,589.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.0,356.400
1506741366.358,30-09 03:16:06,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1579954176.0,41086976.0,2189557760.0,332922880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.800,0.0,4096.0,768.0,14636.0,4.0,1.0,0.0,5.0,635.0,610.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.200,353.200
1506741371.357,30-09 03:16:11,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1580048384.0,41086976.0,2189561856.0,332824576.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,4.800,0.0,0.0,0.0,0.0,768.0,14636.0,4.0,1.0,0.0,5.0,992.400,920.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.0,363.800
1506741376.356,30-09 03:16:16,0.201,0.100,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1580011520.0,41091072.0,2189561856.0,332857344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.400,0.0,2457.600,768.0,14636.0,4.0,1.0,0.0,5.0,786.0,700.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,357.800
1506741381.353,30-09 03:16:21,0.200,0.400,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1579945984.0,41091072.0,2189561856.0,332922880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,14636.0,4.0,1.0,0.0,5.0,666.800,684.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.600,351.800
1506741386.358,30-09 03:16:26,0.300,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1580072960.0,41095168.0,2189561856.0,332791808.0,0.0,0.0,0.0,0.0,0.0,0.600,9.800,3.200,0.0,2.0,0.0,9830.400,768.0,14636.0,4.0,1.0,0.0,5.0,1083.400,1084.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.400,365.800
1506741391.355,30-09 03:16:31,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1580003328.0,41099264.0,2189561856.0,332857344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,3276.800,768.0,14636.0,4.0,1.0,0.0,5.0,723.0,658.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,360.400
1506741396.358,30-09 03:16:36,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1579937792.0,41099264.0,2189561856.0,332922880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,14636.0,4.0,1.0,0.0,5.0,780.0,732.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.600,357.600
1506741401.353,30-09 03:16:41,0.400,0.300,99.199,0.100,0.0,0.0,0.0,0.0,0.200,1580064768.0,41103360.0,2189561856.0,332791808.0,0.0,0.0,0.0,0.0,0.0,3.800,14.400,7.600,0.0,0.400,0.0,2457.600,768.0,14638.0,4.0,1.0,0.0,5.0,746.800,767.400,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,203.200,365.800
