Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-kubeadm-master.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:29:49 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506485403,27/09/2018 4:10,6.695,5.845,86.291,1.063,0,0.106,0,109772.8,2228.2,9356.6,0,0,3228,7463.6
1506485408,27/09/2018 4:10,4.888,3.507,91.18,0.425,0,0,0,44236.8,1262.6,2653.2,0,0,2976.4,6997.2
1506485413,27/09/2018 4:10,7.822,6.66,84.249,1.057,0,0.211,0,97484.8,1548.8,9409.6,0,0,3227.8,7550.8
1506485418,27/09/2018 4:10,3.915,4.339,91.323,0.423,0,0,0,45056,1085.4,3205.6,0,0,2925.8,6918.6
1506485423,27/09/2018 4:10,7.505,4.44,86.681,1.268,0,0.106,0,125337.6,1619.6,9366.4,0,0,3213.6,7563.6
1506485428,27/09/2018 4:10,5.291,4.974,89.101,0.529,0,0.106,0,45056,1610.6,4015.8,0,0,3019.6,7040.8
1506485433,27/09/2018 4:10,6.138,3.492,89.418,0.847,0,0.106,0,85196.8,1900.2,7794.6,0,0,2998.6,7064.6
1506485438,27/09/2018 4:10,4.899,4.047,90.202,0.639,0,0.213,0,55705.6,1555.8,3900.4,0,0,3015.2,7076.4
1506485443,27/09/2018 4:10,6.203,4.492,88.021,1.176,0,0.107,0,113868.8,1566.8,8711,0,0,3209.2,7517.4
1506485448,27/09/2018 4:10,4.478,5.224,89.659,0.64,0,0,0,49971.2,1117.2,3428.8,0,0,3130,7222
1506485453,27/09/2018 4:10,6.681,3.924,88.335,0.954,0,0.106,0,109772.8,1522.4,8390.6,0,0,3044.2,7174.2
1506485458,27/09/2018 4:10,4.56,4.03,90.774,0.636,0,0,0,48332.8,1300,3482.6,0,0,2962.8,7009.6
1506485463,27/09/2018 4:11,8.511,4.894,85.319,1.17,0,0.106,0,103219.2,2011.6,8308.4,0,0,3119.6,7292.2
1506485468,27/09/2018 4:11,4.38,3.632,91.239,0.641,0,0.107,0,54067.2,1531.6,4614.6,0,0,3074.2,7254.6
1506485473,27/09/2018 4:11,6.25,6.25,86.441,0.953,0,0.106,0,82739.2,1522.4,8654.6,0,0,3098.6,7211.6
1506485478,27/09/2018 4:11,5.945,3.715,89.703,0.531,0,0.106,0,58982.4,1126.2,3927,0,0,2904.8,6902.6
1506485483,27/09/2018 4:11,7.758,3.188,87.885,1.169,0,0,0,117145.6,1369.6,7192.2,0,0,3114,7296.6
1506485488,27/09/2018 4:11,4.974,4.339,89.947,0.741,0,0,0,58163.2,13482.6,16013,0,0,3001,7110.8
1506485493,27/09/2018 4:11,5.207,3.507,90.436,0.85,0,0,0,84377.6,14107.8,20024.6,0,0,3005.4,7080.2
1506485498,27/09/2018 4:11,5.285,4.017,89.852,0.634,0,0.211,0,58163.2,26221.8,28005.4,0,0,3095.4,7277.2
1506485503,27/09/2018 4:11,5.8,3.867,89.366,0.967,0,0,0,86016,1596.4,9218.4,0,0,2968.6,7088.8
1506485508,27/09/2018 4:11,4.287,3.323,91.747,0.643,0,0,0,72089.6,1324,5557.4,0,0,2982.8,7083.6
1506485513,27/09/2018 4:11,6.009,3.541,89.7,0.751,0,0,0,86016,1426.6,7761.2,0,0,3033.8,7171.2
1506485518,27/09/2018 4:11,4.868,4.339,90.053,0.635,0,0.106,0,63897.6,1473.6,3927.2,0,0,2991.2,7117.2
1506485523,27/09/2018 4:12,5.101,5.313,88.417,1.063,0,0.106,0,94208,2054.4,6999,0,0,3192.2,7439
1506485528,27/09/2018 4:12,4.883,3.397,90.977,0.637,0,0.106,0,66355.2,1480,4433.6,0,0,3025.2,7080
1506485533,27/09/2018 4:12,5.33,6.183,87.74,0.746,0,0,0,82739.2,1374,8312.2,0,0,3152.8,7303
1506485538,27/09/2018 4:12,5.626,3.609,89.915,0.743,0,0.106,0,62259.2,1398.2,4895.2,0,0,3061.2,7202.6
1506485543,27/09/2018 4:12,5.207,3.719,90.117,0.85,0,0.106,0,81920,1245,6970.2,0,0,3027.2,7154.6
1506485548,27/09/2018 4:12,4.555,4.979,89.725,0.742,0,0,0,68812.8,1763.8,4517.8,0,0,3160.4,7384.6
1506485553,27/09/2018 4:12,5.397,4.974,88.466,0.952,0,0.212,0,83558.4,1809.2,7433.4,0,0,3019.4,7093.2
1506485558,27/09/2018 4:12,4.947,4.316,89.789,0.842,0,0.105,0,65536,2309.4,4810.2,0,0,3056.8,7214
1506485563,27/09/2018 4:12,7.317,3.924,87.699,1.06,0,0,0,91750.4,1254.6,8232.6,0,0,3034.2,7184.6
1506485568,27/09/2018 4:12,5.291,4.55,89.418,0.635,0,0.106,0,55705.6,1356,4291.4,0,0,3139.6,7309.4
1506485573,27/09/2018 4:12,6.257,4.03,88.865,0.848,0,0,0,83558.4,1263.6,7499.4,0,0,3006.8,7090
1506485578,27/09/2018 4:12,4.013,4.013,91.13,0.528,0,0.317,0,53248,1798.6,4199.2,0,0,2980.6,7032
1506485583,27/09/2018 4:13,7.766,5,86.277,0.851,0,0.106,0,89292.8,1578,8785.6,0,0,3087.2,7206.8
1506485588,27/09/2018 4:13,4.013,4.224,90.919,0.739,0,0.106,0,66355.2,1418.8,4137,0,0,3086.6,7255.6
1506485593,27/09/2018 4:13,7.733,6.356,84.852,0.847,0,0.212,0,81920,1482.2,8855,0,0,3176,7504
1506485598,27/09/2018 4:13,5.096,4.246,90.021,0.637,0,0,0,60620.8,1381.4,4809.8,0,0,3026,7145.4
1506485603,27/09/2018 4:13,5.263,4.316,89.053,1.053,0,0.316,0,95027.2,1241.4,6997.8,0,0,3095,7252.2
1506485608,27/09/2018 4:13,5.491,5.069,88.701,0.634,0,0.106,0,64716.8,1755.4,4199.2,0,0,3027.6,7125.2
1506485613,27/09/2018 4:13,4.362,2.872,91.702,0.957,0,0.106,0,88473.6,1953.8,7631.2,0,0,2968.8,7031.4
1506485618,27/09/2018 4:13,5.62,5.09,88.759,0.53,0,0,0,65536,1606,4395.6,0,0,3104,7325.2
1506485623,27/09/2018 4:13,5.696,4.536,88.608,1.16,0,0,0,93388.8,1288.8,8863,0,0,3161.2,7378
1506485628,27/09/2018 4:13,4.641,5.802,88.819,0.633,0,0.105,0,63897.6,1431.8,4865.6,0,0,3079.8,7220.4
1506485633,27/09/2018 4:13,6.561,3.386,89.206,0.847,0,0,0,83558.4,1276.2,6922.4,0,0,3022,7061
1506485638,27/09/2018 4:13,6.006,4.636,88.62,0.738,0,0,0,70451.2,1906.2,4859.2,0,0,2965.4,7038.6
1506485643,27/09/2018 4:14,5.368,5.579,88.105,0.842,0,0.105,0,87654.4,1832,8074.8,0,0,3075,7193
1506485648,27/09/2018 4:14,5.319,3.83,90.106,0.638,0,0.106,0,55705.6,1681.6,4185.8,0,0,3023.4,7175.4
1506485653,27/09/2018 4:14,5.751,5.218,88.072,0.958,0,0,0,96665.6,1281,7748.4,0,0,3135.8,7306.2
1506485658,27/09/2018 4:14,5.069,4.013,90.18,0.528,0,0.211,0,54886.4,1464.2,4349,0,0,3005.8,7125.6
1506485663,27/09/2018 4:14,5.638,3.191,90.213,0.957,0,0,0,95027.2,1351.2,7410.6,0,0,3040.4,7076
1506485668,27/09/2018 4:14,4.927,5.346,88.994,0.629,0,0.105,0,58982.4,1730.2,5447.8,0,0,2983.8,6988
1506485673,27/09/2018 4:14,5.202,2.866,91.083,0.849,0,0,0,73728,1863.2,7665.4,0,0,2978,7050.6
1506485678,27/09/2018 4:14,5.726,4.56,88.865,0.742,0,0.106,0,78643.2,1422.4,4718.8,0,0,3058,7198
1506485683,27/09/2018 4:14,4.541,4.118,90.18,0.845,0,0.317,0,67174.4,1171.8,7438.6,0,0,3017.6,7083.2
1506485688,27/09/2018 4:14,5.87,4.909,88.581,0.64,0,0,0,79462.4,1517,4738.8,0,0,3106.8,7251.6
1506485693,27/09/2018 4:14,5.101,3.507,90.542,0.85,0,0,0,72089.6,1237.2,6700.4,0,0,3032.6,7138
1506485698,27/09/2018 4:14,5.591,4.43,89.241,0.633,0,0.105,0,68812.8,1873.6,5093.8,0,0,3039.4,7236
1506485703,27/09/2018 4:15,7.234,4.468,87.447,0.851,0,0,0,74547.2,1621,7957.6,0,0,3097.8,7223.4
1506485708,27/09/2018 4:15,6.138,4.656,88.254,0.741,0,0.212,0,71270.4,1814.2,4981,0,0,3101.2,7372.2
1506485713,27/09/2018 4:15,5.414,4.989,88.641,0.849,0,0.106,0,75366.4,1306.8,7852.2,0,0,3109,7338.6
1506485718,27/09/2018 4:15,6.83,3.949,88.26,0.854,0,0.107,0,70451.2,1483.8,5554.2,0,0,3002,7113.2
1506485723,27/09/2018 4:15,6.758,4.329,87.856,0.95,0,0.106,0,94208,1256.8,6214.6,0,0,3026.4,7130.8
1506485728,27/09/2018 4:15,6.448,5.074,87.526,0.634,0,0.317,0,80281.6,1765,5903.4,0,0,3066,7194.8
1506485733,27/09/2018 4:15,4.752,3.59,90.707,0.95,0,0,0,77824,1621.4,6327.2,0,0,2962.4,7027
1506485738,27/09/2018 4:15,6.096,3.422,89.733,0.642,0,0.107,0,67174.4,2058,6157.8,0,0,3177.4,7419.8
1506485743,27/09/2018 4:15,5.021,3.419,90.491,0.962,0,0.107,0,86835.2,1171.8,6631,0,0,3136.6,7402.4
1506485748,27/09/2018 4:15,6.257,4.984,87.911,0.742,0,0.106,0,64716.8,1512.8,6156.2,0,0,3080.8,7231.8
1506485753,27/09/2018 4:15,5.291,3.598,90.053,0.952,0,0.106,0,84377.6,1174.2,6624.4,0,0,2972.4,7005.8
1506485758,27/09/2018 4:15,6.183,3.945,89.019,0.64,0,0.213,0,70451.2,1838.2,4949,0,0,3066.2,7255.4
1506485763,27/09/2018 4:16,4.656,4.868,89.841,0.635,0,0,0,67993.6,1694,6348.8,0,0,3004,7018.4
1506485768,27/09/2018 4:16,5.403,4.449,89.301,0.742,0,0.106,0,71270.4,1493.8,4997.8,0,0,3145.8,7358.6
1506485773,27/09/2018 4:16,5.876,5.666,87.408,0.839,0,0.21,0,80281.6,1377.6,7358,0,0,3147.6,7388.8
1506485778,27/09/2018 4:16,6.257,4.454,88.653,0.53,0,0.106,0,68812.8,1446.8,5847,0,0,3026,7130.4
1506485783,27/09/2018 4:16,6.383,3.191,89.468,0.957,0,0,0,78643.2,1286.8,6521,0,0,3074.4,7256.2
1506485788,27/09/2018 4:16,5.632,5.845,87.991,0.531,0,0,0,63897.6,14178.8,18471.4,0,0,3119.6,7242.8
1506485793,27/09/2018 4:16,5.185,3.492,90.688,0.635,0,0,0,83558.4,14198.4,18843.4,0,0,2919,6929.2
1506485798,27/09/2018 4:16,6.674,4.449,88.03,0.742,0,0.106,0,71270.4,26695.6,29575.8,0,0,3216.2,7515.4
1506485803,27/09/2018 4:16,5.626,3.503,89.809,0.955,0,0.106,0,78643.2,1242.6,7320.2,0,0,3154,7412.6
1506485808,27/09/2018 4:16,5.426,4.681,89.043,0.745,0,0.106,0,62259.2,1398.4,4524.4,0,0,3091.2,7293
1506485813,27/09/2018 4:16,6.112,3.688,89.357,0.843,0,0,0,77004.8,1400.4,8209.4,0,0,3018,7124
1506485818,27/09/2018 4:16,6.144,3.919,89.195,0.636,0,0.106,0,66355.2,1894.6,4723,0,0,3031,7205.8
1506485823,27/09/2018 4:17,6.455,5.608,86.984,0.847,0,0.106,0,96665.6,1495.4,7768.4,0,0,3211.8,7456.4
1506485828,27/09/2018 4:17,5.42,4.888,88.629,0.85,0,0.213,0,81920,2045.6,4402,0,0,3153.2,7393.2
1506485833,27/09/2018 4:17,6.363,5.196,87.593,0.848,0,0,0,86016,1293,7363,0,0,3149.8,7383.6
1506485838,27/09/2018 4:17,6.435,4.747,87.975,0.738,0,0.105,0,59801.6,1394,4650.8,0,0,3102.2,7358.8
1506485843,27/09/2018 4:17,5.085,3.178,90.678,0.847,0,0.212,0,86835.2,1171.8,7002.4,0,0,3030.4,7152.8
1506485848,27/09/2018 4:17,5.437,4.478,89.446,0.64,0,0,0,59801.6,1780.6,4652,0,0,2992.8,7057.6
1506485853,27/09/2018 4:17,4.127,3.598,91.323,0.847,0,0.106,0,79462.4,1590.8,7516.6,0,0,3021.8,7140.8
1506485858,27/09/2018 4:17,4.852,4.958,89.451,0.633,0,0.105,0,59801.6,1826,4267.2,0,0,3065.2,7241.4
1506485863,27/09/2018 4:17,5.656,3.308,90.075,0.854,0,0.107,0,88473.6,1370.4,8464.8,0,0,3143.4,7450.2
1506485868,27/09/2018 4:17,5.775,3.422,90.053,0.642,0,0.107,0,67993.6,1433,4627.2,0,0,3059.2,7271.2
1506485873,27/09/2018 4:17,4.656,3.704,90.476,1.058,0,0.106,0,82739.2,1279.8,7006.2,0,0,3022.8,7199.6
1506485878,27/09/2018 4:17,6.191,5.037,88.143,0.63,0,0,0,68812.8,1708.6,5727.4,0,0,3077.4,7232.2
1506485883,27/09/2018 4:18,4.868,4.762,89.418,0.847,0,0.106,0,82739.2,1883,8184.2,0,0,3091.4,7259.4
1506485888,27/09/2018 4:18,4.497,4.069,90.685,0.749,0,0,0,69632,2090.6,6159,0,0,3058.4,7231.6
1506485893,27/09/2018 4:18,6.045,5.62,87.169,0.954,0,0.212,0,86835.2,1413,7843,0,0,3155,7395.8
1506485898,27/09/2018 4:18,4.449,4.555,90.36,0.636,0,0,0,72908.8,1385,4171.8,0,0,2991.4,7097
1506485903,27/09/2018 4:18,4.671,3.928,90.127,1.062,0,0.212,0,90112,1185,6984.6,0,0,3072.8,7222.8
1506485908,27/09/2018 4:18,6.109,4.609,88.853,0.429,0,0,0,65536,1816,4704.6,0,0,3035.8,7211
1506485913,27/09/2018 4:18,4.531,3.161,91.149,1.054,0,0.105,0,82739.2,1569.4,7545,0,0,2978.2,7057.8
1506485918,27/09/2018 4:18,6.363,3.712,89.183,0.636,0,0.106,0,69632,1737.8,4267,0,0,3069.6,7228.4
1506485923,27/09/2018 4:18,5.702,4.118,89.229,0.95,0,0,0,85196.8,1264.2,7843.6,0,0,2939.8,6968
1506485928,27/09/2018 4:18,5.258,4.837,89.169,0.736,0,0,0,64716.8,1402.4,4664,0,0,3123,7334.8
1506485933,27/09/2018 4:18,5.745,3.511,89.681,0.851,0,0.213,0,92569.6,1272.6,7671.2,0,0,3092.2,7329.8
1506485938,27/09/2018 4:18,5.213,3.936,89.894,0.745,0,0.213,0,71270.4,1858.2,4757.4,0,0,3029.2,7174.6
1506485943,27/09/2018 4:19,6.435,4.747,87.869,0.949,0,0,0,72908.8,1466.6,6237.4,0,0,3110.8,7233.4
1506485948,27/09/2018 4:19,5.202,4.671,89.172,0.743,0,0.212,0,67993.6,2105.8,5236.2,0,0,3217.4,7560.4
1506485953,27/09/2018 4:19,5.945,5.626,87.473,0.955,0,0,0,86835.2,1508.8,8813.6,0,0,3255,7503.2
1506485958,27/09/2018 4:19,6.871,4.228,87.949,0.74,0,0.211,0,67174.4,1476.8,5067.2,0,0,3100.6,7249
1506485963,27/09/2018 4:19,6.025,3.488,89.429,0.951,0,0.106,0,90112,1155,6794.6,0,0,3039.6,7197.8
1506485968,27/09/2018 4:19,6.07,4.686,88.605,0.639,0,0,0,67174.4,2003.2,6088.4,0,0,3068.8,7300.2
1506485973,27/09/2018 4:19,4.118,3.485,91.552,0.739,0,0.106,0,77004.8,1736,6863.8,0,0,3019.6,7158.8
1506485978,27/09/2018 4:19,6.263,4.671,88.323,0.743,0,0,0,82739.2,1848.2,6139.6,0,0,3199.2,7490.2
1506485983,27/09/2018 4:19,4.888,4.145,89.479,1.063,0,0.425,0,85196.8,1277.4,7046.6,0,0,3138,7455.6
1506485988,27/09/2018 4:19,5.732,4.671,88.747,0.637,0,0.212,0,60620.8,1615.2,5546.4,0,0,3199.2,7477.2
1506485993,27/09/2018 4:19,4.792,3.514,90.841,0.852,0,0,0,77004.8,1114.2,5698.2,0,0,2988.4,7080.2
1506485998,27/09/2018 4:19,6.157,4.459,88.535,0.743,0,0.106,0,70451.2,1930,5559.8,0,0,3090,7331.2
1506486003,27/09/2018 4:20,5.169,5.696,88.186,0.844,0,0.105,0,77824,1459.4,6642,0,0,3077.4,7281
1506486008,27/09/2018 4:20,5.763,3.735,89.755,0.747,0,0,0,80281.6,1833.8,5730.4,0,0,3134.2,7367.8
1506486013,27/09/2018 4:20,5.951,5.526,87.673,0.85,0,0,0,83558.4,1168.2,6567.8,0,0,3251.2,7568.2
1506486018,27/09/2018 4:20,5.403,3.919,89.619,0.953,0,0.106,0,77824,1619.8,6712,0,0,3156.8,7421
1506486023,27/09/2018 4:20,7.09,4.233,87.619,0.952,0,0.106,0,88473.6,1191,5723.4,0,0,3042.4,7257.6
1506486028,27/09/2018 4:20,4.691,4.904,89.659,0.64,0,0.107,0,79462.4,1764.4,5405.4,0,0,3119.4,7312.4
1506486033,27/09/2018 4:20,5.357,4.307,89.391,0.945,0,0,0,76185.6,1429.6,5824.8,0,0,2978,7010.6
1506486038,27/09/2018 4:20,5.814,3.488,89.852,0.74,0,0.106,0,81100.8,1613.2,6662.6,0,0,3164,7451
1506486043,27/09/2018 4:20,6.66,4.334,87.949,1.057,0,0,0,96665.6,1317,8147.2,0,0,3076.2,7274.2
1506486048,27/09/2018 4:20,5.117,4.051,89.979,0.746,0,0.107,0,81100.8,1476.8,5423.4,0,0,3061.8,7239
1506486053,27/09/2018 4:20,6.045,3.499,89.502,0.848,0,0.106,0,71270.4,1155,6427,0,0,3041.8,7144
1506486058,27/09/2018 4:20,4.435,3.696,91.024,0.739,0,0.106,0,78643.2,1617,5405.4,0,0,2967.4,7032.8
1506486063,27/09/2018 4:21,7.226,3.932,87.991,0.638,0,0.213,0,58982.4,1547.8,6382.4,0,0,2941.8,6943.4
1506486068,27/09/2018 4:21,5.096,3.822,90.34,0.743,0,0,0,63897.6,1910.8,5993.6,0,0,3186.8,7478.6
1506486073,27/09/2018 4:21,6.519,6.204,86.435,0.736,0,0.105,0,67993.6,1024,5745.2,0,0,3074.4,7168
1506486078,27/09/2018 4:21,5.297,3.814,89.831,0.847,0,0.212,0,88473.6,1614.6,6174.2,0,0,2990.6,7095
1506486083,27/09/2018 4:21,7.814,3.696,87.54,0.739,0,0.211,0,72089.6,1124.6,6132,0,0,2940.6,7028
1506486088,27/09/2018 4:21,4.742,5.269,89.146,0.632,0,0.211,0,71270.4,14370.6,18246.6,0,0,3118.8,7299
1506486093,27/09/2018 4:21,5.269,3.793,89.884,0.738,0,0.316,0,64716.8,13546.6,17748.2,0,0,2971.8,7060.6
1506486098,27/09/2018 4:21,4.047,3.834,91.48,0.639,0,0,0,65536,26801.6,29828.8,0,0,3145.8,7357.6
1506486103,27/09/2018 4:21,5.579,4.842,88.632,0.842,0,0.105,0,77824,1149.2,6602.8,0,0,3107,7351.6
1506486108,27/09/2018 4:21,4.852,4.641,89.662,0.738,0,0.105,0,66355.2,1745.4,7342.8,0,0,3053.6,7207.8
1506486113,27/09/2018 4:21,6.217,3.688,89.357,0.738,0,0,0,81920,1044.2,6247,0,0,2968.2,7121.2
1506486118,27/09/2018 4:21,4.968,3.7,90.592,0.634,0,0.106,0,84377.6,1784.8,6040.2,0,0,3007.8,7081.2
1506486123,27/09/2018 4:22,5.926,5.291,87.937,0.847,0,0,0,77824,1328.4,6061,0,0,3025.4,7117.4
1506486128,27/09/2018 4:22,5.654,3.979,89.634,0.628,0,0.105,0,63078.4,2264.4,5749,0,0,3060.2,7205.8
1506486133,27/09/2018 4:22,6.322,5.058,87.566,0.948,0,0.105,0,87654.4,1130.6,6546.8,0,0,3114.2,7308.6
1506486138,27/09/2018 4:22,3.846,3.419,92.094,0.534,0,0.107,0,54886.4,1645.2,7025.6,0,0,2977.6,7050
1506486143,27/09/2018 4:22,5.732,3.715,89.597,0.849,0,0.106,0,81100.8,1043.6,5780.4,0,0,3033.6,7201
1506486148,27/09/2018 4:22,5.297,4.237,89.725,0.636,0,0.106,0,74547.2,1634.2,6112.6,0,0,3027,7148
1506486153,27/09/2018 4:22,5.526,3.719,89.904,0.744,0,0.106,0,74547.2,1588,6101.8,0,0,2895.8,6858.8
1506486158,27/09/2018 4:22,4.352,4.352,90.446,0.849,0,0,0,81920,1904.2,5769.4,0,0,3128.6,7300.2
1506486163,27/09/2018 4:22,5.839,4.246,88.854,0.955,0,0.106,0,77824,1127,6507.4,0,0,3070.2,7262.2
1506486168,27/09/2018 4:22,4.57,4.251,90.648,0.425,0,0.106,0,69632,1671.6,6632.8,0,0,3063.2,7238.2
1506486173,27/09/2018 4:22,5.907,3.797,89.346,0.738,0,0.211,0,67174.4,1027.8,5668.2,0,0,3011,7145.2
1506486178,27/09/2018 4:22,4.958,3.692,90.401,0.738,0,0.211,0,63897.6,1818.2,5681,0,0,3059.4,7248.8
1506486183,27/09/2018 4:23,6.992,5.932,86.229,0.742,0,0.106,0,81100.8,1554.8,6783,0,0,3144.8,7282
1506486188,27/09/2018 4:23,4.26,3.621,91.48,0.639,0,0,0,73728,1845.6,5722.6,0,0,3002,7121.6
1506486193,27/09/2018 4:23,6.561,5.608,86.878,0.847,0,0.106,0,89292.8,1151,6959.4,0,0,3114.6,7271.8
1506486198,27/09/2018 4:23,5.302,3.924,89.82,0.636,0,0.318,0,63897.6,1680.6,6745.2,0,0,2987.4,7054.2
1506486203,27/09/2018 4:23,6.632,3.684,88.947,0.737,0,0,0,64716.8,984.8,5591.8,0,0,3039.4,7186.4
1506486208,27/09/2018 4:23,4.555,4.025,90.678,0.636,0,0.106,0,71270.4,1856,5913.4,0,0,3022.2,7126.2
1506486213,27/09/2018 4:23,5.074,3.805,90.381,0.634,0,0.106,0,56524.8,1453.6,5672.6,0,0,2891.4,6868.6
1506486218,27/09/2018 4:23,4.762,4.339,90.159,0.635,0,0.106,0,86016,1956.8,7124,0,0,3075.6,7216.6
1506486223,27/09/2018 4:23,5.62,4.666,88.653,0.954,0,0.106,0,84377.6,942.8,5121.8,0,0,3075,7220.6
1506486228,27/09/2018 4:23,5.106,4.468,89.681,0.638,0,0.106,0,79462.4,1672.8,6880.4,0,0,3073,7197.4
1506486233,27/09/2018 4:23,6.925,4.092,88.143,0.735,0,0.105,0,61440,1022,5588.2,0,0,2892.6,6890.4
1506486238,27/09/2018 4:23,5.027,3.209,90.909,0.749,0,0.107,0,85196.8,1719,6967.8,0,0,3061,7199.8
1506486243,27/09/2018 4:24,5.308,5.52,88.217,0.743,0,0.212,0,67993.6,1151.4,5284.6,0,0,3115.4,7261
1506486248,27/09/2018 4:24,4.264,4.158,90.512,0.853,0,0.213,0,78643.2,2087,7370.2,0,0,3210,7494.2
1506486253,27/09/2018 4:24,6.408,5.567,87.185,0.735,0,0.105,0,67993.6,943.4,5610.8,0,0,3018.8,7121
1506486258,27/09/2018 4:24,5.207,4.357,89.586,0.744,0,0.106,0,85196.8,1644,6877.2,0,0,3168.2,7440.6
1506486263,27/09/2018 4:24,5.603,4.123,89.429,0.846,0,0,0,63897.6,930.2,4747.8,0,0,3001.8,7103.2
1506486268,27/09/2018 4:24,4.995,4.57,89.479,0.956,0,0,0,89292.8,2253.2,8044.6,0,0,3043.8,7156
1506486273,27/09/2018 4:24,5,3.404,90.851,0.745,0,0,0,68812.8,1418.2,4714.6,0,0,2945.8,7069.4
1506486278,27/09/2018 4:24,5.263,5.053,88.842,0.737,0,0.105,0,75366.4,2125.2,6650,0,0,3200,7533
1506486283,27/09/2018 4:24,5.702,3.907,89.652,0.739,0,0,0,63897.6,1110.2,5613,0,0,3030.4,7153.8
1506486288,27/09/2018 4:24,5.745,4.468,88.936,0.745,0,0.106,0,90931.2,1968.8,8552.4,0,0,3126,7270.2
1506486293,27/09/2018 4:24,5.926,4.021,89.524,0.529,0,0,0,53248,999.2,4255.4,0,0,2990,7105.4
1506486298,27/09/2018 4:24,4.888,3.826,90.329,0.956,0,0,0,104857.6,2282,6874.6,0,0,3090.6,7238.6
1506486303,27/09/2018 4:25,8.088,4.727,86.555,0.525,0,0.105,0,65536,1576.6,5099.2,0,0,2967.2,6963
1506486308,27/09/2018 4:25,4.123,4.651,90.381,0.846,0,0,0,98304,2079.8,6962.4,0,0,3062.6,7217.8
1506486313,27/09/2018 4:25,6.66,5.18,87.421,0.634,0,0.106,0,53248,938.8,5257.2,0,0,3017.8,7098.2
1506486318,27/09/2018 4:25,5.455,3.957,89.519,0.856,0,0.214,0,95027.2,2143.4,8468.8,0,0,3184.6,7436.8
1506486323,27/09/2018 4:25,6.73,4.732,87.802,0.736,0,0,0,74547.2,788.2,3369.8,0,0,3026.2,7149.4
1506486328,27/09/2018 4:25,5.526,5.313,87.991,1.063,0,0.106,0,108953.6,2330.6,8508,0,0,3169,7392.8
1506486333,27/09/2018 4:25,4.995,3.294,90.967,0.638,0,0.106,0,63078.4,1281.6,3450,0,0,2868.8,6904.2
1506486338,27/09/2018 4:25,5.359,4.287,89.282,0.965,0,0.107,0,100761.6,2638.6,7954.2,0,0,3344.4,7781.4
1506486343,27/09/2018 4:25,6.191,3.673,88.982,0.944,0,0.21,0,81100.8,942.2,4323.4,0,0,3100.6,7337.6
1506486348,27/09/2018 4:25,4.153,4.792,89.989,0.958,0,0.106,0,97484.8,1975.6,7792.6,0,0,3078.4,7158.4
1506486353,27/09/2018 4:25,5.684,3.579,89.895,0.737,0,0.105,0,61440,884.8,3967.6,0,0,2980.8,7039.4
1506486358,27/09/2018 4:25,5.757,3.838,89.552,0.746,0,0.107,0,98304,2495.4,9111,0,0,3181.2,7419.8
1506486363,27/09/2018 4:26,6.322,5.058,87.566,0.843,0,0.211,0,86016,1141.4,5936.2,0,0,3119.4,7292.6
1506486368,27/09/2018 4:26,6.31,3.636,88.877,1.07,0,0.107,0,104038.4,2022.6,7047.2,0,0,3140.8,7433.8
1506486373,27/09/2018 4:26,6.575,5.196,87.275,0.848,0,0.106,0,76185.6,1043.2,5161.8,0,0,2965.8,7035.8
1506486378,27/09/2018 4:26,4.857,4.857,89.229,0.845,0,0.211,0,94208,1887.4,7269.8,0,0,3084.2,7213.2
1506486383,27/09/2018 4:26,5.714,3.81,89.418,0.952,0,0.106,0,80281.6,1001.8,4369.6,0,0,2999.2,7091.2
1506486388,27/09/2018 4:26,5.408,4.666,88.865,0.954,0,0.106,0,93388.8,14270.2,19490.2,0,0,3150.4,7329.6
1506486393,27/09/2018 4:26,5.491,3.801,89.863,0.845,0,0,0,84377.6,13787.2,16969.2,0,0,2978.4,7048.4
1506486398,27/09/2018 4:26,4.376,4.482,90.075,0.854,0,0.213,0,97484.8,27137.8,31765.4,0,0,3152,7433
1506486403,27/09/2018 4:26,5.802,3.481,89.241,1.16,0,0.316,0,98304,1122.8,5305.6,0,0,3091.6,7268.6
1506486408,27/09/2018 4:26,4.348,4.454,90.244,0.848,0,0.106,0,90112,1852.6,6842.8,0,0,3163.8,7415.8
1506486413,27/09/2018 4:26,4.894,3.617,90.638,0.851,0,0,0,79462.4,996.6,4452.8,0,0,2889,6873
1506486418,27/09/2018 4:26,6.744,4.11,88.093,0.948,0,0.105,0,97484.8,2084.6,7385,0,0,3155.4,7317
1506486423,27/09/2018 4:27,6.937,5.123,87.193,0.64,0,0.107,0,72908.8,1540.2,4962.2,0,0,3105.6,7197.2
1506486428,27/09/2018 4:27,4.376,3.949,90.608,1.067,0,0,0,101580.8,2212,7405.2,0,0,3166.4,7415.6
1506486433,27/09/2018 4:27,5.085,4.025,89.831,0.847,0,0.212,0,87654.4,1116.4,5346.4,0,0,3049.4,7191.6
