"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ycsb-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-kubeadm-ServiceIP-ycsb-3.csv --noupdate 5",,,,"Date:","26 Sep 2017 20:30:17 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506482607.749,27-09 03:23:27,0.805,0.805,98.340,0.050,0.0,0.0,0.400,0.0,2.200,494850048.0,113311744.0,2511867904.0,5251072000.0,0.0,0.0,0.0,0.0,0.0,529.400,1812.400,2019.200,0.0,1.200,0.0,8192.0,1184.0,73449.0,4.0,3.0,1.0,7.0,4269.600,2155.600,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,708.800,1379.600
1506482612.748,27-09 03:23:32,0.806,0.504,98.691,0.0,0.0,0.0,0.0,0.0,0.600,496910336.0,113311744.0,2511872000.0,5249007616.0,0.0,0.0,0.0,0.0,0.0,327.800,1134.600,1033.0,0.0,0.600,0.0,3276.800,1184.0,73447.0,4.0,3.0,1.0,7.0,1118.400,1520.200,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,654.600,1296.600
1506482617.749,27-09 03:23:37,1.562,0.706,97.631,0.050,0.0,0.050,0.0,0.0,0.0,497004544.0,113311744.0,2511872000.0,5248913408.0,0.0,0.0,0.0,0.0,0.0,125.400,8.800,11.200,0.0,1.0,0.0,9011.200,1184.0,73449.0,4.0,3.0,1.0,7.0,4442.0,2237.200,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,776.200,1523.0
1506482622.748,27-09 03:23:42,0.605,0.202,99.193,0.0,0.0,0.0,0.0,0.0,0.0,496844800.0,113311744.0,2511872000.0,5249073152.0,0.0,0.0,0.0,0.0,0.0,2.0,13.200,14.800,0.0,0.400,0.0,4915.200,1184.0,73453.0,4.0,3.0,1.0,7.0,1006.400,614.800,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,615.200,1261.0
1506482627.749,27-09 03:23:47,0.905,0.804,98.240,0.050,0.0,0.0,0.0,0.0,0.600,501071872.0,113315840.0,2511872000.0,5244841984.0,0.0,0.0,0.0,0.0,0.0,373.600,424.800,210.400,0.0,0.400,0.0,4096.0,1152.0,73449.0,4.0,3.0,1.0,7.0,4275.600,2102.800,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,733.600,1440.400
1506482632.749,27-09 03:23:52,0.955,0.402,98.592,0.050,0.0,0.0,0.0,0.0,0.0,501035008.0,113315840.0,2511876096.0,5244874752.0,0.0,0.0,0.0,0.0,0.0,59.200,16.800,18.200,0.0,0.400,0.0,4915.200,1152.0,73447.0,4.0,3.0,1.0,7.0,1031.600,636.400,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,682.0,1373.800
1506482637.746,27-09 03:23:57,0.707,0.707,98.536,0.050,0.0,0.0,0.400,0.0,2.200,501129216.0,113315840.0,2511876096.0,5244780544.0,0.0,0.0,0.0,0.0,0.0,398.400,1812.400,1814.800,0.0,0.400,0.0,4096.0,1184.0,73455.0,4.0,3.0,1.0,7.0,3724.600,2067.400,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,755.400,1471.600
1506482642.748,27-09 03:24:02,0.655,0.302,98.942,0.050,0.0,0.050,0.0,0.0,0.0,490606592.0,113315840.0,2511880192.0,5255299072.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,529.0,0.0,1.600,0.0,9830.400,1184.0,73455.0,4.0,3.0,1.0,7.0,1123.200,1472.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,670.200,1316.200
1506482647.749,27-09 03:24:07,0.806,0.856,98.338,0.0,0.0,0.0,0.0,0.0,1.200,492163072.0,113315840.0,2511880192.0,5253742592.0,0.0,0.0,0.0,0.0,0.0,410.200,3417.200,3315.400,0.0,1.0,0.0,7372.800,1152.0,73457.0,4.0,3.0,1.0,7.0,4029.400,2197.600,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,834.800,1611.800
1506482652.748,27-09 03:24:12,0.806,0.302,98.892,0.0,0.0,0.0,0.0,0.0,0.0,492130304.0,113315840.0,2511880192.0,5253775360.0,0.0,0.0,0.0,0.0,0.0,113.200,14.0,15.600,0.0,0.800,0.0,9830.400,1152.0,73449.0,4.0,3.0,1.0,7.0,1006.400,614.800,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,664.200,1303.200
1506482657.749,27-09 03:24:17,0.857,0.706,98.386,0.050,0.0,0.0,0.0,0.0,0.600,494645248.0,113315840.0,2511880192.0,5251260416.0,0.0,0.0,0.0,0.0,0.0,385.600,1243.800,1131.800,0.0,0.600,0.0,7372.800,1152.0,73449.0,4.0,3.0,1.0,7.0,4446.200,2164.600,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,780.800,1520.600
1506482662.745,27-09 03:24:22,0.707,0.808,98.434,0.051,0.0,0.0,0.0,0.0,3.400,490164224.0,113315840.0,2511880192.0,5255741440.0,0.0,0.0,0.0,0.0,0.0,815.0,6389.800,6596.800,0.0,0.400,0.0,4915.200,1184.0,73455.0,4.0,3.0,1.0,7.0,1019.600,628.0,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,790.200,1491.800
1506482667.749,27-09 03:24:27,1.207,0.804,97.888,0.050,0.0,0.050,0.0,0.0,2.200,494452736.0,113315840.0,2511880192.0,5251452928.0,0.0,0.0,0.0,0.0,0.0,604.0,1914.800,1712.400,0.0,0.400,0.0,4096.0,1152.0,73449.0,4.0,3.0,1.0,7.0,3530.600,2067.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,736.200,1438.400
1506482672.746,27-09 03:24:32,0.656,0.404,98.940,0.0,0.0,0.0,0.0,0.0,0.600,490508288.0,113315840.0,2511884288.0,5255393280.0,0.0,0.0,0.0,0.0,0.0,256.200,1341.600,1545.400,0.0,0.400,0.0,4915.200,1184.0,73451.0,4.0,3.0,1.0,7.0,1330.400,1485.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,635.800,1265.800
1506482677.749,27-09 03:24:37,1.008,0.856,98.136,0.0,0.0,0.0,0.0,0.0,0.0,486248448.0,113315840.0,2511884288.0,5259653120.0,0.0,0.0,0.0,0.0,0.0,192.0,8.800,217.400,0.0,1.800,0.0,9830.400,1184.0,73449.0,4.0,3.0,1.0,7.0,4051.800,2197.600,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,772.400,1516.200
1506482682.748,27-09 03:24:42,0.806,0.352,98.792,0.050,0.0,0.0,0.0,0.0,0.0,486244352.0,113315840.0,2511888384.0,5259653120.0,0.0,0.0,0.0,0.0,0.0,53.200,14.200,15.600,0.0,1.200,0.0,9830.400,1184.0,73453.0,4.0,3.0,1.0,7.0,1268.600,669.800,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,627.800,1255.800
1506482687.745,27-09 03:24:47,0.504,0.554,98.892,0.050,0.0,0.0,0.200,0.0,0.600,490315776.0,113315840.0,2511888384.0,5255581696.0,0.0,0.0,0.0,0.0,0.0,265.400,524.600,312.200,0.0,1.200,0.0,11468.800,1184.0,73455.0,4.0,3.0,1.0,7.0,4018.200,2116.0,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,658.400,1299.0
1506482692.749,27-09 03:24:52,1.009,0.403,98.588,0.0,0.0,0.0,0.0,0.0,0.0,490409984.0,113315840.0,2511888384.0,5255487488.0,0.0,0.0,0.0,0.0,0.0,149.800,16.400,18.0,0.0,0.400,0.0,4915.200,1184.0,73451.0,4.0,3.0,1.0,7.0,1260.400,671.200,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,659.800,1329.400
1506482697.748,27-09 03:24:57,0.705,0.554,98.691,0.050,0.0,0.0,0.0,0.0,2.200,511598592.0,113319936.0,2511888384.0,5234294784.0,0.0,0.0,0.0,0.0,0.0,381.400,2016.200,992.200,0.0,0.400,0.0,4096.0,1184.0,73457.0,4.0,3.0,1.0,7.0,3530.600,2067.400,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,683.800,1346.800
1506482702.748,27-09 03:25:02,0.804,0.603,98.592,0.0,0.0,0.0,0.0,0.0,0.200,501067776.0,113328128.0,2511892480.0,5244813312.0,0.0,0.0,0.0,0.0,0.0,62.0,32.200,544.400,0.0,0.400,0.0,4915.200,1184.0,73451.0,4.0,3.0,1.0,7.0,1390.400,1557.400,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,612.800,1239.400
1506482707.749,27-09 03:25:07,1.208,0.554,98.137,0.050,0.0,0.050,0.0,0.0,1.200,488321024.0,113332224.0,2511892480.0,5257555968.0,0.0,0.0,0.0,0.0,0.0,315.600,2768.800,3385.600,0.0,0.400,0.0,4096.0,1184.0,73455.0,4.0,3.0,1.0,7.0,4381.800,2233.0,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,726.400,1408.400
1506482712.749,27-09 03:25:12,1.057,0.504,98.389,0.050,0.0,0.0,0.0,0.0,0.0,488284160.0,113336320.0,2511892480.0,5257588736.0,0.0,0.0,0.0,0.0,0.0,204.200,14.600,16.0,0.0,1.800,0.0,10649.600,1184.0,73453.0,4.0,3.0,1.0,7.0,1201.600,619.600,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,642.800,1315.800
1506482717.749,27-09 03:25:17,0.605,0.303,99.092,0.0,0.0,0.0,0.0,0.0,0.600,490213376.0,113344512.0,2511892480.0,5255651328.0,0.0,0.0,0.0,0.0,0.0,219.400,925.400,824.0,0.0,1.0,0.0,7372.800,1184.0,73459.0,4.0,3.0,1.0,7.0,3557.0,2054.200,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,672.0,1332.0
1506482722.748,27-09 03:25:22,1.008,1.058,97.883,0.050,0.0,0.0,0.0,0.0,3.400,498413568.0,113348608.0,2511892480.0,5247447040.0,0.0,0.0,0.0,0.0,0.0,962.600,6605.600,6186.0,0.0,1.0,0.0,9830.400,1184.0,73451.0,4.0,3.0,1.0,7.0,1226.800,641.200,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,789.600,1488.0
1506482727.748,27-09 03:25:27,0.958,0.353,98.639,0.050,0.0,0.0,0.0,0.0,2.200,488370176.0,113348608.0,2511892480.0,5257490432.0,0.0,0.0,0.0,0.0,0.0,542.200,1915.400,2430.0,0.0,0.400,0.0,4096.0,1216.0,73447.0,4.0,3.0,1.0,7.0,3577.400,2117.800,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,716.600,1404.600
1506482732.748,27-09 03:25:32,0.958,0.605,98.438,0.0,0.0,0.0,0.0,0.0,0.600,494878720.0,113352704.0,2511892480.0,5250977792.0,0.0,0.0,0.0,0.0,0.0,320.600,1751.400,1444.400,0.0,0.400,0.0,4915.200,1184.0,73453.0,4.0,3.0,1.0,7.0,2038.0,1625.800,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,717.200,1385.200
1506482737.748,27-09 03:25:37,0.907,0.605,98.438,0.050,0.0,0.0,0.0,0.0,0.0,494837760.0,113360896.0,2511892480.0,5251010560.0,0.0,0.0,0.0,0.0,0.0,164.0,8.800,10.0,0.0,0.400,0.0,4096.0,1184.0,73453.0,4.0,3.0,1.0,7.0,4255.200,2240.600,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,738.0,1463.0
1506482742.748,27-09 03:25:42,0.806,0.554,98.640,0.0,0.0,0.0,0.0,0.0,0.0,494796800.0,113369088.0,2511892480.0,5251043328.0,0.0,0.0,0.0,0.0,0.0,33.200,16.0,17.200,0.0,0.400,0.0,4915.200,1184.0,73451.0,4.0,3.0,1.0,7.0,1214.800,632.800,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,712.400,1419.200
1506482747.749,27-09 03:25:47,0.554,0.352,98.993,0.050,0.0,0.050,0.0,0.0,0.600,486121472.0,113369088.0,2511892480.0,5259718656.0,0.0,0.0,0.0,0.0,0.0,246.600,515.800,927.800,0.0,1.400,0.0,8192.0,1184.0,73453.0,4.0,3.0,1.0,7.0,3530.600,2067.400,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,652.800,1300.800
1506482752.748,27-09 03:25:52,0.958,0.504,98.538,0.0,0.0,0.0,0.0,0.0,0.0,486281216.0,113369088.0,2511896576.0,5259554816.0,0.0,0.0,0.0,0.0,0.0,195.200,26.0,18.600,0.0,1.0,0.0,8192.0,1184.0,73457.0,4.0,3.0,1.0,7.0,1252.0,702.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,655.400,1313.0
1506482757.748,27-09 03:25:57,0.604,0.453,98.943,0.0,0.0,0.0,0.0,0.0,2.200,503148544.0,113373184.0,2511896576.0,5242683392.0,0.0,0.0,0.0,0.0,0.0,409.600,1707.800,888.600,0.0,1.0,0.0,9011.200,1184.0,73457.0,4.0,3.0,1.0,7.0,3530.600,2075.800,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,643.200,1279.200
1506482762.748,27-09 03:26:02,1.007,0.554,98.338,0.050,0.0,0.050,0.0,0.0,0.0,503111680.0,113377280.0,2511896576.0,5242716160.0,0.0,0.0,0.0,0.0,0.0,37.400,14.800,16.200,0.0,0.600,0.0,5734.400,1184.0,73455.0,4.0,3.0,1.0,7.0,1862.200,1534.0,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,653.800,1334.400
1506482767.748,27-09 03:26:07,1.458,0.905,97.637,0.0,0.0,0.0,0.0,0.0,1.200,486039552.0,113385472.0,2511896576.0,5259780096.0,0.0,0.0,0.0,0.0,0.0,417.400,5028.800,5849.800,0.0,0.400,0.0,4096.0,1184.0,73449.0,4.0,3.0,1.0,7.0,4464.400,2176.0,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,748.400,1404.600
1506482772.748,27-09 03:26:12,0.856,0.403,98.691,0.050,0.0,0.0,0.0,0.0,0.0,485994496.0,113389568.0,2511904768.0,5259812864.0,0.0,0.0,0.0,0.0,0.0,123.200,15.200,16.200,0.0,0.400,0.0,4915.200,1184.0,73453.0,4.0,3.0,1.0,7.0,1214.800,632.800,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,628.0,1262.600
1506482777.748,27-09 03:26:17,0.604,0.604,98.792,0.0,0.0,0.0,0.0,0.0,0.600,500887552.0,113397760.0,2511904768.0,5244911616.0,0.0,0.0,0.0,0.0,0.0,231.800,1028.0,311.400,0.0,0.400,0.0,4096.0,1184.0,73449.0,4.0,3.0,1.0,7.0,3517.400,2041.0,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,698.600,1376.400
1506482782.748,27-09 03:26:22,1.008,0.907,97.935,0.050,0.0,0.101,0.0,0.0,4.400,494653440.0,113405952.0,2511908864.0,5251133440.0,0.0,0.0,0.0,0.0,0.0,1013.600,3902.400,4201.600,0.0,1.400,0.0,9011.200,1184.0,73449.0,4.0,3.0,1.0,7.0,1759.800,711.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,821.600,1561.200
1506482787.749,27-09 03:26:27,0.553,0.755,98.692,0.0,0.0,0.0,0.0,0.0,2.200,496930816.0,113414144.0,2511908864.0,5248847872.0,0.0,0.0,0.0,0.0,0.0,450.0,1812.0,1710.400,0.0,1.0,0.0,7372.800,1184.0,73451.0,4.0,3.0,1.0,7.0,3530.600,2089.0,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,685.200,1331.800
1506482792.748,27-09 03:26:32,0.958,0.454,98.538,0.050,0.0,0.0,0.0,0.0,0.600,498921472.0,113422336.0,2511908864.0,5246849024.0,0.0,0.0,0.0,0.0,0.0,392.400,1039.0,941.400,0.0,0.800,0.0,9830.400,1184.0,73455.0,4.0,3.0,1.0,7.0,13459.600,13254.600,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,727.200,1417.200
1506482797.749,27-09 03:26:37,0.908,0.605,98.486,0.0,0.0,0.0,0.0,0.0,0.0,486371328.0,113422336.0,2511908864.0,5259399168.0,0.0,0.0,0.0,0.0,0.0,76.600,35.200,642.0,0.0,0.600,0.0,7372.800,1184.0,73451.0,4.0,3.0,1.0,7.0,40924.200,38572.0,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,682.600,1378.800
1506482802.748,27-09 03:26:42,0.755,0.504,98.691,0.050,0.0,0.0,0.0,0.0,0.0,486334464.0,113426432.0,2511908864.0,5259431936.0,0.0,0.0,0.0,0.0,0.0,35.800,14.800,16.200,0.0,0.600,0.0,6553.600,1184.0,73455.0,4.0,3.0,1.0,7.0,1177.400,619.600,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,663.800,1326.200
1506482807.748,27-09 03:26:47,0.707,0.202,99.091,0.0,0.0,0.0,0.0,0.0,0.600,488722432.0,113426432.0,2511908864.0,5257043968.0,0.0,0.0,0.0,0.0,0.0,324.0,525.600,413.400,0.0,0.400,0.0,7372.800,1184.0,73447.0,4.0,3.0,1.0,7.0,3751.0,2067.400,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,655.400,1306.200
1506482812.748,27-09 03:26:52,1.008,0.453,98.489,0.050,0.0,0.0,0.0,0.0,0.0,488943616.0,113426432.0,2511908864.0,5256822784.0,0.0,0.0,0.0,0.0,0.0,128.600,16.400,18.0,0.0,0.400,0.0,4915.200,1184.0,73447.0,4.0,3.0,1.0,7.0,1056.800,688.200,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,663.800,1335.600
1506482817.749,27-09 03:26:57,0.554,0.504,98.891,0.050,0.0,0.0,0.0,0.0,2.200,496914432.0,113426432.0,2511912960.0,5248847872.0,0.0,0.0,0.0,0.0,0.0,404.800,1709.200,1302.0,0.0,2.200,0.0,12288.0,1184.0,73453.0,4.0,3.0,1.0,7.0,3772.600,2102.200,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,693.200,1365.0
1506482822.748,27-09 03:27:02,1.057,0.554,98.389,0.0,0.0,0.0,0.0,0.0,0.0,494780416.0,113426432.0,2511917056.0,5250977792.0,0.0,0.0,0.0,0.0,0.0,11.200,14.800,118.800,0.0,1.0,0.0,9011.200,1184.0,73449.0,4.0,3.0,1.0,7.0,1758.200,1276.600,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,681.600,1371.0
1506482827.748,27-09 03:27:07,1.160,0.555,98.235,0.050,0.0,0.0,0.0,0.0,1.200,486699008.0,113434624.0,2511917056.0,5259051008.0,0.0,0.0,0.0,0.0,0.0,314.400,4109.400,4520.0,0.0,3.0,0.0,18841.600,1184.0,73451.0,4.0,3.0,1.0,7.0,4684.800,2490.400,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,744.600,1398.200
1506482832.748,27-09 03:27:12,0.906,0.554,98.541,0.0,0.0,0.0,0.0,0.0,0.0,486662144.0,113438720.0,2511917056.0,5259083776.0,0.0,0.0,0.0,0.0,0.0,190.600,14.800,16.200,0.0,0.400,0.0,4915.200,1184.0,73455.0,4.0,3.0,1.0,7.0,1018.400,348.400,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,611.400,1235.800
1506482837.748,27-09 03:27:17,0.755,0.554,98.691,0.0,0.0,0.0,0.0,0.0,0.600,492355584.0,113438720.0,2511917056.0,5253390336.0,0.0,0.0,0.0,0.0,0.0,232.0,1139.800,824.800,0.0,0.400,0.0,4096.0,1152.0,73459.0,4.0,3.0,1.0,7.0,4290.0,2452.800,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,708.0,1401.600
1506482842.749,27-09 03:27:22,1.108,0.957,97.935,0.0,0.0,0.0,0.0,0.0,3.400,509636608.0,113438720.0,2511921152.0,5236105216.0,0.0,0.0,0.0,0.0,0.0,949.400,6284.600,5464.800,0.0,0.400,0.0,4915.200,1152.0,73455.0,4.0,3.0,1.0,7.0,1002.800,340.0,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,811.0,1537.600
1506482847.748,27-09 03:27:27,0.755,0.503,98.691,0.050,0.0,0.0,0.0,0.0,2.200,492916736.0,113442816.0,2511921152.0,5252820992.0,0.0,0.0,0.0,0.0,0.0,475.0,1709.800,2532.0,0.0,0.400,0.0,4096.0,1216.0,73459.0,4.0,3.0,1.0,7.0,4262.400,2412.400,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,682.200,1357.200
1506482852.749,27-09 03:27:32,0.956,0.654,98.339,0.050,0.0,0.0,0.0,0.0,0.600,488689664.0,113442816.0,2511921152.0,5257048064.0,0.0,0.0,0.0,0.0,0.0,390.0,1035.400,1239.800,0.0,0.400,0.0,4915.200,1216.0,73451.0,4.0,3.0,1.0,7.0,1182.0,1538.200,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,680.800,1333.800
1506482857.748,27-09 03:27:37,0.907,0.554,98.538,0.0,0.0,0.0,0.0,0.0,0.0,488656896.0,113442816.0,2511921152.0,5257080832.0,0.0,0.0,0.0,0.0,0.0,80.200,7.600,10.0,0.0,0.800,0.0,5734.400,1216.0,73451.0,4.0,3.0,1.0,7.0,4515.0,2202.400,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,699.0,1374.600
1506482862.749,27-09 03:27:42,1.057,0.403,98.490,0.050,0.0,0.0,0.400,0.0,0.0,488624128.0,113442816.0,2511921152.0,5257113600.0,0.0,0.0,0.0,0.0,0.0,5.800,13.0,14.600,0.0,1.600,0.0,10649.600,1216.0,73455.0,4.0,3.0,1.0,7.0,1224.200,691.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,650.600,1304.400
1506482867.748,27-09 03:27:47,0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,0.600,488660992.0,113442816.0,2511921152.0,5257076736.0,0.0,0.0,0.0,0.0,0.0,250.0,423.400,414.400,0.0,0.400,0.0,6553.600,1216.0,73457.0,4.0,3.0,1.0,7.0,3737.800,2093.800,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,666.200,1322.200
1506482872.748,27-09 03:27:52,1.007,0.453,98.439,0.050,0.0,0.050,0.0,0.0,0.0,488755200.0,113442816.0,2511921152.0,5256982528.0,0.0,0.0,0.0,0.0,0.0,156.200,16.400,18.0,0.0,0.400,0.0,4915.200,1216.0,73449.0,4.0,3.0,1.0,7.0,1018.400,623.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,715.200,1418.800
1506482877.748,27-09 03:27:57,0.504,0.705,98.791,0.0,0.0,0.0,0.0,0.0,2.200,491069440.0,113446912.0,2511921152.0,5254664192.0,0.0,0.0,0.0,0.0,0.0,405.600,1813.200,1713.600,0.0,0.400,0.0,4096.0,1216.0,73453.0,4.0,3.0,1.0,7.0,3737.800,2089.0,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,736.800,1468.800
1506482882.748,27-09 03:28:02,0.907,0.554,98.538,0.0,0.0,0.0,0.0,0.0,0.0,491028480.0,113451008.0,2511925248.0,5254696960.0,0.0,0.0,0.0,0.0,0.0,33.800,15.0,16.200,0.0,0.400,0.0,4915.200,1216.0,73455.0,4.0,3.0,1.0,7.0,1156.800,1515.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,724.200,1429.800
1506482887.747,27-09 03:28:07,0.755,0.453,98.741,0.050,0.0,0.0,0.0,0.0,1.200,488263680.0,113451008.0,2511925248.0,5257461760.0,0.0,0.0,0.0,0.0,0.0,342.200,2890.200,2993.600,0.0,0.400,0.0,4096.0,1184.0,73457.0,4.0,3.0,1.0,7.0,4488.600,2202.400,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,741.200,1439.200
1506482892.748,27-09 03:28:12,1.056,0.453,98.441,0.0,0.0,0.050,0.0,0.0,0.0,488222720.0,113455104.0,2511929344.0,5257494528.0,0.0,0.0,0.0,0.0,0.0,182.800,15.200,18.0,0.0,0.800,0.0,6553.600,1184.0,73453.0,4.0,3.0,1.0,7.0,994.400,606.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,672.200,1320.600
1506482897.748,27-09 03:28:17,0.604,0.403,98.943,0.050,0.0,0.0,0.0,0.0,0.600,490860544.0,113459200.0,2511929344.0,5254852608.0,0.0,0.0,0.0,0.0,0.0,246.400,1242.200,1130.800,0.0,1.600,0.0,10649.600,1184.0,73457.0,4.0,3.0,1.0,7.0,4450.800,2138.200,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,723.400,1437.200
1506482902.749,27-09 03:28:22,0.957,1.158,97.885,0.0,0.0,0.0,0.0,0.0,3.400,499339264.0,113463296.0,2511929344.0,5246369792.0,0.0,0.0,0.0,0.0,0.0,1029.400,6393.0,5984.400,0.0,1.0,0.0,10649.600,1184.0,73457.0,4.0,3.0,1.0,7.0,1006.400,614.800,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,765.0,1458.600
1506482907.748,27-09 03:28:27,0.605,0.605,98.741,0.0,0.0,0.050,0.0,0.0,2.200,488816640.0,113467392.0,2511929344.0,5256888320.0,0.0,0.0,0.0,0.0,0.0,539.600,1812.800,2326.800,0.0,0.400,0.0,4096.0,1216.0,73449.0,4.0,3.0,1.0,7.0,3751.0,2089.0,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,680.400,1342.800
1506482912.749,27-09 03:28:32,0.856,0.504,98.590,0.050,0.0,0.0,0.0,0.0,0.600,488525824.0,113467392.0,2511933440.0,5257175040.0,0.0,0.0,0.0,0.0,0.0,326.0,1341.0,1341.600,0.0,0.400,0.0,4915.200,1184.0,73455.0,4.0,3.0,1.0,7.0,1693.0,1537.600,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,594.600,1194.200
1506482917.749,27-09 03:28:37,1.311,0.504,98.134,0.0,0.0,0.050,0.0,0.0,0.0,488460288.0,113467392.0,2511933440.0,5257240576.0,0.0,0.0,0.0,0.0,0.0,102.600,10.0,13.200,0.0,0.400,0.0,4096.0,1184.0,73451.0,4.0,3.0,1.0,7.0,4775.800,2215.600,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,726.200,1407.0
1506482922.749,27-09 03:28:42,0.908,0.504,98.538,0.050,0.0,0.0,0.0,0.0,0.0,488460288.0,113467392.0,2511933440.0,5257240576.0,0.0,0.0,0.0,0.0,0.0,45.0,14.400,14.400,0.0,0.400,0.0,4915.200,1184.0,73453.0,4.0,3.0,1.0,7.0,1614.800,671.800,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,668.400,1293.600
1506482927.748,27-09 03:28:47,0.957,0.302,98.741,0.0,0.0,0.0,0.0,0.0,0.600,486686720.0,113467392.0,2511933440.0,5259014144.0,0.0,0.0,0.0,0.0,0.0,244.400,527.0,622.200,0.0,0.800,0.0,5734.400,1184.0,73455.0,4.0,3.0,1.0,7.0,3517.400,2054.200,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,669.0,1303.800
1506482932.748,27-09 03:28:52,0.855,0.604,98.390,0.101,0.0,0.050,0.0,0.0,0.0,486780928.0,113467392.0,2511933440.0,5258919936.0,0.0,0.0,0.0,0.0,0.0,174.400,16.200,17.800,0.0,1.600,0.0,11468.800,1184.0,73451.0,4.0,3.0,1.0,7.0,1201.600,619.600,196.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,700.600,1370.400
