Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,ycsb-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-ycsb-3.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:30:35 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506480268,27/09/2018 2:44,0.804,0.402,98.744,0.05,0,0,0,4915.2,2556.6,1825.6,0,0,609,1221.2
1506480273,27/09/2018 2:44,0.908,0.454,98.588,0.05,0,0,0,18022.4,3252,910.8,0,0,747.6,1484
1506480278,27/09/2018 2:44,1.508,0.653,97.789,0.05,0,0,0,4096,2379.6,928.6,0,0,649,1285.6
1506480283,27/09/2018 2:44,1.007,0.453,98.541,0,0,0,0,4915.2,1057.6,649.2,0,0,684.2,1364
1506480288,27/09/2018 2:44,0.855,0.352,98.793,0,0,0,0,4096,2587.4,937,0,0,664.6,1338.2
1506480293,27/09/2018 2:44,1.515,0.657,97.828,0,0,0,0,4915.2,1069.6,661.2,0,0,791.4,1529.4
1506480298,27/09/2018 2:44,0.452,0.402,99.095,0.05,0,0,0,4096,2742.2,1794.4,0,0,567.8,1138
1506480303,27/09/2018 2:45,0.96,0.657,98.384,0,0,0,0,5734.4,1565.6,779.4,0,0,766.2,1487.4
1506480308,27/09/2018 2:45,0.554,0.353,99.043,0.05,0,0,0,18841.6,2582.2,971.8,0,0,590.4,1188.2
1506480313,27/09/2018 2:45,1.008,0.605,98.387,0,0,0,0,4915.2,1819,711,0,0,743.4,1478
1506480318,27/09/2018 2:45,0.604,0.856,98.541,0,0,0,0,4096,1712.8,795,0,0,669.6,1289.2
1506480323,27/09/2018 2:45,1.109,0.806,98.034,0.05,0,0,0,4915.2,1939,860.8,0,0,837.6,1626.6
1506480328,27/09/2018 2:45,0.453,0.554,98.993,0,0,0,0,4096,1378,1611,0,0,595.2,1158.2
1506480333,27/09/2018 2:45,0.955,0.654,98.291,0.05,0,0.05,0,4915.2,3628.4,1156,0,0,796,1564.4
1506480338,27/09/2018 2:45,1.008,0.353,98.639,0,0,0,0,4915.2,1210.8,688.8,0,0,656.8,1308.6
1506480343,27/09/2018 2:45,1.007,0.805,98.188,0,0,0,0,13926.4,2663.4,963.4,0,0,749.4,1480.2
1506480348,27/09/2018 2:45,0.554,0.252,99.094,0.05,0,0.05,0,4096,1219.2,697.2,0,0,587.4,1207.6
1506480353,27/09/2018 2:45,1.158,0.805,97.987,0.05,0,0,0,4915.2,2420.6,963.4,0,0,757.2,1476.8
1506480358,27/09/2018 2:45,0.653,0.402,98.945,0,0,0,0,0,1889,1646.4,0,0,560.4,1145.2
1506480363,27/09/2018 2:46,1.009,0.757,98.234,0,0,0,0,4096,2707.4,1062.4,0,0,791.2,1540.2
1506480368,27/09/2018 2:46,0.553,0.452,98.944,0.05,0,0,0,4915.2,1258.8,736.8,0,0,549.4,1098.2
1506480373,27/09/2018 2:46,1.007,0.655,98.288,0.05,0,0,0,8192,2505.8,1026,0,0,765.8,1496.2
1506480378,27/09/2018 2:46,1.009,0.706,98.285,0,0,0,0,12288,1210.8,688.8,0,0,674.6,1301.6
1506480383,27/09/2018 2:46,1.009,0.858,98.083,0.05,0,0,0,9011.2,2432.6,971.8,0,0,808.2,1546.2
1506480388,27/09/2018 2:46,0.805,0.352,98.793,0.05,0,0,0,4915.2,13664,13603.4,0,0,634.6,1245.6
1506480393,27/09/2018 2:46,1.059,0.605,98.336,0,0,0,0,4096,40151.6,37258.6,0,0,804,1599
1506480398,27/09/2018 2:46,0.905,0.503,98.543,0.05,0,0,0,4915.2,1210.8,688.8,0,0,593.8,1227.6
1506480403,27/09/2018 2:46,0.909,0.606,98.434,0.051,0,0,0,4096,2420.6,976.6,0,0,784.4,1549.6
1506480408,27/09/2018 2:46,0.904,0.352,98.694,0.05,0,0,0,16384,1881,768,0,0,633,1256
1506480413,27/09/2018 2:46,1.413,0.757,97.83,0,0,0,0,12288,2420.6,976.6,0,0,819.6,1590.4
1506480418,27/09/2018 2:46,0.755,0.201,98.993,0.05,0,0,0,4915.2,1233,1549.8,0,0,572.2,1147.4
1506480423,27/09/2018 2:47,0.956,0.956,98.088,0,0,0,0,4096,3073.6,1120,0,0,786.6,1473
1506480428,27/09/2018 2:47,1.057,0.352,98.49,0.101,0,0,0,4915.2,1050.4,694.6,0,0,603,1214.8
1506480433,27/09/2018 2:47,1.107,0.704,98.189,0,0,0,0,4096,2654.2,1029.4,0,0,730.2,1442
1506480438,27/09/2018 2:47,0.604,0.705,98.641,0.05,0,0,0,4915.2,1497,697.8,0,0,669.6,1299.4
1506480443,27/09/2018 2:47,1.213,0.808,97.979,0,0,0,0,12288,2622,1000.6,0,0,835.6,1603.8
1506480448,27/09/2018 2:47,0.553,0.503,98.894,0.05,0,0,0,9830.4,1139.6,1536.6,0,0,635,1245.6
1506480453,27/09/2018 2:47,0.96,0.404,98.636,0,0,0,0,9830.4,3208.8,1141.6,0,0,768.6,1522
1506480458,27/09/2018 2:47,0.806,0.504,98.64,0.05,0,0,0,4915.2,1002.4,657.6,0,0,615,1233.8
1506480463,27/09/2018 2:47,1.108,0.554,98.338,0,0,0,0,0,3415.6,1078,0,0,777.4,1519.6
1506480468,27/09/2018 2:47,0.704,0.302,98.944,0.05,0,0,0,4915.2,990.4,649.2,0,0,653.6,1319.4
1506480473,27/09/2018 2:47,0.908,0.959,98.133,0,0,0,0,4096,2641,1003,0,0,764.4,1514.8
1506480478,27/09/2018 2:47,0.603,0.251,99.045,0.05,0,0.05,0,13107.2,1131.2,1536.6,0,0,602.8,1219.4
1506480483,27/09/2018 2:48,1.008,0.856,98.086,0.05,0,0,0,6553.6,3060.8,1174,0,0,801.4,1555.8
1506480488,27/09/2018 2:48,0.553,0.302,99.145,0,0,0,0,5734.4,998.8,657.6,0,0,510.8,1059.6
1506480493,27/09/2018 2:48,0.959,0.706,98.285,0.05,0,0,0,4915.2,3563.4,1087,0,0,752,1483.8
1506480498,27/09/2018 2:48,0.955,0.603,98.441,0,0,0,0,0,1014.4,670.8,0,0,696.6,1367.6
1506480503,27/09/2018 2:48,0.959,0.908,98.083,0.05,0,0,0,4096,2641,985,0,0,778.6,1487.8
1506480508,27/09/2018 2:48,0.856,0.302,98.741,0.101,0,0,0,4915.2,1131.2,1536.6,0,0,696.2,1408.2
1506480513,27/09/2018 2:48,1.009,0.605,98.336,0,0,0.05,0,7372.8,3162.2,1133.2,0,0,763.4,1508.6
1506480518,27/09/2018 2:48,0.857,0.353,98.74,0.05,0,0,0,9830.4,990.4,649.2,0,0,609.8,1223.2
1506480523,27/09/2018 2:48,0.908,0.656,98.385,0.05,0,0,0,11468.8,3421.6,1064.8,0,0,764.2,1513.8
1506480528,27/09/2018 2:48,0.654,0.302,98.993,0.05,0,0,0,5734.4,1045.6,718.4,0,0,570,1148
1506480533,27/09/2018 2:48,1.615,0.706,97.679,0,0,0,0,4096,2659.4,1003,0,0,806.6,1570.6
1506480538,27/09/2018 2:48,0.553,0.302,99.095,0.05,0,0,0,4915.2,1199.6,1595.4,0,0,578.6,1156.2
1506480543,27/09/2018 2:49,1.159,0.907,97.884,0,0,0.05,0,0,3574.8,1123.6,0,0,857.8,1631.2
1506480548,27/09/2018 2:49,0.654,0.503,98.743,0.05,0,0.05,0,12288,1547.4,711,0,0,619.6,1223.2
1506480553,27/09/2018 2:49,0.604,0.856,98.489,0.05,0,0,0,9011.2,2641,985,0,0,794.8,1542
1506480558,27/09/2018 2:49,0.706,0.857,98.438,0,0,0,0,4915.2,1016.8,680.4,0,0,671.4,1300.2
1506480563,27/09/2018 2:49,1.208,0.957,97.784,0.05,0,0,0,4096,2411.8,937,0,0,796,1539.4
1506480568,27/09/2018 2:49,0.654,0.302,98.994,0.05,0,0,0,5734.4,1351.6,1571.4,0,0,589.4,1167
1506480573,27/09/2018 2:49,1.058,0.605,98.286,0,0,0.05,0,4096,2941.8,1072,0,0,762,1505.8
1506480578,27/09/2018 2:49,1.158,0.453,98.338,0.05,0,0,0,4915.2,1206,705.6,0,0,606.4,1197.8
1506480583,27/09/2018 2:49,1.056,0.704,98.139,0.05,0,0.05,0,9830.4,3837.2,1087.6,0,0,777.8,1513.6
1506480588,27/09/2018 2:49,0.856,0.353,98.791,0,0,0,0,9011.2,1231.2,727.2,0,0,684.6,1375.6
1506480593,27/09/2018 2:49,0.957,0.957,98.035,0.05,0,0,0,9011.2,2407.4,955,0,0,828.6,1599.4
1506480598,27/09/2018 2:49,0.403,0.302,99.244,0.05,0,0,0,4915.2,1338.4,1584.6,0,0,573.2,1174.6
1506480603,27/09/2018 2:50,1.106,0.955,97.888,0.05,0,0,0,4096,3555,1120,0,0,802.4,1505.8
1506480608,27/09/2018 2:50,0.654,0.201,99.095,0.05,0,0,0,6553.6,1209.6,710.4,0,0,553.2,1115.4
1506480613,27/09/2018 2:50,1.009,0.555,98.335,0,0,0.101,0,7372.8,2493.8,1007.6,0,0,782,1529.6
1506480618,27/09/2018 2:50,0.554,1.007,98.338,0.101,0,0,0,15564.8,1197.6,697.2,0,0,757.8,1451.4
1506480623,27/09/2018 2:50,1.109,0.807,98.033,0.05,0,0,0,5734.4,2420.6,968.2,0,0,863.8,1646.2
1506480628,27/09/2018 2:50,0.605,0.403,98.892,0.05,0,0.05,0,4915.2,1346.8,1579.8,0,0,644.2,1279.2
1506480633,27/09/2018 2:50,0.907,0.655,98.388,0.05,0,0,0,4096,2767.2,1080.4,0,0,789.6,1558.2
1506480638,27/09/2018 2:50,1.309,0.403,98.238,0.05,0,0,0,4915.2,1745,741,0,0,766.2,1507.4
1506480643,27/09/2018 2:50,1.01,0.505,98.435,0,0,0.05,0,4096,2484,1005.2,0,0,807.2,1587
1506480648,27/09/2018 2:50,0.703,0.452,98.795,0.05,0,0,0,7372.8,1226.4,710.4,0,0,661.6,1320.2
1506480653,27/09/2018 2:50,1.01,0.656,98.284,0.05,0,0,0,13107.2,2445.8,958.6,0,0,784.2,1532.8
1506480658,27/09/2018 2:50,0.958,0.353,98.69,0,0,0,0,10649.6,1351.6,1571.4,0,0,570,1157.6
1506480663,27/09/2018 2:51,1.208,0.856,97.886,0.05,0,0,0,7372.8,3411.6,1116.4,0,0,806.2,1531
1506480668,27/09/2018 2:51,0.503,0.453,98.943,0.05,0,0.05,0,4915.2,1210.8,697.2,0,0,645.6,1295
1506480673,27/09/2018 2:51,0.758,0.707,98.535,0,0,0,0,0,3380.6,1038.4,0,0,791.8,1552.6
1506480678,27/09/2018 2:51,0.654,0.755,98.541,0.05,0,0,0,4915.2,1248,714,0,0,722,1385
1506480683,27/09/2018 2:51,1.06,0.909,97.981,0.05,0,0,0,4915.2,2418.6,955,0,0,876,1676.4
1506480688,27/09/2018 2:51,0.756,0.353,98.841,0.05,0,0,0,11468.8,13689.2,13620.2,0,0,696,1364
1506480693,27/09/2018 2:51,1.007,0.604,98.338,0.05,0,0,0,8192,39831.8,37206.4,0,0,806.6,1580
1506480698,27/09/2018 2:51,0.856,0.504,98.64,0,0,0,0,4915.2,1227.6,697.2,0,0,616.8,1257
1506480703,27/09/2018 2:51,0.909,0.555,98.435,0.05,0,0.05,0,4096,2673.2,1053.2,0,0,754.8,1500.8
1506480708,27/09/2018 2:51,1.008,0.353,98.589,0.05,0,0,0,4915.2,1122.2,684,0,0,660.4,1344.6
1506480713,27/09/2018 2:51,1.16,0.555,98.184,0.101,0,0,0,4096,2527,981.4,0,0,837.6,1625.8
1506480718,27/09/2018 2:51,0.906,0.252,98.842,0,0,0,0,6553.6,1134.8,1557.2,0,0,650.6,1310
1506480723,27/09/2018 2:52,1.06,0.908,97.982,0.05,0,0,0,13107.2,3603,1134.8,0,0,831,1570.2
1506480728,27/09/2018 2:52,0.856,0.302,98.741,0.05,0,0.05,0,8192,1052.8,700.8,0,0,586.2,1177.8
1506480733,27/09/2018 2:52,1.057,0.655,98.288,0,0,0,0,6553.6,2893.4,1024.6,0,0,777.2,1530.8
1506480738,27/09/2018 2:52,0.654,0.855,98.441,0.05,0,0,0,4915.2,1020.4,670.8,0,0,651.2,1269.6
1506480743,27/09/2018 2:52,1.159,0.806,97.933,0.05,0,0.05,0,4096,2624.2,981.4,0,0,772,1503.2
1506480748,27/09/2018 2:52,0.604,0.554,98.842,0,0,0,0,4915.2,1854,1642.2,0,0,622,1238
1506480753,27/09/2018 2:52,0.907,0.554,98.488,0,0,0.05,0,4915.2,3839.4,1142.2,0,0,710.2,1430
1506480758,27/09/2018 2:52,1.108,0.453,98.439,0,0,0,0,10649.6,1020.4,670.8,0,0,651.8,1300.4
1506480763,27/09/2018 2:52,0.704,0.603,98.643,0.05,0,0,0,6553.6,2867,1016.2,0,0,686.4,1356.2
1506480768,27/09/2018 2:52,1.107,0.403,98.44,0,0,0.05,0,9011.2,1027.6,692.4,0,0,629.2,1254.2
1506480773,27/09/2018 2:52,0.704,0.704,98.541,0.05,0,0,0,4096,2636.2,985,0,0,764.2,1493.2
1506480778,27/09/2018 2:52,1.358,0.553,98.089,0,0,0,0,4915.2,1169.6,1571.4,0,0,643.6,1261.8
1506480783,27/09/2018 2:53,0.755,0.704,98.491,0.05,0,0,0,4096,3360.6,1120,0,0,723.2,1398.2
1506480788,27/09/2018 2:53,0.806,0.403,98.741,0.05,0,0,0,6553.6,1020.4,670.8,0,0,586,1161.2
1506480793,27/09/2018 2:53,0.605,0.504,98.892,0,0,0,0,13107.2,2637.4,1042.6,0,0,681.6,1337.8
1506480798,27/09/2018 2:53,0.907,0.907,98.135,0.05,0,0,0,7372.8,1553,706.2,0,0,727.2,1380
1506480803,27/09/2018 2:53,0.756,0.756,98.388,0.05,0,0.05,0,7372.8,2611,968.2,0,0,758.2,1470
1506480808,27/09/2018 2:53,0.655,0.605,98.741,0,0,0,0,5734.4,1161.2,1545,0,0,614,1212
1506480813,27/09/2018 2:53,1.008,0.202,98.79,0,0,0,0,0,3084.4,1085.2,0,0,700,1406.2
1506480818,27/09/2018 2:53,0.956,0.704,98.29,0.05,0,0,0,4096,1052.8,700.8,0,0,610.6,1227.2
1506480823,27/09/2018 2:53,0.705,0.403,98.792,0.05,0,0.05,0,5734.4,2650.6,1011.4,0,0,706.6,1403.2
1506480828,27/09/2018 2:53,1.008,0.403,98.539,0.05,0,0,0,7372.8,1729,787.2,0,0,656.4,1301.4
1506480833,27/09/2018 2:53,0.706,0.554,98.639,0.05,0,0.05,0,9011.2,2609.8,976.6,0,0,727.6,1433.6
1506480838,27/09/2018 2:53,1.107,0.554,98.289,0.05,0,0,0,4096,1634.2,1572,0,0,626.2,1230.4
1506480843,27/09/2018 2:54,0.707,0.707,98.536,0.05,0,0,0,4915.2,3327.2,1115.2,0,0,776.4,1495
1506480848,27/09/2018 2:54,0.654,0.503,98.842,0,0,0,0,5734.4,1019.2,675.6,0,0,554.4,1116
1506480853,27/09/2018 2:54,0.954,0.653,98.343,0.05,0,0,0,7372.8,2880.2,1059.4,0,0,748.4,1450.8
1506480858,27/09/2018 2:54,0.906,0.906,98.088,0.05,0,0.05,0,5734.4,1027.6,684,0,0,712.4,1373
1506480863,27/09/2018 2:54,0.858,0.656,98.435,0.05,0,0,0,16384,2417,955,0,0,812.8,1555.8
1506480868,27/09/2018 2:54,0.854,0.854,98.192,0.05,0,0.05,0,6553.6,1343.2,1576.2,0,0,657.8,1283.8
1506480873,27/09/2018 2:54,0.505,0.353,99.092,0.05,0,0,0,7372.8,2693,1067.2,0,0,691.8,1393.8
1506480878,27/09/2018 2:54,1.562,0.554,97.834,0.05,0,0,0,4096,1238.4,718.8,0,0,712.4,1398.4
1506480883,27/09/2018 2:54,0.757,0.454,98.739,0.05,0,0,0,4915.2,3191.6,1037.2,0,0,675.2,1360
1506480888,27/09/2018 2:54,0.805,0.503,98.641,0,0,0.05,0,4915.2,1214.4,693.6,0,0,643,1300.4
1506480893,27/09/2018 2:54,0.957,0.705,98.288,0.05,0,0,0,5734.4,2403.8,941.8,0,0,783.4,1545.8
1506480898,27/09/2018 2:54,1.207,0.503,98.189,0.101,0,0,0,9011.2,1375.6,1606.2,0,0,623.8,1251
1506480903,27/09/2018 2:55,0.857,0.655,98.488,0,0,0,0,9011.2,3835.8,1107.4,0,0,752.2,1471
1506480908,27/09/2018 2:55,0.806,0.504,98.64,0.05,0,0,0,4096,1226.4,705.6,0,0,595.4,1187.4
1506480913,27/09/2018 2:55,0.705,0.453,98.792,0.05,0,0,0,4915.2,2417,963.4,0,0,725,1431.2
1506480918,27/09/2018 2:55,1.109,0.706,98.185,0,0,0,0,4915.2,1894.6,768,0,0,768.4,1470
1506480923,27/09/2018 2:55,0.805,0.654,98.491,0.05,0,0,0,4096,2415.8,963.4,0,0,726.6,1420.8
1506480928,27/09/2018 2:55,1.008,0.403,98.539,0.05,0,0,0,7372.8,1386.4,1576.2,0,0,631.2,1243
1506480933,27/09/2018 2:55,0.605,0.353,98.992,0,0,0.05,0,13926.4,2911.8,1058.8,0,0,681.6,1375.6
1506480938,27/09/2018 2:55,1.258,0.654,98.038,0.05,0,0,0,7372.8,1234.8,714,0,0,654.8,1290.6
1506480943,27/09/2018 2:55,0.554,0.554,98.791,0.05,0,0.05,0,7372.8,2659.8,989.8,0,0,703,1404
1506480948,27/09/2018 2:55,0.856,0.554,98.49,0.05,0,0.05,0,4915.2,1236,718.8,0,0,647.4,1289.8
1506480953,27/09/2018 2:55,0.655,0.705,98.589,0.05,0,0,0,4096,2430.2,955,0,0,736.8,1467.2
1506480958,27/09/2018 2:55,0.806,0.403,98.741,0.05,0,0,0,4915.2,1367.2,1597.8,0,0,626.6,1238.6
1506480963,27/09/2018 2:56,0.806,0.554,98.59,0.05,0,0,0,4915.2,3128.2,1072,0,0,760.6,1487.6
1506480968,27/09/2018 2:56,1.008,0.403,98.538,0.05,0,0,0,10649.6,1273.2,763,0,0,605,1223.2
1506480973,27/09/2018 2:56,0.655,0.655,98.691,0,0,0,0,9011.2,3901.8,1096.2,0,0,696.6,1397.6
1506480978,27/09/2018 2:56,1.109,0.806,98.034,0.05,0,0,0,4915.2,1281.6,759.4,0,0,715,1384.8
1506480983,27/09/2018 2:56,0.807,0.857,98.235,0.05,0,0.05,0,4096,3091,1039,0,0,803.2,1550
1506480988,27/09/2018 2:56,0.856,0.504,98.59,0.05,0,0,0,4915.2,13460.4,13568.6,0,0,652.4,1314.8
1506480993,27/09/2018 2:56,0.908,0.353,98.689,0.05,0,0,0,4096,39771,37214.8,0,0,762.4,1528
1506480998,27/09/2018 2:56,1.009,0.756,98.235,0,0,0,0,6553.6,1054,708.2,0,0,691.8,1350
1506481003,27/09/2018 2:56,0.655,0.302,98.992,0.05,0,0,0,13926.4,2671,1058,0,0,641.4,1307.2
1506481008,27/09/2018 2:56,0.956,0.554,98.44,0.05,0,0,0,9011.2,1032.4,666,0,0,673.2,1333
1506481013,27/09/2018 2:56,0.906,0.554,98.49,0.05,0,0,0,9830.4,2611,941.8,0,0,797.2,1550.8
1506481018,27/09/2018 2:56,1.108,0.403,98.438,0,0,0.05,0,4915.2,1122.8,1522.4,0,0,594.6,1179.6
1506481023,27/09/2018 2:57,1.007,0.755,98.187,0.05,0,0,0,4096,3388.2,1073,0,0,813.2,1518.8
1506481028,27/09/2018 2:57,1.106,0.603,98.24,0.05,0,0,0,4915.2,1040.8,666,0,0,640.2,1277
1506481033,27/09/2018 2:57,1.111,0.303,98.586,0,0,0,0,4915.2,2637.4,950.2,0,0,770.4,1540
1506481038,27/09/2018 2:57,0.807,0.958,98.134,0.101,0,0,0,12288,1020.4,644.4,0,0,718.2,1364.2
1506481043,27/09/2018 2:57,0.806,0.706,98.488,0,0,0,0,5734.4,2623,950.2,0,0,804.2,1551
1506481048,27/09/2018 2:57,0.854,0.552,98.493,0.1,0,0,0,5734.4,1149.2,1510.2,0,0,594.4,1179
1506481053,27/09/2018 2:57,0.605,0.403,98.991,0,0,0,0,4096,3387.6,1091.4,0,0,721.6,1446.2
1506481058,27/09/2018 2:57,0.958,0.504,98.488,0.05,0,0,0,4915.2,1032.4,652.8,0,0,628.8,1238.4
1506481063,27/09/2018 2:57,0.906,0.554,98.439,0.05,0,0.05,0,4096,3838.8,1048,0,0,785.6,1530.8
1506481068,27/09/2018 2:57,0.859,0.505,98.586,0.051,0,0,0,6553.6,1032.4,657.6,0,0,753.6,1500
1506481073,27/09/2018 2:57,0.856,0.453,98.64,0.05,0,0,0,12288,2624.2,923.8,0,0,722,1416.2
1506481078,27/09/2018 2:57,0.807,0.403,98.79,0,0,0,0,7372.8,1161.2,1518.6,0,0,613.8,1226.4
1506481083,27/09/2018 2:58,0.853,0.803,98.244,0.05,0,0.05,0,7372.8,3300.8,1080.4,0,0,737.6,1433.2
1506481088,27/09/2018 2:58,0.604,0.654,98.691,0,0,0.05,0,6553.6,1028.8,657.6,0,0,572.4,1142.4
1506481093,27/09/2018 2:58,0.956,0.453,98.491,0.05,0,0.05,0,7372.8,2895,950.2,0,0,710.8,1376.8
1506481098,27/09/2018 2:58,0.908,0.756,98.336,0,0,0,0,4915.2,1020.4,644.4,0,0,721.8,1352.4
1506481103,27/09/2018 2:58,0.755,0.856,98.288,0.05,0,0.05,0,4915.2,2669.8,1010.8,0,0,800.6,1562.8
1506481108,27/09/2018 2:58,0.807,0.504,98.638,0.05,0,0,0,13926.4,1173.2,1545,0,0,632.4,1245.4
1506481113,27/09/2018 2:58,0.654,0.403,98.893,0.05,0,0,0,9830.4,3105.8,1057.6,0,0,668.2,1372
1506481118,27/09/2018 2:58,1.258,0.604,98.037,0.05,0,0.05,0,4915.2,1020.4,640.8,0,0,670,1331.4
1506481123,27/09/2018 2:58,0.705,0.302,98.943,0,0,0.05,0,0,2611,945.4,0,0,655.8,1328.8
1506481128,27/09/2018 2:58,1.056,0.402,98.491,0.05,0,0,0,4915.2,1694.2,706.8,0,0,643,1276.2
1506481133,27/09/2018 2:58,0.756,0.454,98.74,0.05,0,0,0,4915.2,2442.2,950.2,0,0,774.6,1510.8
1506481138,27/09/2018 2:58,1.258,0.604,98.138,0,0,0,0,9011.2,1364.8,1531.8,0,0,649,1269.2
1506481143,27/09/2018 2:59,0.855,0.654,98.391,0.05,0,0.05,0,9011.2,4193.2,1142.8,0,0,816.4,1593.2
1506481148,27/09/2018 2:59,0.857,0.403,98.69,0.05,0,0,0,6553.6,1293.4,721,0,0,622.6,1236.8
1506481153,27/09/2018 2:59,0.755,0.503,98.692,0.05,0,0,0,7372.8,2646.6,951,0,0,723.4,1466.2
1506481158,27/09/2018 2:59,1.108,0.957,97.835,0.05,0,0.05,0,4096,1239.6,666,0,0,755.6,1439.6
1506481163,27/09/2018 2:59,1.11,0.706,98.133,0,0,0.05,0,4915.2,2468.4,1000.6,0,0,835,1609.8
1506481168,27/09/2018 2:59,0.755,0.553,98.642,0.05,0,0,0,4915.2,1356.4,1576.2,0,0,636,1247.4
1506481173,27/09/2018 2:59,0.756,0.302,98.891,0.05,0,0,0,11468.8,2695.4,1072,0,0,697,1397.6
1506481178,27/09/2018 2:59,1.411,0.706,97.883,0,0,0,0,5734.4,1239.6,705.6,0,0,641.8,1283.2
1506481183,27/09/2018 2:59,0.604,0.604,98.742,0.05,0,0,0,6553.6,2417,955,0,0,728.4,1436.8
1506481188,27/09/2018 2:59,0.907,0.504,98.538,0.05,0,0,0,4915.2,1227.6,697.2,0,0,670.4,1342
1506481193,27/09/2018 2:59,0.806,0.706,98.438,0,0,0.05,0,0,2442.2,963.4,0,0,824.8,1607
1506481198,27/09/2018 2:59,0.705,0.302,98.992,0,0,0,0,4096,1356.4,1563,0,0,552.6,1119
1506481203,27/09/2018 3:00,0.856,0.655,98.389,0.101,0,0,0,4915.2,2937,1067.2,0,0,749.6,1468.2
1506481208,27/09/2018 3:00,0.755,0.654,98.541,0.05,0,0,0,6553.6,1239.6,705.6,0,0,677.8,1364
1506481213,27/09/2018 3:00,1.057,0.302,98.591,0.05,0,0,0,9011.2,3788.4,1061.2,0,0,692.6,1385.4
1506481218,27/09/2018 3:00,1.007,0.806,98.137,0.05,0,0,0,7372.8,1227.6,684,0,0,714.4,1373
1506481223,27/09/2018 3:00,0.756,0.706,98.487,0.05,0,0,0,9830.4,2403.8,955,0,0,781.4,1513.8
1506481228,27/09/2018 3:00,1.158,0.655,98.137,0.05,0,0,0,4096,1896.2,1641.6,0,0,648.4,1283.6
1506481233,27/09/2018 3:00,0.655,0.252,99.093,0,0,0,0,4915.2,3520.6,1138,0,0,675,1371.2
1506481238,27/09/2018 3:00,1.156,0.804,97.99,0.05,0,0,0,4096,1227.6,684,0,0,680.2,1352.8
1506481243,27/09/2018 3:00,0.906,0.403,98.641,0.05,0,0,0,12288,2613.2,928.6,0,0,684,1378.6
1506481248,27/09/2018 3:00,0.805,0.453,98.691,0,0,0.05,0,6553.6,1239.6,666,0,0,610.8,1245.4
1506481253,27/09/2018 3:00,0.907,0.554,98.489,0.05,0,0,0,6553.6,2442.2,937,0,0,747,1442.2
1506481258,27/09/2018 3:00,1.358,0.503,98.089,0,0,0.05,0,4096,1374.4,1554.6,0,0,643.2,1263.6
1506481263,27/09/2018 3:01,0.604,0.705,98.64,0.05,0,0,0,4915.2,3178.6,1075.6,0,0,731.4,1437.4
1506481268,27/09/2018 3:01,0.856,0.453,98.64,0.05,0,0,0,4096,1245.6,675.6,0,0,599.2,1204.2
1506481273,27/09/2018 3:01,0.604,0.453,98.943,0,0,0,0,4915.2,2854.8,937,0,0,624.6,1268.4
1506481278,27/09/2018 3:01,0.905,1.207,97.887,0,0,0,0,1638.4,1947.8,745.2,0,0,725.4,1374
1506481283,27/09/2018 3:01,0.704,0.905,98.29,0.05,0,0.05,0,9830.4,2417,955,0,0,804.4,1528.2
1506481288,27/09/2018 3:01,1.007,0.805,98.138,0.05,0,0,0,9830.4,13605.4,13616.6,0,0,713,1379.8
1506481293,27/09/2018 3:01,0.906,0.252,98.792,0.05,0,0,0,8192,39942.8,37250.2,0,0,778,1558.4
1506481298,27/09/2018 3:01,1.107,0.654,98.138,0.05,0,0.05,0,4096,1032.4,684,0,0,656.6,1314.6
1506481303,27/09/2018 3:01,0.604,0.453,98.943,0,0,0,0,4915.2,2632.6,963.4,0,0,678.4,1342
1506481308,27/09/2018 3:01,0.855,0.553,98.492,0.05,0,0.05,0,4096,1539,671.4,0,0,631.6,1273.6
1506481313,27/09/2018 3:01,0.857,0.555,98.538,0.05,0,0,0,13926.4,2624.2,976.6,0,0,732.8,1486
1506481318,27/09/2018 3:01,0.755,0.604,98.641,0,0,0,0,6553.6,1122.8,1522.4,0,0,578.8,1178.4
1506481323,27/09/2018 3:02,0.654,0.654,98.591,0.05,0,0.05,0,5734.4,2949.2,1046.6,0,0,698.2,1353
1506481328,27/09/2018 3:02,1.358,0.704,97.938,0,0,0,0,9011.2,1032.4,644.4,0,0,655,1292
1506481333,27/09/2018 3:02,0.705,0.403,98.893,0,0,0,0,0,2642.6,937,0,0,688.2,1392.4
1506481338,27/09/2018 3:02,1.056,1.107,97.736,0.05,0,0.05,0,4096,1032.4,644.4,0,0,796.8,1467.4
1506481343,27/09/2018 3:02,1.056,0.704,98.189,0,0,0.05,0,4915.2,2637.4,950.2,0,0,806.8,1563.4
1506481348,27/09/2018 3:02,0.604,0.604,98.742,0.05,0,0,0,9011.2,1157.6,1523.4,0,0,593.4,1172
1506481353,27/09/2018 3:02,0.906,0.302,98.691,0.05,0,0.05,0,9830.4,2995.2,1078,0,0,686.8,1380.4
