Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,ycsb-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ContainerIP_NET-ens3-ycsb-3.csv --noheaders --noupdate 5,,,,Date:,25 Sep 2017 15:20:14 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506389980,26/09/2018 1:39,0.705,0.453,98.792,0.05,0,0,0,4096,1088.4,138,0,0,687.4,1367
1506389985,26/09/2018 1:39,0.807,0.756,98.437,0,0,0,0,3276.8,2585.8,1474.6,0,0,675,1326.8
1506389990,26/09/2018 1:39,1.008,0.151,98.841,0,0,0,0,4915.2,1764.4,451.8,0,0,691,1376.6
1506389995,26/09/2018 1:39,0.957,0.605,98.438,0,0,0,0,6553.6,2642.8,1203.4,0,0,722.4,1410.8
1506390000,26/09/2018 1:39,0.754,0.603,98.543,0.05,0,0.05,0,9830.4,1180,1068,0,0,672.6,1313
1506390005,26/09/2018 1:40,0.907,0.806,98.236,0.05,0,0,0,3276.8,2587,1505.8,0,0,709.2,1354.8
1506390010,26/09/2018 1:40,0.908,0.555,98.538,0,0,0,0,4096,1601,1054.2,0,0,680.2,1343.4
1506390015,26/09/2018 1:40,0.806,0.604,98.54,0.05,0,0,0,3276.8,2828.6,663.4,0,0,704.8,1387.6
1506390020,26/09/2018 1:40,0.654,0.503,98.792,0.05,0,0,0,4096,1075.2,412.8,0,0,653,1277.8
1506390025,26/09/2018 1:40,1.359,0.352,98.289,0,0,0,0,3276.8,2668,1238.2,0,0,657.6,1298.6
1506390030,26/09/2018 1:40,0.453,0.554,98.892,0.05,0,0.05,0,7372.8,1206.4,1918.8,0,0,637.8,1273.8
1506390035,26/09/2018 1:40,0.857,0.554,98.589,0,0,0,0,4096,2659,682.4,0,0,693,1379.4
1506390040,26/09/2018 1:40,0.503,0.453,98.994,0.05,0,0,0,4096,1082.4,704.4,0,0,650,1268.2
1506390045,26/09/2018 1:40,1.106,0.553,98.291,0,0,0.05,0,3276.8,2573.8,890.2,0,0,686.4,1356.8
1506390050,26/09/2018 1:40,1.007,0.352,98.64,0,0,0,0,3276.8,1937.6,793.2,0,0,704.2,1396.6
1506390055,26/09/2018 1:40,0.706,0.403,98.841,0.05,0,0,0,4096,2668,955,0,0,604.6,1220.8
1506390060,26/09/2018 1:40,0.905,0.654,98.441,0,0,0,0,0,1252,2225.8,0,0,701.2,1361.6
1506390065,26/09/2018 1:41,0.805,0.604,98.592,0,0,0,0,7372.8,2825,362.2,0,0,675.2,1300
1506390070,26/09/2018 1:41,0.908,0.454,98.587,0.05,0,0,0,8192,1070.4,120,0,0,671.2,1348.4
1506390075,26/09/2018 1:41,0.705,0.453,98.792,0.05,0,0,0,12288,3524.2,1514.8,0,0,618.6,1219
1506390080,26/09/2018 1:41,0.907,0.806,98.186,0.05,0,0.05,0,3276.8,1576.6,142.2,0,0,745.4,1434.8
1506390085,26/09/2018 1:41,0.655,0.202,99.143,0,0,0,0,9011.2,2649.6,1514.2,0,0,597.4,1216.6
1506390090,26/09/2018 1:41,0.856,0.705,98.388,0.05,0,0,0,6553.6,1217.2,1346.4,0,0,724.6,1401.2
1506390095,26/09/2018 1:41,1.058,0.151,98.79,0,0,0,0,4096,2617,1217.8,0,0,619.2,1239.8
1506390100,26/09/2018 1:41,1.007,0.554,98.389,0.05,0,0,0,6553.6,1094.4,424.8,0,0,687.4,1369.4
1506390105,26/09/2018 1:41,0.856,0.504,98.59,0.05,0,0,0,4096,2584.6,1186.6,0,0,610.8,1232.2
1506390110,26/09/2018 1:41,0.806,0.605,98.589,0,0,0,0,3276.8,1483,421.2,0,0,733.4,1451.6
1506390115,26/09/2018 1:41,0.907,0.302,98.69,0.05,0,0.05,0,4096,2455,1231,0,0,717.6,1388.2
1506390120,26/09/2018 1:41,0.906,0.755,98.288,0.05,0,0,0,3276.8,1425.4,1058.4,0,0,791.2,1517
1506390125,26/09/2018 1:42,0.656,0.555,98.789,0,0,0,0,4096,2621.6,1492.6,0,0,725,1397.4
1506390130,26/09/2018 1:42,1.359,0.503,98.088,0.05,0,0,0,4915.2,1302.6,442.8,0,0,707,1386.2
1506390135,26/09/2018 1:42,0.705,0.403,98.892,0,0,0,0,9011.2,3894.4,1275.4,0,0,662.4,1292
1506390140,26/09/2018 1:42,0.907,0.806,98.237,0.05,0,0,0,8192,1507,997.2,0,0,764.6,1472.4
1506390145,26/09/2018 1:42,0.605,0.202,99.194,0,0,0,0,9830.4,2988.2,707.2,0,0,597.6,1213.2
1506390150,26/09/2018 1:42,0.907,0.655,98.387,0,0,0.05,0,4096,1954.8,1399.8,0,0,726.8,1433.6
1506390155,26/09/2018 1:42,0.806,0.202,98.942,0.05,0,0,0,6553.6,2390.8,1186.6,0,0,590.8,1202.8
1506390160,26/09/2018 1:42,0.806,0.554,98.54,0.05,0,0.05,0,3276.8,1277.4,1005.6,0,0,727,1431.8
1506390165,26/09/2018 1:42,0.906,0.453,98.59,0.05,0,0,0,4096,2640.8,633.4,0,0,613.4,1244.4
1506390170,26/09/2018 1:42,0.958,0.252,98.74,0.05,0,0,0,3276.8,1479.6,446.4,0,0,628.6,1275
1506390175,26/09/2018 1:42,0.655,0.403,98.892,0.05,0,0,0,4096,2402.2,1178.2,0,0,667.2,1321.6
1506390180,26/09/2018 1:42,0.958,0.504,98.488,0.05,0,0,0,4096,1418.2,1382.4,0,0,707.4,1381.8
1506390185,26/09/2018 1:43,0.605,0.655,98.69,0.05,0,0,0,9830.4,2353.6,1156.6,0,0,710.4,1382.6
1506390190,26/09/2018 1:43,0.807,0.403,98.739,0,0,0.05,0,3276.8,1277.4,1280.4,0,0,678.6,1357.6
1506390195,26/09/2018 1:43,0.505,0.455,98.939,0.101,0,0,0,4096,2770,370.6,0,0,709.2,1389.2
1506390200,26/09/2018 1:43,0.908,0.857,98.235,0,0,0,0,3276.8,1938.4,1338,0,0,761,1471.2
1506390205,26/09/2018 1:43,0.705,0.352,98.893,0.05,0,0,0,4096,2415.4,340.6,0,0,623.2,1241.4
1506390210,26/09/2018 1:43,0.655,0.806,98.489,0.05,0,0,0,3276.8,1413.4,2228.4,0,0,721.8,1391.8
1506390215,26/09/2018 1:43,0.755,0.352,98.892,0,0,0,0,4915.2,3335.2,433.6,0,0,644.8,1307.8
1506390220,26/09/2018 1:43,0.806,0.403,98.741,0.05,0,0,0,7372.8,1289.4,1320,0,0,679.2,1322.6
1506390225,26/09/2018 1:43,0.906,0.655,98.389,0.05,0,0,0,6553.6,2379.6,367,0,0,683.4,1373.4
1506390230,26/09/2018 1:43,0.757,0.404,98.739,0.05,0,0.05,0,3276.8,2037.6,1350.6,0,0,715.2,1431.4
1506390235,26/09/2018 1:43,0.705,0.302,98.893,0.05,0,0.05,0,4096,2415.4,367,0,0,666.2,1331.2
1506390240,26/09/2018 1:43,1.107,0.604,98.29,0,0,0,0,3276.8,1387,2241.6,0,0,680.2,1308.6
1506390245,26/09/2018 1:44,1.206,0.854,97.889,0.05,0,0,0,4096,2639.6,380.2,0,0,717,1324.4
1506390250,26/09/2018 1:44,1.26,0.403,98.236,0.05,0,0.05,0,4096,1301.4,1328.4,0,0,696.4,1359.6
1506390255,26/09/2018 1:44,0.706,0.403,98.891,0,0,0,0,9830.4,2608.4,367,0,0,689.2,1345.6
1506390260,26/09/2018 1:44,0.806,0.756,98.388,0.05,0,0,0,3276.8,1300,979.2,0,0,718,1389
1506390265,26/09/2018 1:44,0.654,0.453,98.893,0,0,0,0,4096,2648.8,628.6,0,0,604.6,1210.8
1506390270,26/09/2018 1:44,0.656,0.555,98.738,0.05,0,0,0,3276.8,50191.2,49864,0,0,727,1413.6
1506390275,26/09/2018 1:44,0.705,0.352,98.892,0.05,0,0,0,4096,3018,974.2,0,0,606.2,1235.6
1506390280,26/09/2018 1:44,0.756,0.403,98.791,0.05,0,0,0,3276.8,1598.6,1329,0,0,621.8,1248.2
1506390285,26/09/2018 1:44,1.209,0.554,98.186,0.05,0,0,0,4915.2,3772,470.4,0,0,727.6,1453.2
1506390290,26/09/2018 1:44,0.957,0.453,98.54,0.05,0,0,0,6553.6,1057.2,146.4,0,0,729,1453
1506390295,26/09/2018 1:44,0.906,0.403,98.59,0.05,0,0.05,0,9830.4,2634.4,1514.2,0,0,732.4,1442
1506390300,26/09/2018 1:44,0.756,0.605,98.589,0.05,0,0,0,3276.8,1710.6,1107,0,0,697.2,1363
1506390305,26/09/2018 1:45,0.958,0.756,98.286,0,0,0,0,4096,2560.6,1479.4,0,0,811.4,1536
1506390310,26/09/2018 1:45,0.705,0.503,98.691,0.05,0,0.05,0,3276.8,1148.4,1348,0,0,673.2,1335.8
1506390315,26/09/2018 1:45,0.707,0.455,98.788,0.051,0,0,0,4096,2611,344.2,0,0,696.4,1385.2
1506390320,26/09/2018 1:45,0.705,0.856,98.44,0,0,0,0,3276.8,1057.2,394.8,0,0,697.8,1358
1506390325,26/09/2018 1:45,0.756,0.202,98.992,0.05,0,0,0,8192,2660.8,1226.2,0,0,608.8,1227.4
1506390330,26/09/2018 1:45,1.207,0.654,98.089,0.05,0,0,0,9830.4,1218.4,1045.2,0,0,707.6,1371.2
1506390335,26/09/2018 1:45,0.553,0.302,99.045,0.05,0,0.05,0,4096,2783.2,1492.6,0,0,561.4,1161.2
1506390340,26/09/2018 1:45,0.857,0.504,98.589,0.05,0,0,0,3276.8,1070.4,1258.8,0,0,693.4,1382.8
1506390345,26/09/2018 1:45,0.907,0.504,98.589,0,0,0,0,4096,2815.8,419.6,0,0,657.8,1310
1506390350,26/09/2018 1:45,0.605,0.454,98.891,0.05,0,0,0,3276.8,1081.2,987.6,0,0,710,1429.8
1506390355,26/09/2018 1:45,0.956,0.403,98.591,0.05,0,0,0,4096,2615.4,658.6,0,0,603.6,1210.4
1506390360,26/09/2018 1:45,0.706,0.706,98.538,0.05,0,0,0,6553.6,1892.8,1138.8,0,0,700.4,1400.2
1506390365,26/09/2018 1:46,1.309,0.604,98.037,0.05,0,0,0,10649.6,3353.2,1536.4,0,0,704.2,1355.4
1506390370,26/09/2018 1:46,0.754,0.503,98.693,0.05,0,0,0,3276.8,1562.6,142.2,0,0,630.8,1279.2
1506390375,26/09/2018 1:46,1.161,0.454,98.385,0,0,0,0,4096,3106.2,1603.8,0,0,738,1398.6
1506390380,26/09/2018 1:46,0.858,0.757,98.334,0.05,0,0,0,3276.8,1081.2,123.6,0,0,851.2,1644.4
1506390385,26/09/2018 1:46,0.604,0.352,98.993,0.05,0,0,0,4096,2615.4,1496.2,0,0,620.2,1263.8
1506390390,26/09/2018 1:46,0.859,0.657,98.434,0.051,0,0,0,3276.8,1193.2,1068,0,0,788.4,1551.6
1506390395,26/09/2018 1:46,0.958,0.353,98.69,0,0,0,0,7372.8,2587,1466.2,0,0,641.4,1279.4
1506390400,26/09/2018 1:46,0.856,0.655,98.439,0.05,0,0,0,9830.4,1069.2,115.2,0,0,715.4,1445.4
1506390405,26/09/2018 1:46,0.956,0.403,98.591,0.05,0,0,0,4915.2,2633.8,1542.8,0,0,575.4,1163
1506390410,26/09/2018 1:46,0.856,0.403,98.742,0,0,0,0,3276.8,1300,408,0,0,645.6,1291.4
1506390415,26/09/2018 1:46,0.858,0.454,98.638,0.05,0,0,0,4096,2426.4,1196.2,0,0,729,1448.6
1506390420,26/09/2018 1:46,0.857,0.706,98.387,0.05,0,0,0,3276.8,1445.8,1115.8,0,0,727.8,1432.2
1506390425,26/09/2018 1:47,0.554,0.857,98.589,0,0,0,0,4096,2805.8,1514.2,0,0,752.2,1438.2
1506390430,26/09/2018 1:47,0.856,0.403,98.69,0.05,0,0,0,6553.6,1276.2,128.4,0,0,696.2,1398.6
1506390435,26/09/2018 1:47,0.504,0.655,98.74,0.05,0,0.05,0,9830.4,2703.2,1541.6,0,0,749,1457.2
1506390440,26/09/2018 1:47,0.857,0.655,98.488,0,0,0,0,3276.8,2132.6,837.6,0,0,799,1551.4
1506390445,26/09/2018 1:47,0.755,0.352,98.843,0.05,0,0,0,4915.2,2939.6,970.8,0,0,692.6,1385.4
1506390450,26/09/2018 1:47,1.009,0.706,98.235,0.05,0,0,0,3276.8,1425.4,1089.6,0,0,795.4,1557.2
1506390455,26/09/2018 1:47,0.654,0.252,99.044,0.05,0,0,0,4096,2366.8,1487.8,0,0,668,1337.8
1506390460,26/09/2018 1:47,0.857,0.605,98.488,0.05,0,0,0,3276.8,1782.8,1019.4,0,0,769.8,1503.6
1506390465,26/09/2018 1:47,0.957,0.504,98.539,0,0,0,0,7372.8,2561.8,623.8,0,0,696.4,1368.4
1506390470,26/09/2018 1:47,0.856,0.453,98.591,0.101,0,0,0,12288,1264.2,984,0,0,717,1414.2
1506390475,26/09/2018 1:47,0.705,0.605,98.69,0,0,0,0,4096,2415.4,602.2,0,0,734.2,1431.2
1506390480,26/09/2018 1:47,0.806,0.706,98.438,0.05,0,0,0,3276.8,1431.4,1387.2,0,0,671.4,1310.8
1506390485,26/09/2018 1:48,0.554,0.756,98.639,0.05,0,0,0,4096,2412.4,1211.8,0,0,686.2,1312
1506390490,26/09/2018 1:48,0.655,0.302,98.992,0.05,0,0,0,3276.8,1264.2,408,0,0,619.8,1258
1506390495,26/09/2018 1:48,0.956,0.705,98.239,0.05,0,0.05,0,4096,2746.8,1191.4,0,0,688,1338.8
1506390500,26/09/2018 1:48,0.807,0.706,98.436,0.05,0,0,0,4096,1459.2,1280.4,0,0,758.6,1504
1506390505,26/09/2018 1:48,0.454,0.303,99.193,0.05,0,0,0,8192,3106.6,416.2,0,0,600.4,1197.6
1506390510,26/09/2018 1:48,0.805,0.805,98.289,0.101,0,0,0,5734.4,1424.2,2250,0,0,738.8,1427
1506390515,26/09/2018 1:48,0.554,0.302,99.093,0,0,0.05,0,4096,2636,362.2,0,0,569.2,1169.8
1506390520,26/09/2018 1:48,0.956,0.503,98.49,0.05,0,0,0,3276.8,1243.4,1258.8,0,0,628.4,1262.6
1506390525,26/09/2018 1:48,0.856,0.654,98.44,0.05,0,0,0,4096,2380,340.6,0,0,574.8,1167.4
1506390530,26/09/2018 1:48,0.907,0.504,98.488,0.05,0,0.05,0,3276.8,1264.2,1258.8,0,0,697,1412.2
1506390535,26/09/2018 1:48,0.857,0.353,98.739,0.05,0,0,0,5734.4,2947.2,384.4,0,0,636,1267
1506390540,26/09/2018 1:48,0.757,0.858,98.335,0.05,0,0,0,13107.2,1426.6,2202,0,0,775.4,1526.2
1506390545,26/09/2018 1:49,1.008,0.907,98.035,0.05,0,0,0,4096,2941.4,419.2,0,0,697.4,1331.4
1506390550,26/09/2018 1:49,0.805,0.453,98.642,0.05,0,0.05,0,3276.8,1288.2,1275.6,0,0,626.4,1270
1506390555,26/09/2018 1:49,0.554,0.504,98.891,0.05,0,0,0,4096,2393.2,327.4,0,0,668,1315
1506390560,26/09/2018 1:49,0.856,0.705,98.39,0.05,0,0,0,3276.8,1069.2,115.2,0,0,696.6,1365.6
1506390565,26/09/2018 1:49,0.504,0.352,99.094,0.05,0,0,0,4096,2642.8,1487.8,0,0,663.2,1354.4
1506390570,26/09/2018 1:49,0.957,0.755,98.238,0,0,0.05,0,4096,50850.4,49313.6,0,0,781.6,1524.6
1506390575,26/09/2018 1:49,0.554,0.302,99.093,0.05,0,0,0,8192,2612.2,1562.2,0,0,637.6,1284.8
1506390580,26/09/2018 1:49,0.705,0.705,98.541,0.05,0,0,0,5734.4,1069.2,141.6,0,0,685.4,1353.2
1506390585,26/09/2018 1:49,0.956,0.503,98.49,0.05,0,0,0,4096,2600.2,1519,0,0,647.6,1306.8
1506390590,26/09/2018 1:49,0.857,0.403,98.69,0.05,0,0,0,3276.8,1240.2,146.4,0,0,657.2,1333
1506390595,26/09/2018 1:49,0.705,0.302,98.943,0.05,0,0,0,4096,2642.8,1522.6,0,0,618.8,1249
1506390600,26/09/2018 1:49,0.956,0.856,98.138,0.05,0,0,0,3276.8,1231.6,1390.8,0,0,753.4,1455.6
1506390605,26/09/2018 1:50,0.706,0.655,98.639,0,0,0,0,4915.2,2587,1213,0,0,727.2,1385.4
1506390610,26/09/2018 1:50,0.605,0.605,98.74,0.05,0,0,0,8192,1087.2,709.2,0,0,686.6,1367
1506390615,26/09/2018 1:50,1.156,0.754,98.039,0.05,0,0,0,13926.4,3489.2,982,0,0,721.4,1410.8
1506390620,26/09/2018 1:50,1.159,0.856,97.985,0,0,0,0,5734.4,1077.6,123.6,0,0,748,1441.6
1506390625,26/09/2018 1:50,0.453,0.504,98.993,0,0,0.05,0,4096,3166.2,1523.2,0,0,639,1280.8
1506390630,26/09/2018 1:50,1.006,0.855,98.089,0.05,0,0,0,3276.8,1193.2,1081.2,0,0,729.4,1426.2
1506390635,26/09/2018 1:50,0.654,0.402,98.944,0,0,0,0,4096,2847.8,1532.2,0,0,624,1252
1506390640,26/09/2018 1:50,0.906,0.453,98.59,0.05,0,0,0,3276.8,1081.2,123.6,0,0,673.4,1345.6
1506390645,26/09/2018 1:50,0.806,0.655,98.539,0,0,0,0,4096,3262.8,1571.8,0,0,606,1233.6
1506390650,26/09/2018 1:50,1.007,0.302,98.641,0.05,0,0,0,8192,1069.2,403.2,0,0,658.4,1320.6
1506390655,26/09/2018 1:50,0.704,0.553,98.742,0,0,0,0,5734.4,2633.2,1195,0,0,629.2,1264.6
1506390660,26/09/2018 1:50,1.007,0.655,98.338,0,0,0,0,0,1193.2,1918.8,0,0,685.4,1354
1506390665,26/09/2018 1:51,0.755,0.856,98.288,0.05,0,0.05,0,4096,2782,658.6,0,0,680.6,1305
1506390670,26/09/2018 1:51,0.906,0.403,98.641,0,0,0.05,0,3276.8,1069.2,691.2,0,0,601.4,1226
1506390675,26/09/2018 1:51,0.655,0.403,98.891,0.05,0,0,0,4096,2613.4,929.8,0,0,683,1343.2
1506390680,26/09/2018 1:51,0.956,0.856,98.138,0.05,0,0,0,4915.2,1495,141.6,0,0,773.2,1358.6
1506390685,26/09/2018 1:51,0.404,0.252,99.344,0,0,0,0,5734.4,2604.6,1560.2,0,0,663.6,1343
1506390690,26/09/2018 1:51,0.858,0.707,98.385,0.05,0,0,0,4915.2,1307,1071.6,0,0,784.8,1545.2
1506390695,26/09/2018 1:51,1.007,0.403,98.591,0,0,0,0,8192,2567.6,1501,0,0,694.4,1379.2
1506390700,26/09/2018 1:51,0.956,0.604,98.39,0.05,0,0,0,3276.8,1276.2,128.4,0,0,702.4,1376.4
1506390705,26/09/2018 1:51,0.758,0.505,98.687,0,0,0.051,0,4096,4073,1581.4,0,0,711.8,1421.4
1506390710,26/09/2018 1:51,1.109,0.554,98.286,0.05,0,0,0,3276.8,1288.2,712.8,0,0,810.8,1610
1506390715,26/09/2018 1:51,0.605,0.353,98.992,0.05,0,0,0,8192,2470.6,911.8,0,0,667.6,1336.8
1506390720,26/09/2018 1:51,0.907,0.554,98.538,0,0,0,0,5734.4,1486.6,2261,0,0,722.2,1390.2
1506390725,26/09/2018 1:52,0.704,0.754,98.492,0.05,0,0,0,13926.4,2378.8,353.8,0,0,685.2,1318.2
1506390730,26/09/2018 1:52,0.906,0.403,98.691,0,0,0,0,6553.6,1989.8,844.8,0,0,644.6,1295.2
1506390735,26/09/2018 1:52,1.108,0.604,98.238,0.05,0,0,0,9830.4,2791.4,903.4,0,0,699.2,1363.6
1506390740,26/09/2018 1:52,1.107,0.654,98.239,0,0,0,0,4096,1597.2,289.8,0,0,689.6,1360.4
1506390745,26/09/2018 1:52,0.554,0.352,99.094,0,0,0,0,4096,2422.6,1474.6,0,0,592.8,1205.6
1506390750,26/09/2018 1:52,1.008,0.756,98.186,0.05,0,0,0,5734.4,1426.6,1404,0,0,796.6,1564.8
1506390755,26/09/2018 1:52,0.605,0.202,99.194,0,0,0,0,9011.2,2366.8,1165,0,0,622,1268.2
1506390760,26/09/2018 1:52,0.856,0.453,98.64,0.05,0,0,0,5734.4,1289.4,438,0,0,636.2,1249.6
1506390765,26/09/2018 1:52,0.807,0.605,98.587,0,0,0,0,11468.8,2383.6,1183,0,0,690,1375
1506390770,26/09/2018 1:52,0.957,0.453,98.59,0,0,0,0,5734.4,1354.2,1359.4,0,0,679.6,1354.8
1506390775,26/09/2018 1:52,0.604,0.453,98.943,0,0,0,0,8192,2435.8,322.6,0,0,625.2,1237.2
1506390780,26/09/2018 1:52,0.805,0.906,98.239,0.05,0,0,0,6553.6,1950,2285.4,0,0,712.4,1394.4
1506390785,26/09/2018 1:53,0.655,0.756,98.589,0,0,0,0,11468.8,3148.6,392.8,0,0,719,1341
1506390790,26/09/2018 1:53,0.755,0.554,98.641,0.05,0,0,0,5734.4,1983.2,1364.4,0,0,633,1275.2
1506390795,26/09/2018 1:53,0.957,0.403,98.589,0,0,0.05,0,8192,2352.4,335.8,0,0,680.8,1324.6
1506390800,26/09/2018 1:53,1.057,0.805,98.088,0.05,0,0,0,3276.8,1473.6,1338,0,0,746.8,1447.8
1506390805,26/09/2018 1:53,0.554,0.302,99.143,0,0,0,0,9011.2,2494.4,417.2,0,0,620.4,1245.6
1506390810,26/09/2018 1:53,0.554,0.454,98.942,0.05,0,0,0,3276.8,1425.4,2210.4,0,0,647.2,1290.8
1506390815,26/09/2018 1:53,0.956,0.554,98.49,0,0,0,0,3276.8,2378.8,322.6,0,0,667.8,1324.6
1506390820,26/09/2018 1:53,0.705,0.403,98.892,0,0,0,0,4096,1069.2,979.2,0,0,637,1282
1506390825,26/09/2018 1:53,0.908,0.706,98.285,0.05,0,0.05,0,3276.8,2783.2,663.4,0,0,714.6,1409.8
1506390830,26/09/2018 1:53,0.604,0.352,98.993,0.05,0,0,0,4096,1277.4,1014,0,0,654.6,1337.4
1506390835,26/09/2018 1:53,0.807,0.656,98.487,0,0,0.05,0,4915.2,2662,641.8,0,0,714.8,1397.4
1506390840,26/09/2018 1:53,0.504,0.554,98.891,0,0,0.05,0,11468.8,1218.4,1953.6,0,0,742.2,1468.8
1506390845,26/09/2018 1:54,1.408,1.107,97.435,0.05,0,0,0,4096,2768.8,676.6,0,0,684.4,1302.2
1506390850,26/09/2018 1:54,0.603,0.251,99.145,0,0,0,0,4096,1556.2,1032.6,0,0,594,1198
1506390855,26/09/2018 1:54,0.956,0.805,98.189,0.05,0,0,0,3276.8,3295.4,805.4,0,0,696.4,1340
1506390860,26/09/2018 1:54,1.009,0.454,98.537,0,0,0,0,4096,1252.2,1018.8,0,0,728,1417.4
1506390865,26/09/2018 1:54,0.857,0.605,98.538,0,0,0,0,3276.8,2630.8,650.2,0,0,642.4,1285.2
1506390870,26/09/2018 1:54,0.806,0.655,98.438,0.05,0,0.05,0,4915.2,50693,50155.4,0,0,760.4,1488.4
1506390875,26/09/2018 1:54,0.654,0.503,98.792,0.05,0,0,0,5734.4,2829.4,663.4,0,0,600.6,1228.8
1506390880,26/09/2018 1:54,0.807,0.404,98.789,0,0,0,0,7372.8,1057.2,997.2,0,0,639.8,1290.6
1506390885,26/09/2018 1:54,1.008,0.705,98.237,0,0,0.05,0,4096,2843,703,0,0,678.2,1354.4
1506390890,26/09/2018 1:54,0.604,0.252,99.044,0.05,0,0.05,0,4096,1065.6,1005.6,0,0,653.4,1333.4
1506390895,26/09/2018 1:54,0.857,0.655,98.488,0,0,0,0,3276.8,2648.8,655,0,0,677.6,1326.2
1506390900,26/09/2018 1:54,0.654,0.603,98.643,0.05,0,0.05,0,4096,1210,1984.8,0,0,652.2,1303.8
1506390905,26/09/2018 1:55,1.111,0.757,98.132,0,0,0,0,4915.2,2849,693.4,0,0,714.4,1377
1506390910,26/09/2018 1:55,0.503,0.252,99.245,0,0,0,0,12288,1069.2,1005.6,0,0,568.6,1155.8
1506390915,26/09/2018 1:55,1.056,1.006,97.887,0.05,0,0,0,3276.8,2612.2,698.2,0,0,772.8,1458.2
1506390920,26/09/2018 1:55,0.807,0.403,98.739,0,0,0.05,0,4096,2268.2,1103.4,0,0,720,1414.2
1506390925,26/09/2018 1:55,0.756,0.453,98.741,0.05,0,0,0,4096,2510,637,0,0,682.4,1365.4
1506390930,26/09/2018 1:55,0.754,0.654,98.592,0,0,0,0,4096,1321.4,1945.2,0,0,683.6,1344.8
1506390935,26/09/2018 1:55,0.807,0.252,98.891,0,0,0.05,0,3276.8,2548.8,725.6,0,0,648.2,1310.8
1506390940,26/09/2018 1:55,0.605,0.353,98.992,0.05,0,0,0,4915.2,1183,1027.2,0,0,635.4,1270.2
1506390945,26/09/2018 1:55,0.856,0.705,98.439,0,0,0,0,5734.4,2634.8,671.8,0,0,644.6,1283.4
1506390950,26/09/2018 1:55,0.452,0.201,99.296,0.05,0,0,0,4096,1276.2,1032,0,0,590.6,1233.2
1506390955,26/09/2018 1:55,0.653,0.402,98.945,0,0,0,0,4096,2410.6,637,0,0,636.2,1293.2
1506390960,26/09/2018 1:55,0.352,0.352,99.196,0,0,0.101,0,4096,1918.4,2028.6,0,0,616.6,1219.2
1506390965,26/09/2018 1:56,1.261,0.757,97.982,0,0,0,0,3276.8,2405.2,689.8,0,0,746.2,1416.4
1506390970,26/09/2018 1:56,0.654,0.252,99.044,0.05,0,0,0,4096,1276.2,168,0,0,611.6,1241
1506390975,26/09/2018 1:56,0.755,0.705,98.541,0,0,0,0,1638.4,2392,1540.6,0,0,706.2,1379
1506390980,26/09/2018 1:56,1.208,0.655,98.137,0,0,0,0,11468.8,1519,1040.4,0,0,686.8,1353.8
1506390985,26/09/2018 1:56,0.805,0.453,98.691,0.05,0,0,0,3276.8,2437,637,0,0,643.2,1282.4
1506390990,26/09/2018 1:56,0.757,0.454,98.789,0,0,0,0,4915.2,1437.4,1975.2,0,0,696.6,1362
1506390995,26/09/2018 1:56,1.41,0.504,98.087,0,0,0,0,3276.8,2786.8,655,0,0,636,1265.6
1506391000,26/09/2018 1:56,0.554,0.503,98.893,0,0,0.05,0,4096,1282.2,1057.2,0,0,635.4,1304.4
1506391005,26/09/2018 1:56,0.806,0.906,98.238,0.05,0,0,0,3276.8,3821.8,826,0,0,711.2,1384.4
1506391010,26/09/2018 1:56,0.655,0.504,98.792,0,0,0.05,0,4915.2,1455.6,1045.2,0,0,707,1419.2
1506391015,26/09/2018 1:56,0.706,0.605,98.638,0.05,0,0,0,6553.6,2415.4,628.6,0,0,708,1367
1506391020,26/09/2018 1:56,0.756,0.454,98.79,0,0,0,0,6553.6,1411,2263.2,0,0,705,1384.6
1506391025,26/09/2018 1:57,0.554,1.008,98.388,0.05,0,0,0,3276.8,2656.4,383.8,0,0,711.4,1328.8
1506391030,26/09/2018 1:57,0.654,0.402,98.893,0.05,0,0,0,5734.4,1294.2,1324.8,0,0,651.4,1281.2
1506391035,26/09/2018 1:57,0.707,0.757,98.536,0,0,0,0,6553.6,2633.6,392.2,0,0,682.4,1302.2
1506391040,26/09/2018 1:57,0.705,0.504,98.741,0.05,0,0,0,4096,1276.2,1306.8,0,0,734.4,1379.4
1506391045,26/09/2018 1:57,0.905,0.553,98.441,0.05,0,0.05,0,4915.2,2937.8,384.4,0,0,660.6,1307
1506391050,26/09/2018 1:57,0.857,0.454,98.69,0,0,0,0,13926.4,1426.6,2246.4,0,0,706,1380.2
1506391055,26/09/2018 1:57,0.807,0.403,98.79,0,0,0,0,3276.8,2410.4,375.4,0,0,663.8,1310.8
1506391060,26/09/2018 1:57,0.503,0.453,99.044,0,0,0,0,4096,1276.2,1306.8,0,0,668,1309.2
1506391065,26/09/2018 1:57,1.007,0.705,98.238,0.05,0,0,0,3276.8,2371.6,393.4,0,0,678,1336.8
