Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ContainerIP_NET-ens3-kubeadm-master.csv --noheaders --noupdate 5,,,,Date:,25 Sep 2017 15:18:26 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506398102,26/09/2018 3:55,5.561,5.142,88.458,0.839,0,0,0,81920,2428.6,9612.8,0,0,3167.2,7463
1506398107,26/09/2018 3:55,5.975,5.765,87.526,0.629,0,0.105,0,54067.2,1372.8,2011.8,0,0,3168.8,7502
1506398112,26/09/2018 3:55,6.526,5.579,87.158,0.632,0,0.105,0,75366.4,2463.4,9806,0,0,3253.2,7611.8
1506398117,26/09/2018 3:55,6.328,6.12,86.618,0.83,0,0.104,0,60620.8,441.4,2077.4,0,0,3136.8,7444.4
1506398122,26/09/2018 3:55,6.197,5.357,87.605,0.63,0,0.21,0,77824,2613.6,9756.2,0,0,3165.2,7434.2
1506398127,26/09/2018 3:55,4.797,6.465,88.008,0.73,0,0,0,54067.2,322,2649.6,0,0,3192.6,7566.8
1506398132,26/09/2018 3:55,5.852,5.12,87.879,0.94,0,0.209,0,75366.4,2452.4,9770.2,0,0,3083.2,7321.8
1506398137,26/09/2018 3:55,6.674,5.631,87.07,0.626,0,0,0,49971.2,1579.2,2741.4,0,0,3082.8,7309.2
1506398142,26/09/2018 3:55,6.681,5.532,86.848,0.731,0,0.209,0,72089.6,2397.4,9204.4,0,0,3202.2,7556
1506398147,26/09/2018 3:55,5.521,5.312,88.229,0.833,0,0.104,0,65536,415,3035.4,0,0,3090,7379.6
1506398152,26/09/2018 3:55,5.789,4.632,88.632,0.842,0,0.105,0,90112,2855.6,9305,0,0,3153.2,7468.8
1506398157,26/09/2018 3:55,6.842,4.421,88.105,0.632,0,0,0,67174.4,441.4,3856,0,0,3083.8,7408.2
1506398162,26/09/2018 3:56,6.813,4.822,87.317,0.943,0,0.105,0,84377.6,2356,9212.8,0,0,3099,7325.6
1506398167,26/09/2018 3:56,6.054,6.367,86.952,0.626,0,0,0,55705.6,13733.8,14478.8,0,0,3132.6,7357.6
1506398172,26/09/2018 3:56,6.583,5.956,86.311,0.94,0,0.209,0,88473.6,2379.4,9204.4,0,0,3269,7638.8
1506398177,26/09/2018 3:56,6.688,5.538,87.043,0.731,0,0,0,58163.2,379.6,2842,0,0,3175,7524.6
1506398182,26/09/2018 3:56,5.335,6.172,87.448,0.837,0,0.209,0,95846.4,2824.2,9299.2,0,0,3240,7540.8
1506398187,26/09/2018 3:56,5.498,6.639,87.241,0.622,0,0,0,62259.2,357.4,3606.6,0,0,3185,7494.4
1506398192,26/09/2018 3:56,6.042,4.792,88.021,1.042,0,0.104,0,92569.6,2378.8,9230.8,0,0,3111.6,7346.8
1506398197,26/09/2018 3:56,5.515,5.411,88.45,0.624,0,0,0,51609.6,25885.4,26707.6,0,0,2974.2,7135.6
1506398202,26/09/2018 3:56,6.184,5.451,87.421,0.839,0,0.105,0,81100.8,2369.8,9125.4,0,0,3204.8,7544.8
1506398207,26/09/2018 3:56,5.01,4.071,90.084,0.731,0,0.104,0,55705.6,308.8,1929.6,0,0,2995.8,7155
1506398212,26/09/2018 3:56,6.639,4.847,87.46,0.948,0,0.105,0,95846.4,14914.2,21792,0,0,3195.8,7547.2
1506398217,26/09/2018 3:56,5.219,4.697,89.457,0.626,0,0,0,54886.4,344.2,3168.2,0,0,3013.8,7213.6
1506398222,26/09/2018 3:57,6.303,4.832,87.71,1.05,0,0.105,0,108953.6,2597.2,9994,0,0,3165,7505.4
1506398227,26/09/2018 3:57,4.87,6.839,87.565,0.622,0,0.104,0,60620.8,1770.4,3339.6,0,0,3211.8,7533
1506398232,26/09/2018 3:57,7.008,6.799,85.251,0.837,0,0.105,0,86835.2,2432.2,9218.8,0,0,3250.4,7662.8
1506398237,26/09/2018 3:57,5.969,5.131,88.168,0.628,0,0.105,0,51609.6,362.6,2350.2,0,0,3155,7389.8
1506398242,26/09/2018 3:57,5.858,6.276,86.925,0.837,0,0.105,0,85196.8,2823,9747,0,0,3188.2,7528
1506398247,26/09/2018 3:57,4.298,5.451,89.413,0.839,0,0,0,63078.4,357.4,3155,0,0,3148,7429.8
1506398252,26/09/2018 3:57,6.105,4.632,88.421,0.842,0,0,0,86016,2462.8,10269.4,0,0,3124,7403.2
1506398257,26/09/2018 3:57,5.913,5.602,87.863,0.622,0,0,0,68812.8,1468,2431.2,0,0,3038.2,7183.4
1506398262,26/09/2018 3:57,6.172,5.439,87.448,0.837,0,0.105,0,72089.6,2380.6,8668.6,0,0,3144.8,7401
1506398267,26/09/2018 3:57,5.439,4.603,89.121,0.628,0,0.209,0,58982.4,370,3040,0,0,3070.4,7301.6
1506398272,26/09/2018 3:57,6.653,5.613,87.006,0.728,0,0,0,69632,2512.2,8027.2,0,0,3121,7346.8
1506398277,26/09/2018 3:57,5.735,5.214,88.008,0.938,0,0.104,0,73728,558.2,4016.2,0,0,3067.2,7299.8
1506398282,26/09/2018 3:58,7.38,5.509,86.071,0.832,0,0.208,0,73728,2291.8,8888.6,0,0,3125.6,7422.8
1506398287,26/09/2018 3:58,5.094,5.925,88.358,0.624,0,0,0,54886.4,1460.4,2787.4,0,0,3082.4,7342.8
1506398292,26/09/2018 3:58,6.178,6.597,86.387,0.733,0,0.105,0,72089.6,2329.6,8398,0,0,3280.8,7689.2
1506398297,26/09/2018 3:58,6.023,6.957,86.293,0.727,0,0,0,64716.8,524.8,4019.8,0,0,3286.2,7693.8
1506398302,26/09/2018 3:58,5.735,6.778,86.757,0.626,0,0.104,0,66355.2,2775,8514.4,0,0,3119.4,7375
1506398307,26/09/2018 3:58,5.29,6.639,87.137,0.934,0,0,0,70451.2,543.6,4494,0,0,3239,7576.2
1506398312,26/09/2018 3:58,6.073,4.503,88.691,0.628,0,0.105,0,65536,2397.4,9084.6,0,0,3036.6,7261.2
1506398317,26/09/2018 3:58,5.509,6.029,86.902,1.455,0,0.104,0,59801.6,1362.6,3287,0,0,2987,7097.2
1506398322,26/09/2018 3:58,5.666,5.456,86.359,2.308,0,0.21,0,64716.8,2235.4,7969.6,0,0,3133.2,7439.2
1506398327,26/09/2018 3:58,5.596,4.456,87.358,2.591,0,0,0,67993.6,449.2,4047,0,0,3004,7149.4
1506398332,26/09/2018 3:58,5.759,5.026,86.178,2.827,0,0.209,0,71270.4,2334.8,8539.8,0,0,3097.6,7339.6
1506398337,26/09/2018 3:58,6.165,4.911,86.102,2.717,0,0.104,0,61440,431.2,3928.6,0,0,3181.6,7509.6
1506398342,26/09/2018 3:59,5.95,5.219,85.804,2.923,0,0.104,0,67993.6,2209,8450,0,0,3122.8,7428.6
1506398347,26/09/2018 3:59,4.384,6.159,87.056,2.296,0,0.104,0,62259.2,1257.2,3813.4,0,0,3212.8,7530.6
1506398352,26/09/2018 3:59,6.576,6.994,84.238,1.983,0,0.209,0,70451.2,2318.2,7956.6,0,0,3335.2,7795.6
1506398357,26/09/2018 3:59,6.316,5.158,86.211,2.211,0,0.105,0,63078.4,559,3564.6,0,0,3191.6,7428.2
1506398362,26/09/2018 3:59,6.374,5.538,85.789,2.194,0,0.104,0,72089.6,2493.2,8035.6,0,0,3141.2,7376.6
1506398367,26/09/2018 3:59,4.593,6.054,86.326,2.923,0,0.104,0,75366.4,563.2,3928.6,0,0,3246.2,7661.4
1506398372,26/09/2018 3:59,7.098,5.01,85.699,2.088,0,0.104,0,72089.6,2378.4,8484.4,0,0,3091.8,7368.6
1506398377,26/09/2018 3:59,6.674,5.005,84.776,3.441,0,0.104,0,54886.4,1795,3818.8,0,0,3160.4,7504.4
1506398382,26/09/2018 3:59,6.66,4.266,86.576,2.497,0,0,0,73728,2369.6,8621.8,0,0,3179.6,7499.4
1506398387,26/09/2018 3:59,5.481,4.343,87.901,2.275,0,0,0,62259.2,555.4,5159.2,0,0,3145.8,7422.6
1506398392,26/09/2018 3:59,4.244,4.037,88.82,2.899,0,0,0,80281.6,2864.2,7906.2,0,0,3108.2,7343.2
1506398397,26/09/2018 3:59,5.852,4.493,87.252,2.194,0,0.209,0,52428.8,536.8,4117.4,0,0,3158.4,7467.4
1506398402,26/09/2018 4:00,8.446,5.109,83.733,2.711,0,0,0,79462.4,2257.6,9194.6,0,0,3215.8,7578.2
1506398407,26/09/2018 4:00,6.073,5.236,86.073,2.513,0,0.105,0,54067.2,1484.8,3048,0,0,3266.6,7587.8
1506398412,26/09/2018 4:00,6.604,6.604,83.857,2.83,0,0.105,0,72908.8,2366.8,8693.6,0,0,3312.4,7734.2
1506398417,26/09/2018 4:00,4.802,6.785,84.238,4.175,0,0,0,52428.8,299.2,2225.2,0,0,3161.6,7422.2
1506398422,26/09/2018 4:00,6.367,6.576,81.002,6.054,0,0,0,85196.8,2868,8857.2,0,0,3147.8,7422.6
1506398427,26/09/2018 4:00,4.607,5.55,84.712,5.131,0,0,0,72089.6,565.2,3661.4,0,0,3112.6,7362
1506398432,26/09/2018 4:00,5.95,5.532,82.359,5.95,0,0.209,0,90112,2443.4,8814.6,0,0,3145.8,7473.2
1506398437,26/09/2018 4:00,5.521,4.792,83.854,5.625,0,0.208,0,54067.2,1690.6,3057.2,0,0,2985.2,7126.2
1506398442,26/09/2018 4:00,6.625,4.837,84.122,4.206,0,0.21,0,89292.8,2403.4,8777.2,0,0,3271.4,7650.8
1506398447,26/09/2018 4:00,4.722,4.722,86.044,4.407,0,0.105,0,81920,461.8,2743.8,0,0,3188.2,7482.4
1506398452,26/09/2018 4:00,6.846,4.979,83.402,4.668,0,0.104,0,92569.6,2772,9306,0,0,3116.2,7364.2
1506398457,26/09/2018 4:00,5.198,4.99,86.486,3.326,0,0,0,72089.6,916.8,4508,0,0,3102.8,7318.6
1506398462,26/09/2018 4:01,6.086,5.247,84.47,4.197,0,0,0,111411.2,2450.8,9739,0,0,3186.2,7420.8
1506398467,26/09/2018 4:01,5.453,6.276,84.465,3.704,0,0.103,0,64716.8,14191.4,15287.8,0,0,3066.2,7232.6
1506398472,26/09/2018 4:01,6.583,6.583,81.714,5.016,0,0.104,0,92569.6,2481.4,9103.4,0,0,3263.2,7639.6
1506398477,26/09/2018 4:01,5.753,5.753,85.774,2.51,0,0.209,0,58982.4,587.8,2545.2,0,0,3209.2,7485.8
1506398482,26/09/2018 4:01,6.218,6.528,83.316,3.938,0,0,0,95027.2,2841.6,9170,0,0,3312.6,7711
1506398487,26/09/2018 4:01,5.631,5.944,86.027,2.294,0,0.104,0,59801.6,527.8,3336,0,0,3162.6,7456.8
1506398492,26/09/2018 4:01,7.091,5.318,85.193,2.294,0,0.104,0,86016,2480.2,9623.2,0,0,3225,7625.4
1506398497,26/09/2018 4:01,5.759,4.921,87.016,2.304,0,0,0,61440,26014.2,26627,0,0,3056.6,7324
1506398502,26/09/2018 4:01,7.531,5.23,84.519,2.406,0,0.314,0,101580.8,2396,9136.2,0,0,3154.2,7454.4
1506398507,26/09/2018 4:01,5.158,4.211,87.895,2.632,0,0.105,0,58163.2,426.4,1939.4,0,0,3068.4,7256.8
1506398512,26/09/2018 4:01,5.684,5.263,86.316,2.632,0,0.105,0,90112,15387.6,21925.2,0,0,3185.8,7562
1506398517,26/09/2018 4:01,5.434,4.702,87.147,2.612,0,0.104,0,76185.6,602.8,3490.6,0,0,3113.2,7329.8
1506398522,26/09/2018 4:02,7.975,5.142,84.365,2.413,0,0.105,0,95846.4,2354.8,9102.6,0,0,3277,7760.4
1506398527,26/09/2018 4:02,5.078,6.321,86.632,1.969,0,0,0,76185.6,1576.6,2074.4,0,0,3207.2,7590.8
1506398532,26/09/2018 4:02,7.083,6.458,85.521,0.833,0,0.104,0,81920,2548,9878,0,0,3258.4,7613.6
1506398537,26/09/2018 4:02,4.927,5.87,88.574,0.629,0,0,0,74547.2,564.6,2916.2,0,0,3151.6,7368.6
1506398542,26/09/2018 4:02,5.747,5.643,87.565,0.836,0,0.209,0,78643.2,2829,9586.2,0,0,3095.4,7301.2
1506398547,26/09/2018 4:02,5.042,5.777,88.34,0.735,0,0.105,0,85196.8,611.2,3556.8,0,0,3210.6,7564.4
1506398552,26/09/2018 4:02,5.532,5.428,87.996,0.939,0,0.104,0,86016,2300.8,7978.2,0,0,3094.6,7374.6
1506398557,26/09/2018 4:02,6.597,4.503,88.063,0.838,0,0,0,81920,1267.4,4151,0,0,3033.4,7301.6
1506398562,26/09/2018 4:02,6.211,4.865,88.095,0.621,0,0.207,0,64716.8,2297.8,7965,0,0,3023.4,7197.8
1506398567,26/09/2018 4:02,4.911,5.434,88.819,0.836,0,0,0,76185.6,586.2,3619.4,0,0,3160,7540.8
1506398572,26/09/2018 4:02,6.918,4.298,88.05,0.629,0,0.105,0,65536,2684.8,8419.6,0,0,3032.8,7263
1506398577,26/09/2018 4:02,5.357,4.307,89.391,0.945,0,0,0,75366.4,648.6,3603.6,0,0,3152.8,7445.2
1506398582,26/09/2018 4:03,6.387,4.503,88.377,0.733,0,0,0,67993.6,2384.8,9049,0,0,3098,7350
1506398587,26/09/2018 4:03,4.697,5.846,88.622,0.731,0,0.104,0,63897.6,1642.6,3175,0,0,3152.4,7442.2
1506398592,26/09/2018 4:03,6.519,6.414,86.435,0.631,0,0,0,63897.6,2243.8,7979.8,0,0,3222.6,7541.6
1506398597,26/09/2018 4:03,5.099,6.139,87.825,0.728,0,0.208,0,63897.6,444.4,3763.4,0,0,3128,7339
1506398602,26/09/2018 4:03,5.753,6.276,86.925,0.837,0,0.209,0,70451.2,2496.6,8735.2,0,0,3125,7429.2
1506398607,26/09/2018 4:03,4.995,5.931,88.345,0.728,0,0,0,59801.6,511.2,3988.6,0,0,3123.8,7393.8
1506398612,26/09/2018 4:03,6.688,4.702,87.983,0.627,0,0,0,75366.4,2401.6,9682,0,0,3064.8,7316.2
1506398617,26/09/2018 4:03,5.329,4.702,89.133,0.731,0,0.104,0,62259.2,1157.8,3175,0,0,2996.4,7244.8
1506398622,26/09/2018 4:03,6.519,5.047,87.697,0.736,0,0,0,69632,2375.8,9250.4,0,0,3006,7155.8
1506398627,26/09/2018 4:03,5.625,5.312,88.229,0.729,0,0.104,0,68812.8,373.6,3464.6,0,0,3068.8,7339.6
1506398632,26/09/2018 4:03,5.969,5.236,88.168,0.628,0,0,0,57344,2708.4,8439.4,0,0,3116,7385.2
1506398637,26/09/2018 4:03,5.625,4.896,88.542,0.833,0,0.104,0,81920,527.8,4107.8,0,0,2974.2,7131
1506398642,26/09/2018 4:04,7.804,5.515,85.744,0.832,0,0.104,0,70451.2,2222.4,8032,0,0,3142,7387.4
1506398647,26/09/2018 4:04,5.252,5.882,88.235,0.63,0,0,0,65536,1499.4,3670.6,0,0,3083.6,7365.4
1506398652,26/09/2018 4:04,6.861,6.029,86.175,0.728,0,0.208,0,57344,2313.4,8011.8,0,0,3132.8,7381.8
1506398657,26/09/2018 4:04,5.042,5.672,88.445,0.84,0,0,0,75366.4,433.4,3582.4,0,0,3084.2,7348.8
1506398662,26/09/2018 4:04,5.962,6.276,86.925,0.732,0,0.105,0,63078.4,2697.8,8523.6,0,0,3150.6,7383
1506398667,26/09/2018 4:04,5.411,6.139,87.721,0.624,0,0.104,0,62259.2,511.4,4017.6,0,0,3086.8,7315
1506398672,26/09/2018 4:04,6.224,4.772,87.967,0.83,0,0.207,0,70451.2,2275,8469.8,0,0,3087,7321.6
1506398677,26/09/2018 4:04,5.479,4.531,89.252,0.738,0,0,0,72089.6,1111.4,4095.6,0,0,3042.6,7278.6
1506398682,26/09/2018 4:04,5.538,5.329,88.297,0.627,0,0.209,0,56524.8,2127.2,6943.6,0,0,3109.6,7359
1506398687,26/09/2018 4:04,5.527,5.422,88.217,0.834,0,0,0,67993.6,665.6,4715.6,0,0,3165.6,7449.6
1506398692,26/09/2018 4:04,6.882,4.901,87.487,0.626,0,0.104,0,66355.2,2592.2,8548.8,0,0,3079.6,7321.2
1506398697,26/09/2018 4:04,4.627,4.522,89.8,0.946,0,0.105,0,77824,713.2,4782.2,0,0,3032.6,7183.2
1506398702,26/09/2018 4:05,6.095,6.198,86.777,0.826,0,0.103,0,68812.8,2113,8385,0,0,3125.6,7437
1506398707,26/09/2018 4:05,5.269,5.372,88.636,0.723,0,0,0,72089.6,1440.4,3326.4,0,0,3046,7203.2
1506398712,26/09/2018 4:05,7.307,5.532,86.43,0.626,0,0.104,0,67993.6,2127.6,7813.6,0,0,3184.6,7480.8
1506398717,26/09/2018 4:05,5.888,7.025,86.157,0.826,0,0.103,0,64716.8,639.6,3836,0,0,3201,7596.2
1506398722,26/09/2018 4:05,6.75,6.646,85.774,0.727,0,0.104,0,74547.2,2159.8,8331.8,0,0,3100.6,7264.2
1506398727,26/09/2018 4:05,4.389,6.583,88.192,0.731,0,0.104,0,54886.4,633.8,4082.6,0,0,3068.2,7314
1506398732,26/09/2018 4:05,6.067,5.23,87.657,0.732,0,0.314,0,68812.8,2085,8801.4,0,0,3159.2,7449
1506398737,26/09/2018 4:05,5.717,5.094,88.565,0.624,0,0,0,54067.2,1427.2,3326.4,0,0,2950.8,7110.6
1506398742,26/09/2018 4:05,8.133,4.38,86.444,0.938,0,0.104,0,72089.6,2067.6,7815.6,0,0,3049,7276.8
1506398747,26/09/2018 4:05,5.422,4.484,89.155,0.834,0,0.104,0,83558.4,506.6,3204.6,0,0,3146,7488.6
1506398752,26/09/2018 4:05,6.042,5.729,87.5,0.729,0,0,0,74547.2,2685.2,9728.8,0,0,3027.6,7282.4
1506398757,26/09/2018 4:05,5.654,4.607,88.796,0.838,0,0.105,0,69632,607.4,4095.8,0,0,3128.8,7385
1506398762,26/09/2018 4:06,8.446,4.588,86.027,0.834,0,0.104,0,72089.6,2067.6,8309.2,0,0,3048.8,7313.8
1506398767,26/09/2018 4:06,6.535,6.846,85.685,0.726,0,0.207,0,72908.8,14431.4,17400,0,0,3301,7744.8
1506398772,26/09/2018 4:06,6.061,5.538,87.461,0.731,0,0.209,0,70451.2,2274.8,8277,0,0,3057.8,7235.8
1506398777,26/09/2018 4:06,5.538,6.583,87.147,0.627,0,0.104,0,70451.2,568.4,3716,0,0,3105.8,7326
1506398782,26/09/2018 4:06,5.852,6.061,87.356,0.627,0,0.104,0,74547.2,2551.6,7927,0,0,3220.2,7595.2
1506398787,26/09/2018 4:06,5.765,5.87,87.421,0.734,0,0.21,0,63897.6,632.2,4345.8,0,0,3141.4,7442.6
1506398792,26/09/2018 4:06,5.654,4.293,89.005,0.838,0,0.209,0,86016,2053.8,7825,0,0,3035.8,7289.8
1506398797,26/09/2018 4:06,6.12,5.498,87.656,0.726,0,0,0,63897.6,26491,27721.6,0,0,3004.6,7163.8
1506398802,26/09/2018 4:06,4.384,5.01,89.666,0.835,0,0.104,0,77004.8,2164.8,8579.4,0,0,3026.2,7186.8
1506398807,26/09/2018 4:06,5.95,5.637,87.578,0.835,0,0,0,66355.2,975.6,3332.6,0,0,3021.8,7265.8
1506398812,26/09/2018 4:06,5.981,4.827,88.562,0.63,0,0,0,77004.8,14878,20440.8,0,0,3007.6,7159.2
1506398817,26/09/2018 4:06,5.711,5.192,88.162,0.831,0,0.104,0,72089.6,803.2,5975.6,0,0,2992.6,7084.2
1506398822,26/09/2018 4:07,5.147,4.622,89.286,0.84,0,0.105,0,84377.6,2233.8,7857.8,0,0,3164.8,7503.8
1506398827,26/09/2018 4:07,5.225,6.27,87.774,0.627,0,0.104,0,63897.6,1367.4,3326.4,0,0,2969,7023.8
1506398832,26/09/2018 4:07,7.165,5.711,86.085,0.727,0,0.312,0,70451.2,2229.2,9142.8,0,0,3180.6,7495.6
1506398837,26/09/2018 4:07,6.073,5.864,87.33,0.733,0,0,0,72908.8,581.6,3736.4,0,0,3153.2,7430
1506398842,26/09/2018 4:07,6.067,5.126,87.866,0.837,0,0.105,0,66355.2,2541.8,7695,0,0,3146,7408.4
1506398847,26/09/2018 4:07,5.573,6.414,87.277,0.631,0,0.105,0,80281.6,683.8,5291.8,0,0,3165,7487.2
1506398852,26/09/2018 4:07,6.432,5.705,87.033,0.726,0,0.104,0,71270.4,2027.4,7102.6,0,0,3145.6,7441.4
1506398857,26/09/2018 4:07,6.465,5.214,87.487,0.73,0,0.104,0,72908.8,1736,4052.6,0,0,3066.2,7253.8
1506398862,26/09/2018 4:07,5.944,5.109,88.008,0.834,0,0.104,0,67174.4,2050.2,7148.8,0,0,2984.8,7187.6
1506398867,26/09/2018 4:07,5.723,6.556,86.576,0.937,0,0.208,0,72089.6,647.6,4898.6,0,0,3174.6,7497.2
1506398872,26/09/2018 4:07,4.717,4.612,89.832,0.734,0,0.105,0,56524.8,2511.4,7193.8,0,0,2958.6,7094.8
1506398877,26/09/2018 4:07,6.799,4.812,87.448,0.837,0,0.105,0,72089.6,633.8,4782.4,0,0,3048.2,7229
1506398882,26/09/2018 4:08,7.054,5.498,86.515,0.83,0,0.104,0,66355.2,2041.2,7166.2,0,0,2990.4,7141.6
1506398887,26/09/2018 4:08,5.765,5.975,87.421,0.734,0,0.105,0,77824,1310.2,4481.8,0,0,3116.2,7364.4
1506398892,26/09/2018 4:08,5.666,5.142,88.458,0.735,0,0,0,60620.8,2169,8298.2,0,0,3085.6,7344.8
1506398897,26/09/2018 4:08,6.023,7.996,85.462,0.519,0,0,0,63897.6,634.4,4468.6,0,0,3172.2,7381.6
1506398902,26/09/2018 4:08,5.474,5.053,88.526,0.737,0,0.211,0,63078.4,2782,8712,0,0,3121.8,7409.8
1506398907,26/09/2018 4:08,7.322,5.753,86.088,0.732,0,0.105,0,66355.2,761.6,5640.6,0,0,3226,7554.4
1506398912,26/09/2018 4:08,5.711,5.4,88.058,0.727,0,0.104,0,58982.4,2078.4,7174.2,0,0,3040.6,7215
1506398917,26/09/2018 4:08,6.08,4.717,88.47,0.734,0,0,0,74547.2,1442.4,5007.8,0,0,2975.2,7111
1506398922,26/09/2018 4:08,5.203,5.619,88.45,0.728,0,0,0,67174.4,2014.8,6642.4,0,0,3080.6,7320.8
1506398927,26/09/2018 4:08,6,4.842,88.105,0.842,0,0.211,0,77004.8,657.2,4446.4,0,0,3155,7501.6
1506398932,26/09/2018 4:08,5.456,4.932,88.772,0.839,0,0,0,58982.4,2524.8,7220.2,0,0,3022.6,7209.8
1506398937,26/09/2018 4:08,6.398,5.573,86.997,0.826,0,0.206,0,65536,658,4782.4,0,0,3003.8,7191.8
1506398942,26/09/2018 4:09,5.285,4.334,89.535,0.74,0,0.106,0,68812.8,1966.2,6663,0,0,3030.4,7238
1506398947,26/09/2018 4:09,5.66,6.499,86.897,0.734,0,0.21,0,65536,2004.8,5040.8,0,0,3157.6,7381.2
1506398952,26/09/2018 4:09,6.452,5.931,86.785,0.728,0,0.104,0,58982.4,2151,7590.2,0,0,3110,7364
1506398957,26/09/2018 4:09,5.777,6.092,87.395,0.735,0,0,0,71270.4,872.8,4812,0,0,3190.6,7511.4
1506398962,26/09/2018 4:09,5.016,6.583,87.565,0.731,0,0.104,0,73728,2413.6,7598.2,0,0,3176.8,7425.2
1506398967,26/09/2018 4:09,6.361,6.674,86.027,0.834,0,0.104,0,65536,825,6052.6,0,0,3116.6,7371.4
1506398972,26/09/2018 4:09,6.394,4.822,87.945,0.734,0,0.105,0,64716.8,2067,6380.8,0,0,3113.6,7382
1506398977,26/09/2018 4:09,5.827,5.203,88.241,0.728,0,0,0,51609.6,1502.8,4327,0,0,2977.8,7093
1506398982,26/09/2018 4:09,6.243,5.827,86.993,0.728,0,0.208,0,67993.6,2186.4,8151,0,0,3048.2,7245.8
1506398987,26/09/2018 4:09,6.492,5.55,87.12,0.733,0,0.105,0,64716.8,779,4874.6,0,0,3102.8,7395
1506398992,26/09/2018 4:09,5.026,4.503,89.634,0.733,0,0.105,0,69632,2150.2,8004.4,0,0,3005.2,7199
1506398997,26/09/2018 4:09,5.619,5.203,88.45,0.728,0,0,0,55705.6,524.6,4383.6,0,0,3013.8,7200.6
1506399002,26/09/2018 4:10,7.757,4.612,86.792,0.734,0,0.105,0,73728,2080.2,7512.6,0,0,3088,7351.4
1506399007,26/09/2018 4:10,4.837,5.363,88.854,0.946,0,0,0,67993.6,1533,4222.6,0,0,3011.6,7147
1506399012,26/09/2018 4:10,6.243,6.139,86.681,0.937,0,0,0,65536,2163.6,7960.8,0,0,3134.8,7403.4
1506399017,26/09/2018 4:10,5.439,6.067,87.762,0.523,0,0.209,0,54067.2,581.6,3661,0,0,3138.6,7435.4
1506399022,26/09/2018 4:10,6.392,7.01,85.876,0.722,0,0,0,76185.6,2541.2,8058.8,0,0,3084,7342.4
1506399027,26/09/2018 4:10,5.4,6.334,87.227,0.831,0,0.208,0,66355.2,537.8,4383.6,0,0,3007,7148.2
1506399032,26/09/2018 4:10,7.106,5.016,86.938,0.836,0,0.104,0,75366.4,2185.8,8177.4,0,0,3137.2,7439.4
1506399037,26/09/2018 4:10,6.438,4.881,88.058,0.519,0,0.104,0,56524.8,1646.2,4663.4,0,0,3058.4,7266.4
1506399042,26/09/2018 4:10,5.474,4.526,89.263,0.737,0,0,0,66355.2,2348.8,8321,0,0,3072.4,7278.4
1506399047,26/09/2018 4:10,5.864,4.921,88.272,0.942,0,0,0,79462.4,493.4,3521.4,0,0,3045.8,7304.4
1506399052,26/09/2018 4:10,6.438,5.296,87.435,0.727,0,0.104,0,70451.2,2271.4,7993.4,0,0,3116.6,7369.8
1506399057,26/09/2018 4:10,5.717,5.094,88.358,0.728,0,0.104,0,76185.6,595.4,4958,0,0,3055.2,7270.4
1506399062,26/09/2018 4:11,5.104,5.521,88.333,0.938,0,0.104,0,87654.4,2168.8,8230.6,0,0,3165,7446.8
1506399067,26/09/2018 4:11,6.073,6.387,86.911,0.524,0,0.105,0,65536,14201.4,16719.8,0,0,3120.6,7288.4
1506399072,26/09/2018 4:11,7.03,5.666,86.569,0.735,0,0,0,72089.6,2221.2,8172.8,0,0,3150.2,7399.4
1506399077,26/09/2018 4:11,5.876,6.191,87.198,0.735,0,0,0,63078.4,506.6,3532,0,0,3142,7335.6
1506399082,26/09/2018 4:11,5.417,7.083,86.667,0.729,0,0.104,0,74547.2,2338,8028.2,0,0,3239.2,7539
1506399087,26/09/2018 4:11,5.672,5.357,88.13,0.735,0,0.105,0,67993.6,524.6,4367.2,0,0,3108.8,7236.8
1506399092,26/09/2018 4:11,6.604,5.031,87.631,0.734,0,0,0,74547.2,2075.4,7952.4,0,0,3126,7428.8
1506399097,26/09/2018 4:11,4.901,4.692,89.468,0.834,0,0.104,0,64716.8,26052.6,27824,0,0,2889.2,6949
1506399102,26/09/2018 4:11,6.133,5.405,87.526,0.832,0,0.104,0,81100.8,2115.6,7536.4,0,0,3061.4,7268.4
1506399107,26/09/2018 4:11,6.257,5.527,87.383,0.73,0,0.104,0,67174.4,493.4,3518.8,0,0,3033.4,7177.2
1506399112,26/09/2018 4:11,6.073,4.503,88.796,0.628,0,0,0,66355.2,14438.8,19128.8,0,0,3084.4,7343.8
1506399117,26/09/2018 4:11,5.839,5.527,87.8,0.73,0,0.104,0,70451.2,824.4,6483.4,0,0,3057.6,7228.8
1506399122,26/09/2018 4:12,8.604,3.673,86.884,0.735,0,0.105,0,66355.2,1829.6,5906,0,0,3129.2,7391.2
1506399127,26/09/2018 4:12,5.263,6,87.895,0.737,0,0.105,0,81920,2201.4,6368,0,0,3139.8,7424
1506399132,26/09/2018 4:12,6.029,6.237,87.006,0.624,0,0.104,0,59801.6,1995.6,6753.2,0,0,3140.4,7408.4
