Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-swarm-ContainerIP-tris_NET-ens3-docker-swarm-worker-1.csv --noheaders --noupdate 5,,,,Date:,23 Sep 2017 22:06:30 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506252522,24/09/2018 11:28,62.235,21.341,5.251,0.67,0,10.503,9647718.4,6480691.2,2521914.8,1759904.6,0,0,7199.2,22962
1506252527,24/09/2018 11:28,62.934,22.06,2.464,0.112,0,12.43,9190604.8,5374771.2,2624010,1867312.8,0,0,7133.4,23716.2
1506252532,24/09/2018 11:28,58.512,24.464,6.088,0.902,0,10.034,14103347.2,11867750.4,2334711,1666040.4,0,0,8225.8,24902
1506252537,24/09/2018 11:28,58.228,24.281,4.603,1.151,0,11.738,14240972.8,27631616,2511083.2,1781382.4,0,0,7611,23137.4
1506252542,24/09/2018 11:29,54.649,21.315,12.925,0.34,0,10.771,17733222.4,3044966.4,2563024,1799939.4,0,0,7362.6,23432
1506252547,24/09/2018 11:29,50.859,26.804,9.851,0.115,0,12.371,13959987.2,4849664,2625676.2,1856729.2,0,0,9727.2,28533.2
1506252552,24/09/2018 11:29,55.373,28.947,5.044,0.548,0,10.088,2306867.2,14286028.8,2425941.6,1727968,0,0,6930.8,23627.2
1506252557,24/09/2018 11:29,42.841,24.639,17.647,3.219,0,11.654,106496,20591411.2,2571094.4,1821518,0,0,10053.2,28872.4
1506252562,24/09/2018 11:29,35.951,23.562,28.65,0.774,0,11.062,0,2762342.4,2750214,1984499.4,0,0,10024.2,28842.6
1506252567,24/09/2018 11:29,30.992,20.624,36.789,0.669,0,10.925,813465.6,5063475.2,2656354.4,1898088.6,0,0,10193.6,28003
1506252572,24/09/2018 11:29,34.873,21.562,32.123,1.1,0,10.341,2490368,2618982.4,2610970.4,1865898,0,0,9068,27131.2
1506252577,24/09/2018 11:29,54.075,21.035,13.767,0.771,0,10.352,2542796.8,8348467.2,2676397.6,1890683.8,0,0,8179.4,25625.8
1506252582,24/09/2018 11:29,56.968,23.188,8.027,1.226,0,10.591,2360115.2,14496563.2,2485756.6,1769297,0,0,9033.6,26934.4
1506252587,24/09/2018 11:29,58.04,22.907,7.599,0,0,11.454,2542796.8,4879974.4,2687397,1901199,0,0,8505.4,25959.6
1506252592,24/09/2018 11:29,57.536,25.413,5.831,0.11,0,11.111,2464153.6,3064627.2,2594667.2,1849604.6,0,0,9080.4,26525.2
1506252597,24/09/2018 11:29,58.681,23.626,6.813,0.44,0,10.44,2359296,8092876.8,2526167.2,1790184.8,0,0,8896.6,24951.2
1506252602,24/09/2018 11:30,55.531,22.124,10.509,1.327,0,10.509,2281472,22451814.4,2402664.8,1695601.4,0,0,7484,24127
1506252607,24/09/2018 11:30,60.288,20.575,1.77,7.412,0,9.956,2255257.6,35749888,2345611.8,1655022.6,0,0,8166.4,24834.4
1506252612,24/09/2018 11:30,51.897,26.451,9.487,1.897,0,10.268,2464153.6,15098675.2,2606071.6,1838254,0,0,8523,25572.4
1506252617,24/09/2018 11:30,34.452,21.029,31.432,2.237,0,10.85,2542796.8,7275315.2,2678107.6,1915160.8,0,0,10170.4,28779.2
1506252622,24/09/2018 11:30,32.965,23.009,31.969,0,0,12.058,2573107.2,14745.6,2730013.6,1959147.6,0,0,10401.2,29549.2
1506252627,24/09/2018 11:30,37.654,22.793,28.827,0.447,0,10.279,2567372.8,7838924.8,2709126,1941237.6,0,0,9923.8,29268
1506252632,24/09/2018 11:30,48.018,25.33,14.427,0.771,0,11.454,2464153.6,2708275.2,2586623.8,1842891,0,0,10412.2,29958.2
1506252637,24/09/2018 11:30,44.239,22.065,20.109,3.043,0,10.543,800358.4,19937689.6,2593924.2,1844513.4,0,0,8553.4,24993
1506252642,24/09/2018 11:30,36.173,25.111,26.659,0.332,0,11.726,0,2786918.4,2775877.4,1989268.2,0,0,11358.2,32189.6
1506252647,24/09/2018 11:30,33.588,20.065,33.37,0.981,0,11.996,0,5284659.2,2659395.2,1895976.4,0,0,9257.2,26511.2
1506252652,24/09/2018 11:30,36.475,21.508,30.155,0.776,0,11.086,614400,3066265.6,2590683.2,1842136.2,0,0,9093.6,26873.4
1506252657,24/09/2018 11:30,35.09,20.628,33.184,1.345,0,9.753,453836.8,8143667.2,2609184.2,1888275.4,0,0,8913.4,26221.6
1506252662,24/09/2018 11:31,52.915,20.572,14.961,0.99,0,10.561,1400012.8,11911987.2,2596050,1842599.6,0,0,8684.2,26654.6
1506252667,24/09/2018 11:31,36.045,20.678,31.751,1.017,0,10.508,2490368,8098611.2,2653729.2,1875255,0,0,9001,26630.6
1506252672,24/09/2018 11:31,34.701,21.508,33.149,0.333,0,10.31,2569011.2,2653388.8,2697582,1939760.6,0,0,9437.4,27657
1506252677,24/09/2018 11:31,35.826,17.857,34.04,1.228,0,11.049,2463334.4,8023244.8,2618308.2,1883583.4,0,0,9039,26117.2
1506252682,24/09/2018 11:31,6.425,5.699,84.974,0.104,0,2.798,445644.8,22118.4,498666.4,369858.2,0,0,4020.8,9605.2
1506252687,24/09/2018 11:31,0.911,0.506,97.976,0.607,0,0,0,1326284.8,13896.8,13537.8,0,0,582.2,1153.8
1506252692,24/09/2018 11:31,11.482,8.873,75.574,0.104,0,3.967,983859.2,10649.6,1016779.2,741078.8,0,0,4144.4,11195.6
1506252697,24/09/2018 11:31,50.501,22.136,15.462,0.779,0,11.123,2494464,5579571.2,2582671,1842960.8,0,0,8461.8,25843
1506252702,24/09/2018 11:31,54.417,21.701,11.341,2.508,0,10.033,1232896,14355660.8,2527059,1797421.4,0,0,7145.6,23499.2
1506252707,24/09/2018 11:31,59.956,22.429,6.565,0.109,0,10.941,6553.6,5024972.8,2712582.6,1919131,0,0,9632.4,27564.2
1506252712,24/09/2018 11:31,62.554,20.779,6.818,0.325,0,9.524,0,3172761.6,2651783,1874355.8,0,0,6700.2,23290.6
1506252717,24/09/2018 11:31,58.901,20.44,9.451,0.44,0,10.769,1427865.6,8312422.4,2575723.8,1827512.2,0,0,7069.6,24023.8
1506252722,24/09/2018 11:32,52.637,23.008,9.315,4.489,0,10.55,3057254.4,49278156.8,2560313.4,1806403.2,0,0,7774.6,25156.8
1506252727,24/09/2018 11:32,67.181,21.256,0.881,0.22,0,10.463,2963865.6,6769049.6,2653349.6,1870933.2,0,0,8972.4,26572.2
1506252732,24/09/2018 11:32,67.107,21.342,1.21,0.11,0,10.231,2537881.6,1864499.2,2431410.2,1718593,0,0,7524.2,23681.4
1506252737,24/09/2018 11:32,59.218,23.799,4.358,2.011,0,10.615,3137536,19798425.6,2547834.6,1808068,0,0,9577.4,27064.4
1506252742,24/09/2018 11:32,56.656,22.112,10.561,0.11,0,10.561,5603328,45875.2,2579346.8,1843302,0,0,7172.4,23701.8
1506252747,24/09/2018 11:32,63.646,22.983,2.652,0.552,0,10.166,2779545.6,8047001.6,2572194.6,1815803,0,0,9298.4,26063.2
1506252752,24/09/2018 11:32,62.388,23.996,0.446,1.339,0,11.83,1848934.4,34981478.4,2624305,1835994.8,0,0,8583.2,26379.6
1506252757,24/09/2018 11:32,57.982,24.058,5.322,1.441,0,11.197,3751116.8,17735680,2554735,1819708.6,0,0,8727.4,25850
1506252762,24/09/2018 11:32,57.175,20.912,9.677,0.222,0,12.013,5459968,3088384,2524698,1798506.6,0,0,7419.4,24218
1506252767,24/09/2018 11:32,64.835,22.857,0.989,0.33,0,10.989,3174400,4931584,2575513.2,1821470.4,0,0,7681.4,24433.6
1506252772,24/09/2018 11:32,65.483,22.863,1.11,0,0,10.544,3088384,3096576,2603376.8,1831572.6,0,0,7665,24849.2
1506252777,24/09/2018 11:32,60.981,23.523,2.118,2.899,0,10.479,3877273.6,22398566.4,2540970.4,1808056.6,0,0,7447.4,22030.6
1506252782,24/09/2018 11:33,55.107,21.661,10.662,0.224,0,12.346,7163084.8,2930278.4,2689038,1906672.2,0,0,7516.6,25040.6
1506252787,24/09/2018 11:33,56.468,23.622,7.649,2.025,0,10.236,5560729.6,27776614.4,2580549.2,1827251.8,0,0,8234.8,24998
1506252792,24/09/2018 11:33,60.686,23.2,4.229,1.143,0,10.743,4778393.6,40855961.6,2439846.6,1717843.6,0,0,8096.6,24045
1506252797,24/09/2018 11:33,62.806,23.831,1.225,0.223,0,11.915,5278105.6,47513.6,2540344.4,1798391.4,0,0,8880.2,25778
1506252802,24/09/2018 11:33,60.517,23.51,2.137,1.8,0,12.036,5273190.4,18631884.8,2619639,1855881.4,0,0,8414.2,25850.4
1506252807,24/09/2018 11:33,58.399,22.322,6.426,2.029,0,10.823,9315123.2,3147366.4,2578683.8,1824938.6,0,0,7817.4,24713.6
1506252812,24/09/2018 11:33,53.829,23.543,10.057,1.143,0,11.429,10445619.2,8125644.8,2520589.4,1789810,0,0,8666.4,25933.6
1506252817,24/09/2018 11:33,53.47,21.957,12.287,0.228,0,12.059,10767564.8,1330380.8,2561466.2,1813140.4,0,0,7926.8,25398
1506252822,24/09/2018 11:33,59.574,25.196,3.135,1.12,0,10.974,6438912,8130560,2555410.6,1792873,0,0,7879.2,24750
1506252827,24/09/2018 11:33,67.377,21.749,0.897,0.112,0,9.865,3879731.2,23980441.6,2495467,1756592.6,0,0,7181.8,22555.2
1506252832,24/09/2018 11:33,55,22.727,6.705,5.568,0,10,7294976,40239104,2399645,1694191,0,0,6707.2,22317.2
1506252837,24/09/2018 11:33,61.155,23.556,3.737,0.453,0,11.099,8481996.8,3423436.8,2522280.4,1783306.2,0,0,8328,25633.2
1506252842,24/09/2018 11:34,63.886,23.314,1.257,0.229,0,11.314,12130713.6,3765862.4,2488242.8,1749094.2,0,0,7241.6,22210.8
1506252847,24/09/2018 11:34,63.886,22.171,1.029,0.571,0,12.343,13217792,3399680,2500324.6,1753954.8,0,0,6819,22455.4
1506252852,24/09/2018 11:34,62.685,23.891,0.91,0.569,0,11.945,10413670.4,9375744,2651635.4,1865788.4,0,0,7390.8,23413
1506252857,24/09/2018 11:34,63.616,23.112,1.03,1.03,0,11.213,10899456,21843148.8,2436185.2,1710586,0,0,7726.6,23844.4
1506252862,24/09/2018 11:34,56.014,28.179,1.26,4.124,0,10.424,7406387.2,46364262.4,2568567.2,1797737.2,0,0,6977,22224
1506252867,24/09/2018 11:34,53.681,24.915,8.834,1.699,0,10.872,8111718.4,3171942.4,2568349.4,1816612.6,0,0,8641.4,26194.6
1506252872,24/09/2018 11:34,61.761,24.638,1.226,0.223,0,12.152,6753484.8,4739891.2,2726480.6,1913044.8,0,0,8168,25181
1506252877,24/09/2018 11:34,66.556,21.111,1,0.444,0,10.889,6006374.4,3112960,2636729.6,1861523.4,0,0,6250.8,21721.2
1506252882,24/09/2018 11:34,58.771,26.48,2.458,1.006,0,11.285,2002124.8,32564019.2,2547763.4,1805123.4,0,0,8357.4,25294.2
1506252887,24/09/2018 11:34,31.773,21.962,32.553,3.456,0,10.256,1800601.6,23016243.2,2703100.6,1934945.8,0,0,8336,25394.6
1506252892,24/09/2018 11:34,33.931,23.292,30.235,0.336,0,12.206,25395.2,5419008,2935672,2093596.4,0,0,11381,31087.6
1506252897,24/09/2018 11:34,60.22,22.308,5.385,1.099,0,10.989,1338572.8,4397465.6,2705979.4,1901610.8,0,0,7905,26271.8
1506252902,24/09/2018 11:35,46.344,24.184,16.535,2.137,0,10.799,836403.2,20320256,2770694.4,1973484.4,0,0,9655.2,28530.2
1506252907,24/09/2018 11:35,30.406,20.417,37.102,0.11,0,11.965,760217.6,13926.4,2819000,2021419,0,0,9395.6,27334.6
1506252912,24/09/2018 11:35,39.31,22.16,24.722,2.561,0,11.247,2459238.4,8488550.4,2881676.4,2053366.2,0,0,9677.8,28001.2
1506252917,24/09/2018 11:35,50.98,24.074,14.27,0.654,0,10.022,1151795.2,2971238.4,2748573.8,1947034.6,0,0,9775,29494.4
1506252922,24/09/2018 11:35,42.697,21.461,22.584,2.247,0,11.011,1596620.8,18374656,2742543,1952936.6,0,0,9047.6,27572.4
1506252927,24/09/2018 11:35,40.622,24.195,22.752,0.222,0,12.209,2018508.8,129433.6,3005529.6,2142380.4,0,0,10982.4,30896.6
1506252932,24/09/2018 11:35,50.931,20.811,17.963,0.329,0,9.967,343244.8,8501657.6,2656504.2,1888595.4,0,0,8584,25828.8
1506252937,24/09/2018 11:35,53.45,21.577,14.239,0.657,0,10.077,0,3287449.6,2608166.8,1869085.8,0,0,8174.4,25743.4
1506252942,24/09/2018 11:35,56.484,24.286,8.462,0.33,0,10.44,0,8656486.4,2831792.2,2002116.6,0,0,7645.4,25365.8
1506252947,24/09/2018 11:35,38.514,23.649,24.775,1.802,0,11.261,819.2,21863628.8,2955805,2100479.6,0,0,10102.4,30613.8
1506252952,24/09/2018 11:35,37.853,25.311,24.068,0.904,0,11.864,0,5859737.6,3144145.8,2233779,0,0,12133,33136.2
1506252957,24/09/2018 11:35,36.935,22.492,30.099,1.213,0,9.261,2452684.8,3093299.2,2710921.4,1958656.2,0,0,9777.4,28039.4
1506252962,24/09/2018 11:36,51.881,20.354,13.053,1.881,0,12.832,2647654.4,8273100.8,2775802.8,1960549.2,0,0,9256.6,27509.2
1506252967,24/09/2018 11:36,49.89,18.969,17.105,2.741,0,11.294,2595225.6,14617804.8,2681324,1916878.6,0,0,7347,24731.2
1506252972,24/09/2018 11:36,32.291,20.559,34.19,1.006,0,11.955,2700083.2,8466432,2834624.6,2021311.8,0,0,9441.6,27002.6
1506252977,24/09/2018 11:36,35.682,19.687,31.432,0.895,0,12.304,2726297.6,2882764.8,2870770,2068395.6,0,0,9865.2,28301.8
1506252982,24/09/2018 11:36,36.213,23.145,28.461,0.775,0,11.406,2777907.2,5510758.4,2869260.8,2060564.6,0,0,9967.2,28338.8
1506252987,24/09/2018 11:36,56.436,23.102,9.681,1.21,0,9.571,2595225.6,3026124.8,2725064.8,1923632,0,0,8583.2,27287.6
1506252992,24/09/2018 11:36,40.745,20.591,26.068,2.41,0,10.186,2385510.4,19682918.4,2502300,1786607.4,0,0,8908.4,25707.6
1506252997,24/09/2018 11:36,31.964,20.755,37.625,0.444,0,9.212,2643558.4,2755788.8,2673762.2,1931547,0,0,9687.2,27121.4
1506253002,24/09/2018 11:36,35.534,21.012,33.333,0.11,0,10.011,2700083.2,5320704,2798314.2,1989402.6,0,0,8435.6,24969
1506253007,24/09/2018 11:36,33.444,21.744,32.671,0.442,0,11.7,760217.6,2799206.4,2851060.2,2049196.2,0,0,10306.6,29778.6
1506253012,24/09/2018 11:36,58.507,20.198,10.977,1.207,0,9.111,0,8058470.4,2543894.4,1806977,0,0,8115.2,25267
1506253017,24/09/2018 11:36,56.718,23.789,6.828,2.533,0,10.132,819.2,14597324.8,2676527.2,1895919.8,0,0,8345,26762.2
1506253022,24/09/2018 11:37,55.58,21.554,13.129,0,0,9.737,454656,2578022.4,2679839.8,1891599.4,0,0,7867.2,25408
1506253027,24/09/2018 11:37,68.709,19.475,1.969,0.219,0,9.628,852787.2,5840076.8,2571404.2,1814442.6,0,0,7051.4,24153
1506253032,24/09/2018 11:37,61.446,21.03,4.929,0.11,0,12.486,2634547.2,3130163.2,2738492.8,1920986,0,0,7413,24641.2
1506253037,24/09/2018 11:37,50.112,23.937,12.416,3.356,0,10.179,2308505.6,54915072,2432501.8,1715105,0,0,7950.2,24025.8
1506253042,24/09/2018 11:37,56.298,23.22,9.858,0.876,0,9.748,2647654.4,12486246.4,2776742.4,1965506.8,0,0,7525,25070
1506253047,24/09/2018 11:37,38.317,22.591,27.021,1.329,0,10.742,638976,8160051.2,2846217,2030213.6,0,0,9927,28341.6
1506253052,24/09/2018 11:37,39.062,24.777,24.888,0.335,0,10.938,819.2,2825420.8,2872205.6,2057526.2,0,0,10726.2,31229
1506253057,24/09/2018 11:37,39.282,22.559,24.13,1.235,0,12.795,1049395.2,8567193.6,3002858,2143217.8,0,0,10225.2,29988.6
1506253062,24/09/2018 11:37,15.534,13.484,64.941,0,0,6.041,1258291.2,14745.6,1383200.4,1008114,0,0,8369.2,21159.6
1506253067,24/09/2018 11:37,0.404,0.606,98.081,0.808,0,0.101,0,3945267.2,2830.4,2365.8,0,0,538.4,1069.8
1506253072,24/09/2018 11:37,5.031,1.745,92.505,0,0,0.719,171212.8,39321.6,191111.6,151066,0,0,1230.2,3040.8
1506253077,24/09/2018 11:37,54.686,23.374,10.033,0.551,0,11.356,2832793.6,3230105.6,2906731,2049751.8,0,0,7777.4,25829.8
1506253082,24/09/2018 11:38,49.109,26.615,8.797,2.116,0,13.363,2935193.6,14580940.8,3070641.6,2165240.4,0,0,9497.8,29305.2
1506253087,24/09/2018 11:38,40.487,22.345,24.668,0.664,0,11.836,3067084.8,9057894.4,3204628.8,2273466.2,0,0,8699.2,26714.2
1506253092,24/09/2018 11:38,33.557,25.056,29.642,0.224,0,11.521,2844262.4,3079372.8,2997194.8,2149279.8,0,0,11746,32478.8
1506253097,24/09/2018 11:38,39.595,26.209,21.035,0.112,0,13.048,3040870.4,5962137.6,3161781,2245489.4,0,0,12201.6,31718.4
1506253102,24/09/2018 11:38,60.908,24.695,2.104,0.664,0,11.628,2963046.4,5330534.4,3083732.2,2153018,0,0,8293.2,26652.4
1506253107,24/09/2018 11:38,52.461,25.28,7.047,2.349,0,12.864,3000729.6,18578636.8,3133993.4,2195472.4,0,0,9128.8,26867.2
1506253112,24/09/2018 11:38,39.845,22.198,25.416,0.444,0,12.098,3067084.8,3149824,3187535.2,2270952.8,0,0,9430.2,28283.6
1506253117,24/09/2018 11:38,42.494,23.841,20.309,0.883,0,12.472,655360,9766502.4,3199815.2,2257825,0,0,10172.2,29843.4
1506253122,24/09/2018 11:38,46.145,26.872,14.648,0.771,0,11.564,819.2,3332505.6,3131037.2,2215802.8,0,0,9991.8,29727.4
1506253127,24/09/2018 11:38,57.111,24.807,6.174,0.551,0,11.356,1676902.4,9877094.4,3102228.2,2185355.8,0,0,8414,26334.6
1506253132,24/09/2018 11:38,60.879,22.967,5.275,0.33,0,10.549,2857369.6,11771084.8,2979905.8,2080574.4,0,0,7065.4,24429.8
1506253137,24/09/2018 11:38,62.762,21.989,4.199,0.11,0,10.939,2777907.2,8891596.8,2883747.6,2028183.4,0,0,7668.6,24775.4
1506253142,24/09/2018 11:39,59.146,25.082,5.367,0.657,0,9.748,2700083.2,3448832,2813429.6,1977857,0,0,8542.2,26588.6
1506253147,24/09/2018 11:39,63.925,23.136,0.658,0.219,0,12.061,2962227.2,7197491.2,3055334.4,2137963,0,0,6823.6,23607.2
1506253152,24/09/2018 11:39,64.686,24.202,0.66,0,0,10.451,2010316.8,3124428.8,2800872.2,1955842.2,0,0,7909.2,25304.4
1506253157,24/09/2018 11:39,60.943,26.263,0.898,0.786,0,11.111,2033254.4,41202483.2,2817209,1965063.4,0,0,9177.2,25407
1506253162,24/09/2018 11:39,57.842,24.027,4.004,1.78,0,12.347,1378713.6,25774489.6,3172859.6,2228648.4,0,0,9282.8,27822.2
1506253167,24/09/2018 11:39,47.978,22.077,15.082,3.825,0,11.038,0,12838502.4,3015930.6,2127248,0,0,7609.8,24606
1506253172,24/09/2018 11:39,55.237,21.389,12.018,1.103,0,10.254,819.2,14588313.6,2845035.2,2014555.4,0,0,7370.6,25048.8
1506253177,24/09/2018 11:39,34.884,22.259,31.672,0.443,0,10.742,0,5555814.4,3063287.8,2180514.6,0,0,9582.2,28544.6
1506253182,24/09/2018 11:39,35.558,21.225,31.838,0.656,0,10.722,0,3062169.6,2938719.8,2112013,0,0,8939.8,26685.8
1506253187,24/09/2018 11:39,38.702,19.351,30.201,1.007,0,10.738,2017689.6,8861286.4,2866896.2,2048136.8,0,0,8857.4,26148
1506253192,24/09/2018 11:39,49.944,23.915,12.903,1.446,0,11.791,2909798.4,3138355.2,3026094.4,2149534.6,0,0,9637.2,29675.4
1506253197,24/09/2018 11:39,48.344,21.413,15.453,3.974,0,10.817,1804697.6,20628275.2,2754383.8,1948840.6,0,0,7601.6,24511.2
1506253202,24/09/2018 11:40,35.061,19.625,32.415,0.992,0,11.907,0,3199795.2,2881237,2078993.4,0,0,9733.8,28051
1506253207,24/09/2018 11:40,35.452,19.844,33.445,0.557,0,10.702,0,5491097.6,2845915,2034767.6,0,0,9221.4,26215.6
1506253212,24/09/2018 11:40,36.585,20.067,31.042,0.887,0,11.419,0,2913075.2,2923362.6,2091762,0,0,8990.4,26962.6
1506253217,24/09/2018 11:40,54.245,22.822,10.364,2.426,0,10.143,0,8650752,2890864.2,2047550.6,0,0,10027.6,28386.2
1506253222,24/09/2018 11:40,56.332,23.581,7.751,0.655,0,11.681,819.2,14580940.8,2897959.8,2043359.8,0,0,7641.4,25944.2
1506253227,24/09/2018 11:40,65.649,23.228,1.527,0.218,0,9.378,0,5674598.4,2802103.6,1980257.6,0,0,9272.2,25972.4
1506253232,24/09/2018 11:40,58.938,21.993,8.234,0.433,0,10.401,0,3413606.4,2872479,2029276,0,0,7433,25404.6
1506253237,24/09/2018 11:40,62.963,22.44,3.813,0.327,0,10.458,819.2,8594227.2,2708713.6,1924135.8,0,0,8222.4,25107.6
1506253242,24/09/2018 11:40,59.521,24.157,5.767,0.326,0,10.229,0,3354624,2797991.8,1982102.6,0,0,7995.4,25982.6
1506253247,24/09/2018 11:40,67.329,21.413,1.325,0.11,0,9.823,1638.4,26424934.4,2729359.2,1911451.2,0,0,6673.6,21914.4
1506253252,24/09/2018 11:40,57.478,23.549,5.692,2.902,0,10.379,1210777.6,42993254.4,2793131,1972608,0,0,6911.4,23084
1506253257,24/09/2018 11:40,60.421,23.171,3.991,0.222,0,12.195,2378137.6,7017267.2,2861717.6,2013039.2,0,0,8460,25535.4
1506253262,24/09/2018 11:41,60.506,20.792,7.481,0.11,0,11.111,3145728,3370188.8,2844584.6,1999791.4,0,0,6517.8,23189.4
1506253267,24/09/2018 11:41,58.674,21.326,8.177,0.331,0,11.492,2707456,3972300.8,2871678.2,2020947,0,0,7317.8,23217.8
1506253272,24/09/2018 11:41,62.914,24.724,1.214,0,0,11.148,1196032,6567526.4,2831429.2,1999969,0,0,8525,26807.8
1506253277,24/09/2018 11:41,67.556,22,0.889,0.222,0,9.333,1907916.8,26084147.2,2577458.2,1811051,0,0,7448.6,23244.6
1506253282,24/09/2018 11:41,59.459,23.536,3.266,2.365,0,11.374,1757184,36861542.4,2847729.2,2004374.2,0,0,7967.6,25565.4
1506253287,24/09/2018 11:41,57.739,25.357,5.379,0.22,0,11.306,2511667.2,231014.4,2918528.2,2067901.8,0,0,8790.2,28227.4
1506253292,24/09/2018 11:41,65.601,22.161,1.213,0.441,0,10.584,2473164.8,8568832,2748756.4,1935454.6,0,0,7008.2,23058
1506253297,24/09/2018 11:41,64.08,24.501,1.22,0.443,0,9.756,2155315.2,13357056,2753956.6,1942418.6,0,0,7282,24357.6
1506253302,24/09/2018 11:41,56.13,22.61,9.561,0.675,0,11.024,5597593.6,8758886.4,2800650.8,1976071.4,0,0,7915.8,23762.4
1506253307,24/09/2018 11:41,57.048,23.64,9.101,0.444,0,9.767,5483724.8,27033.6,2558299.2,1817211.8,0,0,8203.4,24873
1506253312,24/09/2018 11:41,60.938,23.549,2.902,1.451,0,11.161,3242393.6,9831219.2,2772891.2,1959486,0,0,7030.2,23949.6
1506253317,24/09/2018 11:41,63.799,22.235,1.117,2.57,0,10.279,3682304,42900684.8,2619254.2,1846203,0,0,6642.4,22388.2
1506253322,24/09/2018 11:42,65.851,22.247,1.001,0,0,10.901,4165632,5351014.4,2644727.8,1871969.6,0,0,7764.6,24503
1506253327,24/09/2018 11:42,62.262,25.196,1.456,1.68,0,9.406,5058560,13048217.6,2617659.4,1845666.6,0,0,8775.8,26850.4
1506253332,24/09/2018 11:42,63.034,24.494,1.011,0.787,0,10.674,6121062.4,18260787.2,2803383.2,1974643,0,0,8571.4,26104.2
1506253337,24/09/2018 11:42,62.88,25.197,1.012,0,0,10.911,7185203.2,144998.4,2777286.8,1956818.2,0,0,7676.4,24603.4
1506253342,24/09/2018 11:42,55.556,24.055,6.186,0.458,0,13.746,10298982.4,18106777.6,2701330.2,1907079.4,0,0,8429.6,24312.4
1506253347,24/09/2018 11:42,58.343,23.705,5.524,0.921,0,11.507,9566617.6,29146316.8,2692044.6,1907354.8,0,0,8113,25483.4
1506253352,24/09/2018 11:42,58.71,23.303,5.882,0.679,0,11.425,9511731.2,8536883.2,2608427.6,1838602,0,0,7944.8,24446.2
1506253357,24/09/2018 11:42,65.29,22.433,0.67,0.223,0,11.384,5221580.8,1418854.4,2710058.6,1915659.6,0,0,6923,23652.4
1506253362,24/09/2018 11:42,65.367,23.831,0.668,0.334,0,9.8,4952064,8526233.6,2610032,1832870.4,0,0,7621.8,23945.2
1506253367,24/09/2018 11:42,60.751,24.573,1.365,2.162,0,11.149,9920512,17375232,2671562.8,1886120.4,0,0,7473.8,23942.6
1506253372,24/09/2018 11:42,53.811,29.124,4.437,0.91,0,11.718,8044544,10039296,2667438.8,1907304.4,0,0,9203.2,26172.4
1506253377,24/09/2018 11:42,54.372,23.991,5.717,4.933,0,10.987,2780364.8,36724736,2656208.6,1875938.6,0,0,7651.4,23982.4
1506253382,24/09/2018 11:43,62.29,24.691,1.235,0,0,11.785,5114265.6,6800179.2,2854138,2013505,0,0,8615.4,26932.4
1506253387,24/09/2018 11:43,63.647,23.043,1.454,1.342,0,10.515,3789619.2,13702758.4,2531317,1774002.4,0,0,7828.8,24654.2
1506253392,24/09/2018 11:43,61.161,22.433,4.688,0.893,0,10.826,5293670.4,7998668.8,2820296.4,1984377.6,0,0,8621.8,26238
1506253397,24/09/2018 11:43,64.928,22.974,0.666,0.111,0,11.321,4249190.4,1858764.8,2843082.8,1979977.8,0,0,8309.4,26118.6
1506253402,24/09/2018 11:43,65.854,22.616,0.776,0.111,0,10.643,3096576,8762163.2,3059457,2127090.8,0,0,6863.2,23118.4
1506253407,24/09/2018 11:43,62.793,23.24,0.894,0.559,0,12.514,1658880,24263065.6,3007690.8,2105152.8,0,0,8378,26779.4
1506253412,24/09/2018 11:43,57.995,21.734,5.518,3.941,0,10.811,4343398.4,42758963.2,2605158.4,1826850.6,0,0,7257.6,22900.8
1506253417,24/09/2018 11:43,55.448,14.671,21.575,0.647,0,7.659,3950182.4,3218636.8,1284143.6,928001.2,0,0,5872.2,17338
1506253422,24/09/2018 11:43,30.366,3.665,60.314,4.921,0,0.733,4828364.8,13477478.4,1682.8,1673.8,0,0,1405.2,1731
1506253427,24/09/2018 11:43,35.752,8.324,49.306,3.629,0,2.988,5505843.2,26712473.6,496421.6,363434.6,0,0,2717,6878
1506253432,24/09/2018 11:43,54,25.333,8.222,0,0,12.444,3464396.8,5283020.8,3144668.2,2207366.4,0,0,8780.2,27829.4
1506253437,24/09/2018 11:43,57.43,24.804,5.14,0.112,0,12.514,5644288,16384,3177525,2232570.6,0,0,8082,26703
1506253442,24/09/2018 11:44,57.995,24.887,4.73,0.225,0,12.162,6117785.6,9700966.4,3197279.4,2242297,0,0,9085.8,26260.4
1506253447,24/09/2018 11:44,55.919,25.141,6.201,0.451,0,12.289,6221824,3295641.6,3047072.2,2147131,0,0,8162.8,26679.2
1506253452,24/09/2018 11:44,60.918,23.068,3.024,0.112,0,12.878,5220761.6,11132928,3240958.8,2257052,0,0,7530.8,25420
1506253457,24/09/2018 11:44,62.168,24.336,0.664,0.111,0,12.721,4242636.8,1634304,3136826.8,2186240.8,0,0,8562.8,27107.6
