Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-swarm-ContainerIP-tris_NET-ens3-docker-swarm-worker-2.csv --noheaders --noupdate 5,,,,Date:,23 Sep 2017 22:06:45 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506252031,24/09/2018 11:20,31.327,24.303,30.881,1.672,0,11.817,0,7195033.6,2626965.2,1889161.2,0,0,10580.6,29908.2
1506252036,24/09/2018 11:20,31.788,21.192,35.651,0.442,0,10.927,0,2964684.8,2576258,1842497.4,0,0,9063,27228.2
1506252041,24/09/2018 11:20,41.918,23.599,24.246,1.078,0,9.159,0,7628390.4,2390573.6,1717265,0,0,8363.2,24740.6
1506252046,24/09/2018 11:20,41.383,22.503,24.918,0.988,0,10.209,15564.8,10848665.6,2448327.4,1757668.4,0,0,9259.6,27361
1506252051,24/09/2018 11:20,29.282,21.768,37.569,1.878,0,9.503,1526169.6,7439974.4,2463226.8,1769812,0,0,9638.2,27069
1506252056,24/09/2018 11:20,41.611,22.931,23.602,0.336,0,11.521,2288844.8,2947481.6,2493611.2,1777599.2,0,0,9788.8,27617.6
1506252061,24/09/2018 11:21,48.306,24.153,14.973,1.749,0,10.82,2291302.4,7806156.8,2614064.8,1842829.8,0,0,9237.2,26752
1506252066,24/09/2018 11:21,57.189,22.595,10.486,0,0,9.73,156467.2,21299.2,2405275.2,1703297.6,0,0,7349.2,24281.8
1506252071,24/09/2018 11:21,37.721,22.456,27.765,2.323,0,9.735,1638.4,26899251.2,2437962.6,1746064.6,0,0,8950.6,25751
1506252076,24/09/2018 11:21,33.811,24.009,31.938,0.33,0,9.912,5734.4,2559180.8,2555363.8,1853562.8,0,0,10671.4,29977.4
1506252081,24/09/2018 11:21,30.659,23.077,35.055,1.099,0,10.11,0,7629209.6,2417592.8,1755271.4,0,0,10309.8,28019.8
1506252086,24/09/2018 11:21,28.219,20.815,40.129,0,0,10.837,0,30310.4,2502151.6,1818972.4,0,0,9883.8,27225.4
1506252091,24/09/2018 11:21,52.221,24.052,13.326,0.975,0,9.426,819.2,7460454.4,2261763.2,1618497.6,0,0,8229,24647
1506252096,24/09/2018 11:21,30.154,24.561,33.991,1.206,0,10.088,13926.4,14032896,2326642.2,1683528.4,0,0,10475.8,28946.4
1506252101,24/09/2018 11:21,29.78,23.297,35.714,0.44,0,10.769,0,4424499.2,2416326,1751169.4,0,0,11530.6,30530.2
1506252106,24/09/2018 11:21,33.702,26.298,28.729,0.663,0,10.608,819.2,2838528,2475503.6,1801832,0,0,10677,30455.6
1506252111,24/09/2018 11:21,33.595,23.852,29.115,2.24,0,11.198,2366668.8,7654604.8,2546345,1844337.4,0,0,10577.6,29035.2
1506252116,24/09/2018 11:21,33.962,24.972,28.635,0.666,0,11.765,2400256,2755788.8,2567113.6,1859211.2,0,0,10879.6,30265
1506252121,24/09/2018 11:22,55.653,24.698,7.464,1.866,0,10.318,1886617.6,16226713.6,2232721,1612546,0,0,9107.2,25446.4
1506252126,24/09/2018 11:22,57.878,23.794,7.824,0.429,0,10.075,1638.4,2851635.2,2061116.8,1485820,0,0,7231.2,22859.2
1506252131,24/09/2018 11:22,56.865,23.676,9.838,0.108,0,9.514,7372.8,4089446.4,2177370,1572012.4,0,0,9762.8,25836.6
1506252136,24/09/2018 11:22,50.442,25.717,11.81,2.649,0,9.382,1638.4,47758540.8,2212833.2,1586664,0,0,7660.4,24171.2
1506252141,24/09/2018 11:22,33.817,22.321,32.478,1.116,0,10.268,9011.2,7086080,2466481.8,1785084.6,0,0,11040,29754.2
1506252146,24/09/2018 11:22,32.04,20.621,36.253,1.109,0,9.978,0,2878668.8,2415479.8,1750634.4,0,0,9121.6,25829
1506252151,24/09/2018 11:22,45.235,23.549,18.839,1.643,0,10.734,3276.8,15580364.8,2161179.2,1570562.4,0,0,9145.4,25689.4
1506252156,24/09/2018 11:22,32.272,24.149,32.382,0.768,0,10.428,0,2621440,2482573.2,1801558,0,0,10920.4,30016.4
1506252161,24/09/2018 11:22,33.739,24.558,30.199,0.885,0,10.619,0,7310540.8,2475064.4,1787664.6,0,0,11113.8,30083.8
1506252166,24/09/2018 11:22,28.54,21.076,38.749,0.659,0,10.977,0,2823782.4,2484179.8,1807882.6,0,0,9739.2,27736.4
1506252171,24/09/2018 11:22,27.815,20.53,40.839,1.214,0,9.603,0,4671078.4,2443290,1772895.8,0,0,9814.8,27060
1506252176,24/09/2018 11:22,58.037,21.036,9.601,0.216,0,11.111,0,2873753.6,2291773.8,1639264.4,0,0,8474.8,25245.6
1506252181,24/09/2018 11:23,35.722,22.381,31.092,1.764,0,9.041,0,18237030.4,2237196,1622378.8,0,0,8593.4,24938
1506252186,24/09/2018 11:23,27.352,22.757,39.716,0,0,10.175,0,22937.6,2337809.4,1705108,0,0,10453.8,28236.4
1506252191,24/09/2018 11:23,31.046,23.856,33.66,0.763,0,10.675,0,7122944,2341057.4,1699548.6,0,0,10028.6,27735.8
1506252196,24/09/2018 11:23,40.781,21.8,27.549,0.759,0,9.111,0,2854912,2292639.6,1650976.8,0,0,8617.6,25061.2
1506252201,24/09/2018 11:23,54.098,22.514,10.929,2.514,0,9.945,0,23236608,2158790.4,1552163.4,0,0,8427.6,23026.6
1506252206,24/09/2018 11:23,31.25,23.136,35.197,0.329,0,10.088,0,2960588.8,2335085,1680736.6,0,0,9336,27091
1506252211,24/09/2018 11:23,31.573,23.276,34.591,0.754,0,9.806,0,7135232,2396612.8,1737656.6,0,0,10402.6,28719.4
1506252216,24/09/2018 11:23,27.045,21.483,39.913,0.218,0,11.341,0,54886.4,2447737.4,1784673.8,0,0,10013.2,27671.8
1506252221,24/09/2018 11:23,29.301,23.529,33.74,2.775,0,10.655,0,7553024,2458754.6,1777866,0,0,10391,28282.4
1506252226,24/09/2018 11:23,42.95,24.729,21.15,0.542,0,10.629,0,2857369.6,2325997.6,1679068,0,0,9503.8,27336.6
1506252231,24/09/2018 11:23,39.842,26.072,20.429,2.257,0,11.4,819.2,18829312,2456511.4,1764226.2,0,0,10650.4,29027.2
1506252236,24/09/2018 11:23,28.302,22.752,37.958,0,0,10.988,0,27033.6,2494387.4,1821663.2,0,0,10134.6,27965
1506252241,24/09/2018 11:24,31.957,24.348,31.522,1.196,0,10.978,0,7566950.4,2407732.8,1739754.8,0,0,10009.2,28230
1506252246,24/09/2018 11:24,29.768,24.146,34.84,0.992,0,10.254,0,3810099.2,2485139,1801515,0,0,10595.4,29214.8
1506252251,24/09/2018 11:24,28.493,22.489,38.21,0.437,0,10.371,0,3845324.8,2441829.6,1767869.6,0,0,9902.6,27027.2
1506252256,24/09/2018 11:24,53.937,23.409,10.68,1.294,0,10.68,0,2737766.4,2327044,1661360.6,0,0,8738.6,26346.6
1506252261,24/09/2018 11:24,33.964,21.158,32.851,1.893,0,10.134,3276.8,18684313.6,2370823.6,1698825.6,0,0,9659.4,27189.8
1506252266,24/09/2018 11:24,28.16,22.616,38.027,0.554,0,10.643,10649.6,2822144,2508598,1821196,0,0,10301.6,28285.2
1506252271,24/09/2018 11:24,30.692,23.661,34.263,1.116,0,10.268,17203.2,4767744,2538261.6,1843927.6,0,0,11343.4,31273.8
1506252276,24/09/2018 11:24,28.746,19.423,42.508,0.333,0,8.99,8192,2795929.6,2006923.2,1462668.2,0,0,10129.4,26774.4
1506252281,24/09/2018 11:24,0.507,0.507,96.657,2.128,0,0.203,0,2022604.8,11738,9207.2,0,0,720.2,1461.6
1506252286,24/09/2018 11:24,0.604,0.805,98.089,0.402,0,0.101,0,99123.2,3195.2,4086.4,0,0,579.4,1146
1506252291,24/09/2018 11:24,16.702,13.214,65.011,0,0,5.074,9011.2,14745.6,1503109.4,1095013.8,0,0,6495.6,17134
1506252296,24/09/2018 11:24,53.622,24.973,10.378,0.649,0,10.378,9011.2,4073062.4,2503105.4,1773025.8,0,0,8671,26553.6
1506252301,24/09/2018 11:25,58.002,22.986,7.304,1.933,0,9.774,6553.6,13915750.4,2373522.6,1682299.4,0,0,7566.2,24224.4
1506252306,24/09/2018 11:25,57.671,23.286,8.052,0.218,0,10.773,6553.6,7461273.6,2422602.4,1714983.4,0,0,8386.4,23999.6
1506252311,24/09/2018 11:25,53.383,23.523,11.386,0.107,0,11.6,17203.2,11468.8,2568372,1834369.2,0,0,7415,24760.4
1506252316,24/09/2018 11:25,54.417,25.191,7.743,1.527,0,11.123,31948.8,9558425.6,2509044.6,1788681.4,0,0,8753.2,25605
1506252321,24/09/2018 11:25,34.253,23.793,25.172,5.862,0,10.92,10649.6,46424064,2436617.6,1737173.8,0,0,8552.2,26054
1506252326,24/09/2018 11:25,45.137,26.448,14.098,3.06,0,11.257,6553.6,15731916.8,2579329.4,1831339.2,0,0,9871,28655.2
1506252331,24/09/2018 11:25,32.044,22.762,34.254,0.884,0,10.055,1235353.6,2882764.8,2610915.2,1882955.4,0,0,9391.6,28016.8
1506252336,24/09/2018 11:25,34.452,22.931,30.872,0.671,0,11.074,2460057.6,7697203.2,2590178.6,1863175.6,0,0,10347.4,28479.6
1506252341,24/09/2018 11:25,31.216,23.658,34.502,0.329,0,10.296,808550.4,3124428.8,2607128.2,1877269.4,0,0,9754.2,27977.4
1506252346,24/09/2018 11:25,30.501,22.44,34.096,2.832,0,10.131,13107.2,7550566.4,2530388.8,1822263.4,0,0,9448.8,26790.2
1506252351,24/09/2018 11:25,53.529,25.299,10.858,1.086,0,9.229,9830.4,11050188.8,2644918.8,1866465.8,0,0,8361,26545
1506252356,24/09/2018 11:25,34.658,24.283,30.574,0.552,0,9.934,0,8360755.2,2652085,1908053.6,0,0,9840.8,28020
1506252361,24/09/2018 11:26,30.769,23.407,35.385,0.44,0,10,12288,2984345.6,2508616.2,1799730.8,0,0,9541.8,27768
1506252366,24/09/2018 11:26,25.889,21.444,42.111,0.444,0,10.111,0,4904550.4,2471432.8,1796745.6,0,0,9975.6,27954.8
1506252371,24/09/2018 11:26,33.297,22.673,34.064,0.219,0,9.748,0,2908979.2,2530080,1827082.6,0,0,9477.2,27347.6
1506252376,24/09/2018 11:26,50.435,23.37,15.326,0.87,0,10,3276.8,7639040,2535589.6,1805452.8,0,0,8200.6,25231
1506252381,24/09/2018 11:26,36.323,24.363,24.695,3.765,0,10.853,9830.4,14585856,2515932.8,1807723.2,0,0,9729,28552
1506252386,24/09/2018 11:26,28.23,23.127,37.785,0.543,0,10.315,0,4980736,2584431.6,1862622.8,0,0,9774.2,27954.8
1506252391,24/09/2018 11:26,36.151,22.914,30.145,0.556,0,10.234,9011.2,3011379.2,2630259.4,1880221,0,0,9967.6,28612.4
1506252396,24/09/2018 11:26,34.138,22.613,31.833,1.207,0,10.209,13107.2,8282931.2,2572532.6,1859542.4,0,0,9603.8,27579.4
1506252401,24/09/2018 11:26,30.29,23.385,34.855,0.557,0,10.913,67993.6,3030220.8,2634282.2,1900576.6,0,0,9939.6,28307.6
1506252406,24/09/2018 11:26,63.47,23.06,4.957,0.216,0,8.297,2457.6,5020876.8,2420254.6,1720611.4,0,0,7806,23967.2
1506252411,24/09/2018 11:26,55.617,25.991,4.736,2.423,0,11.233,6553.6,15090483.2,2561779.6,1824658.8,0,0,8900,26715
1506252416,24/09/2018 11:26,54.654,25.758,10.281,0.433,0,8.874,11468.8,7487488,2350016.4,1675366.4,0,0,7713.2,23655
1506252421,24/09/2018 11:27,53.369,22.246,14.866,0.107,0,9.412,21299.2,13107.2,2259850.4,1603409.2,0,0,7892.4,24671
1506252426,24/09/2018 11:27,55.604,24.066,8.901,0.769,0,10.659,839680,15038054.4,2526107,1781990.8,0,0,8867.4,26140
1506252431,24/09/2018 11:27,53.591,24.862,6.188,3.978,0,11.381,2455961.6,41292595.2,2562112.4,1800915,0,0,7394.2,24268.4
1506252436,24/09/2018 11:27,61.739,23.587,3.152,0.109,0,11.413,2337996.8,5146214.4,2485348.2,1753001,0,0,6974.6,23200.6
1506252441,24/09/2018 11:27,56.127,25.711,7.221,0.109,0,10.832,1032192,14408089.6,2537127.6,1783858,0,0,8746.4,26171.6
1506252446,24/09/2018 11:27,58.206,27.024,3.063,0,0,11.707,0,8085504,2659381.8,1886947,0,0,9302.2,27432.4
1506252451,24/09/2018 11:27,53.426,23.555,10.921,1.285,0,10.814,0,3004006.4,2394494.8,1705515.2,0,0,7377.6,23385.4
1506252456,24/09/2018 11:27,53.059,25.028,8.009,2.447,0,11.457,1559756.8,25821184,2596346.6,1829257.6,0,0,8993,26468.6
1506252461,24/09/2018 11:27,60.403,24.161,2.573,2.237,0,10.626,4105011.2,37724160,2435726.4,1697587.8,0,0,6423.4,22305.4
1506252466,24/09/2018 11:27,57.726,28.477,1.104,0,0,12.693,3641344,5743411.2,2689556.4,1902470.8,0,0,9992,29090.4
1506252471,24/09/2018 11:27,54.153,26.246,6.866,1.329,0,11.406,2455961.6,11839897.6,2540012.6,1787178.2,0,0,8447,26528.2
1506252476,24/09/2018 11:27,52.47,25.247,10.428,0.659,0,11.196,3171942.4,7897907.2,2551918,1798521.8,0,0,7489.4,24485.4
1506252481,24/09/2018 11:28,55.786,25.764,6.987,0.546,0,10.917,3361996.8,2972876.8,2509349.2,1766565.2,0,0,8979.8,27727.2
1506252486,24/09/2018 11:28,53.007,25.056,10.134,0.445,0,11.359,6015385.6,7950336,2483414.2,1758454.6,0,0,7903.4,24770.8
1506252491,24/09/2018 11:28,60.502,25,1.027,2.283,0,11.187,3308748.8,42661478.4,2345797,1652623.2,0,0,8109,25008.4
1506252496,24/09/2018 11:28,59.326,26.742,0.899,1.573,0,11.461,5790105.6,19675545.6,2476704.8,1739405,0,0,8668.2,25179
1506252501,24/09/2018 11:28,50,24.887,12.783,0.566,0,11.765,11093606.4,2823782.4,2349435,1661463,0,0,8357.2,25601.6
1506252506,24/09/2018 11:28,49.829,26.28,11.49,0.569,0,11.832,11089510.4,4655513.6,2428031,1726624,0,0,9068.4,26722.8
1506252511,24/09/2018 11:28,52.009,28.125,6.585,1.786,0,11.496,8651571.2,2852454.4,2512845.2,1766406.6,0,0,7814.4,24795
1506252516,24/09/2018 11:28,53.523,26.136,5.114,5,0,10.227,4436787.2,36319232,2536542.6,1777575.6,0,0,8230.4,24959.6
1506252521,24/09/2018 11:28,60,25.667,2.444,0.111,0,11.778,9184870.4,924057.6,2559751.2,1798320.6,0,0,8536.8,26300.4
1506252526,24/09/2018 11:28,59.735,26.549,0.885,0.553,0,12.279,8444313.6,3027763.2,2610959.4,1829299.4,0,0,8547.8,26709.6
1506252531,24/09/2018 11:28,56.693,24.522,4.949,2.587,0,11.249,11686707.2,19852492.8,2386206.4,1664726,0,0,8268.2,24029
1506252536,24/09/2018 11:28,60.515,24.944,2.237,0.447,0,11.857,9414246.4,2118451.2,2518601.2,1751783.6,0,0,9062.8,26982.2
1506252541,24/09/2018 11:29,61.161,25.893,0.893,0.446,0,11.607,11719475.2,4764467.2,2548832.4,1780785.2,0,0,8862.2,25562
1506252546,24/09/2018 11:29,61.625,23.702,1.58,1.354,0,11.738,12905676.8,19460915.2,2613961.2,1807137.4,0,0,6828.2,22058
1506252551,24/09/2018 11:29,61.099,26.233,0.673,0.336,0,11.659,11603968,8290304,2437642.6,1709135.2,0,0,8131.6,24675.6
1506252556,24/09/2018 11:29,58.082,26.756,2.341,0.334,0,12.486,11341824,4860313.6,2611104,1819018.6,0,0,8337.4,25995
1506252561,24/09/2018 11:29,57.925,28.734,1.14,0.342,0,11.859,12278169.6,23645388.8,2723910,1874458.8,0,0,8310.4,24890
1506252566,24/09/2018 11:29,61.098,24.256,0.686,0.458,0,13.501,8137113.6,22111027.2,2674657.6,1861214.8,0,0,8420.6,25579.6
1506252571,24/09/2018 11:29,57.818,27.672,1.687,0.675,0,12.148,10804428.8,13876428.8,2663561.8,1857663.4,0,0,8534.2,25015.2
1506252576,24/09/2018 11:29,57.593,27.222,2.475,0.337,0,12.373,10142515.2,3128524.8,2673286.6,1880903.8,0,0,8203.8,25909.2
1506252581,24/09/2018 11:29,61.659,23.767,1.233,1.457,0,11.883,10065510.4,21639168,2450854.6,1715440,0,0,8108.6,24078.6
1506252586,24/09/2018 11:29,62.5,24.336,1.106,0.111,0,11.947,8441036.8,19660.8,2724070.6,1901528.8,0,0,7726.2,24773
1506252591,24/09/2018 11:29,63.164,24.779,1.106,0,0,10.951,6891110.4,8091238.4,2582825.6,1791442.4,0,0,7536,23912.4
1506252596,24/09/2018 11:29,54.1,27.335,3.872,3.645,0,11.048,11825152,27859353.6,2506331,1764022.8,0,0,8445.4,25907.2
1506252601,24/09/2018 11:30,51.409,25.028,12.965,0.451,0,10.147,18916147.2,4936499.2,2390869.8,1686513,0,0,7621.6,23138.4
1506252606,24/09/2018 11:30,57.572,23.163,6.904,1.225,0,11.136,10924032,2997452.8,2380827.8,1669846.6,0,0,7421.8,23194.4
1506252611,24/09/2018 11:30,59.055,26.547,2.025,1.35,0,11.024,8419737.6,24290918.4,2604950.4,1817833.8,0,0,8944.2,26660
1506252616,24/09/2018 11:30,56.532,25.113,3.378,1.689,0,13.288,14828339.2,15235481.6,2719234.8,1890939.6,0,0,7793.6,24436.2
1506252621,24/09/2018 11:30,59.378,25.86,2.886,0.222,0,11.654,12598476.8,5328076.8,2696852.6,1884683.6,0,0,8235,24758
1506252626,24/09/2018 11:30,52.655,27.797,7.119,0.678,0,11.751,16815718.4,2972057.6,2692293.6,1896012.4,0,0,8699.8,26447.2
1506252631,24/09/2018 11:30,58.883,25.475,2.346,1.006,0,12.291,12197068.8,8418918.4,2611453,1830161.8,0,0,7944.4,24250.2
1506252636,24/09/2018 11:30,59.978,27.384,1.109,0.111,0,11.419,8687616,3105587.2,2625899,1819657.4,0,0,8810.4,26593.2
1506252641,24/09/2018 11:30,54.608,26.28,4.551,1.706,0,12.856,10344857.6,33730560,2763067.6,1915479.4,0,0,8316.6,25263.4
1506252646,24/09/2018 11:30,57.031,25.223,5.357,0.335,0,12.054,13859225.6,3403776,2688904.2,1884332.8,0,0,8681,26140.2
1506252651,24/09/2018 11:30,53.812,27.691,6.054,0.673,0,11.771,17809408,7386726.4,2592626.6,1826611,0,0,8941.6,25454.6
1506252656,24/09/2018 11:30,58.621,27.03,1.557,0.667,0,12.125,10705305.6,3051520,2642118,1845510.4,0,0,9318.8,27071.6
1506252661,24/09/2018 11:31,59.511,26.919,0.667,0.445,0,12.458,10765926.4,8187084.8,2609068.6,1815567.6,0,0,8635.6,25713.8
1506252666,24/09/2018 11:31,57.046,25.366,4.059,1.466,0,12.063,15704064,10985472,2648976.8,1846424.2,0,0,8054,24551.6
1506252671,24/09/2018 11:31,53.952,26.346,5.727,1.489,0,12.486,14693990.4,27446476.8,2716078.2,1893100.4,0,0,7914.8,23742.2
1506252676,24/09/2018 11:31,55.419,26.257,5.475,2.235,0,10.615,14365491.2,2859008,2616912.4,1841144.6,0,0,8729.2,25839.8
1506252681,24/09/2018 11:31,27.322,9.071,59.503,0.756,0,3.348,17017241.6,4766105.6,443777.6,323424.8,0,0,4311.2,9266.2
1506252686,24/09/2018 11:31,18.828,3.87,76.36,0.105,0,0.837,14870118.4,4915.2,14279.8,14098.6,0,0,948,1458
1506252691,24/09/2018 11:31,27.147,11.559,55.249,0.318,0,5.726,15686860.8,104038.4,1102063.2,769359.8,0,0,4039.8,11265.2
1506252696,24/09/2018 11:31,61.53,23.947,2.882,0.333,0,11.308,12129894.4,2945024,2566735.4,1803916.6,0,0,7117,23569.4
1506252701,24/09/2018 11:31,57.078,27.746,3.398,1.246,0,10.532,10167910.4,30289920,2546332.4,1786460,0,0,8557.4,24338.8
1506252706,24/09/2018 11:31,58.163,26.417,3.515,0.567,0,11.338,15110963.2,11909529.6,2716279,1917544.2,0,0,7982.2,24661.4
1506252711,24/09/2018 11:31,58.249,27.273,1.01,0.449,0,13.019,11193548.8,9256960,2690490.6,1893806,0,0,9241.6,27110.4
1506252716,24/09/2018 11:31,63.92,24.053,0.78,0.334,0,10.913,12374016,3185868.8,2537199.2,1768841.4,0,0,7595.6,23443
1506252721,24/09/2018 11:32,60.698,26.464,1.014,0.338,0,11.486,12237209.6,8151040,2569593.6,1809941.6,0,0,7874.6,24363.8
1506252726,24/09/2018 11:32,61.105,24.69,1.804,0,0,12.401,14801305.6,14745.6,2673865.8,1878245,0,0,7748.6,24447.8
1506252731,24/09/2018 11:32,64.509,23.661,1.116,0.446,0,10.268,11848089.6,8027340.8,2437891.2,1716039.8,0,0,7276,21859.6
1506252736,24/09/2018 11:32,60.718,22.11,4.602,1.347,0,11.223,7733248,20464435.2,2532648,1772504.6,0,0,6857.2,22226
1506252741,24/09/2018 11:32,59.08,26.322,1.609,3.333,0,9.655,12519014.4,39185612.8,2594643,1828623.8,0,0,7151.8,22265.8
1506252746,24/09/2018 11:32,63.991,22.408,2.787,0.334,0,10.479,13072793.6,3971481.6,2548379.6,1785945.6,0,0,6078.4,21167.4
1506252751,24/09/2018 11:32,56.013,25.056,4.9,2.673,0,11.359,9767321.6,20285849.6,2604060.4,1831905.6,0,0,6990.4,22654
1506252756,24/09/2018 11:32,57.667,25.667,6.333,0,0,10.333,12066816,30310.4,2564060,1805057.8,0,0,7897.8,24158.8
1506252761,24/09/2018 11:32,61.384,26.339,1.228,0.558,0,10.491,13080166.4,8024883.2,2526881.2,1772153,0,0,7803.6,24080.6
1506252766,24/09/2018 11:32,60.544,24.603,2.608,0.227,0,12.018,8723660.8,18395136,2591955.2,1826621,0,0,7207.2,22672.8
1506252771,24/09/2018 11:32,57.466,26.018,1.131,3.959,0,11.425,7713587.2,32320716.8,2564969.8,1816816.2,0,0,7888.4,24273.4
1506252776,24/09/2018 11:32,55.889,23.444,9.222,0.222,0,11.222,16443801.6,685670.4,2579872.2,1820423.4,0,0,7358,23336
1506252781,24/09/2018 11:33,58.659,26.034,2.346,1.117,0,11.844,10475929.6,5106892.8,2671814.6,1869973.8,0,0,8016,25759.8
1506252786,24/09/2018 11:33,60.47,26.764,1.232,0.112,0,11.422,12745932.8,5102796.8,2613550.2,1838823.8,0,0,9110.2,26052.4
1506252791,24/09/2018 11:33,62.346,23.352,3.687,0.112,0,10.503,14020608,3139174.4,2431529.6,1717470.8,0,0,6608.8,21775.6
1506252796,24/09/2018 11:33,59.663,23.483,5.393,0.449,0,11.011,12511641.6,24172134.4,2559364.8,1805540,0,0,8153,22921.8
1506252801,24/09/2018 11:33,59.91,26.577,1.239,0,0,12.275,14676787.2,3727360,2610500.4,1839156,0,0,8725.2,25841.4
1506252806,24/09/2018 11:33,57.333,29.333,0.778,0.111,0,12.444,10956800,4409753.6,2591021.2,1832311.4,0,0,8306.4,24888.4
1506252811,24/09/2018 11:33,50.34,34.694,1.474,2.608,0,10.884,6429081.6,44870860.8,2485291.4,1748405.6,0,0,6977.8,22649
1506252816,24/09/2018 11:33,55.74,24.945,7.174,0.993,0,11.148,11152588.8,5145395.2,2544924,1805738.8,0,0,7601.2,23908
1506252821,24/09/2018 11:33,63.706,23.246,0.877,0,0,12.171,7559577.6,26214.4,2581541.4,1825780.8,0,0,7420.6,24238.4
1506252826,24/09/2018 11:33,62.046,25.743,1.1,0.33,0,10.781,6456934.4,7951155.2,2461629.4,1741584.4,0,0,8156.4,23970.4
1506252831,24/09/2018 11:33,58.156,29.314,0.709,0,0,11.82,6819020.8,42238771.2,2443768.6,1724279.2,0,0,9508.2,26082.2
1506252836,24/09/2018 11:33,64.049,23.783,0.664,0.664,0,10.841,5657395.2,18432000,2517281.4,1771253.6,0,0,7236,23400.6
1506252841,24/09/2018 11:34,63.377,22.368,1.425,1.316,0,11.513,4368793.6,14648934.4,2447476.6,1718461.4,0,0,6877.4,22326.6
1506252846,24/09/2018 11:34,52.184,30.011,5.263,1.792,0,10.75,4668620.8,20505395.2,2540021.2,1809767.8,0,0,8599,24343
1506252851,24/09/2018 11:34,53.486,23.42,8.606,1.743,0,12.745,2805760,14966784,2634567.2,1862583.2,0,0,7186.6,23698.6
1506252856,24/09/2018 11:34,55.938,25.194,7.88,0.111,0,10.877,15307571.2,5012684.8,2442068.4,1730499.6,0,0,7608.8,22926.2
1506252861,24/09/2018 11:34,56.044,22.527,9.011,0.11,0,12.308,12976128,2877849.6,2599836,1833804,0,0,6819,23283.6
1506252866,24/09/2018 11:34,56.575,23.425,8.177,1.326,0,10.497,13941964.8,8256716.8,2524382.8,1781689.2,0,0,7241.6,21363.6
1506252871,24/09/2018 11:34,51.429,22.088,14.615,0,0,11.868,13176832,13107.2,2743932.2,1929420.8,0,0,7472.2,24859.6
1506252876,24/09/2018 11:34,61.758,25.275,1.319,1.648,0,10,8001945.6,8313241.6,2622902.2,1831205.4,0,0,7633.8,24137.4
1506252881,24/09/2018 11:34,61.39,24.032,1.481,0.114,0,12.984,8650752,25465651.2,2548115.6,1762956.8,0,0,6366.6,21612.6
1506252886,24/09/2018 11:34,56.803,25.737,3.175,2.721,0,11.565,9132441.6,39353548.8,2734001.2,1920426.6,0,0,8550.8,25122
1506252891,24/09/2018 11:34,53.326,27.508,5.975,0.113,0,13.078,14479360,3380838.4,2963533.4,2078068.2,0,0,7959,25137
1506252896,24/09/2018 11:34,56.222,27.667,3.889,0.333,0,11.889,12352716.8,6894387.2,2680513.6,1885439.6,0,0,7652.8,23220.2
1506252901,24/09/2018 11:35,58.628,28.319,0.664,0.111,0,12.279,7120486.4,1899724.8,2823093,1976339.8,0,0,8543,26074.8
1506252906,24/09/2018 11:35,62.996,23.789,0.771,0.33,0,12.115,7513702.4,6886195.2,2788483.2,1932863.6,0,0,7202.6,23905.2
1506252911,24/09/2018 11:35,56.696,26.897,2.79,1.562,0,12.054,10692198.4,13807616,2890176.8,2023740.8,0,0,8573.2,26038.8
1506252916,24/09/2018 11:35,55.863,26.659,4.535,0.332,0,12.611,8440217.6,8808038.4,2712988,1904850.2,0,0,9240.2,25334.2
1506252921,24/09/2018 11:35,58.547,27.039,1.899,0,0,12.514,5150310.4,29613260.8,2785892.8,1955885.6,0,0,8572.6,26702.4
1506252926,24/09/2018 11:35,55.703,27.685,3.765,0.221,0,12.625,7615283.2,14104985.6,3018932,2114431.4,0,0,8817,25557
1506252931,24/09/2018 11:35,55.295,28.428,4.013,0.669,0,11.594,12101222.4,3038412.8,2707684.6,1916176.6,0,0,9110.8,26684.6
1506252936,24/09/2018 11:35,59.778,26.778,1.889,0.222,0,11.333,9931980.8,8516403.2,2576287.8,1809408.8,0,0,8886.6,25795.2
1506252941,24/09/2018 11:35,62.349,24.149,0.549,0.11,0,12.843,5568102.4,2998272,2820001,1969665,0,0,7994.8,25719.2
1506252946,24/09/2018 11:35,59.911,25.471,1.218,0.221,0,13.178,7583334.4,6185779.2,3019833.6,2105335.2,0,0,7496.6,23746.8
1506252951,24/09/2018 11:35,60.951,25,1.327,0.664,0,12.058,8097792,3064627.2,3098106.4,2160636.6,0,0,7123.8,23991.4
1506252956,24/09/2018 11:35,56.178,24.714,4.462,1.716,0,12.929,10011443.2,51176243.2,2743184,1900861.6,0,0,7616.2,23696.4
1506252961,24/09/2018 11:36,57.43,25.363,6.145,0.894,0,10.168,14095974.4,2938470.4,2704342.4,1908324.8,0,0,7086.2,23231.2
1506252966,24/09/2018 11:36,60.643,26.829,0.887,0.111,0,11.53,7653785.6,5356748.8,2747116.8,1916972.4,0,0,9128.4,26794.2
1506252971,24/09/2018 11:36,60.946,25.633,0.99,0.44,0,11.991,6686310.4,2769715.2,2813318.8,1967800.6,0,0,7725.2,24738.2
