Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-swarm-ContainerIP-tris_NET-ens3-docker-swarm-worker-3.csv --noheaders --noupdate 5,,,,Date:,23 Sep 2017 22:06:48 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506250885,24/09/2018 11:01,23.708,21.685,46.966,0.112,0,7.528,0,13107.2,2014984,1464302.2,0,0,11140.4,30212.8
1506250890,24/09/2018 11:01,54.048,21.225,14.88,1.969,0,7.877,819.2,17322803.2,1763042.2,1289889.8,0,0,8772.8,25245
1506250895,24/09/2018 11:01,44.789,22.173,23.836,0.111,0,9.091,0,119603.2,1931775,1392751.6,0,0,10020.2,31138
1506250900,24/09/2018 11:01,31.913,16.721,42.951,0.546,0,7.869,0,5925273.6,1833219,1325792.8,0,0,8879.8,25139.8
1506250905,24/09/2018 11:01,29.766,18.618,42.029,0,0,9.588,0,2758246.4,2019228,1461542.2,0,0,9855.8,27230
1506250910,24/09/2018 11:01,27.708,20.068,43.216,0.456,0,8.552,0,3582361.6,1985390.6,1442283.6,0,0,11457.4,30367.6
1506250915,24/09/2018 11:01,31.366,18.798,41.749,0.656,0,7.432,0,2829516.8,1839248,1334667.8,0,0,9996.6,27515.8
1506250920,24/09/2018 11:02,22.431,16.796,51.381,1.547,0,7.845,0,3463577.6,1721180.2,1267317.8,0,0,10155,26693.4
1506250925,24/09/2018 11:02,51.206,20.943,16.996,2.303,0,8.553,0,2589491.2,1918954.8,1382862.4,0,0,9478.4,27811.2
1506250930,24/09/2018 11:02,31.073,20,37.966,2.712,0,8.249,819.2,14141849.6,2003549.2,1442106.6,0,0,10118.6,28858.8
1506250935,24/09/2018 11:02,31.41,17.536,41.62,0.888,0,8.546,0,2881945.6,1766190,1276988,0,0,9546.2,26538.8
1506250940,24/09/2018 11:02,7.435,7.958,77.801,4.084,0,2.723,0,2867200,544192.8,400651.8,0,0,5181.4,12573
1506250945,24/09/2018 11:02,0.202,0.405,99.291,0.101,0,0,0,11468.8,1229.4,1291.2,0,0,487.2,962
1506250950,24/09/2018 11:02,7.345,6.086,83.945,0,0,2.623,0,0,619539.4,448774,0,0,3588.4,9345.8
1506250955,24/09/2018 11:02,35.801,22.873,32.155,0.221,0,8.95,0,2691072,2197117,1585070,0,0,11307.2,32218.2
1506250960,24/09/2018 11:02,30.7,21.783,37.698,0.79,0,9.029,0,6881280,2256063.6,1622181.2,0,0,10898.4,30485.4
1506250965,24/09/2018 11:02,56.71,22.186,12.229,0.216,0,8.658,0,505446.4,1907387.2,1376527.6,0,0,9167.8,27309.4
1506250970,24/09/2018 11:02,43.049,24.103,19.17,3.139,0,10.538,819.2,25341952,2262608.2,1624442.6,0,0,10581.4,31158
1506250975,24/09/2018 11:02,34.327,22.406,34.106,0.442,0,8.72,0,2210201.6,2177513.8,1572440.6,0,0,10372.6,30513.4
1506250980,24/09/2018 11:03,28.587,21.082,40.508,0.552,0,9.272,0,4109926.4,2128745.4,1528129,0,0,10151.4,28899.8
1506250985,24/09/2018 11:03,36.83,24.33,25.893,2.79,0,10.156,0,2908160,2244336.8,1621104.4,0,0,12086.4,33013.6
1506250990,24/09/2018 11:03,23.96,19.798,45.107,0.562,0,10.574,0,4105830.4,2128827,1559661,0,0,11395.8,30328.2
1506250995,24/09/2018 11:03,55.917,21.39,13.789,0.76,0,8.143,0,4798873.6,1952457,1410185.4,0,0,8272.2,25576.6
1506251000,24/09/2018 11:03,30.253,20.572,37.954,2.42,0,8.801,819.2,15092940.8,2080712.6,1506064.2,0,0,10129,28127.4
1506251005,24/09/2018 11:03,31.987,20.742,39.083,0,0,8.188,0,16384,2161452.6,1560424,0,0,9978.2,28644.8
1506251010,24/09/2018 11:03,34.917,20.773,36.133,0.663,0,7.514,0,6887833.6,2165588.4,1563841.2,0,0,10550,28709.4
1506251015,24/09/2018 11:03,29.834,21.657,39.448,0.552,0,8.508,0,4553113.6,2097709.4,1512949.8,0,0,10851.4,29446.4
1506251020,24/09/2018 11:03,55.18,24.209,10.905,0.763,0,8.942,0,2093875.2,2069753.8,1485228,0,0,10081.8,29614.4
1506251025,24/09/2018 11:03,53.642,22.958,8.72,4.525,0,10.155,819.2,21563801.6,2212282.4,1581169,0,0,9330.8,28799.4
1506251030,24/09/2018 11:03,57.065,21.739,10.326,0.217,0,10.652,0,4221337.6,2407029.8,1707337.4,0,0,8396.6,26244.4
1506251035,24/09/2018 11:03,60.46,22.892,6.462,0.219,0,9.967,0,2990899.2,2319259.2,1650307.8,0,0,8466.2,28220.6
1506251040,24/09/2018 11:04,54.235,27.173,8.251,0.33,0,10.011,0,7476019.2,2317730.6,1651540.8,0,0,10137.2,30426.8
1506251045,24/09/2018 11:04,63.568,20,8,0,0,8.432,0,19660.8,2164170.2,1539071,0,0,7459.4,26046.8
1506251050,24/09/2018 11:04,57.539,26.718,4.324,0.776,0,10.643,819.2,27947827.2,2165528.8,1550586,0,0,11494.4,31655.6
1506251055,24/09/2018 11:04,69.613,20.994,1.105,0.221,0,8.066,819.2,32055296,1937425.6,1387422,0,0,7648.4,25016.4
1506251060,24/09/2018 11:04,63.399,21.024,5.447,0.871,0,9.259,819.2,14485094.4,2149833.4,1539750.2,0,0,7947.8,26069.8
1506251065,24/09/2018 11:04,51.043,23.93,12.404,2.964,0,9.66,819.2,29002956.8,2150784.4,1540081.4,0,0,8307.6,27107.6
1506251070,24/09/2018 11:04,57.335,22.508,10.414,0.56,0,9.183,8913715.2,86835.2,2042511.8,1462665.4,0,0,8406.2,26398.2
1506251075,24/09/2018 11:04,55.367,24.407,8.249,1.469,0,10.508,8256716.8,7068876.8,2306154.6,1639468.8,0,0,8828.4,27371.4
1506251080,24/09/2018 11:04,57.014,21.606,12.896,0.113,0,8.371,10531635.2,15564.8,2002862.4,1430076,0,0,8211.6,25355.8
1506251085,24/09/2018 11:04,63.951,23.326,3.46,0.558,0,8.705,6074368,6770688,1977812.6,1408222.6,0,0,9580.2,26757
1506251090,24/09/2018 11:04,65.15,21.532,4.772,0,0,8.546,7033651.2,65536,1995385.4,1422377.2,0,0,7465.8,24414.4
1506251095,24/09/2018 11:04,58.883,22.793,7.263,1.788,0,9.274,8565555.2,18256691.2,2122214.4,1506671.6,0,0,8887,26400.2
1506251100,24/09/2018 11:05,51.995,24.173,9.008,3.991,0,10.832,8808038.4,43757568,2242846,1590579.4,0,0,8441.6,26751.6
1506251105,24/09/2018 11:05,55.618,26.292,6.966,0.112,0,11.011,8683520,4243456,2350810.2,1653852.2,0,0,9971.2,29158.4
1506251110,24/09/2018 11:05,58.352,25.395,5.643,0.451,0,10.158,7890534.4,3006464,2169667.8,1551731.4,0,0,10244.2,30573.6
1506251115,24/09/2018 11:05,53.295,21.932,15.455,0.568,0,8.75,12560793.6,4182016,2100195.8,1486628,0,0,8559.4,25810.4
1506251120,24/09/2018 11:05,62.011,24.581,1.899,0.559,0,10.95,6871449.6,3143270.4,2406926.4,1703707.2,0,0,8462.6,28442.4
1506251125,24/09/2018 11:05,63.87,24.72,0.783,0.112,0,10.515,5980160,6308659.2,2266788.6,1605422.2,0,0,9085,29030.6
1506251130,24/09/2018 11:05,64.666,22.65,0.68,0.566,0,11.438,5255987.2,29890969.6,2269951.6,1593909.4,0,0,8098.2,26930.2
1506251135,24/09/2018 11:05,57.841,25.341,3.636,3.864,0,9.318,10334208,18485248,2097050,1491852.2,0,0,9025.4,26987.2
1506251140,24/09/2018 11:05,66.516,24.548,1.018,0.113,0,7.805,10072883.2,20480,1982044.6,1407911.2,0,0,7920.8,25695
1506251145,24/09/2018 11:05,64.189,24.212,1.014,0.225,0,10.36,7850393.6,6689587.2,2178106.2,1535010.6,0,0,8101,24814.4
1506251150,24/09/2018 11:05,62.997,25.993,1.022,0.114,0,9.875,9560064,13926.4,2309759.6,1627004.6,0,0,7676.4,26372.8
1506251155,24/09/2018 11:05,64.43,23.154,1.007,0.559,0,10.85,6318489.6,7295795.2,2393228.8,1700234.6,0,0,7620.2,25582
1506251160,24/09/2018 11:06,63.501,24.027,0.686,1.259,0,10.526,8463974.4,21023948.8,2272240.6,1601978.6,0,0,7872.2,26440.6
1506251165,24/09/2018 11:06,64.457,23.429,2.057,1.6,0,8.457,7389184,42492723.2,1951633,1382218.8,0,0,8470.2,25117.2
1506251170,24/09/2018 11:06,66.023,23.295,0.795,0.568,0,9.318,10761011.2,3045785.6,2084020.6,1467312.8,0,0,7661.8,25184
1506251175,24/09/2018 11:06,63.235,25.226,0.905,0,0,10.633,8570470.4,3093299.2,2221692.4,1580420,0,0,8589.4,26570.8
1506251180,24/09/2018 11:06,64.444,24.556,0.333,0.111,0,10.556,4376985.6,2823782.4,2277726.8,1601395.8,0,0,9263,28730.2
1506251185,24/09/2018 11:06,56.2,25.825,5.575,1.82,0,10.58,7832371.2,20747059.2,2292736.6,1615375.8,0,0,9665,27686
1506251190,24/09/2018 11:06,57.758,23.103,10.079,0.566,0,8.494,10706124.8,2904883.2,2021485,1457836.8,0,0,8105,25286
1506251195,24/09/2018 11:06,65.301,22.639,1.82,0.228,0,10.011,6296371.2,26694451.2,2020237.4,1444249.4,0,0,9196.2,27475.2
1506251200,24/09/2018 11:06,64.318,24.273,1.119,0.112,0,10.179,6253772.8,2934374.4,2202326.8,1567343.4,0,0,8771.2,28812.8
1506251205,24/09/2018 11:06,64.238,25.561,0.673,0.112,0,9.417,6644531.2,4117299.2,2352759.2,1665600.4,0,0,9752.6,29264.4
1506251210,24/09/2018 11:06,65.663,22.408,0.892,0.111,0,10.925,5929369.6,3351347.2,2329724.6,1651558.2,0,0,8321.8,28340.4
1506251215,24/09/2018 11:06,63.194,25.368,0.793,0.227,0,10.419,7849574.4,9044787.2,2406052.4,1703007.2,0,0,8963.8,27486.4
1506251220,24/09/2018 11:07,56.586,24.055,8.362,1.833,0,9.164,10460364.8,24028774.4,2152877,1521506.4,0,0,8194.6,25879.8
1506251225,24/09/2018 11:07,67.081,21.154,0.905,1.471,0,9.389,6537216,29219225.6,2103347.8,1497555.2,0,0,7799,25435.2
1506251230,24/09/2018 11:07,61.996,25.897,1.009,0.112,0,10.987,6253772.8,3738828.8,2414972.8,1700966.8,0,0,8537.2,28484.8
1506251235,24/09/2018 11:07,57.062,22.486,7.684,2.486,0,10.282,10445619.2,15872819.2,2384005.2,1692438.8,0,0,7980,24577
1506251240,24/09/2018 11:07,57.111,27.991,3.047,0.564,0,11.287,7920025.6,3149004.8,2372230.4,1678812.2,0,0,10698.2,32256.6
1506251245,24/09/2018 11:07,33.632,31.726,22.197,2.018,0,10.426,2253619.2,21232025.6,2182882.6,1566499.6,0,0,10966.6,30962.6
1506251250,24/09/2018 11:07,30.493,22.309,39.238,0.112,0,7.848,1599897.6,20480,2193979.8,1585707.8,0,0,10247.8,29347.2
1506251255,24/09/2018 11:07,44.641,21.657,23.867,0.884,0,8.95,12288,6941900.8,2196424,1585192.4,0,0,9788.2,28899.6
1506251260,24/09/2018 11:07,50.055,26.961,12.265,1.326,0,9.392,22937.6,11895603.2,2380110.4,1698095.6,0,0,11260.2,33338
1506251265,24/09/2018 11:07,36.771,18.722,31.054,3.812,0,9.641,819.2,7221248,2267772.8,1628040.6,0,0,9037.4,27609.2
1506251270,24/09/2018 11:07,32.968,22.673,34.392,0.438,0,9.529,0,2934374.4,2306397,1655007.4,0,0,10708.6,30725
1506251275,24/09/2018 11:07,28.492,21.064,41.796,0.443,0,8.204,0,4200038.4,2005952,1447806.6,0,0,10093,27958
1506251280,24/09/2018 11:08,37.037,22.559,28.395,1.684,0,10.325,819.2,2830336,2278181.8,1650917.6,0,0,10982,30947
1506251285,24/09/2018 11:08,38.652,23.82,25.506,1.685,0,10.337,0,6855065.6,2367698,1709498,0,0,11915,33150.2
1506251290,24/09/2018 11:08,57.081,22.004,10.131,1.416,0,9.368,819.2,11191910.4,2379815.8,1679401,0,0,9126,29164
1506251295,24/09/2018 11:08,39.155,24.027,26.251,0.779,0,9.789,0,7564492.8,2343106.6,1673394,0,0,11305.8,33110.2
1506251300,24/09/2018 11:08,31.533,24.807,34.179,0.11,0,9.372,506265.6,19660.8,2299558.6,1657122.2,0,0,10959.2,31991.6
1506251305,24/09/2018 11:08,55.543,19.783,16.413,0.652,0,7.609,493977.6,7103283.2,2240871,1593751,0,0,9324.6,28022
1506251310,24/09/2018 11:08,44,23.889,20.667,1,0,10.444,431718.4,2995814.4,2338357.6,1675459.2,0,0,11944.4,34468.8
1506251315,24/09/2018 11:08,32.514,25.363,31.62,0.782,0,9.721,2017689.6,4665344,2569407.6,1850896.6,0,0,11216.4,31912.8
1506251320,24/09/2018 11:08,57.222,21.83,10.143,1.433,0,9.372,2202009.6,2887680,2386852,1690848.6,0,0,8374.6,28331
1506251325,24/09/2018 11:08,53.194,22.907,11.784,3.414,0,8.7,1836646.4,19019366.4,1999749.2,1434104,0,0,10260.6,28507.8
1506251330,24/09/2018 11:08,57.221,21.116,12.254,0.109,0,9.3,996966.4,50790.4,2156863.8,1541375.4,0,0,8807.4,28357.6
1506251335,24/09/2018 11:08,59.868,23.026,7.127,0.219,0,9.759,569344,7036928,2166214.4,1544373.2,0,0,9565.4,28477.4
1506251340,24/09/2018 11:09,55.408,23.289,11.921,0,0,9.382,421068.8,17203.2,2265784.4,1614847.2,0,0,9444.2,29594.8
1506251345,24/09/2018 11:09,55.593,22.486,10.282,3.164,0,8.475,4512972.8,50928025.6,1775289.6,1267227.8,0,0,8088.6,23184
1506251350,24/09/2018 11:09,55.068,21.509,14.414,1.014,0,7.995,10871603.2,2108620.8,1932072,1381594,0,0,7987.6,24439.6
1506251355,24/09/2018 11:09,66.555,22.742,1.338,0.446,0,8.919,5917900.8,2705817.6,2036113.6,1440405.4,0,0,8713.8,27369.6
1506251360,24/09/2018 11:09,63.83,23.852,1.904,1.344,0,9.071,6001459.2,18437734.4,1942987.8,1387601,0,0,9383.4,27932.4
1506251365,24/09/2018 11:09,56.951,23.094,9.641,0.561,0,9.753,8450048,69632,2137968.6,1523407.6,0,0,9613.2,29049.6
1506251370,24/09/2018 11:09,58.718,23.735,7.424,0,0,10.124,7249100.8,6615040,2096563.8,1505632.6,0,0,9547.2,27456.8
1506251375,24/09/2018 11:09,50.683,25.399,13.44,0.569,0,9.909,9121792,14417920,2114023.4,1501759.8,0,0,10161.6,29265.4
1506251380,24/09/2018 11:09,60.875,21.749,7.135,0.806,0,9.436,6610124.8,39310950.4,2220372.2,1578551.6,0,0,8445.4,25881.6
1506251385,24/09/2018 11:09,53.378,25.338,10.473,0.225,0,10.586,7754547.2,4893900.8,2133551,1532161.2,0,0,9302.2,28558.2
1506251390,24/09/2018 11:09,69.113,19.934,1.095,0.219,0,9.639,4012441.6,2167603.2,2243836.4,1600859.6,0,0,7521.6,25450.4
1506251395,24/09/2018 11:09,63.017,25.028,0.894,1.788,0,9.274,3736371.2,14313881.6,2222262.2,1576649.2,0,0,9906.6,30800.6
1506251400,24/09/2018 11:10,57.514,25.763,4.859,0,0,11.864,7154892.8,4369612.8,2434115,1727098,0,0,10306.6,30628.8
1506251405,24/09/2018 11:10,56.933,26.832,5.186,0.225,0,10.823,8083865.6,3037593.6,2487319.8,1755792.8,0,0,9830.2,30651.4
1506251410,24/09/2018 11:10,55.95,22.654,8.352,2.975,0,10.069,9576448,40636416,2146267.2,1514508,0,0,7521,25223.4
1506251415,24/09/2018 11:10,54.181,20.848,15.349,0,0,9.622,11893145.6,1312358.4,2123484.6,1507235.4,0,0,6662,23641.2
1506251420,24/09/2018 11:10,29.67,8.571,60,0.659,0,1.099,12229017.6,3498803.2,241724,180103.8,0,0,3412.8,6334.6
1506251425,24/09/2018 11:10,23.684,3.368,72.316,0.421,0,0.211,10320281.6,5734.4,1926.6,1935.8,0,0,1071.2,1498.6
1506251430,24/09/2018 11:10,32.733,15.678,41.102,5.826,0,4.661,1170636.8,40069529.6,1259634.2,897736.4,0,0,5168.2,16308.8
1506251435,24/09/2018 11:10,53.863,22.517,10.486,2.539,0,10.596,2280652.8,11892326.4,2442695.6,1713848.6,0,0,9083.2,28260.2
1506251440,24/09/2018 11:10,37.835,23.214,27.455,0.335,0,11.161,2200371.2,7037747.2,2662781.8,1878580.2,0,0,10740.6,31066.2
1506251445,24/09/2018 11:10,57.001,23.043,10.915,0,0,9.041,584089.6,3007283.2,2460963.8,1760087.4,0,0,9284.8,30950.8
1506251450,24/09/2018 11:10,31.743,20.755,37.625,1.443,0,8.435,285081.6,7560396.8,2311913,1657329.8,0,0,10003.8,29110.2
1506251455,24/09/2018 11:10,33.956,24.176,30.989,0,0,10.879,819.2,11468.8,2675280.8,1917711.4,0,0,10642,31937.2
1506251460,24/09/2018 11:11,55.934,19.67,12.857,0.989,0,10.549,11468.8,7552204.8,2245744.6,1592067.4,0,0,9193,26565.4
1506251465,24/09/2018 11:11,52.444,25.889,8.111,2.111,0,11.444,819.2,11517132.8,2500032.2,1772057.2,0,0,9880.4,30574.6
1506251470,24/09/2018 11:11,57.901,24.641,6.077,0.442,0,10.939,819.2,7763558.4,2617707.6,1852638.4,0,0,8668.4,28451.6
1506251475,24/09/2018 11:11,62.08,18.96,9.967,0.217,0,8.776,0,3367731.2,2156102.6,1528650.6,0,0,7326.2,25199.8
1506251480,24/09/2018 11:11,56.627,22.673,9.967,0.219,0,10.515,0,4554752,2576652.2,1826569,0,0,9336.4,29047.4
1506251485,24/09/2018 11:11,59.912,21.366,7.709,0,0,11.013,785612.8,3108044.8,2414706,1709715.6,0,0,9270,29478.6
1506251490,24/09/2018 11:11,47.469,21.597,14.511,6.074,0,10.349,2177433.6,53742796.8,2405918,1706706.2,0,0,7836.2,24697.6
1506251495,24/09/2018 11:11,55.322,24.169,8.869,0.887,0,10.754,2386329.6,5470617.6,2552447.6,1799712.6,0,0,8881,28422
1506251500,24/09/2018 11:11,38.418,24.52,25.424,0.565,0,11.073,2437120,14793113.6,2635958.6,1868672,0,0,10605,31187.6
1506251505,24/09/2018 11:11,34.607,19.541,35.699,1.092,0,9.061,1992294.4,2960588.8,2137565.2,1536041.2,0,0,9499.2,26972.8
1506251510,24/09/2018 11:11,26.854,22.697,40.674,0.562,0,9.213,2070937.6,4378624,2236241.8,1612102.8,0,0,10950.8,30409.8
1506251515,24/09/2018 11:11,33.186,21.35,34.624,0.885,0,9.956,1626931.2,2829516.8,2367845.4,1698250.2,0,0,10382.4,30512.8
1506251520,24/09/2018 11:12,50.661,20.264,19.714,0.661,0,8.7,534118.4,7077068.8,2210151.8,1570736.2,0,0,8515.4,26241.4
1506251525,24/09/2018 11:12,38.846,23.196,26.082,1.665,0,10.211,942080,11338547.2,2412391.2,1705456.6,0,0,9773.4,28729.6
1506251530,24/09/2018 11:12,44.307,22.435,21.871,0.676,0,10.71,643891.2,8467251.2,2551382.6,1822066.6,0,0,10851.6,32774.2
1506251535,24/09/2018 11:12,38.265,23.471,28.365,0.334,0,9.566,0,2400256,2409882.4,1727990.2,0,0,11620,33265
1506251540,24/09/2018 11:12,34.432,27.841,25.682,0.227,0,11.818,0,4794777.6,2835361.4,2034133,0,0,12426.4,36032.6
1506251545,24/09/2018 11:12,56.407,20.92,10.843,1.314,0,10.515,0,12459212.8,2410833.8,1695377,0,0,7513.6,25772
1506251550,24/09/2018 11:12,37.583,22.284,28.049,0.887,0,11.197,0,7886438.4,2506575,1787681.6,0,0,11019.2,30369
1506251555,24/09/2018 11:12,36.618,25.532,27.66,0,0,10.19,0,12288,2678829.4,1910642,0,0,11940.6,34934.6
1506251560,24/09/2018 11:12,58.662,18.531,12.61,0.877,0,9.32,819.2,7876608,2323370,1656335.4,0,0,8325.6,26886.6
1506251565,24/09/2018 11:12,48.906,20.897,19.256,0.438,0,10.503,0,2761523.2,2456158.6,1740884.8,0,0,9224.8,29667.2
1506251570,24/09/2018 11:12,57.237,22.588,9.211,0.439,0,10.526,0,7872512,2443994,1731140.6,0,0,8597,27458.4
1506251575,24/09/2018 11:12,39.353,22.408,27.536,1.226,0,9.476,9011.2,18266521.6,2495433,1773050.6,0,0,8644.4,27377
1506251580,24/09/2018 11:13,39.6,23.693,25.473,0.779,0,10.456,0,7168819.2,2677417.6,1905111.2,0,0,10369.6,31175.8
1506251585,24/09/2018 11:13,37.788,19.277,33.516,0.11,0,9.31,0,2658304,2368634.6,1706509.6,0,0,9309.8,28291.6
1506251590,24/09/2018 11:13,27.453,23.374,40.684,0.441,0,8.049,0,4751360,2325461.8,1669457.6,0,0,10787.8,29309
1506251595,24/09/2018 11:13,58.613,21.452,9.642,0.758,0,9.534,0,3085926.4,2363929.2,1669278.4,0,0,7684.2,25781.4
1506251600,24/09/2018 11:13,37.568,21.249,29.573,2.081,0,9.529,0,18859622.4,2340110.4,1674718.4,0,0,9727.2,28937.4
1506251605,24/09/2018 11:13,31.131,21.501,37.626,0,0,9.742,0,10649.6,2376550.4,1707541.2,0,0,11044.6,31166.4
1506251610,24/09/2018 11:13,35.58,20.11,36.243,0.442,0,7.624,0,7340851.2,2237899,1613634.8,0,0,9532.2,27428
1506251615,24/09/2018 11:13,35.44,21.783,32.393,0.113,0,10.271,0,2694348.8,2481710.8,1784002.2,0,0,10891.4,30582.6
1506251620,24/09/2018 11:13,31.463,23.102,33.443,2.75,0,9.241,113868.8,4861132.8,2507759,1792385.6,0,0,10655.4,30734
1506251625,24/09/2018 11:13,58.342,25.191,6.652,0.436,0,9.378,20480,2917171.2,2579459,1823892.6,0,0,9560.4,30329
1506251630,24/09/2018 11:13,56.751,20.856,11.416,1.976,0,9.001,0,19115212.8,2148013.6,1537781.4,0,0,9399.4,25625.4
1506251635,24/09/2018 11:13,56.018,22.867,11.379,0.109,0,9.628,1101004.8,2205286.4,2236079.4,1586917.2,0,0,9358.4,28122.2
1506251640,24/09/2018 11:14,56.14,24.671,8.991,0.11,0,10.088,2182348.8,4281958.4,2361320.6,1680960.6,0,0,9696,28315.6
1506251645,24/09/2018 11:14,62.254,23.195,5.47,0.109,0,8.972,2070937.6,2963865.6,2230386.8,1578595.8,0,0,9275.8,28602.6
1506251650,24/09/2018 11:14,55.778,23.222,10.556,0.778,0,9.667,2097152,33335705.6,2330645.6,1654398.2,0,0,8688.8,26164.6
1506251655,24/09/2018 11:14,56.133,21.878,9.834,2.541,0,9.613,2066022.4,20581580.8,2268094.2,1621328.4,0,0,8992.4,27590.2
1506251660,24/09/2018 11:14,39.777,24.022,25.922,1.564,0,8.715,1586790.4,18138726.4,2324862.8,1659667.6,0,0,10169.8,28852.2
1506251665,24/09/2018 11:14,32.735,22.646,34.193,1.233,0,9.193,1091993.6,2696806.4,2229143,1607355.6,0,0,11032.6,30337.8
1506251670,24/09/2018 11:14,30.33,20.44,40.11,0.33,0,8.791,0,4325376,2332394.8,1684148,0,0,9656.6,28198.8
1506251675,24/09/2018 11:14,57.407,19.499,14.815,0.327,0,7.952,855244.8,2662400,2162863,1548006,0,0,8454.4,27542.4
1506251680,24/09/2018 11:14,30.269,21.525,37.668,1.233,0,9.305,1649049.6,7088537.6,2228132.6,1614599,0,0,10702,29485
1506251685,24/09/2018 11:14,53.544,20.829,16.576,0.872,0,8.179,1491763.2,11120640,2113722.6,1509815.2,0,0,8339.8,26269.8
1506251690,24/09/2018 11:14,37.486,21.023,32.258,0.334,0,8.899,1856307.2,2573926.4,2315384.4,1659005.2,0,0,9571.6,28473
1506251695,24/09/2018 11:14,29.036,22.534,38.117,1.457,0,8.857,1771929.6,7095091.2,2274509,1644686.6,0,0,10024.6,28490.2
1506251700,24/09/2018 11:15,38.409,27.614,23.523,0.114,0,10.341,2442035.2,11468.8,2655809.2,1912767.2,0,0,12709,37218.2
1506251705,24/09/2018 11:15,39.254,23.026,26.316,1.864,0,9.539,2093056,7663616,2474646.2,1761122.2,0,0,10335.6,30319
1506251710,24/09/2018 11:15,37.996,23.018,28.194,0.661,0,10.132,2175795.2,2854912,2367321,1704476.8,0,0,10566.4,30308.6
1506251715,24/09/2018 11:15,54.967,25.055,8.72,1.987,0,9.272,2266726.4,15662284.8,2426164.6,1726955.2,0,0,10176,29109.6
1506251720,24/09/2018 11:15,36.723,23.503,29.379,0.226,0,10.169,1786675.2,2727116.8,2482533.4,1769361,0,0,10956,31850.6
1506251725,24/09/2018 11:15,35.866,21.453,33.073,0.782,0,8.827,570163.2,7453900.8,2239255,1611189.2,0,0,10253.4,28921
1506251730,24/09/2018 11:15,32.438,23.714,32.215,0.783,0,10.85,91750.4,2749235.2,2494229,1787931.2,0,0,11204,32757.8
1506251735,24/09/2018 11:15,37.962,24.524,26.764,0.224,0,10.526,0,4398284.8,2547426.2,1813226,0,0,11818,33801
1506251740,24/09/2018 11:15,51.432,21.145,16.63,0.661,0,10.132,0,2998272,2468838.8,1749218,0,0,8888.4,28170.4
1506251745,24/09/2018 11:15,53.37,21.196,14.783,1.739,0,8.913,0,15774515.2,2199719.6,1560657.8,0,0,8314.6,25526.6
1506251750,24/09/2018 11:15,59.106,20.829,10.033,0.436,0,9.597,0,3010560,2275276.6,1613842,0,0,8006.6,26089.4
1506251755,24/09/2018 11:15,58.74,22.584,9.555,0.217,0,8.903,0,7233536,2286490.2,1613847.8,0,0,8816.6,26266.6
1506251760,24/09/2018 11:16,56.846,25.63,8.324,0,0,9.2,0,22118.4,2500527.4,1781323.2,0,0,9497,29757.4
1506251765,24/09/2018 11:16,53.863,24.412,9.406,2.016,0,10.302,1638.4,51405619.2,2582864.4,1814406.8,0,0,9323.4,27925.4
1506251770,24/09/2018 11:16,46.145,22.247,19.934,0.551,0,11.123,0,3406233.6,2679322.6,1896686.2,0,0,9930.8,30678.2
1506251775,24/09/2018 11:16,56.209,19.826,13.072,1.961,0,8.932,0,19735347.2,2271612.8,1621254,0,0,8103.2,24872.4
1506251780,24/09/2018 11:16,31.388,19.824,39.317,0.771,0,8.7,0,277708.8,2109927.8,1524520.2,0,0,10016.4,28786.6
1506251785,24/09/2018 11:16,35.597,22.453,30.011,2.738,0,9.2,0,7235174.4,2404382.6,1720941.2,0,0,10518.4,29998.2
1506251790,24/09/2018 11:16,33.889,24.667,30.556,0,0,10.889,0,46694.4,2660090.6,1927835.6,0,0,11692.6,33455
1506251795,24/09/2018 11:16,55.033,19.365,13.676,1.641,0,10.284,0,7617740.8,2364789.6,1682848.2,0,0,9996.8,29500.8
1506251800,24/09/2018 11:16,59.052,21.336,9.698,0.862,0,9.052,13107.2,2836070.4,2205085.2,1568173.4,0,0,8837,27719.8
1506251805,24/09/2018 11:16,37.253,20.989,28.571,5.055,0,8.132,144179.2,18681036.8,2084631.6,1500835.6,0,0,9055,25563.6
1506251810,24/09/2018 11:16,32.737,24.693,33.52,0.447,0,8.603,1279590.4,17203.2,2472693,1785984.4,0,0,10959.8,31948.6
1506251815,24/09/2018 11:16,38.143,26.846,23.266,1.342,0,10.403,1300889.6,7678361.6,2698254.4,1925701.2,0,0,11468.4,31898.6
1506251820,24/09/2018 11:17,35.379,26.674,27.009,0.446,0,10.491,1245184,2985984,2606767.2,1873080.8,0,0,12256,35236.8
1506251825,24/09/2018 11:17,31.355,18.813,38.522,1.904,0,9.406,461209.6,5061017.6,2535553.2,1821327.8,0,0,8670.2,27058.8
1506251830,24/09/2018 11:17,55.104,26.674,7.355,0.439,0,10.428,0,3026944,2527483.2,1791787.8,0,0,11101.4,32777.2
1506251835,24/09/2018 11:17,46.844,24.252,16.058,2.658,0,10.188,0,19477299.2,2278845.6,1631377.6,0,0,11026.2,29339.4
