Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-kubeadm-worker-3.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:20:07 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506562001,28/09/2018 1:26,1.321,0.813,97.764,0.102,0,0,0,12288,3440.4,1852.4,0,0,687,1425.6
1506562006,28/09/2018 1:26,3.357,1.322,95.219,0.102,0,0,0,15564.8,2836.4,1941,0,0,859.4,1753
1506562011,28/09/2018 1:26,1.427,0.408,98.165,0,0,0,0,4915.2,2817.6,1065.2,0,0,633.8,1330.6
1506562016,28/09/2018 1:26,2.738,1.217,95.842,0.101,0,0.101,0,3276.8,2440.2,1632.6,0,0,811.4,1644.4
1506562021,28/09/2018 1:27,2.028,2.028,95.842,0.101,0,0,0,4096,2939.2,1219.8,0,0,707.4,1447.2
1506562026,28/09/2018 1:27,2.026,1.216,96.758,0,0,0,0,3276.8,2540.6,1667.4,0,0,703.6,1448.4
1506562031,28/09/2018 1:27,2.95,0.61,96.338,0.102,0,0,0,4096,3578.6,1846.8,0,0,733.6,1505
1506562036,28/09/2018 1:27,2.141,1.427,96.33,0.102,0,0,0,5734.4,1879.8,1484,0,0,874.6,1777.4
1506562041,28/09/2018 1:27,2.236,0.813,96.951,0,0,0,0,9830.4,2815.6,1100.4,0,0,728.4,1519.2
1506562046,28/09/2018 1:27,2.541,0.61,96.646,0.102,0,0.102,0,7372.8,3416.8,1953.8,0,0,775.2,1587.8
1506562051,28/09/2018 1:27,2.037,1.222,96.64,0.102,0,0,0,4096,2887.8,1192.6,0,0,753.2,1535.4
1506562056,28/09/2018 1:27,3.885,2.352,93.661,0,0,0.102,0,4915.2,2101.4,1700.6,0,0,931,1882.2
1506562061,28/09/2018 1:27,1.423,0.915,97.561,0.102,0,0,0,4915.2,3888.6,2108.8,0,0,692.2,1408
1506562066,28/09/2018 1:27,2.546,1.629,95.723,0.102,0,0,0,6553.6,2178.6,1873.2,0,0,895.4,1823.6
1506562071,28/09/2018 1:27,1.628,0.407,97.762,0.102,0,0.102,0,5734.4,2661.4,995.4,0,0,659.4,1383.2
1506562076,28/09/2018 1:27,2.538,1.32,96.041,0.102,0,0,0,10649.6,2455.6,1757.2,0,0,798.8,1637.6
1506562081,28/09/2018 1:28,2.34,2.238,95.32,0.102,0,0,0,4096,2866.2,1132.8,0,0,851.6,1681.8
1506562086,28/09/2018 1:28,2.037,1.018,96.945,0,0,0,0,4915.2,2510.4,1713.6,0,0,781,1604.4
1506562091,28/09/2018 1:28,1.835,0.714,97.35,0,0,0.102,0,0,4029.8,2159.6,0,0,738.2,1519.8
1506562096,28/09/2018 1:28,2.439,1.22,96.24,0.102,0,0,0,5734.4,2580.2,1755,0,0,788,1613
1506562101,28/09/2018 1:28,1.514,0.303,98.083,0.101,0,0,0,4915.2,2854.4,1148.8,0,0,715.2,1484.4
1506562106,28/09/2018 1:28,0.91,0.607,98.483,0,0,0,0,6553.6,14957.8,13849,0,0,740.6,1526.4
1506562111,28/09/2018 1:28,1.104,0.703,97.992,0.1,0,0.1,0,4096,2861.4,1149.2,0,0,686.8,1404.4
1506562116,28/09/2018 1:28,1.417,1.215,97.368,0,0,0,1638.4,7372.8,2097.4,1651.4,0,0,895.6,1771.8
1506562121,28/09/2018 1:28,0.906,0.201,98.792,0.101,0,0,819.2,4096,3686.4,2024.2,0,0,612.4,1281.4
1506562126,28/09/2018 1:28,2.345,1.427,96.126,0.102,0,0,5734.4,7372.8,2228.4,1837.4,0,0,859.8,1748.4
1506562131,28/09/2018 1:28,1.308,0.201,98.39,0.101,0,0,4915.2,4915.2,3618.6,1295.6,0,0,672.8,1378.6
1506562136,28/09/2018 1:28,1.009,0.706,98.184,0.101,0,0,0,3276.8,2250,1677.8,0,0,728.8,1535.8
1506562141,28/09/2018 1:29,1.309,0.806,97.784,0.101,0,0,25395.2,8192,3027.4,1291.8,0,0,705.6,1424
1506562146,28/09/2018 1:29,1.518,0.506,97.773,0.101,0,0.101,0,11468.8,2295,1874,0,0,728.6,1515
1506562151,28/09/2018 1:29,1.726,0.508,97.665,0.102,0,0,3276.8,819.2,4047.4,1994,0,0,673.4,1383.8
1506562156,28/09/2018 1:29,1.309,1.007,97.583,0,0,0.101,0,6553.6,2168.4,1738.6,0,0,831.2,1704.8
1506562161,28/09/2018 1:29,1.208,0.302,98.389,0.101,0,0,5734.4,4915.2,2875.4,1139.8,0,0,657.2,1375.2
1506562166,28/09/2018 1:29,0.908,0.706,98.385,0,0,0,0,4915.2,2496.8,1745.2,0,0,695.2,1436.6
1506562171,28/09/2018 1:29,2.236,1.321,96.443,0,0,0,0,21299.2,2821,1108.4,0,0,750.4,1524
1506562176,28/09/2018 1:29,2.02,1.111,96.768,0.101,0,0,0,7372.8,2030.2,1686,0,0,858.4,1670.4
1506562181,28/09/2018 1:29,1.606,0.402,97.791,0.1,0,0.1,0,4096,3659.4,2036,0,0,674.6,1383.6
1506562186,28/09/2018 1:29,1.317,0.912,97.771,0,0,0,3276.8,3276.8,2563.4,1664.6,0,0,872.4,1779.2
1506562191,28/09/2018 1:29,1.524,0.508,97.866,0.102,0,0,0,4915.2,2834.8,1109.4,0,0,652.2,1349
1506562196,28/09/2018 1:29,1.31,0.706,97.883,0.101,0,0,0,3276.8,2735.8,1996.4,0,0,739.2,1531
1506562201,28/09/2018 1:30,1.908,0.904,97.088,0,0,0.1,0,7372.8,3054.2,1365.6,0,0,789.4,1596.6
1506562206,28/09/2018 1:30,1.216,0.405,98.278,0.101,0,0,0,10649.6,2212.6,1776.6,0,0,805.6,1669
1506562211,28/09/2018 1:30,1.006,0.503,98.29,0.101,0,0.101,0,9830.4,28346.2,26089.2,0,0,646.6,1313.2
1506562216,28/09/2018 1:30,1.313,0.505,98.081,0,0,0.101,0,4915.2,2129.2,1676.6,0,0,815.8,1665
1506562221,28/09/2018 1:30,1.108,0.403,98.389,0.101,0,0,0,3276.8,3542.6,1240.2,0,0,683,1397.4
1506562226,28/09/2018 1:30,1.41,0.705,97.885,0,0,0,0,0,3277.4,2005.8,0,0,753.8,1546.6
1506562231,28/09/2018 1:30,1.835,0.917,97.146,0.102,0,0,0,4096,2957.6,1302.6,0,0,754.4,1521.6
1506562236,28/09/2018 1:30,1.015,1.117,97.868,0,0,0,0,3276.8,2272.8,1770.6,0,0,860.6,1749.4
1506562241,28/09/2018 1:30,0.705,0.403,98.691,0.201,0,0,0,13926.4,3722.2,2108.8,0,0,639.2,1328
1506562246,28/09/2018 1:30,1.722,1.013,97.163,0,0,0.101,0,8192,2303,1751.4,0,0,751.8,1544.6
1506562251,28/09/2018 1:30,1.417,0.709,97.874,0,0,0,0,3276.8,3456.8,1229.4,0,0,634,1315.8
1506562256,28/09/2018 1:30,1.313,0.404,98.182,0,0,0.101,0,0,2419.2,1825.8,0,0,762.2,1574
1506562261,28/09/2018 1:31,1.307,1.106,97.487,0.101,0,0,0,4096,2931.2,1209.8,0,0,733.8,1508.4
1506562266,28/09/2018 1:31,1.523,1.117,97.157,0.102,0,0.102,0,3276.8,2230,1809.8,0,0,752.4,1552.6
1506562271,28/09/2018 1:31,1.312,0.303,98.385,0,0,0,0,6553.6,3966,2127,0,0,668.4,1388.4
1506562276,28/09/2018 1:31,1.01,0.808,98.182,0,0,0,0,8192,1887.8,1509.6,0,0,801.2,1661.2
1506562281,28/09/2018 1:31,1.414,0.606,97.879,0.101,0,0,0,10649.6,2905.6,1223.6,0,0,650.2,1347.8
1506562286,28/09/2018 1:31,1.623,0.913,97.363,0.101,0,0,0,4096,3362,1960.2,0,0,756.6,1561.2
1506562291,28/09/2018 1:31,0.909,0.606,98.485,0,0,0,0,0,2754.6,1063.6,0,0,713.8,1454.8
1506562296,28/09/2018 1:31,2.126,1.518,96.356,0,0,0,0,3276.8,2146.4,1802.8,0,0,996.4,1958.6
1506562301,28/09/2018 1:31,1.517,0.404,97.877,0.101,0,0.101,0,6553.6,3365.6,1814,0,0,615.4,1283
1506562306,28/09/2018 1:31,1.518,1.012,97.368,0.101,0,0,0,4915.2,2152.8,1741.2,0,0,836.8,1726.2
1506562311,28/09/2018 1:31,0.806,0.403,98.79,0,0,0,0,7372.8,2930.6,1160.4,0,0,621,1288.4
1506562316,28/09/2018 1:31,1.514,0.404,98.083,0,0,0,0,10649.6,3127.2,2011.4,0,0,746.4,1541
1506562321,28/09/2018 1:32,2.231,2.028,95.538,0.101,0,0.101,0,4096,3193.6,1088.6,0,0,801,1642
1506562326,28/09/2018 1:32,1.308,0.604,97.887,0.101,0,0.101,0,4096,2388.2,1893,0,0,783.4,1636.6
1506562331,28/09/2018 1:32,1.618,0.202,98.18,0,0,0,0,2457.6,4002.4,2242.2,0,0,661,1360.4
1506562336,28/09/2018 1:32,1.31,0.605,98.085,0,0,0,0,4096,2087.4,1674.6,0,0,784,1627.4
1506562341,28/09/2018 1:32,1.207,0.302,98.29,0.101,0,0.101,0,4915.2,3071,1391.6,0,0,648,1347.4
1506562346,28/09/2018 1:32,1.313,0.505,98.081,0.101,0,0,0,6553.6,2515.8,1732,0,0,738.2,1533.4
1506562351,28/09/2018 1:32,0.911,0.607,98.482,0,0,0,0,21299.2,2930.4,1223.8,0,0,725.2,1476.6
1506562356,28/09/2018 1:32,2.243,2.141,95.515,0.102,0,0,0,4915.2,1969.8,1586.4,0,0,860.6,1709.4
1506562361,28/09/2018 1:32,0.806,0.504,98.488,0.101,0,0.101,0,4915.2,4353.8,2224.4,0,0,641.4,1329.8
1506562366,28/09/2018 1:32,1.414,0.808,97.778,0,0,0,0,4096,2309.2,1833.6,0,0,826,1708
1506562371,28/09/2018 1:32,0.807,0.908,98.083,0.101,0,0.101,0,819.2,2691.8,1009.4,0,0,635.4,1339.6
1506562376,28/09/2018 1:32,1.822,0.911,97.166,0.101,0,0,0,4096,2398,1823,0,0,726.2,1498
1506562381,28/09/2018 1:33,1.413,0.908,97.679,0,0,0,0,9011.2,3491.8,1293,0,0,741.2,1529.6
1506562386,28/09/2018 1:33,1.305,0.703,97.791,0.1,0,0.1,0,7372.8,2155.2,1756.4,0,0,701,1460
1506562391,28/09/2018 1:33,1.935,0.305,97.658,0.102,0,0,0,14745.6,3445.2,1822.2,0,0,655.6,1347.8
1506562396,28/09/2018 1:33,2.34,1.729,95.829,0.102,0,0,0,6553.6,1975.4,1650.8,0,0,849.4,1703.8
1506562401,28/09/2018 1:33,2.432,0.608,96.96,0,0,0,0,4096,2876,1154.6,0,0,673.8,1409.8
1506562406,28/09/2018 1:33,2.345,1.223,96.33,0.102,0,0,0,4915.2,15477,14089.2,0,0,812.6,1685.2
1506562411,28/09/2018 1:33,1.329,1.022,97.546,0,0,0.102,0,3276.8,2959,1314,0,0,755.8,1511.2
1506562416,28/09/2018 1:33,3.666,2.546,93.788,0,0,0,23756.8,4096,2137.4,1682.2,0,0,958.8,1882.6
1506562421,28/09/2018 1:33,1.423,0.711,97.764,0,0,0.102,0,6553.6,3083,1886.6,0,0,698.8,1458
1506562426,28/09/2018 1:33,2.444,1.527,95.927,0.102,0,0,0,9011.2,2246.6,1829.2,0,0,881.4,1809.2
1506562431,28/09/2018 1:33,1.626,0.61,97.764,0,0,0,0,4915.2,2943.6,1178.8,0,0,675,1410
1506562436,28/09/2018 1:33,2.33,1.52,96.049,0.101,0,0,0,3276.8,2503,1900,0,0,793.2,1631.4
1506562441,28/09/2018 1:34,2.132,2.335,95.533,0,0,0,0,7372.8,3334.4,1081.2,0,0,765,1537.6
1506562446,28/09/2018 1:34,2.439,1.22,96.24,0.102,0,0,0,4096,2102,1710.2,0,0,767.6,1590.8
1506562451,28/09/2018 1:34,1.831,0.712,97.253,0.102,0,0.102,0,14745.6,4190.8,2080.2,0,0,709.2,1481.2
1506562456,28/09/2018 1:34,1.941,1.532,96.527,0,0,0,0,7372.8,2224,1836.4,0,0,859,1738
1506562461,28/09/2018 1:34,1.933,0.61,97.253,0.102,0,0.102,0,4096,2771.6,1089,0,0,715,1466.2
1506562466,28/09/2018 1:34,2.247,1.021,96.527,0.102,0,0.102,0,3276.8,2726.6,1872,0,0,785.2,1617
1506562471,28/09/2018 1:34,1.523,1.32,97.157,0,0,0,0,4096,2726.4,1019,0,0,709.2,1437.6
1506562476,28/09/2018 1:34,2.442,2.645,94.914,0,0,0,0,3276.8,2643,1702.8,0,0,905.6,1790.4
1506562481,28/09/2018 1:34,2.846,0.61,96.443,0,0,0.102,0,7372.8,3593.8,2046.2,0,0,667.8,1379.2
1506562486,28/09/2018 1:34,2.345,1.631,95.923,0.102,0,0,0,11468.8,2096.2,1802.2,0,0,860.2,1776.4
1506562491,28/09/2018 1:34,1.517,0.809,97.674,0,0,0,0,819.2,2855.8,1107.6,0,0,629.4,1301
1506562496,28/09/2018 1:34,2.64,1.421,95.838,0.102,0,0,0,3276.8,2628.6,1814.6,0,0,749.2,1563
1506562501,28/09/2018 1:35,1.833,1.935,96.13,0.102,0,0,0,4096,2665,967.2,0,0,732.4,1430.2
1506562506,28/09/2018 1:35,2.65,0.612,96.738,0,0,0,0,3276.8,2283,1810,0,0,799.8,1652.4
1506562511,28/09/2018 1:35,1.733,0.612,97.554,0.102,0,0,0,7372.8,28309.6,25980.6,0,0,691.8,1411
1506562516,28/09/2018 1:35,2.24,1.527,96.13,0.102,0,0,0,4096,2914.2,1901.6,0,0,826,1702.4
1506562521,28/09/2018 1:35,2.039,0.51,97.248,0.102,0,0.102,0,9830.4,2665.2,1037.8,0,0,684.8,1427.2
1506562526,28/09/2018 1:35,1.939,1.122,96.939,0,0,0,0,6553.6,2601.6,1954.4,0,0,820,1700.4
1506562531,28/09/2018 1:35,2.138,1.426,96.232,0.102,0,0.102,0,4915.2,3518.8,1351,0,0,768,1521.2
1506562536,28/09/2018 1:35,3.354,2.541,94.004,0.102,0,0,0,4096,2451.8,1616.4,0,0,868.2,1723.4
1506562541,28/09/2018 1:35,1.426,0.611,97.963,0,0,0,0,8192,3373.2,1921,0,0,630,1303.4
1506562546,28/09/2018 1:35,2.755,1.531,95.714,0,0,0,0,0,2322,1831.2,0,0,858.4,1760
1506562551,28/09/2018 1:35,1.826,0.913,97.16,0.101,0,0,0,4096,2801.4,1053.6,0,0,729.8,1518.2
1506562556,28/09/2018 1:35,2.64,1.015,96.142,0.102,0,0.102,0,6553.6,2695,1874.6,0,0,814.4,1661.8
1506562561,28/09/2018 1:36,2.033,1.626,96.341,0,0,0,0,19660.8,2955.4,1228.4,0,0,726.8,1475.2
1506562566,28/09/2018 1:36,2.243,0.917,96.738,0.102,0,0,0,4096,2183.2,1709.4,0,0,739.4,1514.2
1506562571,28/09/2018 1:36,1.623,0.609,97.566,0.101,0,0.101,0,4096,3228.8,1822.8,0,0,676.4,1372
1506562576,28/09/2018 1:36,2.446,1.325,96.126,0.102,0,0,0,3276.8,2375.8,1940.2,0,0,836.2,1702.8
1506562581,28/09/2018 1:36,1.831,0.916,97.253,0,0,0,0,4096,2892.8,1219.6,0,0,710,1472.8
1506562586,28/09/2018 1:36,1.831,1.221,96.846,0.102,0,0,0,3276.8,2643.2,1816.8,0,0,777.4,1581.4
1506562591,28/09/2018 1:36,2.231,1.826,95.842,0.101,0,0,0,6553.6,2955,1312.2,0,0,805.6,1633.6
1506562596,28/09/2018 1:36,3.058,2.548,94.292,0.102,0,0,0,9011.2,3386.2,1858.2,0,0,930.8,1861.8
1506562601,28/09/2018 1:36,1.634,0.919,97.446,0,0,0,0,12288,3728.8,1940.8,0,0,759.4,1582.6
1506562606,28/09/2018 1:36,2.744,1.829,95.427,0,0,0,0,6553.6,2080.6,1685.6,0,0,899.8,1818.6
1506562611,28/09/2018 1:36,1.322,0.712,97.66,0.203,0,0.102,0,4096,3452.4,1238.6,0,0,669.8,1384.4
1506562616,28/09/2018 1:36,2.337,1.118,96.545,0,0,0,0,0,2474,1701.8,0,0,753.8,1544.4
1506562621,28/09/2018 1:37,2.041,1.224,96.735,0,0,0,0,8192,2645,1000.4,0,0,738.2,1501.6
1506562626,28/09/2018 1:37,2.637,1.217,96.045,0,0,0.101,0,5734.4,2457,1983,0,0,784,1626.8
1506562631,28/09/2018 1:37,2.439,0.813,96.748,0,0,0,0,19660.8,3870,2170.8,0,0,683,1426.4
1506562636,28/09/2018 1:37,2.337,1.829,95.732,0.102,0,0,0,3276.8,2511.2,2050.4,0,0,847.4,1721.2
1506562641,28/09/2018 1:37,1.933,0.712,97.253,0,0,0.102,0,4915.2,2827.8,1180.4,0,0,704,1448.2
1506562646,28/09/2018 1:37,2.446,1.019,96.534,0,0,0,0,3276.8,2684.4,1896.4,0,0,797.2,1645.4
1506562651,28/09/2018 1:37,2.236,1.118,96.443,0.102,0,0.102,0,8192,2637.6,969.6,0,0,767.8,1559.6
1506562656,28/09/2018 1:37,3.36,2.037,94.603,0,0,0,0,0,2184.8,1713.2,0,0,853.2,1674.8
1506562661,28/09/2018 1:37,2.132,0.914,96.853,0.102,0,0,0,5734.4,3571.2,1798.4,0,0,740.4,1515.2
1506562666,28/09/2018 1:37,2.236,1.423,96.341,0,0,0,0,9011.2,2154.6,1709.2,0,0,812.6,1643.4
1506562671,28/09/2018 1:37,1.729,0.712,97.457,0.102,0,0,0,8192,2878.2,1114.6,0,0,683.8,1406.6
1506562676,28/09/2018 1:37,2.442,0.916,96.643,0,0,0,0,4096,2634.8,1825,0,0,765.6,1582.2
1506562681,28/09/2018 1:38,1.837,1.429,96.531,0.102,0,0.102,0,9011.2,3303,1106.4,0,0,736.2,1493
1506562686,28/09/2018 1:38,2.834,1.012,95.951,0.101,0,0.101,0,4096,3293.6,1878.6,0,0,790.2,1655.6
1506562691,28/09/2018 1:38,1.321,0.915,97.561,0,0,0.203,0,4096,3821.6,2039.6,0,0,734.2,1522.6
1506562696,28/09/2018 1:38,17.982,9.43,67.763,0,0,4.825,171212.8,4915.2,414517,715384.2,0,0,7129.6,14006.8
1506562701,28/09/2018 1:38,24.535,12.326,55.581,0.116,0,7.442,262144,288358.4,702281,1251896.8,0,0,10596.4,20706.8
1506562706,28/09/2018 1:38,22.334,12.009,57.351,0.112,0,8.193,219545.6,4915.2,657664.8,1217703.4,0,0,9584.4,18920
1506562711,28/09/2018 1:38,2.446,1.733,93.374,2.141,0,0.306,0,384204.8,7490.4,6019.4,0,0,922.8,1830.8
1506562716,28/09/2018 1:38,26.674,16.913,45.062,0,0,11.351,271974.4,4915.2,719989.8,1302569.8,0,0,9488.4,19513.2
1506562721,28/09/2018 1:38,36.14,16.608,31.813,0.117,0,15.322,403865.6,460390.4,965103,1852609,0,0,10975.4,23607.8
1506562726,28/09/2018 1:38,1.431,1.227,97.342,0,0,0,0,4915.2,2071.8,1691,0,0,871.6,1775.8
1506562731,28/09/2018 1:38,27.46,15.217,47.597,0.114,0,9.611,331776,306380.8,751047.4,1327709.8,0,0,8668.4,18282.6
1506562736,28/09/2018 1:38,30.624,16.726,38.869,0,0,13.781,367001.6,466124.8,916922.6,1815170.8,0,0,9086.4,20205.6
1506562741,28/09/2018 1:39,4.008,3.7,91.264,0.206,0,0.822,0,137625.6,38974.2,61107.4,0,0,1330,2680
1506562746,28/09/2018 1:39,36.066,16.042,34.778,0,0,13.115,419430.4,5734.4,970956.4,1826216.4,0,0,9398.4,21224.4
1506562751,28/09/2018 1:39,21.604,11.47,57.572,0.111,0,9.243,250675.2,640614.4,643749.8,1326063.2,0,0,5805,13264.2
1506562756,28/09/2018 1:39,9.458,5.101,82.678,0,0,2.763,104857.6,4915.2,236906.8,422436.8,0,0,3147,6876.8
1506562761,28/09/2018 1:39,39.42,21.765,20.314,0.484,0,18.017,492339.2,354713.6,1510015.4,2227612,0,0,10230,24413
1506562766,28/09/2018 1:39,9.958,3.814,82.733,0.106,0,3.39,113868.8,348160,264809.8,543470.2,0,0,2780.8,6227.2
1506562771,28/09/2018 1:39,23.548,11.613,56.559,0.108,0,8.172,262144,62259.2,588692.8,1084880.2,0,0,5437.4,12783
1506562776,28/09/2018 1:39,34.035,16.257,35.906,0,0,13.801,419430.4,4096,984755.8,2002109.8,0,0,7785,19017
1506562781,28/09/2018 1:39,4.294,2.658,92.229,0.204,0,0.613,21299.2,622592,37231,47465.4,0,0,1224.6,2437.6
1506562786,28/09/2018 1:39,36.311,16.125,32.483,0,0,15.081,463667.2,4096,1026400,2033046.2,0,0,8370.8,20631.4
1506562791,28/09/2018 1:39,17.532,8.333,66.991,0.216,0,6.926,209715.2,672563.2,527255.2,1096150.2,0,0,4306.2,10295
1506562796,28/09/2018 1:39,14.209,7.643,73.305,0.108,0,4.736,190054.4,4915.2,386041.4,747222,0,0,3768,9025
1506562801,28/09/2018 1:40,40.094,20.991,23.113,0,0,15.802,498073.6,484966.4,1175109.2,2430018.6,0,0,8649.2,21242.8
1506562806,28/09/2018 1:40,2.342,0.815,96.741,0.102,0,0,0,12288,2201.2,1739,0,0,797.6,1638.4
1506562811,28/09/2018 1:40,31.512,15.814,40.233,0.116,0,12.326,393216,388300.8,942392.4,1771591.6,0,0,7464.2,17986.2
1506562816,28/09/2018 1:40,23.068,10.486,56.733,0,0,9.713,262144,4915.2,677180.4,1433390.2,0,0,5339.2,13065.8
1506562821,28/09/2018 1:40,10.432,5.058,81.138,0.316,0,3.056,104857.6,489881.6,291476,450356,0,0,2872.2,6692.8
1506562826,28/09/2018 1:40,43.541,18.78,21.172,0,0,16.507,597196.8,4915.2,1255143.4,2627415.6,0,0,8406.4,22354.8
1506562831,28/09/2018 1:40,2.755,2.245,94.49,0.204,0,0.306,0,687308.8,19005.6,30721,0,0,1011.6,2037.2
1506562836,28/09/2018 1:40,37.727,15.227,35.341,0.227,0,11.477,430080,1159168,934254,1743458.2,0,0,6148.2,16557.2
1506562841,28/09/2018 1:40,28.383,8.911,55.226,0.11,0,7.371,230195.2,670924.8,667833.8,1195977.2,0,0,4219.2,10915.8
1506562846,28/09/2018 1:40,14.768,6.118,74.367,0.105,0,4.641,167936,22937.6,329709,603360.8,0,0,2725.6,6921.6
1506562851,28/09/2018 1:40,55.751,18.779,9.624,0,0,15.845,524288,454656,1206559.8,2400277.6,0,0,6782.8,19237.8
1506562856,28/09/2018 1:40,1.829,0.915,97.154,0.102,0,0,0,4915.2,2675.4,1858.8,0,0,784.4,1635.8
1506562861,28/09/2018 1:41,38.717,16.495,33.562,0,0,11.226,460390.4,405504,875970.6,1758924.6,0,0,5934.8,15699.6
1506562866,28/09/2018 1:41,28.947,9.32,54.386,0.11,0,7.237,272793.6,4096,647297.2,1232950.8,0,0,4321,10965.6
1506562871,28/09/2018 1:41,12.234,5.106,78.617,0.213,0,3.83,104857.6,478412.8,314384.8,519024,0,0,2501,6301
1506562876,28/09/2018 1:41,52.712,18.986,13.915,0.118,0,14.269,557875.2,29491.2,1256429.8,2473142,0,0,6728.6,18934
1506562881,28/09/2018 1:41,1.833,1.222,96.64,0.204,0,0.102,0,675020.8,3135.4,1409.6,0,0,725.8,1495.8
1506562886,28/09/2018 1:41,48.225,16.266,23.368,0,0,12.142,471859.2,4915.2,1058230.2,2087850.6,0,0,6011,17374.4
1506562891,28/09/2018 1:41,18.864,7.717,68.167,0.214,0,5.038,209715.2,688128,450770.8,920334.8,0,0,3481,8508.8
1506562896,28/09/2018 1:41,3.764,1.729,94.405,0.102,0,0,0,5734.4,3561,2006,0,0,874.6,1769
1506562901,28/09/2018 1:41,2.442,1.526,96.033,0,0,0,0,6553.6,3958.2,2184,0,0,756.2,1505.6
1506562906,28/09/2018 1:41,1.935,1.12,96.945,0,0,0,0,0,2254.6,1776,0,0,811.8,1666
1506562911,28/09/2018 1:41,2.136,1.017,96.643,0.102,0,0.102,0,10649.6,2982.4,1263.4,0,0,686.2,1411.4
1506562916,28/09/2018 1:41,1.722,0.912,97.264,0.101,0,0,0,4096,2649.4,1870.4,0,0,712.4,1480
1506562921,28/09/2018 1:42,2.752,2.548,94.597,0.102,0,0,0,7372.8,3386.6,1169,0,0,896.2,1762
1506562926,28/09/2018 1:42,2.335,0.711,96.853,0.102,0,0,0,12288,2215.8,1824,0,0,721.8,1471.8
1506562931,28/09/2018 1:42,3.144,1.42,95.436,0,0,0,0,4096,3708,2086.6,0,0,748,1528.4
1506562936,28/09/2018 1:42,1.735,1.327,96.837,0.102,0,0,0,4096,2179.8,1769.6,0,0,828.6,1677.6
1506562941,28/09/2018 1:42,1.929,1.523,96.447,0.102,0,0,0,3276.8,3068.4,1337.8,0,0,727.2,1515.4
1506562946,28/09/2018 1:42,2.846,0.711,96.341,0,0,0.102,0,4096,2581.8,2002,0,0,831.4,1718.6
1506562951,28/09/2018 1:42,2.538,2.132,95.228,0.102,0,0,0,3276.8,2962.6,1225,0,0,905,1739.8
1506562956,28/09/2018 1:42,2.249,1.227,96.421,0.102,0,0,0,9011.2,2758.6,1827.2,0,0,889.4,1805.6
1506562961,28/09/2018 1:42,1.735,2.041,96.224,0,0,0,0,11468.8,3530.4,1944.8,0,0,811.8,1643.8
1506562966,28/09/2018 1:42,1.935,1.222,96.741,0.102,0,0,0,7372.8,2205.6,1811.2,0,0,911.2,1867.8
1506562971,28/09/2018 1:42,2.538,1.218,96.142,0.102,0,0,0,5734.4,2996.4,1295.4,0,0,729.2,1510
1506562976,28/09/2018 1:42,2.132,0.914,96.954,0,0,0,0,0,2530.2,1735.8,0,0,818.8,1699.8
1506562981,28/09/2018 1:43,3.058,1.631,95.209,0.102,0,0,0,4915.2,3416.8,1072,0,0,836.2,1660.4
1506562986,28/09/2018 1:43,2.444,0.611,96.843,0,0,0.102,0,6553.6,2153,1761.8,0,0,828.8,1736.4
1506562991,28/09/2018 1:43,1.826,1.318,96.653,0.101,0,0.101,0,4096,3673.2,1903.8,0,0,763.2,1563.4
1506562996,28/09/2018 1:43,2.645,1.526,95.829,0,0,0,0,12288,2669.2,1749.4,0,0,856.6,1780.6
1506563001,28/09/2018 1:43,2.236,1.118,96.545,0.102,0,0,0,4096,2712.4,1017,0,0,767,1578.4
1506563006,28/09/2018 1:43,2.243,0.815,96.84,0.102,0,0,0,4096,14657.8,13769.8,0,0,812.4,1680.2
1506563011,28/09/2018 1:43,2.037,1.833,96.029,0.102,0,0,0,4915.2,3068.6,1317.4,0,0,816,1633
1506563016,28/09/2018 1:43,3.249,1.421,95.127,0.102,0,0.102,0,8192,2163.6,1760.8,0,0,903.6,1823
1506563021,28/09/2018 1:43,3.176,1.537,95.287,0,0,0,0,12288,3895.8,2136.2,0,0,826.2,1648.2
1506563026,28/09/2018 1:43,1.829,1.524,96.443,0.102,0,0.102,0,8192,2825.2,1909.2,0,0,932,1909
1506563031,28/09/2018 1:43,2.34,0.916,96.643,0.102,0,0,0,4915.2,2897.8,1163.2,0,0,723.6,1508.8
1506563036,28/09/2018 1:43,1.927,0.913,97.16,0,0,0,0,0,2646.4,1878.8,0,0,798.6,1657.6
1506563041,28/09/2018 1:44,2.551,2.041,95.306,0,0,0.102,0,3276.8,2942.2,1302.2,0,0,833.6,1681.6
1506563046,28/09/2018 1:44,2.642,0.61,96.646,0.102,0,0,0,4096,2071.6,1702.2,0,0,740.4,1537.4
1506563051,28/09/2018 1:44,2.028,1.014,96.755,0.101,0,0.101,0,8192,3630.2,1909.8,0,0,725.8,1474.6
1506563056,28/09/2018 1:44,2.141,1.121,96.534,0.102,0,0.102,0,12288,2193.2,1789,0,0,862,1749
