Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-nodeport-bis_NET-ens3-docker-swarm-master.csv --noheaders --noupdate 5,,,,Date:,03 Oct 2017 19:27:51 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1507151200,4/10/2018 21:06,5.717,4.678,88.669,0.728,0,0.208,0,64716.8,2017.6,6606.6,0,0,3065.8,7208.8
1507151205,4/10/2018 21:06,3.785,3.891,91.377,0.946,0,0,0,67174.4,1711.6,5431.4,0,0,2942.2,6954
1507151210,4/10/2018 21:06,5.312,4.896,88.854,0.833,0,0.104,0,79462.4,1605.4,6245.2,0,0,2977,7133
1507151215,4/10/2018 21:06,4.149,4.253,90.56,0.934,0,0.104,0,67993.6,1606.6,4804,0,0,2991.8,7103.6
1507151220,4/10/2018 21:07,5.59,4.762,88.82,0.828,0,0,0,77004.8,1157.2,5732,0,0,3028.4,7132.4
1507151225,4/10/2018 21:07,3.858,4.588,90.719,0.73,0,0.104,0,70451.2,1480.6,4239.8,0,0,2882,6867.8
1507151230,4/10/2018 21:07,5.944,5.735,87.487,0.834,0,0,0,82739.2,1872.4,6659.2,0,0,3133.4,7443.4
1507151235,4/10/2018 21:07,4.171,4.588,90.511,0.626,0,0.104,0,54067.2,1652.8,5486,0,0,2953.4,6975.4
1507151240,4/10/2018 21:07,4.974,6.01,87.979,1.036,0,0,0,91750.4,1742.8,6742.8,0,0,3120.6,7340.2
1507151245,4/10/2018 21:07,3.854,4.583,90.938,0.521,0,0.104,0,54067.2,1651.6,5162.4,0,0,2952.8,6965.4
1507151250,4/10/2018 21:07,4.636,3.161,88.936,3.161,0,0.105,0,98304,1311.4,6674.4,0,0,3055.6,7222.2
1507151255,4/10/2018 21:07,3.971,4.075,91.223,0.731,0,0,0,67993.6,1414.6,4039.4,0,0,2853.6,6805.4
1507151260,4/10/2018 21:07,5.462,4.412,87.08,2.836,0,0.21,0,92569.6,2147.2,7648,0,0,3209.4,7548.8
1507151265,4/10/2018 21:07,5.956,3.866,89.342,0.836,0,0,0,60620.8,1543.8,3716,0,0,3015.6,7112.2
1507151270,4/10/2018 21:07,5.785,5.888,87.19,0.93,0,0.207,0,86835.2,1745.8,6967,0,0,3089.8,7264
1507151275,4/10/2018 21:07,3.754,3.858,91.762,0.626,0,0,0,52428.8,1510.6,5050.2,0,0,2901.4,6898.2
1507151280,4/10/2018 21:08,5.099,4.995,88.762,0.937,0,0.208,0,84377.6,1245,6687.6,0,0,3181.6,7461.8
1507151285,4/10/2018 21:08,4.974,4.456,89.637,0.933,0,0,0,77824,1599.8,5033.2,0,0,3020.6,7095.6
1507151290,4/10/2018 21:08,6.067,5.021,86.297,2.51,0,0.105,0,77004.8,1358,3690.6,0,0,3139.4,7343.6
1507151295,4/10/2018 21:08,4.184,4.184,90.795,0.837,0,0,0,70451.2,2250,7591.8,0,0,2982,7058.8
1507151300,4/10/2018 21:08,5.434,5.956,87.774,0.836,0,0,0,72908.8,736.2,2950,0,0,3153.8,7391.8
1507151305,4/10/2018 21:08,5.208,4.479,89.375,0.833,0,0.104,0,79462.4,2275.2,8391.2,0,0,3083.6,7244
1507151310,4/10/2018 21:08,4.465,4.984,89.616,0.831,0,0.104,0,67993.6,568.4,3278.8,0,0,2972,7117.4
1507151315,4/10/2018 21:08,4.058,4.162,90.739,1.041,0,0,0,73728,2179.8,7578.6,0,0,2980.4,7070.8
1507151320,4/10/2018 21:08,4.782,4.782,89.501,0.832,0,0.104,0,71270.4,1428.8,4273,0,0,3111.2,7336.4
1507151325,4/10/2018 21:08,4.384,4.175,88.727,2.714,0,0,0,94208,2247.6,7559.6,0,0,2989.2,7119.2
1507151330,4/10/2018 21:08,4.484,4.901,89.781,0.73,0,0.104,0,58163.2,962.4,3552.2,0,0,2941.8,6990
1507151335,4/10/2018 21:08,3.866,3.971,91.223,0.836,0,0.104,0,66355.2,2371.6,8040,0,0,2957.8,7049.2
1507151340,4/10/2018 21:09,5.155,4.845,89.278,0.619,0,0.103,0,58982.4,502.2,3540.6,0,0,2832,6792.2
1507151345,4/10/2018 21:09,4.722,4.197,89.717,1.259,0,0.105,0,77824,2390,8966.4,0,0,3045.8,7213.6
1507151350,4/10/2018 21:09,5.324,4.906,87.161,2.61,0,0,0,53248,1358.2,3577.8,0,0,2910.4,6966.8
1507151355,4/10/2018 21:09,4.727,3.256,90.756,1.261,0,0,0,87654.4,2420,8174.6,0,0,3041.6,7170.4
1507151360,4/10/2018 21:09,5.057,6.914,87.41,0.619,0,0,0,62259.2,724.8,2017.6,0,0,3006.4,6989.8
1507151365,4/10/2018 21:09,5.666,4.932,87.828,1.259,0,0.315,0,114688,2549,9094.2,0,0,3276.6,7567
1507151370,4/10/2018 21:09,4.424,4.733,90.021,0.72,0,0.103,0,49152,326.4,1893,0,0,2815.8,6725.4
1507151375,4/10/2018 21:09,6.197,4.202,88.655,0.84,0,0.105,0,91750.4,2455,8633.2,0,0,3123.4,7362.8
1507151380,4/10/2018 21:09,5.619,4.683,88.97,0.728,0,0,0,49152,25857.2,27500.2,0,0,3017.8,7194.6
1507151385,4/10/2018 21:09,7.18,4.683,86.681,1.249,0,0.208,0,95846.4,2578.8,9889.6,0,0,3084.4,7223.8
1507151390,4/10/2018 21:09,4.979,4.461,89.938,0.622,0,0,0,49152,724.8,1742.8,0,0,2907.2,6895.6
1507151395,4/10/2018 21:09,4.067,4.38,90.302,1.147,0,0.104,0,112230.4,2312,8510.2,0,0,3099,7315.8
1507151400,4/10/2018 21:10,4.881,4.569,89.72,0.727,0,0.104,0,50790.4,650.4,2680.6,0,0,2899.8,6942.6
1507151405,4/10/2018 21:10,4.421,3.895,90.632,0.947,0,0.105,0,92569.6,2087,7843,0,0,3021.8,7119.2
1507151410,4/10/2018 21:10,6.067,5.23,87.971,0.732,0,0,0,57344,1301.8,3567.4,0,0,3042.2,7175.2
1507151415,4/10/2018 21:10,4.569,4.258,88.266,2.804,0,0.104,0,93388.8,2100.8,7816.8,0,0,3101.6,7237
1507151420,4/10/2018 21:10,3.903,5.591,89.662,0.738,0,0.105,0,60620.8,13396.6,15251.4,0,0,3020,7111.6
1507151425,4/10/2018 21:10,4.873,4.025,90.042,1.059,0,0,0,94208,2163.6,8388,0,0,3267.2,7597.2
1507151430,4/10/2018 21:10,4.498,4.498,90.272,0.628,0,0.105,0,61440,863.6,4431.8,0,0,2933,6945
1507151435,4/10/2018 21:10,5.208,4.792,88.854,1.042,0,0.104,0,99123.2,2100.8,8227.4,0,0,3126.6,7352
1507151440,4/10/2018 21:10,6.023,4.777,88.474,0.727,0,0,0,48332.8,1556,3614.2,0,0,3017.4,7090
1507151445,4/10/2018 21:10,5.613,4.782,88.565,0.936,0,0.104,0,94208,2237,8324.2,0,0,3043.4,7208.8
1507151450,4/10/2018 21:10,5.094,4.574,89.605,0.624,0,0.104,0,51609.6,1048.8,2738.2,0,0,2920.4,6897.6
1507151455,4/10/2018 21:10,4.757,5.274,88.831,1.034,0,0.103,0,92569.6,2118.2,7896.2,0,0,3123.8,7310
1507151460,4/10/2018 21:11,5.28,4.865,89.13,0.621,0,0.104,0,56524.8,703.2,3090.2,0,0,3018.8,7108
1507151465,4/10/2018 21:11,4.979,4.979,88.797,1.245,0,0,0,109772.8,1999.4,7406.2,0,0,3136,7321.4
1507151470,4/10/2018 21:11,5.821,5.821,87.63,0.624,0,0.104,0,58982.4,1688.4,5310.8,0,0,3084.6,7290.4
1507151475,4/10/2018 21:11,3.967,4.906,90.084,0.939,0,0.104,0,89292.8,2084.8,7341.2,0,0,3041.6,7172.4
1507151480,4/10/2018 21:11,5.664,7.518,85.994,0.824,0,0,0,62259.2,1184.4,3289,0,0,3079.4,7161.6
1507151485,4/10/2018 21:11,4.184,5.858,88.912,1.046,0,0,0,98304,2108.6,7326,0,0,3126.6,7246.8
1507151490,4/10/2018 21:11,5.335,3.87,89.958,0.732,0,0.105,0,62259.2,777.4,3277,0,0,2889.8,6829.2
1507151495,4/10/2018 21:11,5.094,4.782,89.189,0.936,0,0,0,88473.6,2052.8,7780,0,0,2941,6967.2
1507151500,4/10/2018 21:11,4.493,5.016,89.446,0.94,0,0.104,0,84377.6,1510.2,4816.2,0,0,2975,7063.6
1507151505,4/10/2018 21:11,6.054,4.384,88.727,0.835,0,0,0,82739.2,2361.2,7651.4,0,0,3000,6997
1507151510,4/10/2018 21:11,4.876,4.564,88.9,1.452,0,0.207,0,64716.8,899.4,3303.8,0,0,2998.6,7107.4
1507151515,4/10/2018 21:11,5.87,4.088,89.413,0.629,0,0,0,80281.6,2401.8,8126.6,0,0,3096.6,7309.8
1507151520,4/10/2018 21:12,3.564,5.031,90.356,0.943,0,0.105,0,58163.2,453.6,3029.2,0,0,2940.4,6971.2
1507151525,4/10/2018 21:12,5.147,3.676,89.916,1.155,0,0.105,0,98304,2299.4,7645.2,0,0,3045,7167.8
1507151530,4/10/2018 21:12,5.411,5.619,87.929,0.832,0,0.208,0,67993.6,1474.4,4266.4,0,0,3031.4,7111.2
1507151535,4/10/2018 21:12,4.797,4.797,89.364,0.938,0,0.104,0,95846.4,2419.4,8859,0,0,3014,7116.4
1507151540,4/10/2018 21:12,4.692,6.569,87.904,0.73,0,0.104,0,58163.2,737.8,3550.8,0,0,3048.4,7165.6
1507151545,4/10/2018 21:12,4.607,5.759,87.853,1.571,0,0.209,0,90931.2,2313.8,7685.6,0,0,3199.8,7455.4
1507151550,4/10/2018 21:12,4.38,4.275,88.634,2.711,0,0,0,61440,453.6,2744.6,0,0,2881.6,6915.2
1507151555,4/10/2018 21:12,4.38,4.067,90.407,0.938,0,0.209,0,89292.8,2227.4,7751.8,0,0,2955.6,7014.4
1507151560,4/10/2018 21:12,5.094,5.509,87.734,1.559,0,0.104,0,64716.8,1374.2,3736.8,0,0,3030.4,7141.4
1507151565,4/10/2018 21:12,5.109,4.171,89.677,0.938,0,0.104,0,90931.2,2359.4,8130.2,0,0,2999.8,7084.8
1507151570,4/10/2018 21:12,5.619,4.891,88.762,0.728,0,0,0,70451.2,1057.2,4070,0,0,2997.8,7066.6
1507151575,4/10/2018 21:12,4.767,4.352,89.637,0.933,0,0.311,0,81100.8,2319.2,8612,0,0,2967.6,7046.8
1507151580,4/10/2018 21:13,4.598,4.807,89.655,0.836,0,0.104,0,73728,475.2,2757.8,0,0,2982,7097.4
1507151585,4/10/2018 21:13,5.643,4.598,88.715,1.045,0,0,0,93388.8,2320.4,8041.6,0,0,3164.6,7409.2
1507151590,4/10/2018 21:13,5.428,5.741,88.205,0.626,0,0,0,63897.6,1164,3425.6,0,0,2987.2,6988.6
1507151595,4/10/2018 21:13,4.249,5.596,89.119,0.933,0,0.104,0,81100.8,2311.4,8447,0,0,3183.6,7454
1507151600,4/10/2018 21:13,3.958,6.354,88.958,0.729,0,0,0,68812.8,905.6,2642.2,0,0,3056.4,7134.6
1507151605,4/10/2018 21:13,4.503,5.759,86.283,3.455,0,0,0,99942.4,2153.6,7700.2,0,0,3128.4,7263.4
1507151610,4/10/2018 21:13,3.746,4.579,90.635,0.937,0,0.104,0,63897.6,885.6,4658.4,0,0,2868.2,6776.8
1507151615,4/10/2018 21:13,6.289,4.612,87.945,1.153,0,0,0,103219.2,2053,6626.4,0,0,3115.6,7263
1507151620,4/10/2018 21:13,4.782,4.782,89.709,0.728,0,0,0,58982.4,1658.4,4824.2,0,0,2981,7028.2
1507151625,4/10/2018 21:13,6.023,4.777,87.747,1.246,0,0.208,0,96665.6,2061.2,7068,0,0,3083,7218.8
1507151630,4/10/2018 21:13,3.971,4.702,90.596,0.731,0,0,0,52428.8,914.4,3434.2,0,0,3001.2,7082.8
1507151635,4/10/2018 21:13,4.964,5.481,88.625,0.931,0,0,0,95027.2,2080.2,8026.8,0,0,3114.6,7292.4
1507151640,4/10/2018 21:14,4.649,5.475,89.05,0.723,0,0.103,0,61440,844.2,4196.8,0,0,2951.8,7024.4
1507151645,4/10/2018 21:14,5.318,4.171,89.364,1.043,0,0.104,0,106496,2082.8,7619,0,0,3152.4,7436.2
1507151650,4/10/2018 21:14,5.987,4.517,88.971,0.525,0,0,0,49152,1586.4,4227.6,0,0,3022.6,7139.6
1507151655,4/10/2018 21:14,4.901,4.38,89.572,1.043,0,0.104,0,95027.2,2075,7574.2,0,0,3098.6,7304.2
1507151660,4/10/2018 21:14,5.219,5.428,88.518,0.731,0,0.104,0,51609.6,1265.6,3166.2,0,0,3127.8,7261.8
1507151665,4/10/2018 21:14,5.654,5.969,87.225,1.152,0,0,0,122060.8,2127.2,8335.6,0,0,3381.2,7851.2
1507151670,4/10/2018 21:14,3.866,3.762,91.745,0.627,0,0,0,45056,673.2,2689,0,0,2830.6,6715.6
1507151675,4/10/2018 21:14,5.544,5.23,87.971,1.151,0,0.105,0,113868.8,2149.4,8091.4,0,0,3132.8,7399.2
1507151680,4/10/2018 21:14,4.881,3.738,90.654,0.727,0,0,0,49152,26019.6,28477,0,0,2979.8,7003.2
1507151685,4/10/2018 21:14,5.198,4.99,88.669,1.143,0,0,0,107315.2,2100.8,7503,0,0,3049.2,7205.4
1507151690,4/10/2018 21:14,4.451,4.348,90.373,0.725,0,0.104,0,47513.6,1128,3694.4,0,0,2958.2,7009.6
1507151695,4/10/2018 21:14,4.727,4.307,89.811,1.05,0,0.105,0,109772.8,2087.6,8281.8,0,0,3081.6,7268.8
1507151700,4/10/2018 21:15,4.244,4.969,90.062,0.725,0,0,0,48332.8,719.8,2740.6,0,0,2872.6,6824
1507151705,4/10/2018 21:15,4.593,4.697,89.353,1.253,0,0.104,0,111411.2,2144.6,8142.6,0,0,3234.8,7573.4
1507151710,4/10/2018 21:15,4.984,5.088,89.097,0.831,0,0,0,58163.2,1051,2975,0,0,3002.6,7076.8
1507151715,4/10/2018 21:15,6.042,5,87.396,1.458,0,0.104,0,101580.8,2390,8376,0,0,3089.6,7298.6
1507151720,4/10/2018 21:15,4.668,7.054,87.759,0.519,0,0,0,44236.8,13181.8,15231.2,0,0,2939.8,6881.8
1507151725,4/10/2018 21:15,5.439,5.858,87.552,1.046,0,0.105,0,103219.2,2462,9177,0,0,3314,7720.4
1507151730,4/10/2018 21:15,3.942,4.461,90.975,0.622,0,0,0,50790.4,396.6,1870.8,0,0,2874.6,6798.6
1507151735,4/10/2018 21:15,7.083,5.104,86.667,1.042,0,0.104,0,104038.4,2455,9217.4,0,0,3242.6,7578.6
1507151740,4/10/2018 21:15,4.777,4.673,89.927,0.623,0,0,0,48332.8,1024.6,2642.8,0,0,2976,7044.4
1507151745,4/10/2018 21:15,7.135,4.092,87.513,1.154,0,0.105,0,114688,2438.6,9206.2,0,0,3090.2,7279.8
1507151750,4/10/2018 21:15,3.975,4.184,91.109,0.628,0,0.105,0,44236.8,663.4,3166.6,0,0,2983.6,7043.2
1507151755,4/10/2018 21:15,5.422,4.901,88.634,1.043,0,0,0,110592,2389.4,8666,0,0,3045.4,7171.6
1507151760,4/10/2018 21:16,3.738,5.607,90.031,0.519,0,0.104,0,38502.4,348,1818.2,0,0,2894.2,6844.6
1507151765,4/10/2018 21:16,5.919,5.711,87.02,1.142,0,0.208,0,104857.6,2537,9249.8,0,0,3219.4,7570.4
1507151770,4/10/2018 21:16,5.47,5.986,87.719,0.722,0,0.103,0,49971.2,1258.2,3127.8,0,0,2981.6,6998.2
1507151775,4/10/2018 21:16,5.439,5.021,88.598,0.837,0,0.105,0,95846.4,2480.2,8677,0,0,3121.8,7310.8
1507151780,4/10/2018 21:16,5.072,6.936,87.474,0.518,0,0,0,61440,786,2565.8,0,0,3084,7164.8
1507151785,4/10/2018 21:16,5.451,5.66,87.945,0.839,0,0.105,0,91750.4,2389,8303.2,0,0,3130.4,7334.6
1507151790,4/10/2018 21:16,4.622,4.412,90.231,0.63,0,0.105,0,54886.4,400.8,2241,0,0,3027.2,7171.6
1507151795,4/10/2018 21:16,5.625,5.312,87.917,1.146,0,0,0,99942.4,2336.6,8299.6,0,0,3191.8,7439.2
1507151800,4/10/2018 21:16,4.787,5.099,89.386,0.624,0,0.104,0,58163.2,1148.4,4076.2,0,0,2886.8,6847.8
1507151805,4/10/2018 21:16,5.451,4.717,88.574,1.048,0,0.21,0,88473.6,2349.8,8438.8,0,0,3143.6,7345.2
1507151810,4/10/2018 21:16,3.746,5.307,90.219,0.624,0,0.104,0,57344,653.8,2595.4,0,0,2920.8,6962.6
1507151815,4/10/2018 21:16,5.858,4.498,89.017,0.628,0,0,0,85196.8,2070.8,7730.8,0,0,2900.6,6950.6
1507151820,4/10/2018 21:17,4.046,5.498,89.73,0.726,0,0,0,61440,754.8,3907.2,0,0,2946.4,6948.6
1507151825,4/10/2018 21:17,5.729,4.688,88.438,0.938,0,0.208,0,93388.8,2118.2,7277.8,0,0,3087.4,7331.2
1507151830,4/10/2018 21:17,5.705,5.498,87.967,0.622,0,0.207,0,58982.4,1454.4,4757,0,0,2980,7036.8
1507151835,4/10/2018 21:17,5.895,4,89.263,0.737,0,0.105,0,78643.2,2282.4,8253.2,0,0,3073.2,7270.6
1507151840,4/10/2018 21:17,4.727,6.092,88.235,0.84,0,0.105,0,73728,1174.8,3972,0,0,3045.8,7065
1507151845,4/10/2018 21:17,5.346,5.241,88.47,0.943,0,0,0,77824,1893.8,6112,0,0,3101.6,7270.4
1507151850,4/10/2018 21:17,4.258,5.711,89.097,0.831,0,0.104,0,84377.6,876,5088.8,0,0,2998.8,7011.8
1507151855,4/10/2018 21:17,6.506,3.778,88.772,0.735,0,0.21,0,72908.8,1765.6,5389.4,0,0,3019.8,7181.6
1507151860,4/10/2018 21:17,5.069,4.329,89.757,0.739,0,0.106,0,64716.8,1820.2,5812.8,0,0,3084.6,7273.6
1507151865,4/10/2018 21:17,6.257,5.318,87.591,0.834,0,0,0,71270.4,1801,5509.2,0,0,2925.2,6962
1507151870,4/10/2018 21:17,4.827,5.142,89.192,0.839,0,0,0,72089.6,1416,5186,0,0,3043.8,7134.2
1507151875,4/10/2018 21:17,5.631,3.962,89.572,0.73,0,0.104,0,70451.2,1717.6,5398.6,0,0,2985,7070
1507151880,4/10/2018 21:18,4.852,3.797,90.612,0.738,0,0,0,73728,1076.2,5660.2,0,0,2948.4,6872.4
1507151885,4/10/2018 21:18,5.654,4.607,88.586,1.047,0,0.105,0,90112,1809.4,5876,0,0,3075.8,7266.4
1507151890,4/10/2018 21:18,7.113,5.126,87.029,0.628,0,0.105,0,77004.8,2015.8,7578.2,0,0,3037.8,7163.4
1507151895,4/10/2018 21:18,4.293,4.817,89.843,0.838,0,0.209,0,77004.8,1864.2,5448.4,0,0,3036.2,7161
1507151900,4/10/2018 21:18,5.152,5.994,87.802,0.841,0,0.21,0,72908.8,1511.2,6256.8,0,0,3025.8,7112.8
1507151905,4/10/2018 21:18,5.225,5.12,88.715,0.836,0,0.104,0,79462.4,1761.4,5961.8,0,0,3146.8,7332.6
1507151910,4/10/2018 21:18,4.579,4.995,89.49,0.832,0,0.104,0,69632,959.8,5116.4,0,0,3001,7087.4
1507151915,4/10/2018 21:18,5.439,4.916,89.017,0.628,0,0,0,81100.8,1739.2,5389.4,0,0,3000.8,7207.6
1507151920,4/10/2018 21:18,4.507,4.612,89.937,0.839,0,0.105,0,83558.4,1570.6,4984.8,0,0,3087.8,7236.4
1507151925,4/10/2018 21:18,5.809,5.913,87.241,0.934,0,0.104,0,89292.8,2253.4,7642.6,0,0,3191.6,7519.4
1507151930,4/10/2018 21:18,4.797,4.901,89.468,0.73,0,0.104,0,61440,858.8,3714,0,0,2961.4,6990.8
1507151935,4/10/2018 21:18,4.777,5.088,88.993,0.935,0,0.208,0,86835.2,2124.4,6875.4,0,0,3078.4,7284.4
1507151940,4/10/2018 21:19,4.38,4.901,89.99,0.626,0,0.104,0,61440,578.2,3621.8,0,0,2934.8,6980.8
1507151945,4/10/2018 21:19,6.159,5.324,87.474,0.939,0,0.104,0,91750.4,2241,7466.4,0,0,3084.2,7275.4
1507151950,4/10/2018 21:19,5.214,4.38,89.677,0.626,0,0.104,0,51609.6,1462,4919.2,0,0,3038,7166.6
1507151955,4/10/2018 21:19,5.142,4.722,89.192,0.839,0,0.105,0,91750.4,2283.4,7587.4,0,0,3043.2,7209.6
1507151960,4/10/2018 21:19,5.219,5.95,88.205,0.626,0,0,0,65536,932.2,3304.4,0,0,3177.8,7342
1507151965,4/10/2018 21:19,5.544,5.753,87.552,1.046,0,0.105,0,102400,2285.2,8201.4,0,0,3302.6,7708.2
1507151970,4/10/2018 21:19,4.262,4.158,90.852,0.728,0,0,0,58163.2,548.8,3776.2,0,0,2879.4,6845.4
1507151975,4/10/2018 21:19,6.716,5.037,87.093,1.049,0,0.105,0,91750.4,2318.2,8409.2,0,0,3166.6,7510.8
1507151980,4/10/2018 21:19,5.016,4.598,89.655,0.731,0,0,0,63078.4,25872.6,28213.2,0,0,3037.2,7112.4
1507151985,4/10/2018 21:19,7.203,5.428,86.221,1.044,0,0.104,0,95846.4,2252.2,7223.2,0,0,3159.6,7379.4
1507151990,4/10/2018 21:19,4.046,5.29,89.834,0.726,0,0.104,0,70451.2,965.8,3339.2,0,0,2860.4,6771.6
1507151995,4/10/2018 21:19,5.607,5.919,87.643,0.727,0,0.104,0,78643.2,2194,7832,0,0,3052.4,7204.4
1507152000,4/10/2018 21:20,4.389,4.389,90.282,0.836,0,0.104,0,67993.6,649.8,3398,0,0,2875,6763.4
1507152005,4/10/2018 21:20,5.901,4.004,88.936,1.054,0,0.105,0,101580.8,2188,7365,0,0,3113.2,7295
1507152010,4/10/2018 21:20,5.821,4.782,88.565,0.832,0,0,0,67993.6,1339.2,4586.2,0,0,2991.2,7123.8
1507152015,4/10/2018 21:20,5.702,4.013,89.335,0.845,0,0.106,0,89292.8,2251.8,7520.6,0,0,2993.6,7083.2
1507152020,4/10/2018 21:20,4.412,6.723,88.235,0.63,0,0,0,56524.8,13425.2,16302.4,0,0,3118.8,7185.6
1507152025,4/10/2018 21:20,5.026,5.55,88.272,1.047,0,0.105,0,119603.2,1900,6409.2,0,0,3167.8,7436
1507152030,4/10/2018 21:20,4.18,4.493,90.491,0.731,0,0.104,0,58163.2,885.4,4011.8,0,0,2910.8,6927.8
1507152035,4/10/2018 21:20,5.214,5.214,88.53,1.043,0,0,0,99123.2,1968.2,7530.2,0,0,3094.4,7343.8
1507152040,4/10/2018 21:20,5.152,4.416,89.59,0.736,0,0.105,0,55705.6,1655.2,5613.8,0,0,2971.6,7073.6
1507152045,4/10/2018 21:20,5.491,4.224,89.335,0.845,0,0.106,0,93388.8,1928.2,6884.8,0,0,3085.8,7285
1507152050,4/10/2018 21:20,5.607,4.777,88.889,0.623,0,0.104,0,52428.8,1335.4,5136,0,0,2926.8,6917
1507152055,4/10/2018 21:20,4.697,5.01,88.935,1.253,0,0.104,0,86835.2,1866.4,6410.2,0,0,3042.8,7181.4
1507152060,4/10/2018 21:21,4.588,4.797,89.885,0.626,0,0.104,0,71270.4,1154.4,4185.6,0,0,2983.2,7005.6
1507152065,4/10/2018 21:21,5.301,4.99,88.669,0.936,0,0.104,0,93388.8,2022.2,7038.2,0,0,3181,7486.4
1507152070,4/10/2018 21:21,4.817,4.607,89.738,0.733,0,0.105,0,62259.2,1732.6,4993,0,0,3102.8,7261.4
1507152075,4/10/2018 21:21,4.732,4.837,89.38,0.946,0,0.105,0,89292.8,1901.8,6390.2,0,0,3123.4,7328.8
1507152080,4/10/2018 21:21,4.927,5.765,88.574,0.629,0,0.105,0,58982.4,1335.4,4313.8,0,0,3060.2,7195.6
1507152085,4/10/2018 21:21,4.807,5.434,88.506,0.94,0,0.313,0,90931.2,1923.8,6936.4,0,0,3090,7244.2
1507152090,4/10/2018 21:21,4.275,4.692,90.407,0.626,0,0,0,58163.2,886.6,4007,0,0,2894.6,6818
1507152095,4/10/2018 21:21,5.324,4.906,88.831,0.939,0,0,0,99123.2,1852.8,6120.8,0,0,3049.8,7257
1507152100,4/10/2018 21:21,6.061,4.389,88.61,0.836,0,0.104,0,72908.8,1645,5903.8,0,0,3056.4,7143.2
1507152105,4/10/2018 21:21,7.492,4.787,86.576,1.041,0,0.104,0,90931.2,1827.4,5974.2,0,0,3023.2,7119.6
1507152110,4/10/2018 21:21,4.802,4.489,89.77,0.939,0,0,0,67174.4,1432.6,5528,0,0,2906.4,6818
1507152115,4/10/2018 21:21,6.159,4.697,88.309,0.731,0,0.104,0,74547.2,1817.8,5703.6,0,0,2983,7079
1507152120,4/10/2018 21:22,4.782,4.782,89.605,0.728,0,0.104,0,70451.2,1048,5814.4,0,0,2870.8,6757.4
1507152125,4/10/2018 21:22,5.12,4.911,89.133,0.836,0,0,0,90931.2,1885,6556.2,0,0,2969.4,7012.4
1507152130,4/10/2018 21:22,5.487,5.28,88.406,0.828,0,0,0,73728,1351.4,4976.6,0,0,2881.8,6843
1507152135,4/10/2018 21:22,5.631,4.067,89.468,0.834,0,0,0,76185.6,2120.2,6811.2,0,0,2968.4,7003.8
1507152140,4/10/2018 21:22,4.47,6.861,87.838,0.728,0,0.104,0,77004.8,1049.8,4165.4,0,0,3049.2,7099.6
1507152145,4/10/2018 21:22,5.026,5.654,88.272,0.942,0,0.105,0,86016,2212,6721.4,0,0,3094,7330.6
1507152150,4/10/2018 21:22,4.932,4.197,90.031,0.839,0,0,0,75366.4,830.2,5276.8,0,0,2985.4,7078.6
1507152155,4/10/2018 21:22,4.632,5.263,89.158,0.947,0,0,0,80281.6,2084.8,6371.6,0,0,3101.8,7251.8
1507152160,4/10/2018 21:22,4.891,5.307,87.097,2.601,0,0.104,0,78643.2,1560.4,4903.8,0,0,3080.8,7177.2
1507152165,4/10/2018 21:22,5.619,4.787,88.554,0.937,0,0.104,0,81100.8,2125,6438.6,0,0,3055.4,7192.2
1507152170,4/10/2018 21:22,4.921,4.503,89.529,0.838,0,0.209,0,81100.8,1120.6,4747.8,0,0,2978.2,7021.8
1507152175,4/10/2018 21:22,5.109,5.005,89.155,0.626,0,0.104,0,74547.2,2141.8,7153.2,0,0,3010.6,7133
1507152180,4/10/2018 21:23,4.658,5.797,88.716,0.828,0,0,0,68812.8,688.6,3801,0,0,3046.6,7125.6
1507152185,4/10/2018 21:23,6.499,4.193,88.155,0.839,0,0.314,0,90931.2,2147.2,7475.4,0,0,3087,7312.4
1507152190,4/10/2018 21:23,6.479,5.747,87.043,0.731,0,0,0,68812.8,1435.4,5667,0,0,3059.2,7163.2
1507152195,4/10/2018 21:23,5.34,4.084,89.738,0.733,0,0.105,0,81920,2135.8,6812.4,0,0,3033,7196.8
1507152200,4/10/2018 21:23,4.079,5.858,89.017,0.941,0,0.105,0,73728,1085.2,4559.2,0,0,3201,7456
1507152205,4/10/2018 21:23,5.532,5.532,87.996,0.835,0,0.104,0,79462.4,2242,6868.6,0,0,3092.6,7266.8
1507152210,4/10/2018 21:23,4.855,5.682,88.636,0.723,0,0.103,0,67174.4,688.6,3907.2,0,0,3105.2,7232.2
1507152215,4/10/2018 21:23,6.328,4.772,87.967,0.83,0,0.104,0,65536,2095.6,6354.4,0,0,3090.6,7337.8
1507152220,4/10/2018 21:23,6.479,5.434,87.252,0.836,0,0,0,73728,1659.6,6076.6,0,0,3166.4,7391.2
1507152225,4/10/2018 21:23,6.569,5.214,87.278,0.834,0,0.104,0,88473.6,2244.6,6992.6,0,0,2958.6,6980.2
1507152230,4/10/2018 21:23,4.692,5.527,89.051,0.73,0,0,0,71270.4,975.4,3828.4,0,0,3011.6,7057.8
