Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-nodeport-bis_NET-ens3-docker-swarm-worker-1.csv --noheaders --noupdate 5,,,,Date:,03 Oct 2017 19:31:45 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1507145837,4/10/2018 19:37,2.342,1.426,96.232,0,0,0,0,9011.2,2523.6,1406.4,0,0,844.4,1737.4
1507145842,4/10/2018 19:37,1.521,1.724,96.653,0.101,0,0,0,9011.2,3073.6,1505,0,0,803,1663.4
1507145847,4/10/2018 19:37,2.932,1.618,95.248,0.101,0,0.101,0,4915.2,2212.8,1324.2,0,0,847.2,1761.8
1507145852,4/10/2018 19:37,1.517,0.708,97.674,0.101,0,0,0,4096,3378.4,1748.4,0,0,656.8,1376.8
1507145857,4/10/2018 19:37,2.538,1.929,95.431,0.102,0,0,0,3276.8,2010,1281.8,0,0,932.8,1891
1507145862,4/10/2018 19:37,1.523,0.914,97.563,0,0,0,0,4096,4592.6,2653.2,0,0,720.8,1513
1507145867,4/10/2018 19:37,3.242,0.912,95.643,0.101,0,0.101,0,3276.8,2809.6,1287,0,0,768,1604.2
1507145872,4/10/2018 19:37,1.42,1.318,97.16,0.101,0,0,0,17203.2,3487,1800.6,0,0,719.2,1462.6
1507145877,4/10/2018 19:37,1.933,1.017,96.846,0.203,0,0,0,6553.6,2350.6,1192.8,0,0,754.6,1583
1507145882,4/10/2018 19:38,1.618,1.213,97.068,0,0,0.101,0,4915.2,3301,1660.2,0,0,672.8,1408
1507145887,4/10/2018 19:38,2.34,1.322,96.236,0,0,0.102,0,3276.8,1785.8,1113.6,0,0,859,1772
1507145892,4/10/2018 19:38,1.628,1.017,97.253,0.102,0,0,0,3276.8,3707.8,2551,0,0,765.2,1572.4
1507145897,4/10/2018 19:38,1.629,1.018,97.251,0,0,0.102,0,4096,2246.2,1181,0,0,749.4,1533
1507145902,4/10/2018 19:38,2.026,1.722,96.049,0.101,0,0.101,0,6553.6,3170,1573.4,0,0,790.4,1630.4
1507145907,4/10/2018 19:38,2.028,0.811,97.16,0,0,0,0,13107.2,2144.6,1257,0,0,731.4,1529
1507145912,4/10/2018 19:38,1.722,1.216,96.96,0.101,0,0,0,8192,3472.4,1762.8,0,0,716.8,1477.4
1507145917,4/10/2018 19:38,1.935,2.037,96.029,0,0,0,0,0,1949.6,1233,0,0,995.8,2006
1507145922,4/10/2018 19:38,1.521,1.014,97.363,0.101,0,0,0,5734.4,3616.4,2500.4,0,0,697.4,1449.8
1507145927,4/10/2018 19:38,1.722,1.013,97.264,0,0,0,0,4096,2402.6,1289,0,0,723.2,1506.6
1507145932,4/10/2018 19:38,1.724,1.724,96.45,0.101,0,0,0,8192,4083.2,1983.2,0,0,824.4,1693.6
1507145937,4/10/2018 19:38,2.026,0.912,96.758,0.304,0,0,0,4915.2,1795,1179.2,0,0,766,1601
1507145942,4/10/2018 19:39,2.432,1.52,95.947,0,0,0.101,0,9830.4,4007.2,1754.4,0,0,771.4,1587.2
1507145947,4/10/2018 19:39,1.624,1.218,96.954,0.102,0,0.102,0,4915.2,1936.2,1204.2,0,0,844.8,1760
1507145952,4/10/2018 19:39,1.831,1.322,96.745,0.102,0,0,0,11468.8,3875.2,2634,0,0,769.8,1584.6
1507145957,4/10/2018 19:39,1.518,1.518,96.862,0.101,0,0,0,7372.8,2428.8,1107.6,0,0,776.8,1610.8
1507145962,4/10/2018 19:39,2.337,1.931,95.427,0.102,0,0.203,0,3276.8,3391.6,1753.8,0,0,818.8,1661.6
1507145967,4/10/2018 19:39,1.822,1.012,97.166,0,0,0,0,4096,1957.2,1242.6,0,0,779.4,1645.6
1507145972,4/10/2018 19:39,2.119,1.514,96.266,0.101,0,0,0,3276.8,3517,1845.2,0,0,775.8,1613.2
1507145977,4/10/2018 19:39,1.521,2.13,96.146,0.101,0,0.101,0,5734.4,1665,1063.4,0,0,914,1864.4
1507145982,4/10/2018 19:39,4.747,1.414,93.636,0.101,0,0.101,0,7372.8,16128.8,14680.4,0,0,823,1672.8
1507145987,4/10/2018 19:39,2.429,0.81,96.66,0.101,0,0,0,13107.2,14485.2,13301.2,0,0,707.6,1498
1507145992,4/10/2018 19:39,1.731,1.833,96.436,0,0,0,0,6553.6,3539.4,1681.2,0,0,820,1678.8
1507145997,4/10/2018 19:39,1.424,0.916,97.66,0,0,0,0,4096,1844.2,1182.2,0,0,782.4,1654.8
1507146002,4/10/2018 19:40,2.432,1.52,96.049,0,0,0,0,3276.8,3442,1649.2,0,0,786,1625.4
1507146007,4/10/2018 19:40,2.128,1.216,96.555,0.101,0,0,0,4096,2325,1222.4,0,0,806,1682.2
1507146012,4/10/2018 19:40,1.827,1.32,96.65,0.102,0,0.102,0,5734.4,3908.6,2470,0,0,795.8,1627.2
1507146017,4/10/2018 19:40,1.813,1.913,96.173,0,0,0.101,0,5734.4,3145.4,1303.2,0,0,728.4,1506.6
1507146022,4/10/2018 19:40,1.735,1.837,96.224,0.102,0,0.102,0,13107.2,3681.4,1868.6,0,0,863.2,1740.4
1507146027,4/10/2018 19:40,1.931,0.711,97.358,0,0,0,0,0,14314.6,13335,0,0,808.8,1682.8
1507146032,4/10/2018 19:40,1.421,1.32,97.157,0.102,0,0,0,8192,3452.2,1657,0,0,771.6,1615.4
1507146037,4/10/2018 19:40,2.136,2.238,95.626,0,0,0,0,4096,1562.8,1102.6,0,0,994.4,2025.8
1507146042,4/10/2018 19:40,1.423,1.423,97.053,0.102,0,0,0,8192,3697.4,2453,0,0,798.2,1661.4
1507146047,4/10/2018 19:40,1.824,1.013,97.163,0,0,0,0,4915.2,2330,1416.4,0,0,775.6,1629.4
1507146052,4/10/2018 19:40,2.222,1.414,96.162,0.101,0,0.101,0,3276.8,3693.8,1873.2,0,0,824,1693.2
1507146057,4/10/2018 19:40,1.526,0.712,97.762,0,0,0,0,7372.8,1682,1194.6,0,0,774.8,1631.4
1507146062,4/10/2018 19:41,2.231,1.623,96.146,0,0,0,0,11468.8,3741,1878.6,0,0,801.4,1647.6
1507146067,4/10/2018 19:41,1.822,1.518,96.559,0.101,0,0,0,4096,1631.6,1138,0,0,857.2,1780
1507146072,4/10/2018 19:41,2.126,1.619,96.154,0.101,0,0,0,6553.6,4569,2531,0,0,816,1681.6
1507146077,4/10/2018 19:41,1.221,1.424,97.253,0,0,0.102,0,4915.2,2249.4,1328,0,0,806.8,1684.8
1507146082,4/10/2018 19:41,2.738,2.231,94.828,0.101,0,0.101,0,3276.8,3690.8,1823.8,0,0,921.4,1862.8
1507146087,4/10/2018 19:41,1.822,1.113,96.964,0.101,0,0,0,4096,2144,1049.8,0,0,794.6,1674.2
1507146092,4/10/2018 19:41,2.028,1.318,96.552,0,0,0.101,0,2457.6,3746.6,1877.8,0,0,807.6,1666.6
1507146097,4/10/2018 19:41,1.629,1.731,96.538,0.102,0,0,0,6553.6,1727.8,1197.2,0,0,873,1812.4
1507146102,4/10/2018 19:41,2.437,1.015,96.447,0.102,0,0,0,6553.6,4559.4,2694.6,0,0,804.4,1676.4
1507146107,4/10/2018 19:41,2.538,0.914,96.548,0,0,0,0,4915.2,2238.4,1320.2,0,0,783.6,1667.2
1507146112,4/10/2018 19:41,1.827,1.827,96.345,0,0,0,0,0,3690,1799.6,0,0,806.8,1659.8
1507146117,4/10/2018 19:41,1.212,1.515,97.071,0.101,0,0.101,0,4915.2,1897.2,1232.8,0,0,783,1641.2
1507146122,4/10/2018 19:42,2.429,1.619,95.85,0.101,0,0,0,3276.8,3422,1690.6,0,0,784.8,1637.4
1507146127,4/10/2018 19:42,1.923,1.518,96.457,0,0,0.101,0,5734.4,1826.8,1209,0,0,876.2,1821.8
1507146132,4/10/2018 19:42,2.938,1.216,95.542,0.203,0,0.101,0,6553.6,3696,2605.4,0,0,815.4,1689
1507146137,4/10/2018 19:42,2.134,1.22,96.646,0,0,0,0,9830.4,2306,1205.4,0,0,823.6,1686
1507146142,4/10/2018 19:42,2.033,1.626,96.138,0.203,0,0,0,4096,3473,1785.8,0,0,868.8,1772.2
1507146147,4/10/2018 19:42,1.927,1.014,97.059,0,0,0,0,4096,2177.6,1297.6,0,0,788,1647.6
1507146152,4/10/2018 19:42,2.227,1.215,96.457,0.101,0,0,0,3276.8,3167.2,1565.2,0,0,764.6,1599
1507146157,4/10/2018 19:42,1.826,2.028,96.146,0,0,0,0,5734.4,2475.4,1180.4,0,0,852.8,1754.6
1507146162,4/10/2018 19:42,2.026,1.216,96.657,0.101,0,0,0,5734.4,3505.8,2459,0,0,709.8,1473.6
1507146167,4/10/2018 19:42,1.621,0.912,97.467,0,0,0,0,18022.4,2743,1204,0,0,758.6,1587.2
1507146172,4/10/2018 19:42,2.229,1.621,95.947,0.203,0,0,0,5734.4,3847.8,1753.4,0,0,815.2,1659.6
1507146177,4/10/2018 19:42,1.223,0.714,98.063,0,0,0,0,4096,2213.8,1303.4,0,0,765.6,1602.8
1507146182,4/10/2018 19:43,2.528,1.719,95.753,0,0,0,0,3276.8,3498.2,1836.2,0,0,753.6,1544.8
1507146187,4/10/2018 19:43,1.724,1.217,96.957,0,0,0.101,0,4096,1934.8,1279.4,0,0,841.8,1727
1507146192,4/10/2018 19:43,2.236,1.22,96.341,0.102,0,0.102,0,3276.8,3836.8,2553.8,0,0,818.4,1688.2
1507146197,4/10/2018 19:43,2.033,1.423,96.443,0.102,0,0,0,9830.4,2228.6,1336,0,0,846.2,1742
1507146202,4/10/2018 19:43,2.439,1.931,95.528,0.102,0,0,0,13107.2,3318,1655.2,0,0,852,1712.8
1507146207,4/10/2018 19:43,2.132,1.015,96.751,0.102,0,0,0,7372.8,2143.2,1271.8,0,0,815.2,1721.6
1507146212,4/10/2018 19:43,1.722,1.013,97.264,0,0,0,0,4096,3145.6,1565.6,0,0,717.8,1492.2
1507146217,4/10/2018 19:43,2.333,1.623,95.943,0.101,0,0,0,4915.2,1869,1169.4,0,0,952.2,1940.4
1507146222,4/10/2018 19:43,1.52,1.216,97.062,0,0,0.203,0,819.2,4493,2600.6,0,0,776.6,1625.8
1507146227,4/10/2018 19:43,2.84,1.116,95.943,0,0,0.101,0,7372.8,2402.8,1311.8,0,0,849,1770.8
1507146232,4/10/2018 19:43,1.626,1.321,96.85,0.203,0,0,0,8192,3821.2,1730.8,0,0,766.2,1600.6
1507146237,4/10/2018 19:43,1.523,1.32,97.157,0,0,0,0,16384,2652.2,1300.8,0,0,794.4,1653
1507146242,4/10/2018 19:44,2.422,2.018,95.358,0.101,0,0.101,0,3276.8,3156.4,1559,0,0,852.8,1767
1507146247,4/10/2018 19:44,1.923,1.518,96.457,0,0,0.101,0,4096,1892.4,1255.2,0,0,900.6,1870.4
1507146252,4/10/2018 19:44,1.824,1.824,96.15,0.101,0,0.101,0,5734.4,3902.4,2584.4,0,0,803.2,1658
1507146257,4/10/2018 19:44,1.523,1.421,96.954,0.102,0,0,0,7372.8,1902.8,1180,0,0,812.8,1673.6
1507146262,4/10/2018 19:44,1.629,2.444,95.927,0,0,0,0,0,3504.4,1715.8,0,0,877.8,1768.8
1507146267,4/10/2018 19:44,1.42,1.116,97.363,0,0,0.101,0,5734.4,1791.8,1129.6,0,0,787.8,1668.8
1507146272,4/10/2018 19:44,1.722,1.317,96.859,0.101,0,0,0,7372.8,3523,1746,0,0,756.8,1582.4
1507146277,4/10/2018 19:44,1.527,2.037,96.232,0.102,0,0.102,0,9011.2,1719.4,1197.4,0,0,914.6,1856.2
1507146282,4/10/2018 19:44,2.947,1.524,95.528,0,0,0,0,13107.2,16341.4,14586.4,0,0,839,1713.6
1507146287,4/10/2018 19:44,1.22,0.813,97.866,0.102,0,0,0,4096,14312.2,13211.2,0,0,765,1599.8
1507146292,4/10/2018 19:44,2.434,1.42,96.146,0,0,0,0,0,3513.2,1675.4,0,0,824.8,1706.2
1507146297,4/10/2018 19:44,1.628,0.814,97.457,0.102,0,0,0,4096,1747,1274.8,0,0,800.4,1692.4
1507146302,4/10/2018 19:45,2.234,1.726,95.939,0,0,0.102,0,3276.8,3381.8,1605.4,0,0,823.8,1708.4
1507146307,4/10/2018 19:45,2.024,1.417,96.457,0.101,0,0,0,4096,2488.4,1325.6,0,0,816.4,1695.4
1507146312,4/10/2018 19:45,2.03,1.218,96.751,0,0,0,0,5734.4,4846.6,2483.6,0,0,831,1710.2
1507146317,4/10/2018 19:45,1.935,1.324,96.741,0,0,0,0,12288,1829,1160,0,0,836.4,1732.2
1507146322,4/10/2018 19:45,2.727,2.02,95.051,0.101,0,0.101,0,4096,3613.8,1744.8,0,0,884.4,1793
1507146327,4/10/2018 19:45,2.033,0.813,96.951,0.102,0,0.102,0,4096,14238.2,13281.2,0,0,814.6,1684.4
1507146332,4/10/2018 19:45,1.618,1.719,96.663,0,0,0,0,4096,3366.8,1583.4,0,0,812,1698.4
1507146337,4/10/2018 19:45,1.931,1.829,96.138,0.102,0,0,0,4096,1643,1153.4,0,0,869.4,1757.2
1507146342,4/10/2018 19:45,1.923,1.215,96.761,0,0,0.101,0,8192,4088.6,2622.4,0,0,792,1655.6
1507146347,4/10/2018 19:45,1.523,0.812,97.563,0.102,0,0,0,4915.2,2248.6,1348,0,0,745.8,1561.2
1507146352,4/10/2018 19:45,2.548,1.631,95.719,0.102,0,0,0,9011.2,3456.2,1639.8,0,0,831.8,1729.8
1507146357,4/10/2018 19:45,1.826,1.014,97.059,0.101,0,0,0,8192,1864.8,1371.8,0,0,788.8,1663.4
1507146362,4/10/2018 19:46,2.439,1.524,95.935,0.102,0,0,0,3276.8,3517.8,1731.6,0,0,843.4,1742
1507146367,4/10/2018 19:46,1.524,1.22,97.256,0,0,0,0,4096,1716.6,1206.8,0,0,846.6,1733.2
1507146372,4/10/2018 19:46,2.328,1.518,96.154,0,0,0,0,3276.8,4670.2,2576.8,0,0,837.8,1706.4
1507146377,4/10/2018 19:46,1.724,1.724,96.552,0,0,0,0,4915.2,2044.2,1174,0,0,887,1828.2
1507146382,4/10/2018 19:46,2.432,1.722,95.745,0,0,0.101,0,3276.8,3601.2,1759.2,0,0,833.8,1723
1507146387,4/10/2018 19:46,1.618,1.011,97.27,0.101,0,0,0,11468.8,2765,1405.6,0,0,774.8,1624.2
1507146392,4/10/2018 19:46,2.231,1.014,96.653,0.101,0,0,0,3276.8,3461.2,1642.2,0,0,782.6,1626.4
1507146397,4/10/2018 19:46,1.833,2.037,96.13,0,0,0,0,5734.4,2231.2,1244.4,0,0,998.8,2020.6
1507146402,4/10/2018 19:46,2.528,1.112,96.259,0.101,0,0,0,9011.2,3735.8,2530,0,0,785.8,1642.2
1507146407,4/10/2018 19:46,1.621,0.709,97.568,0.101,0,0,0,4915.2,2308.6,1233,0,0,714.8,1533.4
1507146412,4/10/2018 19:46,2.13,1.826,96.045,0,0,0,0,3276.8,3470.6,1792.4,0,0,811.2,1659.4
1507146417,4/10/2018 19:46,1.626,0.813,97.358,0.102,0,0.102,0,4096,1949,1232.6,0,0,837,1771
1507146422,4/10/2018 19:47,3.452,1.523,95.025,0,0,0,0,7372.8,3431.4,1815,0,0,809.6,1666.6
1507146427,4/10/2018 19:47,2.02,1.717,96.162,0,0,0.101,0,9830.4,1996.8,1266.6,0,0,899.8,1865.6
1507146432,4/10/2018 19:47,1.827,1.523,96.548,0.102,0,0,0,6553.6,3766.6,2498.2,0,0,840.4,1750.8
1507146437,4/10/2018 19:47,2.033,1.016,96.85,0.102,0,0,0,15564.8,2158.8,1246.2,0,0,821.2,1701
1507146442,4/10/2018 19:47,2.546,1.833,95.519,0,0,0.102,0,4096,3238.2,1640.8,0,0,850.8,1742.2
1507146447,4/10/2018 19:47,1.925,1.013,96.96,0.101,0,0,0,4096,1913,1112,0,0,781,1639
1507146452,4/10/2018 19:47,1.524,1.118,97.358,0,0,0,0,0,3471.2,1797.2,0,0,750.2,1565.2
1507146457,4/10/2018 19:47,2.041,1.939,96.02,0,0,0,0,4915.2,2470.6,1176.8,0,0,1001,2033.4
1507146462,4/10/2018 19:47,1.929,1.218,96.65,0.102,0,0.102,0,3276.8,4130.4,2598.8,0,0,835,1699
1507146467,4/10/2018 19:47,1.715,1.11,97.074,0.101,0,0,0,9011.2,2761.8,1365,0,0,790,1643.2
1507146472,4/10/2018 19:47,2.947,1.016,95.935,0.102,0,0,0,13926.4,3399.4,1762.2,0,0,780.6,1614.2
1507146477,4/10/2018 19:47,1.421,1.218,97.259,0,0,0.102,0,4915.2,2105.6,1290.6,0,0,829.4,1709.2
1507146482,4/10/2018 19:48,2.434,1.42,96.146,0,0,0,0,0,3187.2,1641.4,0,0,808.2,1676.8
1507146487,4/10/2018 19:48,1.726,1.421,96.853,0,0,0,0,4096,1781.4,1103.4,0,0,896.6,1871.2
1507146492,4/10/2018 19:48,1.921,1.719,96.158,0.101,0,0.101,0,3276.8,3747.2,2475.2,0,0,822.4,1698.8
1507146497,4/10/2018 19:48,1.623,1.521,96.755,0.101,0,0,0,6553.6,2431.2,1333.4,0,0,846,1745.2
1507146502,4/10/2018 19:48,2.434,1.521,95.943,0.101,0,0,0,11468.8,3457.2,1810.2,0,0,829.2,1698.8
1507146507,4/10/2018 19:48,1.618,1.112,97.169,0.101,0,0,0,6553.6,2054.6,1199.6,0,0,777.2,1637.2
1507146512,4/10/2018 19:48,1.82,1.82,96.158,0.101,0,0.101,0,3276.8,3481,1849.4,0,0,781.2,1641.4
1507146517,4/10/2018 19:48,2.138,2.037,95.825,0,0,0,0,5734.4,2789.2,1422.6,0,0,1033,2089.4
1507146522,4/10/2018 19:48,1.923,1.113,96.862,0.101,0,0,0,4915.2,3818.8,2573.4,0,0,780.4,1622
1507146527,4/10/2018 19:48,1.726,0.914,97.36,0,0,0,0,9011.2,2232.2,1187.4,0,0,790.8,1654.8
1507146532,4/10/2018 19:48,1.619,1.721,96.559,0.101,0,0,0,819.2,3389.8,1733,0,0,784,1624.8
1507146537,4/10/2018 19:48,2.126,1.012,96.761,0.101,0,0,0,7372.8,2315.4,1267.2,0,0,778,1622.8
1507146542,4/10/2018 19:49,2.234,1.726,96.041,0,0,0,0,6553.6,3201.4,1609,0,0,792,1636.6
1507146547,4/10/2018 19:49,1.833,1.018,96.945,0.102,0,0.102,0,7372.8,2657.8,1081.6,0,0,938.6,1935.4
1507146552,4/10/2018 19:49,3.141,1.621,95.137,0.101,0,0,0,4915.2,3732.4,2588.2,0,0,812.2,1644.2
1507146557,4/10/2018 19:49,1.929,1.421,96.548,0.102,0,0,0,7372.8,2010.2,1158.2,0,0,838.4,1748.8
1507146562,4/10/2018 19:49,2.439,1.423,96.037,0,0,0.102,0,4096,3672.2,1811.4,0,0,835.8,1732
1507146567,4/10/2018 19:49,1.624,0.812,97.462,0.102,0,0,0,4096,1829.4,1160.4,0,0,802.6,1678.8
1507146572,4/10/2018 19:49,2.224,1.416,96.158,0.101,0,0.101,0,8192,2742,1714.6,0,0,795.2,1670.2
1507146577,4/10/2018 19:49,1.532,2.043,96.425,0,0,0,0,7372.8,2622,1410,0,0,929.8,1886
1507146582,4/10/2018 19:49,2.024,1.215,96.66,0,0,0.101,0,1638.4,14643.6,14188.8,0,0,722.4,1531.2
1507146587,4/10/2018 19:49,1.826,0.811,97.262,0.101,0,0,0,7372.8,15703,13607.8,0,0,806.6,1666.6
1507146592,4/10/2018 19:49,2.846,1.22,95.833,0.102,0,0,0,4096,2870,1519,0,0,803.2,1674.8
1507146597,4/10/2018 19:49,1.726,1.117,97.056,0.102,0,0,0,4915.2,3279,1507.4,0,0,840.8,1733.4
1507146602,4/10/2018 19:50,1.726,1.523,96.751,0,0,0,0,3276.8,2184.2,1476.6,0,0,741,1526
1507146607,4/10/2018 19:50,2.337,1.321,96.24,0.102,0,0,0,4915.2,3603.6,1498.8,0,0,878.4,1846
1507146612,4/10/2018 19:50,1.416,1.314,97.27,0,0,0,0,7372.8,3270.6,2390,0,0,762,1580.8
1507146617,4/10/2018 19:50,2.026,2.128,95.643,0.101,0,0.101,0,9830.4,3511.2,1517.8,0,0,852.8,1746.8
1507146622,4/10/2018 19:50,1.318,1.318,97.262,0.101,0,0,0,5734.4,2252,1522.8,0,0,772.6,1596.6
1507146627,4/10/2018 19:50,2.035,1.424,96.439,0.102,0,0,0,3276.8,15330.6,13444.8,0,0,867.8,1783.2
1507146632,4/10/2018 19:50,1.414,0.909,97.576,0.101,0,0,0,4915.2,2108.4,1428.6,0,0,706.8,1481.8
1507146637,4/10/2018 19:50,2.236,2.744,94.919,0,0,0.102,0,4915.2,3156.2,1522.8,0,0,985.4,1997.8
1507146642,4/10/2018 19:50,1.615,0.908,97.376,0.101,0,0,0,15564.8,2379.4,2073.4,0,0,726.4,1529.2
1507146647,4/10/2018 19:50,2.033,1.118,96.646,0.102,0,0.102,0,9011.2,3231.2,1434,0,0,804,1675.2
1507146652,4/10/2018 19:50,1.117,1.015,97.868,0,0,0,0,4915.2,2206,1504.8,0,0,740.2,1537.8
1507146657,4/10/2018 19:50,2.13,1.826,95.842,0.101,0,0.101,0,4096,3429,1649.8,0,0,865.8,1783.2
1507146662,4/10/2018 19:51,1.523,1.117,97.36,0,0,0,0,0,2017.2,1321.8,0,0,736.8,1542
1507146667,4/10/2018 19:51,2.347,1.327,96.224,0.102,0,0,0,3276.8,3162.8,1541.8,0,0,931.4,1918
1507146672,4/10/2018 19:51,1.514,1.312,97.175,0,0,0,0,4096,2585.4,2256.8,0,0,736,1536.4
1507146677,4/10/2018 19:51,2.446,1.733,95.821,0,0,0,0,8192,3393.4,1409,0,0,888.4,1823.6
1507146682,4/10/2018 19:51,1.424,1.424,96.948,0.102,0,0.102,0,8192,2944.8,1388.6,0,0,847.4,1758.6
1507146687,4/10/2018 19:51,3.255,1.424,95.117,0.102,0,0.102,0,6553.6,3685.6,1709.6,0,0,884.2,1812
1507146692,4/10/2018 19:51,1.418,0.709,97.872,0,0,0,0,4096,1871,1387.6,0,0,691.6,1483.6
1507146697,4/10/2018 19:51,1.837,2.755,95.306,0.102,0,0,0,4096,3974,1634.4,0,0,1027.4,2094.6
1507146702,4/10/2018 19:51,1.316,0.81,97.874,0,0,0,0,4096,1974.4,2033,0,0,718,1508.2
1507146707,4/10/2018 19:51,2.637,1.318,96.045,0,0,0,0,8192,3812.8,1583.4,0,0,886.2,1817
1507146712,4/10/2018 19:51,1.521,0.609,97.87,0,0,0,0,4096,2038.8,1502.6,0,0,717.6,1512
1507146717,4/10/2018 19:51,3.249,1.726,94.822,0.102,0,0.102,0,8192,3177.2,1443.6,0,0,909,1854
1507146722,4/10/2018 19:52,2.227,1.012,96.66,0,0,0.101,0,9830.4,1944.8,1450.6,0,0,743.2,1549.8
1507146727,4/10/2018 19:52,2.642,1.524,95.63,0.203,0,0,0,3276.8,3349.2,1548.6,0,0,935.8,1943.6
1507146732,4/10/2018 19:52,1.822,0.709,97.368,0,0,0.101,0,4096,2303.6,2184.6,0,0,758.4,1575
1507146737,4/10/2018 19:52,2.538,1.624,95.635,0.102,0,0.102,0,5734.4,3799,1600.4,0,0,849.8,1743.8
1507146742,4/10/2018 19:52,1.624,1.015,97.259,0.102,0,0,0,4915.2,1943.8,1441,0,0,763.6,1587.8
1507146747,4/10/2018 19:52,2.24,1.222,96.436,0.102,0,0,0,9830.4,3723.6,1691.2,0,0,891.6,1832.2
1507146752,4/10/2018 19:52,1.414,0.707,97.677,0.101,0,0.101,0,7372.8,1792.2,1344.8,0,0,693.4,1482
1507146757,4/10/2018 19:52,1.837,2.959,95.102,0.102,0,0,0,8192,4292,1531.2,0,0,977.2,2015.8
1507146762,4/10/2018 19:52,1.416,1.011,97.472,0.101,0,0,0,4096,2319.6,2178.2,0,0,730.4,1544.4
1507146767,4/10/2018 19:52,2.525,1.414,96.061,0,0,0,0,6553.6,3413.2,1576,0,0,850,1764.2
1507146772,4/10/2018 19:52,1.119,0.712,97.965,0.102,0,0.102,0,6553.6,2099.2,1551.8,0,0,733.4,1547.8
1507146777,4/10/2018 19:52,2.434,1.521,95.943,0,0,0.101,0,3276.8,3464.4,1609.8,0,0,860.8,1787.4
1507146782,4/10/2018 19:53,2.028,1.217,96.653,0.101,0,0,0,9830.4,1940,1424.6,0,0,762,1600.6
1507146787,4/10/2018 19:53,2.028,1.826,95.842,0.304,0,0,0,6553.6,3931.6,1652.6,0,0,922,1875.6
1507146792,4/10/2018 19:53,1.827,0.914,97.259,0,0,0,0,4096,2321.8,2181.6,0,0,727.8,1537.8
1507146797,4/10/2018 19:53,2.744,1.829,95.224,0.102,0,0.102,0,5734.4,3864.8,1646.4,0,0,974.2,1995
1507146802,4/10/2018 19:53,2.024,1.923,96.053,0,0,0,0,13107.2,1940.2,1419.2,0,0,843.2,1681.8
1507146807,4/10/2018 19:53,2.033,1.321,96.646,0,0,0,0,4096,3314,1477.6,0,0,865.2,1799.2
1507146812,4/10/2018 19:53,1.82,0.708,97.169,0.202,0,0.101,0,4096,1934.2,1448.2,0,0,733.4,1544.2
1507146817,4/10/2018 19:53,2.035,2.34,95.626,0,0,0,0,4096,3211.8,1411.2,0,0,1019.2,2069
1507146822,4/10/2018 19:53,2.533,0.912,96.454,0,0,0.101,0,5734.4,2147.2,2179,0,0,719.4,1512.8
1507146827,4/10/2018 19:53,2.024,1.417,96.457,0.101,0,0,0,3276.8,4825.2,1574.6,0,0,865.8,1796.8
1507146832,4/10/2018 19:53,1.523,1.015,97.36,0.102,0,0,0,9011.2,2023,1519,0,0,707.6,1494.8
1507146837,4/10/2018 19:53,2.738,1.318,95.842,0.101,0,0,0,9830.4,3195.6,1494.8,0,0,843.4,1753.8
1507146842,4/10/2018 19:54,1.822,1.113,96.964,0.101,0,0,0,9011.2,2143.6,1544,0,0,701.2,1468.8
1507146847,4/10/2018 19:54,1.613,1.31,96.976,0.101,0,0,0,6553.6,3140.2,1547.8,0,0,826.2,1704.2
1507146852,4/10/2018 19:54,1.307,0.905,97.688,0.101,0,0,0,5734.4,2611.8,2301.6,0,0,686.2,1427
1507146857,4/10/2018 19:54,1.833,1.935,96.13,0,0,0.102,0,0,3512.8,1509.2,0,0,873.2,1783.4
1507146862,4/10/2018 19:54,1.524,1.22,97.154,0,0,0.102,0,6553.6,2618.8,1478.8,0,0,814,1707.2
1507146867,4/10/2018 19:54,2.224,1.213,96.36,0.101,0,0.101,0,4096,3104.4,1505.2,0,0,769.6,1592.6
1507146872,4/10/2018 19:54,1.421,0.508,97.97,0.102,0,0,0,13107.2,1994,1346.6,0,0,704.4,1466
1507146877,4/10/2018 19:54,2.533,2.736,94.63,0,0,0.101,0,4915.2,3136.2,1527,0,0,999.4,2025.4
1507146882,4/10/2018 19:54,1.212,1.01,97.677,0.101,0,0,0,5734.4,14678.2,14246.2,0,0,673,1410.8
1507146887,4/10/2018 19:54,2.143,0.816,97.041,0,0,0,0,3276.8,16461.2,13589.4,0,0,825.6,1691.8
1507146892,4/10/2018 19:54,1.217,0.913,97.769,0.101,0,0,0,7372.8,2040.2,1366.4,0,0,709,1477.4
1507146897,4/10/2018 19:54,2.333,1.623,95.943,0,0,0.101,0,4096,3686.8,1578.4,0,0,852.4,1751.6
1507146902,4/10/2018 19:55,1.931,1.016,96.85,0.102,0,0.102,0,5734.4,1873.2,1255.8,0,0,719,1495.6
1507146907,4/10/2018 19:55,1.826,1.724,96.247,0.101,0,0.101,0,12288,3280.6,1622.6,0,0,877.8,1789.4
1507146912,4/10/2018 19:55,1.724,1.116,97.16,0,0,0,0,4096,2470,2134.2,0,0,749.8,1551
