"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-native-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-native-FloatingIP-bis-cassandra-native-3.csv --noupdate 5",,,,"Date:","28 Sep 2017 12:42:59 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506631769.268,28-09 20:49:29,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1596399616.0,48332800.0,2180202496.0,318840832.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,6.200,0.0,0.600,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,723.400,696.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,354.600
1506631774.266,28-09 20:49:34,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1596530688.0,48332800.0,2180202496.0,318709760.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.800,0.0,4096.0,768.0,22688.0,4.0,1.0,0.0,5.0,982.800,935.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.200,362.800
1506631779.266,28-09 20:49:39,0.500,0.100,99.300,0.100,0.0,0.0,0.0,0.0,0.0,1596465152.0,48332800.0,2180202496.0,318775296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.800,0.0,4096.0,768.0,22688.0,4.0,1.0,0.0,5.0,488.400,438.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,190.400,344.600
1506631784.268,28-09 20:49:44,1.807,0.100,98.092,0.0,0.0,0.0,0.0,0.0,0.0,1596432384.0,48332800.0,2180202496.0,318808064.0,0.0,0.0,0.0,0.0,0.0,0.800,0.0,1.600,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,706.0,689.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.600,356.400
1506631789.265,28-09 20:49:49,0.500,0.300,99.201,0.0,0.0,0.0,0.0,0.0,0.0,1596366848.0,48332800.0,2180202496.0,318873600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,758.200,771.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,357.0
1506631794.263,28-09 20:49:54,0.400,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1596497920.0,48332800.0,2180202496.0,318742528.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,1046.800,942.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,362.800
1506631799.267,28-09 20:49:59,0.400,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1596432384.0,48332800.0,2180202496.0,318808064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,2457.600,768.0,22688.0,4.0,1.0,0.0,5.0,690.0,763.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.0,352.0
1506631804.265,28-09 20:50:04,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1596366848.0,48332800.0,2180202496.0,318873600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,22688.0,4.0,1.0,0.0,5.0,929.0,851.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.0,359.400
1506631809.263,28-09 20:50:09,0.400,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1596489728.0,48336896.0,2180206592.0,318742528.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.400,0.0,0.400,0.0,2457.600,768.0,22688.0,4.0,1.0,0.0,5.0,949.200,892.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,361.400
1506631814.263,28-09 20:50:14,0.401,0.100,99.499,0.0,0.0,0.0,0.200,0.0,0.0,1596387328.0,48340992.0,2180206592.0,318840832.0,0.0,0.0,0.0,0.0,0.0,0.800,0.400,9.200,0.0,1.200,0.0,6553.600,768.0,22688.0,4.0,1.0,0.0,5.0,973.800,922.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.200,365.400
1506631819.268,28-09 20:50:19,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1596329984.0,48349184.0,2180206592.0,318889984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,722.600,739.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.0,362.200
1506631824.263,28-09 20:50:24,0.501,0.100,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1596428288.0,48349184.0,2180206592.0,318791680.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,4.800,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,953.0,904.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,357.400
1506631829.263,28-09 20:50:29,0.400,0.300,99.300,0.0,0.0,0.0,0.200,0.0,0.0,1596358656.0,48353280.0,2180206592.0,318857216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,22688.0,4.0,1.0,0.0,5.0,851.800,804.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,360.400
1506631834.268,28-09 20:50:34,0.400,0.200,99.400,0.0,0.0,0.0,0.0,0.0,0.0,1596325888.0,48353280.0,2180206592.0,318889984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,726.600,666.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,211.200,386.0
1506631839.268,28-09 20:50:39,0.400,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1596452864.0,48357376.0,2180206592.0,318758912.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.200,0.0,0.600,0.0,4096.0,768.0,22688.0,4.0,1.0,0.0,5.0,632.600,553.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.400,351.400
1506631844.267,28-09 20:50:44,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1596416000.0,48361472.0,2180206592.0,318791680.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,1.600,0.0,0.800,0.0,8192.0,768.0,22688.0,4.0,1.0,0.0,5.0,564.0,590.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.0,351.600
1506631849.265,28-09 20:50:49,0.201,0.0,99.699,0.0,0.0,0.100,0.0,0.0,0.0,1596350464.0,48361472.0,2180206592.0,318857216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,790.200,751.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.600,357.400
1506631854.268,28-09 20:50:54,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1596284928.0,48361472.0,2180206592.0,318922752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.800,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,775.600,738.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.600,356.200
1506631859.265,28-09 20:50:59,0.501,0.200,99.299,0.0,0.0,0.0,0.0,0.0,0.0,1596416000.0,48361472.0,2180206592.0,318791680.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.400,0.0,2457.600,768.0,22688.0,4.0,1.0,0.0,5.0,923.0,855.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.0,359.200
1506631864.263,28-09 20:51:04,0.401,0.0,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1596350464.0,48361472.0,2180206592.0,318857216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,776.0,772.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.0,353.400
1506631869.263,28-09 20:51:09,0.400,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1596313600.0,48365568.0,2180206592.0,318889984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.400,0.0,2457.600,768.0,22688.0,4.0,1.0,0.0,5.0,692.0,660.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.400,353.0
1506631874.263,28-09 20:51:14,0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,1.200,1596444672.0,48365568.0,2180206592.0,318758912.0,0.0,0.0,0.0,0.0,0.0,74.200,71.600,61.0,0.0,0.600,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,1030.400,978.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,208.600,374.400
1506631879.268,28-09 20:51:19,0.300,0.200,99.400,0.100,0.0,0.0,0.0,0.0,0.0,1596428288.0,48365568.0,2180206592.0,318775296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,761.0,818.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,359.0
1506631884.268,28-09 20:51:24,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1596358656.0,48365568.0,2180210688.0,318840832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,709.400,689.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.400,354.0
1506631889.266,28-09 20:51:29,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1596452864.0,48369664.0,2180210688.0,318742528.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,4.800,0.0,0.800,0.0,4096.0,768.0,22688.0,4.0,1.0,0.0,5.0,1103.400,1068.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,362.800
1506631894.265,28-09 20:51:34,0.400,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1596387328.0,48369664.0,2180210688.0,318808064.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,3.200,0.0,0.400,0.0,819.200,768.0,22688.0,4.0,1.0,0.0,5.0,1011.600,1044.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.400,360.0
1506631899.263,28-09 20:51:39,0.401,0.100,99.498,0.0,0.0,0.0,0.200,0.0,0.0,1596317696.0,48373760.0,2180210688.0,318873600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,922.600,789.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.0,359.0
1506631904.263,28-09 20:51:44,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1596448768.0,48373760.0,2180210688.0,318742528.0,0.0,0.0,0.0,0.0,0.0,0.600,9.600,3.200,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,856.200,794.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,357.800
1506631909.268,28-09 20:51:49,0.500,0.0,99.400,0.100,0.0,0.0,0.0,0.0,0.0,1596379136.0,48377856.0,2180210688.0,318808064.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,1.400,0.0,9011.200,768.0,22688.0,4.0,1.0,0.0,5.0,802.0,738.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,356.0
1506631914.268,28-09 20:51:54,0.501,0.100,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1596309504.0,48381952.0,2180210688.0,318873600.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,1.0,0.0,9011.200,768.0,22688.0,4.0,1.0,0.0,5.0,844.400,823.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.200,356.600
1506631919.268,28-09 20:51:59,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1596436480.0,48386048.0,2180210688.0,318742528.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.200,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,876.200,795.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.800,361.400
1506631924.263,28-09 20:52:04,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1596403712.0,48386048.0,2180210688.0,318775296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,578.400,555.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,192.400,351.200
1506631929.268,28-09 20:52:09,0.300,0.200,99.400,0.100,0.0,0.0,0.0,0.0,0.0,1596334080.0,48390144.0,2180210688.0,318840832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,22688.0,4.0,1.0,0.0,5.0,696.800,613.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.600,354.800
1506631934.266,28-09 20:52:14,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1596268544.0,48390144.0,2180210688.0,318906368.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,7.600,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,881.400,847.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.400,361.400
1506631939.265,28-09 20:52:19,0.300,0.300,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1596407808.0,48398336.0,2180210688.0,318758912.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.600,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,651.800,665.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.0,359.0
1506631944.268,28-09 20:52:24,0.400,0.200,99.400,0.0,0.0,0.0,0.0,0.0,0.0,1596342272.0,48398336.0,2180210688.0,318824448.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,1.200,0.0,6553.600,768.0,22688.0,4.0,1.0,0.0,5.0,754.0,733.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.600,357.200
1506631949.268,28-09 20:52:29,0.300,0.300,99.300,0.100,0.0,0.0,0.0,0.0,0.0,1596276736.0,48398336.0,2180210688.0,318889984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.600,0.0,4096.0,768.0,22688.0,4.0,1.0,0.0,5.0,853.200,826.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,360.200
1506631954.268,28-09 20:52:34,0.301,0.0,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1596403712.0,48402432.0,2180210688.0,318758912.0,0.0,0.0,0.0,0.0,0.0,0.600,9.800,3.200,0.0,1.200,0.0,6553.600,768.0,22688.0,4.0,1.0,0.0,5.0,852.0,811.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.400,364.800
1506631959.268,28-09 20:52:39,0.301,0.301,99.399,0.0,0.0,0.0,0.0,0.0,1.0,1596456960.0,48406528.0,2180214784.0,318697472.0,0.0,0.0,0.0,0.0,0.0,69.800,55.600,58.400,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,784.0,702.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.800,374.400
1506631964.268,28-09 20:52:44,0.501,0.300,99.199,0.0,0.0,0.0,0.0,0.0,2.0,1596391424.0,48406528.0,2180214784.0,318763008.0,0.0,0.0,0.0,0.0,0.0,140.0,110.200,113.400,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,1086.0,1016.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,218.800,393.600
1506631969.265,28-09 20:52:49,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1596551168.0,48410624.0,2180214784.0,318599168.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400,3.200,0.0,0.400,0.0,2457.600,768.0,22688.0,4.0,1.0,0.0,5.0,507.0,511.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,192.600,351.200
1506631974.268,28-09 20:52:54,0.300,0.300,99.401,0.0,0.0,0.0,0.0,0.0,0.0,1596518400.0,48410624.0,2180214784.0,318631936.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,3.200,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,782.400,742.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.800,359.0
1506631979.268,28-09 20:52:59,0.100,0.201,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1596448768.0,48414720.0,2180214784.0,318697472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,22688.0,4.0,1.0,0.0,5.0,780.200,744.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.200,357.600
1506631984.268,28-09 20:53:04,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1596383232.0,48414720.0,2180214784.0,318763008.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.600,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,941.800,943.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.0,357.600
1506631989.264,28-09 20:53:09,0.301,0.0,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1596514304.0,48414720.0,2180214784.0,318631936.0,0.0,0.0,0.0,0.0,0.0,0.200,9.600,3.200,0.0,0.600,0.0,4915.200,768.0,22688.0,4.0,1.0,0.0,5.0,817.400,766.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.0,358.400
1506631994.265,28-09 20:53:14,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.400,1596461056.0,48418816.0,2180214784.0,318681088.0,0.0,0.0,0.0,0.0,0.0,7.200,8.800,3.200,0.0,0.800,0.0,6553.600,768.0,22690.0,4.0,1.0,0.0,5.0,910.800,913.400,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,203.600,367.800
1506631999.266,28-09 20:53:19,0.300,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1596407808.0,48422912.0,2180214784.0,318730240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,3276.800,768.0,22690.0,4.0,1.0,0.0,5.0,628.600,596.0,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,196.0,355.0
1506632004.268,28-09 20:53:24,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1596538880.0,48422912.0,2180214784.0,318599168.0,0.0,0.0,0.0,0.0,0.0,0.400,9.600,3.200,0.0,0.400,0.0,1638.400,768.0,22690.0,4.0,1.0,0.0,5.0,770.400,795.800,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,197.600,356.800
1506632009.268,28-09 20:53:29,0.399,0.499,99.102,0.0,0.0,0.0,0.0,0.0,0.0,1596465152.0,48431104.0,2180214784.0,318664704.0,0.0,0.0,0.0,0.0,0.0,0.200,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,822.400,730.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.200,360.400
1506632014.268,28-09 20:53:34,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1596432384.0,48431104.0,2180214784.0,318697472.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,1.600,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,631.600,634.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,206.600,377.800
1506632019.268,28-09 20:53:39,0.200,0.100,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1596563456.0,48431104.0,2180214784.0,318566400.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,1.600,0.0,8192.0,768.0,22688.0,4.0,1.0,0.0,5.0,828.400,734.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.400,357.800
1506632024.268,28-09 20:53:44,0.301,0.0,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1596497920.0,48431104.0,2180214784.0,318631936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,22688.0,4.0,1.0,0.0,5.0,703.200,689.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.600,354.600
1506632029.263,28-09 20:53:49,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1596424192.0,48435200.0,2180218880.0,318697472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,22688.0,4.0,1.0,0.0,5.0,869.800,790.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.200,360.800
1506632034.263,28-09 20:53:54,0.600,0.100,99.300,0.0,0.0,0.0,0.0,0.0,0.0,1596391424.0,48435200.0,2180218880.0,318730240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,853.800,805.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.800,360.0
1506632039.268,28-09 20:53:59,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1596518400.0,48439296.0,2180218880.0,318599168.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.200,0.0,0.400,0.0,2457.600,768.0,22688.0,4.0,1.0,0.0,5.0,779.400,741.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.600,353.600
1506632044.263,28-09 20:54:04,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1596452864.0,48439296.0,2180218880.0,318664704.0,0.0,0.0,0.0,0.0,0.0,0.800,0.0,3.200,0.0,0.800,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,702.600,692.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.400,355.400
1506632049.268,28-09 20:54:09,0.300,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1596387328.0,48439296.0,2180218880.0,318730240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,4096.0,768.0,22688.0,4.0,1.0,0.0,5.0,836.400,713.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.200,353.0
1506632054.263,28-09 20:54:14,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1596551168.0,48439296.0,2180218880.0,318566400.0,0.0,0.0,0.0,0.0,0.0,0.200,9.800,6.0,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,702.800,707.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.800,355.600
1506632059.268,28-09 20:54:19,0.300,0.200,99.400,0.100,0.0,0.0,0.0,0.0,0.0,1596465152.0,48443392.0,2180218880.0,318648320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,1.0,0.0,6553.600,768.0,22688.0,4.0,1.0,0.0,5.0,707.600,710.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.400,357.0
1506632064.267,28-09 20:54:24,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1596391424.0,48451584.0,2180218880.0,318713856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,4915.200,768.0,22688.0,4.0,1.0,0.0,5.0,702.400,719.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.800,356.400
1506632069.265,28-09 20:54:29,0.200,0.200,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1596309504.0,48451584.0,2180218880.0,318795776.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,7.800,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,778.400,706.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.600,354.800
1506632074.263,28-09 20:54:34,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1596469248.0,48455680.0,2180218880.0,318631936.0,0.0,0.0,0.0,0.0,0.0,0.600,9.800,1.600,0.0,1.200,0.0,7372.800,768.0,22688.0,4.0,1.0,0.0,5.0,716.0,741.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,358.400
1506632079.268,28-09 20:54:39,0.400,0.300,99.300,0.0,0.0,0.0,0.0,0.0,0.0,1596399616.0,48459776.0,2180218880.0,318697472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,3276.800,768.0,22688.0,4.0,1.0,0.0,5.0,852.800,724.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,357.0
1506632084.264,28-09 20:54:44,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1596334080.0,48459776.0,2180218880.0,318763008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,22688.0,4.0,1.0,0.0,5.0,628.200,628.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,192.200,349.600
1506632089.268,28-09 20:54:49,0.200,0.200,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1596493824.0,48463872.0,2180218880.0,318599168.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400,3.200,0.0,0.400,0.0,2457.600,768.0,22688.0,4.0,1.0,0.0,5.0,921.800,821.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.600,358.200
1506632094.268,28-09 20:54:54,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1596428288.0,48463872.0,2180218880.0,318664704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,22688.0,4.0,1.0,0.0,5.0,997.600,941.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,362.400
1506632099.263,28-09 20:54:59,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1596358656.0,48467968.0,2180218880.0,318730240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,1.600,0.0,7372.800,768.0,22688.0,4.0,1.0,0.0,5.0,775.200,737.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,354.600
1506632104.268,28-09 20:55:04,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1596485632.0,48467968.0,2180222976.0,318599168.0,0.0,0.0,0.0,0.0,0.0,0.600,9.800,3.200,0.0,0.400,0.0,2457.600,768.0,22688.0,4.0,1.0,0.0,5.0,835.0,820.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.0,359.0
