"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","kubeadm-worker-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-kubeadm-ServiceIP-kubeadm-worker-3.csv --noupdate 5",,,,"Date:","26 Sep 2017 20:31:09 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506464954.671,26-09 22:29:14,62.295,3.381,32.172,1.537,0.0,0.615,0.200,0.0,0.600,1669201920.0,6008832.0,2342711296.0,125599744.0,0.0,0.0,0.0,0.0,0.600,540.400,4026.800,4283.400,3.400,10.600,83558.400,2088960.0,1440.0,25107.0,4.0,3.0,1.0,7.0,215234.200,214274.600,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1382.600,2361.600
1506464959.671,26-09 22:29:19,36.854,15.169,27.978,3.820,0.0,16.180,0.600,0.0,1.800,1670455296.0,6139904.0,2306613248.0,160313344.0,0.0,0.0,0.0,0.0,2.0,732.400,5430.600,7191.0,90.800,33.200,4513792.0,12020940.800,1344.0,25065.0,4.0,3.0,1.0,7.0,4648017.600,4883767.0,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,6837.0,16331.200
1506464964.671,26-09 22:29:24,36.770,17.984,25.888,0.916,0.0,18.442,1.400,0.0,3.400,1670115328.0,6148096.0,2330537984.0,136720384.0,0.0,0.0,0.0,0.0,3.400,1344.200,6842.200,5673.400,95.400,1.200,4757094.400,235110.400,1376.0,25061.0,4.0,3.0,1.0,7.0,5737149.600,5979780.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7624.800,17698.600
1506464969.671,26-09 22:29:29,56.507,19.064,7.534,0.342,0.0,16.553,4.400,0.0,2.200,1669525504.0,6115328.0,2329563136.0,138317824.0,0.0,0.0,0.0,0.0,2.600,700.0,7043.800,7097.400,125.0,0.400,6166118.400,4915.200,1376.0,25065.0,4.0,3.0,1.0,7.0,5384472.200,5585320.800,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,6635.600,17518.400
1506464974.667,26-09 22:29:34,18.035,7.343,67.819,0.324,0.0,6.479,0.0,0.0,0.0,1670529024.0,6123520.0,2346422272.0,120446976.0,0.0,0.0,0.0,0.0,0.800,313.800,2138.0,1323.0,61.200,2.200,3354624.0,774144.0,1376.0,25059.0,4.0,3.0,1.0,7.0,2098451.200,2243898.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,3272.0,7870.400
1506464979.671,26-09 22:29:39,17.766,8.191,65.106,0.638,0.0,8.298,0.800,0.0,0.0,1669648384.0,6131712.0,2358833152.0,108908544.0,0.0,0.0,0.0,0.0,1.0,47.800,1375.200,763.600,45.0,5.600,2471526.400,45875.200,1344.0,25075.0,4.0,3.0,1.0,7.0,2542791.200,2688176.0,207.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,4128.400,9938.600
1506464984.671,26-09 22:29:44,42.087,19.812,16.295,0.821,0.0,20.985,1.0,0.0,0.0,1669640192.0,6098944.0,2359328768.0,108453888.0,0.0,0.0,0.0,0.0,4.200,144.600,3845.0,3821.200,129.0,1.600,6335692.800,312934.400,1344.0,25063.0,4.0,3.0,1.0,7.0,6340279.0,6652296.400,207.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7542.200,18803.200
1506464989.671,26-09 22:29:49,42.258,17.462,19.441,1.048,0.0,19.790,0.400,0.0,0.0,1669091328.0,6017024.0,2331287552.0,137125888.0,0.0,0.0,0.0,0.0,6.400,109.0,3648.600,5055.800,138.400,2.600,6578176.0,549683.200,1344.0,25069.0,4.0,3.0,1.0,7.0,5494198.200,5841958.0,207.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7416.200,17394.600
1506464994.670,26-09 22:29:54,27.784,8.379,49.835,3.528,0.0,10.474,0.800,0.0,2.200,1669894144.0,6074368.0,2351718400.0,115834880.0,0.0,0.0,0.0,0.0,1.800,532.0,2526.400,1526.800,56.200,7.600,2715648.0,1671168.0,1376.0,25070.0,4.0,3.0,1.0,7.0,3370614.0,3488352.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,4842.400,11141.200
1506464999.671,26-09 22:29:59,14.873,6.540,72.679,0.527,0.0,5.380,0.800,0.0,0.0,1669181440.0,6037504.0,2331205632.0,137097216.0,0.0,0.0,0.0,0.0,1.600,43.600,1035.800,2036.400,41.800,0.400,1905459.200,19660.800,1344.0,25076.0,4.0,3.0,1.0,7.0,1837749.0,1950845.200,207.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,3047.800,6996.800
1506465004.671,26-09 22:30:04,41.183,17.633,22.158,0.928,0.0,18.097,1.200,0.0,0.0,1669738496.0,5996544.0,2332250112.0,135536640.0,0.0,0.0,0.0,0.0,5.800,108.400,3444.0,3401.200,130.800,1.800,6162022.400,339968.0,1344.0,25072.0,4.0,3.0,1.0,7.0,5743398.400,5988769.600,207.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7473.200,18104.600
1506465009.671,26-09 22:30:09,48.778,16.414,16.531,0.582,0.0,17.695,12.600,0.0,0.600,1669644288.0,6004736.0,2354749440.0,113123328.0,0.0,0.0,0.0,0.0,5.400,262.800,4613.400,3514.0,115.400,0.400,5338726.400,4915.200,1344.0,25068.0,4.0,3.0,1.0,7.0,5960125.400,6197981.0,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7135.0,16737.800
1506465014.672,26-09 22:30:14,50.0,15.079,21.315,0.454,0.0,13.152,0.0,0.0,0.600,1668788224.0,5951488.0,2333233152.0,135548928.0,0.0,0.0,0.0,0.0,5.200,355.0,4065.400,5131.400,114.0,6.200,4924211.200,735641.600,1376.0,25072.0,4.0,3.0,1.0,7.0,4740222.800,4932212.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,5931.800,14000.800
1506465019.672,26-09 22:30:19,3.320,1.710,94.567,0.101,0.0,0.302,0.0,0.0,1.800,1669402624.0,5959680.0,2333216768.0,134942720.0,0.0,0.0,0.0,0.0,0.0,472.600,3999.800,4033.200,0.0,0.800,0.0,197427.200,1408.0,25066.0,4.0,3.0,1.0,7.0,56871.0,54774.400,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,828.0,1620.200
1506465024.672,26-09 22:30:24,3.027,2.321,94.551,0.0,0.0,0.101,0.0,0.0,3.400,1670033408.0,5959680.0,2333224960.0,134303744.0,0.0,0.0,0.0,0.0,0.0,886.600,2777.200,2770.0,0.0,0.600,0.0,1638.400,1408.0,25074.0,4.0,3.0,1.0,7.0,5280.800,4868.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,884.600,1719.600
1506465029.672,26-09 22:30:29,2.637,1.521,95.740,0.0,0.0,0.101,0.0,0.0,2.200,1669746688.0,5967872.0,2333224960.0,134582272.0,0.0,0.0,0.0,0.0,0.0,600.600,5592.0,5818.200,0.0,1.400,0.0,11468.800,1408.0,25072.0,4.0,3.0,1.0,7.0,8572.600,6743.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,818.800,1597.400
1506465034.672,26-09 22:30:34,2.918,1.308,95.674,0.101,0.0,0.0,0.0,0.0,0.0,1669832704.0,5976064.0,2333229056.0,134483968.0,0.0,0.0,0.0,0.0,0.0,97.200,27.200,21.800,0.0,1.200,0.0,16384.0,1408.0,25068.0,4.0,3.0,1.0,7.0,5395.400,4602.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,692.0,1377.200
1506465039.672,26-09 22:30:39,1.822,0.911,97.065,0.101,0.0,0.101,0.0,0.0,0.0,1669709824.0,5984256.0,2333229056.0,134598656.0,0.0,0.0,0.0,0.0,0.0,5.400,9.800,15.0,0.0,0.400,0.0,4915.200,1408.0,25072.0,4.0,3.0,1.0,7.0,8166.200,6372.200,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,727.400,1452.0
1506465044.672,26-09 22:30:44,3.236,1.112,95.551,0.101,0.0,0.0,0.0,0.0,0.0,1659670528.0,5992448.0,2333229056.0,144629760.0,0.0,0.0,0.0,0.0,0.0,13.600,54.200,565.800,0.0,0.400,0.0,5734.400,1408.0,25068.0,4.0,3.0,1.0,7.0,5158.800,4171.0,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,796.400,1531.800
1506465049.672,26-09 22:30:49,1.919,0.808,97.273,0.0,0.0,0.0,0.0,0.0,0.0,1659445248.0,6000640.0,2333220864.0,144855040.0,0.0,0.0,0.0,0.0,0.0,9.400,10.400,14.800,0.0,2.0,0.0,11468.800,1408.0,25070.0,4.0,3.0,1.0,7.0,8083.800,7154.200,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,690.600,1404.200
1506465054.670,26-09 22:30:54,3.138,1.316,95.445,0.101,0.0,0.0,0.0,0.0,2.200,1659322368.0,6000640.0,2333229056.0,144969728.0,0.0,0.0,0.0,0.0,0.0,468.800,327.400,336.400,0.0,0.400,0.0,819.200,1440.0,25070.0,4.0,3.0,1.0,7.0,4114.200,3784.600,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,799.600,1593.200
1506465059.672,26-09 22:30:59,2.323,1.010,96.667,0.0,0.0,0.0,0.0,0.0,0.0,1659412480.0,6008832.0,2333229056.0,144871424.0,0.0,0.0,0.0,0.0,0.0,20.600,18.400,13.200,0.0,1.0,0.0,8192.0,1440.0,25078.0,4.0,3.0,1.0,7.0,8940.800,7163.200,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,719.200,1444.800
1506465064.667,26-09 22:31:04,2.618,1.511,95.770,0.101,0.0,0.0,0.0,0.0,0.0,1659338752.0,6017024.0,2333229056.0,144936960.0,0.0,0.0,0.0,0.0,0.0,19.400,18.0,20.200,0.0,1.200,0.0,12288.0,1408.0,25068.0,4.0,3.0,1.0,7.0,4740.800,4383.600,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,696.600,1402.800
1506465069.672,26-09 22:31:09,2.932,1.416,95.450,0.101,0.0,0.101,0.0,0.0,0.600,1659269120.0,6025216.0,2333229056.0,144998400.0,0.0,0.0,0.0,0.0,0.0,181.400,1239.0,1234.200,0.0,0.400,0.0,4915.200,1408.0,25070.0,4.0,3.0,1.0,7.0,10005.200,8295.400,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,737.200,1492.0
1506465074.672,26-09 22:31:14,2.938,1.216,95.846,0.0,0.0,0.0,0.0,0.0,0.600,1652445184.0,6025216.0,2333360128.0,151691264.0,0.0,0.0,0.0,0.0,0.200,250.200,1362.400,1700.400,0.400,0.200,25395.200,1638.400,1408.0,25076.0,4.0,3.0,1.0,7.0,5854.600,4811.600,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,816.400,1592.0
1506465079.667,26-09 22:31:19,3.741,1.517,94.641,0.0,0.0,0.101,0.0,0.0,1.800,1651785728.0,6033408.0,2333360128.0,152342528.0,0.0,0.0,0.0,0.0,0.0,479.600,3780.0,3777.600,0.0,0.400,0.0,8192.0,1408.0,25070.0,4.0,3.0,1.0,7.0,10462.200,9292.800,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,848.200,1682.600
1506465084.671,26-09 22:31:24,2.427,2.123,95.349,0.101,0.0,0.0,0.0,0.0,3.400,1651965952.0,6041600.0,2333360128.0,152154112.0,0.0,0.0,0.0,0.0,0.0,877.0,2870.400,2872.200,0.0,2.200,0.0,13107.200,1408.0,25072.0,4.0,3.0,1.0,7.0,4097.800,3749.800,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,823.600,1619.800
1506465089.671,26-09 22:31:29,2.222,1.818,95.859,0.101,0.0,0.0,0.0,0.0,2.200,1651929088.0,6049792.0,2333360128.0,152182784.0,0.0,0.0,0.0,0.0,0.0,518.800,4154.800,4151.0,0.0,0.400,0.0,4096.0,1408.0,25072.0,4.0,3.0,1.0,7.0,9061.600,7122.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,771.200,1537.400
1506465094.672,26-09 22:31:34,2.407,1.705,95.687,0.0,0.0,0.201,0.0,0.0,0.0,1652076544.0,6057984.0,2333360128.0,152027136.0,0.0,0.0,0.0,0.0,0.0,65.200,17.600,22.0,0.0,1.200,0.0,10649.600,1408.0,25078.0,4.0,3.0,1.0,7.0,5611.800,5211.800,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,705.400,1400.400
1506465099.672,26-09 22:31:39,2.422,0.908,96.569,0.101,0.0,0.0,0.0,0.0,0.0,1652166656.0,6066176.0,2333360128.0,151928832.0,0.0,0.0,0.0,0.0,0.0,8.600,18.600,13.400,0.0,0.600,0.0,5734.400,1408.0,25072.0,4.0,3.0,1.0,7.0,8539.200,6888.0,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,723.800,1458.0
1506465104.672,26-09 22:31:44,3.629,1.210,95.060,0.101,0.0,0.0,0.0,0.0,0.0,1652088832.0,6074368.0,2333364224.0,151994368.0,0.0,0.0,0.0,0.0,0.0,29.200,18.0,20.400,0.0,0.800,0.0,6553.600,1408.0,25068.0,4.0,3.0,1.0,7.0,5757.0,4878.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,717.800,1440.400
1506465109.668,26-09 22:31:49,1.822,1.012,96.964,0.101,0.0,0.101,0.0,0.0,0.0,1652146176.0,6082560.0,2333364224.0,151928832.0,0.0,0.0,0.0,0.0,0.0,2.800,18.600,15.0,0.0,0.400,0.0,4096.0,1408.0,25072.0,4.0,3.0,1.0,7.0,8658.800,7803.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,732.0,1489.800
1506465114.672,26-09 22:31:54,2.923,1.411,95.565,0.101,0.0,0.0,0.0,0.0,2.200,1652232192.0,6090752.0,2333364224.0,151834624.0,0.0,0.0,0.0,0.0,0.0,454.200,326.600,327.800,0.0,1.0,0.0,7372.800,1440.0,25072.0,4.0,3.0,1.0,7.0,3104.600,2691.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,716.800,1436.800
1506465119.672,26-09 22:31:59,2.817,1.107,95.875,0.101,0.0,0.101,0.0,0.0,0.0,1652322304.0,6098944.0,2333364224.0,151736320.0,0.0,0.0,0.0,0.0,0.0,16.800,21.0,15.600,0.0,1.0,0.0,7372.800,1440.0,25076.0,4.0,3.0,1.0,7.0,9306.600,7491.400,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,693.0,1404.800
1506465124.672,26-09 22:32:04,2.920,0.906,96.173,0.0,0.0,0.0,0.0,0.0,0.0,1652416512.0,6098944.0,2333364224.0,151642112.0,0.0,0.0,0.0,0.0,0.0,6.800,17.200,18.600,0.0,0.400,0.0,3276.800,1440.0,25070.0,4.0,3.0,1.0,7.0,2758.600,2352.600,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,650.600,1330.800
1506465129.671,26-09 22:32:09,2.624,1.514,95.661,0.101,0.0,0.101,0.200,0.0,0.600,1651769344.0,6107136.0,2333364224.0,152281088.0,0.0,0.0,0.0,0.0,0.0,142.200,1433.800,1439.0,0.0,0.800,0.0,7372.800,1408.0,25078.0,4.0,3.0,1.0,7.0,9552.800,7890.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,755.800,1544.800
1506465134.672,26-09 22:32:14,3.024,1.411,95.464,0.0,0.0,0.101,0.0,0.0,0.800,1651908608.0,6115328.0,2333364224.0,152133632.0,0.0,0.0,0.0,0.0,0.0,305.200,1151.200,1140.0,0.0,0.600,0.0,7372.800,1408.0,25072.0,4.0,3.0,1.0,7.0,4527.200,3526.600,207.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,708.400,1417.200
1506465139.672,26-09 22:32:19,3.715,1.908,94.378,0.0,0.0,0.0,0.0,0.0,1.800,1651511296.0,6123520.0,2333368320.0,152518656.0,0.0,0.0,0.0,0.0,0.0,487.0,3357.600,3364.200,0.0,0.600,0.0,7372.800,1376.0,25070.0,4.0,3.0,1.0,7.0,9808.600,8786.0,207.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,820.0,1617.200
1506465144.672,26-09 22:32:24,2.926,2.119,94.955,0.0,0.0,0.0,0.0,0.0,3.400,1652359168.0,6123520.0,2333368320.0,151670784.0,0.0,0.0,0.0,0.0,0.0,906.800,2879.0,2872.600,0.0,0.0,0.0,0.0,1440.0,25082.0,4.0,3.0,1.0,7.0,5206.0,4752.600,207.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,834.200,1642.400
1506465149.671,26-09 22:32:29,2.427,1.719,95.753,0.101,0.0,0.0,0.0,0.0,2.200,1656365056.0,6131712.0,2333368320.0,147656704.0,0.0,0.0,0.0,0.0,0.0,537.800,4974.800,4773.800,0.0,0.400,0.0,4915.200,1408.0,25070.0,4.0,3.0,1.0,7.0,9033.400,6854.0,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,890.400,1781.200
1506465154.672,26-09 22:32:34,2.520,1.310,96.069,0.101,0.0,0.0,0.0,0.0,0.0,1654390784.0,6139904.0,2333368320.0,149622784.0,0.0,0.0,0.0,0.0,0.0,50.200,27.200,123.800,0.0,2.200,0.0,14745.600,1408.0,25076.0,4.0,3.0,1.0,7.0,4157.600,3721.800,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,662.0,1366.600
1506465159.671,26-09 22:32:39,2.714,0.905,96.181,0.101,0.0,0.101,0.600,0.0,0.0,1654030336.0,6148096.0,2333368320.0,149975040.0,0.0,0.0,0.0,0.0,0.0,14.400,9.0,17.0,0.0,0.400,0.0,4915.200,1408.0,25068.0,4.0,3.0,1.0,7.0,8806.400,7039.400,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,700.600,1441.600
1506465164.672,26-09 22:32:44,2.618,1.208,96.073,0.0,0.0,0.101,0.0,0.0,0.0,1653956608.0,6156288.0,2333368320.0,150040576.0,0.0,0.0,0.0,0.0,0.0,5.600,19.800,22.600,0.0,0.800,0.0,7372.800,1408.0,25074.0,4.0,3.0,1.0,7.0,4843.800,4405.800,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,661.0,1373.600
1506465169.671,26-09 22:32:49,2.328,0.810,96.761,0.101,0.0,0.0,0.400,0.0,0.0,1653932032.0,6164480.0,2333450240.0,149975040.0,0.0,0.0,0.0,0.0,0.200,4.800,21.200,14.0,0.800,0.800,16384.0,8192.0,1408.0,25078.0,4.0,3.0,1.0,7.0,8966.800,7798.800,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,799.800,1616.600
1506465174.671,26-09 22:32:54,3.027,1.413,95.560,0.0,0.0,0.0,0.0,0.0,2.200,1654075392.0,6164480.0,2333450240.0,149831680.0,0.0,0.0,0.0,0.0,0.0,452.400,327.800,331.0,0.0,0.0,0.0,0.0,1408.0,25068.0,4.0,3.0,1.0,7.0,5015.600,4520.400,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,763.400,1576.600
1506465179.672,26-09 22:32:59,1.921,0.809,97.169,0.101,0.0,0.0,0.0,0.0,0.0,1654079488.0,6172672.0,2333454336.0,149815296.0,0.0,0.0,0.0,0.0,0.0,19.0,20.400,15.0,0.0,0.400,0.0,4915.200,1408.0,25074.0,4.0,3.0,1.0,7.0,9112.400,6855.400,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,713.600,1437.200
1506465184.672,26-09 22:33:04,3.109,1.103,95.687,0.100,0.0,0.0,0.0,0.0,0.0,1654005760.0,6180864.0,2333454336.0,149880832.0,0.0,0.0,0.0,0.0,0.0,5.600,17.400,20.200,0.0,0.800,0.0,6553.600,1408.0,25068.0,4.0,3.0,1.0,7.0,4694.800,4198.400,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,643.200,1305.800
1506465189.672,26-09 22:33:09,2.333,1.318,96.247,0.0,0.0,0.101,0.0,0.0,0.600,1654059008.0,6189056.0,2333458432.0,149815296.0,0.0,0.0,0.0,0.0,0.0,130.400,1134.600,1130.0,0.0,1.600,0.0,10649.600,1408.0,25076.0,4.0,3.0,1.0,7.0,9015.200,7484.600,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,762.600,1555.400
1506465194.672,26-09 22:33:14,3.431,1.211,95.257,0.0,0.0,0.101,0.0,0.0,0.600,1653813248.0,6197248.0,2333630464.0,149880832.0,0.0,0.0,0.0,0.0,0.400,303.800,1145.600,1140.200,0.800,0.600,34406.400,5734.400,1408.0,25068.0,4.0,3.0,1.0,7.0,6053.800,4972.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,767.600,1543.0
1506465199.668,26-09 22:33:19,2.123,1.719,96.057,0.101,0.0,0.0,0.600,0.0,1.800,1654063104.0,6205440.0,2333630464.0,149622784.0,0.0,0.0,0.0,0.0,0.0,422.400,3678.400,3671.600,0.0,1.0,0.0,9011.200,1408.0,25074.0,4.0,3.0,1.0,7.0,7432.800,6606.400,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,827.600,1645.600
1506465204.668,26-09 22:33:24,4.049,2.126,93.522,0.101,0.0,0.202,0.0,0.0,3.400,1654214656.0,6213632.0,2333630464.0,149463040.0,0.0,0.0,0.0,0.0,0.0,955.200,2873.0,2875.600,0.0,0.600,0.0,9011.200,1408.0,25078.0,4.0,3.0,1.0,7.0,5026.600,4596.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,883.0,1737.200
1506465209.672,26-09 22:33:29,2.330,1.621,96.049,0.0,0.0,0.0,0.0,0.0,2.200,1654210560.0,6213632.0,2333630464.0,149467136.0,0.0,0.0,0.0,0.0,0.0,515.200,4570.200,4598.400,0.0,0.0,0.0,0.0,1408.0,25068.0,4.0,3.0,1.0,7.0,9349.0,7381.0,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,863.800,1723.0
1506465214.672,26-09 22:33:34,2.621,1.008,96.371,0.0,0.0,0.0,0.0,0.0,0.0,1654136832.0,6221824.0,2333630464.0,149532672.0,0.0,0.0,0.0,0.0,0.0,55.0,16.600,19.400,0.0,0.800,0.0,8192.0,1408.0,25078.0,4.0,3.0,1.0,7.0,4947.0,3897.0,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,665.0,1357.600
1506465219.672,26-09 22:33:39,2.020,1.010,96.869,0.101,0.0,0.0,0.0,0.0,0.0,1654063104.0,6230016.0,2333630464.0,149598208.0,0.0,0.0,0.0,0.0,0.0,15.0,8.800,11.600,0.0,0.400,0.0,6553.600,1408.0,25074.0,4.0,3.0,1.0,7.0,7642.600,6052.0,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,708.400,1437.800
1506465224.672,26-09 22:33:44,2.920,1.208,95.770,0.0,0.0,0.101,0.0,0.0,0.0,1654185984.0,6238208.0,2333630464.0,149467136.0,0.0,0.0,0.0,0.0,0.0,24.800,28.200,20.400,0.0,2.600,0.0,13926.400,1408.0,25078.0,4.0,3.0,1.0,7.0,4692.600,4185.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,759.400,1531.200
1506465229.672,26-09 22:33:49,2.616,1.107,96.177,0.101,0.0,0.0,0.0,0.0,0.0,1654013952.0,6246400.0,2333630464.0,149630976.0,0.0,0.0,0.0,0.0,0.0,7.200,9.200,16.600,0.0,0.400,0.0,4915.200,1408.0,25072.0,4.0,3.0,1.0,7.0,9925.200,8424.400,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,748.400,1519.600
1506465234.672,26-09 22:33:54,3.128,1.615,95.257,0.0,0.0,0.0,0.0,0.0,2.400,1654394880.0,6254592.0,2333630464.0,149241856.0,0.0,0.0,0.0,0.0,0.0,469.600,338.600,330.800,0.0,1.400,0.0,8192.0,1440.0,25068.0,4.0,3.0,1.0,7.0,4677.800,4177.800,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,796.0,1584.0
1506465239.668,26-09 22:33:59,2.014,1.007,96.777,0.101,0.0,0.101,0.0,0.0,0.0,1654181888.0,6262784.0,2333630464.0,149446656.0,0.0,0.0,0.0,0.0,0.0,7.200,9.600,14.0,0.0,0.600,0.0,4915.200,1440.0,25076.0,4.0,3.0,1.0,7.0,8400.600,6749.600,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,685.400,1395.800
1506465244.672,26-09 22:34:04,2.613,1.307,95.980,0.0,0.0,0.101,0.0,0.0,0.0,1654140928.0,6262784.0,2333630464.0,149487616.0,0.0,0.0,0.0,0.0,0.0,3.200,16.400,17.800,0.0,0.400,0.0,2457.600,1440.0,25070.0,4.0,3.0,1.0,7.0,4157.400,3699.600,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,645.400,1295.400
1506465249.671,26-09 22:34:09,2.528,1.517,95.753,0.101,0.0,0.101,0.0,0.0,0.600,1654124544.0,6270976.0,2333634560.0,149491712.0,0.0,0.0,0.0,0.0,0.0,152.600,1240.200,1234.0,0.0,0.400,0.0,5734.400,1408.0,25076.0,4.0,3.0,1.0,7.0,8077.800,6347.400,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,790.0,1594.200
1506465254.672,26-09 22:34:14,3.036,1.518,95.445,0.0,0.0,0.0,0.0,0.0,0.600,1654026240.0,6279168.0,2333634560.0,149581824.0,0.0,0.0,0.0,0.0,0.0,302.400,1549.800,1552.600,0.0,0.400,0.0,4915.200,1408.0,25074.0,4.0,3.0,1.0,7.0,3474.200,3055.800,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,744.0,1496.200
1506465259.672,26-09 22:34:19,2.926,1.615,95.459,0.0,0.0,0.0,0.0,0.0,1.800,1653964800.0,6279168.0,2333634560.0,149643264.0,0.0,0.0,0.0,0.0,0.0,430.800,3471.0,3467.0,0.0,0.600,0.0,2457.600,1408.0,25076.0,4.0,3.0,1.0,7.0,9427.0,8075.600,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,791.0,1587.0
1506465264.671,26-09 22:34:24,2.632,2.328,94.838,0.101,0.0,0.101,0.600,0.0,3.400,1654280192.0,6287360.0,2333634560.0,149319680.0,0.0,0.0,0.0,0.0,0.0,952.800,3596.800,3941.800,0.0,0.400,0.0,4096.0,1408.0,25072.0,4.0,3.0,1.0,7.0,5049.800,4171.600,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,821.800,1631.200
1506465269.672,26-09 22:34:29,2.520,1.815,95.565,0.101,0.0,0.0,0.0,0.0,2.200,1654067200.0,6295552.0,2333634560.0,149524480.0,0.0,0.0,0.0,0.0,0.0,528.800,5491.800,5763.400,0.0,0.800,0.0,6553.600,1408.0,25068.0,4.0,3.0,1.0,7.0,9155.600,7115.400,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,789.0,1569.400
1506465274.672,26-09 22:34:34,2.629,0.910,96.360,0.0,0.0,0.101,0.0,0.0,0.0,1653993472.0,6303744.0,2333634560.0,149590016.0,0.0,0.0,0.0,0.0,0.0,50.800,16.600,19.400,0.0,1.200,0.0,12288.0,1408.0,25072.0,4.0,3.0,1.0,7.0,4885.800,4584.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,702.600,1421.800
