Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-kubeadm-worker-3.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:31:12 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506464170,26/09/2018 22:16,6.276,3.807,87.037,0.309,0,2.572,923238.4,4915.2,182423.4,224395.4,0,0,2065,4417.8
1506464175,26/09/2018 22:16,26.674,12.419,48.812,1.836,0,10.259,4449894.4,8192,802332.4,1051110.8,0,0,6231.6,13789.6
1506464180,26/09/2018 22:16,32.5,15.455,34.659,1.364,0,16.023,5326438.4,13107.2,1157271.2,1446041,0,0,8053.2,18018.6
1506464185,26/09/2018 22:16,22.151,9.355,58.065,0.86,0,9.57,3886284.8,5734.4,600496.2,861461.2,0,0,4950.6,10694.6
1506464190,26/09/2018 22:16,14.241,6.965,72.141,1.04,0,5.613,1884160,4915.2,423035.8,523395,0,0,3875.8,7992
1506464195,26/09/2018 22:16,32.111,14.333,36.889,1.333,0,15.333,4949606.4,4096,1144132.2,1446814.4,0,0,7732,17984.4
1506464200,26/09/2018 22:16,28.933,13.201,40.924,1.32,0,15.622,4141056,6553.6,1089629.6,1384479.6,0,0,7204.6,15698.4
1506464205,26/09/2018 22:16,6.25,2.971,88.422,0.41,0,1.947,635699.2,7372.8,128746.4,182414.4,0,0,1592.2,3273.2
1506464210,26/09/2018 22:16,35.281,13.708,33.258,1.685,0,16.067,6482329.6,8192,1004821.8,1452097.4,0,0,7184.2,16597.2
1506464215,26/09/2018 22:16,32.809,16.292,32.921,1.573,0,16.404,4087808,9830.4,1472785,1707183.8,0,0,8483.8,18874.8
1506464220,26/09/2018 22:16,4.573,2.134,92.175,0.203,0,0.915,343244.8,0,68457.8,81687.2,0,0,1224.6,2432
1506464225,26/09/2018 22:17,28.381,12.86,44.346,1.885,0,12.528,4731699.2,9830.4,1016406.8,1353658.8,0,0,6762.2,15031
1506464230,26/09/2018 22:17,39.701,16.916,26.467,1.611,0,15.305,7811072,11468.8,1072965.2,1549097.4,0,0,7069.4,16906.6
1506464235,26/09/2018 22:17,11.146,4.792,79.583,0.417,0,4.062,1744896,4915.2,336763.6,431113.6,0,0,2575,5611.8
1506464240,26/09/2018 22:17,22.961,10.73,54.185,1.395,0,10.73,3615948.8,5734.4,761468.2,1014346.4,0,0,5329.8,12293
1506464245,26/09/2018 22:17,34.19,16.425,31.955,1.453,0,15.978,5518131.2,7372.8,1228829.4,1592784.2,0,0,7501.4,16195.6
1506464250,26/09/2018 22:17,12.998,6.499,72.537,0.629,0,7.338,1380352,15564.8,614238.4,687919.6,0,0,3932,7892.6
1506464255,26/09/2018 22:17,18.432,8.686,63.242,1.059,0,8.581,2939289.6,3276.8,631254.2,854791.2,0,0,4268.4,9616
1506464260,26/09/2018 22:17,36.445,14.961,30.596,1.8,0,16.198,6219366.4,5734.4,1342249.6,1663723.2,0,0,7773.2,17418.2
1506464265,26/09/2018 22:17,15.187,6.845,70.802,0.642,0,6.524,1914470.4,4915.2,666097.4,799903,0,0,4057.6,8371.2
1506464270,26/09/2018 22:17,16.474,6.716,69.36,0.944,0,6.506,2238054.4,4915.2,528423.4,727174.2,0,0,3845,8156.4
1506464275,26/09/2018 22:17,37.64,13.933,29.213,1.236,0,17.978,5685248,0,1276639.8,1683465,0,0,7350.2,17562.6
1506464280,26/09/2018 22:17,19.447,9.564,61.424,0.744,0,8.82,2822144,7372.8,788339.4,934732.8,0,0,4577.4,11260.8
1506464285,26/09/2018 22:18,14.151,5.241,74.843,1.468,0,4.298,2602598.4,13926.4,424021.4,561421.4,0,0,2877,6716.8
1506464290,26/09/2018 22:18,35.889,14.222,30.333,1.222,0,18.333,4463001.6,5734.4,1352746.8,1730630.8,0,0,7437.8,16577.6
1506464295,26/09/2018 22:18,25.733,10.098,52.769,0.869,0,10.532,4026368,0,850576.2,1109587.2,0,0,5062.2,12488
1506464300,26/09/2018 22:18,13.333,4.375,78.646,0.729,0,2.917,2189721.6,4096,193448,376909,0,0,2186.8,5110.6
1506464305,26/09/2018 22:18,27.432,13.224,42.514,1.311,0,15.519,3696230.4,5734.4,1325286.6,1529983.4,0,0,7097.4,15023.2
1506464310,26/09/2018 22:18,33.409,13.25,40.77,1.133,0,11.438,7399833.6,4915.2,846868.2,1321843,0,0,5428,12289
1506464315,26/09/2018 22:18,9.221,3.484,83.709,0.512,0,3.074,1069875.2,8192,183517,284950.4,0,0,1612.8,3686.8
1506464320,26/09/2018 22:18,34.701,14.523,33.814,1.552,0,15.41,5096243.2,22937.6,1368368.2,1753312.4,0,0,7025.4,16091
1506464325,26/09/2018 22:18,24.306,11.876,49.945,1.221,0,12.653,3887923.2,6553.6,1125105.2,1348293,0,0,5905.6,12655.8
1506464330,26/09/2018 22:18,9.917,4.236,82.438,0.62,0,2.789,1203404.8,4915.2,201457.6,324279.8,0,0,1975.4,4442.8
1506464335,26/09/2018 22:18,30.238,12.344,40.204,1.246,0,15.968,3766681.6,5734.4,1358216,1695065.8,0,0,7184.8,15253.8
1506464340,26/09/2018 22:18,24.452,10.636,51.425,0.877,0,12.61,3033497.6,0,1144939.8,1349357.6,0,0,5968.6,12500
1506464345,26/09/2018 22:19,1.822,1.012,97.166,0,0,0,0,4915.2,1560.6,1107.2,0,0,699.8,1403
1506464350,26/09/2018 22:19,3.027,1.816,94.854,0.202,0,0.101,14745.6,7372.8,4353.8,2664.6,0,0,833.4,1686.2
1506464355,26/09/2018 22:19,3.119,1.509,95.171,0,0,0.201,0,12288,1810.4,1152,0,0,797.6,1566.4
1506464360,26/09/2018 22:19,2.947,1.22,95.732,0.102,0,0,0,8192,4690.8,3799.4,0,0,854.2,1713.8
1506464365,26/09/2018 22:19,2.33,2.229,95.339,0,0,0.101,0,4915.2,2688.6,1289.4,0,0,825.4,1610.8
1506464370,26/09/2018 22:19,2.645,2.543,94.812,0,0,0,0,0,4309.6,2638.6,0,0,1051.6,1967.2
1506464375,26/09/2018 22:19,2.414,1.308,96.177,0.101,0,0,0,5734.4,1776.6,1135.8,0,0,733.2,1483.8
1506464380,26/09/2018 22:19,2.227,1.316,96.255,0.101,0,0.101,0,7372.8,4609,2966.2,0,0,791.4,1582.2
1506464385,26/09/2018 22:19,3.219,0.805,95.875,0.101,0,0,0,5734.4,2369.6,1583.6,0,0,663.6,1334.4
1506464390,26/09/2018 22:19,2.224,1.416,96.158,0.101,0,0.101,19660.8,10649.6,4819.2,3742.4,0,0,796.2,1584.6
1506464395,26/09/2018 22:19,2.61,0.803,96.486,0,0,0.1,0,7372.8,1308.4,1021,0,0,632.6,1276.2
1506464400,26/09/2018 22:19,2.535,1.724,95.639,0.101,0,0,0,5734.4,5268.6,3005,0,0,863.8,1683.4
1506464405,26/09/2018 22:20,1.915,0.907,96.976,0.101,0,0.101,0,8192,1793,1189.4,0,0,670.2,1355.4
1506464410,26/09/2018 22:20,3.04,1.52,95.339,0,0,0.101,13107.2,3276.8,4641.6,2860,0,0,822.8,1651.8
1506464415,26/09/2018 22:20,2.616,1.509,95.775,0.101,0,0,0,8192,2361.2,1604.6,0,0,764.6,1518
1506464420,26/09/2018 22:20,3.823,1.61,94.366,0.101,0,0.101,0,4096,53964.4,51911.6,0,0,843.2,1690.6
1506464425,26/09/2018 22:20,2.923,2.319,94.657,0.101,0,0,0,18022.4,1426.6,1104,0,0,821.6,1605.8
1506464430,26/09/2018 22:20,2.429,2.733,94.737,0.101,0,0,21299.2,4915.2,5409.8,2593.8,0,0,946.4,1867.2
1506464435,26/09/2018 22:20,3.012,0.803,95.984,0.1,0,0.1,0,6553.6,1763.4,1202.4,0,0,616.4,1241.6
1506464440,26/09/2018 22:20,2.117,1.613,96.27,0,0,0,0,3276.8,4378.8,2634,0,0,741.4,1490.6
1506464445,26/09/2018 22:20,2.227,0.81,96.862,0,0,0.101,0,5734.4,1710.6,1216,0,0,680,1373.2
1506464450,26/09/2018 22:20,2.018,1.413,96.468,0.101,0,0,0,4096,5031,3972.8,0,0,728.4,1467.2
1506464455,26/09/2018 22:20,2.618,1.007,96.274,0.101,0,0,0,6553.6,1823.2,1470.8,0,0,693,1409.2
1506464460,26/09/2018 22:20,2.333,1.927,95.639,0.101,0,0,72908.8,9830.4,4552.6,2833.4,0,0,867,1714.8
1506464465,26/09/2018 22:21,2.213,0.704,96.982,0.101,0,0,0,7372.8,2111.6,1383,0,0,632.8,1295
1506464470,26/09/2018 22:21,3.134,1.82,95.046,0,0,0,0,6553.6,4674.6,2904.2,0,0,830.2,1662
1506464475,26/09/2018 22:21,2.837,1.317,95.745,0.101,0,0,0,5734.4,1798.4,1460,0,0,816,1656.2
1506464480,26/09/2018 22:21,2.629,0.809,96.461,0,0,0.101,26214.4,819.2,5502.8,3924.2,0,0,775.4,1557.2
1506464485,26/09/2018 22:21,3.134,1.719,95.046,0.101,0,0,0,4915.2,2056.8,1578.8,0,0,803.6,1600.6
1506464490,26/09/2018 22:21,2.632,2.328,94.838,0.101,0,0.101,0,4096,4609,2908.4,0,0,914.6,1807.2
1506464495,26/09/2018 22:21,2.417,0.705,96.777,0,0,0.101,0,13107.2,2139.2,1085,0,0,615.8,1248.8
1506464500,26/09/2018 22:21,2.422,1.312,96.165,0.101,0,0,0,6553.6,4640,2940.8,0,0,795.2,1583.6
1506464505,26/09/2018 22:21,2.52,0.806,96.371,0.101,0,0.202,0,7372.8,2240.6,1345.2,0,0,685.2,1385.4
1506464510,26/09/2018 22:21,3.532,1.312,95.156,0,0,0,0,0,4820.4,3895.6,0,0,754.6,1520.6
1506464515,26/09/2018 22:21,2.61,1.205,95.984,0.1,0,0.1,0,4915.2,1664.6,1406.8,0,0,672,1355.2
1506464520,26/09/2018 22:21,2.831,1.719,95.248,0.101,0,0.101,62259.2,6553.6,4380.4,2684,0,0,864.8,1723
1506464525,26/09/2018 22:22,1.919,0.707,97.273,0.101,0,0,0,5734.4,2189.8,1456.4,0,0,622.4,1253
1506464530,26/09/2018 22:22,2.741,1.624,95.533,0.102,0,0,0,14745.6,4298.8,2666.6,0,0,807.8,1630.4
1506464535,26/09/2018 22:22,3.32,1.509,95.07,0.101,0,0,0,11468.8,1753.4,1110.2,0,0,783,1551.6
1506464540,26/09/2018 22:22,3.337,1.517,95.046,0,0,0.101,0,4915.2,4620.2,3871.8,0,0,783.6,1563
1506464545,26/09/2018 22:22,2.918,2.012,94.97,0.101,0,0,0,4915.2,2410.6,1352.8,0,0,776.4,1505.4
1506464550,26/09/2018 22:22,2.837,2.432,94.428,0.203,0,0.101,25395.2,4915.2,4342.8,2726.2,0,0,1069.4,2083.8
1506464555,26/09/2018 22:22,2.422,0.807,96.67,0.101,0,0,0,4915.2,2114.4,1360,0,0,667.6,1361
1506464560,26/09/2018 22:22,2.424,1.111,96.465,0,0,0,17203.2,4096,4439.8,2803.8,0,0,775.2,1543.2
1506464565,26/09/2018 22:22,2.616,1.006,96.278,0,0,0.101,0,16384,1917.4,1285.2,0,0,700.8,1403.2
1506464570,26/09/2018 22:22,2.321,1.211,96.367,0.101,0,0,0,4096,4765.6,3785.2,0,0,763.8,1523.8
1506464575,26/09/2018 22:22,2.314,1.107,96.579,0,0,0,0,4915.2,1763.6,1211,0,0,647,1320.6
1506464580,26/09/2018 22:22,3.033,1.618,95.147,0.101,0,0.101,0,4096,3824.6,2221,0,0,837.4,1673.8
1506464585,26/09/2018 22:23,2.016,0.907,96.976,0.101,0,0,0,4915.2,2525,1351,0,0,661.6,1348.6
1506464590,26/09/2018 22:23,3.138,1.417,95.344,0,0,0.101,0,2457.6,4242.2,2592.2,0,0,827.4,1699.2
1506464595,26/09/2018 22:23,2.535,1.318,96.146,0,0,0,0,5734.4,2175.6,1170.6,0,0,761.2,1505.6
1506464600,26/09/2018 22:23,2.823,1.411,95.665,0.101,0,0,0,10649.6,4549,3777.6,0,0,821.2,1655.4
1506464605,26/09/2018 22:23,2.828,2.02,95.152,0,0,0,0,8192,1824.8,1310,0,0,813.4,1617.6
1506464610,26/09/2018 22:23,2.935,1.923,95.04,0,0,0.101,0,0,4648.4,2990.8,0,0,970.2,1913
1506464615,26/09/2018 22:23,2.117,1.008,96.774,0.101,0,0,0,5734.4,1498.4,969.6,0,0,631.4,1294
1506464620,26/09/2018 22:23,2.328,1.113,96.457,0.101,0,0,0,8192,4744.2,2627,0,0,806.4,1657.4
1506464625,26/09/2018 22:23,2.419,1.008,96.472,0.101,0,0,0,7372.8,1529.4,1096.6,0,0,695.4,1431.2
1506464630,26/09/2018 22:23,2.523,0.807,96.468,0.101,0,0.101,0,4096,4963,3643.4,0,0,802.6,1657.2
1506464635,26/09/2018 22:23,1.807,0.602,97.49,0.1,0,0,0,14745.6,1667,1265.8,0,0,665.8,1366.4
1506464640,26/09/2018 22:23,2.417,1.611,95.871,0,0,0.101,0,9011.2,4252,2482,0,0,857.2,1749.8
1506464645,26/09/2018 22:24,6.839,3.731,85.699,0.311,0,3.42,476774.4,54067.2,184838.6,209080.8,0,0,2902.6,5765.2
1506464650,26/09/2018 22:24,22.222,12.179,49.145,1.175,0,15.278,2307686.4,9011.2,761502,865220.4,0,0,9302.2,17867.6
1506464655,26/09/2018 22:24,22.747,14.725,43.077,1.099,0,18.352,2399436.8,292454.4,957630.4,1044401.4,0,0,10570.8,20419
1506464660,26/09/2018 22:24,35.714,12.527,33.736,0.879,0,17.143,1916928,4915.2,853115.6,926962,0,0,8956.2,17777.4
1506464665,26/09/2018 22:24,24.202,13.971,42.134,1.21,0,18.482,2695987.2,385843.2,951506.8,1048895.6,0,0,10386,20185.8
1506464670,26/09/2018 22:24,25.363,14.749,39.106,1.229,0,19.553,3284992,4915.2,969516.8,1061472,0,0,10554.2,20572
1506464675,26/09/2018 22:24,18.886,10.153,58.188,0.873,0,11.9,2180710.4,450560,666205.8,767079,0,0,7916.8,15502.4
1506464680,26/09/2018 22:24,7.091,3.803,85.714,0.308,0,3.083,514457.6,12288,154214.4,185502.8,0,0,2472.2,4733.2
1506464685,26/09/2018 22:24,26.424,15.148,37.358,0.911,0,20.159,2557542.4,162201.6,1079522.6,1196882,0,0,10311.8,21149.6
1506464690,26/09/2018 22:24,30.455,16.705,30.114,0.795,0,21.932,3607756.8,5734.4,1085093.8,1276240,0,0,9878.8,21093.6
1506464695,26/09/2018 22:24,30.549,17.048,30.549,0.801,0,21.053,3290726.4,490700.8,1166815,1295466.2,0,0,9985,21380.8
1506464700,26/09/2018 22:24,39.816,16.11,23.245,1.036,0,19.793,3755212.8,1330380.8,1039644,1247183.6,0,0,8755.4,19374.6
1506464705,26/09/2018 22:25,20.217,10,56.957,0.652,0,12.174,2131558.4,490700.8,675652,769600.4,0,0,6695.8,13865.8
1506464710,26/09/2018 22:25,8.197,4.098,84.324,0.41,0,2.971,659456,88473.6,164265.8,201386.8,0,0,2386.2,4817
1506464715,26/09/2018 22:25,30.449,17.416,31.573,0.787,0,19.775,3454566.4,154009.6,1116171.4,1259920.4,0,0,9344,19940.8
1506464720,26/09/2018 22:25,46.339,17.277,17.963,0.572,0,17.849,4245913.6,9011.2,1050181,1207384,0,0,8062,18700
1506464725,26/09/2018 22:25,39.588,17.277,22.426,0.915,0,19.794,4918476.8,513638.4,1067365.4,1235821.8,0,0,8604.8,19229.6
1506464730,26/09/2018 22:25,37.209,18.372,21.395,0.698,0,22.326,4100096,10649.6,1171922.6,1354965.4,0,0,9078.2,20405
1506464735,26/09/2018 22:25,8.768,4.071,82.985,0.626,0,3.549,1166540.8,467763.2,233057.6,271968,0,0,2631.2,5538
1506464740,26/09/2018 22:25,21.93,11.404,52.851,0.768,0,13.048,2877030.4,175308.8,694843,826422.4,0,0,6518.8,13745
1506464745,26/09/2018 22:25,32.258,16.475,30.991,1.267,0,19.009,4245094.4,167116.8,1118371,1275834.8,0,0,8977.8,19470.2
1506464750,26/09/2018 22:25,26.932,15.455,37.614,0.795,0,19.205,2484633.6,10649.6,1167746.4,1226706.8,0,0,9702,20773.8
1506464755,26/09/2018 22:25,31.196,13.478,37.717,1.413,0,16.196,3415244.8,1818624,858543.6,1039727.2,0,0,8258.4,17099.6
1506464760,26/09/2018 22:25,31.05,14.726,36.301,0.913,0,17.009,3597107.2,21299.2,1001316.4,1177261.6,0,0,8696.2,18284.4
1506464765,26/09/2018 22:26,10.963,4.713,78.996,0.922,0,4.406,855244.8,367820.8,244786.8,299638.8,0,0,3139.4,6320.8
1506464770,26/09/2018 22:26,21.131,10.032,58.485,0.534,0,9.819,2347827.2,5734.4,598960.2,715362.2,0,0,5139,11640.4
1506464775,26/09/2018 22:26,36.782,17.586,26.552,0.575,0,18.506,3339059.2,340787.2,1160374.4,1279472.8,0,0,8198.4,19119
1506464780,26/09/2018 22:26,55.607,17.64,9.112,0.584,0,17.056,5045452.8,5734.4,1090980,1247693.2,0,0,7033.6,17064.4
1506464785,26/09/2018 22:26,42.625,18.118,16.492,0.929,0,21.835,5357568,729907.2,1254650.6,1430807.4,0,0,8363.2,18294.4
1506464790,26/09/2018 22:26,13.919,7.388,70.664,0.321,0,7.709,1695744,0,471544.8,521705.2,0,0,3883.8,8236.2
1506464795,26/09/2018 22:26,21.491,8.882,58.882,1.316,0,9.43,2856550.4,161382.4,588846.4,689886.6,0,0,4935,10918.4
1506464800,26/09/2018 22:26,40.211,17.116,20.047,0.703,0,21.923,4019814.4,6553.6,1212909.8,1438190,0,0,8111,18879.4
1506464805,26/09/2018 22:26,45.549,18.613,16.763,0.694,0,18.382,3893657.6,649625.6,1126681.6,1346133.6,0,0,7514.8,17736.4
1506464810,26/09/2018 22:26,63.931,18.844,2.543,0.231,0,14.451,4464640,1433600,985593,1106865.2,0,0,6104.4,16087
1506464815,26/09/2018 22:26,43.252,7.758,39.957,4.145,0,4.888,2119270.4,8799846.4,291133.2,380087.6,0,0,2683.8,6554.4
1506464820,26/09/2018 22:26,21.842,8.458,59.422,0.749,0,9.529,2752512,37683.2,580184.4,718519,0,0,5079.2,11118.6
1506464825,26/09/2018 22:27,40.6,17.186,21.223,0.807,0,20.185,4529356.8,347340.8,1227825.4,1382498,0,0,8032.4,18564.8
1506464830,26/09/2018 22:27,51.688,18.277,11.176,0.582,0,18.277,5598412.8,9830.4,1203015,1419446.8,0,0,7482,17690.6
1506464835,26/09/2018 22:27,41.735,17.233,19.109,0.938,0,20.985,5556633.6,659456,1330590,1554170.4,0,0,8502.4,18885.6
1506464840,26/09/2018 22:27,5.322,2.047,90.583,0.102,0,1.945,74547.2,15564.8,159038.2,153562.4,0,0,1840.2,3640
1506464845,26/09/2018 22:27,26.966,14.27,44.27,1.011,0,13.483,3569254.4,319488,924440.6,1101343.6,0,0,6840.8,15223.6
1506464850,26/09/2018 22:27,44.392,19.244,16.175,0.708,0,19.481,5814681.6,22118.4,1208517.8,1517532.6,0,0,7944.8,18573.2
1506464855,26/09/2018 22:27,38.246,16.374,23.86,0.936,0,20.585,4850483.2,691404.8,1219138.2,1408391.8,0,0,8065,17824.4
1506464860,26/09/2018 22:27,34.413,13.184,38.101,0.559,0,13.743,4245913.6,1453260.8,830562,996186.8,0,0,5773.2,13439.2
1506464865,26/09/2018 22:27,7.959,2.959,86.02,0.51,0,2.551,662732.8,359628.8,103538.4,154780.2,0,0,1601.2,3504.4
1506464870,26/09/2018 22:27,37.045,16.136,29.773,0.909,0,16.136,5403443.2,5734.4,1072094.4,1326750.6,0,0,7583.8,18068.2
1506464875,26/09/2018 22:27,51.382,18.664,13.364,0.346,0,16.244,5427200,552140.8,1089568.6,1296270.4,0,0,7136,17402
1506464880,26/09/2018 22:27,45.657,16.901,17.958,0.939,0,18.545,5573836.8,30310.4,1195340.8,1389149.8,0,0,7582.2,18052.6
1506464885,26/09/2018 22:28,19.058,8.351,61.242,0.428,0,10.921,1690009.6,602112,741275.6,801141.8,0,0,4925,10356.4
1506464890,26/09/2018 22:28,15.231,6.092,72.479,0.525,0,5.672,1283686.4,13926.4,388883.2,481605.6,0,0,3359.8,7748
1506464895,26/09/2018 22:28,30.874,13.961,37.003,0.908,0,17.253,3338240,297369.6,974689.8,1185566,0,0,7804.8,17293.6
1506464900,26/09/2018 22:28,34.24,16.78,30.272,0.794,0,17.914,4591616,4915.2,1180558.8,1370366.2,0,0,8063.8,18694.2
1506464905,26/09/2018 22:28,30.872,14.653,36.689,1.007,0,16.779,3263692.8,575897.6,1115157.8,1223288.6,0,0,7737.8,16651.2
1506464910,26/09/2018 22:28,32.486,13.923,40.331,0.884,0,12.376,3769139.2,1418854.4,761647.4,907318.4,0,0,6366.6,14438.4
1506464915,26/09/2018 22:28,6.66,2.664,87.807,0.41,0,2.459,649625.6,321126.4,139850,180494,0,0,1604.4,3443.8
1506464920,26/09/2018 22:28,42.907,16.609,20.877,1.038,0,18.57,5518950.4,10649.6,1237204.6,1523170.2,0,0,7679,19031
1506464925,26/09/2018 22:28,55.359,18.375,7.067,0.471,0,18.728,5002854.4,637337.6,1337625,1542197.6,0,0,6967.6,17667.4
1506464930,26/09/2018 22:28,59.624,17.723,5.751,0.469,0,16.432,5220761.6,10649.6,1259915.6,1460636.4,0,0,6462.6,16859.2
1506464935,26/09/2018 22:28,7.423,3.093,86.804,0.206,0,2.474,659456,515276.8,160160.8,183331.6,0,0,1799.8,3723.4
1506464940,26/09/2018 22:28,32.031,12.946,39.621,1.116,0,14.286,4468736,4915.2,936845,1123757,0,0,6264,14920
1506464945,26/09/2018 22:29,44.588,18.941,15.176,0.706,0,20.588,4583424,561152,1439663.6,1639213.2,0,0,7682.8,17661.2
1506464950,26/09/2018 22:29,41.435,17.245,21.296,0.81,0,19.213,3883008,31129.6,1414994,1538710.2,0,0,7767.8,17468.2
1506464955,26/09/2018 22:29,62.487,9.218,19.185,1.822,0,7.288,2351923.2,2085683.2,541682.6,615270.4,0,0,3918.8,8553.4
1506464960,26/09/2018 22:29,40.823,8.65,39.768,3.27,0,7.489,2089779.2,11865292.8,458939,575144.4,0,0,3995.4,8822.8
1506464965,26/09/2018 22:29,34.943,16.552,28.046,0.92,0,19.54,4473651.2,394035.2,1202161.2,1429911.4,0,0,7786.4,18016.6
1506464970,26/09/2018 22:29,54.988,20.534,7.657,0.58,0,16.241,6820659.2,4915.2,1162855.8,1463664,0,0,6608.6,17695
1506464975,26/09/2018 22:29,38.305,14.802,31.864,0.452,0,14.576,5407539.2,770048,991797.4,1198080.8,0,0,6037.6,14867.8
1506464980,26/09/2018 22:29,6.907,3.196,87.01,0.206,0,2.68,777420.8,9830.4,149232.4,185027,0,0,1678.6,3728.2
1506464985,26/09/2018 22:29,35.601,16.553,28.231,1.02,0,18.594,5237964.8,349798.4,1211815.8,1496458.8,0,0,7280.2,17946.2
1506464990,26/09/2018 22:29,43.632,18.632,18.16,0.825,0,18.75,6198067.2,14745.6,1243555.2,1545532.2,0,0,7407.2,17795.6
1506464995,26/09/2018 22:29,41.259,15.385,22.261,0.932,0,20.163,5885952,804454.4,1154726.4,1482242.6,0,0,7433.4,17587
1506465000,26/09/2018 22:29,7.099,1.724,87.83,2.84,0,0.507,4915.2,1404928,21804.8,27450,0,0,969,1944.8
1506465005,26/09/2018 22:30,38.68,16.382,27.986,1.251,0,15.7,5713920,349798.4,1086941.4,1356562.6,0,0,6773.6,16221.8
1506465010,26/09/2018 22:30,40.235,17.176,23.294,0.706,0,18.588,5322342.4,9830.4,1347698.2,1570215.2,0,0,7789.2,18297.6
1506465015,26/09/2018 22:30,62.558,16.705,5.3,0.23,0,15.207,5758976,711065.6,1055226.2,1337278.6,0,0,5999.6,14684
1506465020,26/09/2018 22:30,13.84,5.307,75.963,0.312,0,4.579,1531904,29491.2,461699.8,497362.8,0,0,2968.2,6469.4
1506465025,26/09/2018 22:30,2.733,2.429,94.636,0.101,0,0.101,0,197427.2,1772.8,1443,0,0,852.6,1654.4
1506465030,26/09/2018 22:30,2.935,2.126,94.737,0,0,0.202,0,6553.6,4447,2634.2,0,0,912.6,1757.2
1506465035,26/09/2018 22:30,2.427,1.112,96.36,0.101,0,0,0,18022.4,2178.8,1329.2,0,0,696.8,1394.2
1506465040,26/09/2018 22:30,2.211,1.106,96.583,0,0,0.101,0,4915.2,4515.2,2761.4,0,0,679.8,1352.8
1506465045,26/09/2018 22:30,3.033,1.213,95.652,0.101,0,0,0,4915.2,2369.4,1355,0,0,767.2,1537.8
1506465050,26/09/2018 22:30,2.126,0.709,97.065,0.101,0,0,0,5734.4,4401,3495.6,0,0,768.2,1490.4
1506465055,26/09/2018 22:30,2.831,0.91,96.158,0.101,0,0,0,12288,1543.8,1140.6,0,0,685.2,1375.6
1506465060,26/09/2018 22:30,2.733,1.417,95.85,0,0,0,0,5734.4,4459.6,2746.4,0,0,856.6,1710.8
1506465065,26/09/2018 22:31,2.621,1.21,96.169,0,0,0,0,2457.6,1720.4,1298.2,0,0,657,1327.6
1506465070,26/09/2018 22:31,2.417,1.41,95.972,0.101,0,0.101,0,12288,4867.8,3206.4,0,0,700.2,1426.8
1506465075,26/09/2018 22:31,3.347,1.42,95.132,0.101,0,0,25395.2,4915.2,2555.6,1544.6,0,0,819.6,1606
1506465080,26/09/2018 22:31,3.543,0.911,95.445,0,0,0.101,0,9830.4,5139.2,3927.2,0,0,809,1612.4
1506465085,26/09/2018 22:31,2.528,2.224,95.248,0,0,0,0,0,1515.8,1245,0,0,787,1544
1506465090,26/09/2018 22:31,2.424,2.323,95.152,0.101,0,0,0,13107.2,4543.4,2802.4,0,0,879.2,1735.6
1506465095,26/09/2018 22:31,2.309,1.707,95.683,0.1,0,0.201,0,4096,2140.4,1532.2,0,0,717.8,1417.8
1506465100,26/09/2018 22:31,2.22,1.009,96.771,0,0,0,0,10649.6,4446.2,2671.6,0,0,702.8,1425.2
1506465105,26/09/2018 22:31,3.021,1.208,95.569,0.201,0,0,0,6553.6,2340.4,1520,0,0,712.8,1424.6
1506465110,26/09/2018 22:31,2.632,1.012,96.356,0,0,0,0,5734.4,4799.8,3915.2,0,0,767.2,1542.2
1506465115,26/09/2018 22:31,2.316,1.108,96.274,0.201,0,0.101,0,4915.2,1243.4,865.6,0,0,620.2,1276.2
1506465120,26/09/2018 22:31,3.532,1.211,95.156,0,0,0.101,0,6553.6,4508.6,2770.4,0,0,781,1560.2
1506465125,26/09/2018 22:32,2.82,1.108,95.972,0.101,0,0,0,7372.8,1486,1015.2,0,0,676.4,1379
1506465130,26/09/2018 22:32,2.515,1.308,95.976,0.101,0,0.101,0,9011.2,4439,2765,0,0,688,1415
1506465135,26/09/2018 22:32,3.131,1.616,95.152,0,0,0.101,0,1638.4,2303.6,1321.8,0,0,778.8,1556
1506465140,26/09/2018 22:32,3.119,1.006,95.875,0,0,0,0,7372.8,4931.8,3920.2,0,0,692,1384.4
1506465145,26/09/2018 22:32,3.327,2.52,94.153,0,0,0,0,7372.8,1635.8,1171.4,0,0,838.4,1653
1506465150,26/09/2018 22:32,2.73,2.123,95.046,0.101,0,0,0,4915.2,5307,3147,0,0,1002.2,1977.2
1506465155,26/09/2018 22:32,2.624,1.312,96.065,0,0,0,0,0,1492.4,1031.2,0,0,675.6,1396.2
1506465160,26/09/2018 22:32,2.608,0.903,96.289,0.1,0,0.1,0,14745.6,4229.4,2601.2,0,0,673.6,1384.8
1506465165,26/09/2018 22:32,2.419,1.31,96.169,0.101,0,0,0,4915.2,1823.8,1216,0,0,673.8,1396.6
