"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","kubeadm-worker-1",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-kubeadm-ServiceIP-kubeadm-worker-1.csv --noupdate 5",,,,"Date:","26 Sep 2017 20:29:14 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506463989.150,26-09 22:13:09,2.941,1.623,95.335,0.101,0.0,0.0,0.0,0.0,0.200,1504763904.0,7565312.0,2488553472.0,142639104.0,0.0,0.0,0.0,0.0,0.0,136.200,18.800,19.200,0.0,0.400,0.0,4096.0,1376.0,25587.0,4.0,3.0,1.0,7.0,8076.200,7184.400,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,876.800,1776.600
1506463994.150,26-09 22:13:14,1.929,0.406,97.462,0.102,0.0,0.102,0.0,0.0,0.0,1504681984.0,7573504.0,2488659968.0,142606336.0,0.0,0.0,0.0,0.0,0.200,15.0,31.800,19.800,0.600,0.400,21299.200,4096.0,1376.0,25583.0,4.0,3.0,1.0,7.0,6661.800,5419.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,680.0,1406.400
1506463999.150,26-09 22:13:19,2.538,2.437,94.924,0.102,0.0,0.0,0.0,0.0,3.0,1504620544.0,7581696.0,2488680448.0,142639104.0,0.0,0.0,0.0,0.0,0.200,778.800,5593.600,5596.200,1.0,0.800,5734.400,6553.600,1376.0,25591.0,4.0,3.0,1.0,7.0,7500.800,7067.400,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,944.800,1877.800
1506464004.150,26-09 22:13:24,2.442,1.933,95.524,0.0,0.0,0.102,0.0,0.0,4.400,1504677888.0,7581696.0,2488688640.0,142573568.0,0.0,0.0,0.0,0.0,0.0,910.600,7315.200,7344.600,0.0,1.400,0.0,6553.600,1376.0,25587.0,4.0,3.0,1.0,7.0,7053.800,5188.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,848.0,1701.400
1506464009.150,26-09 22:13:29,2.330,0.811,96.657,0.101,0.0,0.101,0.0,0.0,0.0,1504800768.0,7589888.0,2488688640.0,142442496.0,0.0,0.0,0.0,0.0,0.0,43.600,20.600,15.400,0.0,1.0,0.0,7372.800,1376.0,25591.0,4.0,3.0,1.0,7.0,7262.0,6786.0,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,774.400,1575.800
1506464014.150,26-09 22:13:34,2.333,0.507,97.160,0.0,0.0,0.0,0.0,0.0,0.0,1504690176.0,7598080.0,2488692736.0,142540800.0,0.0,0.0,0.0,0.0,0.0,16.800,17.0,21.200,0.0,1.0,0.0,9011.200,1376.0,25587.0,4.0,3.0,1.0,7.0,6183.0,4364.400,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,716.0,1475.400
1506464019.150,26-09 22:13:39,2.640,1.218,96.041,0.102,0.0,0.0,0.0,0.0,0.0,1504780288.0,7606272.0,2488692736.0,142442496.0,0.0,0.0,0.0,0.0,0.0,0.600,20.800,13.800,0.0,0.400,0.0,4096.0,1376.0,25593.0,4.0,3.0,1.0,7.0,8384.0,7453.400,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,890.0,1834.0
1506464024.145,26-09 22:13:44,2.024,0.810,96.964,0.101,0.0,0.101,0.0,0.0,0.0,1504673792.0,7614464.0,2488692736.0,142540800.0,0.0,0.0,0.0,0.0,0.0,2.800,15.800,21.800,0.0,0.400,0.0,4096.0,1376.0,25583.0,4.0,3.0,1.0,7.0,6948.200,5769.600,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,720.0,1485.800
1506464029.150,26-09 22:13:49,3.535,1.212,95.051,0.101,0.0,0.101,0.0,0.0,0.0,1504653312.0,7622656.0,2488803328.0,142442496.0,0.0,0.0,0.0,0.0,0.200,2.0,26.200,15.600,1.0,0.800,21299.200,5734.400,1376.0,25585.0,4.0,3.0,1.0,7.0,7963.200,7131.0,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,801.0,1641.800
1506464034.150,26-09 22:13:54,2.126,1.215,96.559,0.101,0.0,0.0,0.0,0.0,2.200,1504927744.0,7630848.0,2488803328.0,142159872.0,0.0,0.0,0.0,0.0,0.0,400.200,2463.0,2467.400,0.0,0.400,0.0,3276.800,1376.0,25589.0,4.0,3.0,1.0,7.0,7377.600,5556.0,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,782.800,1571.0
1506464039.150,26-09 22:13:59,2.634,1.114,96.251,0.0,0.0,0.0,0.0,0.0,0.0,1505005568.0,7639040.0,2488815616.0,142061568.0,0.0,0.0,0.0,0.0,0.0,3.200,22.0,14.400,0.0,2.400,0.0,18841.600,1376.0,25585.0,4.0,3.0,1.0,7.0,7205.800,6765.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,796.400,1621.200
1506464044.150,26-09 22:14:04,1.818,1.414,96.667,0.101,0.0,0.0,0.0,0.0,1.200,1507184640.0,7647232.0,2488815616.0,139874304.0,0.0,0.0,0.0,0.0,0.0,291.0,3482.600,3616.600,0.0,0.800,0.0,6553.600,1344.0,25591.0,4.0,3.0,1.0,7.0,7319.800,5469.400,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,692.600,1405.600
1506464049.147,26-09 22:14:09,2.848,1.628,95.422,0.102,0.0,0.0,0.0,0.0,0.0,1505161216.0,7655424.0,2488807424.0,141897728.0,0.0,0.0,0.0,0.0,0.0,130.200,23.800,119.200,0.200,3.0,819.200,19660.800,1344.0,25587.0,4.0,3.0,1.0,7.0,7198.600,6799.200,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,873.0,1771.200
1506464054.150,26-09 22:14:14,2.227,0.810,96.964,0.0,0.0,0.0,0.0,0.0,0.0,1505021952.0,7655424.0,2488815616.0,142028800.0,0.0,0.0,0.0,0.0,0.0,14.200,16.400,22.800,0.0,0.0,0.0,0.0,1344.0,25583.0,4.0,3.0,1.0,7.0,8125.400,6090.0,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,735.600,1512.200
1506464059.150,26-09 22:14:19,2.634,2.330,95.035,0.0,0.0,0.0,0.0,0.0,3.0,1505099776.0,7663616.0,2488819712.0,141938688.0,0.0,0.0,0.0,0.0,0.0,776.600,7246.0,7303.0,0.0,0.400,0.0,3276.800,1344.0,25589.0,4.0,3.0,1.0,7.0,6722.800,6201.200,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,973.200,1935.200
1506464064.150,26-09 22:14:24,2.629,2.123,94.944,0.101,0.0,0.202,0.0,0.0,4.400,1504792576.0,7671808.0,2488819712.0,142237696.0,0.0,0.0,0.0,0.0,0.0,899.200,7322.200,7327.600,0.0,0.400,0.0,4915.200,1344.0,25583.0,4.0,3.0,1.0,7.0,6943.200,5107.200,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,944.0,1909.200
1506464069.150,26-09 22:14:29,2.429,1.316,96.154,0.101,0.0,0.0,0.0,0.0,0.0,1504915456.0,7680000.0,2488819712.0,142106624.0,0.0,0.0,0.0,0.0,0.0,46.0,22.400,15.600,0.0,0.800,0.0,4096.0,1344.0,25591.0,4.0,3.0,1.0,7.0,7335.0,6916.600,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,862.600,1748.800
1506464074.150,26-09 22:14:34,2.231,0.811,96.856,0.101,0.0,0.0,0.0,0.0,0.0,1504849920.0,7688192.0,2488811520.0,142172160.0,0.0,0.0,0.0,0.0,0.0,8.600,15.200,19.600,0.0,0.400,0.0,4096.0,1344.0,25585.0,4.0,3.0,1.0,7.0,6827.200,5022.0,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,731.800,1514.800
1506464079.147,26-09 22:14:39,2.238,1.221,96.439,0.0,0.0,0.102,0.200,0.0,0.0,1504743424.0,7688192.0,2488819712.0,142270464.0,0.0,0.0,0.0,0.0,0.0,2.400,11.600,16.400,0.0,0.400,0.0,2457.600,1344.0,25583.0,4.0,3.0,1.0,7.0,8461.400,7553.400,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,871.0,1779.400
1506464084.150,26-09 22:14:44,1.827,0.711,97.259,0.102,0.0,0.102,0.0,0.0,0.0,1504833536.0,7696384.0,2488819712.0,142172160.0,0.0,0.0,0.0,0.0,0.0,1.800,25.800,18.800,0.0,2.800,0.0,15564.800,1344.0,25593.0,4.0,3.0,1.0,7.0,5817.600,4647.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,769.400,1583.400
1506464089.148,26-09 22:14:49,5.846,2.462,90.051,0.205,0.0,1.436,0.600,0.0,32.800,1518731264.0,7704576.0,2489794560.0,127291392.0,0.0,0.0,0.0,0.0,0.200,599.600,884.200,118.600,4.600,0.600,193331.200,6553.600,1312.0,25586.0,4.0,3.0,1.0,7.0,348601.200,408167.800,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1675.800,3295.0
1506464094.148,26-09 22:14:54,16.062,9.741,61.554,1.244,0.0,11.399,0.600,0.0,2.200,1519374336.0,7712768.0,2499559424.0,116875264.0,0.0,0.0,0.0,0.0,0.0,402.800,3607.200,3109.0,44.0,0.400,1972633.600,4915.200,1312.0,25592.0,4.0,3.0,1.0,7.0,3077064.200,3345531.400,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7649.0,14449.800
1506464099.148,26-09 22:14:59,19.313,9.549,58.369,1.288,0.0,11.481,0.600,0.0,0.0,1518325760.0,7659520.0,2476220416.0,141316096.0,0.0,0.0,0.0,0.0,0.0,51.200,1637.200,2776.200,57.800,0.0,2585395.200,0.0,1312.0,25586.0,4.0,3.0,1.0,7.0,3374823.200,3707378.0,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,8444.400,16527.400
1506464104.148,26-09 22:15:04,19.231,11.325,56.731,1.389,0.0,11.325,0.600,0.0,1.200,1519104000.0,7667712.0,2489774080.0,126976000.0,0.0,0.0,0.0,0.0,0.400,281.800,3786.200,3128.400,62.400,0.400,2704998.400,4096.0,1312.0,25592.0,4.0,3.0,1.0,7.0,3582151.800,3847238.400,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,8792.200,17369.200
1506464109.150,26-09 22:15:09,13.257,7.829,71.503,0.835,0.0,6.576,0.0,0.0,0.0,1519169536.0,7675904.0,2498265088.0,118411264.0,0.0,0.0,0.0,0.0,0.0,132.600,1030.800,614.800,37.600,0.600,1686732.800,8192.0,1312.0,25593.0,4.0,3.0,1.0,7.0,2008742.800,2252864.400,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,5451.800,10945.800
1506464114.148,26-09 22:15:14,9.979,3.601,81.893,0.720,0.0,3.807,0.0,0.0,0.0,1519226880.0,7684096.0,2504114176.0,112496640.0,0.0,0.0,0.0,0.0,0.0,30.400,584.800,293.400,27.200,0.400,1191116.800,4915.200,1312.0,25588.0,4.0,3.0,1.0,7.0,886738.0,1045053.400,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,2963.400,5964.0
1506464119.148,26-09 22:15:19,20.652,12.283,52.283,1.196,0.0,13.587,0.0,0.0,3.0,1519169536.0,7643136.0,2471567360.0,145141760.0,0.0,0.0,0.0,0.0,0.600,767.200,9870.400,11575.400,61.200,1.0,2604236.800,5734.400,1312.0,25594.0,4.0,3.0,1.0,7.0,4032532.600,4349057.400,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,8466.0,17764.200
1506464124.148,26-09 22:15:24,25.300,14.068,44.493,1.636,0.0,14.504,0.400,0.0,4.400,1518661632.0,7651328.0,2488885248.0,128323584.0,0.0,0.0,0.0,0.0,0.200,1021.600,9424.200,8575.800,78.0,1.400,3466854.400,8192.0,1344.0,25586.0,4.0,3.0,1.0,7.0,4684023.800,5082034.400,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,9009.200,19428.800
1506464129.150,26-09 22:15:29,11.796,7.651,71.413,0.531,0.0,8.608,0.0,0.0,0.0,1519259648.0,7659520.0,2494607360.0,121995264.0,0.0,0.0,0.0,0.0,0.0,186.200,1177.200,900.400,25.200,0.400,1133772.800,3276.800,1344.0,25591.0,4.0,3.0,1.0,7.0,3021497.0,3130905.0,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,5970.0,12559.600
1506464134.148,26-09 22:15:34,10.830,4.150,80.061,0.506,0.0,4.453,0.200,0.0,0.0,1519394816.0,7659520.0,2498973696.0,117493760.0,0.0,0.0,0.0,0.0,0.200,36.200,558.0,345.0,19.600,0.0,881459.200,0.0,1312.0,25594.0,4.0,3.0,1.0,7.0,1201715.200,1348870.0,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,2941.400,6020.800
1506464139.148,26-09 22:15:39,26.580,11.874,45.098,1.416,0.0,15.033,1.200,0.0,0.0,1519263744.0,7626752.0,2481807360.0,134823936.0,0.0,0.0,0.0,0.0,0.0,5.600,2439.800,3271.800,86.200,0.600,3861708.800,8192.0,1312.0,25598.0,4.0,3.0,1.0,7.0,4883511.0,5312821.400,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,8262.400,18433.0
1506464144.148,26-09 22:15:44,59.688,12.027,14.031,0.557,0.0,13.697,1.0,0.0,0.0,1521131520.0,7634944.0,2503352320.0,111403008.0,0.0,0.0,0.0,0.0,0.0,19.0,2595.0,1447.200,94.400,0.400,4295884.800,4915.200,1312.0,25590.0,4.0,3.0,1.0,7.0,4246206.800,4788748.400,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,6105.600,14762.200
1506464149.148,26-09 22:15:49,25.945,4.832,64.076,0.105,0.0,5.042,0.0,0.0,0.0,1520963584.0,7581696.0,2479099904.0,135876608.0,0.0,0.0,0.0,0.0,0.400,3.800,1101.400,2291.600,53.800,0.0,2368307.200,0.0,1312.0,25584.0,4.0,3.0,1.0,7.0,1352044.200,1610457.600,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,2396.800,5828.200
1506464154.148,26-09 22:15:54,16.825,8.148,65.079,1.058,0.0,8.889,0.200,0.0,2.200,1520939008.0,7589888.0,2488774656.0,126218240.0,0.0,0.0,0.0,0.0,0.800,394.600,3241.600,2763.0,43.0,1.0,1943142.400,7372.800,1312.0,25595.0,4.0,3.0,1.0,7.0,2762394.400,3073856.800,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,5280.400,11447.0
1506464159.148,26-09 22:15:59,26.748,13.873,41.398,1.554,0.0,16.426,1.400,0.0,0.0,1521270784.0,7544832.0,2475409408.0,139296768.0,0.0,0.0,0.0,0.0,0.200,38.200,2542.800,3197.200,90.200,1.0,3931340.800,8192.0,1312.0,25587.0,4.0,3.0,1.0,7.0,5200387.0,5634428.600,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,8183.400,18722.200
1506464164.145,26-09 22:16:04,22.792,11.996,50.382,1.200,0.0,13.631,0.0,0.0,1.200,1521057792.0,7553024.0,2478981120.0,135929856.0,0.0,0.0,0.0,0.0,0.0,279.800,5678.800,5651.800,72.200,0.600,3288268.800,4915.200,1312.0,25588.0,4.0,3.0,1.0,7.0,4425435.400,4806601.400,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7337.600,16723.400
1506464169.148,26-09 22:16:09,6.660,4.098,87.295,0.205,0.0,1.742,0.0,0.0,0.0,1520828416.0,7561216.0,2481082368.0,134049792.0,0.0,0.0,0.0,0.0,0.0,356.200,242.200,139.200,9.0,1.200,423526.400,9011.200,1312.0,25593.0,4.0,3.0,1.0,7.0,499437.600,576261.0,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1679.200,3445.200
1506464174.148,26-09 22:16:14,27.717,12.283,44.674,1.304,0.0,14.022,0.400,0.0,0.0,1521057792.0,7561216.0,2497708032.0,117194752.0,0.0,0.0,0.0,0.0,0.400,48.600,2260.400,1453.0,75.0,0.0,3306291.200,0.0,1312.0,25587.0,4.0,3.0,1.0,7.0,5113938.400,5568121.600,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7752.0,17688.600
1506464179.148,26-09 22:16:19,24.945,15.011,42.274,1.104,0.0,16.667,1.800,0.0,3.0,1521786880.0,7516160.0,2482778112.0,131440640.0,0.0,0.0,0.0,0.0,0.0,1024.800,8870.600,9603.0,61.600,0.400,2668953.600,4096.0,1312.0,25593.0,4.0,3.0,1.0,7.0,5706857.600,6067650.800,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,8361.400,18658.600
1506464184.150,26-09 22:16:24,9.504,5.888,79.959,0.413,0.0,4.236,0.0,0.0,4.400,1522118656.0,7471104.0,2452230144.0,161701888.0,0.0,0.0,0.0,0.0,0.600,1050.600,7529.400,9016.0,18.200,0.400,825753.600,4915.200,1312.0,25586.0,4.0,3.0,1.0,7.0,1596191.0,1726239.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,2964.0,6723.800
1506464189.148,26-09 22:16:29,20.957,9.043,58.511,1.064,0.0,10.426,0.200,0.0,0.0,1521299456.0,7479296.0,2464092160.0,150650880.0,0.0,0.0,0.0,0.0,0.0,232.400,1509.0,913.800,53.200,1.400,2402713.600,6553.600,1312.0,25597.0,4.0,3.0,1.0,7.0,3536325.400,3908155.200,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,5406.200,12618.0
1506464194.148,26-09 22:16:34,28.665,13.348,40.263,1.422,0.0,16.302,1.600,0.0,0.0,1521364992.0,7479296.0,2483965952.0,130711552.0,0.0,0.0,0.0,0.0,0.200,33.800,2610.200,1650.0,89.0,1.200,3955916.800,4915.200,1312.0,25589.0,4.0,3.0,1.0,7.0,5554045.400,6013616.600,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7729.200,18279.200
1506464199.147,26-09 22:16:39,16.307,7.127,66.091,0.648,0.0,9.827,0.0,0.0,0.0,1521156096.0,7487488.0,2494103552.0,120774656.0,0.0,0.0,0.0,0.0,0.200,3.800,1495.400,1006.200,48.0,0.800,2015232.0,7372.800,1312.0,25592.0,4.0,3.0,1.0,7.0,3361600.600,3602988.800,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,4737.0,11140.0
1506464204.148,26-09 22:16:44,12.421,5.895,75.263,0.737,0.0,5.684,0.600,0.0,0.0,1521438720.0,7495680.0,2500964352.0,113623040.0,0.0,0.0,0.0,0.0,0.200,9.600,927.600,584.800,31.400,1.600,1395097.600,12288.0,1312.0,25593.0,4.0,3.0,1.0,7.0,2287336.0,2500845.200,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,3723.600,8047.800
1506464209.149,26-09 22:16:49,29.712,13.858,37.472,1.552,0.0,17.406,1.0,0.0,0.0,1520357376.0,7450624.0,2487861248.0,127852544.0,0.0,0.0,0.0,0.0,0.0,27.800,2687.400,3344.600,95.800,1.600,4213145.600,13107.200,1312.0,25587.0,4.0,3.0,1.0,7.0,5801144.400,6321513.800,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7834.200,18277.200
1506464214.150,26-09 22:16:54,24.363,11.296,50.388,1.107,0.0,12.846,0.0,0.0,2.200,1521651712.0,7405568.0,2472960000.0,141504512.0,0.0,0.0,0.0,0.0,0.0,396.400,3945.400,4669.800,89.400,2.200,3830579.200,13926.400,1344.0,25586.0,4.0,3.0,1.0,7.0,4553777.200,5021689.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,6085.0,15088.0
1506464219.148,26-09 22:16:59,9.671,4.115,81.687,0.514,0.0,4.012,0.600,0.0,0.0,1521115136.0,7413760.0,2478665728.0,136327168.0,0.0,0.0,0.0,0.0,0.0,52.200,597.800,301.400,26.600,0.400,1164083.200,3276.800,1344.0,25597.0,4.0,3.0,1.0,7.0,1246631.600,1408924.200,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,2284.0,5101.0
1506464224.148,26-09 22:17:04,31.757,12.838,36.937,1.802,0.0,16.667,1.400,0.0,1.800,1522450432.0,7946240.0,2466795520.0,146329600.0,0.0,0.0,0.0,0.0,3.800,394.0,4859.800,5411.600,135.600,0.0,4619468.800,0.0,1344.0,25620.0,4.0,3.0,1.0,7.0,5796312.200,6337362.200,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7051.600,17180.400
1506464229.148,26-09 22:17:09,27.907,12.625,40.642,1.218,0.0,17.608,0.0,0.0,0.400,1521643520.0,7954432.0,2486431744.0,127492096.0,0.0,0.0,0.0,0.0,0.0,353.0,2625.0,1657.800,91.600,0.400,3922329.600,9011.200,1344.0,25617.0,4.0,3.0,1.0,7.0,5880149.200,6326520.800,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7467.200,17376.200
1506464234.148,26-09 22:17:14,5.317,1.943,91.207,0.409,0.0,1.125,0.0,0.0,0.0,1521868800.0,7962624.0,2488332288.0,125358080.0,0.0,0.0,0.0,0.0,0.0,109.600,176.600,82.600,8.600,0.400,385843.200,3276.800,1344.0,25628.0,4.0,3.0,1.0,7.0,272606.800,339766.0,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1199.0,2524.800
1506464239.148,26-09 22:17:19,27.163,12.596,43.483,1.095,0.0,15.663,1.0,0.0,3.0,1519521792.0,7901184.0,2470412288.0,145686528.0,0.0,0.0,0.0,0.0,0.0,898.0,7636.0,8637.800,73.400,0.400,3116236.800,4096.0,1344.0,25620.0,4.0,3.0,1.0,7.0,5742460.200,6179929.600,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7373.200,17193.200
1506464244.148,26-09 22:17:24,29.866,14.765,37.919,1.342,0.0,16.107,0.600,0.0,4.400,1519210496.0,7909376.0,2491924480.0,124477440.0,0.0,0.0,0.0,0.0,0.600,1230.200,8898.400,7842.200,97.200,2.0,4327833.600,13926.400,1344.0,25614.0,4.0,3.0,1.0,7.0,5771591.400,6275603.400,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7170.200,17209.200
1506464249.148,26-09 22:17:29,5.419,2.556,89.775,0.204,0.0,2.045,0.0,0.0,0.0,1519624192.0,7917568.0,2495066112.0,120913920.0,0.0,0.0,0.0,0.0,0.0,113.600,377.0,212.800,14.200,1.200,621772.800,9830.400,1344.0,25622.0,4.0,3.0,1.0,7.0,689560.200,789584.200,204.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1636.800,3564.200
1506464254.149,26-09 22:17:34,24.918,12.731,47.225,1.523,0.0,13.602,0.800,0.0,0.0,1519288320.0,7839744.0,2481192960.0,135200768.0,0.0,0.0,0.0,0.0,0.200,143.400,2211.400,2890.800,85.0,0.400,3834675.200,1638.400,1344.0,25614.0,4.0,3.0,1.0,7.0,4985185.600,5371853.0,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,6519.800,15609.600
1506464259.149,26-09 22:17:39,29.944,13.296,39.106,1.341,0.0,16.313,1.800,0.0,0.0,1519648768.0,7847936.0,2497896448.0,118128640.0,0.0,0.0,0.0,0.0,0.0,2.200,2589.0,1766.600,78.0,0.400,3366092.800,4096.0,1344.0,25620.0,4.0,3.0,1.0,7.0,6286545.600,6713250.400,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7529.800,17982.600
1506464264.145,26-09 22:17:44,9.138,3.427,83.593,0.312,0.0,3.531,0.0,0.0,0.0,1519353856.0,7856128.0,2504757248.0,111554560.0,0.0,0.0,0.0,0.0,0.0,7.0,726.400,407.0,29.800,0.400,1342668.800,3276.800,1344.0,25615.0,4.0,3.0,1.0,7.0,1238856.600,1404808.400,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,2035.400,4704.400
1506464269.148,26-09 22:17:49,20.432,10.270,55.135,1.405,0.0,12.757,1.200,0.200,0.0,1518755840.0,7794688.0,2487042048.0,129929216.0,0.0,0.0,0.0,0.0,0.200,4.800,1838.400,2707.0,70.0,0.400,3133440.0,4096.0,1312.0,25624.0,4.0,3.0,1.0,7.0,4539733.0,4925679.0,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,5797.600,13083.400
1506464274.148,26-09 22:17:54,33.523,14.823,30.901,1.254,0.0,19.498,0.800,0.0,2.200,1519779840.0,7720960.0,2474598400.0,141422592.0,0.0,0.0,0.0,0.0,0.200,404.200,4388.0,4997.800,101.600,0.800,4271308.800,8192.0,1344.0,25616.0,4.0,3.0,1.0,7.0,6499227.200,7141953.600,206.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7453.800,18561.200
1506464279.149,26-09 22:17:59,7.320,4.227,84.227,0.206,0.0,4.021,0.0,0.0,0.0,1519091712.0,7720960.0,2478493696.0,138215424.0,0.0,0.0,0.0,0.0,0.0,4.200,598.0,409.0,16.400,1.200,756121.600,4915.200,1344.0,25619.0,4.0,3.0,1.0,7.0,1460271.800,1546949.200,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,2556.600,5816.600
1506464284.148,26-09 22:18:04,20.388,9.709,59.115,1.510,0.0,9.277,2.200,0.0,1.200,1519747072.0,7364608.0,2425786368.0,190623744.0,0.0,0.0,0.0,0.0,0.0,344.400,5513.600,8113.200,67.600,1.0,2931097.600,6553.600,1312.0,25618.0,4.0,3.0,1.0,7.0,3959500.400,4336004.800,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,5001.200,11509.200
1506464289.148,26-09 22:18:09,30.950,13.966,37.765,1.341,0.0,15.978,1.400,0.0,0.0,1519230976.0,7372800.0,2444378112.0,172539904.0,0.0,0.0,0.0,0.0,0.0,389.400,2629.600,1715.800,84.800,0.600,3730636.800,7372.800,1312.0,25622.0,4.0,3.0,1.0,7.0,6229334.0,6611377.400,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7684.600,17607.600
1506464294.150,26-09 22:18:14,10.677,5.603,77.378,0.740,0.0,5.603,0.0,0.0,0.0,1519181824.0,7380992.0,2453401600.0,163557376.0,0.0,0.0,0.0,0.0,0.600,102.400,1054.400,627.800,42.800,0.600,1778483.200,8192.0,1312.0,25623.0,4.0,3.0,1.0,7.0,2183406.400,2333396.0,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,3296.0,7295.0
1506464299.148,26-09 22:18:19,18.850,7.987,64.963,0.639,0.0,7.561,0.400,0.0,3.0,1519456256.0,7380992.0,2462638080.0,154046464.0,0.0,0.0,0.0,0.0,0.200,879.0,9002.0,8552.200,41.600,0.400,1837465.600,819.200,1344.0,25618.0,4.0,3.0,1.0,7.0,2990335.800,3361016.800,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,4277.400,9618.800
1506464304.148,26-09 22:18:24,28.444,12.667,41.222,1.333,0.0,16.333,0.600,0.0,4.400,1519616000.0,7389184.0,2479333376.0,137183232.0,0.0,0.0,0.0,0.0,0.0,1437.600,8327.200,7506.800,75.600,0.800,3347251.200,7372.800,1344.0,25620.0,4.0,3.0,1.0,7.0,5902779.0,6351313.0,208.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,7289.0,16546.0
1506464309.150,26-09 22:18:29,12.540,6.695,71.945,0.531,0.0,8.289,0.0,0.0,0.0,1519476736.0,7397376.0,2487517184.0,129130496.0,0.0,0.0,0.0,0.0,0.0,131.400,1221.0,817.200,40.400,0.800,1636761.600,5734.400,1344.0,25619.0,4.0,3.0,1.0,7.0,3025369.400,3191727.200,205.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,4100.0,9117.0
