"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ycsb-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-floating-ip-nodeport-ycsb-3.csv --noupdate 5",,,,"Date:","05 Oct 2017 13:19:56 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1507246281.877,05-10 23:31:21,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,132485120.0,58580992.0,3132649472.0,5047386112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,576.0,21566.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,24.0,28.600
1507246286.877,05-10 23:31:26,1.350,0.400,98.200,0.0,0.0,0.050,0.0,0.0,3.800,133623808.0,58585088.0,3132653568.0,5046239232.0,0.0,0.0,0.0,0.0,0.0,1417.800,1212.400,1108.400,0.0,0.400,0.0,2457.600,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,390.600,613.600
1507246291.877,05-10 23:31:31,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,133586944.0,58589184.0,3132653568.0,5046272000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,1.200,0.0,6553.600,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.800,31.600
1507246296.877,05-10 23:31:36,1.602,0.200,98.198,0.0,0.0,0.0,0.0,0.0,3.800,132116480.0,58589184.0,3132661760.0,5047734272.0,0.0,0.0,0.0,0.0,0.0,1433.200,1116.800,1219.400,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,302.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,440.0,644.400
1507246301.877,05-10 23:31:41,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,132083712.0,58589184.0,3132661760.0,5047767040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,24.800,29.800
1507246306.877,05-10 23:31:46,1.353,0.401,98.246,0.0,0.0,0.0,0.0,0.0,3.800,132222976.0,58589184.0,3132665856.0,5047623680.0,0.0,0.0,0.0,0.0,0.0,1382.200,873.800,876.400,0.0,0.200,0.0,819.200,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,334.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,380.200,630.0
1507246311.877,05-10 23:31:51,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,132190208.0,58589184.0,3132665856.0,5047656448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.600,31.800
1507246316.877,05-10 23:31:56,1.601,0.400,97.999,0.0,0.0,0.0,0.0,0.0,3.800,131801088.0,58589184.0,3132674048.0,5048037376.0,0.0,0.0,0.0,0.0,0.0,1428.0,962.0,958.200,0.0,0.200,0.0,4096.0,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,437.200,702.0
1507246321.877,05-10 23:32:01,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,131768320.0,58589184.0,3132674048.0,5048070144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400,0.0,1.600,0.0,10649.600,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.0,34.200
1507246326.877,05-10 23:32:06,1.301,0.350,98.298,0.0,0.0,0.050,0.0,0.0,4.0,131096576.0,58589184.0,3132678144.0,5048737792.0,0.0,0.0,0.0,0.0,0.0,1416.200,1129.600,1130.200,0.0,0.0,0.0,0.0,576.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,446.400,627.800
1507246331.877,05-10 23:32:11,0.0,0.050,99.900,0.050,0.0,0.0,0.0,0.0,0.0,131256320.0,58593280.0,3132678144.0,5048573952.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,1.600,0.0,0.400,0.0,3276.800,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.600,32.600
1507246336.877,05-10 23:32:16,1.499,0.450,98.001,0.0,0.0,0.050,0.0,0.0,4.200,130867200.0,58593280.0,3132686336.0,5048954880.0,0.0,0.0,0.0,0.0,0.0,1426.200,950.200,949.600,0.0,0.0,0.0,0.0,576.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,426.600,613.200
1507246341.877,05-10 23:32:21,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,130830336.0,58597376.0,3132686336.0,5048987648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.600,0.0,4915.200,576.0,21566.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.0,32.400
1507246346.877,05-10 23:32:26,1.453,0.351,98.146,0.0,0.0,0.050,0.0,0.0,4.800,131014656.0,58605568.0,3132686336.0,5048795136.0,0.0,0.0,0.0,0.0,0.0,1501.400,966.0,963.800,0.0,0.600,0.0,5734.400,576.0,21566.0,4.0,1.0,0.0,5.0,1002.600,302.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,426.400,631.400
1507246351.877,05-10 23:32:31,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,130785280.0,58605568.0,3132690432.0,5049020416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.200,0.0,4096.0,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.0,32.400
1507246356.875,05-10 23:32:36,0.600,0.100,99.250,0.050,0.0,0.0,0.200,0.0,1.600,136466432.0,58609664.0,3132690432.0,5043335168.0,0.0,0.0,0.0,0.0,0.0,468.200,318.0,38.400,0.0,0.400,0.0,5734.400,576.0,21652.0,4.0,1.0,0.0,5.0,60.0,0.0,115.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,98.400,117.400
1507246361.877,05-10 23:32:41,0.750,0.350,98.900,0.0,0.0,0.0,0.0,0.0,2.200,131633152.0,58609664.0,3132694528.0,5048164352.0,0.0,0.0,0.0,0.0,0.0,969.800,593.0,875.400,0.0,0.800,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,377.400,546.0
1507246366.877,05-10 23:32:46,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,131633152.0,58609664.0,3132694528.0,5048164352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.400,31.800
1507246371.877,05-10 23:32:51,1.652,0.250,98.097,0.0,0.0,0.0,0.0,0.0,4.0,131690496.0,58609664.0,3132698624.0,5048102912.0,0.0,0.0,0.0,0.0,0.0,1446.400,899.200,900.200,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1077.600,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,434.800,678.600
1507246376.877,05-10 23:32:56,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,131690496.0,58609664.0,3132698624.0,5048102912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.200,0.0,0.600,0.0,4096.0,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.600,31.400
1507246381.877,05-10 23:33:01,1.253,0.351,98.397,0.0,0.0,0.0,0.0,0.0,4.0,131526656.0,58609664.0,3132702720.0,5048262656.0,0.0,0.0,0.0,0.0,0.0,1452.400,1173.0,1173.200,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,392.800,644.0
1507246386.877,05-10 23:33:06,0.0,0.050,99.950,0.0,0.0,0.0,0.0,0.0,0.0,131526656.0,58609664.0,3132702720.0,5048262656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,24.200,28.600
1507246391.877,05-10 23:33:11,1.301,0.350,98.248,0.050,0.0,0.050,0.0,0.0,3.800,130912256.0,58613760.0,3132715008.0,5048860672.0,0.0,0.0,0.0,0.0,0.0,1404.600,1034.600,1026.0,0.0,0.600,0.0,6553.600,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,489.600,674.0
1507246396.877,05-10 23:33:16,0.050,0.050,99.900,0.0,0.0,0.0,0.0,0.0,0.0,130891776.0,58617856.0,3132715008.0,5048877056.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,1.800,0.0,0.600,0.0,6553.600,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,30.400,39.200
1507246401.877,05-10 23:33:21,1.353,0.401,98.246,0.0,0.0,0.0,0.0,0.0,3.800,131588096.0,58617856.0,3132719104.0,5048176640.0,0.0,0.0,0.0,0.0,0.0,1405.600,1003.600,1001.0,0.0,0.0,0.0,0.0,640.0,21566.0,4.0,1.0,0.0,5.0,1051.200,302.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,402.800,609.800
1507246406.877,05-10 23:33:26,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,131584000.0,58621952.0,3132719104.0,5048176640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.400,0.0,3276.800,640.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.200,32.200
1507246411.877,05-10 23:33:31,1.053,0.401,98.546,0.0,0.0,0.0,0.0,0.0,4.200,131469312.0,58621952.0,3132723200.0,5048287232.0,0.0,0.0,0.0,0.0,0.0,1425.0,914.200,915.800,0.0,0.200,0.0,1638.400,640.0,21566.0,4.0,1.0,0.0,5.0,1015.800,302.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,407.600,633.200
1507246416.877,05-10 23:33:36,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,131465216.0,58626048.0,3132723200.0,5048287232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.600,0.0,6553.600,640.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.800,32.800
1507246421.877,05-10 23:33:41,1.352,0.250,98.398,0.0,0.0,0.0,0.0,0.0,4.0,131444736.0,58626048.0,3132727296.0,5048303616.0,0.0,0.0,0.0,0.0,0.0,1332.200,1209.600,1209.0,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,390.0,616.0
1507246426.877,05-10 23:33:46,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,131444736.0,58626048.0,3132727296.0,5048303616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.600,0.0,6553.600,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.600,31.0
1507246431.877,05-10 23:33:51,1.403,0.251,98.347,0.0,0.0,0.0,0.0,0.0,4.200,133177344.0,58634240.0,3132735488.0,5046554624.0,0.0,0.0,0.0,0.0,0.0,1422.0,1439.0,1335.800,0.0,0.600,0.0,6553.600,640.0,21566.0,4.0,1.0,0.0,5.0,1064.400,302.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,432.0,623.200
1507246436.877,05-10 23:33:56,0.0,0.050,99.900,0.050,0.0,0.0,0.0,0.0,0.0,133173248.0,58638336.0,3132735488.0,5046554624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.400,0.0,3276.800,640.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.200,33.200
1507246441.877,05-10 23:34:01,1.301,0.350,98.299,0.0,0.0,0.050,0.0,0.0,4.0,131563520.0,58638336.0,3132739584.0,5048160256.0,0.0,0.0,0.0,0.0,0.0,1321.200,1220.0,1322.0,0.0,0.0,0.0,0.0,576.0,21566.0,4.0,1.0,0.0,5.0,1015.800,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,402.200,622.800
1507246446.877,05-10 23:34:06,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,131559424.0,58642432.0,3132739584.0,5048160256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.600,0.0,4096.0,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.600,33.0
1507246451.877,05-10 23:34:11,1.404,0.401,98.195,0.0,0.0,0.0,0.0,0.0,3.800,132263936.0,58646528.0,3132739584.0,5047451648.0,0.0,0.0,0.0,0.0,0.0,1438.800,919.800,911.200,0.0,0.400,0.0,2457.600,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,433.400,643.400
1507246456.877,05-10 23:34:16,0.100,0.050,99.850,0.0,0.0,0.0,0.0,0.0,0.0,132096000.0,58646528.0,3132743680.0,5047615488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,31.600,45.800
1507246461.873,05-10 23:34:21,0.601,0.150,99.199,0.050,0.0,0.0,0.200,0.0,1.600,136859648.0,58646528.0,3132743680.0,5042851840.0,0.0,0.0,0.0,0.0,0.0,477.200,322.200,40.800,0.0,0.400,0.0,3276.800,608.0,21652.0,4.0,1.0,0.0,5.0,108.600,0.0,115.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,98.800,111.0
1507246466.877,05-10 23:34:26,0.898,0.349,98.703,0.050,0.0,0.0,0.0,0.0,2.200,131547136.0,58646528.0,3132751872.0,5048156160.0,0.0,0.0,0.0,0.0,0.0,931.400,559.600,844.200,0.0,0.800,0.0,7372.800,640.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,311.200,524.200
1507246471.877,05-10 23:34:31,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,131526656.0,58650624.0,3132751872.0,5048172544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.800,0.0,0.400,0.0,5734.400,640.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.200,33.200
1507246476.877,05-10 23:34:36,1.602,0.300,98.098,0.0,0.0,0.0,0.0,0.0,3.800,132120576.0,58650624.0,3132760064.0,5047570432.0,0.0,0.0,0.0,0.0,0.0,1333.600,870.600,874.800,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,364.200,627.0
1507246481.877,05-10 23:34:41,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,132112384.0,58658816.0,3132760064.0,5047570432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,0.600,0.0,4915.200,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.200,32.400
1507246486.877,05-10 23:34:46,1.452,0.401,98.097,0.0,0.0,0.050,0.0,0.0,4.0,132071424.0,58662912.0,3132764160.0,5047603200.0,0.0,0.0,0.0,0.0,0.0,1438.800,1387.600,1389.0,0.0,0.600,0.0,6553.600,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,383.800,623.800
1507246491.877,05-10 23:34:51,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,132038656.0,58662912.0,3132764160.0,5047635968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,24.200,29.200
1507246496.877,05-10 23:34:56,1.202,0.451,98.247,0.050,0.0,0.050,0.0,0.0,4.400,135589888.0,58667008.0,3132768256.0,5044076544.0,0.0,0.0,0.0,0.0,0.0,1463.600,1326.400,1118.0,0.0,0.400,0.0,2457.600,576.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,420.400,669.400
1507246501.877,05-10 23:35:01,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,135557120.0,58667008.0,3132768256.0,5044109312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,1.200,0.0,6553.600,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.800,31.400
1507246506.877,05-10 23:35:06,1.352,0.351,98.297,0.0,0.0,0.0,0.0,0.0,4.0,130912256.0,58667008.0,3132772352.0,5048750080.0,0.0,0.0,0.0,0.0,0.0,1419.0,926.0,1135.400,0.0,0.200,0.0,4096.0,576.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,454.0,646.0
1507246511.877,05-10 23:35:11,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,131006464.0,58667008.0,3132772352.0,5048655872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,2.800,0.0,0.600,0.0,6553.600,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.400,32.600
1507246516.877,05-10 23:35:16,1.252,0.351,98.398,0.0,0.0,0.0,0.0,0.0,4.0,130813952.0,58667008.0,3132780544.0,5048840192.0,0.0,0.0,0.0,0.0,0.0,1437.200,917.0,905.0,0.0,0.200,0.0,819.200,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,390.400,618.400
1507246521.877,05-10 23:35:21,0.0,0.050,99.950,0.0,0.0,0.0,0.0,0.0,0.0,130781184.0,58667008.0,3132780544.0,5048872960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.800,30.400
1507246526.877,05-10 23:35:26,1.453,0.451,98.096,0.0,0.0,0.0,0.0,0.0,3.800,131158016.0,58667008.0,3132784640.0,5048492032.0,0.0,0.0,0.0,0.0,0.0,1403.400,1282.200,1284.400,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1002.600,302.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,354.400,612.0
1507246531.877,05-10 23:35:31,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,131252224.0,58667008.0,3132784640.0,5048397824.0,0.0,0.0,0.0,0.0,0.0,74.400,60.600,63.0,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,78.0,10.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,40.0,50.800
1507246536.877,05-10 23:35:36,1.401,0.300,98.298,0.0,0.0,0.0,0.0,0.0,3.800,131137536.0,58667008.0,3132788736.0,5048508416.0,0.0,0.0,0.0,0.0,0.0,1425.0,1020.600,1020.800,0.0,0.800,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,1014.600,318.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,433.200,625.600
1507246541.877,05-10 23:35:41,0.050,0.0,99.850,0.100,0.0,0.0,0.0,0.0,0.0,131096576.0,58671104.0,3132792832.0,5048541184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,0.600,0.0,7372.800,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.0,31.400
1507246546.877,05-10 23:35:46,1.403,0.301,98.246,0.050,0.0,0.0,0.0,0.0,4.400,131530752.0,58679296.0,3132796928.0,5048094720.0,0.0,0.0,0.0,0.0,0.0,1441.600,1123.400,1120.400,0.0,0.400,0.0,5734.400,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,408.800,624.600
1507246551.877,05-10 23:35:51,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,131497984.0,58683392.0,3132792832.0,5048127488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.600,0.0,7372.800,608.0,21566.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.600,34.0
1507246556.877,05-10 23:35:56,1.552,0.351,98.097,0.0,0.0,0.0,0.0,0.0,4.200,130908160.0,58683392.0,3132796928.0,5048713216.0,0.0,0.0,0.0,0.0,0.0,1423.400,925.600,926.400,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,480.600,659.600
1507246561.877,05-10 23:36:01,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,130678784.0,58683392.0,3132801024.0,5048938496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.0,36.0
1507246566.877,05-10 23:36:06,0.650,0.150,99.200,0.0,0.0,0.0,0.200,0.0,1.800,135839744.0,58683392.0,3132801024.0,5043777536.0,0.0,0.0,0.0,0.0,0.0,488.600,329.800,51.400,0.0,0.0,0.0,0.0,608.0,21652.0,4.0,1.0,0.0,5.0,60.0,0.0,115.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,94.0,110.200
1507246571.877,05-10 23:36:11,0.951,0.300,98.698,0.050,0.0,0.0,0.0,0.0,2.400,131035136.0,58683392.0,3132809216.0,5048573952.0,0.0,0.0,0.0,0.0,0.0,884.200,2315.400,2592.800,0.0,1.400,0.0,7372.800,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,302.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,375.600,571.800
1507246576.877,05-10 23:36:16,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,131026944.0,58691584.0,3132809216.0,5048573952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,34.0,45.400
1507246581.877,05-10 23:36:21,1.652,0.401,97.947,0.0,0.0,0.0,0.0,0.0,4.200,131633152.0,58691584.0,3132813312.0,5047963648.0,0.0,0.0,0.0,0.0,0.0,1438.600,1043.800,1036.200,0.0,0.200,0.0,4915.200,576.0,21566.0,4.0,1.0,0.0,5.0,1077.600,334.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,427.0,648.0
1507246586.877,05-10 23:36:26,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,131629056.0,58695680.0,3132813312.0,5047963648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.600,0.0,6553.600,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.200,32.400
1507246591.877,05-10 23:36:31,1.404,0.301,98.295,0.0,0.0,0.0,0.0,0.0,4.200,131272704.0,58699776.0,3132817408.0,5048311808.0,0.0,0.0,0.0,0.0,0.0,1423.0,1029.200,1029.400,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,413.0,660.600
1507246596.877,05-10 23:36:36,0.0,0.050,99.950,0.0,0.0,0.0,0.0,0.0,0.0,131272704.0,58699776.0,3132817408.0,5048311808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.0,29.0
1507246601.877,05-10 23:36:41,1.400,0.300,98.250,0.050,0.0,0.0,0.0,0.0,4.0,131354624.0,58707968.0,3132821504.0,5048217600.0,0.0,0.0,0.0,0.0,0.0,1428.600,904.0,906.200,0.0,0.400,0.0,2457.600,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,407.400,617.800
1507246606.877,05-10 23:36:46,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,131350528.0,58712064.0,3132821504.0,5048217600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,1.0,0.0,5734.400,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.400,31.400
1507246611.877,05-10 23:36:51,1.403,0.401,98.196,0.0,0.0,0.0,0.0,0.0,3.800,131182592.0,58712064.0,3132829696.0,5048377344.0,0.0,0.0,0.0,0.0,0.0,1438.800,920.600,923.200,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1064.400,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,437.800,641.400
