Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-floating-ip-nodeport_NET-ens3-docker-swarm-master.csv --noheaders --noupdate 5,,,,Date:,05 Oct 2017 13:18:07 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1507239212,5/10/2018 21:33,3.966,2.894,90.89,2.251,0,0,0,86016,1505.8,5871.2,0,0,2883.2,6841.4
1507239217,5/10/2018 21:33,4.609,3.323,90.354,1.608,0,0.107,0,76185.6,1748.2,6210.8,0,0,2986,6992.4
1507239222,5/10/2018 21:33,5.229,4.803,86.446,3.415,0,0.107,0,83558.4,1840.4,6363.8,0,0,3020.2,7049.4
1507239227,5/10/2018 21:33,4.18,3.859,91.104,0.857,0,0,0,66355.2,1053.4,4852.6,0,0,2915,6880.4
1507239232,5/10/2018 21:33,5.172,1.724,91.272,1.724,0,0.108,0,87654.4,1902.4,6849.6,0,0,2907.4,6947.6
1507239237,5/10/2018 21:33,5.371,1.504,92.266,0.859,0,0,0,68812.8,1032.4,4695.6,0,0,2719.2,6446.8
1507239242,5/10/2018 21:34,5.134,2.995,90.588,1.07,0,0.214,0,79462.4,1709.2,5881,0,0,2931,6956.4
1507239247,5/10/2018 21:34,3.64,2.998,91.97,1.392,0,0,0,74547.2,1813.6,5481.2,0,0,2891.2,6825.4
1507239252,5/10/2018 21:34,4.995,3.082,90.542,1.169,0,0.213,0,84377.6,1741.6,5907.4,0,0,2895.4,6878.4
1507239257,5/10/2018 21:34,4.696,2.988,88.794,3.415,0,0.107,0,75366.4,1190.8,5118.4,0,0,2832,6719.8
1507239262,5/10/2018 21:34,4.604,2.355,91.542,1.392,0,0.107,0,78643.2,1816.6,6010.4,0,0,2841.2,6816.6
1507239267,5/10/2018 21:34,4.287,2.358,92.497,0.75,0,0.107,0,66355.2,1022.2,4525.6,0,0,2747.2,6585.8
1507239272,5/10/2018 21:34,5.806,2.151,90.753,1.183,0,0.108,0,90931.2,1801.6,6598,0,0,3027,7131.2
1507239277,5/10/2018 21:34,4.086,3.548,91.505,0.86,0,0,0,88473.6,1483.6,5351.8,0,0,2978.4,6944.4
1507239282,5/10/2018 21:34,5.365,4.506,88.948,0.966,0,0.215,0,89292.8,1823.2,6078,0,0,3095.8,7149.2
1507239287,5/10/2018 21:34,4.813,3.957,90.267,0.963,0,0,0,82739.2,1320.4,5136,0,0,2971.2,7005.4
1507239292,5/10/2018 21:34,4.706,2.139,91.765,1.39,0,0,0,77824,1846,5907.4,0,0,2929,6941.2
1507239297,5/10/2018 21:34,3.632,2.671,92.735,0.855,0,0.107,0,77004.8,1150.6,5831.2,0,0,2792,6644.2
1507239302,5/10/2018 21:35,4.691,2.985,90.618,1.706,0,0,0,71270.4,1847.6,7004.6,0,0,2905.4,6940.6
1507239307,5/10/2018 21:35,3.883,2.589,92.233,1.294,0,0,0,81920,2069.8,7246.4,0,0,2942,6917.2
1507239312,5/10/2018 21:35,5.87,2.882,89.968,1.067,0,0.213,0,78643.2,1864.4,6071.8,0,0,2881,6846.2
1507239317,5/10/2018 21:35,4.849,3.017,90.948,1.185,0,0,0,75366.4,1009,4499.2,0,0,2890.2,6839.6
1507239322,5/10/2018 21:35,3.94,3.195,90.628,2.236,0,0,0,89292.8,1787.2,5623.6,0,0,2896.4,6843
1507239327,5/10/2018 21:35,5.101,1.913,91.498,1.382,0,0.106,0,85196.8,1061.8,5283.8,0,0,2872.2,6861.6
1507239332,5/10/2018 21:35,4.366,2.982,91.374,1.065,0,0.213,0,86016,1417.6,5037.8,0,0,2851,6795.2
1507239337,5/10/2018 21:35,4.385,3.85,90.802,0.856,0,0.107,0,76185.6,39048.4,42137.6,0,0,3081.6,7252
1507239342,5/10/2018 21:35,4.264,4.691,90.085,0.959,0,0,0,88473.6,1475.2,5376.8,0,0,3102.4,7220
1507239347,5/10/2018 21:35,4.283,3.961,90.792,0.857,0,0.107,0,63897.6,1708.6,5734,0,0,3029.2,7051.4
1507239352,5/10/2018 21:35,3.966,2.787,90.782,2.358,0,0.107,0,95846.4,1593.2,5487,0,0,2888,6833.6
1507239357,5/10/2018 21:35,5.889,2.784,90.257,1.071,0,0,0,68812.8,1283.8,5047.8,0,0,2895.2,6858.6
1507239362,5/10/2018 21:36,5.687,2.253,91.202,0.858,0,0,0,91750.4,1462,5440.2,0,0,2886.8,6810.2
1507239367,5/10/2018 21:36,4.418,2.371,92.241,0.862,0,0.108,0,69632,2121,7616,0,0,3015.2,7156.2
1507239372,5/10/2018 21:36,4.278,2.674,90.267,2.781,0,0,0,86835.2,1672.8,6060.6,0,0,2904.4,6851
1507239377,5/10/2018 21:36,5.128,2.671,90.598,1.496,0,0.107,0,71270.4,1432.8,6192.2,0,0,2911.6,6944.2
1507239382,5/10/2018 21:36,5.112,2.875,90.628,1.384,0,0,0,93388.8,1637.4,7213.4,0,0,2957.2,7021.2
1507239387,5/10/2018 21:36,4.064,2.246,92.941,0.642,0,0.107,0,52428.8,1255,4984.4,0,0,2771.6,6631.4
1507239392,5/10/2018 21:36,5.348,2.995,88.342,3.316,0,0,0,112230.4,1542.6,5590,0,0,2909,6908.2
1507239397,5/10/2018 21:36,4.185,3.433,89.914,2.253,0,0.215,0,65536,1967.2,5456,0,0,3026.4,7142.2
1507239402,5/10/2018 21:36,4.594,5.235,89.209,0.962,0,0,0,95027.2,1571.2,5919.4,0,0,3028.2,7031.6
1507239407,5/10/2018 21:36,4.278,3.957,90.695,1.07,0,0,0,61440,1376.2,4608.2,0,0,2893.6,6827.6
1507239412,5/10/2018 21:36,4.521,2.583,91.819,1.076,0,0,0,112230.4,1580.2,5901.4,0,0,3023,7086.4
1507239417,5/10/2018 21:36,3.636,2.353,93.262,0.749,0,0,0,69632,1205.8,4633.4,0,0,2810.2,6703.6
1507239422,5/10/2018 21:37,4.706,2.995,91.123,1.07,0,0.107,0,99123.2,1510,5863,0,0,3006,7017
1507239427,5/10/2018 21:37,4.251,3.294,91.605,0.744,0,0.106,0,61440,1664.8,4513.4,0,0,2867.6,6797.8
1507239432,5/10/2018 21:37,4.701,3.205,91.026,1.068,0,0,0,104038.4,1866.4,6862,0,0,3026.6,7145.6
1507239437,5/10/2018 21:37,4.482,2.668,91.996,0.747,0,0.107,0,56524.8,1062.6,5428,0,0,2829.8,6721.8
1507239442,5/10/2018 21:37,4.803,3.202,90.395,1.494,0,0.107,0,107315.2,1941.4,6908.8,0,0,2969.2,7058.8
1507239447,5/10/2018 21:37,3.202,2.348,92.102,2.134,0,0.213,0,51609.6,956.4,4705.6,0,0,2766.4,6633.8
1507239452,5/10/2018 21:37,5.681,3.43,89.603,1.286,0,0,0,95846.4,1820.8,7865.6,0,0,3051.8,7204.2
1507239457,5/10/2018 21:37,4.511,3.759,90.655,1.074,0,0,0,53248,1572.4,4513.4,0,0,3028.6,7183.2
1507239462,5/10/2018 21:37,5.011,5.757,88.06,0.959,0,0.213,0,104038.4,1781.2,7542.6,0,0,2924.2,6834.4
1507239467,5/10/2018 21:37,4.899,4.26,90.202,0.639,0,0,0,40140.8,868.6,4309.2,0,0,2994.2,7062.4
1507239472,5/10/2018 21:37,5.027,2.674,91.444,0.856,0,0,0,77004.8,1807.6,7361,0,0,2865.4,6837.6
1507239477,5/10/2018 21:37,5.112,2.449,91.587,0.852,0,0,0,58982.4,751,3653.2,0,0,2724,6551.8
1507239482,5/10/2018 21:38,5.342,2.991,90.812,0.748,0,0.107,0,77004.8,1849.6,6835.6,0,0,2843.2,6769.8
1507239487,5/10/2018 21:38,3.66,2.26,93.326,0.753,0,0,0,42598.4,1664.8,4513.4,0,0,2910.6,6929.4
1507239492,5/10/2018 21:38,5.342,2.778,90.919,0.962,0,0,0,63078.4,1752.4,6050.8,0,0,2843.6,6812.6
1507239497,5/10/2018 21:38,4.459,2.972,91.295,1.274,0,0,0,61440,1094.8,4564,0,0,2868.4,6797.8
1507239502,5/10/2018 21:38,4.162,2.882,92.209,0.747,0,0,0,59801.6,1689.4,6015.6,0,0,2846.4,6764.8
1507239507,5/10/2018 21:38,3.526,2.137,91.88,2.35,0,0.107,0,54886.4,863.8,4512.4,0,0,2783.2,6648.8
1507239512,5/10/2018 21:38,5.983,2.457,88.141,3.312,0,0.107,0,66355.2,1684.6,6505.6,0,0,2972.6,7012.6
1507239517,5/10/2018 21:38,3.966,3.537,91.64,0.857,0,0,0,70451.2,1655.2,6975.2,0,0,2884.8,6767.2
1507239522,5/10/2018 21:38,5.128,4.594,89.637,0.534,0,0.107,0,59801.6,1733.2,6655.6,0,0,2990.8,6972.6
1507239527,5/10/2018 21:38,4.696,3.415,90.822,0.961,0,0.107,0,49152,908.8,5015.4,0,0,2950.8,6991.6
1507239532,5/10/2018 21:38,3.928,2.972,92.357,0.743,0,0,0,66355.2,1373.8,4921.6,0,0,2804.4,6757.2
1507239537,5/10/2018 21:38,3.957,2.353,92.406,1.176,0,0.107,0,62259.2,1224.4,6059.4,0,0,2809.4,6761.6
1507239542,5/10/2018 21:39,5.336,2.455,90.822,1.387,0,0,0,69632,1290.4,5028.2,0,0,2902.8,6906.6
1507239547,5/10/2018 21:39,4.18,2.68,92.069,0.965,0,0.107,0,71270.4,2026.4,7100.8,0,0,2966,6964.2
1507239552,5/10/2018 21:39,5.235,2.564,90.278,1.923,0,0,0,58982.4,1430.8,5727.8,0,0,2895.6,6819.2
1507239557,5/10/2018 21:39,4.371,3.625,90.938,0.959,0,0.107,0,58163.2,1272,6044.4,0,0,2867.6,6801.6
1507239562,5/10/2018 21:39,3.838,2.452,92.751,0.746,0,0.213,0,77004.8,1352.2,5016.6,0,0,2855.2,6826.8
1507239567,5/10/2018 21:39,5.466,2.572,91.104,0.75,0,0.107,0,64716.8,1161.4,5481.4,0,0,2840,6834.6
1507239572,5/10/2018 21:39,4.278,2.46,91.551,1.604,0,0.107,0,76185.6,1338.4,4965.8,0,0,2841.2,6758.4
1507239577,5/10/2018 21:39,5.864,3.945,88.166,2.026,0,0,0,80281.6,2148,6500.6,0,0,3082.6,7296.8
1507239582,5/10/2018 21:39,3.731,4.691,90.299,1.173,0,0.107,0,67174.4,1470,4990.2,0,0,3011,7016
1507239587,5/10/2018 21:39,5.043,4.399,86.266,4.185,0,0.107,0,72908.8,1483.2,6629.8,0,0,3041.4,7104.4
1507239592,5/10/2018 21:39,3.822,2.442,92.887,0.849,0,0,0,61440,1572.4,6098.4,0,0,2900.2,6939.4
1507239597,5/10/2018 21:39,5.55,2.561,90.822,0.854,0,0.213,0,73728,1310.2,5427.6,0,0,2788.6,6630.4
1507239602,5/10/2018 21:40,3.533,2.57,91.542,2.355,0,0,0,67993.6,1515.4,5699.6,0,0,2899.8,6874
1507239607,5/10/2018 21:40,5.914,3.226,90,0.86,0,0,0,63897.6,1961.2,6809.6,0,0,3053,7192.4
1507239612,5/10/2018 21:40,4.171,2.032,90.695,2.995,0,0.107,0,79462.4,1510,5708.8,0,0,2781,6654.8
1507239617,5/10/2018 21:40,6.064,3.298,89.787,0.745,0,0.106,0,63897.6,1712.2,5396.4,0,0,2905,6959.6
1507239622,5/10/2018 21:40,3.441,2.366,93.441,0.753,0,0,0,76185.6,1504.6,6318,0,0,2832,6722.4
1507239627,5/10/2018 21:40,4.701,3.098,91.346,0.748,0,0.107,0,65536,1309.6,5633.6,0,0,2824,6785.2
1507239632,5/10/2018 21:40,4.287,2.68,92.069,0.857,0,0.107,0,89292.8,1496.8,5452,0,0,2944,7015.8
1507239637,5/10/2018 21:40,4.362,4.255,90.638,0.745,0,0,0,67993.6,38662,40789.2,0,0,3050.8,7174.2
1507239642,5/10/2018 21:40,5.112,5.751,88.072,0.852,0,0.213,0,77824,1823.2,6822.4,0,0,3204.6,7372.2
1507239647,5/10/2018 21:40,4.584,4.691,89.339,1.279,0,0.107,0,60620.8,1100.8,3734,0,0,2946.6,6896.8
1507239652,5/10/2018 21:40,4.787,2.34,91.489,1.277,0,0.106,0,83558.4,1895.8,6742.2,0,0,2992.4,7050.6
1507239657,5/10/2018 21:40,3.652,2.363,92.589,1.289,0,0.107,0,72089.6,878.2,3759,0,0,2882.8,6871.8
1507239662,5/10/2018 21:41,4.492,2.46,91.658,1.283,0,0.107,0,92569.6,1896,7380.6,0,0,2925.8,6996.8
1507239667,5/10/2018 21:41,5.123,3.202,91.035,0.64,0,0,0,61440,1765.6,4566.2,0,0,2978.4,7079.4
1507239672,5/10/2018 21:41,3.961,2.57,92.398,0.857,0,0.214,0,80281.6,2208.6,9150.6,0,0,2868.2,6871.2
1507239677,5/10/2018 21:41,3.854,3.319,91.435,1.392,0,0,0,57344,1366.2,4257,0,0,2793.6,6671.2
1507239682,5/10/2018 21:41,4.952,1.938,92.034,0.969,0,0.108,0,81100.8,1960.6,7510.8,0,0,2936.2,6997.6
1507239687,5/10/2018 21:41,4.073,2.358,92.497,1.072,0,0,0,50790.4,988.8,3720.8,0,0,2865.4,6836.2
1507239692,5/10/2018 21:41,5.788,2.68,90.354,1.072,0,0.107,0,87654.4,1935.2,7383.2,0,0,2876.8,6855.2
1507239697,5/10/2018 21:41,4.292,3.219,91.631,0.644,0,0.215,0,60620.8,1752.4,4539.8,0,0,2961,7019
1507239702,5/10/2018 21:41,4.198,5.167,89.774,0.861,0,0,0,86835.2,1926.6,6802.2,0,0,3125.4,7243.8
1507239707,5/10/2018 21:41,4.497,4.283,89.615,1.606,0,0,0,50790.4,1304.8,4283.6,0,0,2902.2,6812.2
1507239712,5/10/2018 21:41,4.599,2.246,92.086,0.856,0,0.214,0,77004.8,1955.8,7489.8,0,0,3001,7050.6
1507239717,5/10/2018 21:41,6.403,2.455,90.395,0.64,0,0.107,0,66355.2,878.2,3652.4,0,0,2854,6756.2
1507239722,5/10/2018 21:42,4.594,2.244,92.201,0.855,0,0.107,0,78643.2,1847.2,6848.8,0,0,2904.6,6895.6
1507239727,5/10/2018 21:42,4.385,2.995,91.123,1.39,0,0.107,0,60620.8,1711.6,4516,0,0,2957,7021.2
1507239732,5/10/2018 21:42,3.751,2.68,92.39,1.179,0,0,0,81100.8,1880.8,6880,0,0,2987.8,7012.8
1507239737,5/10/2018 21:42,5.123,2.561,91.462,0.747,0,0.107,0,58163.2,1102,4833.2,0,0,2759.2,6609
1507239742,5/10/2018 21:42,4.264,2.772,92.111,0.746,0,0.107,0,86016,1660.6,6535.2,0,0,2866.4,6786
1507239747,5/10/2018 21:42,4.888,2.763,89.054,3.082,0,0.213,0,52428.8,1250.8,5133.6,0,0,2878,6858.8
1507239752,5/10/2018 21:42,3.859,2.144,92.283,1.715,0,0,0,93388.8,1544.8,5879.8,0,0,2882.6,6800.6
1507239757,5/10/2018 21:42,5.123,2.988,91.035,0.747,0,0.107,0,53248,2120.8,6515,0,0,3001.8,7059
1507239762,5/10/2018 21:42,4.264,5.117,89.659,0.853,0,0.107,0,86835.2,1644.2,5895.6,0,0,3035.8,6990.8
1507239767,5/10/2018 21:42,5.864,4.371,89.232,0.533,0,0,0,45875.2,1284.4,5255,0,0,2937.2,6917.8
1507239772,5/10/2018 21:42,3.846,2.03,90.705,3.312,0,0.107,0,78643.2,1654.6,7075.8,0,0,2894,6855.6
1507239777,5/10/2018 21:42,4.574,2.66,92.128,0.638,0,0,0,56524.8,1085.8,4608.2,0,0,2839,6768.4
1507239782,5/10/2018 21:43,4.376,2.455,91.782,1.174,0,0.213,0,86835.2,1364.8,5879.8,0,0,2818,6720.8
1507239787,5/10/2018 21:43,4.666,3.499,91.198,0.53,0,0.106,0,41779.2,1772.8,5482.4,0,0,2799.4,6677.4
1507239792,5/10/2018 21:43,4.069,2.355,91.863,1.713,0,0,0,73728,1361.2,6031.8,0,0,2877.6,6711
1507239797,5/10/2018 21:43,5.011,3.198,90.299,1.386,0,0.107,0,58163.2,1219,5190.4,0,0,2773.8,6652.6
1507239802,5/10/2018 21:43,3.308,1.921,93.81,0.854,0,0.107,0,70451.2,1379.2,5419.8,0,0,2777.2,6637.4
1507239807,5/10/2018 21:43,5.246,2.57,91.221,0.857,0,0.107,0,62259.2,1256.2,6157.2,0,0,2880.4,6889.6
1507239812,5/10/2018 21:43,4.813,2.246,90.267,2.674,0,0,0,82739.2,1312,4934.8,0,0,2886,6870
1507239817,5/10/2018 21:43,5.308,3.609,89.066,1.911,0,0.106,0,58163.2,2021.2,6427.4,0,0,3009,7134.4
1507239822,5/10/2018 21:43,3.919,4.661,88.665,2.542,0,0.212,0,67174.4,1268.8,5041.4,0,0,2965.8,7003
1507239827,5/10/2018 21:43,5.514,4.56,87.911,2.015,0,0,0,54886.4,1355.2,6172.6,0,0,3059,7203.4
1507239832,5/10/2018 21:43,2.995,2.353,92.62,1.925,0,0.107,0,74547.2,1480,5054.4,0,0,2902.4,6906.4
1507239837,5/10/2018 21:43,6.674,2.225,86.97,4.025,0,0.106,0,66355.2,1406.8,6424,0,0,3006.2,7108.8
1507239842,5/10/2018 21:44,4.158,2.985,90.618,2.132,0,0.107,0,80281.6,1466.8,5921.4,0,0,2972.8,7009.8
1507239847,5/10/2018 21:44,4.497,3.426,89.829,2.141,0,0.107,0,76185.6,1640.8,5466.8,0,0,3036.4,7189.2
1507239852,5/10/2018 21:44,3.949,2.988,90.608,2.348,0,0.107,0,82739.2,1761,6451.4,0,0,3019.4,7123.6
1507239857,5/10/2018 21:44,5.016,2.775,89.648,2.455,0,0.107,0,58163.2,1085.4,4670.6,0,0,2960.8,7028.8
1507239862,5/10/2018 21:44,3.842,2.241,93.063,0.854,0,0,0,73728,1851,6487.8,0,0,2817.8,6752.8
1507239867,5/10/2018 21:44,4.176,2.998,92.077,0.642,0,0.107,0,62259.2,1005.4,4704,0,0,2863.4,6860.4
1507239872,5/10/2018 21:44,4.292,2.146,92.489,0.966,0,0.107,0,81100.8,1838.8,6508.4,0,0,2814,6762.6
1507239877,5/10/2018 21:44,4.594,3.953,90.385,0.855,0,0.214,0,79462.4,1968.4,5566,0,0,2995,7115
1507239882,5/10/2018 21:44,4.296,4.404,90.44,0.752,0,0.107,0,89292.8,1817.8,6692.6,0,0,3118.4,7291.6
1507239887,5/10/2018 21:44,4.404,4.404,90.011,1.182,0,0,0,55705.6,1270.2,5022.8,0,0,3008.2,7134.4
1507239892,5/10/2018 21:44,3.854,1.927,93.255,0.857,0,0.107,0,75366.4,1840.4,5942.6,0,0,2884,6902.8
1507239897,5/10/2018 21:44,3.408,2.662,93.184,0.745,0,0,0,63078.4,1083.2,4648,0,0,2835.2,6797.6
1507239902,5/10/2018 21:45,4.162,2.241,92.743,0.747,0,0.107,0,76185.6,1696,5890.6,0,0,2870.2,6786.6
1507239907,5/10/2018 21:45,5.431,3.408,89.883,1.171,0,0.106,0,66355.2,2070.4,6742.6,0,0,2960.4,6993
1507239912,5/10/2018 21:45,4.38,2.03,92.521,0.962,0,0.107,0,78643.2,1742.2,6409.2,0,0,2852,6803.2
1507239917,5/10/2018 21:45,5.117,3.198,89.126,2.559,0,0,0,68812.8,1423.6,5143.2,0,0,2904.8,6955.2
1507239922,5/10/2018 21:45,4.278,1.925,92.193,1.39,0,0.214,0,73728,1736.2,5877.4,0,0,2770.6,6620
1507239927,5/10/2018 21:45,3.672,2.7,92.657,0.972,0,0,0,77824,1049.2,5116,0,0,2916.4,6895.4
1507239932,5/10/2018 21:45,5.932,2.966,90.148,0.847,0,0.106,0,71270.4,1839.4,6558,0,0,2916.2,6893.2
1507239937,5/10/2018 21:45,5.112,4.26,89.776,0.852,0,0,0,67993.6,38887.6,42718.2,0,0,3077.4,7226.8
1507239942,5/10/2018 21:45,4.278,3.957,90.588,1.07,0,0.107,0,69632,1756.8,6075.6,0,0,3019.6,7106.2
1507239947,5/10/2018 21:45,4.399,3.97,91.094,0.429,0,0.107,0,44236.8,1014.6,3999.8,0,0,2986.6,7038.4
1507239952,5/10/2018 21:45,3.85,2.567,92.62,0.963,0,0,0,81920,1765,6295.8,0,0,3001,7109.6
1507239957,5/10/2018 21:45,5.229,2.775,91.355,0.64,0,0,0,49971.2,877.2,4571,0,0,2895.8,6879.2
1507239962,5/10/2018 21:46,4.39,2.784,91.863,0.857,0,0.107,0,74547.2,1434.4,5906.2,0,0,2937.6,6991.6
1507239967,5/10/2018 21:46,4.473,3.621,91.054,0.852,0,0,0,53248,1817.8,6007.8,0,0,2998,7102
1507239972,5/10/2018 21:46,3.652,1.826,93.555,0.859,0,0.107,0,73728,1456.6,6391.2,0,0,2885,6884.2
1507239977,5/10/2018 21:46,5.365,3.004,90.665,0.966,0,0,0,52428.8,1345.4,5178.2,0,0,2864.8,6819.4
1507239982,5/10/2018 21:46,4.131,2.225,92.797,0.742,0,0.106,0,79462.4,1448.2,6355.4,0,0,2981,7096
1507239987,5/10/2018 21:46,5.196,2.757,91.41,0.636,0,0,0,54886.4,1119.4,5282.2,0,0,2870,6863
1507239992,5/10/2018 21:46,4.047,3.195,91.8,0.958,0,0,0,86016,1429.6,5786.4,0,0,2996.4,7023.2
1507239997,5/10/2018 21:46,4.385,3.743,90.481,1.283,0,0.107,0,56524.8,1900,5610.6,0,0,3053.4,7190.6
1507240002,5/10/2018 21:46,4.686,5.112,87.966,2.13,0,0.106,0,84377.6,1471,5846.4,0,0,3040.8,7094.8
1507240007,5/10/2018 21:46,4.936,4.185,90.129,0.644,0,0.107,0,53248,1373.2,5782.2,0,0,3026.4,7088
1507240012,5/10/2018 21:46,4.681,2.021,92.128,1.064,0,0.106,0,78643.2,1542,5953,0,0,2857.4,6806.4
1507240017,5/10/2018 21:46,4.681,2.66,90.851,1.702,0,0.106,0,55705.6,1186,5813.2,0,0,2856,6826
1507240022,5/10/2018 21:47,3.743,1.818,91.016,3.316,0,0.107,0,81920,1487.2,6585.6,0,0,2902.4,6903.4
1507240027,5/10/2018 21:47,4.691,2.772,91.471,0.959,0,0.107,0,44236.8,1681.6,5469.2,0,0,2937,6978
1507240032,5/10/2018 21:47,4.385,2.032,92.941,0.642,0,0,0,80281.6,1429.6,5927.8,0,0,2916.2,6951.6
1507240037,5/10/2018 21:47,4.782,3.188,91.286,0.638,0,0.106,0,51609.6,1093.6,5093.2,0,0,2874.4,6981.2
1507240042,5/10/2018 21:47,3.219,2.253,93.026,1.395,0,0.107,0,92569.6,1443.4,5812.8,0,0,2795.6,6712
1507240047,5/10/2018 21:47,4.153,2.449,92.332,0.958,0,0.106,0,40960,1076.8,5184,0,0,2782.4,6675.6
1507240052,5/10/2018 21:47,4.487,2.35,91.987,1.175,0,0,0,89292.8,1438,5919.4,0,0,2902,6884.4
1507240057,5/10/2018 21:47,4.691,3.625,90.832,0.64,0,0.213,0,59801.6,1889.8,5112.4,0,0,3019.4,7085
1507240062,5/10/2018 21:47,4.915,4.06,89.53,1.389,0,0.107,0,78643.2,1486.6,7445,0,0,3066.8,7138
1507240067,5/10/2018 21:47,3.966,3.644,91.747,0.643,0,0,0,51609.6,756.4,4230.8,0,0,3008.6,7065.6
1507240072,5/10/2018 21:47,4.619,2.041,92.589,0.752,0,0,0,76185.6,1875.4,7524.8,0,0,2916.6,6973.6
1507240077,5/10/2018 21:47,5.302,2.545,91.304,0.742,0,0.106,0,58163.2,716.2,3612.8,0,0,2753.4,6633.2
1507240082,5/10/2018 21:48,4.482,1.708,92.956,0.747,0,0.107,0,69632,1716.4,6875.2,0,0,2987.8,7101.6
1507240087,5/10/2018 21:48,4.478,3.518,90.832,1.173,0,0,0,55705.6,1595.2,4535,0,0,2959.8,7015.2
1507240092,5/10/2018 21:48,4.502,1.822,91.211,2.358,0,0.107,0,77004.8,1867,6571.2,0,0,2912.2,6949.4
1507240097,5/10/2018 21:48,4.31,2.586,92.134,0.862,0,0.108,0,74547.2,1049.8,5662.6,0,0,2846.2,6710.2
1507240102,5/10/2018 21:48,4.579,2.662,91.906,0.852,0,0,0,72908.8,1785.4,5501.2,0,0,2862.2,6741
1507240107,5/10/2018 21:48,4.399,2.361,92.382,0.751,0,0.107,0,60620.8,1068.4,6133.4,0,0,2864.2,6868.4
1507240112,5/10/2018 21:48,5.112,1.917,92.119,0.852,0,0,0,78643.2,1793.2,6028.8,0,0,2936.2,6949.4
1507240117,5/10/2018 21:48,3.735,4.482,90.822,0.854,0,0.107,0,68812.8,1885.2,6444.2,0,0,3090.2,7229.4
1507240122,5/10/2018 21:48,4.292,3.648,91.309,0.644,0,0.107,0,77824,1778.8,5618.4,0,0,2993.8,7010
1507240127,5/10/2018 21:48,4.691,5.011,89.446,0.746,0,0.107,0,61440,927.4,4994,0,0,3142.8,7296
1507240132,5/10/2018 21:48,4.185,1.931,93.133,0.751,0,0,0,67174.4,1833.4,6045.2,0,0,2898,6809.6
1507240137,5/10/2018 21:48,4.565,2.548,91.932,0.743,0,0.212,0,58163.2,852.4,4983,0,0,2818.2,6733.8
1507240142,5/10/2018 21:49,3.949,1.814,93.276,0.854,0,0.107,0,69632,1681.6,6155.6,0,0,2937.2,6965.6
1507240147,5/10/2018 21:49,4.772,3.606,90.986,0.636,0,0,0,63078.4,1544.2,5871.6,0,0,2923.2,6944.6
1507240152,5/10/2018 21:49,4.171,2.139,92.834,0.856,0,0,0,69632,1679.2,6036.8,0,0,2854,6813.6
1507240157,5/10/2018 21:49,4.194,2.581,92.258,0.753,0,0.215,0,70451.2,937,5769,0,0,2845,6808.2
1507240162,5/10/2018 21:49,3.957,2.46,92.941,0.642,0,0,0,59801.6,1439.8,5197,0,0,2835.2,6724
1507240167,5/10/2018 21:49,4.803,2.882,91.569,0.747,0,0,0,57344,1128.4,5972.6,0,0,2864,6877.6
1507240172,5/10/2018 21:49,4.274,2.03,92.842,0.855,0,0,0,68812.8,1474,6080,0,0,2942,6950.2
1507240177,5/10/2018 21:49,6.342,4.757,87.949,0.846,0,0.106,0,62259.2,2072.4,7044.8,0,0,3019.6,7149
1507240182,5/10/2018 21:49,5.538,5.325,87.753,1.278,0,0.106,0,81100.8,1427.4,5609.6,0,0,3132.4,7236.2
1507240187,5/10/2018 21:49,5.788,3.966,89.496,0.75,0,0,0,54067.2,1352.8,5960.6,0,0,3082.2,7215.4
1507240192,5/10/2018 21:49,4.123,3.383,91.649,0.74,0,0.106,0,72908.8,1403.8,5041.4,0,0,2821,6770
1507240197,5/10/2018 21:49,5.55,2.455,91.035,0.854,0,0.107,0,66355.2,1230,5488.6,0,0,2877.4,6796.6
1507240202,5/10/2018 21:50,4.264,2.239,92.857,0.64,0,0,0,68812.8,1393.6,5054.6,0,0,2800.6,6678.8
1507240207,5/10/2018 21:50,4.589,2.241,92.102,0.747,0,0.32,0,56524.8,2055.2,6886.2,0,0,2837.2,6758.4
1507240212,5/10/2018 21:50,4.394,2.251,90.247,3.108,0,0,0,67993.6,1474.6,5547,0,0,2834.8,6749.4
1507240217,5/10/2018 21:50,4.671,2.866,88.747,3.609,0,0.106,0,73728,1275.6,5068.2,0,0,2769.6,6660.8
1507240222,5/10/2018 21:50,3.731,2.772,92.217,1.279,0,0,0,79462.4,1549,5488.2,0,0,2848.6,6841.4
1507240227,5/10/2018 21:50,4.073,2.251,90.782,2.787,0,0.107,0,94208,1370.2,5297.4,0,0,2863,6820.6
1507240232,5/10/2018 21:50,4.792,3.514,89.883,1.704,0,0.106,0,94208,1579.6,5803.2,0,0,3012.2,7124.2
1507240237,5/10/2018 21:50,4.073,4.18,89.175,2.572,0,0,0,68812.8,38777.2,41748.6,0,0,3145.4,7334
1507240242,5/10/2018 21:50,4.437,4.87,89.394,1.082,0,0.216,0,96665.6,1742.4,6639.4,0,0,3025,7141.8
