Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-floating-ip-nodeport_NET-ens3-docker-swarm-worker-3.csv --noheaders --noupdate 5,,,,Date:,05 Oct 2017 13:17:53 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1507254167,6/10/2018 1:42,2.439,1.22,96.24,0.102,0,0,0,4915.2,3906.2,1175,0,0,890,1829.8
1507254172,6/10/2018 1:42,3.058,2.548,94.292,0.102,0,0,0,14745.6,2571,1819,0,0,990.8,1980
1507254177,6/10/2018 1:42,2.134,1.829,95.935,0,0,0.102,0,6553.6,3982.2,1423.6,0,0,882.8,1803.8
1507254182,6/10/2018 1:43,2.84,1.826,95.132,0.101,0,0.101,0,4096,2736.8,1881,0,0,898.2,1847
1507254187,6/10/2018 1:43,4.689,2.548,92.762,0,0,0,0,0,4439.2,2200,0,0,1085,2138
1507254192,6/10/2018 1:43,2.442,1.424,95.931,0.102,0,0.102,0,5734.4,2470,1679.4,0,0,915.8,1890.8
1507254197,6/10/2018 1:43,3.147,0.812,95.939,0,0,0.102,0,4915.2,5526,1451.4,0,0,893.4,1825.6
1507254202,6/10/2018 1:43,2.932,1.719,94.843,0.506,0,0,0,3276.8,2881.6,2017.4,0,0,906.4,1852.4
1507254207,6/10/2018 1:43,3.043,1.623,95.233,0.101,0,0,0,10649.6,4440.4,1353,0,0,896.4,1855
1507254212,6/10/2018 1:43,2.439,1.423,96.037,0.102,0,0,0,4096,2478.6,1766,0,0,858.4,1783.6
1507254217,6/10/2018 1:43,2.851,2.138,95.01,0,0,0,0,4096,4641.4,2226.8,0,0,1038,2082.8
1507254222,6/10/2018 1:43,3.35,1.523,94.924,0.102,0,0.102,0,8192,2470.4,1730.4,0,0,907.6,1872.8
1507254227,6/10/2018 1:43,2.335,1.117,96.345,0.102,0,0.102,0,4096,4307.8,1429.6,0,0,889.6,1832.4
1507254232,6/10/2018 1:43,2.854,2.65,94.393,0.102,0,0,0,4096,2618.6,1823.4,0,0,976.2,1996.6
1507254237,6/10/2018 1:43,2.65,1.529,95.719,0,0,0.102,0,0,4733.4,1670.2,0,0,944.8,1916
1507254242,6/10/2018 1:44,2.747,1.628,95.524,0,0,0.102,0,10649.6,2544.6,1819.8,0,0,901.4,1851.6
1507254247,6/10/2018 1:44,2.642,2.846,94.411,0.102,0,0,0,6553.6,4541.6,2251.2,0,0,1046.8,2038.6
1507254252,6/10/2018 1:44,3.772,1.529,94.699,0,0,0,0,8192,2541.2,1787.8,0,0,921.4,1891.2
1507254257,6/10/2018 1:44,2.33,1.317,96.251,0.101,0,0,0,7372.8,4239.8,1506,0,0,831.6,1699.6
1507254262,6/10/2018 1:44,3.055,1.324,95.519,0,0,0.102,0,0,3250,1875.6,0,0,916.8,1871.2
1507254267,6/10/2018 1:44,2.837,1.621,94.833,0.608,0,0.101,0,41779.2,4345,1435,0,0,906.6,1850.4
1507254272,6/10/2018 1:44,3.249,1.218,95.533,0,0,0,0,10649.6,2731.6,1922.4,0,0,899,1857.4
1507254277,6/10/2018 1:44,2.449,2.041,95.408,0,0,0.102,0,22937.6,4998.2,2294.6,0,0,1069.8,2140.2
1507254282,6/10/2018 1:44,3.141,1.114,95.441,0.203,0,0.101,0,11468.8,2491.2,1793.2,0,0,849.2,1747.8
1507254287,6/10/2018 1:44,3.144,1.318,95.335,0,0,0.203,0,4096,4305.2,1418.6,0,0,953.8,1969.2
1507254292,6/10/2018 1:44,2.758,2.247,94.995,0,0,0,0,819.2,2584.4,1830.6,0,0,926.6,1877.8
1507254297,6/10/2018 1:44,2.145,1.736,96.016,0.102,0,0,0,8192,4493.6,1479.2,0,0,982.6,1938.6
1507254302,6/10/2018 1:45,3.052,1.526,95.32,0.102,0,0,0,7372.8,2514,1744.6,0,0,937.6,1918.2
1507254307,6/10/2018 1:45,3.753,2.738,93.408,0,0,0.101,0,4096,4186.2,2192.4,0,0,1026.2,2033
1507254312,6/10/2018 1:45,2.243,1.529,96.126,0.102,0,0,0,15564.8,2885.2,1991,0,0,884.8,1829.2
1507254317,6/10/2018 1:45,3.245,1.014,95.639,0.101,0,0,0,8192,4227.2,1438.8,0,0,875.8,1791.8
1507254322,6/10/2018 1:45,2.642,1.524,95.732,0,0,0.102,0,0,2773.6,1780.2,0,0,882.6,1823
1507254327,6/10/2018 1:45,2.848,1.424,95.727,0,0,0,0,4096,3522.4,1394.8,0,0,881.6,1788.4
1507254332,6/10/2018 1:45,2.95,1.221,95.626,0.203,0,0,0,4915.2,3361.8,1788.8,0,0,956.8,1970.6
1507254337,6/10/2018 1:45,3.04,2.837,94.124,0,0,0,0,4915.2,41179.4,38283.6,0,0,1005.2,1981.2
1507254342,6/10/2018 1:45,3.659,1.016,95.224,0.102,0,0,0,7372.8,3901.8,2153.2,0,0,948.8,1959.4
1507254347,6/10/2018 1:45,2.432,1.418,95.947,0.101,0,0.101,0,16384,3780.4,1513.8,0,0,856.4,1762.6
1507254352,6/10/2018 1:45,3.557,2.744,93.598,0,0,0.102,0,4915.2,2937.2,1765.2,0,0,1034.4,2069.6
1507254357,6/10/2018 1:45,2.533,2.229,95.238,0,0,0,0,0,3504.4,1313,0,0,969.2,1950.6
1507254362,6/10/2018 1:46,2.535,1.724,95.639,0,0,0.101,0,4096,3598.6,1959.2,0,0,859.8,1770.6
1507254367,6/10/2018 1:46,3.058,2.548,94.292,0.102,0,0,0,4915.2,4611.4,2344.6,0,0,1084,2195.2
1507254372,6/10/2018 1:46,3.655,1.218,95.025,0.102,0,0,0,4096,3130.2,1977.2,0,0,913.8,1863.8
1507254377,6/10/2018 1:46,3.147,0.914,95.939,0,0,0,0,7372.8,3687,1317.2,0,0,875.6,1817.2
1507254382,6/10/2018 1:46,2.953,1.324,95.621,0.102,0,0,0,10649.6,3235.8,2050.4,0,0,893.4,1858.2
1507254387,6/10/2018 1:46,3.236,1.416,95.147,0.101,0,0.101,0,7372.8,3515,1324,0,0,853.2,1742.4
1507254392,6/10/2018 1:46,2.035,1.424,96.541,0,0,0,0,0,2921.4,1824.4,0,0,874.6,1807.8
1507254397,6/10/2018 1:46,2.538,1.929,95.533,0,0,0,0,4096,4055.6,2199.2,0,0,857.4,1771.2
1507254402,6/10/2018 1:46,3.259,1.935,94.705,0.102,0,0,0,3276.8,3089.2,1898.2,0,0,1019,2091.8
1507254407,6/10/2018 1:46,2.437,1.218,96.345,0,0,0,0,6553.6,4104.6,1535,0,0,902.2,1872.6
1507254412,6/10/2018 1:46,2.95,2.442,94.507,0.102,0,0,0,4915.2,3143.2,1941.2,0,0,934.4,1885.2
1507254417,6/10/2018 1:46,2.64,2.03,95.228,0,0,0.102,0,5734.4,3370,1245.6,0,0,954.6,1923.8
1507254422,6/10/2018 1:47,3.252,1.626,95.122,0,0,0,0,4915.2,3458.2,1836.4,0,0,929.6,1900.8
1507254427,6/10/2018 1:47,2.656,2.247,94.995,0.102,0,0,0,4096,5028.4,2315.6,0,0,999.4,1984.6
1507254432,6/10/2018 1:47,3.15,1.829,95.02,0,0,0,0,0,4075.8,1819.4,0,0,1001.6,2068.8
1507254437,6/10/2018 1:47,2.736,1.216,95.947,0.101,0,0,0,7372.8,3688,1363.6,0,0,865.8,1797.4
1507254442,6/10/2018 1:47,3.36,1.12,95.418,0,0,0.102,0,4096,3191.4,2006.4,0,0,926.4,1883
1507254447,6/10/2018 1:47,2.848,1.424,95.524,0.203,0,0,0,13107.2,3416.8,1278.4,0,0,871.4,1790
1507254452,6/10/2018 1:47,2.236,1.423,96.24,0,0,0.102,0,8192,3256.4,2177.4,0,0,839.6,1738.2
1507254457,6/10/2018 1:47,3.655,1.624,94.518,0.102,0,0.102,0,4096,4210.6,2147.4,0,0,948.6,1933.8
1507254462,6/10/2018 1:47,3.052,2.238,94.608,0,0,0.102,0,3276.8,3259.8,2150.2,0,0,1039.4,2124.8
1507254467,6/10/2018 1:47,2.03,1.32,96.447,0.102,0,0.102,0,4096,3849,1427.8,0,0,871.6,1814.2
1507254472,6/10/2018 1:47,2.749,2.648,94.399,0.102,0,0.102,0,4915.2,3167.4,2042,0,0,965,1940.8
1507254477,6/10/2018 1:47,2.337,2.337,95.224,0.102,0,0,0,6553.6,3527.8,1305.2,0,0,900.2,1818.2
1507254482,6/10/2018 1:48,2.546,1.527,95.825,0,0,0.102,0,13926.4,2702.6,1904.2,0,0,842.4,1710.6
1507254487,6/10/2018 1:48,2.84,2.231,94.726,0.101,0,0.101,0,6553.6,4855.4,2477.4,0,0,942.2,1893
1507254492,6/10/2018 1:48,3.452,2.335,94.112,0.102,0,0,0,3276.8,3269.8,2035.6,0,0,992.2,2058.2
1507254497,6/10/2018 1:48,2.634,1.317,95.947,0,0,0.101,0,4096,4251.8,1368.8,0,0,830,1708.6
1507254502,6/10/2018 1:48,2.645,1.424,95.931,0,0,0,0,0,2718,1875,0,0,884.8,1843.2
1507254507,6/10/2018 1:48,2.744,1.423,95.833,0,0,0,0,6553.6,3435.4,886.4,0,0,826.4,1686
1507254512,6/10/2018 1:48,3.144,1.318,95.436,0.101,0,0,0,4096,4336.2,1939.2,0,0,921,1883
1507254517,6/10/2018 1:48,3.055,1.833,95.112,0,0,0,0,12288,4474,2100.6,0,0,912.6,1824.2
1507254522,6/10/2018 1:48,3.252,1.626,94.919,0.102,0,0.102,0,11468.8,2504.6,1690,0,0,997,2038.8
1507254527,6/10/2018 1:48,2.243,1.121,96.636,0,0,0,0,16384,4179,1411.2,0,0,910.6,1876.8
1507254532,6/10/2018 1:48,2.851,2.648,94.297,0.102,0,0.102,0,4096,2533.8,1747.2,0,0,1005.8,1996.4
1507254537,6/10/2018 1:48,2.546,1.527,95.927,0,0,0,0,0,3884.2,1275.6,0,0,852.6,1701.8
1507254542,6/10/2018 1:49,2.837,1.621,95.441,0,0,0.101,0,5734.4,2598.4,1766.2,0,0,869.8,1763.8
1507254547,6/10/2018 1:49,2.342,1.935,95.519,0.102,0,0.102,0,4096,4707,2233.4,0,0,932.6,1867.8
1507254552,6/10/2018 1:49,3.067,1.84,95.092,0,0,0,0,3276.8,2726,1916.2,0,0,981.2,1977.2
1507254557,6/10/2018 1:49,2.929,1.111,95.859,0,0,0.101,0,6553.6,4220,1210.8,0,0,814,1669
1507254562,6/10/2018 1:49,2.13,1.521,96.146,0.101,0,0.101,0,9011.2,2561.8,1710,0,0,833.8,1726.4
1507254567,6/10/2018 1:49,3.249,1.218,95.533,0,0,0,0,0,4034.8,1447.8,0,0,800.4,1631
1507254572,6/10/2018 1:49,2.439,1.22,96.24,0.102,0,0,0,4096,2497.4,1710.4,0,0,789.6,1617.6
1507254577,6/10/2018 1:49,2.941,2.231,94.828,0,0,0,0,4915.2,5308.2,2214.8,0,0,899,1814.2
1507254582,6/10/2018 1:49,2.444,1.324,95.825,0.204,0,0.204,0,4096,3420.2,2047,0,0,934.2,1911.4
1507254587,6/10/2018 1:49,3.147,1.624,95.228,0,0,0,0,2457.6,5086.8,1591.6,0,0,920.4,1864.6
1507254592,6/10/2018 1:49,2.744,1.931,95.325,0,0,0,0,6553.6,2742.2,1920.6,0,0,939.4,1905.8
1507254597,6/10/2018 1:49,2.758,2.554,94.688,0,0,0,0,8192,4628.6,1589.4,0,0,970,1933
1507254602,6/10/2018 1:50,2.744,1.22,95.935,0.102,0,0,0,8192,2328,1569.4,0,0,842,1757.2
1507254607,6/10/2018 1:50,3.532,3.229,93.037,0.101,0,0.101,0,4096,4306.8,2128.4,0,0,953.4,1861.2
1507254612,6/10/2018 1:50,3.878,1.122,95,0,0,0,0,3276.8,2501.8,1763.8,0,0,946.6,1936.2
1507254617,6/10/2018 1:50,3.046,1.117,95.635,0,0,0.203,0,3276.8,4221.4,1270,0,0,857.4,1749.4
1507254622,6/10/2018 1:50,2.035,0.712,97.152,0.102,0,0,0,4915.2,2694.4,1883.8,0,0,774.6,1593.2
1507254627,6/10/2018 1:50,3.741,1.719,94.338,0.101,0,0.101,0,4096,3948.6,1400.6,0,0,834.6,1692.2
1507254632,6/10/2018 1:50,2.442,1.017,96.541,0,0,0,0,11468.8,2374.8,1601,0,0,825.6,1721
1507254637,6/10/2018 1:50,3.055,2.342,94.603,0,0,0,0,819.2,40949.2,38140.8,0,0,962.6,1925.4
1507254642,6/10/2018 1:50,2.744,1.22,95.935,0.102,0,0,0,13107.2,2807.8,1864.6,0,0,943.2,1949.6
1507254647,6/10/2018 1:50,3.04,1.621,95.137,0.101,0,0.101,0,4096,3983.2,1409.4,0,0,859.6,1741
1507254652,6/10/2018 1:50,2.538,2.03,95.431,0,0,0,0,4096,3049.8,1828.6,0,0,910,1837.4
1507254657,6/10/2018 1:50,2.761,2.045,95.092,0.102,0,0,0,3276.8,3556.4,1327.8,0,0,910,1814.6
1507254662,6/10/2018 1:51,2.535,1.318,96.045,0,0,0.101,0,4915.2,4681.8,1900,0,0,887.6,1785.6
1507254667,6/10/2018 1:51,3.55,2.941,93.509,0,0,0,0,4096,4049.6,2184.8,0,0,961.2,1900.2
1507254672,6/10/2018 1:51,2.65,1.427,95.821,0.102,0,0,0,9011.2,3788.2,2262.2,0,0,923.8,1896.6
1507254677,6/10/2018 1:51,2.548,1.019,96.432,0,0,0,0,13107.2,4012.6,1445.6,0,0,858.8,1738
1507254682,6/10/2018 1:51,2.538,1.117,96.345,0,0,0,0,819.2,2890.2,1680,0,0,805.2,1649.8
1507254687,6/10/2018 1:51,3.055,1.731,95.112,0.102,0,0,0,3276.8,3490,1311.8,0,0,838.6,1719.8
1507254692,6/10/2018 1:51,2.837,0.912,96.15,0.101,0,0,0,4096,3057.8,1955,0,0,843.6,1772.4
1507254697,6/10/2018 1:51,3.049,1.931,94.919,0,0,0.102,0,3276.8,3992.6,2159.4,0,0,954.8,1912.4
1507254702,6/10/2018 1:51,3.15,1.626,95.02,0.102,0,0.102,0,6553.6,3144.4,2016.2,0,0,996.8,2045
1507254707,6/10/2018 1:51,3.046,1.624,95.228,0.102,0,0,0,4096,4086.6,1523,0,0,894,1821.6
1507254712,6/10/2018 1:51,1.939,2.041,95.714,0.102,0,0.204,0,12288,3060.6,1853.4,0,0,944.4,1894.4
1507254717,6/10/2018 1:51,2.747,2.442,94.608,0.102,0,0.102,0,5734.4,3633.2,1436.2,0,0,955,1922.8
1507254722,6/10/2018 1:52,2.037,0.916,97.047,0,0,0,0,6553.6,3074.4,1953.6,0,0,848.4,1774
1507254727,6/10/2018 1:52,3.245,2.535,94.016,0.101,0,0.101,0,6553.6,4519.8,2250.4,0,0,944.2,1877.4
1507254732,6/10/2018 1:52,3.67,1.529,94.801,0,0,0,0,7372.8,3486.4,1943,0,0,999.6,2040.4
1507254737,6/10/2018 1:52,3.144,1.521,95.233,0.101,0,0,0,4096,4306.2,1276,0,0,890.8,1841.4
1507254742,6/10/2018 1:52,2.437,1.32,96.142,0,0,0.102,0,4096,3192.8,1936,0,0,879.4,1825.2
1507254747,6/10/2018 1:52,3.452,1.827,94.619,0.102,0,0,0,19660.8,4064.8,1177.2,0,0,875.2,1778.8
1507254752,6/10/2018 1:52,2.028,1.217,96.653,0,0,0.101,0,0,2935.8,1744.8,0,0,860.4,1798.8
1507254757,6/10/2018 1:52,3.971,1.629,94.297,0.102,0,0,0,3276.8,3905.6,2154,0,0,881,1785.8
1507254762,6/10/2018 1:52,3.262,1.325,95.209,0,0,0.204,0,7372.8,3318,2053.6,0,0,1037.6,2098.4
1507254767,6/10/2018 1:52,3.364,1.427,95.209,0,0,0,0,4096,3513.8,1159.6,0,0,950.8,1960.8
1507254772,6/10/2018 1:52,2.236,2.236,95.325,0.203,0,0,0,5734.4,3216,1952,0,0,931,1872.8
1507254777,6/10/2018 1:52,2.65,2.141,95.107,0,0,0.102,0,4096,3535.2,1351.4,0,0,911.8,1835.4
1507254782,6/10/2018 1:53,2.03,1.015,96.853,0,0,0.102,0,9830.4,2990.6,2046,0,0,840,1739
1507254787,6/10/2018 1:53,3.459,2.34,94.1,0.102,0,0,0,3276.8,4644.4,2111.8,0,0,975.2,1950.2
1507254792,6/10/2018 1:53,2.427,1.618,95.753,0.101,0,0.101,0,9830.4,2434.8,1702.6,0,0,920.2,1884.8
1507254797,6/10/2018 1:53,3.052,1.424,95.422,0,0,0.102,0,10649.6,4403.8,1427.2,0,0,912.4,1863.6
1507254802,6/10/2018 1:53,2.335,1.117,96.447,0.102,0,0,0,13107.2,2569.8,1739.2,0,0,842.4,1725.6
1507254807,6/10/2018 1:53,3.252,1.931,94.715,0.102,0,0,0,12288,5096.4,1564.4,0,0,922.2,1867
1507254812,6/10/2018 1:53,2.037,1.018,96.945,0,0,0,0,10649.6,2673,1870.6,0,0,809.6,1704.4
1507254817,6/10/2018 1:53,3.357,2.035,94.201,0.203,0,0.203,0,9830.4,4314.4,2086,0,0,999.8,2025.4
1507254822,6/10/2018 1:53,3.462,1.426,95.112,0,0,0,0,6553.6,3256,1776.6,0,0,952.8,1972
1507254827,6/10/2018 1:53,2.444,1.222,96.13,0.102,0,0.102,0,3276.8,4349.2,1374,0,0,866.4,1787.8
1507254832,6/10/2018 1:53,2.749,2.24,94.807,0.102,0,0.102,0,4096,2765.6,1878.4,0,0,965.8,1941.6
1507254837,6/10/2018 1:53,2.857,2.449,94.694,0,0,0,0,4915.2,3900.8,1348.2,0,0,907.6,1795.8
1507254842,6/10/2018 1:54,2.02,1.111,96.667,0.101,0,0.101,0,819.2,2584.8,1792.6,0,0,748,1556
1507254847,6/10/2018 1:54,3.064,2.656,94.178,0,0,0.102,0,9011.2,4328.4,2187.6,0,0,989,1979
1507254852,6/10/2018 1:54,2.333,1.521,95.943,0.101,0,0.101,0,8192,2671.2,1815.6,0,0,890.8,1849.2
1507254857,6/10/2018 1:54,4.158,1.42,94.219,0.101,0,0.101,0,3276.8,4073,1300.4,0,0,885,1802
1507254862,6/10/2018 1:54,2.434,1.318,96.146,0.101,0,0,0,4096,2671.2,1876.2,0,0,839.8,1733.6
1507254867,6/10/2018 1:54,3.249,2.335,94.416,0,0,0,0,4096,4371.8,1250.8,0,0,946,1904.8
1507254872,6/10/2018 1:54,1.829,1.016,96.951,0.102,0,0.102,0,16384,2569.8,1800.2,0,0,820.2,1701.2
1507254877,6/10/2018 1:54,2.95,2.136,94.914,0,0,0,0,9011.2,4554,2080.8,0,0,972.8,1970.2
1507254882,6/10/2018 1:54,2.84,1.42,95.639,0.101,0,0,0,4915.2,2653.8,1834,0,0,980.8,2005.6
1507254887,6/10/2018 1:54,3.561,1.322,95.117,0,0,0,0,3276.8,5157.4,1321.8,0,0,882.2,1792.6
1507254892,6/10/2018 1:54,2.249,2.045,95.501,0.102,0,0.102,0,4096,2659.8,1794.6,0,0,921.2,1850.6
1507254897,6/10/2018 1:54,3.967,2.34,93.489,0.102,0,0.102,0,7372.8,3803.8,1273.8,0,0,991.2,1980.2
1507254902,6/10/2018 1:55,2.13,1.116,96.755,0,0,0,0,6553.6,2675.4,1839.6,0,0,815.4,1671.4
1507254907,6/10/2018 1:55,2.851,2.749,94.196,0.102,0,0.102,0,8192,4474.2,2093.6,0,0,987,1946
1507254912,6/10/2018 1:55,2.041,1.633,96.122,0.102,0,0.102,0,12288,3313,1711.8,0,0,957,1946.8
1507254917,6/10/2018 1:55,3.459,1.424,95.117,0,0,0,0,0,3843.6,1278.2,0,0,869.2,1799.2
1507254922,6/10/2018 1:55,2.328,1.113,96.559,0,0,0,0,4096,2952.4,1754.6,0,0,819.6,1714.2
1507254927,6/10/2018 1:55,3.878,1.633,94.49,0,0,0,0,3276.8,3585.4,1285,0,0,850,1755.6
1507254932,6/10/2018 1:55,2.132,1.218,96.447,0.102,0,0.102,0,4096,3705.2,2032.2,0,0,838.2,1727.2
1507254937,6/10/2018 1:55,3.144,2.231,94.523,0.101,0,0,0,7372.8,41276.4,38335.4,0,0,926.8,1863
1507254942,6/10/2018 1:55,2.444,1.324,96.13,0.102,0,0,0,5734.4,3124.2,2014.8,0,0,921,1880.2
1507254947,6/10/2018 1:55,3.546,1.418,94.833,0.101,0,0.101,0,11468.8,3797.2,1216.2,0,0,898.8,1849.4
1507254952,6/10/2018 1:55,2.959,1.735,95.306,0,0,0,0,16384,3417.2,2110.6,0,0,977.2,1920.2
1507254957,6/10/2018 1:55,3.35,2.234,94.416,0,0,0,0,0,4275.2,1619.4,0,0,950.8,1904.6
1507254962,6/10/2018 1:56,1.929,0.914,97.056,0.102,0,0,0,4096,3081.8,1848.8,0,0,790,1629.6
1507254967,6/10/2018 1:56,3.154,2.95,93.693,0.102,0,0.102,0,4915.2,4205.4,2146.8,0,0,1028.6,2025.4
1507254972,6/10/2018 1:56,2.352,1.227,96.319,0,0,0.102,0,4915.2,2978.2,1753.8,0,0,1002.6,2038.6
1507254977,6/10/2018 1:56,4.573,1.016,94.309,0,0,0.102,0,0,4059.4,1054,0,0,940,1923.2
1507254982,6/10/2018 1:56,2.345,0.714,96.738,0.102,0,0.102,0,7372.8,3124.6,1840.8,0,0,859.6,1778.8
1507254987,6/10/2018 1:56,3.462,1.629,94.807,0.102,0,0,0,11468.8,4039.6,1220.6,0,0,920.6,1849.2
1507254992,6/10/2018 1:56,1.735,0.918,97.245,0.102,0,0,0,8192,3179.2,1895,0,0,820.2,1696.6
1507254997,6/10/2018 1:56,3.147,2.132,94.518,0.102,0,0.102,0,17203.2,4176.4,2032,0,0,1019.2,2024.2
1507255002,6/10/2018 1:56,1.939,1.531,96.531,0,0,0,0,0,2991.6,1766.4,0,0,957,1931.4
1507255007,6/10/2018 1:56,3.343,1.925,94.732,0,0,0,0,3276.8,3940,1321.8,0,0,866,1772
1507255012,6/10/2018 1:56,2.843,2.538,94.518,0.102,0,0,0,4096,3370.6,1648.6,0,0,964.6,1946.2
1507255017,6/10/2018 1:56,2.345,1.937,95.719,0,0,0,0,3276.8,3715.8,1499.8,0,0,872.2,1756.4
1507255022,6/10/2018 1:57,2.434,1.014,96.45,0.101,0,0,0,4915.2,3397.4,1657.6,0,0,797,1651.2
1507255027,6/10/2018 1:57,3.651,3.144,93.002,0.101,0,0.101,0,6553.6,4107.6,2212.4,0,0,976,1941
1507255032,6/10/2018 1:57,2.439,1.423,96.037,0.102,0,0,0,12288,2813.8,1674.2,0,0,946.2,1910.8
1507255037,6/10/2018 1:57,3.141,1.418,95.339,0,0,0.101,0,6553.6,4019.8,1420.8,0,0,847.4,1752.8
1507255042,6/10/2018 1:57,2.648,1.018,96.232,0.102,0,0,0,4096,3091.6,1873.2,0,0,867.4,1807.6
1507255047,6/10/2018 1:57,3.157,1.833,94.807,0.102,0,0.102,0,3276.8,3663.6,1441.2,0,0,842.6,1696
1507255052,6/10/2018 1:57,1.728,0.915,97.358,0,0,0,0,4096,2485.4,1755,0,0,742.4,1552.4
1507255057,6/10/2018 1:57,2.935,2.328,94.636,0.101,0,0,0,5734.4,4879.2,2186.6,0,0,864.6,1733.4
1507255062,6/10/2018 1:57,2.439,1.423,95.935,0.102,0,0.102,0,4915.2,2680,1900.8,0,0,898,1861.4
1507255067,6/10/2018 1:57,2.843,1.421,95.533,0.102,0,0.102,0,10649.6,4162.6,1295,0,0,841.6,1716.4
1507255072,6/10/2018 1:57,2.744,2.033,95.122,0,0,0.102,0,6553.6,3424.8,1919,0,0,950.8,1927.6
1507255077,6/10/2018 1:57,2.866,2.252,94.678,0.102,0,0.102,0,4096,3775.4,1243.4,0,0,1007,2022.2
1507255082,6/10/2018 1:58,2.429,1.316,96.053,0.101,0,0.101,0,4096,3260.4,1933,0,0,843.8,1740.2
1507255087,6/10/2018 1:58,3.058,2.956,93.986,0,0,0,0,3276.8,4364.8,2037.8,0,0,1041.4,2042.6
1507255092,6/10/2018 1:58,2.24,1.426,96.334,0,0,0,0,4915.2,2745.4,1953,0,0,948,1950.2
1507255097,6/10/2018 1:58,3.371,1.43,95.097,0.102,0,0,0,3276.8,4277,1322.2,0,0,911.2,1888.6
1507255102,6/10/2018 1:58,2.429,1.215,96.154,0.101,0,0.101,0,9830.4,2595,1739.2,0,0,860.4,1792.6
1507255107,6/10/2018 1:58,3.049,2.033,94.919,0,0,0,0,6553.6,3951.2,1356.2,0,0,847.4,1734.2
1507255112,6/10/2018 1:58,2.645,1.221,96.033,0.102,0,0,0,4915.2,3205.6,1877.8,0,0,844.2,1756.8
1507255117,6/10/2018 1:58,3.049,1.931,95.02,0,0,0,0,5734.4,4477.4,2136.8,0,0,925.4,1852.8
1507255122,6/10/2018 1:58,2.538,1.32,96.041,0.102,0,0,0,6553.6,2420.8,1660.4,0,0,919.4,1875.8
1507255127,6/10/2018 1:58,3.147,1.827,94.924,0,0,0.102,0,3276.8,4263.8,1313.4,0,0,914.6,1874.2
1507255132,6/10/2018 1:58,2.648,1.731,95.519,0.102,0,0,0,4096,2507.2,1639.8,0,0,875.2,1783.2
1507255137,6/10/2018 1:58,3.455,2.134,94.411,0,0,0,0,7372.8,4044.4,1416.6,0,0,943,1910.2
1507255142,6/10/2018 1:59,2.64,0.812,96.244,0.102,0,0.203,0,14745.6,3064.4,1790.4,0,0,854.6,1768.2
1507255147,6/10/2018 1:59,2.546,2.749,94.603,0.102,0,0,0,7372.8,3739.8,1942.4,0,0,935.8,1851.6
1507255152,6/10/2018 1:59,2.437,1.523,95.939,0,0,0.102,0,4096,4208.2,1995.2,0,0,932,1883.2
1507255157,6/10/2018 1:59,2.548,1.223,96.228,0,0,0,0,0,2297.6,951.4,0,0,850.6,1765.4
1507255162,6/10/2018 1:59,2.037,1.222,96.741,0,0,0,0,4096,4530,2202.4,0,0,872.2,1799.6
1507255167,6/10/2018 1:59,3.455,1.423,94.919,0.102,0,0.102,0,3276.8,2096.4,949.6,0,0,839.8,1701.2
1507255172,6/10/2018 1:59,2.843,1.015,96.041,0.102,0,0,0,6553.6,4256.2,2064.4,0,0,844.2,1748.2
1507255177,6/10/2018 1:59,3.561,2.035,94.405,0,0,0,0,8192,2797.8,1869.6,0,0,973.8,1952
1507255182,6/10/2018 1:59,2.533,1.418,95.846,0.101,0,0.101,0,13107.2,4635.8,2380.2,0,0,881.8,1828.6
1507255187,6/10/2018 1:59,3.046,1.624,95.33,0,0,0,0,3276.8,2773.8,1212,0,0,865.6,1779
1507255192,6/10/2018 1:59,2.134,2.439,95.325,0,0,0.102,0,0,4915.4,2242.8,0,0,938.8,1878.6
1507255197,6/10/2018 1:59,3.644,2.126,94.13,0.101,0,0,0,4915.2,1687.2,1012.6,0,0,929.4,1872.2
1507255202,6/10/2018 2:00,2.231,0.811,96.856,0.101,0,0,0,9011.2,4979.4,2257.6,0,0,797.6,1645.8
1507255207,6/10/2018 2:00,2.95,2.645,94.303,0,0,0.102,0,4096,2326.2,1907,0,0,925.8,1807.6
1507255212,6/10/2018 2:00,2.653,1.224,96.02,0.102,0,0,0,13107.2,4771,2030.8,0,0,991.8,2045.8
1507255217,6/10/2018 2:00,2.535,1.217,96.045,0.101,0,0.101,0,6553.6,2677.6,1084.4,0,0,874,1798.6
1507255222,6/10/2018 2:00,3.459,1.017,95.32,0.102,0,0.102,0,4915.2,5395.8,2172.8,0,0,902,1837.4
1507255227,6/10/2018 2:00,2.959,1.02,96.02,0,0,0,0,0,2024,1260.6,0,0,806,1653.8
1507255232,6/10/2018 2:00,2.755,2.041,95.204,0,0,0,0,7372.8,5304.2,2106.2,0,0,981.8,1994
1507255237,6/10/2018 2:00,1.827,1.929,96.142,0.102,0,0,0,5734.4,39052,37761.2,0,0,878.6,1765.2
