"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","native-cassandra-1",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-native-VMIP-native-cassandra-1.csv --noupdate 5",,,,"Date:","29 Sep 2017 16:27:42 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506727367.531,29-09 23:22:47,0.101,0.0,99.899,0.0,0.0,0.0,0.0,0.0,0.0,1610915840.0,28991488.0,2364174336.0,139440128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,1.200,0.0,8192.0,768.0,20416.0,4.0,1.0,0.0,5.0,796.200,727.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.0,356.800
1506727372.531,29-09 23:22:52,0.100,0.201,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1610833920.0,28991488.0,2364174336.0,139522048.0,0.0,0.0,0.0,0.0,0.0,0.800,0.200,7.800,0.0,0.0,0.0,0.0,768.0,20416.0,4.0,1.0,0.0,5.0,874.800,781.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.200,362.400
1506727377.531,29-09 23:22:57,0.300,0.200,99.400,0.100,0.0,0.0,0.0,0.0,0.0,1610952704.0,28999680.0,2364178432.0,139390976.0,0.0,0.0,0.0,0.0,0.0,0.0,10.400,3.400,0.0,0.400,0.0,3276.800,768.0,20416.0,4.0,1.0,0.0,5.0,869.200,788.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,362.800
1506727382.531,29-09 23:23:02,0.201,0.401,99.298,0.100,0.0,0.0,0.0,0.0,2.0,1611005952.0,29007872.0,2364178432.0,139329536.0,0.0,0.0,0.0,0.0,0.0,140.800,112.800,115.600,0.0,0.600,0.0,3276.800,768.0,20416.0,4.0,1.0,0.0,5.0,809.200,743.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,217.400,391.400
1506727387.531,29-09 23:23:07,0.502,0.201,99.298,0.0,0.0,0.0,0.0,0.0,0.0,1610932224.0,29016064.0,2364178432.0,139395072.0,0.0,0.0,0.0,0.0,0.0,0.400,0.400,3.200,0.0,0.400,0.0,10649.600,768.0,20416.0,4.0,1.0,0.0,5.0,965.0,832.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.0,364.0
1506727392.531,29-09 23:23:12,0.100,0.201,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1611096064.0,29016064.0,2364178432.0,139231232.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200,3.200,0.0,0.600,0.0,2457.600,768.0,20416.0,4.0,1.0,0.0,5.0,851.800,722.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,358.800
1506727397.531,29-09 23:23:17,0.501,0.100,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1611022336.0,29024256.0,2364178432.0,139296768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,5734.400,768.0,20416.0,4.0,1.0,0.0,5.0,947.200,831.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.800,363.400
1506727402.531,29-09 23:23:22,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1610956800.0,29024256.0,2364178432.0,139362304.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.200,0.0,4096.0,768.0,20416.0,4.0,1.0,0.0,5.0,722.600,661.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,352.800
1506727407.527,29-09 23:23:27,0.401,0.200,98.798,0.601,0.0,0.0,0.0,0.0,0.400,1611051008.0,29073408.0,2364198912.0,139198464.0,0.0,0.0,0.0,0.0,0.0,7.600,22.400,4.0,0.200,5.400,819.200,48332.800,768.0,20423.0,4.0,1.0,0.0,5.0,797.800,724.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,212.0,379.400
1506727412.527,29-09 23:23:32,0.301,0.100,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1610985472.0,29081600.0,2364190720.0,139264000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.800,0.0,9830.400,768.0,20423.0,4.0,1.0,0.0,5.0,947.600,822.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.400,364.200
1506727417.531,29-09 23:23:37,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1610911744.0,29081600.0,2364198912.0,139329536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,951.200,832.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,361.0
1506727422.531,29-09 23:23:42,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1611034624.0,29089792.0,2364198912.0,139198464.0,0.0,0.0,0.0,0.0,0.0,0.600,10.0,3.200,0.0,2.800,0.0,20480.0,768.0,20423.0,4.0,1.0,0.0,5.0,1154.0,951.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,208.400,368.400
1506727427.531,29-09 23:23:47,0.200,0.301,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1610928128.0,29097984.0,2364198912.0,139296768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,4.800,0.0,0.400,0.0,5734.400,768.0,20423.0,4.0,1.0,0.0,5.0,1093.600,954.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.600,369.0
1506727432.531,29-09 23:23:52,0.200,0.200,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1610895360.0,29097984.0,2364198912.0,139329536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,795.800,709.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,357.200
1506727437.531,29-09 23:23:57,0.402,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1611018240.0,29106176.0,2364198912.0,139198464.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,875.800,774.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,215.0,388.400
1506727442.531,29-09 23:24:02,0.401,0.100,99.499,0.0,0.0,0.0,0.200,0.0,0.0,1610952704.0,29106176.0,2364198912.0,139264000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,953.600,846.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.0,359.800
1506727447.531,29-09 23:24:07,0.200,0.200,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1610878976.0,29114368.0,2364198912.0,139329536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,878.0,776.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,357.400
1506727452.531,29-09 23:24:12,0.100,0.301,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1610973184.0,29114368.0,2364203008.0,139231232.0,0.0,0.0,0.0,0.0,0.0,0.600,9.800,4.800,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,1071.800,894.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.600,363.0
1506727457.531,29-09 23:24:17,0.100,0.201,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1610899456.0,29122560.0,2364203008.0,139296768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,4915.200,768.0,20423.0,4.0,1.0,0.0,5.0,879.0,779.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,358.0
1506727462.530,29-09 23:24:22,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1610825728.0,29130752.0,2364203008.0,139362304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,1.200,0.0,8192.0,768.0,20423.0,4.0,1.0,0.0,5.0,1090.400,950.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,206.0,367.400
1506727467.531,29-09 23:24:27,0.300,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1610940416.0,29130752.0,2364203008.0,139247616.0,0.0,0.0,0.0,0.0,0.0,0.200,9.800,7.800,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,655.0,610.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.200,350.400
1506727472.531,29-09 23:24:32,0.100,0.201,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1610866688.0,29138944.0,2364203008.0,139313152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,20423.0,4.0,1.0,0.0,5.0,872.0,785.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,358.800
1506727477.531,29-09 23:24:37,0.400,0.300,99.300,0.0,0.0,0.0,0.0,0.0,0.0,1610833920.0,29138944.0,2364203008.0,139345920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,6.0,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,796.600,722.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,357.200
1506727482.531,29-09 23:24:42,0.200,0.200,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1610907648.0,29147136.0,2364203008.0,139264000.0,0.0,0.0,0.0,0.0,0.0,0.600,10.0,4.800,0.0,0.800,0.0,5734.400,768.0,20423.0,4.0,1.0,0.0,5.0,1080.0,900.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.400,363.0
1506727487.531,29-09 23:24:47,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1610833920.0,29155328.0,2364203008.0,139329536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,20423.0,4.0,1.0,0.0,5.0,1025.800,895.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.600,366.400
1506727492.531,29-09 23:24:52,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1610768384.0,29155328.0,2364203008.0,139395072.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,3.200,0.0,0.200,0.0,819.200,768.0,20423.0,4.0,1.0,0.0,5.0,1017.800,901.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.600,363.400
1506727497.531,29-09 23:24:57,0.201,0.0,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1610924032.0,29163520.0,2364203008.0,139231232.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600,3.200,0.0,1.400,0.0,8192.0,768.0,20423.0,4.0,1.0,0.0,5.0,1098.0,949.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.200,364.200
1506727502.530,29-09 23:25:02,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1610825728.0,29163520.0,2364203008.0,139329536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800,0.0,0.400,0.0,1638.400,768.0,20423.0,4.0,1.0,0.0,5.0,1022.800,885.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.800,361.200
1506727507.531,29-09 23:25:07,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1610752000.0,29171712.0,2364203008.0,139395072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,865.600,785.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.800,356.600
1506727512.531,29-09 23:25:12,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1610883072.0,29171712.0,2364203008.0,139264000.0,0.0,0.0,0.0,0.0,0.0,0.600,9.600,3.200,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,1067.800,889.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.800,363.200
1506727517.531,29-09 23:25:17,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1610842112.0,29179904.0,2364203008.0,139296768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,3276.800,768.0,20423.0,4.0,1.0,0.0,5.0,656.200,617.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.400,354.800
1506727522.529,29-09 23:25:22,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1610776576.0,29179904.0,2364203008.0,139362304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,790.800,723.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.200,353.600
1506727527.531,29-09 23:25:27,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1610862592.0,29188096.0,2364207104.0,139264000.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,4.800,0.0,0.600,0.0,6553.600,768.0,20423.0,4.0,1.0,0.0,5.0,1125.800,992.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.200,361.0
1506727532.531,29-09 23:25:32,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1610797056.0,29188096.0,2364207104.0,139329536.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,3.200,0.0,0.400,0.0,819.200,768.0,20423.0,4.0,1.0,0.0,5.0,948.800,831.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.600,363.0
1506727537.531,29-09 23:25:37,0.301,0.100,99.499,0.0,0.0,0.100,0.0,0.0,0.200,1610723328.0,29196288.0,2364207104.0,139395072.0,0.0,0.0,0.0,0.0,0.0,3.600,4.600,3.200,0.0,1.400,0.0,7372.800,768.0,20423.0,4.0,1.0,0.0,5.0,946.800,837.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.200,363.400
1506727542.529,29-09 23:25:42,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,1.0,1610956800.0,29204480.0,2364207104.0,139153408.0,0.0,0.0,0.0,0.0,0.0,70.600,65.200,60.0,0.0,0.800,0.0,6553.600,768.0,20423.0,4.0,1.0,0.0,5.0,1164.200,985.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,216.0,383.400
1506727547.531,29-09 23:25:47,0.100,0.201,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1610915840.0,29212672.0,2364207104.0,139186176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,3276.800,768.0,20423.0,4.0,1.0,0.0,5.0,822.800,730.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.600,359.0
1506727552.531,29-09 23:25:52,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1610850304.0,29212672.0,2364207104.0,139251712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,870.0,776.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,357.0
1506727557.531,29-09 23:25:57,0.201,0.301,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1610973184.0,29220864.0,2364207104.0,139120640.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,939.0,837.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,215.400,388.0
1506727562.528,29-09 23:26:02,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1610907648.0,29220864.0,2364207104.0,139186176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,20423.0,4.0,1.0,0.0,5.0,883.800,779.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,358.0
1506727567.531,29-09 23:26:07,0.400,0.100,99.400,0.100,0.0,0.0,0.0,0.0,0.0,1610833920.0,29229056.0,2364207104.0,139251712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,734.800,676.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.400,356.0
1506727572.531,29-09 23:26:12,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1610964992.0,29229056.0,2364207104.0,139120640.0,0.0,0.0,0.0,0.0,0.0,0.600,9.600,3.200,0.0,0.600,0.0,3276.800,768.0,20423.0,4.0,1.0,0.0,5.0,1005.200,837.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.600,362.800
1506727577.531,29-09 23:26:17,0.301,0.0,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1610891264.0,29237248.0,2364207104.0,139186176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,20423.0,4.0,1.0,0.0,5.0,1019.600,881.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.400,365.0
1506727582.528,29-09 23:26:22,0.401,0.301,99.299,0.0,0.0,0.0,0.0,0.0,1.0,1610792960.0,29237248.0,2364207104.0,139284480.0,0.0,0.0,0.0,0.0,0.0,70.800,55.600,60.400,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,959.0,852.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,212.600,378.200
1506727587.527,29-09 23:26:27,0.201,0.100,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1610948608.0,29245440.0,2364207104.0,139120640.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.600,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,806.800,740.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,358.200
1506727592.531,29-09 23:26:32,0.400,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1610850304.0,29245440.0,2364207104.0,139218944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,1017.200,863.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,359.800
1506727597.526,29-09 23:26:37,0.302,0.101,99.598,0.0,0.0,0.0,0.0,0.0,0.200,1610792960.0,29253632.0,2364207104.0,139268096.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.600,0.0,0.600,0.0,3276.800,768.0,20425.0,4.0,1.0,0.0,5.0,944.600,841.600,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,209.800,374.400
1506727602.528,29-09 23:26:42,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1610928128.0,29261824.0,2364211200.0,139120640.0,0.0,0.0,0.0,0.0,0.0,0.600,11.800,3.200,0.0,1.200,0.0,8192.0,768.0,20425.0,4.0,1.0,0.0,5.0,990.400,837.200,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,205.0,366.0
1506727607.531,29-09 23:26:47,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1610854400.0,29270016.0,2364211200.0,139186176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,4096.0,768.0,20425.0,4.0,1.0,0.0,5.0,883.800,782.800,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,360.400
1506727612.531,29-09 23:26:52,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1610788864.0,29270016.0,2364211200.0,139251712.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,3.200,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,1027.0,886.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.200,365.400
1506727617.531,29-09 23:26:57,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1610911744.0,29278208.0,2364211200.0,139120640.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,3276.800,768.0,20423.0,4.0,1.0,0.0,5.0,727.800,661.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.0,356.600
1506727622.531,29-09 23:27:02,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1610846208.0,29278208.0,2364211200.0,139186176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,1021.600,892.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.400,361.0
1506727627.531,29-09 23:27:07,0.301,0.301,99.299,0.100,0.0,0.0,0.0,0.0,1.0,1610772480.0,29286400.0,2364211200.0,139251712.0,0.0,0.0,0.0,0.0,0.0,71.200,56.400,59.200,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,1038.800,911.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,214.200,379.200
1506727632.531,29-09 23:27:12,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1610903552.0,29286400.0,2364211200.0,139120640.0,0.0,0.0,0.0,0.0,0.0,0.600,9.600,4.800,0.0,0.600,0.0,4915.200,768.0,20423.0,4.0,1.0,0.0,5.0,1009.200,848.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,361.800
1506727637.531,29-09 23:27:17,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1610797056.0,29294592.0,2364211200.0,139218944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,6553.600,768.0,20423.0,4.0,1.0,0.0,5.0,1025.400,867.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.0,363.200
1506727642.531,29-09 23:27:22,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1610928128.0,29294592.0,2364211200.0,139087872.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.800,0.0,3276.800,768.0,20423.0,4.0,1.0,0.0,5.0,951.600,832.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,359.400
1506727647.531,29-09 23:27:27,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1610854400.0,29302784.0,2364211200.0,139153408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,802.0,721.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.600,356.600
1506727652.531,29-09 23:27:32,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1610788864.0,29302784.0,2364211200.0,139218944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,875.0,770.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,357.0
1506727657.531,29-09 23:27:37,0.201,0.0,99.698,0.101,0.0,0.0,0.0,0.0,0.200,1610715136.0,29310976.0,2364211200.0,139284480.0,0.0,0.0,0.0,0.0,0.0,3.600,4.600,3.200,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,877.0,773.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.600,360.800
1506727662.531,29-09 23:27:42,0.400,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1610862592.0,29310976.0,2364211200.0,139137024.0,0.0,0.0,0.0,0.0,0.0,0.600,9.600,3.200,0.0,0.400,0.0,3276.800,768.0,20423.0,4.0,1.0,0.0,5.0,1007.600,827.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.400,359.600
1506727667.531,29-09 23:27:47,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1610788864.0,29319168.0,2364211200.0,139202560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,4096.0,768.0,20423.0,4.0,1.0,0.0,5.0,955.200,837.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.0,364.0
1506727672.531,29-09 23:27:52,0.201,0.100,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1610698752.0,29327360.0,2364211200.0,139284480.0,0.0,0.0,0.0,0.0,0.0,0.200,0.600,7.800,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,954.0,832.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.800,363.400
1506727677.529,29-09 23:27:57,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1610817536.0,29335552.0,2364215296.0,139153408.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.200,0.0,0.400,0.0,3276.800,768.0,20423.0,4.0,1.0,0.0,5.0,1100.0,953.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.0,365.800
1506727682.531,29-09 23:28:02,0.201,0.301,99.498,0.0,0.0,0.0,0.0,0.0,1.0,1610878976.0,29335552.0,2364215296.0,139091968.0,0.0,0.0,0.0,0.0,0.0,69.400,54.800,58.0,0.0,0.0,0.0,0.0,768.0,20423.0,4.0,1.0,0.0,5.0,880.200,765.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,207.800,372.200
1506727687.531,29-09 23:28:07,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1610805248.0,29343744.0,2364215296.0,139157504.0,0.0,0.0,0.0,0.0,0.0,0.200,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,20423.0,4.0,1.0,0.0,5.0,871.400,785.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,358.800
1506727692.531,29-09 23:28:12,0.301,0.100,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1610928128.0,29351936.0,2364215296.0,139026432.0,0.0,0.0,0.0,0.0,0.0,0.600,10.0,3.200,0.0,1.200,0.0,7372.800,768.0,20423.0,4.0,1.0,0.0,5.0,995.600,836.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.200,363.600
1506727697.528,29-09 23:28:17,0.100,0.201,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1610821632.0,29360128.0,2364215296.0,139124736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,4.800,0.0,0.400,0.0,3276.800,768.0,20423.0,4.0,1.0,0.0,5.0,1023.800,900.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,361.400
