Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-docker_netishost-bis_NET-ens3-docker-swarm-worker-2.csv --noheaders --noupdate 5,,,,Date:,22 Sep 2017 23:28:09 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506154688,23/09/2018 8:18,0.6,0.2,99,0.1,0,0.1,0,8192,1087.8,1004.2,0,0,232.2,428
1506154693,23/09/2018 8:18,0.301,0.301,99.398,0,0,0,0,4096,808.6,802.6,0,0,229.2,428.4
1506154698,23/09/2018 8:18,0.301,0.301,99.298,0.1,0,0,0,3276.8,937.6,962,0,0,230.2,427.2
1506154703,23/09/2018 8:18,0.101,0.201,99.598,0.101,0,0,0,4096,682.2,675,0,0,222.2,415
1506154708,23/09/2018 8:18,0.201,0.201,99.598,0,0,0,0,3276.8,579,645.6,0,0,218,410
1506154713,23/09/2018 8:18,0.301,0.201,99.398,0.1,0,0,0,3276.8,1022.4,1005.4,0,0,231.8,435.6
1506154718,23/09/2018 8:18,0.201,0.201,99.498,0.1,0,0,0,13926.4,830.6,829.8,0,0,224.2,419.2
1506154723,23/09/2018 8:18,0.302,0.101,99.598,0,0,0,0,7372.8,742.2,747.2,0,0,221.2,418.2
1506154728,23/09/2018 8:18,0.301,0.201,99.498,0,0,0,0,0,509.6,576.4,0,0,214.8,407
1506154733,23/09/2018 8:18,0.301,0.301,99.297,0.1,0,0,0,3276.8,863.8,871.6,0,0,230,427.2
1506154738,23/09/2018 8:18,0.301,0.201,99.498,0,0,0,0,3276.8,846,788,0,0,224,420.8
1506154743,23/09/2018 8:19,0.301,0.201,99.398,0.1,0,0,0,3276.8,958.4,932.4,0,0,234,438.2
1506154748,23/09/2018 8:19,0.401,0.301,99.299,0,0,0,0,2457.6,718.8,705.4,0,0,219.4,409.4
1506154753,23/09/2018 8:19,0.401,0.301,99.198,0.1,0,0,0,9830.4,828.2,799,0,0,230,429.6
1506154758,23/09/2018 8:19,0.502,0.201,99.198,0.1,0,0,0,3276.8,588.2,627,0,0,229.4,429
1506154763,23/09/2018 8:19,0.301,0.201,99.498,0,0,0,0,4096,754.8,740.4,0,0,226,426.2
1506154768,23/09/2018 8:19,0.402,0,99.497,0.101,0,0,0,3276.8,723.2,747.6,0,0,221.4,419.2
1506154773,23/09/2018 8:19,0.201,0.201,99.497,0.101,0,0,0,3276.8,642.2,710.2,0,0,229.2,427.4
1506154778,23/09/2018 8:19,0.703,0.301,98.996,0,0,0,0,6553.6,784.6,772,0,0,237.6,441.6
1506154783,23/09/2018 8:19,0.301,0.301,99.298,0.1,0,0,0,4096,962.6,940.6,0,0,229,424.4
1506154788,23/09/2018 8:19,0.201,0.301,99.498,0,0,0,0,8192,685.4,672.4,0,0,222.6,418.8
1506154793,23/09/2018 8:19,0.3,0.4,99.199,0.1,0,0,0,3276.8,838.8,862,0,0,228.6,425.2
1506154798,23/09/2018 8:19,0.301,0.201,99.498,0,0,0,0,0,796.4,880.2,0,0,219.6,411
1506154803,23/09/2018 8:20,0.301,0.201,99.398,0.1,0,0,0,3276.8,508.4,593,0,0,216.8,413.2
1506154808,23/09/2018 8:20,0.301,0.201,99.498,0,0,0,0,5734.4,825,869,0,0,225,423.4
1506154813,23/09/2018 8:20,0.201,0.301,99.398,0.1,0,0,0,4096,657.6,709.4,0,0,224.8,425.8
1506154818,23/09/2018 8:20,0.201,0.301,99.398,0.1,0,0,0,3276.8,737,766,0,0,223.2,420.6
1506154823,23/09/2018 8:20,0.302,0.101,99.598,0,0,0,0,7372.8,894.4,886.2,0,0,230.4,432.4
1506154828,23/09/2018 8:20,0.201,0.201,99.497,0.101,0,0,0,9011.2,896.4,1003.4,0,0,227.8,424
1506154833,23/09/2018 8:20,0.501,0.1,99.299,0.1,0,0,0,3276.8,794.8,845.4,0,0,226.2,426
1506154838,23/09/2018 8:20,0.201,0.201,99.598,0,0,0,0,6553.6,653.8,617.6,0,0,220,418
1506154843,23/09/2018 8:20,0.401,0.2,99.299,0.1,0,0,0,4096,635,684,0,0,221,414
1506154848,23/09/2018 8:20,0.201,0.302,99.497,0,0,0,0,3276.8,810,848.6,0,0,238.2,451.4
1506154853,23/09/2018 8:20,0.402,0,99.497,0.101,0,0,0,3276.8,766.8,756.6,0,0,224.8,424.2
1506154858,23/09/2018 8:20,0.301,0.301,99.298,0.1,0,0,0,5734.4,718.8,778.6,0,0,219.6,417.6
1506154863,23/09/2018 8:21,0.301,0.301,99.398,0,0,0,0,4915.2,805.4,753.2,0,0,238.4,449.8
1506154868,23/09/2018 8:21,0.201,0,99.698,0.101,0,0,0,6553.6,709.2,771,0,0,223.4,420.2
1506154873,23/09/2018 8:21,0.401,0.401,99.098,0.1,0,0,0,4915.2,801.2,802,0,0,234,433.4
1506154878,23/09/2018 8:21,0.201,0.302,99.095,0.402,0,0,0,36044.8,836,807.2,0,0,260.4,499.4
1506154883,23/09/2018 8:21,0.201,0.201,99.497,0.101,0,0,0,10649.6,638.8,722.8,0,0,220.8,417.6
1506154888,23/09/2018 8:21,0.302,0.201,99.397,0.101,0,0,0,3276.8,595.6,662.8,0,0,221.4,417
1506154893,23/09/2018 8:21,0.501,0.2,99.299,0,0,0,0,4915.2,733.2,719,0,0,224,419.4
1506154898,23/09/2018 8:21,0.503,0.302,98.692,0.503,0,0,0,60620.8,726.2,733,0,0,289.4,543.8
1506154903,23/09/2018 8:21,0.601,0.2,99.199,0,0,0,0,0,561.4,669,0,0,220,411.4
1506154908,23/09/2018 8:21,0.301,0.301,99.298,0.1,0,0,0,23756.8,780,836.8,0,0,222.2,417.6
1506154913,23/09/2018 8:21,0.201,0.401,99.298,0.1,0,0,0,9830.4,898,886.8,0,0,222.6,421.6
1506154918,23/09/2018 8:21,0.301,0.201,99.398,0.1,0,0,0,15564.8,757.4,750.8,0,0,225,420.8
1506154923,23/09/2018 8:22,0.402,0.201,99.397,0,0,0,0,4096,524.4,578.8,0,0,225.4,425.8
1506154928,23/09/2018 8:22,0.301,0.301,99.398,0,0,0,0,0,656,612.2,0,0,225.4,428.6
1506154933,23/09/2018 8:22,0.201,0.401,99.298,0.1,0,0,0,3276.8,760,730,0,0,229.8,432.4
1506154938,23/09/2018 8:22,0.301,0.201,99.398,0.1,0,0,0,3276.8,801.8,808.6,0,0,225.4,425
1506154943,23/09/2018 8:22,0.302,0.201,99.497,0,0,0,0,4096,760,810.8,0,0,223.2,423
1506154948,23/09/2018 8:22,0.101,0.201,99.598,0.101,0,0,0,6553.6,666,686.2,0,0,223.2,422.2
1506154953,23/09/2018 8:22,0.201,0.201,99.497,0.101,0,0,0,11468.8,665.2,716.2,0,0,226.8,422.8
1506154958,23/09/2018 8:22,0.501,0.3,99.099,0.1,0,0,0,8192,852.4,856.8,0,0,229,426.4
1506154963,23/09/2018 8:22,0.201,0.101,99.598,0.101,0,0,0,4096,734.8,757.4,0,0,225,423.2
1506154968,23/09/2018 8:22,0.402,0.301,99.297,0,0,0,0,4096,790.6,854.2,0,0,238,451
1506154973,23/09/2018 8:22,0.402,0.1,99.398,0.1,0,0,0,4096,759,732.8,0,0,226.6,426.6
1506154978,23/09/2018 8:22,0.201,0.101,99.598,0.101,0,0,0,6553.6,819.2,804.8,0,0,228,426
1506154983,23/09/2018 8:23,0.402,0.101,99.397,0.101,0,0,0,16384,815.2,857.8,0,0,238,445.8
1506154988,23/09/2018 8:23,0.201,0.101,99.598,0.101,0,0,0,4096,887.4,808.2,0,0,224.6,419.2
1506154993,23/09/2018 8:23,0.401,0.301,99.299,0,0,0,0,0,527.4,563,0,0,217.6,411.6
1506154998,23/09/2018 8:23,0.402,0.101,99.497,0,0,0,0,3276.8,729.2,748,0,0,226.4,421.8
1506155003,23/09/2018 8:23,0.301,0.201,99.398,0.1,0,0,0,4096,967.6,944.6,0,0,225.2,426
1506155008,23/09/2018 8:23,0.302,0.201,99.497,0,0,0,0,3276.8,947,934.6,0,0,227.8,421.8
1506155013,23/09/2018 8:23,0.301,0.201,99.398,0.1,0,0,0,6553.6,744,780.8,0,0,226.4,425.2
1506155018,23/09/2018 8:23,0.503,0.201,99.196,0.101,0,0,0,8192,701.6,707.4,0,0,237.6,442
1506155023,23/09/2018 8:23,0.301,0.201,99.398,0.1,0,0,0,5734.4,640,744,0,0,223.8,418.8
1506155028,23/09/2018 8:23,0.301,0.301,99.398,0,0,0,0,3276.8,813.4,825,0,0,225,421.4
1506155033,23/09/2018 8:23,0.201,0.101,99.598,0.101,0,0,0,3276.8,610.2,623.6,0,0,222.4,422.2
1506155038,23/09/2018 8:23,0.201,0.401,99.398,0,0,0,0,3276.8,744.2,769,0,0,222.8,420.4
1506155043,23/09/2018 8:24,0.302,0.101,99.497,0.101,0,0,0,5734.4,893.6,882.6,0,0,225.6,420
1506155048,23/09/2018 8:24,0.301,0.2,99.399,0.1,0,0,0,4096,750.4,745.8,0,0,217.4,413.8
1506155053,23/09/2018 8:24,0.301,0.301,99.398,0,0,0,0,10649.6,655,702.6,0,0,224,421.4
1506155058,23/09/2018 8:24,1.205,0.301,98.394,0.1,0,0,4096,0,864.2,956.4,0,0,232,434.2
1506155063,23/09/2018 8:24,0.201,0.201,99.597,0,0,0,0,4096,868,859.4,0,0,226.2,428.6
1506155068,23/09/2018 8:24,0.301,0.2,99.399,0.1,0,0,0,3276.8,582.8,673,0,0,222.4,428.6
1506155073,23/09/2018 8:24,0.401,0.301,99.198,0.1,0,0,0,6553.6,671.8,696.2,0,0,229.6,425.6
1506155078,23/09/2018 8:24,0.201,0.301,99.498,0,0,0,0,0,987.2,945.6,0,0,226.4,422.8
1506155083,23/09/2018 8:24,0.402,0.201,99.398,0,0,0,0,4096,994.4,1018.6,0,0,230.6,434
1506155088,23/09/2018 8:24,0.302,0.101,99.497,0.101,0,0,0,6553.6,797.8,802.4,0,0,220.2,418.6
1506155093,23/09/2018 8:24,0.201,0.301,99.398,0.1,0,0,0,9830.4,873.6,943.4,0,0,228.6,431.8
1506155098,23/09/2018 8:24,0.201,0.301,99.498,0,0,0,0,3276.8,739,748,0,0,224.2,420.8
1506155103,23/09/2018 8:25,0.301,0.301,99.398,0,0,0,0,0,744.4,702.8,0,0,225.6,430
1506155108,23/09/2018 8:25,0.301,0.1,99.398,0.201,0,0,0,5734.4,933.6,886.2,0,0,229.2,428.4
1506155113,23/09/2018 8:25,0.401,0.301,99.298,0,0,0,0,4096,908.8,1022.4,0,0,228.2,427.6
1506155118,23/09/2018 8:25,0.1,0.402,99.398,0.1,0,0,0,3276.8,675.8,681.4,0,0,223.4,415.4
1506155123,23/09/2018 8:25,0.301,0.201,99.398,0.1,0,0,0,9011.2,833,789.4,0,0,226,421.6
1506155128,23/09/2018 8:25,0.201,0,99.799,0,0,0,0,819.2,786.8,848.6,0,0,220.2,413.2
1506155133,23/09/2018 8:25,0.301,0.301,99.398,0,0,0,0,7372.8,838.4,804.2,0,0,229.2,425.4
1506155138,23/09/2018 8:25,0.201,0.201,99.498,0.1,0,0,0,6553.6,633,631.2,0,0,223.2,420.6
1506155143,23/09/2018 8:25,0.703,0.201,98.996,0.1,0,0,0,4096,804,825.4,0,0,239.6,451.8
1506155148,23/09/2018 8:25,0.401,0.301,99.298,0,0,0,0,3276.8,866.8,886,0,0,236.2,440.8
1506155153,23/09/2018 8:25,0.301,0.301,99.398,0,0,0,0,3276.8,803.2,812.4,0,0,221,415.6
1506155158,23/09/2018 8:25,0.301,0.201,99.398,0.1,0,0,0,4915.2,665.4,723.2,0,0,220.2,413.4
1506155163,23/09/2018 8:26,0.201,0.201,99.598,0,0,0,0,4096,964.8,933.6,0,0,228.2,426.6
1506155168,23/09/2018 8:26,0.301,0.201,99.398,0.1,0,0,0,8192,1127.6,1086.8,0,0,229.2,425.8
1506155173,23/09/2018 8:26,0.302,0.101,99.598,0,0,0,0,819.2,754.6,762.4,0,0,225.4,420
1506155178,23/09/2018 8:26,0.301,0.402,99.197,0.1,0,0,0,4096,945.6,880.4,0,0,232.6,432.8
1506155183,23/09/2018 8:26,0.4,0.3,99.1,0.2,0,0,0,5734.4,800.2,899,0,0,224.8,420.8
1506155188,23/09/2018 8:26,0.201,0.301,99.398,0.1,0,0,0,15564.8,734.6,730.6,0,0,220,415.2
1506155193,23/09/2018 8:26,0.601,0.3,99.099,0,0,0,0,819.2,828.6,849.2,0,0,230.4,423.8
1506155198,23/09/2018 8:26,0.201,0.201,99.598,0,0,0,0,4096,801.8,733.6,0,0,222.4,422.4
1506155203,23/09/2018 8:26,0.201,0.201,99.497,0.101,0,0,0,3276.8,434.2,537.4,0,0,220,419.6
1506155208,23/09/2018 8:26,0.401,0.301,99.299,0,0,0,0,3276.8,508.2,578.8,0,0,217.8,412.6
1506155213,23/09/2018 8:26,0.1,0.401,99.398,0.1,0,0,0,3276.8,663.8,647.8,0,0,222.6,421.4
1506155218,23/09/2018 8:26,0.302,0.201,99.497,0,0,0,0,2457.6,710.8,799.2,0,0,224.6,421.2
1506155223,23/09/2018 8:27,0.302,0.101,99.598,0,0,0,0,11468.8,666.8,753.6,0,0,227.6,426.6
1506155228,23/09/2018 8:27,0.201,0.101,99.598,0.101,0,0,0,3276.8,784.2,711,0,0,224,419.8
1506155233,23/09/2018 8:27,0.501,0.2,99.098,0.1,0,0.1,0,3276.8,802.2,891.4,0,0,226.2,421.8
1506155238,23/09/2018 8:27,0.302,0.201,99.497,0,0,0,0,4096,967.6,900,0,0,228.2,423
1506155243,23/09/2018 8:27,0.201,0.301,99.498,0,0,0,0,0,620.2,660,0,0,222.6,414.6
1506155248,23/09/2018 8:27,0.201,0.301,99.398,0.1,0,0,0,6553.6,721.6,803.2,0,0,224.2,421
1506155253,23/09/2018 8:27,0.301,0.401,99.198,0.1,0,0,0,5734.4,801.6,843.2,0,0,227.4,425.2
1506155258,23/09/2018 8:27,0.401,0.401,99.198,0,0,0,0,7372.8,789.4,748.2,0,0,229.2,424.4
1506155263,23/09/2018 8:27,0.702,0.401,98.897,0,0,0,0,16384,684,669,0,0,239.6,442.6
1506155268,23/09/2018 8:27,0.301,0.401,99.198,0.1,0,0,0,4096,457,505,0,0,227.6,428
1506155273,23/09/2018 8:27,0.401,0.201,99.398,0,0,0,0,4096,733.4,748,0,0,222.2,414.2
1506155278,23/09/2018 8:27,0.301,0.201,99.398,0.1,0,0,0,5734.4,786.6,843,0,0,222.6,416.8
1506155283,23/09/2018 8:28,0.302,0.101,99.598,0,0,0,0,4096,790.2,799.8,0,0,225.6,426.8
1506155288,23/09/2018 8:28,0.302,0,99.698,0,0,0,0,3276.8,908,901.8,0,0,224.6,425.6
1506155293,23/09/2018 8:28,0.201,0.301,99.398,0.1,0,0,0,5734.4,801.2,870,0,0,228.4,431.2
1506155298,23/09/2018 8:28,0.302,0.201,99.497,0,0,0,0,4915.2,798.6,851.4,0,0,225.4,425
1506155303,23/09/2018 8:28,0.402,0.1,99.398,0.1,0,0,0,4096,814.2,793,0,0,225.6,419
1506155308,23/09/2018 8:28,0.301,0.201,99.498,0,0,0,0,3276.8,696.4,815,0,0,216.2,409.4
1506155313,23/09/2018 8:28,0.302,0.101,99.598,0,0,0,0,4096,671,693,0,0,220,419.4
1506155318,23/09/2018 8:28,0.201,0.201,99.497,0.101,0,0,0,3276.8,812,734.4,0,0,229,430
1506155323,23/09/2018 8:28,0.401,0.201,99.298,0.1,0,0,0,3276.8,847,916.8,0,0,231.2,435.8
1506155328,23/09/2018 8:28,0.201,0.201,99.598,0,0,0,0,3276.8,809.8,839.2,0,0,227.6,426
1506155333,23/09/2018 8:28,0.401,0.301,99.198,0.1,0,0,0,10649.6,928,921.8,0,0,226,425.2
1506155338,23/09/2018 8:28,0.402,0.1,99.398,0.1,0,0,0,5734.4,767,777.6,0,0,221.6,417.6
1506155343,23/09/2018 8:29,0.201,0.302,99.497,0,0,0,0,4096,688.8,663,0,0,235,443.2
1506155348,23/09/2018 8:29,0.401,0.201,99.298,0.1,0,0,0,3276.8,717.8,708.2,0,0,221.2,423
1506155353,23/09/2018 8:29,0.1,0.402,99.398,0.1,0,0,0,3276.8,664.6,703.6,0,0,224,423.4
1506155358,23/09/2018 8:29,0.301,0.301,99.398,0,0,0,0,3276.8,811.8,771.6,0,0,230.8,431
1506155363,23/09/2018 8:29,0.101,0.201,99.698,0,0,0,0,9830.4,667,765.2,0,0,223.8,425
1506155368,23/09/2018 8:29,0.201,0.301,99.398,0.1,0,0,0,10649.6,715.6,772.4,0,0,222.6,424.2
1506155373,23/09/2018 8:29,0.201,0.201,99.598,0,0,0,0,0,908.2,923.4,0,0,224,423.8
1506155378,23/09/2018 8:29,0.201,0.201,99.598,0,0,0,0,4096,765.6,797.8,0,0,220.8,419
1506155383,23/09/2018 8:29,0.502,0.401,98.997,0.1,0,0,0,3276.8,875.4,930.4,0,0,240.6,451.2
1506155388,23/09/2018 8:29,0.201,0.101,99.598,0.101,0,0,0,3276.8,821.2,806.6,0,0,220.8,418
1506155393,23/09/2018 8:29,0.301,0.201,99.498,0,0,0,0,0,1018.2,1003.2,0,0,227.4,425.6
1506155398,23/09/2018 8:29,0.302,0.101,99.598,0,0,0,0,9830.4,594,640,0,0,214.8,411.2
1506155403,23/09/2018 8:30,0.301,0.201,99.398,0.1,0,0,0,11468.8,954.6,927.2,0,0,228.4,429.4
1506155408,23/09/2018 8:30,0.402,0,99.598,0,0,0,0,9011.2,649,666.6,0,0,231.6,424.2
1506155413,23/09/2018 8:30,0.401,0.301,99.298,0,0,0,0,4915.2,830.4,824.4,0,0,230,430
1506155418,23/09/2018 8:30,0.301,0.201,99.398,0.1,0,0,0,3276.8,888.8,868.6,0,0,226.4,427.2
1506155423,23/09/2018 8:30,0.201,0.101,99.598,0.101,0,0,0,4096,753.6,740.4,0,0,225.6,424.4
1506155428,23/09/2018 8:30,0.302,0.101,99.598,0,0,0,0,0,859.6,888,0,0,224.2,424
1506155433,23/09/2018 8:30,0.201,0.301,99.498,0,0,0,0,3276.8,962.4,949.4,0,0,231,426.2
1506155438,23/09/2018 8:30,0.502,0.1,99.298,0.1,0,0,0,7372.8,844.4,786.2,0,0,228.2,425
1506155443,23/09/2018 8:30,0.301,0.201,99.498,0,0,0,0,4096,453.6,571.8,0,0,216,410.8
1506155448,23/09/2018 8:30,0.501,0.2,99.198,0.1,0,0,0,3276.8,727.2,775.2,0,0,233,436.8
1506155453,23/09/2018 8:30,0.101,0.201,99.698,0,0,0,0,9011.2,608,613,0,0,219.8,418.6
1506155458,23/09/2018 8:30,0.402,0.201,99.398,0,0,0,0,5734.4,683.4,677.4,0,0,229.8,428.6
1506155463,23/09/2018 8:31,0.302,0.201,99.397,0.101,0,0,0,13107.2,790.6,819,0,0,229.2,430
1506155468,23/09/2018 8:31,0.201,0.201,99.598,0,0,0,0,21299.2,812.8,849.6,0,0,224.8,416.8
1506155473,23/09/2018 8:31,0.301,0.201,99.398,0.1,0,0,0,8192,528.8,610.4,0,0,220.6,420
1506155478,23/09/2018 8:31,0.402,0.101,99.497,0,0,0,0,3276.8,865.2,865,0,0,227,431
1506155483,23/09/2018 8:31,0.302,0.101,99.598,0,0,0,0,4915.2,671,714.6,0,0,223.2,420
1506155488,23/09/2018 8:31,0.301,0.201,99.398,0.1,0,0,0,3276.8,505.6,584.4,0,0,219,415.2
1506155493,23/09/2018 8:31,0.301,0.201,99.398,0.1,0,0,0,4915.2,680,686.4,0,0,223.8,418.4
1506155498,23/09/2018 8:31,0.301,0.201,99.498,0,0,0,0,5734.4,793.8,751.8,0,0,225.2,418.2
1506155503,23/09/2018 8:31,0.604,0.101,99.195,0.101,0,0,0,11468.8,828.8,800.2,0,0,242.2,448
1506155508,23/09/2018 8:31,0.502,0.1,99.398,0,0,0,0,3276.8,569.2,660.6,0,0,219.6,414.4
1506155513,23/09/2018 8:31,0.201,0.201,99.497,0.101,0,0,0,3276.8,835.8,784.2,0,0,226.8,428.2
1506155518,23/09/2018 8:31,0.401,0.1,99.399,0.1,0,0,0,3276.8,738.6,768,0,0,225.6,419.2
1506155523,23/09/2018 8:32,0.201,0.201,99.497,0.101,0,0,0,3276.8,614.4,633,0,0,223.6,421.2
1506155528,23/09/2018 8:32,0.201,0.401,99.398,0,0,0,0,2457.6,641.8,633.6,0,0,219.4,414.4
1506155533,23/09/2018 8:32,0.302,0.302,99.397,0,0,0,0,4096,945.2,954.4,0,0,228.2,429
1506155538,23/09/2018 8:32,0.201,0.201,99.498,0.1,0,0,0,8192,797.6,825.4,0,0,221,416.2
1506155543,23/09/2018 8:32,0.101,0.302,99.497,0.101,0,0,0,10649.6,681.2,689.2,0,0,221.8,420.8
1506155548,23/09/2018 8:32,0.201,0.201,99.598,0,0,0,0,4096,765,730,0,0,225.6,422.6
1506155553,23/09/2018 8:32,0.401,0.201,99.298,0.1,0,0,0,819.2,832.2,799.8,0,0,223.6,419
1506155558,23/09/2018 8:32,0.301,0.201,99.398,0.1,0,0,0,6553.6,784,763.2,0,0,221.8,421.2
1506155563,23/09/2018 8:32,0.301,0.301,99.398,0,0,0,0,4096,519.2,584.4,0,0,221,421
1506155568,23/09/2018 8:32,0.401,0.201,99.298,0.1,0,0,0,4096,809.2,847,0,0,235.6,448.6
1506155573,23/09/2018 8:32,0.302,0.201,99.397,0.101,0,0,0,6553.6,1078.4,1075.2,0,0,231.4,433.6
1506155578,23/09/2018 8:32,0.301,0.201,99.498,0,0,0,0,11468.8,655.4,675.6,0,0,225,426.6
1506155583,23/09/2018 8:33,0.201,0.101,99.598,0.101,0,0,0,3276.8,662.2,742.2,0,0,219,422.6
1506155588,23/09/2018 8:33,0.402,0.101,99.497,0,0,0,0,2457.6,804.8,746,0,0,230.2,445.8
1506155593,23/09/2018 8:33,0.401,0.201,99.298,0.1,0,0,0,4096,598,644.4,0,0,225.4,424.6
1506155598,23/09/2018 8:33,0.5,0.4,99,0.1,0,0,0,3276.8,789.8,811.6,0,0,227.6,428.6
1506155603,23/09/2018 8:33,0.201,0.201,99.497,0.101,0,0,0,4096,856.8,920.2,0,0,228,430.6
1506155608,23/09/2018 8:33,0.201,0.301,99.498,0,0,0,0,6553.6,736.6,761.6,0,0,226.6,426.2
1506155613,23/09/2018 8:33,0.401,0.201,99.298,0.1,0,0,0,6553.6,599.6,615.2,0,0,222,419.2
1506155618,23/09/2018 8:33,0.201,0.201,99.497,0.101,0,0,0,10649.6,940,838,0,0,227.6,421.8
1506155623,23/09/2018 8:33,0.704,0.101,99.195,0,0,0,0,4096,856.2,888.8,0,0,240.4,450.8
1506155628,23/09/2018 8:33,0.301,0.201,99.398,0.1,0,0,0,3276.8,662.4,756.4,0,0,221.4,419.2
1506155633,23/09/2018 8:33,0.302,0.101,99.497,0.101,0,0,0,3276.8,525,569.8,0,0,216,413.6
1506155638,23/09/2018 8:33,0.301,0.301,99.398,0,0,0,0,0,768.4,723.6,0,0,219.8,413
1506155643,23/09/2018 8:34,0.301,0.301,99.299,0.1,0,0,0,6553.6,538,571.6,0,0,219.8,412.4
1506155648,23/09/2018 8:34,0.402,0.101,99.497,0,0,0,0,9011.2,976.2,904.4,0,0,226.4,427.6
1506155653,23/09/2018 8:34,0.301,0.201,99.398,0.1,0,0,0,8192,688.8,718.2,0,0,229.6,434.8
1506155658,23/09/2018 8:34,0.502,0.201,99.198,0.1,0,0,0,3276.8,783.6,828.8,0,0,230.8,433.4
1506155663,23/09/2018 8:34,0.201,0.302,99.397,0.101,0,0,0,4096,835.4,834.6,0,0,230.8,430.2
1506155668,23/09/2018 8:34,0.201,0.201,99.598,0,0,0,0,3276.8,948.4,947.6,0,0,223.8,423
1506155673,23/09/2018 8:34,0.201,0.302,99.497,0,0,0,0,3276.8,684.6,688.4,0,0,226.6,423.6
1506155678,23/09/2018 8:34,0.101,0.402,99.497,0,0,0,0,5734.4,994.6,921.6,0,0,227.4,419
1506155683,23/09/2018 8:34,0.201,0.201,99.497,0.101,0,0,0,4096,635.2,751.4,0,0,222.2,423.4
1506155688,23/09/2018 8:34,0.402,0.1,99.398,0.1,0,0,0,4915.2,852.8,866.4,0,0,226,424.4
1506155693,23/09/2018 8:34,0.201,0.301,99.498,0,0,0,0,3276.8,660.2,772,0,0,221.6,417.8
1506155698,23/09/2018 8:34,0.301,0.201,99.398,0.1,0,0,0,3276.8,792.2,848.4,0,0,225.6,423.6
1506155703,23/09/2018 8:35,0.301,0.301,99.299,0.1,0,0,0,3276.8,614.8,613.4,0,0,222.6,415.2
1506155708,23/09/2018 8:35,0.402,0.301,99.297,0,0,0,0,5734.4,629.2,642.8,0,0,234,440.8
1506155713,23/09/2018 8:35,0.301,0.201,99.398,0.1,0,0,0,7372.8,692,687.4,0,0,223,421.6
1506155718,23/09/2018 8:35,0.201,0.201,99.497,0.101,0,0,0,6553.6,705.8,748,0,0,222,416.4
1506155723,23/09/2018 8:35,0.502,0.1,99.298,0.1,0,0,0,8192,901.2,885.2,0,0,231.6,429
1506155728,23/09/2018 8:35,0.301,0.201,99.398,0.1,0,0,0,3276.8,589.4,653.8,0,0,222.6,416.2
1506155733,23/09/2018 8:35,0.502,0.301,99.198,0,0,0,0,3276.8,889.6,826,0,0,228.8,433.2
1506155738,23/09/2018 8:35,0.302,0.101,99.497,0.101,0,0,0,6553.6,885.6,839.8,0,0,233.8,437.2
1506155743,23/09/2018 8:35,0.503,0.201,99.195,0.101,0,0,0,4096,815.8,806.8,0,0,236.6,445.4
1506155748,23/09/2018 8:35,0.503,0.201,99.296,0,0,0,0,5734.4,1017,1014,0,0,240.6,453.8
1506155753,23/09/2018 8:35,0.1,0.301,99.498,0.1,0,0,0,3276.8,668.2,694.8,0,0,224.2,420.6
1506155758,23/09/2018 8:35,0.302,0,99.598,0.101,0,0,0,4096,609.2,614.8,0,0,221.8,423.4
1506155763,23/09/2018 8:36,0.301,0.301,99.398,0,0,0,0,0,889.8,870,0,0,222.2,421.6
1506155768,23/09/2018 8:36,0.302,0,99.698,0,0,0,0,5734.4,785.6,783,0,0,225.6,422.6
1506155773,23/09/2018 8:36,0.302,0.101,99.497,0.101,0,0,0,5734.4,682.6,678.8,0,0,225.2,427.6
1506155778,23/09/2018 8:36,0.402,0.1,99.398,0.1,0,0,0,3276.8,831.4,895,0,0,220.6,421.4
1506155783,23/09/2018 8:36,0.301,0.301,99.298,0.1,0,0,0,9011.2,883,928.4,0,0,226.2,425.8
1506155788,23/09/2018 8:36,0.302,0.101,99.497,0.101,0,0,0,6553.6,739.2,762.8,0,0,224.2,422.6
1506155793,23/09/2018 8:36,0.101,0.101,99.698,0.101,0,0,0,10649.6,738.2,728,0,0,225.6,422.6
1506155798,23/09/2018 8:36,0.201,0.201,99.497,0.101,0,0,0,6553.6,723,708,0,0,224,423.2
1506155803,23/09/2018 8:36,0.302,0.201,99.497,0,0,0,0,4096,1011.2,1005.8,0,0,230.6,432.6
1506155808,23/09/2018 8:36,0.201,0.201,99.498,0.1,0,0,0,3276.8,734.4,760.8,0,0,223.8,420.6
1506155813,23/09/2018 8:36,0.201,0.402,99.398,0,0,0,0,3276.8,744.4,768.6,0,0,221,419
1506155818,23/09/2018 8:36,0.502,0.1,99.398,0,0,0,0,3276.8,863.2,910.8,0,0,226,421.8
1506155823,23/09/2018 8:37,0.401,0.1,99.398,0.1,0,0,0,5734.4,622.2,632.2,0,0,222.6,419.2
1506155828,23/09/2018 8:37,0.301,0.402,99.297,0,0,0,0,9830.4,819.2,810.2,0,0,238.2,447.6
