"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","docker-swarm-worker-2",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-docker_netishost-bis-docker-swarm-worker-2.csv --noupdate 5",,,,"Date:","22 Sep 2017 23:28:03 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506142253.090,23-09 04:50:53,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1450225664.0,29417472.0,1638064128.0,1025814528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,5.0,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,1110.800,1183.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,227.800,425.200
1506142258.090,23-09 04:50:58,0.401,0.201,99.298,0.100,0.0,0.0,0.0,0.0,0.0,1450348544.0,29421568.0,1638068224.0,1025683456.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,1.800,0.0,1.0,0.0,6553.600,960.0,15544.0,4.0,2.0,1.0,6.0,782.800,821.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.800,418.400
1506142263.085,23-09 04:51:03,0.302,0.101,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1450274816.0,29429760.0,1638068224.0,1025748992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,1.600,0.0,10649.600,960.0,15544.0,4.0,2.0,1.0,6.0,717.800,772.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.600,420.200
1506142268.086,23-09 04:51:08,0.401,0.301,99.299,0.0,0.0,0.0,0.0,0.0,0.0,1450237952.0,29433856.0,1638068224.0,1025781760.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,1.800,0.0,0.800,0.0,5734.400,960.0,15544.0,4.0,2.0,1.0,6.0,588.800,642.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.200,418.400
1506142273.090,23-09 04:51:13,0.602,0.201,99.096,0.100,0.0,0.0,0.0,0.0,0.0,1450196992.0,29437952.0,1638072320.0,1025814528.0,0.0,0.0,0.0,0.0,0.0,0.200,0.600,3.400,0.0,0.400,0.0,4096.0,960.0,15544.0,4.0,2.0,1.0,6.0,777.200,753.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,236.800,444.800
1506142278.090,23-09 04:51:18,0.401,0.301,99.298,0.0,0.0,0.0,0.0,0.0,0.0,1450356736.0,29442048.0,1638072320.0,1025650688.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400,3.200,0.0,0.800,0.0,4915.200,960.0,15544.0,4.0,2.0,1.0,6.0,806.200,820.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,230.600,429.200
1506142283.090,23-09 04:51:23,0.402,0.201,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1450291200.0,29442048.0,1638072320.0,1025716224.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,1.600,0.0,0.0,0.0,0.0,960.0,15544.0,4.0,2.0,1.0,6.0,651.400,726.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,220.600,416.800
1506142288.086,23-09 04:51:28,0.100,0.402,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1450254336.0,29446144.0,1638072320.0,1025748992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.800,0.0,4915.200,960.0,15544.0,4.0,2.0,1.0,6.0,615.200,624.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.0,416.800
1506142293.090,23-09 04:51:33,0.200,0.401,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1450213376.0,29454336.0,1638072320.0,1025781760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,1.0,0.0,6553.600,960.0,15544.0,4.0,2.0,1.0,6.0,687.400,672.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.800,419.0
1506142298.090,23-09 04:51:38,0.301,0.301,99.298,0.100,0.0,0.0,0.0,0.0,0.0,1450336256.0,29462528.0,1638072320.0,1025650688.0,0.0,0.0,0.0,0.0,0.0,0.800,10.200,3.400,0.0,2.200,0.0,14745.600,960.0,15544.0,4.0,2.0,1.0,6.0,868.200,894.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.800,424.0
1506142303.090,23-09 04:51:43,0.402,0.0,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1450262528.0,29470720.0,1638072320.0,1025716224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,0.600,0.0,4915.200,960.0,15544.0,4.0,2.0,1.0,6.0,885.800,901.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.200,421.800
1506142308.090,23-09 04:51:48,0.201,0.101,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1450188800.0,29478912.0,1638072320.0,1025781760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,908.0,868.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.600,425.800
1506142313.090,23-09 04:51:53,0.302,0.101,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1450156032.0,29478912.0,1638072320.0,1025814528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,960.0,15544.0,4.0,2.0,1.0,6.0,571.800,621.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.400,419.400
1506142318.090,23-09 04:51:58,0.101,0.302,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1450405888.0,29487104.0,1638072320.0,1025556480.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.600,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,670.800,747.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.0,417.200
1506142323.090,23-09 04:52:03,0.101,0.302,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1450364928.0,29495296.0,1638072320.0,1025589248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,537.0,566.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.800,415.600
1506142328.090,23-09 04:52:08,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1450291200.0,29503488.0,1638072320.0,1025654784.0,0.0,0.0,0.0,0.0,0.0,0.600,0.600,3.400,0.0,1.400,0.0,8192.0,960.0,15544.0,4.0,2.0,1.0,6.0,878.0,833.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,227.400,424.400
1506142333.090,23-09 04:52:13,0.401,0.201,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1450246144.0,29511680.0,1638076416.0,1025687552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.200,0.0,1.0,0.0,6553.600,960.0,15544.0,4.0,2.0,1.0,6.0,774.600,732.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.600,419.800
1506142338.089,23-09 04:52:18,0.201,0.302,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1450409984.0,29511680.0,1638076416.0,1025523712.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,1.600,0.0,0.0,0.0,0.0,960.0,15544.0,4.0,2.0,1.0,6.0,440.200,576.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.400,412.600
1506142343.090,23-09 04:52:23,0.401,0.301,99.198,0.100,0.0,0.0,0.0,0.0,0.0,1450336256.0,29519872.0,1638076416.0,1025589248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,978.600,927.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,230.600,436.600
1506142348.090,23-09 04:52:28,0.402,0.100,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1450389504.0,29528064.0,1638076416.0,1025527808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,899.400,875.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.400,422.800
1506142353.090,23-09 04:52:33,0.201,0.101,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1450348544.0,29536256.0,1638076416.0,1025560576.0,0.0,0.0,0.0,0.0,0.0,0.200,0.600,3.400,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,502.0,577.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.800,418.400
1506142358.090,23-09 04:52:38,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1450471424.0,29544448.0,1638076416.0,1025429504.0,0.0,0.0,0.0,0.0,0.0,0.600,10.200,1.800,0.0,1.200,0.0,7372.800,960.0,15544.0,4.0,2.0,1.0,6.0,660.0,693.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.0,414.800
1506142363.085,23-09 04:52:43,0.302,0.201,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1450430464.0,29552640.0,1638076416.0,1025462272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,1.0,0.0,7372.800,960.0,15544.0,4.0,2.0,1.0,6.0,834.0,785.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,226.400,422.200
1506142368.090,23-09 04:52:48,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1450356736.0,29560832.0,1638076416.0,1025527808.0,0.0,0.0,0.0,0.0,0.0,0.400,0.600,3.400,0.0,0.600,0.0,6553.600,960.0,15544.0,4.0,2.0,1.0,6.0,939.600,999.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.800,426.400
1506142373.090,23-09 04:52:53,0.301,0.301,99.298,0.100,0.0,0.0,0.0,0.0,0.0,1450479616.0,29569024.0,1638076416.0,1025396736.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.400,0.0,1.600,0.0,9011.200,960.0,15544.0,4.0,2.0,1.0,6.0,963.800,924.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,231.200,429.600
1506142378.090,23-09 04:52:58,0.501,0.200,99.198,0.100,0.0,0.0,0.0,0.0,0.0,1450405888.0,29577216.0,1638076416.0,1025462272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,0.800,0.0,4915.200,960.0,15544.0,4.0,2.0,1.0,6.0,876.200,857.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,228.400,425.800
1506142383.088,23-09 04:53:03,0.101,0.202,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1450332160.0,29585408.0,1638076416.0,1025527808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,647.800,709.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.600,417.0
1506142388.090,23-09 04:53:08,0.501,0.200,99.299,0.0,0.0,0.0,0.0,0.0,0.0,1450299392.0,29585408.0,1638076416.0,1025560576.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.400,0.0,2457.600,960.0,15544.0,4.0,2.0,1.0,6.0,835.400,801.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,227.400,424.400
1506142393.089,23-09 04:53:13,0.604,0.101,99.194,0.101,0.0,0.0,0.200,0.0,0.0,1450393600.0,29589504.0,1638076416.0,1025462272.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.200,0.0,0.400,0.0,4096.0,960.0,15544.0,4.0,2.0,1.0,6.0,986.0,960.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,236.200,440.800
1506142398.090,23-09 04:53:18,0.301,0.301,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1450352640.0,29597696.0,1638076416.0,1025495040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,1.0,0.0,5734.400,960.0,15544.0,4.0,2.0,1.0,6.0,781.800,814.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.400,429.0
1506142403.090,23-09 04:53:23,0.401,0.201,99.298,0.100,0.0,0.0,0.0,0.0,0.0,1450278912.0,29605888.0,1638076416.0,1025560576.0,0.0,0.0,0.0,0.0,0.0,0.200,0.800,6.200,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,795.600,823.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.600,423.200
1506142408.090,23-09 04:53:28,0.402,0.101,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1450414080.0,29614080.0,1638080512.0,1025413120.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.400,0.0,0.800,0.0,5734.400,960.0,15544.0,4.0,2.0,1.0,6.0,586.600,678.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.800,421.400
1506142413.087,23-09 04:53:33,0.101,0.201,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1450377216.0,29618176.0,1638080512.0,1025445888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,849.0,787.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.800,421.600
1506142418.090,23-09 04:53:38,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1450463232.0,29626368.0,1638080512.0,1025351680.0,0.0,0.0,0.0,0.0,0.0,0.600,0.600,1.800,0.0,0.800,0.0,6553.600,960.0,15544.0,4.0,2.0,1.0,6.0,535.800,552.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.600,418.200
1506142423.089,23-09 04:53:43,0.101,0.201,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1450422272.0,29634560.0,1638080512.0,1025384448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,0.400,0.0,4096.0,960.0,15544.0,4.0,2.0,1.0,6.0,574.200,563.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.600,411.400
1506142428.090,23-09 04:53:48,0.401,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1450348544.0,29642752.0,1638080512.0,1025449984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,737.800,765.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.0,415.400
1506142433.090,23-09 04:53:53,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1450479616.0,29642752.0,1638080512.0,1025318912.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.600,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,874.0,880.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.0,420.800
1506142438.090,23-09 04:53:58,0.301,0.301,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1450401792.0,29650944.0,1638084608.0,1025384448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.200,0.0,0.600,0.0,6553.600,960.0,15544.0,4.0,2.0,1.0,6.0,1017.400,1010.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,231.400,437.400
1506142443.090,23-09 04:54:03,0.301,0.301,99.298,0.100,0.0,0.0,0.0,0.0,0.0,1450328064.0,29659136.0,1638084608.0,1025449984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,1.400,0.0,7372.800,960.0,15544.0,4.0,2.0,1.0,6.0,937.0,956.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.800,425.800
1506142448.090,23-09 04:54:08,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1450450944.0,29667328.0,1638084608.0,1025318912.0,0.0,0.0,0.0,0.0,0.0,0.600,10.200,3.400,0.0,0.800,0.0,5734.400,960.0,15544.0,4.0,2.0,1.0,6.0,877.0,902.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.200,423.0
1506142453.090,23-09 04:54:13,0.402,0.101,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1450377216.0,29675520.0,1638084608.0,1025384448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,0.400,0.0,4096.0,960.0,15544.0,4.0,2.0,1.0,6.0,909.600,897.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,224.600,420.400
1506142458.090,23-09 04:54:18,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1450336256.0,29683712.0,1638084608.0,1025417216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,684.0,667.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.400,425.200
1506142463.090,23-09 04:54:23,0.502,0.201,99.197,0.100,0.0,0.0,0.0,0.0,0.400,1450602496.0,29691904.0,1638084608.0,1025142784.0,0.0,0.0,0.0,0.0,0.0,7.200,18.800,5.0,0.0,0.400,0.0,3276.800,960.0,15546.0,4.0,2.0,1.0,6.0,1090.200,1060.600,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,247.200,465.600
1506142468.090,23-09 04:54:28,0.201,0.402,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1450577920.0,29700096.0,1638084608.0,1025159168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,1.0,0.0,7372.800,960.0,15546.0,4.0,2.0,1.0,6.0,517.200,592.400,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,220.400,419.800
1506142473.090,23-09 04:54:33,0.401,0.301,99.298,0.0,0.0,0.0,0.0,0.0,0.0,1450504192.0,29708288.0,1638084608.0,1025224704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,6553.600,960.0,15546.0,4.0,2.0,1.0,6.0,815.200,802.800,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,228.800,425.200
1506142478.090,23-09 04:54:38,0.201,0.502,99.298,0.0,0.0,0.0,0.0,0.0,0.0,1450434560.0,29708288.0,1638088704.0,1025290240.0,0.0,0.0,0.0,0.0,0.0,0.800,0.200,1.600,0.0,1.200,0.0,6553.600,960.0,15544.0,4.0,2.0,1.0,6.0,712.200,781.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,224.0,421.0
1506142483.085,23-09 04:54:43,0.302,0.101,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1450557440.0,29716480.0,1638088704.0,1025159168.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,4096.0,960.0,15544.0,4.0,2.0,1.0,6.0,922.400,903.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.800,423.200
1506142488.090,23-09 04:54:48,0.500,0.300,99.100,0.100,0.0,0.0,0.0,0.0,0.0,1450516480.0,29724672.0,1638088704.0,1025191936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,817.400,811.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,231.0,429.200
1506142493.090,23-09 04:54:53,0.301,0.401,99.298,0.0,0.0,0.0,0.0,0.0,0.0,1450442752.0,29732864.0,1638088704.0,1025257472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,894.800,859.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.200,421.800
1506142498.087,23-09 04:54:58,0.201,0.302,99.397,0.101,0.0,0.0,0.0,0.0,0.0,1450369024.0,29741056.0,1638088704.0,1025323008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,586.200,643.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.200,415.400
1506142503.090,23-09 04:55:03,0.301,0.401,99.299,0.0,0.0,0.0,0.0,0.0,0.0,1450524672.0,29749248.0,1638088704.0,1025159168.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.400,0.0,1.0,0.0,6553.600,960.0,15544.0,4.0,2.0,1.0,6.0,796.400,819.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,224.400,424.200
1506142508.090,23-09 04:55:08,0.301,0.401,99.298,0.0,0.0,0.0,0.0,0.0,0.0,1450450944.0,29757440.0,1638088704.0,1025224704.0,0.0,0.0,0.0,0.0,0.0,0.600,0.600,3.400,0.0,1.0,0.0,9011.200,960.0,15544.0,4.0,2.0,1.0,6.0,1069.0,1136.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,229.600,428.400
1506142513.090,23-09 04:55:13,0.602,0.401,98.897,0.100,0.0,0.0,0.0,0.0,0.0,1450377216.0,29765632.0,1638088704.0,1025290240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,1.400,0.0,8192.0,960.0,15544.0,4.0,2.0,1.0,6.0,640.200,633.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,237.200,444.600
1506142518.090,23-09 04:55:18,0.302,0.101,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1450528768.0,29773824.0,1638092800.0,1025126400.0,0.0,0.0,0.0,0.0,0.0,0.0,10.400,3.400,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,861.600,885.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,229.600,426.0
1506142523.090,23-09 04:55:23,0.201,0.301,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1450455040.0,29782016.0,1638092800.0,1025191936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,656.400,700.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.400,418.0
1506142528.090,23-09 04:55:28,0.301,0.401,99.198,0.100,0.0,0.0,0.0,0.0,0.0,1450381312.0,29790208.0,1638092800.0,1025257472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,683.800,677.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.800,419.800
1506142533.090,23-09 04:55:33,0.101,0.201,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1450340352.0,29798400.0,1638092800.0,1025290240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,514.800,587.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.400,409.800
1506142538.090,23-09 04:55:38,0.201,0.301,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1450479616.0,29806592.0,1638092800.0,1025142784.0,0.0,0.0,0.0,0.0,0.0,0.800,12.0,8.0,0.0,1.400,0.0,9830.400,960.0,15544.0,4.0,2.0,1.0,6.0,929.200,941.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,228.0,429.0
1506142543.090,23-09 04:55:43,0.401,0.301,99.298,0.0,0.0,0.0,0.0,0.0,0.0,1450442752.0,29810688.0,1638092800.0,1025175552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.600,0.0,7372.800,960.0,15544.0,4.0,2.0,1.0,6.0,704.800,695.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.400,421.600
1506142548.090,23-09 04:55:48,0.401,0.201,99.298,0.100,0.0,0.0,0.0,0.0,0.0,1450369024.0,29818880.0,1638092800.0,1025241088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,1.400,0.0,7372.800,960.0,15544.0,4.0,2.0,1.0,6.0,910.200,854.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,231.400,430.400
1506142553.090,23-09 04:55:53,0.402,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1450291200.0,29827072.0,1638096896.0,1025306624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800,3.400,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,731.800,751.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.0,421.400
1506142558.089,23-09 04:55:58,0.201,0.301,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1450446848.0,29835264.0,1638096896.0,1025142784.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,1.800,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,526.200,555.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.600,424.600
1506142563.090,23-09 04:56:03,0.302,0.201,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1450405888.0,29843456.0,1638096896.0,1025175552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,0.400,0.0,3276.800,960.0,15544.0,4.0,2.0,1.0,6.0,665.600,726.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.0,420.200
1506142568.090,23-09 04:56:08,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1450332160.0,29851648.0,1638096896.0,1025241088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,0.800,0.0,5734.400,960.0,15544.0,4.0,2.0,1.0,6.0,587.400,637.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.0,418.0
1506142573.090,23-09 04:56:13,0.101,0.201,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1450291200.0,29859840.0,1638096896.0,1025273856.0,0.0,0.0,0.0,0.0,0.0,0.800,0.400,3.200,0.0,0.400,0.0,4096.0,960.0,15544.0,4.0,2.0,1.0,6.0,837.600,894.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.800,422.800
1506142578.090,23-09 04:56:18,0.402,0.201,99.297,0.100,0.0,0.0,0.0,0.0,0.0,1450348544.0,29868032.0,1638096896.0,1025208320.0,0.0,0.0,0.0,0.0,0.0,0.400,10.400,1.600,0.0,1.600,0.0,11468.800,960.0,15544.0,4.0,2.0,1.0,6.0,598.200,610.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,227.200,427.600
1506142583.090,23-09 04:56:23,0.302,0.201,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1450381312.0,29868032.0,1638096896.0,1025175552.0,0.0,0.0,0.0,0.0,0.0,2.0,1.800,7.600,0.0,0.0,0.0,0.0,960.0,15544.0,4.0,2.0,1.0,6.0,822.0,830.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,246.200,464.400
